since,relative_seconds,rtt,bandwidth_kbps
995.000,995.000,40.00,11369
997.000,997.000,40.00,17598
998.000,998.000,40.00,16032
999.000,999.000,40.00,15506
1000.000,1000.000,40.00,3491
1001.000,1001.000,40.00,430
1002.000,1002.000,40.00,23580
1004.000,1004.000,40.00,31084
1005.000,1005.000,40.00,1039
1005.000,1005.000,67.00,1039
1006.000,1006.000,40.00,3426
1007.000,1007.000,40.00,19071
1008.000,1008.000,40.00,11502
1010.000,1010.000,40.00,6210
1011.000,1011.000,40.00,2164
1012.000,1012.000,40.00,815
1013.000,1013.000,40.00,1663
1014.000,1014.000,40.00,2781
1015.000,1015.000,40.00,2781
1015.000,1015.000,40.00,2088
1017.000,1017.000,40.00,5726
1018.000,1018.000,40.00,9220
1019.000,1019.000,40.00,1
1019.000,1019.000,81.00,1
1020.000,1020.000,40.00,6547
1021.000,1021.000,40.00,10391
1022.000,1022.000,40.00,12217
1024.000,1024.000,40.00,12154
1025.000,1025.000,40.00,11556
1026.000,1026.000,40.00,11434
1027.000,1027.000,40.00,10978
1028.000,1028.000,40.00,12339
1030.000,1030.000,40.00,11799
1032.000,1032.000,40.00,5180
1033.000,1033.000,72.00,2
1033.000,1033.000,40.00,2
1034.000,1034.000,40.00,8195
1035.000,1035.000,40.00,12097
1037.000,1037.000,40.00,10637
1038.000,1038.000,40.00,11312
1039.000,1039.000,40.00,10563
1040.000,1040.000,40.00,8434
1041.000,1041.000,40.00,10196
1043.000,1043.000,40.00,10768
1044.000,1044.000,40.00,9479
1046.000,1046.000,40.00,1788
1047.000,1047.000,84.00,1788
1047.000,1047.000,40.00,1877
1049.000,1049.000,40.00,12009
1050.000,1050.000,40.00,11700
1051.000,1051.000,40.00,10231
1052.000,1052.000,40.00,11195
1053.000,1053.000,40.00,14689
1055.000,1055.000,40.00,43557
1056.000,1056.000,40.00,37723
1057.000,1057.000,40.00,43555
1058.000,1058.000,40.00,50523
1059.000,1059.000,40.00,32947
1060.000,1060.000,40.00,1
1061.000,1061.000,76.00,1
1062.000,1062.000,40.00,5331
1064.000,1064.000,40.00,9411
1065.000,1065.000,40.00,9812
1066.000,1066.000,40.00,11040
1068.000,1068.000,40.00,8392
1069.000,1069.000,40.00,10614
1070.000,1070.000,40.00,10943
1071.000,1071.000,40.00,9226
1072.000,1072.000,40.00,9130
1073.000,1073.000,40.00,9320
1075.000,1075.000,79.00,635
1075.000,1075.000,40.00,635
1076.000,1076.000,40.00,7023
1077.000,1077.000,40.00,9229
1078.000,1078.000,40.00,7505
1079.000,1079.000,40.00,7505
1079.000,1079.000,40.00,6981
1080.000,1080.000,40.00,6602
1082.000,1082.000,40.00,5961
1083.000,1083.000,40.00,6821
1084.000,1084.000,40.00,5577
1085.000,1085.000,40.00,3797
1086.000,1086.000,40.00,3124
1088.000,1088.000,40.00,5478
1089.000,1089.000,40.00,3059
1089.000,1089.000,79.00,3059
1090.000,1090.000,40.00,3059
1090.000,1090.000,40.00,549
1091.000,1091.000,40.00,456
1092.000,1092.000,40.00,14227
1094.000,1094.000,40.00,18924
1095.000,1095.000,40.00,35692
1096.000,1096.000,40.00,74591
1097.000,1097.000,40.00,71907
1098.000,1098.000,40.00,73932
1099.000,1099.000,40.00,71192
1102.000,1102.000,40.00,24076
1103.000,1103.000,67.00,24076
1103.000,1103.000,40.00,2
1104.000,1104.000,40.00,60783
1105.000,1105.000,40.00,60783
1105.000,1105.000,40.00,58610
1106.000,1106.000,40.00,57218
1108.000,1108.000,40.00,46330
1109.000,1109.000,40.00,78782
1110.000,1110.000,40.00,105786
1111.000,1111.000,40.00,111168
1112.000,1112.000,40.00,125535
1113.000,1113.000,40.00,126946
1115.000,1115.000,40.00,127649
1116.000,1116.000,40.00,37703
1117.000,1117.000,67.00,37703
1117.000,1117.000,40.00,3
1118.000,1118.000,40.00,30339
1119.000,1119.000,40.00,84169
1120.000,1120.000,40.00,230098
1121.000,1121.000,40.00,217004
1122.000,1122.000,40.00,217004
1123.000,1123.000,40.00,206372
1124.000,1124.000,40.00,238890
1125.000,1125.000,40.00,142867
1126.000,1126.000,40.00,128119
1127.000,1127.000,40.00,153697
1128.000,1128.000,40.00,100195
1129.000,1129.000,40.00,100195
1129.000,1129.000,40.00,59907
1130.000,1130.000,66.00,59907
1131.000,1131.000,40.00,2
1132.000,1132.000,40.00,11537
1133.000,1133.000,40.00,6293
1134.000,1134.000,40.00,10253
1135.000,1135.000,40.00,10383
1136.000,1136.000,40.00,6091
1137.000,1137.000,40.00,4222
1139.000,1139.000,40.00,5134
1140.000,1140.000,40.00,10000
1141.000,1141.000,40.00,14038
1142.000,1142.000,40.00,14038
1142.000,1142.000,40.00,18101
1143.000,1143.000,40.00,19717
1144.000,1144.000,76.00,2771
1144.000,1144.000,40.00,2771
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,113
1148.000,1148.000,40.00,8390
1149.000,1149.000,40.00,8323
1150.000,1150.000,40.00,8323
1150.000,1150.000,40.00,6979
1151.000,1151.000,40.00,7862
1153.000,1153.000,40.00,8473
1154.000,1154.000,40.00,8859
1155.000,1155.000,40.00,7692
1157.000,1157.000,40.00,7397
1157.000,1157.000,40.00,3010
1158.000,1158.000,89.00,2
1158.000,1158.000,40.00,2
1159.000,1159.000,40.00,3217
1161.000,1161.000,40.00,3706
1162.000,1162.000,40.00,1845
1163.000,1163.000,40.00,7943
1164.000,1164.000,40.00,7843
1165.000,1165.000,40.00,7843
1165.000,1165.000,40.00,12094
1166.000,1166.000,40.00,16857
1168.000,1168.000,40.00,15056
1169.000,1169.000,40.00,11749
1171.000,1171.000,40.00,22284
1172.000,1172.000,68.00,2287
1172.000,1172.000,40.00,2287
1173.000,1173.000,40.00,8243
1174.000,1174.000,40.00,8243
1175.000,1175.000,40.00,7163
1176.000,1176.000,40.00,11108
1177.000,1177.000,40.00,7483
1178.000,1178.000,40.00,4601
1179.000,1179.000,40.00,8947
1181.000,1181.000,40.00,19286
1182.000,1182.000,40.00,37889
1183.000,1183.000,40.00,2759
1185.000,1185.000,40.00,27593
1186.000,1186.000,40.00,27593
1186.000,1186.000,67.00,27593
1186.000,1186.000,40.00,377
1187.000,1187.000,40.00,8130
1189.000,1189.000,40.00,9300
1190.000,1190.000,40.00,6906
1191.000,1191.000,40.00,8306
1192.000,1192.000,40.00,4457
1193.000,1193.000,40.00,758
1194.000,1194.000,40.00,4111
1196.000,1196.000,40.00,9697
1197.000,1197.000,40.00,9291
1197.000,1197.000,40.00,9291
1199.000,1199.000,40.00,598
1200.000,1200.000,72.00,598
1200.000,1200.000,40.00,262
1201.000,1201.000,40.00,8204
1202.000,1202.000,40.00,8469
1204.000,1204.000,40.00,11981
1205.000,1205.000,40.00,16895
1206.000,1206.000,40.00,15255
1207.000,1207.000,40.00,15255
1207.000,1207.000,40.00,9916
1208.000,1208.000,40.00,12727
1209.000,1209.000,40.00,20459
1211.000,1211.000,40.00,8788
1213.000,1213.000,40.00,5005
1214.000,1214.000,70.00,5005
1214.000,1214.000,40.00,649
1215.000,1215.000,40.00,9141
1216.000,1216.000,40.00,9141
1216.000,1216.000,40.00,5705
1217.000,1217.000,40.00,9696
1219.000,1219.000,40.00,8624
1220.000,1220.000,40.00,9562
1221.000,1221.000,40.00,8409
1222.000,1222.000,40.00,7884
1223.000,1223.000,40.00,2489
1224.000,1224.000,40.00,7621
1225.000,1225.000,40.00,7621
1226.000,1226.000,40.00,9735
1227.000,1227.000,40.00,2423
1228.000,1228.000,40.00,1
1228.000,1228.000,70.00,1
1229.000,1229.000,40.00,6883
1230.000,1230.000,40.00,18164
1231.000,1231.000,40.00,16050
1232.000,1232.000,40.00,21088
1233.000,1233.000,40.00,21088
1234.000,1234.000,40.00,18340
1235.000,1235.000,40.00,19448
1236.000,1236.000,40.00,18872
1237.000,1237.000,40.00,18868
1238.000,1238.000,40.00,23351
1239.000,1239.000,40.00,17199
1240.000,1240.000,40.00,23649
1241.000,1241.000,40.00,23649
1242.000,1242.000,40.00,1040
1242.000,1242.000,85.00,1040
1243.000,1243.000,40.00,5878
1244.000,1244.000,40.00,9247
1245.000,1245.000,40.00,25746
1246.000,1246.000,40.00,24609
1247.000,1247.000,40.00,28540
1248.000,1248.000,40.00,28540
1248.000,1248.000,40.00,27097
1250.000,1250.000,40.00,32016
1251.000,1251.000,40.00,32325
1252.000,1252.000,40.00,36746
1253.000,1253.000,40.00,26811
1254.000,1254.000,40.00,9255
1255.000,1255.000,40.00,1
1256.000,1256.000,92.00,1
1256.000,1256.000,40.00,1
1256.000,1256.000,40.00,2448
1258.000,1258.000,40.00,3445
1259.000,1259.000,40.00,3831
1260.000,1260.000,40.00,2055
1261.000,1261.000,40.00,2837
1262.000,1262.000,40.00,3579
1263.000,1263.000,40.00,11956
1264.000,1264.000,40.00,11956
1265.000,1265.000,40.00,2512
1266.000,1266.000,40.00,3783
1267.000,1267.000,40.00,13744
1268.000,1268.000,40.00,8014
1269.000,1269.000,40.00,0
1269.000,1269.000,94.00,0
1270.000,1270.000,40.00,3582
1271.000,1271.000,40.00,8915
1272.000,1272.000,40.00,8915
1273.000,1273.000,40.00,8998
1274.000,1274.000,40.00,8400
1275.000,1275.000,40.00,8988
1276.000,1276.000,40.00,9076
1277.000,1277.000,40.00,10579
1278.000,1278.000,40.00,10780
1279.000,1279.000,40.00,9049
1280.000,1280.000,40.00,9049
1281.000,1281.000,40.00,11700
1283.000,1283.000,40.00,0
1283.000,1283.000,77.00,0
1284.000,1284.000,40.00,2631
1285.000,1285.000,40.00,11796
1286.000,1286.000,40.00,15873
1287.000,1287.000,40.00,42231
1288.000,1288.000,40.00,42231
1289.000,1289.000,40.00,37455
1290.000,1290.000,40.00,36500
1291.000,1291.000,40.00,41567
1292.000,1292.000,40.00,43340
1293.000,1293.000,40.00,34466
1294.000,1294.000,40.00,39964
1295.000,1295.000,40.00,42889
1296.000,1296.000,40.00,42889
1297.000,1297.000,40.00,2634
1297.000,1297.000,79.00,2634
1298.000,1298.000,40.00,2200
1299.000,1299.000,40.00,11544
1300.000,1300.000,40.00,12079
1301.000,1301.000,40.00,12793
1302.000,1302.000,40.00,24728
1304.000,1304.000,40.00,50965
1305.000,1305.000,40.00,52014
1306.000,1306.000,40.00,52014
1306.000,1306.000,40.00,47322
1307.000,1307.000,40.00,52100
1308.000,1308.000,40.00,39397
1311.000,1311.000,40.00,0
1311.000,1311.000,78.00,0
1312.000,1312.000,40.00,1651
1313.000,1313.000,40.00,11231
1314.000,1314.000,40.00,33346
1315.000,1315.000,40.00,31830
1316.000,1316.000,40.00,31830
1316.000,1316.000,40.00,31721
1317.000,1317.000,40.00,28554
1319.000,1319.000,40.00,21288
1320.000,1320.000,40.00,32103
1321.000,1321.000,40.00,26831
1322.000,1322.000,40.00,31228
1324.000,1324.000,40.00,2542
1325.000,1325.000,40.00,2542
1325.000,1325.000,82.00,2542
1326.000,1326.000,40.00,4039
1327.000,1327.000,40.00,11401
1328.000,1328.000,40.00,11982
1329.000,1329.000,40.00,12387
1330.000,1330.000,40.00,11994
1331.000,1331.000,40.00,12026
1333.000,1333.000,40.00,12438
1333.000,1333.000,40.00,12438
1334.000,1334.000,40.00,12076
1335.000,1335.000,40.00,12221
1336.000,1336.000,40.00,11419
1338.000,1338.000,40.00,0
1339.000,1339.000,76.00,0
1339.000,1339.000,40.00,1440
1341.000,1341.000,40.00,11323
1341.000,1341.000,40.00,11323
1342.000,1342.000,40.00,12600
1343.000,1343.000,40.00,11436
1344.000,1344.000,40.00,11363
1345.000,1345.000,40.00,12529
1346.000,1346.000,40.00,12147
1347.000,1347.000,40.00,12083
1349.000,1349.000,40.00,11364
1349.000,1349.000,40.00,11364
1350.000,1350.000,40.00,11317
1352.000,1352.000,40.00,2388
1353.000,1353.000,79.00,2388
1353.000,1353.000,40.00,1026
1354.000,1354.000,40.00,10876
1355.000,1355.000,40.00,33966
1357.000,1357.000,40.00,36969
1358.000,1358.000,40.00,44893
1359.000,1359.000,40.00,44893
1359.000,1359.000,40.00,35407
1360.000,1360.000,40.00,31780
1361.000,1361.000,40.00,24486
1362.000,1362.000,40.00,30731
1364.000,1364.000,40.00,21491
1366.000,1366.000,40.00,1798
1367.000,1367.000,79.00,1798
1367.000,1367.000,40.00,1798
1367.000,1367.000,40.00,407
1368.000,1368.000,40.00,5753
1369.000,1369.000,40.00,556
1371.000,1371.000,40.00,0
1372.000,1372.000,40.00,17452
1373.000,1373.000,40.00,18170
1374.000,1374.000,40.00,16240
1375.000,1375.000,40.00,16240
1375.000,1375.000,40.00,18422
1376.000,1376.000,40.00,18919
1378.000,1378.000,40.00,18231
1380.000,1380.000,40.00,621
1380.000,1380.000,66.00,621
1381.000,1381.000,40.00,6760
1382.000,1382.000,40.00,6760
1382.000,1382.000,40.00,34519
1383.000,1383.000,40.00,33623
1384.000,1384.000,40.00,33383
1386.000,1386.000,40.00,32227
1387.000,1387.000,40.00,29022
1388.000,1388.000,40.00,28488
1389.000,1389.000,40.00,32969
1390.000,1390.000,40.00,32969
1390.000,1390.000,40.00,27836
1391.000,1391.000,40.00,27969
1393.000,1393.000,40.00,26278
1394.000,1394.000,40.00,0
1394.000,1394.000,69.00,0
1395.000,1395.000,40.00,5491
1396.000,1396.000,40.00,66572
1397.000,1397.000,40.00,90260
1398.000,1398.000,40.00,90260
1398.000,1398.000,40.00,95249
1400.000,1400.000,40.00,91976
1401.000,1401.000,40.00,94767
1402.000,1402.000,40.00,93173
1403.000,1403.000,40.00,93888
1404.000,1404.000,40.00,96029
1406.000,1406.000,40.00,94328
1406.000,1406.000,40.00,94328
1407.000,1407.000,40.00,78626
1408.000,1408.000,40.00,6953
1408.000,1408.000,68.00,6953
1409.000,1409.000,40.00,8634
1410.000,1410.000,40.00,18489
1411.000,1411.000,40.00,18517
1413.000,1413.000,40.00,17874
1414.000,1414.000,40.00,18499
1415.000,1415.000,40.00,59783
1416.000,1416.000,40.00,71272
1417.000,1417.000,40.00,71272
1417.000,1417.000,40.00,74138
1419.000,1419.000,40.00,160654
1420.000,1420.000,40.00,218984
1421.000,1421.000,40.00,111879
1422.000,1422.000,40.00,2
1422.000,1422.000,67.00,2
1423.000,1423.000,40.00,14460
1424.000,1424.000,40.00,22813
1426.000,1426.000,40.00,21869
1427.000,1427.000,40.00,21889
1428.000,1428.000,40.00,18780
1429.000,1429.000,40.00,20552
1430.000,1430.000,40.00,21531
1431.000,1431.000,40.00,74262
1433.000,1433.000,40.00,195368
1435.000,1435.000,40.00,98413
1436.000,1436.000,67.00,98413
1436.000,1436.000,40.00,122
1437.000,1437.000,40.00,19016
1438.000,1438.000,40.00,18853
1440.000,1440.000,40.00,20620
1441.000,1441.000,40.00,19942
1442.000,1442.000,40.00,20112
1443.000,1443.000,40.00,45082
1444.000,1444.000,40.00,92642
1446.000,1446.000,40.00,240101
1447.000,1447.000,40.00,352419
1449.000,1449.000,40.00,13757
1450.000,1450.000,68.00,13757
1450.000,1450.000,40.00,4874
1452.000,1452.000,40.00,13034
1453.000,1453.000,40.00,20797
1454.000,1454.000,40.00,21285
1455.000,1455.000,40.00,20583
1456.000,1456.000,40.00,20038
1457.000,1457.000,40.00,25743
1459.000,1459.000,40.00,38740
1460.000,1460.000,40.00,42658
1461.000,1461.000,40.00,52381
1462.000,1462.000,40.00,49637
1463.000,1463.000,40.00,0
1463.000,1463.000,69.00,0
1464.000,1464.000,40.00,15043
1466.000,1466.000,40.00,108159
1467.000,1467.000,40.00,124712
1468.000,1468.000,40.00,127657
1469.000,1469.000,40.00,128690
1470.000,1470.000,40.00,209724
1471.000,1471.000,40.00,272899
1473.000,1473.000,40.00,219116
1474.000,1474.000,40.00,247741
1475.000,1475.000,40.00,241941
1476.000,1476.000,40.00,205145
1477.000,1477.000,40.00,1
1477.000,1477.000,67.00,1
1478.000,1478.000,40.00,12083
1479.000,1479.000,40.00,31011
1481.000,1481.000,40.00,33743
1482.000,1482.000,40.00,29898
1483.000,1483.000,40.00,32387
1484.000,1484.000,40.00,29291
1485.000,1485.000,40.00,29322
1486.000,1486.000,40.00,25087
1488.000,1488.000,40.00,28488
1489.000,1489.000,40.00,27010
1490.000,1490.000,40.00,27010
1490.000,1490.000,40.00,17015
1491.000,1491.000,72.00,2
1491.000,1491.000,40.00,2
1492.000,1492.000,40.00,15966
1494.000,1494.000,40.00,18839
1495.000,1495.000,40.00,19910
1496.000,1496.000,40.00,61509
1497.000,1497.000,40.00,112181
1498.000,1498.000,40.00,110945
1500.000,1500.000,40.00,109483
1500.000,1500.000,40.00,109483
1501.000,1501.000,40.00,111972
1502.000,1502.000,40.00,108122
1504.000,1504.000,40.00,36810
1505.000,1505.000,67.00,36810
1505.000,1505.000,40.00,3
1507.000,1507.000,40.00,22089
1508.000,1508.000,40.00,21416
1508.000,1508.000,40.00,21416
1509.000,1509.000,40.00,22541
1510.000,1510.000,40.00,21837
1511.000,1511.000,40.00,20657
1512.000,1512.000,40.00,20054
1514.000,1514.000,40.00,13242
1515.000,1515.000,40.00,16175
1518.000,1518.000,40.00,10155
1519.000,1519.000,169.00,4888
1519.000,1519.000,40.00,4888
1521.000,1521.000,40.00,47344
1522.000,1522.000,40.00,295123
1523.000,1523.000,40.00,247019
1524.000,1524.000,40.00,247019
1524.000,1524.000,40.00,182417
1525.000,1525.000,40.00,304977
1526.000,1526.000,40.00,289212
1527.000,1527.000,40.00,274371
1528.000,1528.000,40.00,305413
1530.000,1530.000,40.00,338146
1531.000,1531.000,40.00,321437
1532.000,1532.000,40.00,187398
1533.000,1533.000,40.00,1
1533.000,1533.000,69.00,1
1534.000,1534.000,40.00,17712
1535.000,1535.000,40.00,17712
1535.000,1535.000,40.00,147737
1536.000,1536.000,40.00,176978
1537.000,1537.000,40.00,181484
1539.000,1539.000,40.00,49856
1540.000,1540.000,40.00,11
1541.000,1541.000,40.00,11
1542.000,1542.000,40.00,0
1543.000,1543.000,40.00,2382
1544.000,1544.000,40.00,11
1546.000,1546.000,40.00,69972
1547.000,1547.000,40.00,2
1547.000,1547.000,66.00,2
1548.000,1548.000,40.00,22375
1549.000,1549.000,40.00,56367
1550.000,1550.000,40.00,199532
1551.000,1551.000,40.00,161667
1553.000,1553.000,40.00,104833
1554.000,1554.000,40.00,128353
1555.000,1555.000,40.00,100051
1556.000,1556.000,40.00,101920
1557.000,1557.000,40.00,106170
1558.000,1558.000,40.00,101533
1560.000,1560.000,40.00,93702
1561.000,1561.000,40.00,2
1561.000,1561.000,67.00,2
1562.000,1562.000,40.00,11927
1563.000,1563.000,40.00,21178
1564.000,1564.000,40.00,20566
1565.000,1565.000,40.00,18831
1567.000,1567.000,40.00,17311
1568.000,1568.000,40.00,22557
1569.000,1569.000,40.00,70046
1570.000,1570.000,40.00,96369
1571.000,1571.000,40.00,104055
1574.000,1574.000,40.00,72362
1575.000,1575.000,66.00,72362
1575.000,1575.000,40.00,7
1576.000,1576.000,40.00,17320
1577.000,1577.000,40.00,23871
1578.000,1578.000,40.00,74532
1580.000,1580.000,40.00,70629
1581.000,1581.000,40.00,97213
1582.000,1582.000,40.00,91917
1583.000,1583.000,40.00,85366
1584.000,1584.000,40.00,96323
1585.000,1585.000,40.00,87323
1588.000,1588.000,40.00,9527
1589.000,1589.000,67.00,9527
1589.000,1589.000,40.00,2351
1590.000,1590.000,40.00,91569
1591.000,1591.000,40.00,176911
1593.000,1593.000,40.00,191845
1594.000,1594.000,40.00,167355
1595.000,1595.000,40.00,147582
1596.000,1596.000,40.00,172756
1597.000,1597.000,40.00,137724
1598.000,1598.000,40.00,138566
1600.000,1600.000,40.00,100272
1601.000,1601.000,40.00,124366
1602.000,1602.000,40.00,378
1602.000,1602.000,69.00,378
1603.000,1603.000,40.00,9332
1604.000,1604.000,40.00,24054
1605.000,1605.000,40.00,109273
1606.000,1606.000,40.00,143047
1608.000,1608.000,40.00,118773
1609.000,1609.000,40.00,138362
1610.000,1610.000,40.00,145775
1611.000,1611.000,40.00,113685
1612.000,1612.000,40.00,135457
1613.000,1613.000,40.00,137034
1615.000,1615.000,40.00,160040
1616.000,1616.000,40.00,0
1616.000,1616.000,69.00,0
1617.000,1617.000,40.00,6045
1618.000,1618.000,40.00,6045
1618.000,1618.000,40.00,21303
1619.000,1619.000,40.00,20611
1620.000,1620.000,40.00,21164
1622.000,1622.000,40.00,21783
1623.000,1623.000,40.00,21846
1624.000,1624.000,40.00,21765
1625.000,1625.000,40.00,20866
1626.000,1626.000,40.00,20710
1627.000,1627.000,40.00,20710
1627.000,1627.000,40.00,21656
1629.000,1629.000,40.00,20949
1630.000,1630.000,40.00,0
1630.000,1630.000,67.00,0
1631.000,1631.000,40.00,15808
1632.000,1632.000,40.00,51378
1633.000,1633.000,40.00,193523
1634.000,1634.000,40.00,185852
1635.000,1635.000,40.00,185852
1636.000,1636.000,40.00,199162
1637.000,1637.000,40.00,243026
1638.000,1638.000,40.00,246217
1639.000,1639.000,40.00,214377
1640.000,1640.000,40.00,175635
1641.000,1641.000,40.00,188133
1642.000,1642.000,40.00,203404
1643.000,1643.000,40.00,1
1644.000,1644.000,67.00,1
1645.000,1645.000,40.00,10803
1646.000,1646.000,40.00,26406
1647.000,1647.000,40.00,26892
1648.000,1648.000,40.00,43211
1649.000,1649.000,40.00,180477
1650.000,1650.000,40.00,180477
1650.000,1650.000,40.00,268122
1651.000,1651.000,40.00,134881
1653.000,1653.000,40.00,198630
1654.000,1654.000,40.00,309125
1655.000,1655.000,40.00,247892
1656.000,1656.000,40.00,195613
1657.000,1657.000,40.00,7656
1658.000,1658.000,67.00,7656
1658.000,1658.000,40.00,8257
1659.000,1659.000,40.00,8257
1660.000,1660.000,40.00,33034
1661.000,1661.000,40.00,166373
1662.000,1662.000,40.00,294929
1663.000,1663.000,40.00,294725
1664.000,1664.000,40.00,242458
1665.000,1665.000,40.00,145778
1666.000,1666.000,40.00,127580
1667.000,1667.000,40.00,127580
1667.000,1667.000,40.00,88225
1669.000,1669.000,40.00,144474
1671.000,1671.000,40.00,2151
1672.000,1672.000,67.00,2151
1672.000,1672.000,40.00,13807
1673.000,1673.000,40.00,89645
1674.000,1674.000,40.00,171140
1676.000,1676.000,40.00,217548
1676.000,1676.000,40.00,217548
1677.000,1677.000,40.00,85450
1678.000,1678.000,40.00,70415
1679.000,1679.000,40.00,79287
1680.000,1680.000,40.00,145129
1681.000,1681.000,40.00,106878
1683.000,1683.000,40.00,122385
1684.000,1684.000,40.00,88794
1684.000,1684.000,40.00,88794
1685.000,1685.000,40.00,88794
1685.000,1685.000,40.00,0
1685.000,1685.000,67.00,0
1686.000,1686.000,40.00,10284
1687.000,1687.000,40.00,88052
1688.000,1688.000,40.00,228303
1690.000,1690.000,40.00,239929
1691.000,1691.000,40.00,239058
1692.000,1692.000,40.00,192604
1693.000,1693.000,40.00,201895
1694.000,1694.000,40.00,205602
1695.000,1695.000,40.00,201444
1696.000,1696.000,40.00,206033
1697.000,1697.000,40.00,198768
1697.000,1697.000,40.00,198768
1697.000,1697.000,40.00,198768
1699.000,1699.000,40.00,6858
1699.000,1699.000,66.00,6858
1700.000,1700.000,40.00,4008
1701.000,1701.000,40.00,16369
1702.000,1702.000,40.00,20114
1703.000,1703.000,40.00,20114
1703.000,1703.000,40.00,11574
1705.000,1705.000,40.00,22867
1706.000,1706.000,40.00,17185
1707.000,1707.000,40.00,22342
1708.000,1708.000,40.00,23034
1709.000,1709.000,40.00,22656
1712.000,1712.000,40.00,20325
1713.000,1713.000,40.00,1
1713.000,1713.000,67.00,1
1714.000,1714.000,40.00,1
1714.000,1714.000,40.00,19190
1715.000,1715.000,40.00,26850
1716.000,1716.000,40.00,21701
1717.000,1717.000,40.00,21751
1719.000,1719.000,40.00,20554
1720.000,1720.000,40.00,23990
1721.000,1721.000,40.00,25275
1722.000,1722.000,40.00,65297
1723.000,1723.000,40.00,79597
1724.000,1724.000,40.00,86466
1726.000,1726.000,40.00,68616
1727.000,1727.000,66.00,5158
1728.000,1728.000,40.00,17336
1729.000,1729.000,40.00,22986
1730.000,1730.000,40.00,22842
1732.000,1732.000,40.00,22346
1733.000,1733.000,40.00,22228
1734.000,1734.000,40.00,20573
1735.000,1735.000,40.00,22347
1736.000,1736.000,40.00,133363
1737.000,1737.000,40.00,158585
1740.000,1740.000,40.00,56405
1741.000,1741.000,40.00,56405
1741.000,1741.000,68.00,56405
1741.000,1741.000,40.00,2
1742.000,1742.000,40.00,84363
1743.000,1743.000,40.00,230007
1744.000,1744.000,40.00,156174
1746.000,1746.000,40.00,148277
1747.000,1747.000,40.00,158531
1748.000,1748.000,40.00,161001
1749.000,1749.000,40.00,159283
1750.000,1750.000,40.00,157143
1751.000,1751.000,40.00,147075
1752.000,1752.000,40.00,147075
1753.000,1753.000,40.00,160729
1754.000,1754.000,40.00,45700
1755.000,1755.000,66.00,45700
1755.000,1755.000,40.00,3
1756.000,1756.000,40.00,30085
1757.000,1757.000,40.00,30591
1759.000,1759.000,40.00,26163
1760.000,1760.000,40.00,24045
1761.000,1761.000,40.00,17383
1762.000,1762.000,40.00,30438
1763.000,1763.000,40.00,20226
1764.000,1764.000,40.00,31779
1766.000,1766.000,40.00,192669
1768.000,1768.000,40.00,6338
1768.000,1768.000,68.00,6338
1769.000,1769.000,40.00,9544
1770.000,1770.000,40.00,22428
1771.000,1771.000,40.00,22428
1771.000,1771.000,40.00,42603
1773.000,1773.000,40.00,97635
1774.000,1774.000,40.00,149375
1775.000,1775.000,40.00,93769
1776.000,1776.000,40.00,106831
1777.000,1777.000,40.00,172195
1778.000,1778.000,40.00,143263
1780.000,1780.000,40.00,263118
1781.000,1781.000,40.00,146150
1782.000,1782.000,40.00,1
1783.000,1783.000,177.00,1
1783.000,1783.000,40.00,2643
1784.000,1784.000,40.00,30544
1785.000,1785.000,40.00,32827
1786.000,1786.000,40.00,30743
1788.000,1788.000,40.00,29028
1789.000,1789.000,40.00,31255
1790.000,1790.000,40.00,29753
1791.000,1791.000,40.00,34630
1792.000,1792.000,40.00,31249
1793.000,1793.000,40.00,32934
1796.000,1796.000,40.00,2045
1796.000,1796.000,70.00,2045
1797.000,1797.000,40.00,4452
1798.000,1798.000,40.00,22828
1799.000,1799.000,40.00,23723
1800.000,1800.000,40.00,23013
1802.000,1802.000,40.00,22848
1803.000,1803.000,40.00,22363
1804.000,1804.000,40.00,23225
1805.000,1805.000,40.00,24003
1806.000,1806.000,40.00,23828
1807.000,1807.000,40.00,22188
1810.000,1810.000,40.00,1218
1810.000,1810.000,66.00,1218
1811.000,1811.000,40.00,7159
1812.000,1812.000,40.00,25312
1813.000,1813.000,40.00,24284
1814.000,1814.000,40.00,25230
1816.000,1816.000,40.00,24027
1817.000,1817.000,40.00,21222
1818.000,1818.000,40.00,21617
1819.000,1819.000,40.00,104069
1820.000,1820.000,40.00,224101
1821.000,1821.000,40.00,217048
1823.000,1823.000,40.00,8830
1824.000,1824.000,40.00,8830
