since,relative_seconds,rtt,bandwidth_kbps
938.000,938.000,40.00,7523
938.000,938.000,40.00,7523
940.000,940.000,40.00,5815
941.000,941.000,142.00,5815
941.000,941.000,40.00,356
942.000,942.000,40.00,4486
943.000,943.000,40.00,6576
944.000,944.000,40.00,7129
945.000,945.000,40.00,6858
946.000,946.000,40.00,6858
946.000,946.000,40.00,2353
948.000,948.000,40.00,2700
949.000,949.000,40.00,11742
950.000,950.000,40.00,8925
951.000,951.000,40.00,12504
952.000,952.000,40.00,12243
953.000,953.000,40.00,13011
954.000,954.000,40.00,0
955.000,955.000,99.00,0
955.000,955.000,40.00,2815
956.000,956.000,40.00,6713
957.000,957.000,40.00,3533
959.000,959.000,40.00,3354
959.000,959.000,40.00,3354
960.000,960.000,40.00,2286
961.000,961.000,40.00,3866
962.000,962.000,40.00,2858
963.000,963.000,40.00,1912
964.000,964.000,40.00,4108
965.000,965.000,40.00,2319
966.000,966.000,40.00,1466
967.000,967.000,40.00,380
968.000,968.000,40.00,380
968.000,968.000,40.00,223
970.000,970.000,40.00,1
970.000,970.000,131.00,1
971.000,971.000,40.00,883
972.000,972.000,40.00,1597
973.000,973.000,40.00,2406
974.000,974.000,40.00,2785
975.000,975.000,40.00,2397
976.000,976.000,40.00,2405
977.000,977.000,40.00,2399
978.000,978.000,40.00,2634
979.000,979.000,40.00,2584
980.000,980.000,40.00,2443
983.000,983.000,40.00,1204
984.000,984.000,135.00,2
984.000,984.000,40.00,2
985.000,985.000,40.00,1028
985.000,985.000,40.00,1028
986.000,986.000,40.00,1854
987.000,987.000,40.00,968
988.000,988.000,40.00,2114
989.000,989.000,40.00,1916
990.000,990.000,40.00,5456
991.000,991.000,40.00,1474
993.000,993.000,40.00,1169
993.000,993.000,40.00,1169
994.000,994.000,40.00,3617
995.000,995.000,40.00,4263
997.000,997.000,40.00,413
998.000,998.000,114.00,413
998.000,998.000,40.00,3
999.000,999.000,40.00,857
1000.000,1000.000,40.00,1965
1001.000,1001.000,40.00,1965
1001.000,1001.000,40.00,809
1002.000,1002.000,40.00,1435
1003.000,1003.000,40.00,1814
1005.000,1005.000,40.00,1827
1006.000,1006.000,40.00,630
1007.000,1007.000,40.00,1122
1008.000,1008.000,40.00,11
1009.000,1009.000,40.00,811
1010.000,1010.000,40.00,0
1011.000,1011.000,40.00,693
1012.000,1012.000,427.00,693
1012.000,1012.000,40.00,852
1013.000,1013.000,40.00,480
1015.000,1015.000,40.00,33
1016.000,1016.000,40.00,67
1017.000,1017.000,40.00,44
1018.000,1018.000,40.00,22
1019.000,1019.000,40.00,44
1020.000,1020.000,40.00,67
1021.000,1021.000,40.00,67
1022.000,1022.000,40.00,55
1025.000,1025.000,40.00,67
1025.000,1025.000,40.00,67
1026.000,1026.000,40.00,39
1027.000,1027.000,40.00,67
1028.000,1028.000,40.00,56
1029.000,1029.000,40.00,25
1029.000,1029.000,238.00,25
1030.000,1030.000,40.00,13
1031.000,1031.000,40.00,67
1033.000,1033.000,40.00,67
1034.000,1034.000,40.00,67
1035.000,1035.000,40.00,55
1036.000,1036.000,40.00,67
1037.000,1037.000,40.00,67
1038.000,1038.000,40.00,55
1039.000,1039.000,40.00,55
1042.000,1042.000,40.00,67
1043.000,1043.000,40.00,55
1043.000,1043.000,40.00,55
1044.000,1044.000,40.00,67
1046.000,1046.000,40.00,55
1047.000,1047.000,40.00,50
1048.000,1048.000,40.00,55
1050.000,1050.000,40.00,67
1051.000,1051.000,40.00,55
1052.000,1052.000,40.00,67
1053.000,1053.000,40.00,67
1054.000,1054.000,40.00,55
1055.000,1055.000,40.00,55
1056.000,1056.000,40.00,67
1057.000,1057.000,40.00,67
1059.000,1059.000,40.00,67
1060.000,1060.000,40.00,55
1061.000,1061.000,40.00,55
1062.000,1062.000,236.00,55
1062.000,1062.000,40.00,23
1063.000,1063.000,40.00,35
1064.000,1064.000,40.00,55
1065.000,1065.000,40.00,78
1066.000,1066.000,40.00,67
1068.000,1068.000,40.00,55
1069.000,1069.000,40.00,55
1070.000,1070.000,40.00,67
1071.000,1071.000,40.00,67
1072.000,1072.000,40.00,67
1073.000,1073.000,40.00,67
1074.000,1074.000,40.00,33
1076.000,1076.000,40.00,44
1076.000,1076.000,40.00,44
1077.000,1077.000,40.00,55
1078.000,1078.000,40.00,67
1079.000,1079.000,40.00,33
1080.000,1080.000,40.00,22
1081.000,1081.000,40.00,22
1081.000,1081.000,40.00,11
1082.000,1082.000,40.00,11
1083.000,1083.000,40.00,22
1085.000,1085.000,40.00,11
1085.000,1085.000,40.00,11
1086.000,1086.000,40.00,24
1087.000,1087.000,40.00,5
1089.000,1089.000,40.00,11
1090.000,1090.000,40.00,11
1091.000,1091.000,281.00,11
1091.000,1091.000,40.00,3
1092.000,1092.000,40.00,1
1093.000,1093.000,40.00,22
1094.000,1094.000,40.00,11
1096.000,1096.000,40.00,11
1097.000,1097.000,40.00,11
1098.000,1098.000,40.00,11
1099.000,1099.000,40.00,22
1100.000,1100.000,40.00,11
1101.000,1101.000,40.00,22
1102.000,1102.000,40.00,11
1105.000,1105.000,40.00,11
1105.000,1105.000,40.00,11
1106.000,1106.000,40.00,11
1107.000,1107.000,40.00,11
1108.000,1108.000,40.00,22
1109.000,1109.000,40.00,11
1111.000,1111.000,40.00,22
1112.000,1112.000,40.00,11
1114.000,1114.000,40.00,22
1115.000,1115.000,40.00,11
1116.000,1116.000,40.00,22
1118.000,1118.000,40.00,22
1119.000,1119.000,40.00,11
1120.000,1120.000,40.00,21
1121.000,1121.000,279.00,21
1121.000,1121.000,40.00,3
1123.000,1123.000,40.00,11
1124.000,1124.000,40.00,11
1125.000,1125.000,40.00,22
1126.000,1126.000,40.00,11
1127.000,1127.000,40.00,11
1128.000,1128.000,40.00,22
1129.000,1129.000,40.00,11
1130.000,1130.000,40.00,22
1132.000,1132.000,40.00,11
1134.000,1134.000,40.00,11
1135.000,1135.000,40.00,22
1135.000,1135.000,40.00,22
1136.000,1136.000,40.00,11
1137.000,1137.000,40.00,22
1138.000,1138.000,40.00,11
1139.000,1139.000,40.00,22
1140.000,1140.000,40.00,22
1141.000,1141.000,40.00,11
1142.000,1142.000,40.00,22
1143.000,1143.000,40.00,11
1144.000,1144.000,40.00,11
1145.000,1145.000,40.00,11
1146.000,1146.000,40.00,11
1147.000,1147.000,40.00,22
1148.000,1148.000,40.00,11
1150.000,1150.000,40.00,22
1151.000,1151.000,40.00,11
1152.000,1152.000,40.00,22
1153.000,1153.000,278.00,22
1153.000,1153.000,40.00,3
1154.000,1154.000,40.00,11
1155.000,1155.000,40.00,11
1156.000,1156.000,40.00,22
1157.000,1157.000,40.00,11
1158.000,1158.000,40.00,22
1159.000,1159.000,40.00,11
1161.000,1161.000,40.00,22
1162.000,1162.000,40.00,11
