since,relative_seconds,rtt,bandwidth_kbps
1984.000,1984.000,40.00,0
1985.000,1985.000,40.00,0
1986.000,1986.000,40.00,0
1987.000,1987.000,40.00,0
1988.000,1988.000,40.00,1
1990.000,1990.000,40.00,0
1991.000,1991.000,40.00,0
1992.000,1992.000,40.00,0
1993.000,1993.000,40.00,0
1994.000,1994.000,40.00,0
1995.000,1995.000,40.00,48
1996.000,1996.000,40.00,0
1997.000,1997.000,40.00,0
1998.000,1998.000,40.00,0
2000.000,2000.000,40.00,0
2001.000,2001.000,40.00,0
2002.000,2002.000,40.00,0
2003.000,2003.000,40.00,0
2004.000,2004.000,40.00,0
2005.000,2005.000,40.00,0
2006.000,2006.000,40.00,45
2007.000,2007.000,40.00,0
2009.000,2009.000,40.00,0
2010.000,2010.000,40.00,0
2011.000,2011.000,40.00,0
2012.000,2012.000,40.00,0
2013.000,2013.000,40.00,5
2014.000,2014.000,40.00,0
2015.000,2015.000,40.00,0
2016.000,2016.000,40.00,0
2017.000,2017.000,40.00,0
2019.000,2019.000,40.00,0
2020.000,2020.000,40.00,0
2021.000,2021.000,40.00,0
2022.000,2022.000,40.00,0
2023.000,2023.000,40.00,0
2024.000,2024.000,40.00,0
2025.000,2025.000,40.00,0
2026.000,2026.000,40.00,1478
2027.000,2027.000,40.00,19390
2029.000,2029.000,40.00,63445
2030.000,2030.000,40.00,16678
2031.000,2031.000,40.00,0
2032.000,2032.000,40.00,0
2033.000,2033.000,40.00,0
2034.000,2034.000,40.00,0
2035.000,2035.000,40.00,0
2036.000,2036.000,40.00,0
2037.000,2037.000,40.00,157
2038.000,2038.000,40.00,0
2039.000,2039.000,40.00,0
2040.000,2040.000,40.00,0
2042.000,2042.000,40.00,4698
2043.000,2043.000,40.00,0
2044.000,2044.000,40.00,7
2045.000,2045.000,40.00,0
2046.000,2046.000,40.00,0
