since,relative_seconds,rtt,bandwidth_kbps
1960.000,1960.000,40.00,20709
1961.000,1961.000,40.00,12853
1962.000,1962.000,72.00,2
1962.000,1962.000,40.00,2
1964.000,1964.000,40.00,10930
1965.000,1965.000,40.00,11789
1966.000,1966.000,40.00,13386
1967.000,1967.000,40.00,14197
1968.000,1968.000,40.00,13599
1970.000,1970.000,40.00,12600
1971.000,1971.000,40.00,11751
1972.000,1972.000,40.00,10377
1973.000,1973.000,40.00,9999
1976.000,1976.000,40.00,619
1976.000,1976.000,72.00,619
1977.000,1977.000,40.00,1038
1978.000,1978.000,40.00,18168
1979.000,1979.000,40.00,19500
1980.000,1980.000,40.00,19175
1981.000,1981.000,40.00,19694
1983.000,1983.000,40.00,19525
1984.000,1984.000,40.00,44946
1985.000,1985.000,40.00,78065
1986.000,1986.000,40.00,81517
1987.000,1987.000,40.00,85580
1989.000,1989.000,40.00,97981
1990.000,1990.000,40.00,0
1990.000,1990.000,73.00,0
1991.000,1991.000,40.00,6434
1992.000,1992.000,40.00,18470
1993.000,1993.000,40.00,17333
1994.000,1994.000,40.00,17792
1996.000,1996.000,40.00,20185
1997.000,1997.000,40.00,19481
1998.000,1998.000,40.00,19544
1999.000,1999.000,40.00,19344
2000.000,2000.000,40.00,18493
2001.000,2001.000,40.00,18538
2003.000,2003.000,40.00,14614
2004.000,2004.000,40.00,1
2004.000,2004.000,71.00,1
2005.000,2005.000,40.00,9933
2006.000,2006.000,40.00,18066
2007.000,2007.000,40.00,43947
2008.000,2008.000,40.00,116514
2010.000,2010.000,40.00,131470
2011.000,2011.000,40.00,142835
2012.000,2012.000,40.00,146837
2013.000,2013.000,40.00,153023
2014.000,2014.000,40.00,153083
2015.000,2015.000,40.00,153329
2017.000,2017.000,40.00,126733
2018.000,2018.000,40.00,1
2018.000,2018.000,73.00,1
2019.000,2019.000,40.00,18992
2020.000,2020.000,40.00,114352
2021.000,2021.000,40.00,280606
2022.000,2022.000,40.00,274563
2023.000,2023.000,40.00,278019
2025.000,2025.000,40.00,289327
2026.000,2026.000,40.00,290349
2027.000,2027.000,40.00,269909
2028.000,2028.000,40.00,262754
2029.000,2029.000,40.00,285829
2030.000,2030.000,40.00,262565
2031.000,2031.000,40.00,0
2032.000,2032.000,71.00,0
2032.000,2032.000,40.00,5707
2034.000,2034.000,40.00,19077
2035.000,2035.000,40.00,18125
2036.000,2036.000,40.00,28005
2037.000,2037.000,40.00,72123
2038.000,2038.000,40.00,110292
2039.000,2039.000,40.00,132939
2041.000,2041.000,40.00,139262
2042.000,2042.000,40.00,115534
2043.000,2043.000,40.00,104276
2044.000,2044.000,40.00,83101
2045.000,2045.000,40.00,1
2046.000,2046.000,72.00,1
2047.000,2047.000,40.00,13327
2048.000,2048.000,40.00,101005
2049.000,2049.000,40.00,206144
2050.000,2050.000,40.00,220943
2051.000,2051.000,40.00,275214
2052.000,2052.000,40.00,221805
2053.000,2053.000,40.00,282246
2054.000,2054.000,40.00,274932
2056.000,2056.000,40.00,225311
2057.000,2057.000,40.00,248500
2058.000,2058.000,40.00,281416
2059.000,2059.000,40.00,0
2059.000,2059.000,74.00,0
2060.000,2060.000,40.00,4399
2061.000,2061.000,40.00,20331
2062.000,2062.000,40.00,20179
2064.000,2064.000,40.00,20041
2065.000,2065.000,40.00,19697
2066.000,2066.000,40.00,19824
2067.000,2067.000,40.00,18916
2068.000,2068.000,40.00,19629
2069.000,2069.000,40.00,20001
2071.000,2071.000,40.00,26330
2072.000,2072.000,40.00,121655
2073.000,2073.000,40.00,1
2073.000,2073.000,72.00,1
2074.000,2074.000,40.00,11776
2075.000,2075.000,40.00,16686
2077.000,2077.000,40.00,29899
2078.000,2078.000,40.00,137191
2079.000,2079.000,40.00,287058
2080.000,2080.000,40.00,255879
2081.000,2081.000,40.00,260647
2082.000,2082.000,40.00,228509
2083.000,2083.000,40.00,253527
2086.000,2086.000,40.00,188887
2087.000,2087.000,40.00,1
2087.000,2087.000,72.00,1
2088.000,2088.000,40.00,9721
2089.000,2089.000,40.00,72197
2090.000,2090.000,40.00,196732
2091.000,2091.000,40.00,271818
2093.000,2093.000,40.00,250572
2094.000,2094.000,40.00,232525
2095.000,2095.000,40.00,252679
2096.000,2096.000,40.00,257720
2097.000,2097.000,40.00,254663
2098.000,2098.000,40.00,258913
2100.000,2100.000,40.00,9924
2101.000,2101.000,74.00,9924
2102.000,2102.000,40.00,5037
2103.000,2103.000,40.00,76610
2104.000,2104.000,40.00,272168
2105.000,2105.000,40.00,283363
2106.000,2106.000,40.00,291454
2107.000,2107.000,40.00,243519
2108.000,2108.000,40.00,241602
2110.000,2110.000,40.00,236367
2111.000,2111.000,40.00,254105
2112.000,2112.000,40.00,251686
2114.000,2114.000,40.00,27394
2115.000,2115.000,72.00,27394
2115.000,2115.000,40.00,333
2116.000,2116.000,40.00,18735
2118.000,2118.000,40.00,18258
2119.000,2119.000,40.00,19453
2120.000,2120.000,40.00,18793
2121.000,2121.000,40.00,18555
2122.000,2122.000,40.00,18528
2123.000,2123.000,40.00,18511
2125.000,2125.000,40.00,18730
2126.000,2126.000,40.00,18895
2127.000,2127.000,40.00,18955
2128.000,2128.000,40.00,0
2129.000,2129.000,74.00,0
2129.000,2129.000,40.00,6349
2130.000,2130.000,40.00,17811
2132.000,2132.000,40.00,17251
2133.000,2133.000,40.00,17350
2134.000,2134.000,40.00,17444
2135.000,2135.000,40.00,17398
2136.000,2136.000,40.00,17116
2138.000,2138.000,40.00,17861
2139.000,2139.000,40.00,18366
2140.000,2140.000,40.00,18086
2141.000,2141.000,40.00,15666
2142.000,2142.000,40.00,1
2143.000,2143.000,72.00,1
2143.000,2143.000,40.00,8176
2145.000,2145.000,40.00,16598
2146.000,2146.000,40.00,18708
2147.000,2147.000,40.00,13405
2148.000,2148.000,40.00,21942
2149.000,2149.000,40.00,75540
2151.000,2151.000,40.00,83153
2152.000,2152.000,40.00,242279
2153.000,2153.000,40.00,290375
2154.000,2154.000,40.00,313836
2155.000,2155.000,40.00,302987
2156.000,2156.000,40.00,1
2156.000,2156.000,75.00,1
2157.000,2157.000,40.00,10121
2159.000,2159.000,40.00,45507
2160.000,2160.000,40.00,63758
2161.000,2161.000,40.00,66658
2162.000,2162.000,40.00,139176
2163.000,2163.000,40.00,222310
2164.000,2164.000,40.00,287216
2165.000,2165.000,40.00,248886
2167.000,2167.000,40.00,299078
2169.000,2169.000,40.00,189557
2170.000,2170.000,40.00,1
2170.000,2170.000,74.00,1
2171.000,2171.000,40.00,10069
2172.000,2172.000,40.00,51063
2173.000,2173.000,40.00,56358
2175.000,2175.000,40.00,58043
2176.000,2176.000,40.00,58892
2177.000,2177.000,40.00,146128
2178.000,2178.000,40.00,159180
2179.000,2179.000,40.00,171336
2181.000,2181.000,40.00,183339
2183.000,2183.000,40.00,126705
2184.000,2184.000,40.00,1
2184.000,2184.000,72.00,1
2185.000,2185.000,40.00,13436
2186.000,2186.000,40.00,18393
2188.000,2188.000,40.00,15597
2189.000,2189.000,40.00,17370
2190.000,2190.000,40.00,17429
2191.000,2191.000,40.00,18097
2192.000,2192.000,40.00,18394
2193.000,2193.000,40.00,25246
2195.000,2195.000,40.00,75218
2197.000,2197.000,40.00,31154
2198.000,2198.000,74.00,3
2198.000,2198.000,40.00,3
2199.000,2199.000,40.00,17796
2201.000,2201.000,40.00,18028
2202.000,2202.000,40.00,62969
2203.000,2203.000,40.00,73025
2204.000,2204.000,40.00,76239
2205.000,2205.000,40.00,74974
2207.000,2207.000,40.00,74093
2208.000,2208.000,40.00,74716
2209.000,2209.000,40.00,70424
2211.000,2211.000,40.00,8299
2212.000,2212.000,75.00,8299
2212.000,2212.000,40.00,5164
2214.000,2214.000,40.00,55117
2215.000,2215.000,40.00,65532
2216.000,2216.000,40.00,200308
2217.000,2217.000,40.00,216155
2218.000,2218.000,40.00,94451
2219.000,2219.000,40.00,81765
2221.000,2221.000,40.00,84608
2222.000,2222.000,40.00,89354
2223.000,2223.000,40.00,99182
2224.000,2224.000,40.00,92693
2225.000,2225.000,40.00,1
2226.000,2226.000,72.00,1
2227.000,2227.000,40.00,13760
2228.000,2228.000,40.00,121116
2229.000,2229.000,40.00,209761
2230.000,2230.000,40.00,248954
2231.000,2231.000,40.00,217136
2232.000,2232.000,40.00,273734
2233.000,2233.000,40.00,247214
2235.000,2235.000,40.00,250312
2236.000,2236.000,40.00,271679
2237.000,2237.000,40.00,203053
2239.000,2239.000,40.00,0
2239.000,2239.000,71.00,0
2240.000,2240.000,40.00,6327
2241.000,2241.000,40.00,18624
2243.000,2243.000,40.00,18928
2244.000,2244.000,40.00,18747
2245.000,2245.000,40.00,19008
2246.000,2246.000,40.00,19887
2247.000,2247.000,40.00,19260
2248.000,2248.000,40.00,20409
2250.000,2250.000,40.00,19517
2251.000,2251.000,40.00,19573
2252.000,2252.000,40.00,16689
2253.000,2253.000,40.00,1
2253.000,2253.000,71.00,1
2254.000,2254.000,40.00,6695
2255.000,2255.000,40.00,18400
2257.000,2257.000,40.00,18132
2258.000,2258.000,40.00,19108
2259.000,2259.000,40.00,19692
2260.000,2260.000,40.00,19577
2261.000,2261.000,40.00,19473
2263.000,2263.000,40.00,19983
2264.000,2264.000,40.00,19860
2266.000,2266.000,40.00,64538
2266.000,2266.000,40.00,126970
2267.000,2267.000,40.00,2
2267.000,2267.000,72.00,2
2268.000,2268.000,40.00,24570
2270.000,2270.000,40.00,132044
2271.000,2271.000,40.00,244782
2272.000,2272.000,40.00,298476
2273.000,2273.000,40.00,231334
2274.000,2274.000,40.00,240520
2275.000,2275.000,40.00,266135
2276.000,2276.000,40.00,244006
2277.000,2277.000,40.00,251622
2278.000,2278.000,40.00,230463
2280.000,2280.000,40.00,222354
2281.000,2281.000,40.00,1
2281.000,2281.000,74.00,1
2282.000,2282.000,40.00,9624
2283.000,2283.000,40.00,77109
2284.000,2284.000,40.00,108344
2285.000,2285.000,40.00,106316
2287.000,2287.000,40.00,109176
2288.000,2288.000,40.00,104733
2289.000,2289.000,40.00,99376
2290.000,2290.000,40.00,113123
2291.000,2291.000,40.00,102702
2292.000,2292.000,40.00,111545
2294.000,2294.000,40.00,96902
2295.000,2295.000,40.00,0
2295.000,2295.000,72.00,0
2296.000,2296.000,40.00,16037
2297.000,2297.000,40.00,89577
2298.000,2298.000,40.00,120178
2299.000,2299.000,40.00,132166
2301.000,2301.000,40.00,121076
2302.000,2302.000,40.00,131168
2303.000,2303.000,40.00,130439
2304.000,2304.000,40.00,126300
2305.000,2305.000,40.00,147504
2306.000,2306.000,40.00,251594
2307.000,2307.000,40.00,165660
2309.000,2309.000,40.00,1
2309.000,2309.000,74.00,1
2310.000,2310.000,40.00,6633
2311.000,2311.000,40.00,18269
2312.000,2312.000,40.00,49634
2313.000,2313.000,40.00,105575
2315.000,2315.000,40.00,102821
2316.000,2316.000,40.00,102756
2317.000,2317.000,40.00,100209
2318.000,2318.000,40.00,95097
2319.000,2319.000,40.00,101487
2320.000,2320.000,40.00,116239
2322.000,2322.000,40.00,99918
2323.000,2323.000,72.00,2
2323.000,2323.000,40.00,2
2324.000,2324.000,40.00,17750
2325.000,2325.000,40.00,18570
2326.000,2326.000,40.00,19526
2328.000,2328.000,40.00,18834
2329.000,2329.000,40.00,19030
2330.000,2330.000,40.00,20505
2331.000,2331.000,40.00,43249
2332.000,2332.000,40.00,94769
2333.000,2333.000,40.00,87377
2336.000,2336.000,40.00,45956
2337.000,2337.000,73.00,45956
2337.000,2337.000,40.00,1526
2338.000,2338.000,40.00,18438
2339.000,2339.000,40.00,25023
2341.000,2341.000,40.00,87747
2342.000,2342.000,40.00,195257
2343.000,2343.000,40.00,263631
2344.000,2344.000,40.00,247310
2345.000,2345.000,40.00,250396
2346.000,2346.000,40.00,247799
2347.000,2347.000,40.00,246883
2348.000,2348.000,40.00,237750
2350.000,2350.000,40.00,74477
2350.000,2350.000,72.00,74477
2351.000,2351.000,40.00,1018
2352.000,2352.000,40.00,17057
2353.000,2353.000,40.00,17869
2354.000,2354.000,40.00,18869
2356.000,2356.000,40.00,19575
2357.000,2357.000,40.00,68284
2358.000,2358.000,40.00,74817
2359.000,2359.000,40.00,102368
2360.000,2360.000,40.00,232638
2361.000,2361.000,40.00,242293
2362.000,2362.000,40.00,225281
2363.000,2363.000,40.00,225281
2364.000,2364.000,40.00,0
2364.000,2364.000,72.00,0
2365.000,2365.000,40.00,4002
2366.000,2366.000,40.00,18503
2367.000,2367.000,40.00,17778
2368.000,2368.000,40.00,17840
2370.000,2370.000,40.00,61059
2371.000,2371.000,40.00,214074
2372.000,2372.000,40.00,252897
2373.000,2373.000,40.00,279661
2374.000,2374.000,40.00,229671
2375.000,2375.000,40.00,272699
2377.000,2377.000,40.00,98502
2378.000,2378.000,74.00,98502
2379.000,2379.000,40.00,3764
2380.000,2380.000,40.00,60998
2381.000,2381.000,40.00,218167
2382.000,2382.000,40.00,254963
2383.000,2383.000,40.00,248048
2384.000,2384.000,40.00,222094
2385.000,2385.000,40.00,253527
2387.000,2387.000,40.00,217721
2388.000,2388.000,40.00,180943
2389.000,2389.000,40.00,208911
2391.000,2391.000,40.00,33495
2392.000,2392.000,73.00,33495
2392.000,2392.000,40.00,114
2393.000,2393.000,40.00,18140
2395.000,2395.000,40.00,18640
2396.000,2396.000,40.00,22968
2397.000,2397.000,40.00,109663
2398.000,2398.000,40.00,223800
2399.000,2399.000,40.00,217410
2400.000,2400.000,40.00,243113
2401.000,2401.000,40.00,239490
2403.000,2403.000,40.00,231936
2405.000,2405.000,40.00,77382
2406.000,2406.000,73.00,77382
2406.000,2406.000,40.00,3
2407.000,2407.000,40.00,17661
2408.000,2408.000,40.00,20145
2409.000,2409.000,40.00,19130
2411.000,2411.000,40.00,19946
2412.000,2412.000,40.00,19354
2413.000,2413.000,40.00,19137
2414.000,2414.000,40.00,18728
2415.000,2415.000,40.00,19346
2416.000,2416.000,40.00,19914
2419.000,2419.000,40.00,4876
2420.000,2420.000,72.00,4876
2420.000,2420.000,40.00,333
2421.000,2421.000,40.00,16770
2422.000,2422.000,40.00,18405
2424.000,2424.000,40.00,14963
2425.000,2425.000,40.00,15986
2426.000,2426.000,40.00,17247
2427.000,2427.000,40.00,18618
2428.000,2428.000,40.00,16012
2429.000,2429.000,40.00,15438
2431.000,2431.000,40.00,17959
2432.000,2432.000,40.00,17227
2433.000,2433.000,40.00,0
2433.000,2433.000,72.00,0
2434.000,2434.000,40.00,6369
2435.000,2435.000,40.00,16120
2437.000,2437.000,40.00,15534
2438.000,2438.000,40.00,14857
2439.000,2439.000,40.00,16255
2440.000,2440.000,40.00,17944
2441.000,2441.000,40.00,18386
2442.000,2442.000,40.00,18624
2444.000,2444.000,40.00,18143
2445.000,2445.000,40.00,17360
2446.000,2446.000,40.00,16775
2447.000,2447.000,40.00,559
2447.000,2447.000,72.00,559
2448.000,2448.000,40.00,10319
2450.000,2450.000,40.00,18070
2451.000,2451.000,40.00,28020
2452.000,2452.000,40.00,66440
2453.000,2453.000,40.00,69018
2454.000,2454.000,40.00,66167
2455.000,2455.000,40.00,66518
2457.000,2457.000,40.00,50083
2458.000,2458.000,40.00,43092
2460.000,2460.000,40.00,39209
2461.000,2461.000,73.00,2
2461.000,2461.000,40.00,2
2462.000,2462.000,40.00,14254
2464.000,2464.000,40.00,17236
2465.000,2465.000,40.00,17048
2466.000,2466.000,40.00,14874
2467.000,2467.000,40.00,13230
2468.000,2468.000,40.00,13689
2469.000,2469.000,40.00,16210
2470.000,2470.000,40.00,14297
2472.000,2472.000,40.00,16692
2474.000,2474.000,40.00,10315
2475.000,2475.000,40.00,595
2475.000,2475.000,72.00,595
2476.000,2476.000,40.00,11745
2477.000,2477.000,40.00,13825
2479.000,2479.000,40.00,13854
2480.000,2480.000,40.00,13287
2481.000,2481.000,40.00,14422
2482.000,2482.000,40.00,23293
2483.000,2483.000,40.00,37429
2484.000,2484.000,40.00,46333
2486.000,2486.000,40.00,33972
2488.000,2488.000,40.00,30484
2489.000,2489.000,72.00,2
2489.000,2489.000,40.00,2
2490.000,2490.000,40.00,16031
2491.000,2491.000,40.00,26628
2492.000,2492.000,40.00,35556
2494.000,2494.000,40.00,64014
2495.000,2495.000,40.00,49925
2496.000,2496.000,40.00,57112
2497.000,2497.000,40.00,56678
2498.000,2498.000,40.00,56817
2499.000,2499.000,40.00,55128
2502.000,2502.000,40.00,45672
2503.000,2503.000,40.00,2
2503.000,2503.000,72.00,2
2504.000,2504.000,40.00,10101
2505.000,2505.000,40.00,16457
2506.000,2506.000,40.00,26648
2507.000,2507.000,40.00,28831
2509.000,2509.000,40.00,28496
2510.000,2510.000,40.00,34713
2511.000,2511.000,40.00,32122
2512.000,2512.000,40.00,26477
2513.000,2513.000,40.00,33521
2514.000,2514.000,40.00,32342
2516.000,2516.000,40.00,33589
2517.000,2517.000,71.00,5322
2517.000,2517.000,40.00,5322
2518.000,2518.000,40.00,10358
2519.000,2519.000,40.00,13206
2520.000,2520.000,40.00,12973
2521.000,2521.000,40.00,12742
2523.000,2523.000,40.00,10286
2524.000,2524.000,40.00,11762
2525.000,2525.000,40.00,11913
2526.000,2526.000,40.00,9435
2527.000,2527.000,40.00,23092
2528.000,2528.000,40.00,21088
2529.000,2529.000,40.00,19629
2531.000,2531.000,72.00,2
2531.000,2531.000,40.00,2
2532.000,2532.000,40.00,8782
2533.000,2533.000,40.00,8329
2534.000,2534.000,40.00,10253
2535.000,2535.000,40.00,11392
2536.000,2536.000,40.00,8789
2538.000,2538.000,40.00,18545
2539.000,2539.000,40.00,20699
2540.000,2540.000,40.00,22098
2541.000,2541.000,40.00,18317
2542.000,2542.000,40.00,19546
2543.000,2543.000,40.00,10899
2544.000,2544.000,73.00,10899
2545.000,2545.000,40.00,2
2546.000,2546.000,40.00,8750
2547.000,2547.000,40.00,11282
2548.000,2548.000,40.00,45971
2549.000,2549.000,40.00,43480
2550.000,2550.000,40.00,47567
2552.000,2552.000,40.00,47686
2553.000,2553.000,40.00,47857
2554.000,2554.000,40.00,44234
2555.000,2555.000,40.00,42919
2557.000,2557.000,40.00,35464
2558.000,2558.000,76.00,35464
2559.000,2559.000,40.00,2922
2560.000,2560.000,40.00,4025
2561.000,2561.000,40.00,16808
2562.000,2562.000,40.00,19635
2563.000,2563.000,40.00,53496
2564.000,2564.000,40.00,48777
2566.000,2566.000,40.00,45231
2567.000,2567.000,40.00,51868
2568.000,2568.000,40.00,54871
2569.000,2569.000,40.00,58597
2571.000,2571.000,40.00,7974
2572.000,2572.000,73.00,7974
2573.000,2573.000,40.00,2683
2574.000,2574.000,40.00,16545
2575.000,2575.000,40.00,16725
2576.000,2576.000,40.00,17493
2577.000,2577.000,40.00,16090
2578.000,2578.000,40.00,16734
2580.000,2580.000,40.00,17264
2581.000,2581.000,40.00,46920
2582.000,2582.000,40.00,40628
2583.000,2583.000,40.00,50736
2585.000,2585.000,40.00,0
2587.000,2587.000,40.00,1
2587.000,2587.000,72.00,1
2588.000,2588.000,40.00,9429
2589.000,2589.000,40.00,18683
2590.000,2590.000,40.00,17513
2591.000,2591.000,40.00,32927
2592.000,2592.000,40.00,35959
2594.000,2594.000,40.00,54237
2595.000,2595.000,40.00,49983
2596.000,2596.000,40.00,40822
2597.000,2597.000,40.00,44177
2598.000,2598.000,40.00,53744
2600.000,2600.000,40.00,28606
2601.000,2601.000,40.00,2
2601.000,2601.000,72.00,2
2602.000,2602.000,40.00,12073
2603.000,2603.000,40.00,16270
2604.000,2604.000,40.00,16040
2605.000,2605.000,40.00,15116
2606.000,2606.000,40.00,26781
2608.000,2608.000,40.00,49077
2609.000,2609.000,40.00,82516
2610.000,2610.000,40.00,100617
2611.000,2611.000,40.00,74982
2612.000,2612.000,40.00,71363
2614.000,2614.000,40.00,60213
2615.000,2615.000,73.00,5002
2615.000,2615.000,40.00,5002
2616.000,2616.000,40.00,29709
2617.000,2617.000,40.00,60157
2618.000,2618.000,40.00,88551
2619.000,2619.000,40.00,69963
2621.000,2621.000,40.00,80168
2622.000,2622.000,40.00,89843
2623.000,2623.000,40.00,63216
2624.000,2624.000,40.00,61392
2625.000,2625.000,40.00,66313
2626.000,2626.000,40.00,80107
2628.000,2628.000,40.00,37546
2628.000,2628.000,82.00,37546
2629.000,2629.000,40.00,1106
2630.000,2630.000,40.00,25261
2631.000,2631.000,40.00,37578
2632.000,2632.000,40.00,32076
2633.000,2633.000,40.00,46327
2635.000,2635.000,40.00,28174
2636.000,2636.000,40.00,31458
2637.000,2637.000,40.00,39531
2638.000,2638.000,40.00,42718
2639.000,2639.000,40.00,41327
2642.000,2642.000,40.00,3870
2642.000,2642.000,74.00,3870
2643.000,2643.000,40.00,2741
2644.000,2644.000,40.00,15053
2645.000,2645.000,40.00,15392
2646.000,2646.000,40.00,14441
2647.000,2647.000,40.00,15065
2648.000,2648.000,40.00,13819
2650.000,2650.000,40.00,14901
2651.000,2651.000,40.00,14025
2652.000,2652.000,40.00,15246
2653.000,2653.000,40.00,14030
2655.000,2655.000,40.00,9067
2656.000,2656.000,73.00,9067
2657.000,2657.000,40.00,11298
2658.000,2658.000,40.00,14904
2659.000,2659.000,40.00,14933
2660.000,2660.000,40.00,13735
2661.000,2661.000,40.00,25504
2662.000,2662.000,40.00,33361
2664.000,2664.000,40.00,45322
2665.000,2665.000,40.00,47363
2666.000,2666.000,40.00,48219
2667.000,2667.000,40.00,46530
2669.000,2669.000,40.00,7743
2670.000,2670.000,72.00,7743
2671.000,2671.000,40.00,3328
2672.000,2672.000,40.00,15011
2673.000,2673.000,40.00,14791
2674.000,2674.000,40.00,27464
2675.000,2675.000,40.00,31206
2676.000,2676.000,40.00,46824
2677.000,2677.000,40.00,53178
2679.000,2679.000,40.00,49495
2680.000,2680.000,40.00,44862
2681.000,2681.000,40.00,46648
2683.000,2683.000,40.00,13950
2684.000,2684.000,73.00,13950
2685.000,2685.000,40.00,3806
2686.000,2686.000,40.00,11322
2687.000,2687.000,40.00,14697
2688.000,2688.000,40.00,14964
2689.000,2689.000,40.00,13257
2690.000,2690.000,40.00,13784
2691.000,2691.000,40.00,23402
2693.000,2693.000,40.00,44593
2694.000,2694.000,40.00,48365
2695.000,2695.000,40.00,31021
2696.000,2696.000,40.00,38395
2697.000,2697.000,40.00,8104
2698.000,2698.000,73.00,8104
2698.000,2698.000,40.00,4830
2700.000,2700.000,40.00,13044
2701.000,2701.000,40.00,30184
2702.000,2702.000,40.00,37328
2703.000,2703.000,40.00,27500
2704.000,2704.000,40.00,30294
2705.000,2705.000,40.00,22285
2707.000,2707.000,40.00,18892
2708.000,2708.000,40.00,20685
2709.000,2709.000,40.00,27051
2710.000,2710.000,40.00,34448
2711.000,2711.000,40.00,0
2712.000,2712.000,73.00,0
2712.000,2712.000,40.00,2706
2713.000,2713.000,40.00,11229
2715.000,2715.000,40.00,8350
2716.000,2716.000,40.00,12534
2717.000,2717.000,40.00,10413
2718.000,2718.000,40.00,8526
2719.000,2719.000,40.00,7708
2720.000,2720.000,40.00,11524
2722.000,2722.000,40.00,16450
2723.000,2723.000,40.00,24398
2724.000,2724.000,40.00,30837
2725.000,2725.000,40.00,2402
2726.000,2726.000,397.00,2402
2726.000,2726.000,40.00,124
2727.000,2727.000,40.00,11132
2729.000,2729.000,40.00,13374
2730.000,2730.000,40.00,11266
2731.000,2731.000,40.00,11201
2732.000,2732.000,40.00,28187
2733.000,2733.000,40.00,40794
2734.000,2734.000,40.00,32764
2735.000,2735.000,40.00,11923
2737.000,2737.000,40.00,11259
2739.000,2739.000,40.00,6353
2740.000,2740.000,72.00,6353
2740.000,2740.000,40.00,3432
2741.000,2741.000,40.00,26117
2742.000,2742.000,40.00,33145
2744.000,2744.000,40.00,42172
2745.000,2745.000,40.00,44991
2746.000,2746.000,40.00,47626
2747.000,2747.000,40.00,35910
2748.000,2748.000,40.00,51267
2749.000,2749.000,40.00,65188
2751.000,2751.000,40.00,32982
2753.000,2753.000,40.00,11314
2753.000,2753.000,73.00,11314
2754.000,2754.000,40.00,2302
2755.000,2755.000,40.00,10736
2756.000,2756.000,40.00,7889
2758.000,2758.000,40.00,14328
2759.000,2759.000,40.00,11185
2760.000,2760.000,40.00,5595
2761.000,2761.000,40.00,11321
2762.000,2762.000,40.00,30285
2763.000,2763.000,40.00,30714
2765.000,2765.000,40.00,23462
2766.000,2766.000,40.00,27701
2767.000,2767.000,40.00,3115
2767.000,2767.000,73.00,3115
2768.000,2768.000,40.00,6339
2769.000,2769.000,40.00,10825
2770.000,2770.000,40.00,12010
2772.000,2772.000,40.00,15491
2773.000,2773.000,40.00,27035
2774.000,2774.000,40.00,32825
2775.000,2775.000,40.00,28941
2776.000,2776.000,40.00,17887
2777.000,2777.000,40.00,16112
2780.000,2780.000,40.00,37459
2781.000,2781.000,40.00,1
2781.000,2781.000,72.00,1
2782.000,2782.000,40.00,2998
2783.000,2783.000,40.00,7821
2784.000,2784.000,40.00,4667
2785.000,2785.000,40.00,8529
2787.000,2787.000,40.00,7141
2788.000,2788.000,40.00,9213
2789.000,2789.000,40.00,9279
2790.000,2790.000,40.00,9988
2791.000,2791.000,40.00,17203
2792.000,2792.000,40.00,22037
2794.000,2794.000,40.00,25984
2795.000,2795.000,40.00,5018
2795.000,2795.000,72.00,5018
2796.000,2796.000,40.00,5822
2797.000,2797.000,40.00,8282
2798.000,2798.000,40.00,11533
2799.000,2799.000,40.00,11876
2801.000,2801.000,40.00,27007
2802.000,2802.000,40.00,38862
2803.000,2803.000,40.00,35890
2804.000,2804.000,40.00,27562
2805.000,2805.000,40.00,26075
2806.000,2806.000,40.00,7794
2807.000,2807.000,40.00,2586
2809.000,2809.000,40.00,1123
2810.000,2810.000,40.00,684
2811.000,2811.000,40.00,300
2812.000,2812.000,40.00,566
2813.000,2813.000,40.00,277
2814.000,2814.000,611.00,1
2814.000,2814.000,40.00,1
2816.000,2816.000,40.00,1018
2817.000,2817.000,40.00,557
2818.000,2818.000,40.00,657
2819.000,2819.000,40.00,734
2820.000,2820.000,40.00,521
2822.000,2822.000,40.00,421
2823.000,2823.000,40.00,446
2824.000,2824.000,40.00,1021
2825.000,2825.000,40.00,555
2827.000,2827.000,40.00,702
2828.000,2828.000,451.00,702
2829.000,2829.000,40.00,192
2830.000,2830.000,40.00,1894
2831.000,2831.000,40.00,1758
2832.000,2832.000,40.00,1573
2833.000,2833.000,40.00,857
2834.000,2834.000,40.00,1285
2836.000,2836.000,40.00,702
2837.000,2837.000,40.00,535
2838.000,2838.000,40.00,982
2839.000,2839.000,40.00,1214
2842.000,2842.000,40.00,440
2842.000,2842.000,116.00,440
2843.000,2843.000,40.00,59
2844.000,2844.000,40.00,357
2845.000,2845.000,40.00,434
2846.000,2846.000,40.00,357
2847.000,2847.000,40.00,368
2849.000,2849.000,40.00,78
2850.000,2850.000,40.00,78
2851.000,2851.000,40.00,67
2852.000,2852.000,40.00,89
2853.000,2853.000,40.00,33
2856.000,2856.000,40.00,12
2856.000,2856.000,243.00,12
2857.000,2857.000,40.00,3
2858.000,2858.000,40.00,0
2859.000,2859.000,40.00,0
2860.000,2860.000,40.00,0
2861.000,2861.000,40.00,2132
2863.000,2863.000,40.00,55
2864.000,2864.000,40.00,9175
2865.000,2865.000,40.00,13829
2866.000,2866.000,40.00,19051
2867.000,2867.000,40.00,18347
2869.000,2869.000,40.00,16047
2870.000,2870.000,40.00,1
2870.000,2870.000,73.00,1
2871.000,2871.000,40.00,8778
2872.000,2872.000,40.00,46672
2873.000,2873.000,40.00,177097
2874.000,2874.000,40.00,220019
2876.000,2876.000,40.00,252345
2877.000,2877.000,40.00,250604
2878.000,2878.000,40.00,289095
2879.000,2879.000,40.00,259671
2880.000,2880.000,40.00,244061
2881.000,2881.000,40.00,237238
