since,relative_seconds,rtt,bandwidth_kbps
945.000,945.000,40.00,11239
946.000,946.000,40.00,11628
947.000,947.000,40.00,13130
948.000,948.000,40.00,12937
949.000,949.000,40.00,12937
949.000,949.000,40.00,4265
951.000,951.000,40.00,2
951.000,951.000,90.00,2
952.000,952.000,40.00,5431
953.000,953.000,40.00,9789
954.000,954.000,40.00,7707
955.000,955.000,40.00,7030
956.000,956.000,40.00,5479
957.000,957.000,40.00,8951
960.000,960.000,40.00,8513
961.000,961.000,40.00,8414
962.000,962.000,40.00,12151
964.000,964.000,40.00,0
964.000,964.000,95.00,0
965.000,965.000,40.00,3418
966.000,966.000,40.00,7789
967.000,967.000,40.00,12750
968.000,968.000,40.00,11307
968.000,968.000,40.00,11307
969.000,969.000,40.00,10773
971.000,971.000,40.00,7053
972.000,972.000,40.00,6195
973.000,973.000,40.00,9538
974.000,974.000,40.00,10339
975.000,975.000,40.00,11493
976.000,976.000,40.00,6652
977.000,977.000,40.00,3850
978.000,978.000,40.00,2
978.000,978.000,89.00,2
979.000,979.000,40.00,4736
980.000,980.000,40.00,4736
980.000,980.000,40.00,9761
982.000,982.000,40.00,9309
983.000,983.000,40.00,5065
984.000,984.000,40.00,7453
985.000,985.000,40.00,9817
986.000,986.000,40.00,9367
987.000,987.000,40.00,9437
988.000,988.000,40.00,6592
989.000,989.000,40.00,5973
990.000,990.000,40.00,8931
991.000,991.000,40.00,1912
992.000,992.000,99.00,2
993.000,993.000,40.00,2
994.000,994.000,40.00,8905
995.000,995.000,40.00,8177
996.000,996.000,40.00,3864
997.000,997.000,40.00,7643
998.000,998.000,40.00,9952
999.000,999.000,40.00,3435
1000.000,1000.000,40.00,14124
1001.000,1001.000,40.00,16281
1002.000,1002.000,40.00,16421
1003.000,1003.000,40.00,16421
1004.000,1004.000,40.00,7963
1005.000,1005.000,40.00,4803
1006.000,1006.000,40.00,0
1006.000,1006.000,91.00,0
1007.000,1007.000,40.00,1518
1008.000,1008.000,40.00,7500
1009.000,1009.000,40.00,5896
1010.000,1010.000,40.00,8183
1011.000,1011.000,40.00,14629
1012.000,1012.000,40.00,14629
1012.000,1012.000,40.00,12768
1013.000,1013.000,40.00,6071
1015.000,1015.000,40.00,3884
1016.000,1016.000,40.00,4900
1017.000,1017.000,40.00,3901
1019.000,1019.000,40.00,7392
1019.000,1019.000,40.00,4931
1020.000,1020.000,40.00,1
1020.000,1020.000,112.00,1
1021.000,1021.000,40.00,4381
1021.000,1021.000,40.00,4381
1022.000,1022.000,40.00,7583
1023.000,1023.000,40.00,7829
1025.000,1025.000,40.00,8947
1026.000,1026.000,40.00,8593
1027.000,1027.000,40.00,5869
1028.000,1028.000,40.00,5438
1029.000,1029.000,40.00,8812
1030.000,1030.000,40.00,10322
1030.000,1030.000,40.00,10322
1031.000,1031.000,40.00,9756
1033.000,1033.000,40.00,1428
1034.000,1034.000,95.00,1428
1034.000,1034.000,40.00,3
1036.000,1036.000,40.00,7409
1037.000,1037.000,40.00,8256
1038.000,1038.000,40.00,9586
1039.000,1039.000,40.00,8549
1040.000,1040.000,40.00,9565
1041.000,1041.000,40.00,8194
1042.000,1042.000,40.00,8817
1043.000,1043.000,40.00,9653
1044.000,1044.000,40.00,8437
1045.000,1045.000,40.00,6293
1047.000,1047.000,40.00,6424
1048.000,1048.000,40.00,0
1048.000,1048.000,99.00,0
1049.000,1049.000,40.00,2891
1050.000,1050.000,40.00,7474
1051.000,1051.000,40.00,6015
1052.000,1052.000,40.00,3110
1053.000,1053.000,40.00,6889
1054.000,1054.000,40.00,4744
1055.000,1055.000,40.00,7234
1056.000,1056.000,40.00,4656
1058.000,1058.000,40.00,6687
1059.000,1059.000,40.00,6677
1061.000,1061.000,40.00,3853
1062.000,1062.000,40.00,2
1062.000,1062.000,90.00,2
1063.000,1063.000,40.00,6348
1064.000,1064.000,40.00,5143
1065.000,1065.000,40.00,5041
1066.000,1066.000,40.00,5845
1068.000,1068.000,40.00,4825
1069.000,1069.000,40.00,5955
1070.000,1070.000,40.00,4295
1071.000,1071.000,40.00,4865
1072.000,1072.000,40.00,2660
1073.000,1073.000,40.00,4599
1074.000,1074.000,40.00,1039
1074.000,1074.000,40.00,1039
1075.000,1075.000,40.00,0
1076.000,1076.000,97.00,0
1076.000,1076.000,40.00,0
1076.000,1076.000,40.00,2281
1078.000,1078.000,40.00,2124
1079.000,1079.000,40.00,1413
1080.000,1080.000,40.00,2546
1081.000,1081.000,40.00,0
1082.000,1082.000,40.00,564
1083.000,1083.000,40.00,2892
1084.000,1084.000,40.00,22
1085.000,1085.000,40.00,3485
1086.000,1086.000,40.00,3485
1086.000,1086.000,40.00,10084
1089.000,1089.000,40.00,3057
1090.000,1090.000,40.00,2
1090.000,1090.000,81.00,2
1091.000,1091.000,40.00,15249
1092.000,1092.000,40.00,18293
1093.000,1093.000,40.00,21534
1094.000,1094.000,40.00,20538
1095.000,1095.000,40.00,17158
1096.000,1096.000,40.00,19209
1098.000,1098.000,40.00,17999
1099.000,1099.000,40.00,17717
1100.000,1100.000,40.00,18468
1101.000,1101.000,40.00,16134
1102.000,1102.000,40.00,20265
1103.000,1103.000,40.00,0
1104.000,1104.000,80.00,0
1104.000,1104.000,40.00,2565
1105.000,1105.000,40.00,16333
1106.000,1106.000,40.00,15077
1108.000,1108.000,40.00,19498
1109.000,1109.000,40.00,17778
1110.000,1110.000,40.00,16877
1111.000,1111.000,40.00,19909
1112.000,1112.000,40.00,19530
1113.000,1113.000,40.00,18439
1114.000,1114.000,40.00,18776
1115.000,1115.000,40.00,15912
1116.000,1116.000,40.00,4284
1117.000,1117.000,79.00,2
1118.000,1118.000,40.00,2
1119.000,1119.000,40.00,8434
1120.000,1120.000,40.00,12573
1121.000,1121.000,40.00,14423
1122.000,1122.000,40.00,18301
1123.000,1123.000,40.00,8605
1124.000,1124.000,40.00,6065
1125.000,1125.000,40.00,7775
1126.000,1126.000,40.00,2946
1128.000,1128.000,40.00,4861
1129.000,1129.000,40.00,9042
1130.000,1130.000,40.00,13234
1131.000,1131.000,40.00,0
1131.000,1131.000,79.00,0
1132.000,1132.000,40.00,10350
1133.000,1133.000,40.00,26912
1134.000,1134.000,40.00,31717
1135.000,1135.000,40.00,31740
1137.000,1137.000,40.00,33324
1138.000,1138.000,40.00,29591
1139.000,1139.000,40.00,29161
1140.000,1140.000,40.00,28797
1141.000,1141.000,40.00,27332
1142.000,1142.000,40.00,28240
1144.000,1144.000,40.00,30395
1144.000,1144.000,40.00,948
1145.000,1145.000,80.00,948
1146.000,1146.000,40.00,1056
1147.000,1147.000,40.00,20136
1148.000,1148.000,40.00,19952
1149.000,1149.000,40.00,20874
1150.000,1150.000,40.00,21268
1151.000,1151.000,40.00,18458
1152.000,1152.000,40.00,21050
1155.000,1155.000,40.00,20311
1156.000,1156.000,40.00,20904
1158.000,1158.000,40.00,10757
1159.000,1159.000,40.00,2
1159.000,1159.000,80.00,2
1160.000,1160.000,40.00,22980
1161.000,1161.000,40.00,32325
1162.000,1162.000,40.00,32608
1164.000,1164.000,40.00,31979
1165.000,1165.000,40.00,29234
1165.000,1165.000,40.00,29234
1166.000,1166.000,40.00,30808
1167.000,1167.000,40.00,24308
1168.000,1168.000,40.00,12668
1169.000,1169.000,40.00,12012
1170.000,1170.000,40.00,20661
1171.000,1171.000,40.00,18623
1173.000,1173.000,40.00,1
1173.000,1173.000,81.00,1
1174.000,1174.000,40.00,5422
1175.000,1175.000,40.00,8301
1176.000,1176.000,40.00,5374
1177.000,1177.000,40.00,5675
1178.000,1178.000,40.00,9205
1179.000,1179.000,40.00,9141
1180.000,1180.000,40.00,5307
1182.000,1182.000,40.00,187
1183.000,1183.000,40.00,11
1184.000,1184.000,40.00,2269
1186.000,1186.000,40.00,44
1187.000,1187.000,95.00,44
1187.000,1187.000,40.00,1033
1188.000,1188.000,40.00,16979
1189.000,1189.000,40.00,21434
1191.000,1191.000,40.00,22853
1192.000,1192.000,40.00,23206
1193.000,1193.000,40.00,22096
1193.000,1193.000,40.00,22096
1194.000,1194.000,40.00,22758
1195.000,1195.000,40.00,79209
1196.000,1196.000,40.00,151047
1197.000,1197.000,40.00,189308
1198.000,1198.000,40.00,236126
1199.000,1199.000,40.00,202330
1200.000,1200.000,40.00,2
1201.000,1201.000,81.00,2
1202.000,1202.000,40.00,12531
1203.000,1203.000,40.00,19587
1203.000,1203.000,40.00,19587
1204.000,1204.000,40.00,22000
1205.000,1205.000,40.00,26119
1206.000,1206.000,40.00,145977
1207.000,1207.000,40.00,297948
1208.000,1208.000,40.00,356097
1209.000,1209.000,40.00,297019
1210.000,1210.000,40.00,297019
1211.000,1211.000,40.00,335630
1212.000,1212.000,40.00,13696
1214.000,1214.000,40.00,0
1215.000,1215.000,241.00,0
1215.000,1215.000,40.00,1023
1216.000,1216.000,40.00,9296
1217.000,1217.000,40.00,10990
1218.000,1218.000,40.00,9040
1220.000,1220.000,40.00,11791
1220.000,1220.000,40.00,11791
1221.000,1221.000,40.00,10634
1222.000,1222.000,40.00,11326
1223.000,1223.000,40.00,10287
1224.000,1224.000,40.00,10050
1225.000,1225.000,40.00,10696
1226.000,1226.000,40.00,8019
1227.000,1227.000,40.00,4821
1228.000,1228.000,40.00,3
1228.000,1228.000,40.00,3
1229.000,1229.000,81.00,3
1229.000,1229.000,40.00,586
1231.000,1231.000,40.00,5897
1232.000,1232.000,40.00,8449
1233.000,1233.000,40.00,9421
1234.000,1234.000,40.00,9719
1235.000,1235.000,40.00,8159
1236.000,1236.000,40.00,8420
1236.000,1236.000,40.00,8420
1237.000,1237.000,40.00,6628
1238.000,1238.000,40.00,6900
1239.000,1239.000,40.00,8777
1240.000,1240.000,40.00,8823
1242.000,1242.000,40.00,5110
1243.000,1243.000,93.00,2
1243.000,1243.000,40.00,2
1244.000,1244.000,40.00,7230
1245.000,1245.000,40.00,10299
1246.000,1246.000,40.00,7859
1246.000,1246.000,40.00,7859
1247.000,1247.000,40.00,7684
1248.000,1248.000,40.00,18630
1249.000,1249.000,40.00,17033
1250.000,1250.000,40.00,16405
1252.000,1252.000,40.00,15824
1253.000,1253.000,40.00,20123
1254.000,1254.000,40.00,18713
1255.000,1255.000,40.00,11719
1256.000,1256.000,40.00,0
1257.000,1257.000,91.00,0
1257.000,1257.000,40.00,1284
1258.000,1258.000,40.00,6274
1259.000,1259.000,40.00,8126
1260.000,1260.000,40.00,9998
1262.000,1262.000,40.00,4781
1263.000,1263.000,40.00,3571
1264.000,1264.000,40.00,8406
1265.000,1265.000,40.00,3418
1266.000,1266.000,40.00,287
1267.000,1267.000,40.00,487
1268.000,1268.000,40.00,3228
1270.000,1270.000,40.00,2405
1270.000,1270.000,101.00,2405
1271.000,1271.000,40.00,3
1272.000,1272.000,40.00,21606
1273.000,1273.000,40.00,32479
1273.000,1273.000,40.00,32479
1274.000,1274.000,40.00,26087
1275.000,1275.000,40.00,28483
1276.000,1276.000,40.00,16438
1277.000,1277.000,40.00,21642
1278.000,1278.000,40.00,24019
1279.000,1279.000,40.00,22858
1281.000,1281.000,40.00,7687
1282.000,1282.000,40.00,20239
1283.000,1283.000,40.00,8134
1284.000,1284.000,40.00,5040
1284.000,1284.000,99.00,5040
1285.000,1285.000,40.00,2805
1286.000,1286.000,40.00,6683
1287.000,1287.000,40.00,4927
1288.000,1288.000,40.00,7081
1289.000,1289.000,40.00,4045
1291.000,1291.000,40.00,3662
1292.000,1292.000,40.00,5321
1292.000,1292.000,40.00,5321
1293.000,1293.000,40.00,3587
1294.000,1294.000,40.00,7437
1295.000,1295.000,40.00,648
1297.000,1297.000,40.00,26267
1298.000,1298.000,79.00,2
1298.000,1298.000,40.00,2
1299.000,1299.000,40.00,22006
1300.000,1300.000,40.00,28149
1302.000,1302.000,40.00,28140
1303.000,1303.000,40.00,27116
1304.000,1304.000,40.00,49423
1305.000,1305.000,40.00,164933
1306.000,1306.000,40.00,178008
1307.000,1307.000,40.00,161592
1308.000,1308.000,40.00,174864
1309.000,1309.000,40.00,53624
1310.000,1310.000,40.00,6593
1312.000,1312.000,40.00,0
1313.000,1313.000,40.00,0
1314.000,1314.000,40.00,1
1314.000,1314.000,92.00,1
1315.000,1315.000,40.00,2768
1316.000,1316.000,40.00,7489
1317.000,1317.000,40.00,7573
1318.000,1318.000,40.00,11930
1319.000,1319.000,40.00,18227
1320.000,1320.000,40.00,19016
1322.000,1322.000,40.00,27520
1323.000,1323.000,40.00,15373
1324.000,1324.000,40.00,7603
1325.000,1325.000,40.00,8026
1327.000,1327.000,40.00,6924
1328.000,1328.000,90.00,6924
1328.000,1328.000,40.00,2
1329.000,1329.000,40.00,11256
1330.000,1330.000,40.00,11167
1331.000,1331.000,40.00,17105
1333.000,1333.000,40.00,17407
1334.000,1334.000,40.00,11011
1335.000,1335.000,40.00,7625
1336.000,1336.000,40.00,13493
1337.000,1337.000,40.00,13729
1338.000,1338.000,40.00,15399
1339.000,1339.000,40.00,18461
1340.000,1340.000,40.00,7796
1341.000,1341.000,40.00,1
1342.000,1342.000,88.00,1
1343.000,1343.000,40.00,2021
1344.000,1344.000,40.00,6076
1345.000,1345.000,40.00,6344
1346.000,1346.000,40.00,5612
1347.000,1347.000,40.00,6065
1348.000,1348.000,40.00,7226
1349.000,1349.000,40.00,6865
1350.000,1350.000,40.00,9036
1351.000,1351.000,40.00,8186
1352.000,1352.000,40.00,14248
1355.000,1355.000,40.00,9167
1356.000,1356.000,90.00,9167
1356.000,1356.000,40.00,3
1357.000,1357.000,40.00,5195
1358.000,1358.000,40.00,8564
1359.000,1359.000,40.00,8625
1360.000,1360.000,40.00,10004
1361.000,1361.000,40.00,10417
1363.000,1363.000,40.00,10481
1364.000,1364.000,40.00,10161
1365.000,1365.000,40.00,17090
1366.000,1366.000,40.00,24767
1367.000,1367.000,40.00,28765
1368.000,1368.000,40.00,29810
1369.000,1369.000,40.00,1
1370.000,1370.000,87.00,1
1370.000,1370.000,40.00,3497
1371.000,1371.000,40.00,16322
1373.000,1373.000,40.00,24498
1374.000,1374.000,40.00,31140
1375.000,1375.000,40.00,39412
1376.000,1376.000,40.00,28952
1377.000,1377.000,40.00,33256
1378.000,1378.000,40.00,22980
1379.000,1379.000,40.00,26245
1380.000,1380.000,40.00,23305
1382.000,1382.000,40.00,27373
1383.000,1383.000,40.00,12844
1384.000,1384.000,94.00,12844
1384.000,1384.000,40.00,3
1385.000,1385.000,40.00,11847
1386.000,1386.000,40.00,18685
1387.000,1387.000,40.00,33982
1388.000,1388.000,40.00,38004
1389.000,1389.000,40.00,40442
1390.000,1390.000,40.00,28261
1392.000,1392.000,40.00,21650
1393.000,1393.000,40.00,23977
1394.000,1394.000,40.00,11739
1395.000,1395.000,40.00,12589
1396.000,1396.000,40.00,2829
1397.000,1397.000,40.00,807
1398.000,1398.000,80.00,807
1398.000,1398.000,40.00,10477
1399.000,1399.000,40.00,28547
1401.000,1401.000,40.00,25764
1402.000,1402.000,40.00,89668
1403.000,1403.000,40.00,178745
1404.000,1404.000,40.00,184604
1405.000,1405.000,40.00,202839
1406.000,1406.000,40.00,195761
1407.000,1407.000,40.00,188645
1408.000,1408.000,40.00,214287
1409.000,1409.000,40.00,188814
1411.000,1411.000,40.00,21725
1411.000,1411.000,79.00,21725
1412.000,1412.000,40.00,2556
1413.000,1413.000,40.00,20252
1414.000,1414.000,40.00,27972
1415.000,1415.000,40.00,27309
1416.000,1416.000,40.00,28619
1417.000,1417.000,40.00,29898
1419.000,1419.000,40.00,28346
1420.000,1420.000,40.00,29244
1421.000,1421.000,40.00,28837
1422.000,1422.000,40.00,29383
1424.000,1424.000,40.00,13862
1425.000,1425.000,79.00,2
1425.000,1425.000,40.00,2
1426.000,1426.000,40.00,20148
1428.000,1428.000,40.00,20883
1429.000,1429.000,40.00,22548
1430.000,1430.000,40.00,22741
1431.000,1431.000,40.00,24106
1432.000,1432.000,40.00,107174
1433.000,1433.000,40.00,199349
1434.000,1434.000,40.00,200663
1435.000,1435.000,40.00,218712
1436.000,1436.000,40.00,228081
1438.000,1438.000,40.00,155249
1439.000,1439.000,40.00,0
1439.000,1439.000,79.00,0
1440.000,1440.000,40.00,72610
1441.000,1441.000,40.00,198584
1442.000,1442.000,40.00,212749
1443.000,1443.000,40.00,209600
1444.000,1444.000,40.00,200438
1445.000,1445.000,40.00,196825
1446.000,1446.000,40.00,199492
1447.000,1447.000,40.00,187199
1449.000,1449.000,40.00,165501
1450.000,1450.000,40.00,210079
1452.000,1452.000,40.00,93805
1453.000,1453.000,79.00,2
1453.000,1453.000,40.00,2
1454.000,1454.000,40.00,161868
1455.000,1455.000,40.00,180525
1456.000,1456.000,40.00,205276
1457.000,1457.000,40.00,186344
1458.000,1458.000,40.00,184471
1460.000,1460.000,40.00,186581
1461.000,1461.000,40.00,212769
1462.000,1462.000,40.00,200938
1463.000,1463.000,40.00,153972
1464.000,1464.000,40.00,217395
1466.000,1466.000,40.00,0
1467.000,1467.000,79.00,0
1467.000,1467.000,40.00,5557
1468.000,1468.000,40.00,18998
1469.000,1469.000,40.00,18998
1470.000,1470.000,40.00,22028
1471.000,1471.000,40.00,20588
1472.000,1472.000,40.00,59853
1473.000,1473.000,40.00,123654
1474.000,1474.000,40.00,172526
1475.000,1475.000,40.00,204091
1476.000,1476.000,40.00,205345
1478.000,1478.000,40.00,207860
1480.000,1480.000,40.00,71058
1481.000,1481.000,80.00,2
1481.000,1481.000,40.00,2
1482.000,1482.000,40.00,24030
1483.000,1483.000,40.00,26712
1483.000,1483.000,40.00,26712
1484.000,1484.000,40.00,26516
1485.000,1485.000,40.00,26485
1486.000,1486.000,40.00,25341
1488.000,1488.000,40.00,31260
1489.000,1489.000,40.00,65904
1490.000,1490.000,40.00,348
1491.000,1491.000,40.00,0
1492.000,1492.000,40.00,14611
1493.000,1493.000,40.00,10790
1493.000,1493.000,40.00,10790
1494.000,1494.000,40.00,1442
1495.000,1495.000,79.00,1442
1495.000,1495.000,40.00,10637
1497.000,1497.000,40.00,33
1498.000,1498.000,40.00,11
1499.000,1499.000,40.00,0
1500.000,1500.000,40.00,11
1501.000,1501.000,40.00,0
1502.000,1502.000,40.00,0
1502.000,1502.000,40.00,0
1503.000,1503.000,40.00,11
1504.000,1504.000,40.00,0
1505.000,1505.000,40.00,0
1508.000,1508.000,40.00,0
1509.000,1509.000,40.00,0
1510.000,1510.000,40.00,0
1511.000,1511.000,40.00,11
1512.000,1512.000,40.00,0
1513.000,1513.000,40.00,0
1514.000,1514.000,40.00,0
1515.000,1515.000,40.00,0
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,0
1519.000,1519.000,40.00,0
1520.000,1520.000,40.00,0
1521.000,1521.000,40.00,0
1522.000,1522.000,40.00,0
1523.000,1523.000,40.00,0
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,0
1526.000,1526.000,40.00,11
1527.000,1527.000,40.00,0
1529.000,1529.000,40.00,0
1530.000,1530.000,40.00,0
1531.000,1531.000,40.00,0
1532.000,1532.000,40.00,0
1532.000,1532.000,40.00,0
1533.000,1533.000,40.00,0
1534.000,1534.000,40.00,132
1535.000,1535.000,40.00,0
1536.000,1536.000,40.00,4605
1537.000,1537.000,40.00,19202
1538.000,1538.000,40.00,21153
1540.000,1540.000,40.00,21324
1541.000,1541.000,40.00,18889
1542.000,1542.000,40.00,19858
1543.000,1543.000,40.00,23248
1543.000,1543.000,40.00,23248
1544.000,1544.000,40.00,21969
1545.000,1545.000,40.00,22339
1546.000,1546.000,40.00,23619
1547.000,1547.000,40.00,22032
1548.000,1548.000,40.00,12672
1550.000,1550.000,40.00,2
1550.000,1550.000,94.00,2
1551.000,1551.000,40.00,12775
1552.000,1552.000,40.00,30789
1553.000,1553.000,40.00,38105
1554.000,1554.000,40.00,62119
1555.000,1555.000,40.00,44565
1556.000,1556.000,40.00,48002
1557.000,1557.000,40.00,29713
1558.000,1558.000,40.00,40233
1560.000,1560.000,40.00,40869
1561.000,1561.000,40.00,47834
1563.000,1563.000,40.00,4975
1564.000,1564.000,98.00,4975
1564.000,1564.000,40.00,334
1565.000,1565.000,40.00,9425
1566.000,1566.000,40.00,10242
1567.000,1567.000,40.00,10889
1568.000,1568.000,40.00,7448
1569.000,1569.000,40.00,6939
1571.000,1571.000,40.00,5085
1572.000,1572.000,40.00,12925
1573.000,1573.000,40.00,34628
1574.000,1574.000,40.00,21502
1575.000,1575.000,40.00,16785
1576.000,1576.000,40.00,20391
1577.000,1577.000,40.00,43
1578.000,1578.000,94.00,43
1578.000,1578.000,40.00,824
1579.000,1579.000,40.00,13357
1580.000,1580.000,40.00,27604
1581.000,1581.000,40.00,34370
1582.000,1582.000,40.00,46194
1583.000,1583.000,40.00,42800
1584.000,1584.000,40.00,4397
1585.000,1585.000,40.00,0
1587.000,1587.000,40.00,3678
1588.000,1588.000,40.00,18585
1589.000,1589.000,40.00,9095
1590.000,1590.000,40.00,5946
1591.000,1591.000,40.00,8
1591.000,1591.000,79.00,8
1592.000,1592.000,40.00,5424
1593.000,1593.000,40.00,12462
1595.000,1595.000,40.00,11139
1596.000,1596.000,40.00,5991
1597.000,1597.000,40.00,4888
1598.000,1598.000,40.00,10608
1599.000,1599.000,40.00,3454
1600.000,1600.000,40.00,2609
1600.000,1600.000,40.00,2609
1601.000,1601.000,40.00,13207
1602.000,1602.000,40.00,15379
1604.000,1604.000,40.00,11282
1605.000,1605.000,40.00,0
1606.000,1606.000,87.00,0
1606.000,1606.000,40.00,3
1607.000,1607.000,40.00,6629
1608.000,1608.000,40.00,15096
1609.000,1609.000,40.00,14032
1610.000,1610.000,40.00,11950
1611.000,1611.000,40.00,15175
1613.000,1613.000,40.00,13069
1614.000,1614.000,40.00,2510
1615.000,1615.000,40.00,11
1616.000,1616.000,40.00,8093
1617.000,1617.000,40.00,13696
1618.000,1618.000,40.00,11484
1619.000,1619.000,40.00,1
1619.000,1619.000,81.00,1
1620.000,1620.000,40.00,19219
1622.000,1622.000,40.00,26574
1623.000,1623.000,40.00,23315
1624.000,1624.000,40.00,22883
1624.000,1624.000,40.00,22883
1625.000,1625.000,40.00,17028
1626.000,1626.000,40.00,11683
1627.000,1627.000,40.00,9147
1628.000,1628.000,40.00,3078
1629.000,1629.000,40.00,11
1632.000,1632.000,40.00,222
1632.000,1632.000,40.00,510
1633.000,1633.000,40.00,0
1633.000,1633.000,81.00,0
1634.000,1634.000,40.00,4269
1635.000,1635.000,40.00,17830
1635.000,1635.000,40.00,17830
1636.000,1636.000,40.00,9287
1637.000,1637.000,40.00,6333
1638.000,1638.000,40.00,1507
1640.000,1640.000,40.00,591
1641.000,1641.000,40.00,8004
1642.000,1642.000,40.00,7287
1643.000,1643.000,40.00,6038
1644.000,1644.000,40.00,5289
1645.000,1645.000,40.00,5708
1646.000,1646.000,40.00,1300
1647.000,1647.000,80.00,1300
1648.000,1648.000,40.00,421
1649.000,1649.000,40.00,8422
1650.000,1650.000,40.00,8670
1651.000,1651.000,40.00,8072
1652.000,1652.000,40.00,9625
1653.000,1653.000,40.00,9262
1654.000,1654.000,40.00,10202
1655.000,1655.000,40.00,9177
1657.000,1657.000,40.00,10055
1658.000,1658.000,40.00,8422
1660.000,1660.000,40.00,4734
1661.000,1661.000,40.00,2
1661.000,1661.000,80.00,2
1662.000,1662.000,40.00,4829
1663.000,1663.000,40.00,7216
1664.000,1664.000,40.00,6146
1666.000,1666.000,40.00,7440
1667.000,1667.000,40.00,10527
1668.000,1668.000,40.00,7235
1669.000,1669.000,40.00,7158
1670.000,1670.000,40.00,9674
1671.000,1671.000,40.00,9901
1672.000,1672.000,40.00,11838
1674.000,1674.000,40.00,9793
1675.000,1675.000,40.00,1
1675.000,1675.000,80.00,1
1676.000,1676.000,40.00,10357
1677.000,1677.000,40.00,16470
1678.000,1678.000,40.00,17270
1679.000,1679.000,40.00,20014
1680.000,1680.000,40.00,22251
1682.000,1682.000,40.00,21629
1683.000,1683.000,40.00,18207
1684.000,1684.000,40.00,17701
1685.000,1685.000,40.00,20262
1686.000,1686.000,40.00,19385
1687.000,1687.000,40.00,12722
1688.000,1688.000,40.00,0
1689.000,1689.000,79.00,0
1690.000,1690.000,40.00,6707
1691.000,1691.000,40.00,17809
1692.000,1692.000,40.00,11863
1693.000,1693.000,40.00,14211
1694.000,1694.000,40.00,14094
1695.000,1695.000,40.00,14686
1696.000,1696.000,40.00,18360
1697.000,1697.000,40.00,18113
1699.000,1699.000,40.00,15819
1700.000,1700.000,40.00,16816
1702.000,1702.000,40.00,2777
1703.000,1703.000,79.00,2777
1703.000,1703.000,40.00,1025
1704.000,1704.000,40.00,11194
1705.000,1705.000,40.00,7249
1706.000,1706.000,40.00,16106
1708.000,1708.000,40.00,15854
1709.000,1709.000,40.00,13440
1710.000,1710.000,40.00,16194
1711.000,1711.000,40.00,19115
1712.000,1712.000,40.00,7698
1713.000,1713.000,40.00,4091
1714.000,1714.000,40.00,5960
1716.000,1716.000,40.00,2204
1717.000,1717.000,40.00,2
1717.000,1717.000,80.00,2
1718.000,1718.000,40.00,7317
1719.000,1719.000,40.00,13830
1720.000,1720.000,40.00,8033
1721.000,1721.000,40.00,5360
1722.000,1722.000,40.00,6130
1724.000,1724.000,40.00,8456
1725.000,1725.000,40.00,6267
1726.000,1726.000,40.00,6697
1727.000,1727.000,40.00,12088
1728.000,1728.000,40.00,9273
1729.000,1729.000,40.00,9201
1730.000,1730.000,40.00,1
1731.000,1731.000,80.00,1
1731.000,1731.000,40.00,5456
1733.000,1733.000,40.00,7870
1734.000,1734.000,40.00,12705
1735.000,1735.000,40.00,8816
1736.000,1736.000,40.00,6072
1737.000,1737.000,40.00,8651
1738.000,1738.000,40.00,11246
1739.000,1739.000,40.00,10802
1741.000,1741.000,40.00,7766
1742.000,1742.000,40.00,7528
1743.000,1743.000,40.00,7301
1744.000,1744.000,40.00,0
1745.000,1745.000,79.00,0
1745.000,1745.000,40.00,1535
1746.000,1746.000,40.00,14783
1747.000,1747.000,40.00,65474
1748.000,1748.000,40.00,49870
1750.000,1750.000,40.00,26957
1751.000,1751.000,40.00,61477
1752.000,1752.000,40.00,54657
1753.000,1753.000,40.00,68416
1754.000,1754.000,40.00,38819
1755.000,1755.000,40.00,33620
1755.000,1755.000,40.00,33620
1758.000,1758.000,40.00,6200
1758.000,1758.000,88.00,6200
1759.000,1759.000,40.00,1439
1760.000,1760.000,40.00,6102
1761.000,1761.000,40.00,544
1762.000,1762.000,40.00,1926
1763.000,1763.000,40.00,3973
1765.000,1765.000,40.00,4476
1766.000,1766.000,40.00,1237
1767.000,1767.000,40.00,3320
1768.000,1768.000,40.00,6855
1769.000,1769.000,40.00,8210
1770.000,1770.000,40.00,6803
1771.000,1771.000,40.00,1852
1772.000,1772.000,81.00,2
1772.000,1772.000,40.00,2
1774.000,1774.000,40.00,4081
1775.000,1775.000,40.00,4943
1776.000,1776.000,40.00,4250
1777.000,1777.000,40.00,4980
1778.000,1778.000,40.00,6328
1779.000,1779.000,40.00,6796
1780.000,1780.000,40.00,8276
1781.000,1781.000,40.00,9447
1782.000,1782.000,40.00,23175
1785.000,1785.000,40.00,47645
1786.000,1786.000,40.00,0
1786.000,1786.000,84.00,0
1787.000,1787.000,40.00,5354
1788.000,1788.000,40.00,11529
1789.000,1789.000,40.00,14912
1790.000,1790.000,40.00,33777
1791.000,1791.000,40.00,43832
1793.000,1793.000,40.00,36405
1794.000,1794.000,40.00,31095
1795.000,1795.000,40.00,30088
1796.000,1796.000,40.00,29831
1797.000,1797.000,40.00,27636
1799.000,1799.000,40.00,6637
1800.000,1800.000,86.00,6637
1800.000,1800.000,40.00,3
1801.000,1801.000,40.00,9085
1802.000,1802.000,40.00,9000
1804.000,1804.000,40.00,11495
1805.000,1805.000,40.00,16625
