since,relative_seconds,rtt,bandwidth_kbps
1891.000,1891.000,40.00,75935
1892.000,1892.000,40.00,67454
1893.000,1893.000,40.00,58308
1894.000,1894.000,40.00,43532
1896.000,1896.000,40.00,48461
1897.000,1897.000,40.00,69002
1898.000,1898.000,40.00,63105
1899.000,1899.000,40.00,47621
1900.000,1900.000,40.00,34183
1901.000,1901.000,40.00,9793
1901.000,1901.000,87.00,9793
1902.000,1902.000,40.00,5784
1903.000,1903.000,40.00,26589
1904.000,1904.000,40.00,37160
1906.000,1906.000,40.00,37887
1907.000,1907.000,40.00,17960
1908.000,1908.000,40.00,37108
1909.000,1909.000,40.00,49485
1910.000,1910.000,40.00,66492
1911.000,1911.000,40.00,74768
1912.000,1912.000,40.00,47764
1914.000,1914.000,40.00,23309
1915.000,1915.000,75.00,23309
1916.000,1916.000,40.00,3
1917.000,1917.000,40.00,23192
1918.000,1918.000,40.00,43091
1919.000,1919.000,40.00,57185
1920.000,1920.000,40.00,81684
1921.000,1921.000,40.00,86634
1922.000,1922.000,40.00,92335
1923.000,1923.000,40.00,77565
1924.000,1924.000,40.00,84245
1926.000,1926.000,40.00,90818
1928.000,1928.000,40.00,82729
1929.000,1929.000,40.00,1
1929.000,1929.000,76.00,1
1930.000,1930.000,40.00,13759
1931.000,1931.000,40.00,42640
1932.000,1932.000,40.00,38001
1933.000,1933.000,40.00,43446
1934.000,1934.000,40.00,40933
1936.000,1936.000,40.00,46009
1937.000,1937.000,40.00,53105
1938.000,1938.000,40.00,46497
1939.000,1939.000,40.00,47779
1940.000,1940.000,40.00,77550
1942.000,1942.000,40.00,14098
1943.000,1943.000,74.00,14098
1943.000,1943.000,40.00,851
1945.000,1945.000,40.00,31028
1946.000,1946.000,40.00,61344
1947.000,1947.000,40.00,81476
1948.000,1948.000,40.00,79896
1949.000,1949.000,40.00,86260
1950.000,1950.000,40.00,79490
1951.000,1951.000,40.00,78949
1952.000,1952.000,40.00,68472
1953.000,1953.000,40.00,80028
1956.000,1956.000,40.00,48068
1957.000,1957.000,40.00,1
1957.000,1957.000,75.00,1
1958.000,1958.000,40.00,29302
1959.000,1959.000,40.00,49488
1960.000,1960.000,40.00,77798
1961.000,1961.000,40.00,96594
1962.000,1962.000,40.00,101960
1964.000,1964.000,40.00,90260
1965.000,1965.000,40.00,87785
1966.000,1966.000,40.00,81713
1967.000,1967.000,40.00,69596
1968.000,1968.000,40.00,83505
1969.000,1969.000,40.00,71218
1970.000,1970.000,40.00,1
1971.000,1971.000,74.00,1
1971.000,1971.000,40.00,14809
1973.000,1973.000,40.00,55738
1974.000,1974.000,40.00,82726
1975.000,1975.000,40.00,52678
1976.000,1976.000,40.00,57020
1977.000,1977.000,40.00,62081
1978.000,1978.000,40.00,62600
1979.000,1979.000,40.00,62792
1980.000,1980.000,40.00,67871
1981.000,1981.000,40.00,86034
1982.000,1982.000,40.00,89664
1984.000,1984.000,40.00,33694
1985.000,1985.000,75.00,2
1985.000,1985.000,40.00,2
1986.000,1986.000,40.00,24019
1987.000,1987.000,40.00,32684
1988.000,1988.000,40.00,53581
1989.000,1989.000,40.00,68583
1990.000,1990.000,40.00,61606
1991.000,1991.000,40.00,51911
1992.000,1992.000,40.00,49026
1994.000,1994.000,40.00,71273
1995.000,1995.000,40.00,72767
1996.000,1996.000,40.00,60279
1997.000,1997.000,40.00,58898
1998.000,1998.000,40.00,0
1999.000,1999.000,73.00,0
1999.000,1999.000,40.00,19017
2000.000,2000.000,40.00,33915
2001.000,2001.000,40.00,35807
2003.000,2003.000,40.00,32585
2004.000,2004.000,40.00,37604
2005.000,2005.000,40.00,28769
2006.000,2006.000,40.00,28646
2007.000,2007.000,40.00,31891
2008.000,2008.000,40.00,22318
2009.000,2009.000,40.00,27761
2010.000,2010.000,40.00,37710
2011.000,2011.000,40.00,12590
2012.000,2012.000,75.00,12590
2013.000,2013.000,40.00,3
2014.000,2014.000,40.00,23446
2015.000,2015.000,40.00,38004
2016.000,2016.000,40.00,37528
2017.000,2017.000,40.00,52092
2018.000,2018.000,40.00,50481
2019.000,2019.000,40.00,46055
2020.000,2020.000,40.00,52961
2022.000,2022.000,40.00,51572
2023.000,2023.000,40.00,48706
2025.000,2025.000,40.00,47364
2025.000,2025.000,40.00,46551
2026.000,2026.000,40.00,1
2026.000,2026.000,75.00,1
2027.000,2027.000,40.00,8708
2028.000,2028.000,40.00,21207
2029.000,2029.000,40.00,55172
2031.000,2031.000,40.00,70599
2032.000,2032.000,40.00,41304
2033.000,2033.000,40.00,29014
2034.000,2034.000,40.00,56341
2035.000,2035.000,40.00,57743
2036.000,2036.000,40.00,46946
2037.000,2037.000,40.00,52542
2039.000,2039.000,40.00,12550
2040.000,2040.000,74.00,12550
2041.000,2041.000,40.00,1151
2042.000,2042.000,40.00,23699
2043.000,2043.000,40.00,38099
2044.000,2044.000,40.00,41103
2045.000,2045.000,40.00,38950
2046.000,2046.000,40.00,39123
2047.000,2047.000,40.00,64658
2048.000,2048.000,40.00,67154
2049.000,2049.000,40.00,47772
2051.000,2051.000,40.00,36367
2053.000,2053.000,40.00,45475
2054.000,2054.000,40.00,2
2054.000,2054.000,76.00,2
2055.000,2055.000,40.00,9951
2056.000,2056.000,40.00,9142
2057.000,2057.000,40.00,11747
2058.000,2058.000,40.00,14645
2060.000,2060.000,40.00,11598
2061.000,2061.000,40.00,13572
2062.000,2062.000,40.00,11461
2063.000,2063.000,40.00,12537
2064.000,2064.000,40.00,11918
2065.000,2065.000,40.00,13961
2066.000,2066.000,40.00,13244
2066.000,2066.000,40.00,13244
2067.000,2067.000,40.00,262
2068.000,2068.000,77.00,262
2068.000,2068.000,40.00,2417
2070.000,2070.000,40.00,11182
2071.000,2071.000,40.00,12954
2072.000,2072.000,40.00,27587
2073.000,2073.000,40.00,46045
2074.000,2074.000,40.00,48759
2075.000,2075.000,40.00,32561
2076.000,2076.000,40.00,38338
2077.000,2077.000,40.00,50382
2078.000,2078.000,40.00,36469
2079.000,2079.000,40.00,48634
2081.000,2081.000,40.00,14924
2082.000,2082.000,40.00,2
2082.000,2082.000,85.00,2
2083.000,2083.000,40.00,7096
2084.000,2084.000,40.00,24552
2085.000,2085.000,40.00,28597
2086.000,2086.000,40.00,29058
2087.000,2087.000,40.00,21529
2088.000,2088.000,40.00,21913
2089.000,2089.000,40.00,20819
2091.000,2091.000,40.00,23591
2092.000,2092.000,40.00,20981
2093.000,2093.000,40.00,25163
2095.000,2095.000,40.00,0
2096.000,2096.000,75.00,0
2096.000,2096.000,40.00,2920
2097.000,2097.000,40.00,12788
2098.000,2098.000,40.00,8412
2100.000,2100.000,40.00,4957
2101.000,2101.000,40.00,5921
2102.000,2102.000,40.00,9104
2103.000,2103.000,40.00,7908
2104.000,2104.000,40.00,6995
2105.000,2105.000,40.00,7212
2106.000,2106.000,40.00,5393
2107.000,2107.000,40.00,4342
2108.000,2108.000,40.00,4155
2109.000,2109.000,40.00,2
2110.000,2110.000,152.00,2
2111.000,2111.000,40.00,1485
2112.000,2112.000,40.00,786
2113.000,2113.000,40.00,768
2114.000,2114.000,40.00,1634
2115.000,2115.000,40.00,354
2116.000,2116.000,40.00,487
2117.000,2117.000,40.00,1010
2118.000,2118.000,40.00,1012
2120.000,2120.000,40.00,0
2121.000,2121.000,40.00,265
2122.000,2122.000,40.00,44
2122.000,2122.000,40.00,44
2123.000,2123.000,40.00,0
2124.000,2124.000,40.00,0
2124.000,2124.000,40.00,11
2125.000,2125.000,40.00,1
2126.000,2126.000,40.00,0
2127.000,2127.000,40.00,782
2129.000,2129.000,40.00,200
2130.000,2130.000,40.00,155
2131.000,2131.000,40.00,5768
2132.000,2132.000,40.00,9468
2133.000,2133.000,40.00,6133
2134.000,2134.000,40.00,490
2135.000,2135.000,40.00,1686
2137.000,2137.000,40.00,1151
2138.000,2138.000,40.00,0
2138.000,2138.000,93.00,0
2139.000,2139.000,40.00,759
2140.000,2140.000,40.00,1099
2141.000,2141.000,40.00,123
2142.000,2142.000,40.00,980
2143.000,2143.000,40.00,1135
2144.000,2144.000,40.00,1181
2146.000,2146.000,40.00,245
2147.000,2147.000,40.00,78
2148.000,2148.000,40.00,323
2149.000,2149.000,40.00,970
2151.000,2151.000,40.00,22
2152.000,2152.000,40.00,55
2152.000,2152.000,40.00,55
2154.000,2154.000,40.00,138
2155.000,2155.000,40.00,0
2156.000,2156.000,40.00,22
2157.000,2157.000,40.00,33
2158.000,2158.000,40.00,55
2159.000,2159.000,40.00,66
2160.000,2160.000,40.00,33
2161.000,2161.000,40.00,22
2163.000,2163.000,40.00,67
2165.000,2165.000,40.00,22
2166.000,2166.000,40.00,11
2167.000,2167.000,40.00,0
2168.000,2168.000,40.00,0
2169.000,2169.000,40.00,0
2170.000,2170.000,40.00,0
2171.000,2171.000,74.00,0
2172.000,2172.000,40.00,246
2173.000,2173.000,40.00,93641
2174.000,2174.000,40.00,262502
2175.000,2175.000,40.00,236245
2176.000,2176.000,40.00,278540
2177.000,2177.000,40.00,238372
2178.000,2178.000,40.00,298874
2179.000,2179.000,40.00,186591
2180.000,2180.000,40.00,257989
2181.000,2181.000,40.00,216303
2182.000,2182.000,40.00,232995
2185.000,2185.000,40.00,0
2185.000,2185.000,74.00,0
2186.000,2186.000,40.00,25334
2187.000,2187.000,40.00,153508
2188.000,2188.000,40.00,200937
2189.000,2189.000,40.00,301726
2190.000,2190.000,40.00,252976
2191.000,2191.000,40.00,302694
2192.000,2192.000,40.00,265926
2193.000,2193.000,40.00,271210
2194.000,2194.000,40.00,240589
2195.000,2195.000,40.00,248722
2196.000,2196.000,40.00,223881
2197.000,2197.000,40.00,177996
2199.000,2199.000,40.00,1
2199.000,2199.000,75.00,1
2200.000,2200.000,40.00,9860
2201.000,2201.000,40.00,129032
2202.000,2202.000,40.00,249320
2203.000,2203.000,40.00,220834
2204.000,2204.000,40.00,181183
2205.000,2205.000,40.00,190819
2206.000,2206.000,40.00,200894
2207.000,2207.000,40.00,212355
2208.000,2208.000,40.00,200460
2210.000,2210.000,40.00,188336
2212.000,2212.000,40.00,107254
2213.000,2213.000,75.00,2
2213.000,2213.000,40.00,2
2214.000,2214.000,40.00,44504
2215.000,2215.000,40.00,200579
2216.000,2216.000,40.00,232522
2217.000,2217.000,40.00,226076
2218.000,2218.000,40.00,237833
2219.000,2219.000,40.00,238003
2221.000,2221.000,40.00,246577
2222.000,2222.000,40.00,243210
2223.000,2223.000,40.00,199325
2224.000,2224.000,40.00,196039
2226.000,2226.000,40.00,18360
2227.000,2227.000,74.00,18360
2227.000,2227.000,40.00,335
2228.000,2228.000,40.00,86872
2229.000,2229.000,40.00,217723
2230.000,2230.000,40.00,183012
2231.000,2231.000,40.00,171387
2233.000,2233.000,40.00,145051
2234.000,2234.000,40.00,150746
2235.000,2235.000,40.00,161555
2236.000,2236.000,40.00,159523
2237.000,2237.000,40.00,163715
2238.000,2238.000,40.00,163492
2239.000,2239.000,40.00,136612
2240.000,2240.000,40.00,0
2241.000,2241.000,74.00,0
2241.000,2241.000,40.00,10269
2243.000,2243.000,40.00,21135
2244.000,2244.000,40.00,20104
2245.000,2245.000,40.00,20965
2246.000,2246.000,40.00,20751
2247.000,2247.000,40.00,21536
2248.000,2248.000,40.00,20936
2249.000,2249.000,40.00,21556
2250.000,2250.000,40.00,22023
2252.000,2252.000,40.00,19987
2253.000,2253.000,40.00,21586
2254.000,2254.000,40.00,0
2254.000,2254.000,75.00,0
2255.000,2255.000,40.00,2025
2256.000,2256.000,40.00,18442
2257.000,2257.000,40.00,19219
2258.000,2258.000,40.00,19751
2259.000,2259.000,40.00,19713
2261.000,2261.000,40.00,19684
2262.000,2262.000,40.00,20092
2263.000,2263.000,40.00,20664
2264.000,2264.000,40.00,19956
2265.000,2265.000,40.00,20775
2266.000,2266.000,40.00,19904
2267.000,2267.000,40.00,6064
2268.000,2268.000,74.00,6064
2269.000,2269.000,40.00,3
2270.000,2270.000,40.00,24180
2271.000,2271.000,40.00,23965
2272.000,2272.000,40.00,24668
2273.000,2273.000,40.00,22865
2274.000,2274.000,40.00,136161
2275.000,2275.000,40.00,242467
2276.000,2276.000,40.00,214448
2277.000,2277.000,40.00,246969
2278.000,2278.000,40.00,251152
2281.000,2281.000,40.00,75422
