since,relative_seconds,rtt,bandwidth_kbps
1860.000,1860.000,40.00,8860
1861.000,1861.000,40.00,12072
1862.000,1862.000,40.00,12065
1863.000,1863.000,40.00,11642
1865.000,1865.000,40.00,11753
1866.000,1866.000,40.00,12574
1867.000,1867.000,40.00,6054
1869.000,1869.000,40.00,1085
1870.000,1870.000,75.00,1085
1870.000,1870.000,40.00,778
1872.000,1872.000,40.00,12930
1873.000,1873.000,40.00,11807
1874.000,1874.000,40.00,12339
1875.000,1875.000,40.00,11965
1876.000,1876.000,40.00,3369
1877.000,1877.000,40.00,4437
1879.000,1879.000,40.00,6110
1880.000,1880.000,40.00,8083
1881.000,1881.000,40.00,8444
1882.000,1882.000,40.00,9779
1883.000,1883.000,40.00,0
1884.000,1884.000,83.00,0
1884.000,1884.000,40.00,3246
1886.000,1886.000,40.00,12232
1887.000,1887.000,40.00,6737
1888.000,1888.000,40.00,8990
1889.000,1889.000,40.00,10986
1890.000,1890.000,40.00,10986
1890.000,1890.000,40.00,9130
1892.000,1892.000,40.00,8540
1893.000,1893.000,40.00,11466
1894.000,1894.000,40.00,10209
1895.000,1895.000,40.00,11474
1896.000,1896.000,40.00,10186
1897.000,1897.000,40.00,1194
1898.000,1898.000,76.00,1194
1899.000,1899.000,40.00,7112
1900.000,1900.000,40.00,12828
1901.000,1901.000,40.00,11998
1902.000,1902.000,40.00,12126
1903.000,1903.000,40.00,12014
1905.000,1905.000,40.00,9718
1906.000,1906.000,40.00,11356
1907.000,1907.000,40.00,11385
1908.000,1908.000,40.00,31420
1909.000,1909.000,40.00,22250
1911.000,1911.000,40.00,19331
1912.000,1912.000,80.00,1091
1912.000,1912.000,40.00,1091
1913.000,1913.000,40.00,12259
1914.000,1914.000,40.00,12655
1915.000,1915.000,40.00,12088
1917.000,1917.000,40.00,7817
1918.000,1918.000,40.00,7010
1919.000,1919.000,40.00,10746
1920.000,1920.000,40.00,9447
1921.000,1921.000,40.00,9432
1922.000,1922.000,40.00,10215
1923.000,1923.000,40.00,10215
1925.000,1925.000,40.00,453
1926.000,1926.000,78.00,453
1926.000,1926.000,40.00,1088
1927.000,1927.000,40.00,9650
1928.000,1928.000,40.00,10814
1930.000,1930.000,40.00,11137
1931.000,1931.000,40.00,10537
1932.000,1932.000,40.00,12023
1933.000,1933.000,40.00,8912
1934.000,1934.000,40.00,11335
1936.000,1936.000,40.00,9558
1937.000,1937.000,40.00,10266
1938.000,1938.000,40.00,10420
1939.000,1939.000,40.00,0
1939.000,1939.000,83.00,0
1940.000,1940.000,40.00,6605
1941.000,1941.000,40.00,12212
1943.000,1943.000,40.00,11560
1944.000,1944.000,40.00,12194
1945.000,1945.000,40.00,12131
1946.000,1946.000,40.00,12248
1947.000,1947.000,40.00,11127
1948.000,1948.000,40.00,12424
1950.000,1950.000,40.00,12032
1952.000,1952.000,40.00,4655
1953.000,1953.000,40.00,2
1953.000,1953.000,76.00,2
1954.000,1954.000,40.00,5333
1955.000,1955.000,40.00,10951
1957.000,1957.000,40.00,11175
1958.000,1958.000,40.00,11224
1958.000,1958.000,40.00,11224
1959.000,1959.000,40.00,9445
1960.000,1960.000,40.00,8454
1961.000,1961.000,40.00,9864
1963.000,1963.000,40.00,9232
1964.000,1964.000,40.00,7955
1966.000,1966.000,40.00,1654
1967.000,1967.000,81.00,1654
1967.000,1967.000,40.00,2
1968.000,1968.000,40.00,5755
1970.000,1970.000,40.00,7700
1971.000,1971.000,40.00,6166
1972.000,1972.000,40.00,7625
1973.000,1973.000,40.00,8821
1974.000,1974.000,40.00,8263
1975.000,1975.000,40.00,7770
1977.000,1977.000,40.00,6503
1978.000,1978.000,40.00,5793
1980.000,1980.000,40.00,5656
1981.000,1981.000,40.00,2764
1983.000,1983.000,40.00,3391
1983.000,1983.000,74.00,3391
1984.000,1984.000,40.00,5844
1985.000,1985.000,40.00,7805
1986.000,1986.000,40.00,3870
1987.000,1987.000,40.00,5720
1989.000,1989.000,40.00,5217
1990.000,1990.000,40.00,6596
1991.000,1991.000,40.00,6444
1992.000,1992.000,40.00,5156
1993.000,1993.000,40.00,5373
1994.000,1994.000,40.00,7963
1996.000,1996.000,40.00,5234
1997.000,1997.000,40.00,1
1997.000,1997.000,84.00,1
1998.000,1998.000,40.00,5294
1999.000,1999.000,40.00,6448
2000.000,2000.000,40.00,5382
2001.000,2001.000,40.00,7284
2003.000,2003.000,40.00,8401
2004.000,2004.000,40.00,10423
2005.000,2005.000,40.00,7230
2006.000,2006.000,40.00,4908
2007.000,2007.000,40.00,3461
2009.000,2009.000,40.00,2521
2009.000,2009.000,40.00,2521
2010.000,2010.000,40.00,2122
2011.000,2011.000,77.00,2
2011.000,2011.000,40.00,2
2012.000,2012.000,40.00,5182
2013.000,2013.000,40.00,3276
2014.000,2014.000,40.00,4886
2016.000,2016.000,40.00,3568
2017.000,2017.000,40.00,4216
2018.000,2018.000,40.00,4051
2019.000,2019.000,40.00,5166
2020.000,2020.000,40.00,5907
2021.000,2021.000,40.00,5461
2023.000,2023.000,40.00,6163
2024.000,2024.000,40.00,1418
2025.000,2025.000,83.00,1418
2025.000,2025.000,40.00,1682
2026.000,2026.000,40.00,10480
2027.000,2027.000,40.00,7872
2029.000,2029.000,40.00,6113
2030.000,2030.000,40.00,2555
2031.000,2031.000,40.00,1956
2032.000,2032.000,40.00,1095
2033.000,2033.000,40.00,1196
2034.000,2034.000,40.00,1151
2036.000,2036.000,40.00,1465
2038.000,2038.000,40.00,602
2039.000,2039.000,76.00,602
2039.000,2039.000,40.00,1676
2040.000,2040.000,40.00,5755
2041.000,2041.000,40.00,4322
2043.000,2043.000,40.00,3668
2044.000,2044.000,40.00,6656
2045.000,2045.000,40.00,8688
2046.000,2046.000,40.00,9413
2047.000,2047.000,40.00,9072
2049.000,2049.000,40.00,8256
2050.000,2050.000,40.00,8936
2051.000,2051.000,40.00,8467
2052.000,2052.000,40.00,355
2052.000,2052.000,88.00,355
2053.000,2053.000,40.00,4791
2055.000,2055.000,40.00,8140
2056.000,2056.000,40.00,9808
2057.000,2057.000,40.00,8005
2058.000,2058.000,40.00,9235
2059.000,2059.000,40.00,3304
2060.000,2060.000,40.00,3348
2062.000,2062.000,40.00,7449
2063.000,2063.000,40.00,8475
2065.000,2065.000,40.00,7350
2066.000,2066.000,75.00,203
2066.000,2066.000,40.00,203
2067.000,2067.000,40.00,4362
2069.000,2069.000,40.00,8504
2070.000,2070.000,40.00,9039
2071.000,2071.000,40.00,6847
2072.000,2072.000,40.00,8483
2073.000,2073.000,40.00,8703
2074.000,2074.000,40.00,5476
2076.000,2076.000,40.00,9265
2077.000,2077.000,40.00,8246
2079.000,2079.000,40.00,6448
2080.000,2080.000,82.00,6448
2080.000,2080.000,40.00,302
2081.000,2081.000,40.00,4531
2083.000,2083.000,40.00,6536
2084.000,2084.000,40.00,7169
2085.000,2085.000,40.00,7096
2086.000,2086.000,40.00,7210
2087.000,2087.000,40.00,6259
2088.000,2088.000,40.00,363
2089.000,2089.000,40.00,363
