since,relative_seconds,rtt,bandwidth_kbps
3389.000,3389.000,68.00,2
3390.000,3390.000,40.00,45864
3391.000,3391.000,40.00,67513
3392.000,3392.000,40.00,87948
3393.000,3393.000,40.00,86532
3394.000,3394.000,40.00,82460
3395.000,3395.000,40.00,84474
3397.000,3397.000,40.00,64464
3398.000,3398.000,40.00,59055
3399.000,3399.000,40.00,70705
3400.000,3400.000,40.00,72316
3401.000,3401.000,40.00,57416
3402.000,3402.000,66.00,2
3402.000,3402.000,40.00,2
3404.000,3404.000,40.00,29831
3405.000,3405.000,40.00,43622
3406.000,3406.000,40.00,53067
3407.000,3407.000,40.00,66656
3408.000,3408.000,40.00,66552
3409.000,3409.000,40.00,79299
3411.000,3411.000,40.00,72699
3412.000,3412.000,40.00,65572
3413.000,3413.000,40.00,69890
3415.000,3415.000,40.00,76236
3416.000,3416.000,66.00,76236
3416.000,3416.000,40.00,3
3418.000,3418.000,40.00,29940
3419.000,3419.000,40.00,41203
3420.000,3420.000,40.00,63832
3421.000,3421.000,40.00,41217
3422.000,3422.000,40.00,55396
3424.000,3424.000,40.00,48940
3425.000,3425.000,40.00,48327
3426.000,3426.000,40.00,53924
3427.000,3427.000,40.00,50554
3429.000,3429.000,40.00,28795
3430.000,3430.000,67.00,28795
3430.000,3430.000,40.00,5368
3432.000,3432.000,40.00,23520
3433.000,3433.000,40.00,18943
3434.000,3434.000,40.00,27469
3435.000,3435.000,40.00,29800
3436.000,3436.000,40.00,32136
3437.000,3437.000,40.00,22196
3439.000,3439.000,40.00,21898
3440.000,3440.000,40.00,18312
3441.000,3441.000,40.00,21436
3442.000,3442.000,40.00,28232
3443.000,3443.000,40.00,2631
3444.000,3444.000,66.00,2631
3444.000,3444.000,40.00,1064
3445.000,3445.000,40.00,14710
3447.000,3447.000,40.00,14720
3448.000,3448.000,40.00,12766
3449.000,3449.000,40.00,14680
3450.000,3450.000,40.00,9301
3451.000,3451.000,40.00,10936
3452.000,3452.000,40.00,13175
3454.000,3454.000,40.00,13257
3455.000,3455.000,40.00,13371
3457.000,3457.000,40.00,2482
3458.000,3458.000,66.00,2482
3458.000,3458.000,40.00,1927
3459.000,3459.000,40.00,49111
3461.000,3461.000,40.00,62959
3462.000,3462.000,40.00,42050
3463.000,3463.000,40.00,48851
3464.000,3464.000,40.00,55776
3465.000,3465.000,40.00,44726
3466.000,3466.000,40.00,44624
3468.000,3468.000,40.00,50740
3469.000,3469.000,40.00,42838
3471.000,3471.000,40.00,19343
3472.000,3472.000,67.00,19343
3472.000,3472.000,40.00,1704
3473.000,3473.000,40.00,14981
3474.000,3474.000,40.00,13368
3476.000,3476.000,40.00,12351
3477.000,3477.000,40.00,15870
3478.000,3478.000,40.00,26841
3479.000,3479.000,40.00,44276
3480.000,3480.000,40.00,48670
3481.000,3481.000,40.00,52531
3482.000,3482.000,40.00,30094
3485.000,3485.000,40.00,19857
3485.000,3485.000,89.00,19857
3486.000,3486.000,40.00,1022
3487.000,3487.000,40.00,15320
3488.000,3488.000,40.00,21758
3489.000,3489.000,40.00,29402
3491.000,3491.000,40.00,31023
3492.000,3492.000,40.00,25590
3493.000,3493.000,40.00,35660
3494.000,3494.000,40.00,32024
3495.000,3495.000,40.00,40173
3496.000,3496.000,40.00,36442
3499.000,3499.000,40.00,18138
3499.000,3499.000,65.00,18138
3500.000,3500.000,40.00,3502
3501.000,3501.000,40.00,12217
3502.000,3502.000,40.00,9160
3503.000,3503.000,40.00,11519
3504.000,3504.000,40.00,9711
3506.000,3506.000,40.00,21277
3507.000,3507.000,40.00,32968
3508.000,3508.000,40.00,34916
3509.000,3509.000,40.00,36307
3510.000,3510.000,40.00,34500
3512.000,3512.000,40.00,21675
3513.000,3513.000,40.00,5201
3513.000,3513.000,67.00,5201
3514.000,3514.000,40.00,2212
3515.000,3515.000,40.00,10762
3516.000,3516.000,40.00,10702
3517.000,3517.000,40.00,12565
3518.000,3518.000,40.00,11701
3520.000,3520.000,40.00,9326
3521.000,3521.000,40.00,12647
3522.000,3522.000,40.00,13891
3523.000,3523.000,40.00,15733
3524.000,3524.000,40.00,16359
3527.000,3527.000,40.00,0
3527.000,3527.000,67.00,0
3528.000,3528.000,40.00,3390
3529.000,3529.000,40.00,11735
3530.000,3530.000,40.00,11116
3531.000,3531.000,40.00,11311
3532.000,3532.000,40.00,12528
3533.000,3533.000,40.00,15486
3535.000,3535.000,40.00,14145
3536.000,3536.000,40.00,10475
3537.000,3537.000,40.00,11482
3538.000,3538.000,40.00,11397
3540.000,3540.000,40.00,0
3541.000,3541.000,68.00,0
3542.000,3542.000,40.00,2811
3543.000,3543.000,40.00,7213
3544.000,3544.000,40.00,8880
3545.000,3545.000,40.00,10118
3546.000,3546.000,40.00,14901
3547.000,3547.000,40.00,16982
3548.000,3548.000,40.00,19997
3550.000,3550.000,40.00,24401
3551.000,3551.000,40.00,30362
3552.000,3552.000,40.00,37794
3554.000,3554.000,40.00,8909
3555.000,3555.000,67.00,8909
3555.000,3555.000,40.00,598
3557.000,3557.000,40.00,5456
3558.000,3558.000,40.00,4409
3559.000,3559.000,40.00,15165
3560.000,3560.000,40.00,18903
3561.000,3561.000,40.00,24444
3562.000,3562.000,40.00,35709
3563.000,3563.000,40.00,29361
3565.000,3565.000,40.00,12263
3566.000,3566.000,40.00,20856
3568.000,3568.000,40.00,6613
3569.000,3569.000,66.00,6613
3569.000,3569.000,40.00,1096
3570.000,3570.000,40.00,6608
3571.000,3571.000,40.00,5155
3573.000,3573.000,40.00,4609
3574.000,3574.000,40.00,1227
3575.000,3575.000,40.00,78
3576.000,3576.000,40.00,145
3577.000,3577.000,40.00,357
3578.000,3578.000,40.00,279
3580.000,3580.000,40.00,5469
3582.000,3582.000,40.00,0
3583.000,3583.000,69.00,0
3583.000,3583.000,40.00,1702
3584.000,3584.000,40.00,4774
3585.000,3585.000,40.00,3260
3587.000,3587.000,40.00,656
3588.000,3588.000,40.00,1325
3589.000,3589.000,40.00,6935
3590.000,3590.000,40.00,8677
3591.000,3591.000,40.00,3480
3592.000,3592.000,40.00,5805
3594.000,3594.000,40.00,8932
3596.000,3596.000,40.00,634
3596.000,3596.000,70.00,634
3597.000,3597.000,40.00,1614
3598.000,3598.000,40.00,3214
3599.000,3599.000,40.00,3594
3600.000,3600.000,40.00,2378
3602.000,3602.000,40.00,6011
3603.000,3603.000,40.00,8352
3604.000,3604.000,40.00,13147
3605.000,3605.000,40.00,9253
3606.000,3606.000,40.00,4822
3607.000,3607.000,40.00,3480
3609.000,3609.000,40.00,2205
3610.000,3610.000,40.00,2394
3610.000,3610.000,72.00,2394
3611.000,3611.000,40.00,1080
3612.000,3612.000,40.00,4977
3613.000,3613.000,40.00,3650
3614.000,3614.000,40.00,2573
3615.000,3615.000,40.00,4059
3617.000,3617.000,40.00,2956
3618.000,3618.000,40.00,1202
3619.000,3619.000,40.00,1436
3620.000,3620.000,40.00,1863
3621.000,3621.000,40.00,7267
3623.000,3623.000,40.00,1677
3624.000,3624.000,89.00,1677
3625.000,3625.000,40.00,357
3626.000,3626.000,40.00,4639
3627.000,3627.000,40.00,2018
3628.000,3628.000,40.00,765
3629.000,3629.000,40.00,567
3631.000,3631.000,40.00,1692
3632.000,3632.000,40.00,2038
3633.000,3633.000,40.00,598
3634.000,3634.000,40.00,212
3635.000,3635.000,40.00,3046
3637.000,3637.000,40.00,263
3638.000,3638.000,143.00,263
3639.000,3639.000,40.00,4
3640.000,3640.000,40.00,1614
3641.000,3641.000,40.00,1654
3642.000,3642.000,40.00,1241
3643.000,3643.000,40.00,617
3644.000,3644.000,40.00,786
3646.000,3646.000,40.00,1810
3647.000,3647.000,40.00,3664
3648.000,3648.000,40.00,2394
3649.000,3649.000,40.00,573
3651.000,3651.000,40.00,407
3652.000,3652.000,224.00,407
3653.000,3653.000,40.00,3
3654.000,3654.000,40.00,612
3655.000,3655.000,40.00,67
3656.000,3656.000,40.00,44
3657.000,3657.000,40.00,33
3659.000,3659.000,40.00,11
3660.000,3660.000,40.00,33
3661.000,3661.000,40.00,33
3662.000,3662.000,40.00,11
3663.000,3663.000,40.00,44
3666.000,3666.000,40.00,33
3667.000,3667.000,40.00,1
3667.000,3667.000,146.00,1
3668.000,3668.000,40.00,2
3669.000,3669.000,40.00,189
3670.000,3670.000,40.00,22
3672.000,3672.000,40.00,11
3673.000,3673.000,40.00,0
3674.000,3674.000,40.00,11
3675.000,3675.000,40.00,33
3676.000,3676.000,40.00,155
3677.000,3677.000,40.00,67
3678.000,3678.000,40.00,167
3680.000,3680.000,40.00,55
3681.000,3681.000,40.00,0
3681.000,3681.000,220.00,0
3682.000,3682.000,40.00,2
3683.000,3683.000,40.00,0
3684.000,3684.000,40.00,0
3685.000,3685.000,40.00,0
3687.000,3687.000,40.00,11
3688.000,3688.000,40.00,11
3689.000,3689.000,40.00,22
3690.000,3690.000,40.00,22
3691.000,3691.000,40.00,55
3693.000,3693.000,40.00,713
3694.000,3694.000,40.00,5567
3695.000,3695.000,40.00,0
3695.000,3695.000,67.00,0
3696.000,3696.000,40.00,6013
3697.000,3697.000,40.00,55254
3698.000,3698.000,40.00,204133
3699.000,3699.000,40.00,266552
3700.000,3700.000,40.00,267477
3701.000,3701.000,40.00,219521
3702.000,3702.000,40.00,194667
3704.000,3704.000,40.00,195727
3705.000,3705.000,40.00,197307
3706.000,3706.000,40.00,226741
3708.000,3708.000,40.00,109050
3709.000,3709.000,66.00,2
3709.000,3709.000,40.00,2
3710.000,3710.000,40.00,25336
3711.000,3711.000,40.00,101778
3713.000,3713.000,40.00,171961
3714.000,3714.000,40.00,177149
3715.000,3715.000,40.00,235686
3716.000,3716.000,40.00,198858
3717.000,3717.000,40.00,201514
3718.000,3718.000,40.00,166588
3719.000,3719.000,40.00,176514
3722.000,3722.000,40.00,114008
3723.000,3723.000,40.00,2
3723.000,3723.000,66.00,2
3724.000,3724.000,40.00,70896
3725.000,3725.000,40.00,225281
3726.000,3726.000,40.00,248363
3727.000,3727.000,40.00,222797
3729.000,3729.000,40.00,205623
3730.000,3730.000,40.00,228817
3731.000,3731.000,40.00,172951
3732.000,3732.000,40.00,192138
3733.000,3733.000,40.00,200541
3734.000,3734.000,40.00,162124
3735.000,3735.000,40.00,141652
3737.000,3737.000,40.00,1
3737.000,3737.000,68.00,1
3738.000,3738.000,40.00,14894
3739.000,3739.000,40.00,23366
3740.000,3740.000,40.00,158202
3741.000,3741.000,40.00,227612
3742.000,3742.000,40.00,233074
3743.000,3743.000,40.00,210706
3745.000,3745.000,40.00,207226
3746.000,3746.000,40.00,221082
3747.000,3747.000,40.00,210847
3748.000,3748.000,40.00,212476
3749.000,3749.000,40.00,170050
3750.000,3750.000,40.00,5973
3751.000,3751.000,66.00,5973
3751.000,3751.000,40.00,63821
3753.000,3753.000,40.00,252032
3754.000,3754.000,40.00,172870
3755.000,3755.000,40.00,173549
3756.000,3756.000,40.00,202405
3757.000,3757.000,40.00,208991
3758.000,3758.000,40.00,204259
3759.000,3759.000,40.00,195474
3760.000,3760.000,40.00,192077
3762.000,3762.000,40.00,208791
3764.000,3764.000,40.00,18196
3764.000,3764.000,68.00,18196
3765.000,3765.000,40.00,26778
3766.000,3766.000,40.00,244124
3767.000,3767.000,40.00,179929
3768.000,3768.000,40.00,124713
3770.000,3770.000,40.00,133351
3771.000,3771.000,40.00,138095
3772.000,3772.000,40.00,139834
3773.000,3773.000,40.00,146787
3774.000,3774.000,40.00,156773
3775.000,3775.000,40.00,133207
3778.000,3778.000,40.00,0
3778.000,3778.000,67.00,0
3779.000,3779.000,40.00,47321
3780.000,3780.000,40.00,253459
3781.000,3781.000,40.00,259243
3782.000,3782.000,40.00,178137
3784.000,3784.000,40.00,245397
3785.000,3785.000,40.00,143939
3786.000,3786.000,40.00,152538
3787.000,3787.000,40.00,162911
3788.000,3788.000,40.00,165762
3789.000,3789.000,40.00,169872
3791.000,3791.000,40.00,170714
3792.000,3792.000,40.00,5612
3792.000,3792.000,66.00,5612
3793.000,3793.000,40.00,9202
3794.000,3794.000,40.00,85897
3795.000,3795.000,40.00,250446
3796.000,3796.000,40.00,187694
3798.000,3798.000,40.00,160577
3799.000,3799.000,40.00,153977
3800.000,3800.000,40.00,150440
3801.000,3801.000,40.00,162299
3802.000,3802.000,40.00,166848
3803.000,3803.000,40.00,155433
3805.000,3805.000,40.00,163693
3806.000,3806.000,40.00,1
3806.000,3806.000,67.00,1
3807.000,3807.000,40.00,8211
3808.000,3808.000,40.00,18594
3809.000,3809.000,40.00,18854
3810.000,3810.000,40.00,18990
3812.000,3812.000,40.00,23404
3813.000,3813.000,40.00,31702
3814.000,3814.000,40.00,29128
3815.000,3815.000,40.00,35242
3816.000,3816.000,40.00,45323
3819.000,3819.000,40.00,35741
3820.000,3820.000,68.00,2
3820.000,3820.000,40.00,2
3821.000,3821.000,40.00,151250
3822.000,3822.000,40.00,224286
3823.000,3823.000,40.00,199030
3825.000,3825.000,40.00,222863
3826.000,3826.000,40.00,159586
3827.000,3827.000,40.00,169540
3828.000,3828.000,40.00,180298
3829.000,3829.000,40.00,175692
3830.000,3830.000,40.00,177823
3833.000,3833.000,40.00,96475
3834.000,3834.000,40.00,4777
3834.000,3834.000,67.00,4777
3835.000,3835.000,40.00,47831
3836.000,3836.000,40.00,205861
3837.000,3837.000,40.00,259752
3838.000,3838.000,40.00,267659
3840.000,3840.000,40.00,292559
3841.000,3841.000,40.00,276519
3842.000,3842.000,40.00,200872
3843.000,3843.000,40.00,225719
3844.000,3844.000,40.00,219040
3845.000,3845.000,40.00,222645
3846.000,3846.000,40.00,194193
3847.000,3847.000,40.00,1339
3848.000,3848.000,67.00,1339
3849.000,3849.000,40.00,87344
3850.000,3850.000,40.00,268649
3851.000,3851.000,40.00,254898
3852.000,3852.000,40.00,265741
3853.000,3853.000,40.00,238473
3854.000,3854.000,40.00,247499
3855.000,3855.000,40.00,230701
3856.000,3856.000,40.00,230952
3857.000,3857.000,40.00,231198
3859.000,3859.000,40.00,232641
3861.000,3861.000,40.00,6576
3862.000,3862.000,67.00,6576
3862.000,3862.000,40.00,14857
3863.000,3863.000,40.00,219202
3864.000,3864.000,40.00,156450
3865.000,3865.000,40.00,206385
3867.000,3867.000,40.00,171959
3868.000,3868.000,40.00,185737
3869.000,3869.000,40.00,181397
3870.000,3870.000,40.00,190263
3871.000,3871.000,40.00,188188
3872.000,3872.000,40.00,192046
3875.000,3875.000,40.00,105080
3875.000,3875.000,68.00,105080
3876.000,3876.000,40.00,30598
3877.000,3877.000,40.00,246692
3878.000,3878.000,40.00,227547
3879.000,3879.000,40.00,222962
3880.000,3880.000,40.00,152448
3882.000,3882.000,40.00,202801
3883.000,3883.000,40.00,162680
3884.000,3884.000,40.00,196615
3885.000,3885.000,40.00,178627
3886.000,3886.000,40.00,175266
3888.000,3888.000,40.00,11910
3889.000,3889.000,66.00,11910
3890.000,3890.000,40.00,1015
3891.000,3891.000,40.00,21037
3892.000,3892.000,40.00,32544
3893.000,3893.000,40.00,153261
3894.000,3894.000,40.00,177056
3895.000,3895.000,40.00,162719
3897.000,3897.000,40.00,135252
3898.000,3898.000,40.00,134107
3899.000,3899.000,40.00,102896
3900.000,3900.000,40.00,111145
3902.000,3902.000,40.00,7572
3903.000,3903.000,66.00,7572
3904.000,3904.000,40.00,3355
3905.000,3905.000,40.00,56881
3906.000,3906.000,40.00,160482
3907.000,3907.000,40.00,184400
3908.000,3908.000,40.00,207869
3909.000,3909.000,40.00,140726
3911.000,3911.000,40.00,188886
3912.000,3912.000,40.00,156811
3913.000,3913.000,40.00,174921
3914.000,3914.000,40.00,114016
3916.000,3916.000,40.00,0
3917.000,3917.000,68.00,0
3917.000,3917.000,40.00,9139
3919.000,3919.000,40.00,105654
3920.000,3920.000,40.00,125375
3921.000,3921.000,40.00,144629
3922.000,3922.000,40.00,149297
3923.000,3923.000,40.00,139247
3924.000,3924.000,40.00,114393
3926.000,3926.000,40.00,97207
3927.000,3927.000,40.00,127731
3928.000,3928.000,40.00,107251
3930.000,3930.000,40.00,5475
3931.000,3931.000,68.00,5475
3931.000,3931.000,40.00,9208
3933.000,3933.000,40.00,71758
3934.000,3934.000,40.00,82020
3935.000,3935.000,40.00,80166
3936.000,3936.000,40.00,116615
3937.000,3937.000,40.00,87282
3938.000,3938.000,40.00,126799
3940.000,3940.000,40.00,110894
3941.000,3941.000,40.00,133618
3942.000,3942.000,40.00,106868
3943.000,3943.000,40.00,82881
3944.000,3944.000,40.00,1
3945.000,3945.000,67.00,1
3945.000,3945.000,40.00,5812
3947.000,3947.000,40.00,16479
3948.000,3948.000,40.00,17662
3949.000,3949.000,40.00,39299
3950.000,3950.000,40.00,81076
3951.000,3951.000,40.00,73976
3952.000,3952.000,40.00,91095
3954.000,3954.000,40.00,87823
3955.000,3955.000,40.00,76951
3956.000,3956.000,40.00,70562
3957.000,3957.000,40.00,64809
3958.000,3958.000,40.00,0
3958.000,3958.000,67.00,0
3959.000,3959.000,40.00,42592
3960.000,3960.000,40.00,58747
3962.000,3962.000,40.00,69341
3963.000,3963.000,40.00,78157
3964.000,3964.000,40.00,81168
3965.000,3965.000,40.00,85424
3966.000,3966.000,40.00,71634
3967.000,3967.000,40.00,94407
3969.000,3969.000,40.00,66561
3971.000,3971.000,40.00,72528
3971.000,3971.000,40.00,63385
3972.000,3972.000,40.00,1
3972.000,3972.000,68.00,1
3973.000,3973.000,40.00,22878
3974.000,3974.000,40.00,46402
3976.000,3976.000,40.00,47451
3977.000,3977.000,40.00,47592
3978.000,3978.000,40.00,51211
3979.000,3979.000,40.00,65605
3980.000,3980.000,40.00,73622
3981.000,3981.000,40.00,53698
3983.000,3983.000,40.00,45325
3985.000,3985.000,40.00,47883
3986.000,3986.000,40.00,12801
3986.000,3986.000,68.00,12801
3987.000,3987.000,40.00,11558
3988.000,3988.000,40.00,31724
3989.000,3989.000,40.00,42083
3991.000,3991.000,40.00,38292
3992.000,3992.000,40.00,48973
3993.000,3993.000,40.00,49473
3994.000,3994.000,40.00,58443
3995.000,3995.000,40.00,49578
3996.000,3996.000,40.00,60865
3999.000,3999.000,40.00,49049
4000.000,4000.000,40.00,19690
4000.000,4000.000,66.00,19690
4001.000,4001.000,40.00,6836
4002.000,4002.000,40.00,15674
4003.000,4003.000,40.00,24156
4004.000,4004.000,40.00,42108
4006.000,4006.000,40.00,40806
4007.000,4007.000,40.00,34636
4008.000,4008.000,40.00,39191
4009.000,4009.000,40.00,59485
4010.000,4010.000,40.00,48408
4011.000,4011.000,40.00,35586
4013.000,4013.000,40.00,36971
4014.000,4014.000,40.00,1
4014.000,4014.000,66.00,1
4015.000,4015.000,40.00,14660
4016.000,4016.000,40.00,38537
4017.000,4017.000,40.00,47252
4018.000,4018.000,40.00,29888
4020.000,4020.000,40.00,44749
4021.000,4021.000,40.00,47842
4022.000,4022.000,40.00,48005
4023.000,4023.000,40.00,45418
4024.000,4024.000,40.00,34994
4025.000,4025.000,40.00,37846
4026.000,4026.000,40.00,26836
4028.000,4028.000,40.00,5161
4028.000,4028.000,66.00,5161
4029.000,4029.000,40.00,19369
4030.000,4030.000,40.00,37896
4031.000,4031.000,40.00,34862
4032.000,4032.000,40.00,46697
4033.000,4033.000,40.00,55129
4035.000,4035.000,40.00,55147
4036.000,4036.000,40.00,84698
4037.000,4037.000,40.00,96654
4038.000,4038.000,40.00,100361
4039.000,4039.000,40.00,104098
4040.000,4040.000,40.00,67015
4041.000,4041.000,70.00,3
4042.000,4042.000,40.00,3
4043.000,4043.000,40.00,23933
4044.000,4044.000,40.00,81364
4045.000,4045.000,40.00,122406
4046.000,4046.000,40.00,100101
4047.000,4047.000,40.00,70880
4049.000,4049.000,40.00,70066
4050.000,4050.000,40.00,124531
4051.000,4051.000,40.00,106716
4052.000,4052.000,40.00,90030
4053.000,4053.000,40.00,87321
4054.000,4054.000,40.00,41343
4055.000,4055.000,66.00,2
4056.000,4056.000,40.00,2
4057.000,4057.000,40.00,8111
4058.000,4058.000,40.00,13260
4059.000,4059.000,40.00,13951
4060.000,4060.000,40.00,14871
4061.000,4061.000,40.00,13608
4062.000,4062.000,40.00,18273
4064.000,4064.000,40.00,17256
4065.000,4065.000,40.00,22325
4066.000,4066.000,40.00,21917
4068.000,4068.000,40.00,26772
4069.000,4069.000,131.00,2889
4069.000,4069.000,40.00,2889
4070.000,4070.000,40.00,9669
4072.000,4072.000,40.00,9609
4073.000,4073.000,40.00,7201
4074.000,4074.000,40.00,6743
4075.000,4075.000,40.00,9000
4076.000,4076.000,40.00,10168
4077.000,4077.000,40.00,7209
4079.000,4079.000,40.00,7252
4080.000,4080.000,40.00,18184
4082.000,4082.000,40.00,21087
4083.000,4083.000,40.00,2
4083.000,4083.000,89.00,2
4084.000,4084.000,40.00,5514
4086.000,4086.000,40.00,9462
4087.000,4087.000,40.00,9930
4088.000,4088.000,40.00,621
4089.000,4089.000,40.00,17778
4090.000,4090.000,40.00,17262
4091.000,4091.000,40.00,17681
4093.000,4093.000,40.00,21500
4094.000,4094.000,40.00,29699
4096.000,4096.000,40.00,18231
4097.000,4097.000,67.00,18231
4097.000,4097.000,40.00,2
4098.000,4098.000,40.00,23550
4100.000,4100.000,40.00,22323
4101.000,4101.000,40.00,22606
4102.000,4102.000,40.00,22711
4103.000,4103.000,40.00,24047
4104.000,4104.000,40.00,107972
4106.000,4106.000,40.00,153658
4107.000,4107.000,40.00,151110
4108.000,4108.000,40.00,181662
4110.000,4110.000,40.00,24349
4111.000,4111.000,68.00,24349
4111.000,4111.000,40.00,3640
4112.000,4112.000,40.00,289912
4114.000,4114.000,40.00,277276
4115.000,4115.000,40.00,282737
4116.000,4116.000,40.00,206436
4117.000,4117.000,40.00,215080
4118.000,4118.000,40.00,216557
4119.000,4119.000,40.00,176777
4120.000,4120.000,40.00,169811
4121.000,4121.000,40.00,182448
4124.000,4124.000,40.00,127436
4125.000,4125.000,66.00,127436
4125.000,4125.000,40.00,6536
4126.000,4126.000,40.00,23128
4127.000,4127.000,40.00,23181
4129.000,4129.000,40.00,23954
4130.000,4130.000,40.00,20102
4131.000,4131.000,40.00,22637
4132.000,4132.000,40.00,23564
4133.000,4133.000,40.00,23128
4134.000,4134.000,40.00,23352
4136.000,4136.000,40.00,24079
4137.000,4137.000,40.00,36173
4137.000,4137.000,40.00,36173
4137.000,4137.000,40.00,36173
4138.000,4138.000,40.00,0
4139.000,4139.000,67.00,0
4139.000,4139.000,40.00,4531
4140.000,4140.000,40.00,21685
4142.000,4142.000,40.00,22520
4143.000,4143.000,40.00,22633
4144.000,4144.000,40.00,22530
4145.000,4145.000,40.00,21802
4146.000,4146.000,40.00,23366
4147.000,4147.000,40.00,21874
4149.000,4149.000,40.00,21153
4150.000,4150.000,40.00,23380
4151.000,4151.000,40.00,92450
4152.000,4152.000,40.00,1
4152.000,4152.000,71.00,1
4153.000,4153.000,40.00,24125
4155.000,4155.000,40.00,139205
4156.000,4156.000,40.00,166384
4157.000,4157.000,40.00,177079
4158.000,4158.000,40.00,195108
4159.000,4159.000,40.00,214898
4160.000,4160.000,40.00,220255
4161.000,4161.000,40.00,232419
4163.000,4163.000,40.00,202736
4165.000,4165.000,40.00,131534
4166.000,4166.000,40.00,5756
4166.000,4166.000,67.00,5756
4167.000,4167.000,40.00,11255
4168.000,4168.000,40.00,21069
4170.000,4170.000,40.00,20847
4171.000,4171.000,40.00,18815
4172.000,4172.000,40.00,24494
4173.000,4173.000,40.00,105832
4174.000,4174.000,40.00,192536
4175.000,4175.000,40.00,233508
4177.000,4177.000,40.00,220764
4179.000,4179.000,40.00,185992
4180.000,4180.000,40.00,1
4180.000,4180.000,66.00,1
4181.000,4181.000,40.00,22080
4182.000,4182.000,40.00,139773
4183.000,4183.000,40.00,263588
4185.000,4185.000,40.00,279625
4186.000,4186.000,40.00,226728
4187.000,4187.000,40.00,268927
4188.000,4188.000,40.00,256941
4189.000,4189.000,40.00,275029
4190.000,4190.000,40.00,308964
4191.000,4191.000,40.00,298474
4192.000,4192.000,40.00,282479
4193.000,4193.000,40.00,0
4194.000,4194.000,68.00,0
4195.000,4195.000,40.00,8047
4196.000,4196.000,40.00,24465
4197.000,4197.000,40.00,31736
4198.000,4198.000,40.00,154025
4199.000,4199.000,40.00,170408
4200.000,4200.000,40.00,176965
4202.000,4202.000,40.00,137501
4203.000,4203.000,40.00,159147
4204.000,4204.000,40.00,170647
4205.000,4205.000,40.00,168406
4206.000,4206.000,40.00,170532
4207.000,4207.000,40.00,0
4208.000,4208.000,67.00,0
4209.000,4209.000,40.00,53001
4210.000,4210.000,40.00,242717
4211.000,4211.000,40.00,304590
4212.000,4212.000,40.00,303060
4213.000,4213.000,40.00,282036
4214.000,4214.000,40.00,180593
4215.000,4215.000,40.00,213707
4216.000,4216.000,40.00,257816
4217.000,4217.000,40.00,257751
4219.000,4219.000,40.00,197664
4221.000,4221.000,40.00,16912
4222.000,4222.000,68.00,16912
4222.000,4222.000,40.00,6462
4223.000,4223.000,40.00,230422
4224.000,4224.000,40.00,277926
4225.000,4225.000,40.00,274688
4227.000,4227.000,40.00,293894
4228.000,4228.000,40.00,184135
4229.000,4229.000,40.00,201911
4230.000,4230.000,40.00,200704
4231.000,4231.000,40.00,192759
4232.000,4232.000,40.00,204516
4233.000,4233.000,40.00,205448
4234.000,4234.000,40.00,151044
4235.000,4235.000,68.00,151044
4236.000,4236.000,40.00,2820
4237.000,4237.000,40.00,50409
4238.000,4238.000,40.00,193236
4239.000,4239.000,40.00,214019
4240.000,4240.000,40.00,253003
4241.000,4241.000,40.00,199168
4243.000,4243.000,40.00,177835
4244.000,4244.000,40.00,227361
4245.000,4245.000,40.00,164886
4246.000,4246.000,40.00,149572
4248.000,4248.000,40.00,111527
4249.000,4249.000,66.00,2233
4249.000,4249.000,40.00,2233
4251.000,4251.000,40.00,19907
4252.000,4252.000,40.00,21639
4253.000,4253.000,40.00,20717
4254.000,4254.000,40.00,55076
4255.000,4255.000,40.00,216076
4256.000,4256.000,40.00,188260
4258.000,4258.000,40.00,192201
4259.000,4259.000,40.00,142608
4260.000,4260.000,40.00,178177
4262.000,4262.000,40.00,52629
4263.000,4263.000,67.00,52629
4263.000,4263.000,40.00,332
4265.000,4265.000,40.00,18368
4266.000,4266.000,40.00,42215
4267.000,4267.000,40.00,105287
4268.000,4268.000,40.00,116037
4269.000,4269.000,40.00,98365
4270.000,4270.000,40.00,97579
4272.000,4272.000,40.00,142046
4273.000,4273.000,40.00,200521
4274.000,4274.000,40.00,205366
4276.000,4276.000,40.00,103212
4277.000,4277.000,68.00,103212
4277.000,4277.000,40.00,335
4278.000,4278.000,40.00,58954
4280.000,4280.000,40.00,112321
4281.000,4281.000,40.00,145734
4282.000,4282.000,40.00,123031
4283.000,4283.000,40.00,139714
4284.000,4284.000,40.00,136130
4285.000,4285.000,40.00,154591
4287.000,4287.000,40.00,145964
4288.000,4288.000,40.00,154795
4290.000,4290.000,40.00,40997
4291.000,4291.000,67.00,40997
4291.000,4291.000,40.00,871
4292.000,4292.000,40.00,69545
4294.000,4294.000,40.00,65979
4295.000,4295.000,40.00,86648
4296.000,4296.000,40.00,75123
4297.000,4297.000,40.00,80963
4298.000,4298.000,40.00,92943
4299.000,4299.000,40.00,97241
4301.000,4301.000,40.00,87995
4302.000,4302.000,40.00,77844
4303.000,4303.000,40.00,72826
4304.000,4304.000,40.00,7155
4305.000,4305.000,65.00,7155
4305.000,4305.000,40.00,4038
4306.000,4306.000,40.00,62823
4308.000,4308.000,40.00,79166
4309.000,4309.000,40.00,95592
4310.000,4310.000,40.00,89807
4311.000,4311.000,40.00,74213
4312.000,4312.000,40.00,76722
4313.000,4313.000,40.00,61732
4315.000,4315.000,40.00,69815
