since,relative_seconds,rtt,bandwidth_kbps
1013.000,1013.000,40.00,20427
1014.000,1014.000,40.00,19233
1015.000,1015.000,40.00,21677
1017.000,1017.000,40.00,19832
1018.000,1018.000,40.00,21885
1019.000,1019.000,40.00,18838
1020.000,1020.000,40.00,19270
1022.000,1022.000,40.00,4437
1023.000,1023.000,66.00,4437
1024.000,1024.000,40.00,768
1025.000,1025.000,40.00,23120
1026.000,1026.000,40.00,119255
1027.000,1027.000,40.00,133390
1028.000,1028.000,40.00,142920
1029.000,1029.000,40.00,140988
1031.000,1031.000,40.00,151912
1031.000,1031.000,40.00,151912
1032.000,1032.000,40.00,155747
1033.000,1033.000,40.00,128367
1034.000,1034.000,40.00,133892
1036.000,1036.000,40.00,59741
1037.000,1037.000,186.00,2
1038.000,1038.000,40.00,2
1040.000,1040.000,40.00,19822
1041.000,1041.000,40.00,53633
1042.000,1042.000,40.00,177308
1043.000,1043.000,40.00,192589
1044.000,1044.000,40.00,217359
1046.000,1046.000,40.00,176141
1047.000,1047.000,40.00,175397
1047.000,1047.000,40.00,175397
1048.000,1048.000,40.00,193786
1050.000,1050.000,40.00,130686
1051.000,1051.000,40.00,2
1051.000,1051.000,67.00,2
1052.000,1052.000,40.00,63987
1054.000,1054.000,40.00,260064
1055.000,1055.000,40.00,226166
1056.000,1056.000,40.00,226166
1056.000,1056.000,40.00,235364
1057.000,1057.000,40.00,244274
1058.000,1058.000,40.00,248309
1059.000,1059.000,40.00,246780
1060.000,1060.000,40.00,259361
1061.000,1061.000,40.00,251722
1064.000,1064.000,40.00,234187
1065.000,1065.000,40.00,50887
1065.000,1065.000,68.00,50887
1066.000,1066.000,40.00,11265
1067.000,1067.000,40.00,11265
1067.000,1067.000,40.00,14337
1068.000,1068.000,40.00,14262
1070.000,1070.000,40.00,19724
1071.000,1071.000,40.00,65438
1072.000,1072.000,40.00,116194
1073.000,1073.000,40.00,152165
1074.000,1074.000,40.00,180820
1075.000,1075.000,40.00,178678
1077.000,1077.000,40.00,156545
1078.000,1078.000,40.00,107961
1079.000,1079.000,40.00,6
1079.000,1079.000,68.00,6
1080.000,1080.000,40.00,13694
1081.000,1081.000,40.00,17107
1082.000,1082.000,40.00,17494
1084.000,1084.000,40.00,81510
1085.000,1085.000,40.00,151149
1086.000,1086.000,40.00,190290
1087.000,1087.000,40.00,179104
1088.000,1088.000,40.00,155944
1089.000,1089.000,40.00,198028
1090.000,1090.000,40.00,198028
1091.000,1091.000,40.00,175962
1092.000,1092.000,40.00,99871
1093.000,1093.000,84.00,99871
1093.000,1093.000,40.00,114
1094.000,1094.000,40.00,13213
1095.000,1095.000,40.00,12604
1097.000,1097.000,40.00,15263
1098.000,1098.000,40.00,11416
1099.000,1099.000,40.00,11416
1099.000,1099.000,40.00,5984
1100.000,1100.000,40.00,4790
1101.000,1101.000,40.00,5836
1103.000,1103.000,40.00,6903
1104.000,1104.000,40.00,6420
1106.000,1106.000,40.00,1182
1106.000,1106.000,40.00,1971
1107.000,1107.000,71.00,1971
1107.000,1107.000,40.00,114
1108.000,1108.000,40.00,1340
1110.000,1110.000,40.00,928
1111.000,1111.000,40.00,465
1112.000,1112.000,40.00,465
1112.000,1112.000,40.00,1396
1113.000,1113.000,40.00,1531
1114.000,1114.000,40.00,1364
1116.000,1116.000,40.00,1173
1117.000,1117.000,40.00,2510
1118.000,1118.000,40.00,1329
1119.000,1119.000,40.00,1509
1120.000,1120.000,40.00,11
1121.000,1121.000,86.00,11
1121.000,1121.000,40.00,3532
1122.000,1122.000,40.00,4697
1124.000,1124.000,40.00,5541
1125.000,1125.000,40.00,14204
1126.000,1126.000,40.00,14204
1126.000,1126.000,40.00,7135
1127.000,1127.000,40.00,5095
1128.000,1128.000,40.00,6837
1129.000,1129.000,40.00,7414
1131.000,1131.000,40.00,7639
1132.000,1132.000,40.00,7639
1132.000,1132.000,40.00,10755
1133.000,1133.000,40.00,8260
1134.000,1134.000,40.00,0
1135.000,1135.000,76.00,0
1135.000,1135.000,40.00,2711
1136.000,1136.000,40.00,22706
1137.000,1137.000,40.00,20592
1137.000,1137.000,40.00,20592
1139.000,1139.000,40.00,31074
1140.000,1140.000,40.00,9640
1141.000,1141.000,40.00,8623
1142.000,1142.000,40.00,8008
1143.000,1143.000,40.00,9532
1144.000,1144.000,40.00,9532
1144.000,1144.000,40.00,7819
1145.000,1145.000,40.00,6606
1148.000,1148.000,40.00,602
1148.000,1148.000,85.00,602
1149.000,1149.000,40.00,1724
1150.000,1150.000,40.00,14969
1151.000,1151.000,40.00,10055
1152.000,1152.000,40.00,9401
1153.000,1153.000,40.00,4526
1155.000,1155.000,40.00,12409
1156.000,1156.000,40.00,8262
1157.000,1157.000,40.00,4871
1158.000,1158.000,40.00,1268
1159.000,1159.000,40.00,614
1162.000,1162.000,40.00,221
1162.000,1162.000,77.00,221
1163.000,1163.000,40.00,743
1164.000,1164.000,40.00,16286
1165.000,1165.000,40.00,11580
1166.000,1166.000,40.00,6124
1167.000,1167.000,40.00,3887
1168.000,1168.000,40.00,3897
1170.000,1170.000,40.00,11645
1170.000,1170.000,40.00,11645
1171.000,1171.000,40.00,30836
1172.000,1172.000,40.00,28596
1173.000,1173.000,40.00,33276
1175.000,1175.000,40.00,2203
1176.000,1176.000,84.00,2203
1177.000,1177.000,40.00,781
1178.000,1178.000,40.00,6035
1179.000,1179.000,40.00,6035
1179.000,1179.000,40.00,9811
1180.000,1180.000,40.00,6491
1181.000,1181.000,40.00,5824
1182.000,1182.000,40.00,7000
1183.000,1183.000,40.00,7243
1184.000,1184.000,40.00,7995
1186.000,1186.000,40.00,11102
1187.000,1187.000,40.00,11102
1187.000,1187.000,40.00,11084
1189.000,1189.000,40.00,3415
1190.000,1190.000,77.00,3415
1190.000,1190.000,40.00,268
1191.000,1191.000,40.00,21715
1193.000,1193.000,40.00,32645
1194.000,1194.000,40.00,22581
1195.000,1195.000,40.00,13684
1196.000,1196.000,40.00,4759
1197.000,1197.000,40.00,6578
1198.000,1198.000,40.00,6578
1198.000,1198.000,40.00,6262
1199.000,1199.000,40.00,5629
1201.000,1201.000,40.00,6859
1203.000,1203.000,40.00,3402
1204.000,1204.000,78.00,3402
1204.000,1204.000,40.00,2
1205.000,1205.000,40.00,8617
1206.000,1206.000,40.00,10491
1207.000,1207.000,40.00,10570
1209.000,1209.000,40.00,9784
1209.000,1209.000,40.00,9784
1210.000,1210.000,40.00,4869
1211.000,1211.000,40.00,7423
1212.000,1212.000,40.00,5513
1213.000,1213.000,40.00,2993
1214.000,1214.000,40.00,2748
1217.000,1217.000,40.00,5727
1217.000,1217.000,40.00,2787
1218.000,1218.000,75.00,3
1218.000,1218.000,40.00,3
1219.000,1219.000,40.00,5825
1220.000,1220.000,40.00,5958
1221.000,1221.000,40.00,6830
1222.000,1222.000,40.00,5293
1223.000,1223.000,40.00,3996
1225.000,1225.000,40.00,5093
1226.000,1226.000,40.00,5093
1226.000,1226.000,40.00,4682
1227.000,1227.000,40.00,8377
1228.000,1228.000,40.00,8839
1229.000,1229.000,40.00,8862
1230.000,1230.000,40.00,4021
1232.000,1232.000,40.00,2
1232.000,1232.000,87.00,2
1233.000,1233.000,40.00,4982
1234.000,1234.000,40.00,9787
1235.000,1235.000,40.00,10204
1236.000,1236.000,40.00,9333
1237.000,1237.000,40.00,10092
1238.000,1238.000,40.00,7489
1240.000,1240.000,40.00,9046
1241.000,1241.000,40.00,9292
1242.000,1242.000,40.00,8596
1243.000,1243.000,40.00,7898
1244.000,1244.000,40.00,5625
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,0
1248.000,1248.000,76.00,2
1248.000,1248.000,40.00,2
1249.000,1249.000,40.00,5353
1250.000,1250.000,40.00,7423
1251.000,1251.000,40.00,7423
1251.000,1251.000,40.00,4803
1252.000,1252.000,40.00,7646
1253.000,1253.000,40.00,4730
1254.000,1254.000,40.00,6467
1256.000,1256.000,40.00,6876
1257.000,1257.000,40.00,7641
1258.000,1258.000,40.00,8441
1259.000,1259.000,40.00,10518
1260.000,1260.000,40.00,4253
1261.000,1261.000,88.00,4253
1261.000,1261.000,40.00,2
1262.000,1262.000,40.00,2
1263.000,1263.000,40.00,9076
1264.000,1264.000,40.00,5943
1265.000,1265.000,40.00,5153
1266.000,1266.000,40.00,10850
1267.000,1267.000,40.00,8591
1268.000,1268.000,40.00,9016
1269.000,1269.000,40.00,9016
1270.000,1270.000,40.00,12979
1271.000,1271.000,40.00,15972
1272.000,1272.000,40.00,11129
1273.000,1273.000,40.00,8574
1274.000,1274.000,40.00,6880
1275.000,1275.000,40.00,506
1275.000,1275.000,76.00,506
1276.000,1276.000,40.00,506
1276.000,1276.000,40.00,6329
1278.000,1278.000,40.00,10440
1279.000,1279.000,40.00,9511
1280.000,1280.000,40.00,8409
1281.000,1281.000,40.00,8787
1282.000,1282.000,40.00,11954
1283.000,1283.000,40.00,11954
1283.000,1283.000,40.00,9578
1284.000,1284.000,40.00,8026
1286.000,1286.000,40.00,8342
1288.000,1288.000,40.00,7739
1289.000,1289.000,40.00,1
1289.000,1289.000,86.00,1
1290.000,1290.000,40.00,1
1290.000,1290.000,40.00,5207
1291.000,1291.000,40.00,8557
1292.000,1292.000,40.00,10330
1294.000,1294.000,40.00,7806
1295.000,1295.000,40.00,5613
1296.000,1296.000,40.00,5613
1296.000,1296.000,40.00,3555
1297.000,1297.000,40.00,6189
1298.000,1298.000,40.00,7718
1299.000,1299.000,40.00,8139
1301.000,1301.000,40.00,7218
1302.000,1302.000,40.00,7218
1302.000,1302.000,40.00,6947
1303.000,1303.000,40.00,1182
1303.000,1303.000,78.00,1182
1304.000,1304.000,40.00,5248
1305.000,1305.000,40.00,8271
1306.000,1306.000,40.00,7284
1308.000,1308.000,40.00,6767
1308.000,1308.000,40.00,6767
1309.000,1309.000,40.00,7348
1310.000,1310.000,40.00,5520
1311.000,1311.000,40.00,1676
1312.000,1312.000,40.00,1238
1313.000,1313.000,40.00,44
1313.000,1313.000,40.00,44
1314.000,1314.000,40.00,1173
1316.000,1316.000,40.00,1442
1317.000,1317.000,40.00,1
1317.000,1317.000,98.00,1
1318.000,1318.000,40.00,1675
1319.000,1319.000,40.00,2180
1320.000,1320.000,40.00,2180
1320.000,1320.000,40.00,4313
1321.000,1321.000,40.00,4216
1322.000,1322.000,40.00,3541
1324.000,1324.000,40.00,3700
1325.000,1325.000,40.00,6421
1326.000,1326.000,40.00,8097
1327.000,1327.000,40.00,8097
1327.000,1327.000,40.00,9147
1328.000,1328.000,40.00,15261
1329.000,1329.000,40.00,12965
1330.000,1330.000,40.00,1
1331.000,1331.000,77.00,1
1332.000,1332.000,40.00,2462
1333.000,1333.000,40.00,8390
1334.000,1334.000,40.00,8390
1334.000,1334.000,40.00,6865
1335.000,1335.000,40.00,7251
1336.000,1336.000,40.00,6436
1337.000,1337.000,40.00,5150
1338.000,1338.000,40.00,8087
1340.000,1340.000,40.00,9048
1341.000,1341.000,40.00,9048
1341.000,1341.000,40.00,8663
1342.000,1342.000,40.00,5738
1343.000,1343.000,40.00,963
1343.000,1343.000,40.00,963
1344.000,1344.000,40.00,635
1345.000,1345.000,84.00,635
1345.000,1345.000,40.00,2498
1346.000,1346.000,40.00,4936
1348.000,1348.000,40.00,3202
1349.000,1349.000,40.00,3202
1349.000,1349.000,40.00,3551
1350.000,1350.000,40.00,4302
1351.000,1351.000,40.00,6618
1352.000,1352.000,40.00,3617
1353.000,1353.000,40.00,3869
1355.000,1355.000,40.00,5391
1356.000,1356.000,40.00,5281
1357.000,1357.000,40.00,8478
1358.000,1358.000,40.00,0
1359.000,1359.000,77.00,0
1359.000,1359.000,40.00,1840
1360.000,1360.000,40.00,7017
1361.000,1361.000,40.00,8143
1363.000,1363.000,40.00,6987
1364.000,1364.000,40.00,7791
1365.000,1365.000,40.00,5466
1366.000,1366.000,40.00,7569
1367.000,1367.000,40.00,11249
1368.000,1368.000,40.00,14228
1370.000,1370.000,40.00,11793
1371.000,1371.000,40.00,11220
1372.000,1372.000,40.00,1479
1372.000,1372.000,83.00,1479
1373.000,1373.000,40.00,2810
1374.000,1374.000,40.00,11255
1375.000,1375.000,40.00,8254
1376.000,1376.000,40.00,8934
1378.000,1378.000,40.00,9810
1378.000,1378.000,40.00,9810
1379.000,1379.000,40.00,8293
1380.000,1380.000,40.00,18911
1381.000,1381.000,40.00,3160
1382.000,1382.000,40.00,55625
1383.000,1383.000,40.00,121798
1385.000,1385.000,40.00,78714
1386.000,1386.000,40.00,13480
1386.000,1386.000,70.00,13480
1387.000,1387.000,40.00,2
1388.000,1388.000,40.00,843
1389.000,1389.000,40.00,5232
1390.000,1390.000,40.00,5232
1390.000,1390.000,40.00,6222
1391.000,1391.000,40.00,14284
1393.000,1393.000,40.00,5270
1394.000,1394.000,40.00,7010
1395.000,1395.000,40.00,10872
1396.000,1396.000,40.00,16034
1397.000,1397.000,40.00,16034
1397.000,1397.000,40.00,11958
1398.000,1398.000,40.00,3033
1400.000,1400.000,40.00,508
1400.000,1400.000,200.00,508
1401.000,1401.000,40.00,12045
1402.000,1402.000,40.00,79847
1403.000,1403.000,40.00,79847
1403.000,1403.000,40.00,177102
1404.000,1404.000,40.00,152383
1405.000,1405.000,40.00,158113
1407.000,1407.000,40.00,142150
1408.000,1408.000,40.00,142615
1409.000,1409.000,40.00,130638
1410.000,1410.000,40.00,130638
1410.000,1410.000,40.00,158020
1411.000,1411.000,40.00,167336
1412.000,1412.000,40.00,139886
1414.000,1414.000,40.00,1
1414.000,1414.000,69.00,1
1415.000,1415.000,40.00,7478
1416.000,1416.000,40.00,50228
1417.000,1417.000,40.00,135823
1418.000,1418.000,40.00,154514
1419.000,1419.000,40.00,154514
1419.000,1419.000,40.00,119816
1421.000,1421.000,40.00,153948
1422.000,1422.000,40.00,167394
1423.000,1423.000,40.00,155100
1424.000,1424.000,40.00,143355
1425.000,1425.000,40.00,165278
1426.000,1426.000,40.00,135390
1427.000,1427.000,40.00,1
1428.000,1428.000,40.00,1
1428.000,1428.000,71.00,1
1429.000,1429.000,40.00,25342
1430.000,1430.000,40.00,126161
1431.000,1431.000,40.00,166606
1432.000,1432.000,40.00,111295
1433.000,1433.000,40.00,174944
1434.000,1434.000,40.00,169150
1435.000,1435.000,40.00,110488
1436.000,1436.000,40.00,110488
1437.000,1437.000,40.00,164833
1438.000,1438.000,40.00,169382
1439.000,1439.000,40.00,152535
1440.000,1440.000,40.00,127047
1441.000,1441.000,40.00,2
1442.000,1442.000,70.00,2
1444.000,1444.000,40.00,129947
1445.000,1445.000,40.00,170582
1446.000,1446.000,40.00,168880
1447.000,1447.000,40.00,166528
1448.000,1448.000,40.00,175726
1450.000,1450.000,40.00,157870
1451.000,1451.000,40.00,157100
1451.000,1451.000,40.00,157100
1452.000,1452.000,40.00,152660
1453.000,1453.000,40.00,149978
1454.000,1454.000,40.00,111655
1455.000,1455.000,40.00,1
1455.000,1455.000,67.00,1
1457.000,1457.000,40.00,65622
1458.000,1458.000,40.00,150011
1459.000,1459.000,40.00,163537
1459.000,1459.000,40.00,163537
1460.000,1460.000,40.00,150386
1461.000,1461.000,40.00,161694
1462.000,1462.000,40.00,159520
1464.000,1464.000,40.00,149495
1465.000,1465.000,40.00,155640
1466.000,1466.000,40.00,166545
1467.000,1467.000,40.00,166545
1468.000,1468.000,40.00,152659
1469.000,1469.000,40.00,2
1469.000,1469.000,70.00,2
1470.000,1470.000,40.00,35908
1472.000,1472.000,40.00,133325
1473.000,1473.000,40.00,164147
1473.000,1473.000,40.00,164147
1474.000,1474.000,40.00,147889
1475.000,1475.000,40.00,155157
1476.000,1476.000,40.00,158113
1477.000,1477.000,40.00,156456
1479.000,1479.000,40.00,130420
1480.000,1480.000,40.00,142621
1481.000,1481.000,40.00,142621
1482.000,1482.000,40.00,84664
1483.000,1483.000,40.00,2
1483.000,1483.000,73.00,2
1484.000,1484.000,40.00,15937
1486.000,1486.000,40.00,76996
1487.000,1487.000,40.00,159574
1488.000,1488.000,40.00,159574
1488.000,1488.000,40.00,160686
1489.000,1489.000,40.00,105207
1490.000,1490.000,40.00,105299
1491.000,1491.000,40.00,168238
1492.000,1492.000,40.00,158275
1494.000,1494.000,40.00,136243
1495.000,1495.000,40.00,136243
1496.000,1496.000,40.00,79240
1497.000,1497.000,40.00,2812
1497.000,1497.000,70.00,2812
1498.000,1498.000,40.00,21288
1499.000,1499.000,40.00,13064
1501.000,1501.000,40.00,10357
1502.000,1502.000,40.00,10357
1502.000,1502.000,40.00,8574
1503.000,1503.000,40.00,6489
1504.000,1504.000,40.00,6364
1505.000,1505.000,40.00,11212
1507.000,1507.000,40.00,9867
1508.000,1508.000,40.00,11801
1509.000,1509.000,40.00,6772
1510.000,1510.000,40.00,6772
1510.000,1510.000,40.00,5332
1511.000,1511.000,72.00,2
1511.000,1511.000,40.00,2
1512.000,1512.000,40.00,11794
1514.000,1514.000,40.00,9375
1515.000,1515.000,40.00,4369
1516.000,1516.000,40.00,5612
1517.000,1517.000,40.00,5612
1517.000,1517.000,40.00,3875
1518.000,1518.000,40.00,3589
1519.000,1519.000,40.00,4066
1521.000,1521.000,40.00,7655
1522.000,1522.000,40.00,11628
1523.000,1523.000,40.00,8933
1523.000,1523.000,40.00,8933
1524.000,1524.000,40.00,770
1525.000,1525.000,69.00,770
1525.000,1525.000,40.00,3
1527.000,1527.000,40.00,29209
1528.000,1528.000,40.00,15369
1529.000,1529.000,40.00,11683
1530.000,1530.000,40.00,12369
1531.000,1531.000,40.00,9983
1533.000,1533.000,40.00,7539
1534.000,1534.000,40.00,8945
1535.000,1535.000,40.00,6530
1536.000,1536.000,40.00,8874
1538.000,1538.000,40.00,109
1539.000,1539.000,68.00,109
1540.000,1540.000,40.00,12394
1541.000,1541.000,40.00,17595
1542.000,1542.000,40.00,6801
1543.000,1543.000,40.00,4342
1544.000,1544.000,40.00,4943
1546.000,1546.000,40.00,6568
1547.000,1547.000,40.00,6881
1548.000,1548.000,40.00,7065
1549.000,1549.000,40.00,7065
1549.000,1549.000,40.00,4896
1550.000,1550.000,40.00,8030
1551.000,1551.000,40.00,5813
1553.000,1553.000,40.00,1
1553.000,1553.000,72.00,1
1554.000,1554.000,40.00,5453
1555.000,1555.000,40.00,15509
1556.000,1556.000,40.00,13833
1557.000,1557.000,40.00,9080
1558.000,1558.000,40.00,9881
1559.000,1559.000,40.00,9881
1560.000,1560.000,40.00,9958
1561.000,1561.000,40.00,11345
1562.000,1562.000,40.00,11008
1563.000,1563.000,40.00,8984
1564.000,1564.000,40.00,10334
1566.000,1566.000,40.00,9258
1566.000,1566.000,40.00,9258
1567.000,1567.000,40.00,2
1567.000,1567.000,67.00,2
1568.000,1568.000,40.00,12822
1569.000,1569.000,40.00,16353
1570.000,1570.000,40.00,16015
1571.000,1571.000,40.00,18363
1572.000,1572.000,40.00,18443
1573.000,1573.000,40.00,18443
1574.000,1574.000,40.00,18414
1575.000,1575.000,40.00,17613
1576.000,1576.000,40.00,11146
1577.000,1577.000,40.00,12821
1580.000,1580.000,40.00,5813
1581.000,1581.000,40.00,5813
1581.000,1581.000,69.00,2
1581.000,1581.000,40.00,2
1582.000,1582.000,40.00,17721
1583.000,1583.000,40.00,17384
1584.000,1584.000,40.00,16060
1585.000,1585.000,40.00,14741
1587.000,1587.000,40.00,16971
1588.000,1588.000,40.00,16429
1589.000,1589.000,40.00,17621
1590.000,1590.000,40.00,15882
1590.000,1590.000,40.00,15882
1591.000,1591.000,40.00,22093
1594.000,1594.000,40.00,3721
1594.000,1594.000,68.00,3721
1595.000,1595.000,40.00,2285
1596.000,1596.000,40.00,15055
1597.000,1597.000,40.00,14941
1598.000,1598.000,40.00,10332
1599.000,1599.000,40.00,12833
1600.000,1600.000,40.00,12833
1601.000,1601.000,40.00,7623
1602.000,1602.000,40.00,9482
1603.000,1603.000,40.00,6900
1604.000,1604.000,40.00,9479
1606.000,1606.000,40.00,13029
1607.000,1607.000,40.00,14437
1608.000,1608.000,40.00,14437
1608.000,1608.000,40.00,0
1608.000,1608.000,69.00,0
1609.000,1609.000,40.00,4748
1610.000,1610.000,40.00,11855
1611.000,1611.000,40.00,4586
1612.000,1612.000,40.00,5596
1614.000,1614.000,40.00,4742
1615.000,1615.000,40.00,6053
1616.000,1616.000,40.00,6053
1616.000,1616.000,40.00,9549
1617.000,1617.000,40.00,7450
1619.000,1619.000,40.00,9186
1620.000,1620.000,40.00,9738
1621.000,1621.000,40.00,10490
1622.000,1622.000,40.00,0
1622.000,1622.000,68.00,0
1623.000,1623.000,40.00,14320
1624.000,1624.000,40.00,17047
1625.000,1625.000,40.00,17047
1625.000,1625.000,40.00,17098
1627.000,1627.000,40.00,8444
1628.000,1628.000,40.00,8176
1629.000,1629.000,40.00,8179
1630.000,1630.000,40.00,6808
1631.000,1631.000,40.00,4258
1633.000,1633.000,40.00,6746
1635.000,1635.000,40.00,7991
1636.000,1636.000,40.00,2
1636.000,1636.000,68.00,2
1637.000,1637.000,40.00,18590
1637.000,1637.000,40.00,18590
1638.000,1638.000,40.00,13158
1640.000,1640.000,40.00,10733
1641.000,1641.000,40.00,10264
1642.000,1642.000,40.00,11971
1643.000,1643.000,40.00,18114
1644.000,1644.000,40.00,21521
1646.000,1646.000,40.00,14807
1647.000,1647.000,40.00,13694
1648.000,1648.000,40.00,13694
1649.000,1649.000,40.00,6484
1650.000,1650.000,68.00,6484
1650.000,1650.000,40.00,1432
1652.000,1652.000,40.00,22735
1653.000,1653.000,40.00,12485
1654.000,1654.000,40.00,10139
1655.000,1655.000,40.00,15365
1656.000,1656.000,40.00,16415
1656.000,1656.000,40.00,16415
1657.000,1657.000,40.00,18015
1659.000,1659.000,40.00,14543
1660.000,1660.000,40.00,13454
1661.000,1661.000,40.00,19868
1662.000,1662.000,40.00,21994
1663.000,1663.000,40.00,0
1664.000,1664.000,67.00,0
1664.000,1664.000,40.00,4952
1665.000,1665.000,40.00,24646
1666.000,1666.000,40.00,24646
1667.000,1667.000,40.00,17662
1668.000,1668.000,40.00,17366
1669.000,1669.000,40.00,13540
1670.000,1670.000,40.00,12467
1672.000,1672.000,40.00,11587
1673.000,1673.000,40.00,8511
1674.000,1674.000,40.00,7531
1675.000,1675.000,40.00,11151
1676.000,1676.000,40.00,4279
1677.000,1677.000,40.00,166
1678.000,1678.000,68.00,166
1679.000,1679.000,40.00,4553
1680.000,1680.000,40.00,9876
1680.000,1680.000,40.00,9876
1681.000,1681.000,40.00,9562
1682.000,1682.000,40.00,7281
1683.000,1683.000,40.00,4000
1685.000,1685.000,40.00,8066
1686.000,1686.000,40.00,11116
1687.000,1687.000,40.00,6986
1688.000,1688.000,40.00,8480
1689.000,1689.000,40.00,6445
1690.000,1690.000,40.00,7181
1692.000,1692.000,40.00,2
1692.000,1692.000,71.00,2
1693.000,1693.000,40.00,7452
1694.000,1694.000,40.00,8001
1695.000,1695.000,40.00,11307
1696.000,1696.000,40.00,7844
1696.000,1696.000,40.00,7844
1698.000,1698.000,40.00,5439
1699.000,1699.000,40.00,7824
1700.000,1700.000,40.00,6917
1701.000,1701.000,40.00,11853
1702.000,1702.000,40.00,11201
1703.000,1703.000,40.00,10867
1705.000,1705.000,40.00,6125
1705.000,1705.000,69.00,6125
1706.000,1706.000,40.00,561
1707.000,1707.000,40.00,19138
1708.000,1708.000,40.00,9214
1709.000,1709.000,40.00,6082
1711.000,1711.000,40.00,5535
1712.000,1712.000,40.00,8441
1713.000,1713.000,40.00,10171
1714.000,1714.000,40.00,6316
1715.000,1715.000,40.00,7022
1716.000,1716.000,40.00,8373
1717.000,1717.000,40.00,12417
1718.000,1718.000,40.00,12417
1718.000,1718.000,40.00,3125
