since,relative_seconds,rtt,bandwidth_kbps
1036.000,1036.000,40.00,2368
1038.000,1038.000,40.00,5265
1039.000,1039.000,40.00,7885
1040.000,1040.000,40.00,8318
1041.000,1041.000,40.00,8786
1042.000,1042.000,40.00,8633
1044.000,1044.000,40.00,5618
1044.000,1044.000,40.00,5618
1046.000,1046.000,40.00,3609
1047.000,1047.000,75.00,2
1047.000,1047.000,40.00,2
1048.000,1048.000,40.00,10218
1049.000,1049.000,40.00,8274
1051.000,1051.000,40.00,6451
1052.000,1052.000,40.00,8220
1053.000,1053.000,40.00,8220
1053.000,1053.000,40.00,4552
1054.000,1054.000,40.00,3948
1055.000,1055.000,40.00,3122
1056.000,1056.000,40.00,3705
1058.000,1058.000,40.00,4323
1059.000,1059.000,40.00,8723
1060.000,1060.000,40.00,912
1061.000,1061.000,76.00,912
1061.000,1061.000,40.00,949
1062.000,1062.000,40.00,9515
1064.000,1064.000,40.00,4128
1065.000,1065.000,40.00,4668
1065.000,1065.000,40.00,4668
1066.000,1066.000,40.00,5328
1067.000,1067.000,40.00,5608
1068.000,1068.000,40.00,6447
1069.000,1069.000,40.00,4581
1071.000,1071.000,40.00,5066
1072.000,1072.000,40.00,3434
1074.000,1074.000,40.00,809
1075.000,1075.000,40.00,809
1075.000,1075.000,73.00,809
1075.000,1075.000,40.00,5508
1077.000,1077.000,40.00,7014
1078.000,1078.000,40.00,6272
1079.000,1079.000,40.00,4949
1080.000,1080.000,40.00,3314
1081.000,1081.000,40.00,1047
1082.000,1082.000,40.00,1355
1084.000,1084.000,40.00,1535
1085.000,1085.000,40.00,5269
1086.000,1086.000,40.00,5436
1087.000,1087.000,40.00,5278
1088.000,1088.000,40.00,0
1089.000,1089.000,75.00,0
1089.000,1089.000,40.00,5343
1091.000,1091.000,40.00,9002
1091.000,1091.000,40.00,9002
1092.000,1092.000,40.00,4329
1093.000,1093.000,40.00,2762
1094.000,1094.000,40.00,3485
1095.000,1095.000,40.00,8068
1097.000,1097.000,40.00,4394
1098.000,1098.000,40.00,3480
1099.000,1099.000,40.00,5122
1100.000,1100.000,40.00,9591
1101.000,1101.000,40.00,4647
1102.000,1102.000,40.00,1
1103.000,1103.000,40.00,1
1103.000,1103.000,74.00,1
1104.000,1104.000,40.00,7793
1105.000,1105.000,40.00,9820
1106.000,1106.000,40.00,9243
1107.000,1107.000,40.00,5555
1108.000,1108.000,40.00,6089
1110.000,1110.000,40.00,6471
1111.000,1111.000,40.00,9426
1112.000,1112.000,40.00,13838
1113.000,1113.000,40.00,13057
1114.000,1114.000,40.00,10327
1115.000,1115.000,40.00,4095
1117.000,1117.000,74.00,2
1117.000,1117.000,40.00,2
1118.000,1118.000,40.00,2
1118.000,1118.000,40.00,13649
1119.000,1119.000,40.00,9119
1120.000,1120.000,40.00,4338
1121.000,1121.000,40.00,7078
1123.000,1123.000,40.00,8162
1124.000,1124.000,40.00,6100
1125.000,1125.000,40.00,6704
1126.000,1126.000,40.00,7307
1127.000,1127.000,40.00,5201
1128.000,1128.000,40.00,5441
1130.000,1130.000,40.00,890
1130.000,1130.000,74.00,890
1131.000,1131.000,40.00,2965
1132.000,1132.000,40.00,10350
1133.000,1133.000,40.00,8167
1134.000,1134.000,40.00,6843
1136.000,1136.000,40.00,3742
1138.000,1138.000,40.00,7986
1139.000,1139.000,40.00,7178
1140.000,1140.000,40.00,3948
1141.000,1141.000,40.00,4726
1143.000,1143.000,40.00,4281
1144.000,1144.000,40.00,329
1144.000,1144.000,74.00,329
1145.000,1145.000,40.00,4304
1146.000,1146.000,40.00,9593
1147.000,1147.000,40.00,9605
1149.000,1149.000,40.00,9241
1150.000,1150.000,40.00,10828
1151.000,1151.000,40.00,9448
1152.000,1152.000,40.00,5640
1153.000,1153.000,40.00,8820
1155.000,1155.000,40.00,4345
1157.000,1157.000,40.00,1290
1158.000,1158.000,40.00,2
1158.000,1158.000,73.00,2
1159.000,1159.000,40.00,4787
1160.000,1160.000,40.00,6918
1162.000,1162.000,40.00,5354
1163.000,1163.000,40.00,5214
1164.000,1164.000,40.00,4979
1165.000,1165.000,40.00,4727
1166.000,1166.000,40.00,4963
1168.000,1168.000,40.00,3322
1169.000,1169.000,40.00,3693
1171.000,1171.000,40.00,368
1172.000,1172.000,40.00,2
1172.000,1172.000,75.00,2
1173.000,1173.000,40.00,11005
1175.000,1175.000,40.00,11763
1176.000,1176.000,40.00,4355
1177.000,1177.000,40.00,5672
1178.000,1178.000,40.00,5423
1179.000,1179.000,40.00,5229
1181.000,1181.000,40.00,6820
1182.000,1182.000,40.00,7831
1183.000,1183.000,40.00,8026
1184.000,1184.000,40.00,8621
1185.000,1185.000,40.00,2526
1186.000,1186.000,74.00,2526
1186.000,1186.000,40.00,751
1188.000,1188.000,40.00,10346
1189.000,1189.000,40.00,9373
1190.000,1190.000,40.00,9808
1191.000,1191.000,40.00,11459
1192.000,1192.000,40.00,11847
1193.000,1193.000,40.00,11356
1195.000,1195.000,40.00,6549
1196.000,1196.000,40.00,5391
1197.000,1197.000,40.00,4969
1199.000,1199.000,40.00,442
1200.000,1200.000,74.00,442
1201.000,1201.000,40.00,2236
1202.000,1202.000,40.00,6857
1203.000,1203.000,40.00,6719
1204.000,1204.000,40.00,10631
1205.000,1205.000,40.00,7129
1207.000,1207.000,40.00,10573
1208.000,1208.000,40.00,12537
1209.000,1209.000,40.00,9767
1210.000,1210.000,40.00,7596
1211.000,1211.000,40.00,6374
1212.000,1212.000,40.00,4411
1214.000,1214.000,40.00,1
1214.000,1214.000,74.00,1
1215.000,1215.000,40.00,7114
1216.000,1216.000,40.00,10104
1217.000,1217.000,40.00,9804
1218.000,1218.000,40.00,7136
1220.000,1220.000,40.00,8415
1221.000,1221.000,40.00,3256
1222.000,1222.000,40.00,5081
1223.000,1223.000,40.00,7134
1224.000,1224.000,40.00,5758
1225.000,1225.000,40.00,5862
1227.000,1227.000,40.00,3188
1228.000,1228.000,40.00,3
1228.000,1228.000,74.00,3
1229.000,1229.000,40.00,4140
1230.000,1230.000,40.00,6646
1231.000,1231.000,40.00,5832
1233.000,1233.000,40.00,4768
1234.000,1234.000,40.00,4592
1235.000,1235.000,40.00,4844
1236.000,1236.000,40.00,6846
1237.000,1237.000,40.00,5890
1238.000,1238.000,40.00,3925
1241.000,1241.000,40.00,5766
1242.000,1242.000,75.00,5766
1242.000,1242.000,40.00,4453
1243.000,1243.000,40.00,12590
1244.000,1244.000,40.00,7913
1246.000,1246.000,40.00,5977
1247.000,1247.000,40.00,6029
1248.000,1248.000,40.00,5505
1249.000,1249.000,40.00,6821
1250.000,1250.000,40.00,6779
1252.000,1252.000,40.00,7161
1253.000,1253.000,40.00,5239
1254.000,1254.000,40.00,4645
1255.000,1255.000,40.00,1
1256.000,1256.000,75.00,1
1256.000,1256.000,40.00,5151
1258.000,1258.000,40.00,10920
1259.000,1259.000,40.00,10580
1260.000,1260.000,40.00,9594
1261.000,1261.000,40.00,8814
1262.000,1262.000,40.00,7560
1263.000,1263.000,40.00,9250
1265.000,1265.000,40.00,10573
1266.000,1266.000,40.00,10167
1267.000,1267.000,40.00,11871
1268.000,1268.000,40.00,7854
1269.000,1269.000,40.00,1
1269.000,1269.000,76.00,1
1270.000,1270.000,40.00,10625
1272.000,1272.000,40.00,10399
1273.000,1273.000,40.00,9323
1274.000,1274.000,40.00,9059
1275.000,1275.000,40.00,9764
1276.000,1276.000,40.00,10629
1278.000,1278.000,40.00,10529
1279.000,1279.000,40.00,14659
1280.000,1280.000,40.00,10189
1281.000,1281.000,40.00,5299
1282.000,1282.000,40.00,2075
1283.000,1283.000,78.00,2075
1284.000,1284.000,40.00,3
1285.000,1285.000,40.00,11818
1286.000,1286.000,40.00,7202
1287.000,1287.000,40.00,10904
1288.000,1288.000,40.00,8668
1289.000,1289.000,40.00,3923
1291.000,1291.000,40.00,8086
1292.000,1292.000,40.00,6343
1293.000,1293.000,40.00,5524
1294.000,1294.000,40.00,5218
1297.000,1297.000,40.00,155
1297.000,1297.000,74.00,155
1298.000,1298.000,40.00,3486
1299.000,1299.000,40.00,9502
1300.000,1300.000,40.00,3110
1301.000,1301.000,40.00,6344
1302.000,1302.000,40.00,6667
1304.000,1304.000,40.00,3132
1305.000,1305.000,40.00,5395
1306.000,1306.000,40.00,5629
1307.000,1307.000,40.00,1699
1308.000,1308.000,40.00,2967
1310.000,1310.000,40.00,5411
1311.000,1311.000,40.00,1
1311.000,1311.000,75.00,1
1312.000,1312.000,40.00,7070
1313.000,1313.000,40.00,7779
1314.000,1314.000,40.00,3878
1315.000,1315.000,40.00,4077
1317.000,1317.000,40.00,2906
1318.000,1318.000,40.00,4414
1319.000,1319.000,40.00,5649
1320.000,1320.000,40.00,4897
1321.000,1321.000,40.00,6575
1324.000,1324.000,40.00,2182
1325.000,1325.000,40.00,2
1325.000,1325.000,73.00,2
1326.000,1326.000,40.00,8358
1327.000,1327.000,40.00,7414
1328.000,1328.000,40.00,5286
1330.000,1330.000,40.00,6630
1331.000,1331.000,40.00,10000
1332.000,1332.000,40.00,5414
1333.000,1333.000,40.00,3956
1334.000,1334.000,40.00,5220
1336.000,1336.000,40.00,7027
1338.000,1338.000,40.00,3251
1339.000,1339.000,74.00,3251
1339.000,1339.000,40.00,114
1340.000,1340.000,40.00,8542
1342.000,1342.000,40.00,4600
1343.000,1343.000,40.00,4146
1344.000,1344.000,40.00,3828
1345.000,1345.000,40.00,4590
1346.000,1346.000,40.00,4342
1347.000,1347.000,40.00,3669
1349.000,1349.000,40.00,2076
1350.000,1350.000,40.00,4781
1352.000,1352.000,40.00,142
1353.000,1353.000,75.00,142
1353.000,1353.000,40.00,1035
1354.000,1354.000,40.00,3415
1356.000,1356.000,40.00,7861
1357.000,1357.000,40.00,9950
1358.000,1358.000,40.00,9538
1359.000,1359.000,40.00,9279
1360.000,1360.000,40.00,10616
1362.000,1362.000,40.00,8188
1363.000,1363.000,40.00,6705
1364.000,1364.000,40.00,7428
1365.000,1365.000,40.00,9280
1366.000,1366.000,40.00,387
1367.000,1367.000,74.00,387
1368.000,1368.000,40.00,6744
1369.000,1369.000,40.00,7487
1370.000,1370.000,40.00,6195
1371.000,1371.000,40.00,9511
1372.000,1372.000,40.00,9347
1373.000,1373.000,40.00,7799
1375.000,1375.000,40.00,5770
1376.000,1376.000,40.00,9518
1377.000,1377.000,40.00,8934
1378.000,1378.000,40.00,9016
1379.000,1379.000,40.00,3463
1380.000,1380.000,76.00,2
1381.000,1381.000,40.00,2
1382.000,1382.000,40.00,5839
1383.000,1383.000,40.00,10931
1384.000,1384.000,40.00,8188
1385.000,1385.000,40.00,9020
1387.000,1387.000,40.00,6468
1388.000,1388.000,40.00,7327
1389.000,1389.000,40.00,5948
1390.000,1390.000,40.00,11754
1391.000,1391.000,40.00,6380
1394.000,1394.000,40.00,1047
1394.000,1394.000,76.00,1047
1395.000,1395.000,40.00,1612
1396.000,1396.000,40.00,13320
1397.000,1397.000,40.00,14771
1398.000,1398.000,40.00,11686
1399.000,1399.000,40.00,9552
1401.000,1401.000,40.00,11595
1402.000,1402.000,40.00,8942
1403.000,1403.000,40.00,9806
1404.000,1404.000,40.00,10025
1405.000,1405.000,40.00,7161
1407.000,1407.000,40.00,7137
1408.000,1408.000,40.00,0
1408.000,1408.000,77.00,0
1409.000,1409.000,40.00,4802
1410.000,1410.000,40.00,10941
1411.000,1411.000,40.00,10733
1412.000,1412.000,40.00,10853
1414.000,1414.000,40.00,8404
1415.000,1415.000,40.00,10264
1416.000,1416.000,40.00,8254
1417.000,1417.000,40.00,10745
1418.000,1418.000,40.00,7371
1421.000,1421.000,40.00,4170
1422.000,1422.000,40.00,2
1422.000,1422.000,75.00,2
1423.000,1423.000,40.00,6277
1424.000,1424.000,40.00,5048
1425.000,1425.000,40.00,4181
1427.000,1427.000,40.00,5982
1428.000,1428.000,40.00,9806
1429.000,1429.000,40.00,6307
1430.000,1430.000,40.00,7546
1431.000,1431.000,40.00,8748
1433.000,1433.000,40.00,8147
1435.000,1435.000,40.00,5485
1436.000,1436.000,74.00,5485
1436.000,1436.000,40.00,2
1437.000,1437.000,40.00,9151
1438.000,1438.000,40.00,6521
1440.000,1440.000,40.00,3802
1441.000,1441.000,40.00,4931
1442.000,1442.000,40.00,8172
1443.000,1443.000,40.00,9481
1444.000,1444.000,40.00,3220
1445.000,1445.000,40.00,4354
1447.000,1447.000,40.00,7284
1449.000,1449.000,40.00,344
1450.000,1450.000,74.00,344
1450.000,1450.000,40.00,1114
1451.000,1451.000,40.00,13168
1453.000,1453.000,40.00,12688
1454.000,1454.000,40.00,8376
1455.000,1455.000,40.00,6772
1456.000,1456.000,40.00,8241
1457.000,1457.000,40.00,10628
1458.000,1458.000,40.00,6353
1460.000,1460.000,40.00,6391
1461.000,1461.000,40.00,4743
1462.000,1462.000,40.00,7490
1463.000,1463.000,40.00,0
1464.000,1464.000,73.00,0
1464.000,1464.000,40.00,4533
1465.000,1465.000,40.00,3845
1467.000,1467.000,40.00,1104
1468.000,1468.000,40.00,1779
1469.000,1469.000,40.00,4452
1470.000,1470.000,40.00,5329
1471.000,1471.000,40.00,3710
1473.000,1473.000,40.00,5478
1474.000,1474.000,40.00,3333
1475.000,1475.000,40.00,4448
1476.000,1476.000,40.00,5530
1477.000,1477.000,40.00,0
1478.000,1478.000,74.00,0
1478.000,1478.000,40.00,5866
1480.000,1480.000,40.00,10920
1481.000,1481.000,40.00,9878
1482.000,1482.000,40.00,8384
1483.000,1483.000,40.00,5099
1484.000,1484.000,40.00,7052
1485.000,1485.000,40.00,9820
1487.000,1487.000,40.00,6142
1488.000,1488.000,40.00,6235
1489.000,1489.000,40.00,7108
1490.000,1490.000,40.00,6450
1491.000,1491.000,40.00,1
1492.000,1492.000,74.00,1
1493.000,1493.000,40.00,8677
1494.000,1494.000,40.00,7100
1495.000,1495.000,40.00,7214
1496.000,1496.000,40.00,5076
1497.000,1497.000,40.00,4602
1498.000,1498.000,40.00,6864
1500.000,1500.000,40.00,2925
1501.000,1501.000,40.00,5499
1502.000,1502.000,40.00,7435
1503.000,1503.000,40.00,5946
1504.000,1504.000,40.00,2235
1505.000,1505.000,74.00,2
1506.000,1506.000,40.00,2
1507.000,1507.000,40.00,7799
1508.000,1508.000,40.00,6576
1509.000,1509.000,40.00,4680
1510.000,1510.000,40.00,6330
1511.000,1511.000,40.00,802
1513.000,1513.000,40.00,3000
1514.000,1514.000,40.00,8699
1515.000,1515.000,40.00,3269
1516.000,1516.000,40.00,5369
1517.000,1517.000,40.00,9506
1519.000,1519.000,40.00,977
1519.000,1519.000,77.00,977
1520.000,1520.000,40.00,2224
1521.000,1521.000,40.00,9145
1522.000,1522.000,40.00,6323
1523.000,1523.000,40.00,2931
1524.000,1524.000,40.00,3292
1526.000,1526.000,40.00,5456
1527.000,1527.000,40.00,2734
1528.000,1528.000,40.00,2668
1529.000,1529.000,40.00,3262
1530.000,1530.000,40.00,3740
1532.000,1532.000,40.00,5913
1533.000,1533.000,40.00,0
1533.000,1533.000,76.00,0
1534.000,1534.000,40.00,2855
1535.000,1535.000,40.00,9704
1536.000,1536.000,40.00,9264
1537.000,1537.000,40.00,7561
1538.000,1538.000,40.00,8418
1539.000,1539.000,40.00,12158
1540.000,1540.000,40.00,10877
1542.000,1542.000,40.00,6863
1543.000,1543.000,40.00,8182
1544.000,1544.000,40.00,4724
1546.000,1546.000,40.00,4637
1547.000,1547.000,74.00,2
1547.000,1547.000,40.00,2
1548.000,1548.000,40.00,3043
1549.000,1549.000,40.00,6732
1550.000,1550.000,40.00,7973
1552.000,1552.000,40.00,5653
1553.000,1553.000,40.00,8630
1554.000,1554.000,40.00,5633
1555.000,1555.000,40.00,5142
1556.000,1556.000,40.00,5009
1557.000,1557.000,40.00,7105
1558.000,1558.000,40.00,4424
1560.000,1560.000,40.00,5425
1561.000,1561.000,40.00,285
1561.000,1561.000,74.00,285
1562.000,1562.000,40.00,6095
1563.000,1563.000,40.00,10138
1564.000,1564.000,40.00,8509
1565.000,1565.000,40.00,6829
1567.000,1567.000,40.00,7311
1568.000,1568.000,40.00,6072
1569.000,1569.000,40.00,7858
1570.000,1570.000,40.00,4945
1571.000,1571.000,40.00,4697
1574.000,1574.000,40.00,4583
1575.000,1575.000,76.00,2
1575.000,1575.000,40.00,2
1576.000,1576.000,40.00,12625
1577.000,1577.000,40.00,7222
1579.000,1579.000,40.00,7418
1580.000,1580.000,40.00,4219
1581.000,1581.000,40.00,5297
1582.000,1582.000,40.00,9582
1583.000,1583.000,40.00,9974
1585.000,1585.000,40.00,9742
1586.000,1586.000,40.00,10947
1588.000,1588.000,40.00,0
1589.000,1589.000,74.00,0
1589.000,1589.000,40.00,3942
1590.000,1590.000,40.00,8523
1592.000,1592.000,40.00,10432
1593.000,1593.000,40.00,7074
1594.000,1594.000,40.00,6816
1595.000,1595.000,40.00,6180
1596.000,1596.000,40.00,8776
1598.000,1598.000,40.00,11119
1599.000,1599.000,40.00,5127
1600.000,1600.000,40.00,5991
1601.000,1601.000,40.00,5019
1602.000,1602.000,40.00,0
1603.000,1603.000,77.00,0
1603.000,1603.000,40.00,6973
1605.000,1605.000,40.00,7859
1606.000,1606.000,40.00,6236
1607.000,1607.000,40.00,11150
1608.000,1608.000,40.00,11504
1609.000,1609.000,40.00,15274
1610.000,1610.000,40.00,11606
1612.000,1612.000,40.00,13254
1613.000,1613.000,40.00,11658
1614.000,1614.000,40.00,9340
1615.000,1615.000,40.00,6877
1616.000,1616.000,40.00,2
1616.000,1616.000,74.00,2
1618.000,1618.000,40.00,10238
1619.000,1619.000,40.00,7408
1620.000,1620.000,40.00,5315
1621.000,1621.000,40.00,8051
1622.000,1622.000,40.00,9524
1624.000,1624.000,40.00,8836
1625.000,1625.000,40.00,7253
1626.000,1626.000,40.00,10204
1627.000,1627.000,40.00,7468
1628.000,1628.000,40.00,8877
1630.000,1630.000,40.00,3579
1630.000,1630.000,73.00,3579
1631.000,1631.000,40.00,1658
1632.000,1632.000,40.00,8388
1633.000,1633.000,40.00,6706
1634.000,1634.000,40.00,6106
1635.000,1635.000,40.00,8574
1637.000,1637.000,40.00,9784
1638.000,1638.000,40.00,5401
1639.000,1639.000,40.00,5884
1640.000,1640.000,40.00,8257
1641.000,1641.000,40.00,10725
1643.000,1643.000,40.00,13193
1644.000,1644.000,40.00,0
1644.000,1644.000,74.00,0
1645.000,1645.000,40.00,5218
1646.000,1646.000,40.00,7281
1647.000,1647.000,40.00,2759
1648.000,1648.000,40.00,3161
1650.000,1650.000,40.00,5811
1651.000,1651.000,40.00,7071
1652.000,1652.000,40.00,8153
1653.000,1653.000,40.00,11892
1654.000,1654.000,40.00,13416
1655.000,1655.000,40.00,7452
1657.000,1657.000,40.00,10736
1658.000,1658.000,40.00,263
1658.000,1658.000,74.00,263
1659.000,1659.000,40.00,10944
1660.000,1660.000,40.00,9830
1661.000,1661.000,40.00,6172
1663.000,1663.000,40.00,6915
1664.000,1664.000,40.00,10178
1665.000,1665.000,40.00,7265
1666.000,1666.000,40.00,8428
1667.000,1667.000,40.00,10128
1669.000,1669.000,40.00,6818
1671.000,1671.000,40.00,4264
1672.000,1672.000,75.00,2
1672.000,1672.000,40.00,2
1673.000,1673.000,40.00,13424
1674.000,1674.000,40.00,10145
1676.000,1676.000,40.00,8790
1677.000,1677.000,40.00,8413
1678.000,1678.000,40.00,8460
1679.000,1679.000,40.00,7043
1680.000,1680.000,40.00,9211
1682.000,1682.000,40.00,7648
1683.000,1683.000,40.00,4856
1685.000,1685.000,40.00,219
1686.000,1686.000,77.00,219
1686.000,1686.000,40.00,3119
1687.000,1687.000,40.00,10819
1689.000,1689.000,40.00,10188
1690.000,1690.000,40.00,18678
1691.000,1691.000,40.00,15177
1692.000,1692.000,40.00,18704
1693.000,1693.000,40.00,20307
1695.000,1695.000,40.00,15681
1696.000,1696.000,40.00,8597
1697.000,1697.000,40.00,11300
1698.000,1698.000,40.00,9263
1699.000,1699.000,40.00,9263
1699.000,1699.000,40.00,1
1700.000,1700.000,75.00,1
1700.000,1700.000,40.00,7118
1702.000,1702.000,40.00,13433
1703.000,1703.000,40.00,8922
1704.000,1704.000,40.00,8862
1705.000,1705.000,40.00,11656
1706.000,1706.000,40.00,11885
1707.000,1707.000,40.00,10358
1709.000,1709.000,40.00,9118
1710.000,1710.000,40.00,6845
1711.000,1711.000,40.00,7699
1712.000,1712.000,40.00,6239
1713.000,1713.000,40.00,1
1713.000,1713.000,74.00,1
1714.000,1714.000,40.00,7863
1716.000,1716.000,40.00,6657
1717.000,1717.000,40.00,7444
1718.000,1718.000,40.00,5375
1719.000,1719.000,40.00,9397
1720.000,1720.000,40.00,9227
1721.000,1721.000,40.00,9501
1723.000,1723.000,40.00,10834
1723.000,1723.000,40.00,10834
1724.000,1724.000,40.00,9065
1726.000,1726.000,40.00,6350
1726.000,1726.000,40.00,3087
1727.000,1727.000,40.00,2
1727.000,1727.000,75.00,2
1729.000,1729.000,40.00,1630
1730.000,1730.000,40.00,1398
1731.000,1731.000,40.00,4808
1732.000,1732.000,40.00,8858
1733.000,1733.000,40.00,14418
1734.000,1734.000,40.00,14418
1735.000,1735.000,40.00,14815
1736.000,1736.000,40.00,15370
1737.000,1737.000,40.00,16918
1738.000,1738.000,40.00,15492
1739.000,1739.000,40.00,16019
1740.000,1740.000,40.00,4508
1742.000,1742.000,75.00,2
1742.000,1742.000,40.00,2
1743.000,1743.000,40.00,2
1743.000,1743.000,40.00,13507
1744.000,1744.000,40.00,73830
1745.000,1745.000,40.00,110865
1746.000,1746.000,40.00,170061
1747.000,1747.000,40.00,25430
1749.000,1749.000,40.00,31395
1750.000,1750.000,40.00,14765
1751.000,1751.000,40.00,7350
1752.000,1752.000,40.00,7469
1753.000,1753.000,40.00,5247
1754.000,1754.000,40.00,2928
1755.000,1755.000,77.00,2
1756.000,1756.000,40.00,2
1757.000,1757.000,40.00,4566
1758.000,1758.000,40.00,6010
1759.000,1759.000,40.00,7176
1760.000,1760.000,40.00,9465
1762.000,1762.000,40.00,10170
1763.000,1763.000,40.00,6593
1764.000,1764.000,40.00,8947
1765.000,1765.000,40.00,9869
1766.000,1766.000,40.00,9869
1766.000,1766.000,40.00,7764
1767.000,1767.000,40.00,10675
1769.000,1769.000,40.00,481
1769.000,1769.000,216.00,481
1770.000,1770.000,40.00,4208
1771.000,1771.000,40.00,19134
1772.000,1772.000,40.00,19685
1773.000,1773.000,40.00,18231
1774.000,1774.000,40.00,12881
1776.000,1776.000,40.00,8087
1777.000,1777.000,40.00,8087
1777.000,1777.000,40.00,7350
1778.000,1778.000,40.00,5853
1779.000,1779.000,40.00,8829
1780.000,1780.000,40.00,9040
1782.000,1782.000,40.00,8439
1783.000,1783.000,40.00,35
1783.000,1783.000,85.00,35
1784.000,1784.000,40.00,35
1784.000,1784.000,40.00,2198
1785.000,1785.000,40.00,5678
1786.000,1786.000,40.00,1413
1787.000,1787.000,40.00,1329
1788.000,1788.000,40.00,6009
1790.000,1790.000,40.00,10869
1791.000,1791.000,40.00,10869
1791.000,1791.000,40.00,10469
1792.000,1792.000,40.00,8397
1793.000,1793.000,40.00,7353
1796.000,1796.000,40.00,5373
1797.000,1797.000,40.00,1
1797.000,1797.000,79.00,1
1798.000,1798.000,40.00,6777
1799.000,1799.000,40.00,6777
1799.000,1799.000,40.00,5616
1800.000,1800.000,40.00,8417
1802.000,1802.000,40.00,11144
1803.000,1803.000,40.00,19205
1804.000,1804.000,40.00,19191
1805.000,1805.000,40.00,18387
1806.000,1806.000,40.00,4743
1807.000,1807.000,40.00,4743
1807.000,1807.000,40.00,8360
1810.000,1810.000,40.00,4231
1811.000,1811.000,40.00,2
1811.000,1811.000,74.00,2
1812.000,1812.000,40.00,6276
1813.000,1813.000,40.00,5920
1814.000,1814.000,40.00,4306
1816.000,1816.000,40.00,5255
1817.000,1817.000,40.00,8524
1818.000,1818.000,40.00,10136
1819.000,1819.000,40.00,7291
1820.000,1820.000,40.00,8825
1822.000,1822.000,40.00,8293
1823.000,1823.000,40.00,9433
1824.000,1824.000,40.00,2190
1825.000,1825.000,75.00,2190
1825.000,1825.000,40.00,2
1826.000,1826.000,40.00,4753
1828.000,1828.000,40.00,2402
1829.000,1829.000,40.00,5619
1830.000,1830.000,40.00,8051
1831.000,1831.000,40.00,8051
1831.000,1831.000,40.00,8363
1832.000,1832.000,40.00,8519
1833.000,1833.000,40.00,6933
1834.000,1834.000,40.00,8715
1836.000,1836.000,40.00,9042
1838.000,1838.000,40.00,816
1839.000,1839.000,40.00,816
1839.000,1839.000,74.00,816
1839.000,1839.000,40.00,5
1840.000,1840.000,40.00,6238
1841.000,1841.000,40.00,8423
1843.000,1843.000,40.00,6413
1844.000,1844.000,40.00,949
1845.000,1845.000,40.00,626
1846.000,1846.000,40.00,1870
1847.000,1847.000,40.00,2999
1848.000,1848.000,40.00,2999
1849.000,1849.000,40.00,4911
1850.000,1850.000,40.00,5253
1851.000,1851.000,40.00,8993
1852.000,1852.000,40.00,0
1853.000,1853.000,74.00,0
1853.000,1853.000,40.00,4016
1854.000,1854.000,40.00,12963
1856.000,1856.000,40.00,9576
1857.000,1857.000,40.00,9576
1857.000,1857.000,40.00,8306
1858.000,1858.000,40.00,6347
1859.000,1859.000,40.00,8546
1860.000,1860.000,40.00,5990
1861.000,1861.000,40.00,6735
1863.000,1863.000,40.00,7569
1864.000,1864.000,40.00,7569
1864.000,1864.000,40.00,6925
1865.000,1865.000,40.00,5998
1866.000,1866.000,40.00,298
1867.000,1867.000,79.00,298
1867.000,1867.000,40.00,569
1868.000,1868.000,40.00,1110
1870.000,1870.000,40.00,311
1871.000,1871.000,40.00,311
1871.000,1871.000,40.00,100
1872.000,1872.000,40.00,22
1873.000,1873.000,40.00,0
1874.000,1874.000,40.00,366
1875.000,1875.000,40.00,2551
1876.000,1876.000,40.00,3772
1877.000,1877.000,40.00,3772
1878.000,1878.000,40.00,3290
1879.000,1879.000,40.00,3785
1880.000,1880.000,40.00,58
1880.000,1880.000,84.00,58
1881.000,1881.000,40.00,1634
1882.000,1882.000,40.00,4632
1883.000,1883.000,40.00,4615
1884.000,1884.000,40.00,4615
1884.000,1884.000,40.00,5971
1886.000,1886.000,40.00,6477
1887.000,1887.000,40.00,7204
1888.000,1888.000,40.00,7074
1889.000,1889.000,40.00,5827
1890.000,1890.000,40.00,2332
1891.000,1891.000,40.00,2332
1891.000,1891.000,40.00,8634
1893.000,1893.000,40.00,7619
1894.000,1894.000,40.00,0
1894.000,1894.000,81.00,0
1895.000,1895.000,40.00,3445
1896.000,1896.000,40.00,4258
1897.000,1897.000,40.00,4604
1898.000,1898.000,40.00,4604
1899.000,1899.000,40.00,6292
1900.000,1900.000,40.00,4171
1901.000,1901.000,40.00,2326
1902.000,1902.000,40.00,212
1903.000,1903.000,40.00,0
1905.000,1905.000,40.00,0
1907.000,1907.000,40.00,201
1908.000,1908.000,40.00,1
1908.000,1908.000,87.00,1
1909.000,1909.000,40.00,773
1910.000,1910.000,40.00,357
1912.000,1912.000,40.00,816
1913.000,1913.000,40.00,615
1914.000,1914.000,40.00,2154
1915.000,1915.000,40.00,2154
1915.000,1915.000,40.00,3642
1916.000,1916.000,40.00,5302
1917.000,1917.000,40.00,3954
1918.000,1918.000,40.00,4343
1921.000,1921.000,40.00,3942
1922.000,1922.000,40.00,2
1922.000,1922.000,78.00,2
1923.000,1923.000,40.00,1253
1924.000,1924.000,40.00,3130
1925.000,1925.000,40.00,4567
1926.000,1926.000,40.00,4258
1928.000,1928.000,40.00,3620
1929.000,1929.000,40.00,3051
1930.000,1930.000,40.00,5058
1931.000,1931.000,40.00,4013
1932.000,1932.000,40.00,4013
1932.000,1932.000,40.00,2837
