since,relative_seconds,rtt,bandwidth_kbps
1893.000,1893.000,40.00,6431
1894.000,1894.000,40.00,3547
1896.000,1896.000,40.00,11466
1897.000,1897.000,40.00,18281
1898.000,1898.000,40.00,13476
1899.000,1899.000,40.00,13476
1899.000,1899.000,40.00,1
1899.000,1899.000,71.00,1
1900.000,1900.000,40.00,18474
1901.000,1901.000,40.00,22338
1903.000,1903.000,40.00,22347
1904.000,1904.000,40.00,23612
1905.000,1905.000,40.00,23304
1906.000,1906.000,40.00,23698
1907.000,1907.000,40.00,49707
1909.000,1909.000,40.00,169928
1910.000,1910.000,40.00,160686
1912.000,1912.000,40.00,81458
1913.000,1913.000,74.00,3
1913.000,1913.000,40.00,3
1914.000,1914.000,40.00,22373
1916.000,1916.000,40.00,12009
1917.000,1917.000,40.00,19756
1918.000,1918.000,40.00,22608
1919.000,1919.000,40.00,21921
1920.000,1920.000,40.00,21921
1920.000,1920.000,40.00,21996
1922.000,1922.000,40.00,22120
1923.000,1923.000,40.00,20406
1924.000,1924.000,40.00,22341
1926.000,1926.000,40.00,830
1927.000,1927.000,72.00,830
1927.000,1927.000,40.00,3644
1929.000,1929.000,40.00,18459
1930.000,1930.000,40.00,20492
1931.000,1931.000,40.00,21083
1932.000,1932.000,40.00,21244
1933.000,1933.000,40.00,21679
1935.000,1935.000,40.00,25720
1936.000,1936.000,40.00,111976
1937.000,1937.000,40.00,118418
1938.000,1938.000,40.00,128144
1939.000,1939.000,40.00,114760
1940.000,1940.000,40.00,0
1941.000,1941.000,73.00,0
1941.000,1941.000,40.00,11970
1943.000,1943.000,40.00,27582
1943.000,1943.000,40.00,27582
1944.000,1944.000,40.00,77775
1945.000,1945.000,40.00,185308
1946.000,1946.000,40.00,259679
1947.000,1947.000,40.00,265269
1948.000,1948.000,40.00,232883
1949.000,1949.000,40.00,285648
1951.000,1951.000,40.00,242691
1952.000,1952.000,40.00,249421
1954.000,1954.000,40.00,47026
1955.000,1955.000,72.00,47026
1955.000,1955.000,40.00,1837
1956.000,1956.000,40.00,56637
1957.000,1957.000,40.00,31245
1958.000,1958.000,40.00,2767
1960.000,1960.000,40.00,15091
1961.000,1961.000,40.00,2043
1962.000,1962.000,40.00,2043
1962.000,1962.000,40.00,6447
1963.000,1963.000,40.00,18604
1965.000,1965.000,40.00,26386
1966.000,1966.000,40.00,35540
1967.000,1967.000,40.00,40631
1968.000,1968.000,40.00,0
1969.000,1969.000,73.00,0
1969.000,1969.000,40.00,7520
1970.000,1970.000,40.00,45000
1972.000,1972.000,40.00,76339
1973.000,1973.000,40.00,206716
1974.000,1974.000,40.00,335777
1975.000,1975.000,40.00,295681
1976.000,1976.000,40.00,1998
1977.000,1977.000,40.00,38605
1979.000,1979.000,40.00,100233
1980.000,1980.000,40.00,69619
1981.000,1981.000,40.00,116392
1982.000,1982.000,40.00,15514
1982.000,1982.000,72.00,15514
1983.000,1983.000,40.00,34289
1984.000,1984.000,40.00,100666
1986.000,1986.000,40.00,112967
1986.000,1986.000,40.00,112967
1987.000,1987.000,40.00,131348
1988.000,1988.000,40.00,129752
1989.000,1989.000,40.00,100628
1990.000,1990.000,40.00,114393
1991.000,1991.000,40.00,135879
1993.000,1993.000,40.00,108155
1995.000,1995.000,40.00,70746
1996.000,1996.000,40.00,2
1996.000,1996.000,72.00,2
1997.000,1997.000,40.00,22067
1998.000,1998.000,40.00,116031
2000.000,2000.000,40.00,105623
2001.000,2001.000,40.00,115003
2002.000,2002.000,40.00,110832
2003.000,2003.000,40.00,136737
2004.000,2004.000,40.00,126292
2006.000,2006.000,40.00,133265
2007.000,2007.000,40.00,143305
2009.000,2009.000,40.00,62098
2010.000,2010.000,73.00,2
2010.000,2010.000,40.00,2
2011.000,2011.000,40.00,115844
2013.000,2013.000,40.00,145495
2014.000,2014.000,40.00,130691
2015.000,2015.000,40.00,123615
2016.000,2016.000,40.00,133518
2017.000,2017.000,40.00,157697
2019.000,2019.000,40.00,122899
2020.000,2020.000,40.00,118083
2021.000,2021.000,40.00,128921
2023.000,2023.000,40.00,11256
2024.000,2024.000,73.00,11256
2025.000,2025.000,40.00,12793
2026.000,2026.000,40.00,108852
2027.000,2027.000,40.00,105816
2028.000,2028.000,40.00,109953
2029.000,2029.000,40.00,132158
2030.000,2030.000,40.00,127196
2032.000,2032.000,40.00,111455
2033.000,2033.000,40.00,108443
2034.000,2034.000,40.00,137738
2035.000,2035.000,40.00,143488
2036.000,2036.000,40.00,102459
2038.000,2038.000,40.00,14407
2038.000,2038.000,72.00,14407
2039.000,2039.000,40.00,67075
2040.000,2040.000,40.00,108444
2041.000,2041.000,40.00,120042
2042.000,2042.000,40.00,111026
2043.000,2043.000,40.00,125961
2045.000,2045.000,40.00,120653
2046.000,2046.000,40.00,103026
2047.000,2047.000,40.00,114211
2048.000,2048.000,40.00,101017
2049.000,2049.000,40.00,115931
2051.000,2051.000,40.00,103227
2052.000,2052.000,40.00,2
2052.000,2052.000,73.00,2
2053.000,2053.000,40.00,19116
2054.000,2054.000,40.00,22996
2055.000,2055.000,40.00,23599
2057.000,2057.000,40.00,21230
2058.000,2058.000,40.00,21292
2059.000,2059.000,40.00,23849
2060.000,2060.000,40.00,22563
2061.000,2061.000,40.00,21889
2062.000,2062.000,40.00,24011
2065.000,2065.000,40.00,52297
2066.000,2066.000,73.00,52297
2066.000,2066.000,40.00,2212
2067.000,2067.000,40.00,109337
2068.000,2068.000,40.00,112295
2069.000,2069.000,40.00,125542
2071.000,2071.000,40.00,112880
2072.000,2072.000,40.00,108014
2073.000,2073.000,40.00,99487
2074.000,2074.000,40.00,112291
2075.000,2075.000,40.00,120514
2077.000,2077.000,40.00,102283
2078.000,2078.000,40.00,108771
2079.000,2079.000,40.00,0
2079.000,2079.000,73.00,0
2080.000,2080.000,40.00,0
2080.000,2080.000,40.00,5570
2081.000,2081.000,40.00,19965
2083.000,2083.000,40.00,78
2084.000,2084.000,40.00,659
2085.000,2085.000,40.00,895
2086.000,2086.000,40.00,100
2087.000,2087.000,40.00,2394
2089.000,2089.000,40.00,6162
2089.000,2089.000,40.00,6162
2090.000,2090.000,40.00,22
2091.000,2091.000,40.00,0
2092.000,2092.000,40.00,1809
2093.000,2093.000,40.00,1
2093.000,2093.000,77.00,1
2094.000,2094.000,40.00,3959
2096.000,2096.000,40.00,14296
2097.000,2097.000,40.00,13829
2098.000,2098.000,40.00,13608
2099.000,2099.000,40.00,11371
2100.000,2100.000,40.00,9184
2102.000,2102.000,40.00,5681
2103.000,2103.000,40.00,9786
2104.000,2104.000,40.00,13578
2106.000,2106.000,40.00,5726
2107.000,2107.000,82.00,2
2107.000,2107.000,40.00,2
2109.000,2109.000,40.00,7250
2110.000,2110.000,40.00,8236
2111.000,2111.000,40.00,4951
2112.000,2112.000,40.00,7057
2113.000,2113.000,40.00,8019
2115.000,2115.000,40.00,3831
2115.000,2115.000,40.00,3831
2116.000,2116.000,40.00,917
2117.000,2117.000,40.00,0
2118.000,2118.000,40.00,36419
2120.000,2120.000,40.00,29207
2121.000,2121.000,72.00,29207
2122.000,2122.000,40.00,4235
2123.000,2123.000,40.00,22082
2124.000,2124.000,40.00,20404
2125.000,2125.000,40.00,22188
2126.000,2126.000,40.00,22978
2128.000,2128.000,40.00,23127
2129.000,2129.000,40.00,106515
2130.000,2130.000,40.00,117753
2131.000,2131.000,40.00,111316
2132.000,2132.000,40.00,119412
2133.000,2133.000,40.00,96013
2135.000,2135.000,40.00,1
2135.000,2135.000,73.00,1
2136.000,2136.000,40.00,7710
2137.000,2137.000,40.00,25686
2138.000,2138.000,40.00,26555
2139.000,2139.000,40.00,26555
2139.000,2139.000,40.00,24960
2140.000,2140.000,40.00,26258
2142.000,2142.000,40.00,22180
2143.000,2143.000,40.00,22353
2144.000,2144.000,40.00,21867
2145.000,2145.000,40.00,21567
2146.000,2146.000,40.00,19989
2148.000,2148.000,40.00,16504
2149.000,2149.000,40.00,1
2149.000,2149.000,73.00,1
2150.000,2150.000,40.00,19633
2151.000,2151.000,40.00,26586
2152.000,2152.000,40.00,26898
2153.000,2153.000,40.00,27994
2155.000,2155.000,40.00,30238
2156.000,2156.000,40.00,44143
2157.000,2157.000,40.00,26936
2158.000,2158.000,40.00,28072
2159.000,2159.000,40.00,29052
2162.000,2162.000,40.00,9673
2163.000,2163.000,73.00,9673
2163.000,2163.000,40.00,3
2164.000,2164.000,40.00,25639
2165.000,2165.000,40.00,25708
2166.000,2166.000,40.00,28557
2168.000,2168.000,40.00,28192
2169.000,2169.000,40.00,28460
2170.000,2170.000,40.00,27866
2171.000,2171.000,40.00,26422
2172.000,2172.000,40.00,28135
2174.000,2174.000,40.00,26933
2176.000,2176.000,40.00,1894
2177.000,2177.000,73.00,1894
2177.000,2177.000,40.00,6132
2178.000,2178.000,40.00,27489
2179.000,2179.000,40.00,27010
2181.000,2181.000,40.00,26869
2182.000,2182.000,40.00,27749
2183.000,2183.000,40.00,28644
2184.000,2184.000,40.00,86462
2185.000,2185.000,40.00,98954
2187.000,2187.000,40.00,97855
2188.000,2188.000,40.00,101659
2189.000,2189.000,40.00,102239
2190.000,2190.000,40.00,10192
2190.000,2190.000,72.00,10192
2191.000,2191.000,40.00,7656
2192.000,2192.000,40.00,23879
2194.000,2194.000,40.00,22929
2195.000,2195.000,40.00,95339
2196.000,2196.000,40.00,110509
2197.000,2197.000,40.00,92197
2198.000,2198.000,40.00,113116
2199.000,2199.000,40.00,111905
2201.000,2201.000,40.00,106231
2202.000,2202.000,40.00,114885
2203.000,2203.000,40.00,102913
2204.000,2204.000,40.00,1
2204.000,2204.000,73.00,1
2205.000,2205.000,40.00,12930
2206.000,2206.000,40.00,18579
2208.000,2208.000,40.00,20192
2209.000,2209.000,40.00,19005
2210.000,2210.000,40.00,19855
2211.000,2211.000,40.00,19017
2212.000,2212.000,40.00,20013
2214.000,2214.000,40.00,19647
2215.000,2215.000,40.00,18899
2216.000,2216.000,40.00,63420
2217.000,2217.000,40.00,42105
2218.000,2218.000,73.00,2
2218.000,2218.000,40.00,2
2219.000,2219.000,40.00,17424
2221.000,2221.000,40.00,20651
2222.000,2222.000,40.00,19992
2223.000,2223.000,40.00,18286
2224.000,2224.000,40.00,19477
2225.000,2225.000,40.00,19146
2227.000,2227.000,40.00,20042
2228.000,2228.000,40.00,18426
2229.000,2229.000,40.00,19687
2231.000,2231.000,40.00,1279
2232.000,2232.000,73.00,1279
2233.000,2233.000,40.00,4954
2234.000,2234.000,40.00,26042
2235.000,2235.000,40.00,24697
2236.000,2236.000,40.00,83651
2237.000,2237.000,40.00,87991
2238.000,2238.000,40.00,100233
2240.000,2240.000,40.00,99708
2241.000,2241.000,40.00,98956
2242.000,2242.000,40.00,110623
2243.000,2243.000,40.00,129198
2244.000,2244.000,40.00,110849
2245.000,2245.000,40.00,1
2246.000,2246.000,72.00,1
2247.000,2247.000,40.00,7491
2248.000,2248.000,40.00,21264
2249.000,2249.000,40.00,20502
2250.000,2250.000,40.00,20640
2252.000,2252.000,40.00,64129
2253.000,2253.000,40.00,115845
2254.000,2254.000,40.00,117539
2255.000,2255.000,40.00,107050
2256.000,2256.000,40.00,96699
2257.000,2257.000,40.00,104189
2259.000,2259.000,40.00,100993
2260.000,2260.000,73.00,2136
2260.000,2260.000,40.00,2136
2261.000,2261.000,40.00,22165
2262.000,2262.000,40.00,22745
2263.000,2263.000,40.00,23098
2265.000,2265.000,40.00,24323
2266.000,2266.000,40.00,22444
2267.000,2267.000,40.00,22156
2268.000,2268.000,40.00,109742
2269.000,2269.000,40.00,118945
2271.000,2271.000,40.00,121019
2273.000,2273.000,40.00,8653
2274.000,2274.000,72.00,8653
2274.000,2274.000,40.00,2285
2275.000,2275.000,40.00,17955
2277.000,2277.000,40.00,17745
2278.000,2278.000,40.00,18939
2279.000,2279.000,40.00,18463
2280.000,2280.000,40.00,60281
2281.000,2281.000,40.00,72730
2282.000,2282.000,40.00,70858
2284.000,2284.000,40.00,79808
2285.000,2285.000,40.00,76765
2286.000,2286.000,40.00,69561
2287.000,2287.000,40.00,0
2287.000,2287.000,72.00,0
2288.000,2288.000,40.00,11222
2290.000,2290.000,40.00,16794
2291.000,2291.000,40.00,18812
2292.000,2292.000,40.00,17941
2293.000,2293.000,40.00,17916
2294.000,2294.000,40.00,16732
2295.000,2295.000,40.00,29317
2296.000,2296.000,40.00,29317
2297.000,2297.000,40.00,34705
2298.000,2298.000,40.00,1994
2300.000,2300.000,40.00,4935
2301.000,2301.000,40.00,1539
2301.000,2301.000,80.00,1539
2302.000,2302.000,40.00,4
2303.000,2303.000,40.00,3512
2304.000,2304.000,40.00,4222
2305.000,2305.000,40.00,3020
2307.000,2307.000,40.00,570
2308.000,2308.000,40.00,894
2309.000,2309.000,40.00,715
2309.000,2309.000,40.00,715
2310.000,2310.000,40.00,939
2311.000,2311.000,40.00,816
2312.000,2312.000,40.00,648
2313.000,2313.000,40.00,872
2315.000,2315.000,40.00,424
2315.000,2315.000,81.00,424
2316.000,2316.000,40.00,183
2318.000,2318.000,40.00,4105
2319.000,2319.000,40.00,1307
2320.000,2320.000,40.00,7470
2321.000,2321.000,40.00,9289
2323.000,2323.000,40.00,5181
2324.000,2324.000,40.00,7564
2325.000,2325.000,40.00,1656
2325.000,2325.000,40.00,1656
2326.000,2326.000,40.00,1084
2328.000,2328.000,40.00,2428
2329.000,2329.000,83.00,2428
2330.000,2330.000,40.00,3
2331.000,2331.000,40.00,7850
2332.000,2332.000,40.00,19937
2333.000,2333.000,40.00,19937
2333.000,2333.000,40.00,13698
2334.000,2334.000,40.00,8032
2335.000,2335.000,40.00,7091
2336.000,2336.000,40.00,6925
2337.000,2337.000,40.00,11564
2339.000,2339.000,40.00,13066
2340.000,2340.000,40.00,11472
2341.000,2341.000,40.00,11472
2342.000,2342.000,40.00,3663
2343.000,2343.000,330.00,1554
2343.000,2343.000,40.00,1554
2344.000,2344.000,40.00,3027
2346.000,2346.000,40.00,2840
2347.000,2347.000,40.00,1822
2348.000,2348.000,40.00,2390
2348.000,2348.000,40.00,2390
2349.000,2349.000,40.00,1748
2350.000,2350.000,40.00,648
2352.000,2352.000,40.00,65
2353.000,2353.000,40.00,9370
2354.000,2354.000,40.00,69741
2356.000,2356.000,40.00,201938
2356.000,2356.000,40.00,77432
2357.000,2357.000,40.00,0
2358.000,2358.000,72.00,0
2358.000,2358.000,40.00,113
2360.000,2360.000,40.00,15395
2361.000,2361.000,40.00,23520
2362.000,2362.000,40.00,25483
2363.000,2363.000,40.00,23787
2364.000,2364.000,40.00,22872
2365.000,2365.000,40.00,23985
2367.000,2367.000,40.00,24187
2368.000,2368.000,40.00,24340
2368.000,2368.000,40.00,24340
2369.000,2369.000,40.00,24012
2371.000,2371.000,40.00,0
2372.000,2372.000,73.00,0
2372.000,2372.000,40.00,9305
2373.000,2373.000,40.00,22899
2375.000,2375.000,40.00,22496
2376.000,2376.000,40.00,23148
2377.000,2377.000,40.00,23786
2378.000,2378.000,40.00,23786
2378.000,2378.000,40.00,23384
2379.000,2379.000,40.00,64617
2380.000,2380.000,40.00,136781
2382.000,2382.000,40.00,118817
2383.000,2383.000,40.00,117942
2384.000,2384.000,40.00,127317
2385.000,2385.000,40.00,127317
2385.000,2385.000,40.00,4884
2386.000,2386.000,210.00,4884
2386.000,2386.000,40.00,8656
2387.000,2387.000,40.00,140242
2389.000,2389.000,40.00,341440
2390.000,2390.000,40.00,357409
2391.000,2391.000,40.00,251371
2392.000,2392.000,40.00,251371
2392.000,2392.000,40.00,201310
2393.000,2393.000,40.00,368617
2394.000,2394.000,40.00,417213
2395.000,2395.000,40.00,346585
2396.000,2396.000,40.00,334941
2397.000,2397.000,40.00,311594
2399.000,2399.000,40.00,95005
2399.000,2399.000,72.00,95005
2400.000,2400.000,40.00,113
2401.000,2401.000,40.00,39054
2401.000,2401.000,40.00,39054
2402.000,2402.000,40.00,107444
2403.000,2403.000,40.00,119158
2404.000,2404.000,40.00,123726
2406.000,2406.000,40.00,126639
2407.000,2407.000,40.00,122065
2408.000,2408.000,40.00,121889
2409.000,2409.000,40.00,126384
2410.000,2410.000,40.00,124115
2411.000,2411.000,40.00,127912
2413.000,2413.000,40.00,7395
2413.000,2413.000,73.00,7395
2414.000,2414.000,40.00,1690
2415.000,2415.000,40.00,23090
2416.000,2416.000,40.00,20766
2417.000,2417.000,40.00,21932
2419.000,2419.000,40.00,21503
2420.000,2420.000,40.00,19914
2421.000,2421.000,40.00,21771
2422.000,2422.000,40.00,28246
2423.000,2423.000,40.00,154911
2424.000,2424.000,40.00,291043
2427.000,2427.000,40.00,10196
2427.000,2427.000,73.00,10196
2428.000,2428.000,40.00,4597
2429.000,2429.000,40.00,17878
2430.000,2430.000,40.00,18972
2431.000,2431.000,40.00,20583
2433.000,2433.000,40.00,18983
2434.000,2434.000,40.00,19887
2435.000,2435.000,40.00,20791
2436.000,2436.000,40.00,19712
2437.000,2437.000,40.00,19823
2438.000,2438.000,40.00,20245
2440.000,2440.000,40.00,17522
2441.000,2441.000,40.00,1
2441.000,2441.000,73.00,1
2442.000,2442.000,40.00,14170
2443.000,2443.000,40.00,30375
2444.000,2444.000,40.00,32296
2446.000,2446.000,40.00,30135
2447.000,2447.000,40.00,31265
2448.000,2448.000,40.00,28953
2449.000,2449.000,40.00,28626
2450.000,2450.000,40.00,30346
2451.000,2451.000,40.00,27641
2454.000,2454.000,40.00,16837
2455.000,2455.000,72.00,2
2455.000,2455.000,40.00,2
2456.000,2456.000,40.00,26343
2457.000,2457.000,40.00,27615
2459.000,2459.000,40.00,65192
2460.000,2460.000,40.00,151750
2461.000,2461.000,40.00,156306
2462.000,2462.000,40.00,154664
2463.000,2463.000,40.00,149721
2464.000,2464.000,40.00,159542
2466.000,2466.000,40.00,160590
2468.000,2468.000,40.00,34455
2469.000,2469.000,72.00,2
2469.000,2469.000,40.00,2
2470.000,2470.000,40.00,28245
2471.000,2471.000,40.00,38485
2473.000,2473.000,40.00,290352
2474.000,2474.000,40.00,386209
2475.000,2475.000,40.00,397391
2476.000,2476.000,40.00,343359
2477.000,2477.000,40.00,261243
2478.000,2478.000,40.00,297321
2479.000,2479.000,40.00,295387
2480.000,2480.000,40.00,272070
2481.000,2481.000,40.00,261244
2482.000,2482.000,40.00,261244
2483.000,2483.000,40.00,2
2483.000,2483.000,73.00,2
2484.000,2484.000,40.00,16270
2485.000,2485.000,40.00,22041
2486.000,2486.000,40.00,121513
2487.000,2487.000,40.00,51969
2489.000,2489.000,40.00,103296
2490.000,2490.000,40.00,144480
2491.000,2491.000,40.00,144480
2491.000,2491.000,40.00,143493
2492.000,2492.000,40.00,144993
2493.000,2493.000,40.00,157485
2494.000,2494.000,40.00,146736
2496.000,2496.000,40.00,95573
2497.000,2497.000,79.00,95573
2497.000,2497.000,40.00,3
2498.000,2498.000,40.00,19403
2499.000,2499.000,40.00,20330
2500.000,2500.000,40.00,17980
2501.000,2501.000,40.00,19320
2503.000,2503.000,40.00,21831
2504.000,2504.000,40.00,21040
2505.000,2505.000,40.00,20458
2506.000,2506.000,40.00,21852
2507.000,2507.000,40.00,70294
2508.000,2508.000,40.00,138912
2510.000,2510.000,40.00,29135
2510.000,2510.000,73.00,29135
2511.000,2511.000,40.00,3891
2512.000,2512.000,40.00,84874
2513.000,2513.000,40.00,155073
2514.000,2514.000,40.00,187589
2515.000,2515.000,40.00,190603
2517.000,2517.000,40.00,161296
2518.000,2518.000,40.00,159256
2519.000,2519.000,40.00,147850
2520.000,2520.000,40.00,37857
2521.000,2521.000,40.00,22701
2523.000,2523.000,40.00,20848
2523.000,2523.000,40.00,20848
2524.000,2524.000,40.00,2816
2524.000,2524.000,95.00,2816
2525.000,2525.000,40.00,204
2526.000,2526.000,40.00,4818
2527.000,2527.000,40.00,5953
2528.000,2528.000,40.00,9574
2529.000,2529.000,40.00,7081
2530.000,2530.000,40.00,7081
2530.000,2530.000,40.00,8021
2532.000,2532.000,40.00,3745
2533.000,2533.000,40.00,391
2534.000,2534.000,40.00,1156
2535.000,2535.000,40.00,18819
2536.000,2536.000,40.00,18819
2537.000,2537.000,40.00,21916
2537.000,2537.000,40.00,7169
2539.000,2539.000,83.00,2
2539.000,2539.000,40.00,2
2540.000,2540.000,40.00,12107
2541.000,2541.000,40.00,13190
2542.000,2542.000,40.00,13190
2542.000,2542.000,40.00,14463
2543.000,2543.000,40.00,13920
2545.000,2545.000,40.00,2489
2546.000,2546.000,40.00,3563
2547.000,2547.000,40.00,2594
2548.000,2548.000,40.00,2594
2548.000,2548.000,40.00,3048
2549.000,2549.000,40.00,2704
2550.000,2550.000,40.00,4647
2552.000,2552.000,40.00,1183
2553.000,2553.000,82.00,1183
2553.000,2553.000,40.00,3
2554.000,2554.000,40.00,3
2554.000,2554.000,40.00,1313
2555.000,2555.000,40.00,4256
2556.000,2556.000,40.00,6465
2558.000,2558.000,40.00,2506
2559.000,2559.000,40.00,2694
2560.000,2560.000,40.00,2694
2560.000,2560.000,40.00,1439
2561.000,2561.000,40.00,1383
2562.000,2562.000,40.00,2168
2563.000,2563.000,40.00,4510
2566.000,2566.000,40.00,391
2566.000,2566.000,40.00,391
2567.000,2567.000,89.00,391
2567.000,2567.000,40.00,3
2568.000,2568.000,40.00,7100
2569.000,2569.000,40.00,5130
2571.000,2571.000,40.00,10154
2572.000,2572.000,40.00,12591
2573.000,2573.000,40.00,12591
2573.000,2573.000,40.00,7129
2574.000,2574.000,40.00,9210
2575.000,2575.000,40.00,5576
2576.000,2576.000,40.00,4477
2578.000,2578.000,40.00,4860
2580.000,2580.000,40.00,7537
2580.000,2580.000,40.00,0
2581.000,2581.000,85.00,0
2581.000,2581.000,40.00,1447
2582.000,2582.000,40.00,5000
2583.000,2583.000,40.00,7842
2585.000,2585.000,40.00,11999
2586.000,2586.000,40.00,12693
2587.000,2587.000,40.00,13423
2588.000,2588.000,40.00,13423
2588.000,2588.000,40.00,5361
2589.000,2589.000,40.00,2868
2591.000,2591.000,40.00,1414
2592.000,2592.000,40.00,1765
2593.000,2593.000,40.00,4956
2594.000,2594.000,40.00,67
2594.000,2594.000,86.00,67
2595.000,2595.000,40.00,2509
2596.000,2596.000,40.00,8454
2598.000,2598.000,40.00,6428
2598.000,2598.000,40.00,6428
2599.000,2599.000,40.00,10302
2600.000,2600.000,40.00,7399
2601.000,2601.000,40.00,4903
2602.000,2602.000,40.00,1117
2603.000,2603.000,40.00,748
2605.000,2605.000,40.00,2277
2607.000,2607.000,40.00,2089
2607.000,2607.000,40.00,1884
2608.000,2608.000,40.00,2
2608.000,2608.000,84.00,2
2609.000,2609.000,40.00,1967
2610.000,2610.000,40.00,1775
2612.000,2612.000,40.00,827
2613.000,2613.000,40.00,704
2614.000,2614.000,40.00,1163
2615.000,2615.000,40.00,1163
2615.000,2615.000,40.00,1062
2616.000,2616.000,40.00,2356
2618.000,2618.000,40.00,2313
2619.000,2619.000,40.00,4208
2621.000,2621.000,40.00,3028
2621.000,2621.000,40.00,938
2622.000,2622.000,85.00,2
2622.000,2622.000,40.00,2
2624.000,2624.000,40.00,112
2624.000,2624.000,40.00,112
2625.000,2625.000,40.00,1398
2626.000,2626.000,40.00,1162
2627.000,2627.000,40.00,1565
2628.000,2628.000,40.00,973
2629.000,2629.000,40.00,961
2631.000,2631.000,40.00,1073
2632.000,2632.000,40.00,2727
2633.000,2633.000,40.00,3707
2634.000,2634.000,40.00,3707
2635.000,2635.000,40.00,1129
2636.000,2636.000,85.00,1129
2636.000,2636.000,40.00,3
2638.000,2638.000,40.00,3796
2639.000,2639.000,40.00,2781
2640.000,2640.000,40.00,1419
2641.000,2641.000,40.00,1900
2642.000,2642.000,40.00,1685
2644.000,2644.000,40.00,2378
2645.000,2645.000,40.00,3289
2646.000,2646.000,40.00,2180
2647.000,2647.000,40.00,2814
2649.000,2649.000,40.00,376
2650.000,2650.000,85.00,376
2651.000,2651.000,40.00,48
2652.000,2652.000,40.00,6224
2653.000,2653.000,40.00,3855
2654.000,2654.000,40.00,3595
2655.000,2655.000,40.00,3595
2655.000,2655.000,40.00,1621
2657.000,2657.000,40.00,1263
2658.000,2658.000,40.00,1719
2659.000,2659.000,40.00,1040
2660.000,2660.000,40.00,1284
2661.000,2661.000,40.00,1017
2664.000,2664.000,40.00,99
2664.000,2664.000,86.00,99
2665.000,2665.000,40.00,260
2666.000,2666.000,40.00,592
2667.000,2667.000,40.00,592
2667.000,2667.000,40.00,1151
2668.000,2668.000,40.00,3664
2670.000,2670.000,40.00,2873
2671.000,2671.000,40.00,626
2672.000,2672.000,40.00,1151
2673.000,2673.000,40.00,1653
2674.000,2674.000,40.00,2864
2675.000,2675.000,40.00,2864
2675.000,2675.000,40.00,5159
2677.000,2677.000,40.00,2716
2678.000,2678.000,40.00,0
2678.000,2678.000,93.00,0
2679.000,2679.000,40.00,2101
2680.000,2680.000,40.00,1552
2681.000,2681.000,40.00,2035
2682.000,2682.000,40.00,2035
2682.000,2682.000,40.00,3728
2684.000,2684.000,40.00,3793
2685.000,2685.000,40.00,5290
2686.000,2686.000,40.00,4767
2687.000,2687.000,40.00,2868
2688.000,2688.000,40.00,4415
2689.000,2689.000,40.00,4415
2689.000,2689.000,40.00,6096
2691.000,2691.000,40.00,6129
2692.000,2692.000,40.00,2
2692.000,2692.000,84.00,2
2693.000,2693.000,40.00,3270
2694.000,2694.000,40.00,7759
2695.000,2695.000,40.00,27421
2696.000,2696.000,40.00,27421
2696.000,2696.000,40.00,4626
2698.000,2698.000,40.00,2794
2699.000,2699.000,40.00,3186
2700.000,2700.000,40.00,2022
2701.000,2701.000,40.00,1498
2702.000,2702.000,40.00,1498
2702.000,2702.000,40.00,1242
2705.000,2705.000,40.00,111
2706.000,2706.000,40.00,1
2706.000,2706.000,93.00,1
2707.000,2707.000,40.00,2435
2708.000,2708.000,40.00,2202
2709.000,2709.000,40.00,2202
2709.000,2709.000,40.00,1934
2711.000,2711.000,40.00,2761
2712.000,2712.000,40.00,1997
2713.000,2713.000,40.00,4887
2714.000,2714.000,40.00,1822
2715.000,2715.000,40.00,1431
2716.000,2716.000,40.00,1431
2717.000,2717.000,40.00,1375
2719.000,2719.000,40.00,268
2720.000,2720.000,40.00,2
2720.000,2720.000,93.00,2
2721.000,2721.000,40.00,0
2722.000,2722.000,40.00,3194
2723.000,2723.000,40.00,3194
2724.000,2724.000,40.00,3421
2725.000,2725.000,40.00,5766
2726.000,2726.000,40.00,8862
2727.000,2727.000,40.00,581
2728.000,2728.000,40.00,4518
2730.000,2730.000,40.00,3333
2730.000,2730.000,40.00,3333
2731.000,2731.000,40.00,7694
2733.000,2733.000,40.00,223
2734.000,2734.000,105.00,2
2734.000,2734.000,40.00,2
2736.000,2736.000,40.00,3630
2737.000,2737.000,40.00,2689
2738.000,2738.000,40.00,2689
2738.000,2738.000,40.00,301
2739.000,2739.000,40.00,2861
2740.000,2740.000,40.00,3138
2741.000,2741.000,40.00,1841
2743.000,2743.000,40.00,1565
2744.000,2744.000,40.00,1408
2745.000,2745.000,40.00,1599
2746.000,2746.000,40.00,1599
2746.000,2746.000,40.00,1944
2747.000,2747.000,40.00,369
2748.000,2748.000,86.00,369
2749.000,2749.000,40.00,3
2750.000,2750.000,40.00,1900
2751.000,2751.000,40.00,201
2752.000,2752.000,40.00,1407
2753.000,2753.000,40.00,3464
2754.000,2754.000,40.00,3464
2754.000,2754.000,40.00,3653
2756.000,2756.000,40.00,2892
2757.000,2757.000,40.00,3945
2758.000,2758.000,40.00,3978
2759.000,2759.000,40.00,3028
2761.000,2761.000,40.00,759
2762.000,2762.000,102.00,759
2763.000,2763.000,40.00,350
2764.000,2764.000,40.00,5093
2764.000,2764.000,40.00,5093
2765.000,2765.000,40.00,3798
2766.000,2766.000,40.00,3062
