since,relative_seconds,rtt,bandwidth_kbps
934.000,934.000,40.00,276859
935.000,935.000,40.00,340427
936.000,936.000,40.00,294462
937.000,937.000,40.00,303771
938.000,938.000,40.00,117534
940.000,940.000,40.00,105362
941.000,941.000,40.00,1
941.000,941.000,78.00,1
942.000,942.000,40.00,9726
943.000,943.000,40.00,23836
944.000,944.000,40.00,24511
945.000,945.000,40.00,22183
946.000,946.000,40.00,23296
947.000,947.000,40.00,21098
949.000,949.000,40.00,18610
950.000,950.000,40.00,21349
951.000,951.000,40.00,20095
952.000,952.000,40.00,22036
954.000,954.000,40.00,654
955.000,955.000,79.00,654
955.000,955.000,40.00,5146
956.000,956.000,40.00,66961
958.000,958.000,40.00,99302
959.000,959.000,40.00,72115
960.000,960.000,40.00,130209
961.000,961.000,40.00,151774
962.000,962.000,40.00,135172
963.000,963.000,40.00,146257
964.000,964.000,40.00,167677
965.000,965.000,40.00,158575
968.000,968.000,40.00,51281
969.000,969.000,40.00,2
969.000,969.000,81.00,2
970.000,970.000,40.00,16281
971.000,971.000,40.00,24659
972.000,972.000,40.00,22825
973.000,973.000,40.00,22871
974.000,974.000,40.00,24042
976.000,976.000,40.00,23778
977.000,977.000,40.00,22545
978.000,978.000,40.00,23959
979.000,979.000,40.00,24719
980.000,980.000,40.00,23209
981.000,981.000,40.00,24107
982.000,982.000,40.00,0
983.000,983.000,81.00,0
983.000,983.000,40.00,9673
985.000,985.000,40.00,21353
986.000,986.000,40.00,18922
987.000,987.000,40.00,23568
988.000,988.000,40.00,22262
989.000,989.000,40.00,23057
990.000,990.000,40.00,21832
991.000,991.000,40.00,21775
992.000,992.000,40.00,22441
994.000,994.000,40.00,19986
996.000,996.000,40.00,8077
997.000,997.000,79.00,8077
997.000,997.000,40.00,1737
998.000,998.000,40.00,71476
999.000,999.000,40.00,159769
1000.000,1000.000,40.00,111694
1001.000,1001.000,40.00,147752
1003.000,1003.000,40.00,101743
1004.000,1004.000,40.00,129150
1005.000,1005.000,40.00,69107
1006.000,1006.000,40.00,62553
1007.000,1007.000,40.00,75093
1008.000,1008.000,40.00,79179
1009.000,1009.000,40.00,41839
1010.000,1010.000,40.00,2
1011.000,1011.000,82.00,2
1012.000,1012.000,40.00,14195
1013.000,1013.000,40.00,18842
1014.000,1014.000,40.00,20042
1015.000,1015.000,40.00,18900
1016.000,1016.000,40.00,19406
1017.000,1017.000,40.00,18844
1018.000,1018.000,40.00,20067
1019.000,1019.000,40.00,23720
1021.000,1021.000,40.00,59278
1022.000,1022.000,40.00,64723
1023.000,1023.000,40.00,106595
1024.000,1024.000,40.00,0
1024.000,1024.000,79.00,0
1025.000,1025.000,40.00,13041
1026.000,1026.000,40.00,103411
1027.000,1027.000,40.00,129450
1029.000,1029.000,40.00,140680
1030.000,1030.000,40.00,111661
1031.000,1031.000,40.00,112755
1032.000,1032.000,40.00,142109
1033.000,1033.000,40.00,165863
1034.000,1034.000,40.00,164354
1035.000,1035.000,40.00,80965
1037.000,1037.000,40.00,159146
1037.000,1037.000,40.00,38745
1038.000,1038.000,80.00,38745
1039.000,1039.000,40.00,335
1040.000,1040.000,40.00,78630
1041.000,1041.000,40.00,105529
1042.000,1042.000,40.00,87984
1043.000,1043.000,40.00,100511
1044.000,1044.000,40.00,99939
1045.000,1045.000,40.00,108541
1046.000,1046.000,40.00,155319
1047.000,1047.000,40.00,325545
1049.000,1049.000,40.00,281284
1051.000,1051.000,40.00,75446
1052.000,1052.000,40.00,1
1052.000,1052.000,83.00,1
1053.000,1053.000,40.00,10913
1055.000,1055.000,40.00,22334
1056.000,1056.000,40.00,54279
1057.000,1057.000,40.00,189246
1059.000,1059.000,40.00,302671
1060.000,1060.000,40.00,260550
1061.000,1061.000,40.00,191382
1062.000,1062.000,40.00,215458
1063.000,1063.000,40.00,212929
1064.000,1064.000,40.00,220266
1065.000,1065.000,40.00,73735
1066.000,1066.000,80.00,73735
1066.000,1066.000,40.00,2
1067.000,1067.000,40.00,25491
1068.000,1068.000,40.00,69935
1070.000,1070.000,40.00,64022
1071.000,1071.000,40.00,75759
1072.000,1072.000,40.00,59621
1073.000,1073.000,40.00,64971
1074.000,1074.000,40.00,62838
1075.000,1075.000,40.00,59894
1076.000,1076.000,40.00,58404
1077.000,1077.000,40.00,63760
1079.000,1079.000,40.00,37621
1080.000,1080.000,40.00,2
1080.000,1080.000,82.00,2
1081.000,1081.000,40.00,12010
1082.000,1082.000,40.00,19685
1083.000,1083.000,40.00,20271
1084.000,1084.000,40.00,51445
1085.000,1085.000,40.00,93890
1086.000,1086.000,40.00,86599
1088.000,1088.000,40.00,77663
1088.000,1088.000,40.00,77663
1089.000,1089.000,40.00,87718
1090.000,1090.000,40.00,162360
1091.000,1091.000,40.00,165274
1093.000,1093.000,40.00,0
1094.000,1094.000,81.00,0
1094.000,1094.000,40.00,420
1095.000,1095.000,40.00,8171
1097.000,1097.000,40.00,12688
1097.000,1097.000,40.00,12688
1098.000,1098.000,40.00,15374
1099.000,1099.000,40.00,16597
1100.000,1100.000,40.00,18077
1101.000,1101.000,40.00,18047
1102.000,1102.000,40.00,18580
1103.000,1103.000,40.00,18501
1104.000,1104.000,40.00,17808
1106.000,1106.000,40.00,16944
1107.000,1107.000,40.00,5897
1108.000,1108.000,81.00,2
1108.000,1108.000,40.00,2
1109.000,1109.000,40.00,15873
1110.000,1110.000,40.00,18704
1111.000,1111.000,40.00,18557
1112.000,1112.000,40.00,19020
1113.000,1113.000,40.00,18158
1115.000,1115.000,40.00,16806
1116.000,1116.000,40.00,20043
1117.000,1117.000,40.00,58375
1118.000,1118.000,40.00,59412
1119.000,1119.000,40.00,60197
1120.000,1120.000,40.00,36729
1121.000,1121.000,40.00,1
1121.000,1121.000,79.00,1
1122.000,1122.000,40.00,10338
1124.000,1124.000,40.00,15197
1125.000,1125.000,40.00,16230
1126.000,1126.000,40.00,15415
1127.000,1127.000,40.00,16763
1128.000,1128.000,40.00,16609
1129.000,1129.000,40.00,28992
1130.000,1130.000,40.00,43091
1131.000,1131.000,40.00,42720
1132.000,1132.000,40.00,30967
1134.000,1134.000,40.00,44412
1135.000,1135.000,40.00,0
1135.000,1135.000,78.00,0
1136.000,1136.000,40.00,2007
1137.000,1137.000,40.00,15074
1138.000,1138.000,40.00,41740
1139.000,1139.000,40.00,29420
1140.000,1140.000,40.00,28882
1141.000,1141.000,40.00,37534
1143.000,1143.000,40.00,28566
1144.000,1144.000,40.00,26149
1145.000,1145.000,40.00,35165
1146.000,1146.000,40.00,35315
1148.000,1148.000,40.00,17881
1149.000,1149.000,80.00,2
1149.000,1149.000,40.00,2
1150.000,1150.000,40.00,20670
1152.000,1152.000,40.00,24456
1153.000,1153.000,40.00,52051
1154.000,1154.000,40.00,30412
1155.000,1155.000,40.00,44516
1156.000,1156.000,40.00,52572
1157.000,1157.000,40.00,51504
1158.000,1158.000,40.00,35596
1159.000,1159.000,40.00,43455
1162.000,1162.000,40.00,30551
1163.000,1163.000,40.00,1
1163.000,1163.000,80.00,1
1164.000,1164.000,40.00,6173
1165.000,1165.000,40.00,15281
1166.000,1166.000,40.00,14995
1167.000,1167.000,40.00,15613
1168.000,1168.000,40.00,13081
1169.000,1169.000,40.00,17786
1171.000,1171.000,40.00,38340
1172.000,1172.000,40.00,20300
1173.000,1173.000,40.00,27012
1174.000,1174.000,40.00,19105
1176.000,1176.000,40.00,7289
1177.000,1177.000,79.00,7289
1177.000,1177.000,40.00,158
1178.000,1178.000,40.00,5811
1180.000,1180.000,40.00,7241
1181.000,1181.000,40.00,6931
1182.000,1182.000,40.00,6576
1183.000,1183.000,40.00,5993
1184.000,1184.000,40.00,5818
1185.000,1185.000,40.00,6167
1186.000,1186.000,40.00,6644
1187.000,1187.000,40.00,5961
1190.000,1190.000,40.00,2984
1191.000,1191.000,40.00,2
1191.000,1191.000,81.00,2
1192.000,1192.000,40.00,4655
1193.000,1193.000,40.00,8379
1194.000,1194.000,40.00,10198
1195.000,1195.000,40.00,18368
1196.000,1196.000,40.00,31775
1198.000,1198.000,40.00,36333
1199.000,1199.000,40.00,49165
1200.000,1200.000,40.00,51493
1201.000,1201.000,40.00,63628
1202.000,1202.000,40.00,61090
1203.000,1203.000,40.00,43559
1204.000,1204.000,40.00,1
1205.000,1205.000,80.00,1
1205.000,1205.000,40.00,4151
1207.000,1207.000,40.00,12451
1208.000,1208.000,40.00,10126
1209.000,1209.000,40.00,10115
1210.000,1210.000,40.00,8992
1211.000,1211.000,40.00,19430
1212.000,1212.000,40.00,16099
1213.000,1213.000,40.00,16427
1214.000,1214.000,40.00,15136
1215.000,1215.000,40.00,22177
1218.000,1218.000,40.00,9606
1219.000,1219.000,79.00,9606
1219.000,1219.000,40.00,3
1220.000,1220.000,40.00,9741
1221.000,1221.000,40.00,13795
1222.000,1222.000,40.00,17037
1223.000,1223.000,40.00,22866
1224.000,1224.000,40.00,19263
1226.000,1226.000,40.00,14465
1227.000,1227.000,40.00,18210
1228.000,1228.000,40.00,17079
1229.000,1229.000,40.00,10795
1230.000,1230.000,40.00,16537
1231.000,1231.000,40.00,16609
1232.000,1232.000,40.00,1
1233.000,1233.000,81.00,1
1233.000,1233.000,40.00,2337
1234.000,1234.000,40.00,2337
1235.000,1235.000,40.00,1962
1236.000,1236.000,40.00,33
1237.000,1237.000,40.00,2495
1238.000,1238.000,40.00,14480
1239.000,1239.000,40.00,23035
1240.000,1240.000,40.00,25661
1241.000,1241.000,40.00,34251
1242.000,1242.000,40.00,35379
1244.000,1244.000,40.00,52175
1245.000,1245.000,40.00,57533
1246.000,1246.000,40.00,0
1246.000,1246.000,79.00,0
1247.000,1247.000,40.00,4182
1248.000,1248.000,40.00,22782
1249.000,1249.000,40.00,19308
1250.000,1250.000,40.00,25281
1251.000,1251.000,40.00,24290
1253.000,1253.000,40.00,21021
1254.000,1254.000,40.00,22274
1255.000,1255.000,40.00,22641
1256.000,1256.000,40.00,117479
1257.000,1257.000,40.00,231378
1257.000,1257.000,40.00,231378
1258.000,1258.000,40.00,181598
1259.000,1259.000,40.00,95964
1260.000,1260.000,80.00,95964
1260.000,1260.000,40.00,2
1262.000,1262.000,40.00,185359
1263.000,1263.000,40.00,292128
1264.000,1264.000,40.00,270035
1265.000,1265.000,40.00,353379
1266.000,1266.000,40.00,351217
1267.000,1267.000,40.00,99020
1268.000,1268.000,40.00,78520
1270.000,1270.000,40.00,279716
1271.000,1271.000,40.00,196121
1273.000,1273.000,40.00,12833
1274.000,1274.000,80.00,12833
1275.000,1275.000,40.00,2112
1276.000,1276.000,40.00,257063
1277.000,1277.000,40.00,199291
1278.000,1278.000,40.00,223495
1278.000,1278.000,40.00,223495
1279.000,1279.000,40.00,308447
1280.000,1280.000,40.00,230652
1281.000,1281.000,40.00,197690
1282.000,1282.000,40.00,244600
1283.000,1283.000,40.00,97715
1284.000,1284.000,40.00,102268
1285.000,1285.000,40.00,206417
1286.000,1286.000,40.00,141503
1288.000,1288.000,40.00,0
1288.000,1288.000,82.00,0
1289.000,1289.000,40.00,10345
1290.000,1290.000,40.00,87487
1291.000,1291.000,40.00,108796
1292.000,1292.000,40.00,96127
1293.000,1293.000,40.00,82480
1294.000,1294.000,40.00,83862
1295.000,1295.000,40.00,48183
1296.000,1296.000,40.00,48183
1297.000,1297.000,40.00,73638
1298.000,1298.000,40.00,61582
1299.000,1299.000,40.00,46280
1301.000,1301.000,40.00,14727
1302.000,1302.000,81.00,14727
1302.000,1302.000,40.00,4
1303.000,1303.000,40.00,17154
1304.000,1304.000,40.00,17363
1306.000,1306.000,40.00,18032
1307.000,1307.000,40.00,17062
1308.000,1308.000,40.00,16290
1309.000,1309.000,40.00,18410
1310.000,1310.000,40.00,18269
1311.000,1311.000,40.00,18176
1312.000,1312.000,40.00,17703
1314.000,1314.000,40.00,19031
1315.000,1315.000,40.00,7898
1316.000,1316.000,80.00,2
1316.000,1316.000,40.00,2
1317.000,1317.000,40.00,13229
1318.000,1318.000,40.00,13041
1319.000,1319.000,40.00,13017
1320.000,1320.000,40.00,13161
1322.000,1322.000,40.00,13083
1323.000,1323.000,40.00,14742
1324.000,1324.000,40.00,11183
1325.000,1325.000,40.00,14803
1326.000,1326.000,40.00,18040
1327.000,1327.000,40.00,16696
1328.000,1328.000,40.00,8841
1329.000,1329.000,40.00,2
1330.000,1330.000,80.00,2
1331.000,1331.000,40.00,10461
1332.000,1332.000,40.00,15009
1333.000,1333.000,40.00,13493
1334.000,1334.000,40.00,12023
1335.000,1335.000,40.00,15162
1336.000,1336.000,40.00,13347
1338.000,1338.000,40.00,25957
1339.000,1339.000,40.00,78349
1340.000,1340.000,40.00,58589
1341.000,1341.000,40.00,73166
1342.000,1342.000,40.00,49531
1343.000,1343.000,40.00,0
1343.000,1343.000,83.00,0
1344.000,1344.000,40.00,8122
1345.000,1345.000,40.00,37713
1346.000,1346.000,40.00,67399
1348.000,1348.000,40.00,16189
1349.000,1349.000,40.00,0
1350.000,1350.000,40.00,0
1351.000,1351.000,40.00,0
