since,relative_seconds,rtt,bandwidth_kbps
954.000,954.000,40.00,1386
955.000,955.000,40.00,2120
956.000,956.000,40.00,2120
956.000,956.000,40.00,3929
957.000,957.000,40.00,7153
959.000,959.000,40.00,41957
961.000,961.000,40.00,81433
962.000,962.000,40.00,1
962.000,962.000,82.00,1
963.000,963.000,40.00,7542
965.000,965.000,40.00,11520
967.000,967.000,40.00,13969
968.000,968.000,40.00,15619
969.000,969.000,40.00,16402
970.000,970.000,40.00,18037
971.000,971.000,40.00,15060
972.000,972.000,40.00,19734
972.000,972.000,40.00,19734
973.000,973.000,40.00,19446
974.000,974.000,40.00,11817
976.000,976.000,40.00,0
976.000,976.000,85.00,0
977.000,977.000,40.00,1387
978.000,978.000,40.00,8525
979.000,979.000,40.00,7751
980.000,980.000,40.00,9362
980.000,980.000,40.00,9362
981.000,981.000,40.00,12889
982.000,982.000,40.00,10677
983.000,983.000,40.00,12609
985.000,985.000,40.00,15505
986.000,986.000,40.00,16948
987.000,987.000,40.00,11844
988.000,988.000,40.00,13340
989.000,989.000,40.00,5056
990.000,990.000,89.00,5056
990.000,990.000,40.00,2
991.000,991.000,40.00,4735
992.000,992.000,40.00,6443
993.000,993.000,40.00,6068
995.000,995.000,40.00,5292
996.000,996.000,40.00,6803
997.000,997.000,40.00,7312
997.000,997.000,40.00,7312
998.000,998.000,40.00,8051
999.000,999.000,40.00,7536
1000.000,1000.000,40.00,7082
1001.000,1001.000,40.00,5478
1003.000,1003.000,40.00,3358
1004.000,1004.000,40.00,1
1004.000,1004.000,89.00,1
1005.000,1005.000,40.00,1648
1006.000,1006.000,40.00,7399
1007.000,1007.000,40.00,9815
1007.000,1007.000,40.00,9815
1008.000,1008.000,40.00,11898
1009.000,1009.000,40.00,8137
1010.000,1010.000,40.00,8921
1011.000,1011.000,40.00,7904
1013.000,1013.000,40.00,5902
1014.000,1014.000,40.00,12050
1015.000,1015.000,40.00,7019
1016.000,1016.000,40.00,3521
1017.000,1017.000,40.00,5136
1018.000,1018.000,134.00,1871
1018.000,1018.000,40.00,1871
1019.000,1019.000,40.00,3955
1020.000,1020.000,40.00,1992
1021.000,1021.000,40.00,3304
1023.000,1023.000,40.00,5075
1024.000,1024.000,40.00,3390
1025.000,1025.000,40.00,4138
1026.000,1026.000,40.00,10576
1026.000,1026.000,40.00,10576
1027.000,1027.000,40.00,7655
1028.000,1028.000,40.00,16803
1029.000,1029.000,40.00,15729
1030.000,1030.000,40.00,11464
1031.000,1031.000,40.00,2290
1032.000,1032.000,89.00,2290
1032.000,1032.000,40.00,1021
1034.000,1034.000,40.00,5461
1035.000,1035.000,40.00,12096
1036.000,1036.000,40.00,9046
1037.000,1037.000,40.00,6262
1038.000,1038.000,40.00,18402
1039.000,1039.000,40.00,16655
1039.000,1039.000,40.00,16655
1040.000,1040.000,40.00,23839
1041.000,1041.000,40.00,17023
1042.000,1042.000,40.00,20835
1045.000,1045.000,40.00,15348
1046.000,1046.000,40.00,2
1046.000,1046.000,86.00,2
1047.000,1047.000,40.00,6936
1048.000,1048.000,40.00,9662
1049.000,1049.000,40.00,8832
1050.000,1050.000,40.00,7205
1051.000,1051.000,40.00,12202
1053.000,1053.000,40.00,26170
1054.000,1054.000,40.00,26713
1055.000,1055.000,40.00,21025
1056.000,1056.000,40.00,21171
1057.000,1057.000,40.00,27523
1058.000,1058.000,40.00,32321
1059.000,1059.000,40.00,0
1060.000,1060.000,78.00,0
1060.000,1060.000,40.00,2818
1061.000,1061.000,40.00,9923
1063.000,1063.000,40.00,10522
1064.000,1064.000,40.00,10545
1065.000,1065.000,40.00,10959
1066.000,1066.000,40.00,7292
1067.000,1067.000,40.00,8131
1068.000,1068.000,40.00,10173
1069.000,1069.000,40.00,9199
1070.000,1070.000,40.00,7878
1071.000,1071.000,40.00,8959
1073.000,1073.000,40.00,4195
1074.000,1074.000,94.00,2
1074.000,1074.000,40.00,2
1075.000,1075.000,40.00,8815
1076.000,1076.000,40.00,7854
1077.000,1077.000,40.00,9994
1078.000,1078.000,40.00,22856
1079.000,1079.000,40.00,27703
1080.000,1080.000,40.00,18504
1082.000,1082.000,40.00,36458
1083.000,1083.000,40.00,30240
1084.000,1084.000,40.00,32051
1085.000,1085.000,40.00,52697
1086.000,1086.000,40.00,39832
1087.000,1087.000,40.00,0
1088.000,1088.000,80.00,0
1088.000,1088.000,40.00,4842
1089.000,1089.000,40.00,23118
1090.000,1090.000,40.00,17276
1092.000,1092.000,40.00,41659
1093.000,1093.000,40.00,23871
1093.000,1093.000,40.00,23871
1094.000,1094.000,40.00,32263
1095.000,1095.000,40.00,26895
1096.000,1096.000,40.00,33264
1097.000,1097.000,40.00,52912
1098.000,1098.000,40.00,32601
1099.000,1099.000,40.00,24254
1100.000,1100.000,40.00,13843
1101.000,1101.000,80.00,13843
1102.000,1102.000,40.00,2
1103.000,1103.000,40.00,6486
1104.000,1104.000,40.00,7703
1105.000,1105.000,40.00,13342
1106.000,1106.000,40.00,9901
1106.000,1106.000,40.00,9901
1107.000,1107.000,40.00,10332
1108.000,1108.000,40.00,12938
1109.000,1109.000,40.00,10621
1110.000,1110.000,40.00,4084
1111.000,1111.000,40.00,647
1113.000,1113.000,40.00,1326
1114.000,1114.000,40.00,2665
1114.000,1114.000,40.00,2665
1115.000,1115.000,40.00,2334
1116.000,1116.000,40.00,1988
1116.000,1116.000,81.00,1988
1117.000,1117.000,40.00,1173
1118.000,1118.000,40.00,4570
1119.000,1119.000,40.00,4556
1120.000,1120.000,40.00,5724
1121.000,1121.000,40.00,6921
1122.000,1122.000,40.00,6921
1123.000,1123.000,40.00,2197
1124.000,1124.000,40.00,1486
1125.000,1125.000,40.00,714
1126.000,1126.000,40.00,412
1127.000,1127.000,40.00,737
1129.000,1129.000,40.00,0
1130.000,1130.000,76.00,0
1131.000,1131.000,40.00,2881
1131.000,1131.000,40.00,2881
1132.000,1132.000,40.00,23879
1133.000,1133.000,40.00,16032
1134.000,1134.000,40.00,3585
1135.000,1135.000,40.00,4000
1136.000,1136.000,40.00,1889
1137.000,1137.000,40.00,1229
1138.000,1138.000,40.00,1308
1140.000,1140.000,40.00,1166
1141.000,1141.000,40.00,850
1142.000,1142.000,40.00,651
1143.000,1143.000,40.00,1608
1144.000,1144.000,40.00,2
1144.000,1144.000,98.00,2
1145.000,1145.000,40.00,1939
1146.000,1146.000,40.00,2356
1147.000,1147.000,40.00,5342
1148.000,1148.000,40.00,2299
1150.000,1150.000,40.00,4105
1151.000,1151.000,40.00,3101
1152.000,1152.000,40.00,4677
1153.000,1153.000,40.00,3481
1154.000,1154.000,40.00,4420
1155.000,1155.000,40.00,7424
1157.000,1157.000,40.00,1564
1158.000,1158.000,89.00,1564
1159.000,1159.000,40.00,517
1160.000,1160.000,40.00,883
1161.000,1161.000,40.00,1353
1162.000,1162.000,40.00,905
1163.000,1163.000,40.00,413
1164.000,1164.000,40.00,1118
1165.000,1165.000,40.00,1465
1166.000,1166.000,40.00,1363
1167.000,1167.000,40.00,1431
1169.000,1169.000,40.00,1129
1171.000,1171.000,40.00,827
1172.000,1172.000,90.00,2
1172.000,1172.000,40.00,2
1173.000,1173.000,40.00,2312
1174.000,1174.000,40.00,1676
1175.000,1175.000,40.00,1521
1176.000,1176.000,40.00,1576
1178.000,1178.000,40.00,826
1179.000,1179.000,40.00,2174
1180.000,1180.000,40.00,2794
1181.000,1181.000,40.00,20888
1182.000,1182.000,40.00,28448
1183.000,1183.000,40.00,36301
1184.000,1184.000,40.00,36301
1184.000,1184.000,40.00,27110
1186.000,1186.000,40.00,1
1186.000,1186.000,73.00,1
1187.000,1187.000,40.00,19267
1188.000,1188.000,40.00,32247
1189.000,1189.000,40.00,33923
1190.000,1190.000,40.00,33395
1191.000,1191.000,40.00,33463
1191.000,1191.000,40.00,33463
1192.000,1192.000,40.00,32902
1194.000,1194.000,40.00,155317
1195.000,1195.000,40.00,172736
1196.000,1196.000,40.00,146871
1197.000,1197.000,40.00,154103
1198.000,1198.000,40.00,158619
1198.000,1198.000,40.00,158619
1199.000,1199.000,40.00,0
1200.000,1200.000,75.00,0
1200.000,1200.000,40.00,3493
1201.000,1201.000,40.00,53742
1202.000,1202.000,40.00,112569
1203.000,1203.000,40.00,113886
1205.000,1205.000,40.00,111151
1206.000,1206.000,40.00,114929
1206.000,1206.000,40.00,114929
1207.000,1207.000,40.00,121022
1208.000,1208.000,40.00,114876
1209.000,1209.000,40.00,116500
1210.000,1210.000,40.00,116812
1211.000,1211.000,40.00,121433
1212.000,1212.000,40.00,52424
1213.000,1213.000,75.00,2
1214.000,1214.000,40.00,2
1215.000,1215.000,40.00,23864
1216.000,1216.000,40.00,27198
1217.000,1217.000,40.00,26676
1218.000,1218.000,40.00,24936
1219.000,1219.000,40.00,27029
1220.000,1220.000,40.00,25783
1221.000,1221.000,40.00,23501
1223.000,1223.000,40.00,24625
1224.000,1224.000,40.00,23803
1225.000,1225.000,40.00,22212
1226.000,1226.000,40.00,15855
1227.000,1227.000,40.00,1
1227.000,1227.000,74.00,1
1228.000,1228.000,40.00,9887
1229.000,1229.000,40.00,21288
1230.000,1230.000,40.00,21343
1232.000,1232.000,40.00,20999
1233.000,1233.000,40.00,21227
1234.000,1234.000,40.00,21399
1235.000,1235.000,40.00,21193
1236.000,1236.000,40.00,21152
1237.000,1237.000,40.00,21043
1238.000,1238.000,40.00,20369
1240.000,1240.000,40.00,21240
1241.000,1241.000,40.00,0
1241.000,1241.000,73.00,0
1242.000,1242.000,40.00,5669
1243.000,1243.000,40.00,21643
1244.000,1244.000,40.00,22797
1245.000,1245.000,40.00,23612
1246.000,1246.000,40.00,23248
1247.000,1247.000,40.00,21111
1249.000,1249.000,40.00,22364
1250.000,1250.000,40.00,22642
1251.000,1251.000,40.00,22770
1252.000,1252.000,40.00,22965
1254.000,1254.000,40.00,6528
1255.000,1255.000,74.00,6528
1255.000,1255.000,40.00,3
1256.000,1256.000,40.00,25826
1257.000,1257.000,40.00,34011
1259.000,1259.000,40.00,34288
1260.000,1260.000,40.00,32643
1261.000,1261.000,40.00,34626
1262.000,1262.000,40.00,33199
1263.000,1263.000,40.00,32981
1264.000,1264.000,40.00,33387
1265.000,1265.000,40.00,32981
1268.000,1268.000,40.00,20571
1269.000,1269.000,40.00,1
1269.000,1269.000,75.00,1
1270.000,1270.000,40.00,23791
1271.000,1271.000,40.00,31939
1272.000,1272.000,40.00,32559
1273.000,1273.000,40.00,32685
1275.000,1275.000,40.00,32606
1276.000,1276.000,40.00,325748
1277.000,1277.000,40.00,347193
1278.000,1278.000,40.00,175823
1279.000,1279.000,40.00,114574
1280.000,1280.000,40.00,118964
1281.000,1281.000,40.00,124084
1282.000,1282.000,40.00,0
1283.000,1283.000,74.00,0
1283.000,1283.000,40.00,5538
1284.000,1284.000,40.00,19977
1286.000,1286.000,40.00,74220
1287.000,1287.000,40.00,128720
1288.000,1288.000,40.00,127984
1289.000,1289.000,40.00,234110
1290.000,1290.000,40.00,313043
1291.000,1291.000,40.00,275283
1292.000,1292.000,40.00,165932
1293.000,1293.000,40.00,113700
1296.000,1296.000,40.00,52755
1297.000,1297.000,75.00,2
1297.000,1297.000,40.00,2
1298.000,1298.000,40.00,49521
1299.000,1299.000,40.00,236547
1300.000,1300.000,40.00,158083
1301.000,1301.000,40.00,169710
1302.000,1302.000,40.00,180288
1303.000,1303.000,40.00,177288
1305.000,1305.000,40.00,184371
1306.000,1306.000,40.00,189719
1307.000,1307.000,40.00,190029
1308.000,1308.000,40.00,168179
1309.000,1309.000,40.00,142789
1310.000,1310.000,40.00,0
1311.000,1311.000,74.00,0
1311.000,1311.000,40.00,7574
1312.000,1312.000,40.00,24672
1313.000,1313.000,40.00,24598
1315.000,1315.000,40.00,25460
1316.000,1316.000,40.00,25108
1317.000,1317.000,40.00,25625
1318.000,1318.000,40.00,24707
1318.000,1318.000,40.00,24707
1319.000,1319.000,40.00,26392
1320.000,1320.000,40.00,25384
1321.000,1321.000,40.00,24792
1322.000,1322.000,40.00,25687
1324.000,1324.000,40.00,4487
1324.000,1324.000,74.00,4487
1325.000,1325.000,40.00,3372
1326.000,1326.000,40.00,263452
1327.000,1327.000,40.00,81864
1328.000,1328.000,40.00,95329
1329.000,1329.000,40.00,254930
1330.000,1330.000,40.00,294052
1331.000,1331.000,40.00,249465
1332.000,1332.000,40.00,249465
1332.000,1332.000,40.00,282561
1333.000,1333.000,40.00,221040
1335.000,1335.000,40.00,243309
1337.000,1337.000,40.00,203616
1338.000,1338.000,40.00,0
1338.000,1338.000,76.00,0
1339.000,1339.000,40.00,6638
1340.000,1340.000,40.00,75874
1341.000,1341.000,40.00,204179
1342.000,1342.000,40.00,204179
1342.000,1342.000,40.00,272408
1343.000,1343.000,40.00,33934
1345.000,1345.000,40.00,18458
1346.000,1346.000,40.00,39555
1347.000,1347.000,40.00,49715
1348.000,1348.000,40.00,46254
1349.000,1349.000,40.00,43262
1351.000,1351.000,40.00,25880
1352.000,1352.000,101.00,2
1352.000,1352.000,40.00,2
1353.000,1353.000,40.00,13111
1354.000,1354.000,40.00,35142
1356.000,1356.000,40.00,39525
1357.000,1357.000,40.00,48365
1358.000,1358.000,40.00,51685
1359.000,1359.000,40.00,48840
1360.000,1360.000,40.00,52942
1361.000,1361.000,40.00,50825
1362.000,1362.000,40.00,58593
1363.000,1363.000,40.00,69607
1364.000,1364.000,40.00,57219
1366.000,1366.000,40.00,0
1366.000,1366.000,88.00,0
1367.000,1367.000,40.00,2385
1368.000,1368.000,40.00,23789
1369.000,1369.000,40.00,44883
1370.000,1370.000,40.00,52049
1371.000,1371.000,40.00,52812
1372.000,1372.000,40.00,44962
1373.000,1373.000,40.00,52343
1375.000,1375.000,40.00,63449
1376.000,1376.000,40.00,63451
1377.000,1377.000,40.00,55753
1379.000,1379.000,40.00,25605
1380.000,1380.000,101.00,25605
1380.000,1380.000,40.00,2
1381.000,1381.000,40.00,14448
1382.000,1382.000,40.00,40460
1383.000,1383.000,40.00,62718
1385.000,1385.000,40.00,65027
1386.000,1386.000,40.00,61291
1387.000,1387.000,40.00,64843
1388.000,1388.000,40.00,62963
1389.000,1389.000,40.00,48633
1390.000,1390.000,40.00,48745
1391.000,1391.000,40.00,42902
1392.000,1392.000,40.00,39238
1393.000,1393.000,40.00,0
1394.000,1394.000,92.00,0
1395.000,1395.000,40.00,4459
1396.000,1396.000,40.00,29575
1396.000,1396.000,40.00,29575
1397.000,1397.000,40.00,28114
1398.000,1398.000,40.00,27089
1399.000,1399.000,40.00,18064
1400.000,1400.000,40.00,22071
1401.000,1401.000,40.00,32658
1402.000,1402.000,40.00,36745
1403.000,1403.000,40.00,11925
1404.000,1404.000,40.00,8755
1407.000,1407.000,40.00,7664
1407.000,1407.000,40.00,7664
1408.000,1408.000,40.00,2248
1408.000,1408.000,101.00,2248
1409.000,1409.000,40.00,4123
1410.000,1410.000,40.00,2241
1411.000,1411.000,40.00,18325
1412.000,1412.000,40.00,10902
1413.000,1413.000,40.00,18012
1415.000,1415.000,40.00,11834
1416.000,1416.000,40.00,5333
1417.000,1417.000,40.00,4129
1418.000,1418.000,40.00,9631
1419.000,1419.000,40.00,6914
1421.000,1421.000,40.00,0
1422.000,1422.000,87.00,0
1422.000,1422.000,40.00,2106
1424.000,1424.000,40.00,4797
1425.000,1425.000,40.00,2624
1426.000,1426.000,40.00,7529
1427.000,1427.000,40.00,7478
1428.000,1428.000,40.00,7222
1429.000,1429.000,40.00,8810
1430.000,1430.000,40.00,4657
1431.000,1431.000,40.00,3336
1432.000,1432.000,40.00,7503
1434.000,1434.000,40.00,6759
1435.000,1435.000,40.00,3304
1436.000,1436.000,86.00,3304
1436.000,1436.000,40.00,2
1437.000,1437.000,40.00,6357
1438.000,1438.000,40.00,1824
1439.000,1439.000,40.00,5697
1440.000,1440.000,40.00,10375
1441.000,1441.000,40.00,17864
1443.000,1443.000,40.00,8461
1444.000,1444.000,40.00,16498
1445.000,1445.000,40.00,31777
1446.000,1446.000,40.00,23297
1447.000,1447.000,40.00,26283
1448.000,1448.000,40.00,44413
1448.000,1448.000,40.00,44413
1449.000,1449.000,40.00,2
1450.000,1450.000,80.00,2
1450.000,1450.000,40.00,4653
1451.000,1451.000,40.00,10729
1453.000,1453.000,40.00,7896
1454.000,1454.000,40.00,18599
1455.000,1455.000,40.00,73545
1456.000,1456.000,40.00,83296
1457.000,1457.000,40.00,77218
1459.000,1459.000,40.00,80319
1460.000,1460.000,40.00,73831
1461.000,1461.000,40.00,75173
1462.000,1462.000,40.00,85286
1463.000,1463.000,40.00,0
1463.000,1463.000,76.00,0
1464.000,1464.000,40.00,7634
1465.000,1465.000,40.00,32808
1466.000,1466.000,40.00,94759
1468.000,1468.000,40.00,152132
1469.000,1469.000,40.00,142187
1470.000,1470.000,40.00,129338
1471.000,1471.000,40.00,139416
1472.000,1472.000,40.00,130813
1473.000,1473.000,40.00,116602
1474.000,1474.000,40.00,139003
1475.000,1475.000,40.00,112972
1477.000,1477.000,40.00,5411
1477.000,1477.000,77.00,5411
1478.000,1478.000,40.00,3979
1479.000,1479.000,40.00,134046
1480.000,1480.000,40.00,134353
1481.000,1481.000,40.00,133902
1482.000,1482.000,40.00,144330
1483.000,1483.000,40.00,126136
1485.000,1485.000,40.00,135907
1486.000,1486.000,40.00,137115
1487.000,1487.000,40.00,120605
1488.000,1488.000,40.00,113831
1490.000,1490.000,40.00,54886
1491.000,1491.000,75.00,2
1491.000,1491.000,40.00,2
1492.000,1492.000,40.00,97078
1494.000,1494.000,40.00,121327
1495.000,1495.000,40.00,127456
1496.000,1496.000,40.00,116757
1497.000,1497.000,40.00,101568
1498.000,1498.000,40.00,86451
1499.000,1499.000,40.00,74018
1500.000,1500.000,40.00,53820
1501.000,1501.000,40.00,51109
1504.000,1504.000,40.00,30125
1505.000,1505.000,40.00,2
1505.000,1505.000,75.00,2
1506.000,1506.000,40.00,57750
1507.000,1507.000,40.00,100981
1508.000,1508.000,40.00,118180
1509.000,1509.000,40.00,108430
1511.000,1511.000,40.00,109435
1512.000,1512.000,40.00,143272
1513.000,1513.000,40.00,149241
1514.000,1514.000,40.00,112831
1515.000,1515.000,40.00,111197
1516.000,1516.000,40.00,114863
1518.000,1518.000,40.00,0
1519.000,1519.000,74.00,0
1520.000,1520.000,40.00,19284
1521.000,1521.000,40.00,119046
1522.000,1522.000,40.00,114282
1523.000,1523.000,40.00,136496
1524.000,1524.000,40.00,114137
1525.000,1525.000,40.00,115870
1526.000,1526.000,40.00,114187
1527.000,1527.000,40.00,129361
1529.000,1529.000,40.00,119761
1529.000,1529.000,40.00,119761
1530.000,1530.000,40.00,129164
1532.000,1532.000,40.00,22202
1533.000,1533.000,98.00,22202
1533.000,1533.000,40.00,4
1534.000,1534.000,40.00,313
1535.000,1535.000,40.00,2525
1536.000,1536.000,40.00,3307
1538.000,1538.000,40.00,5344
1539.000,1539.000,40.00,10597
1539.000,1539.000,40.00,10597
1540.000,1540.000,40.00,6299
1541.000,1541.000,40.00,7712
1542.000,1542.000,40.00,8766
1543.000,1543.000,40.00,15095
1544.000,1544.000,40.00,20369
1545.000,1545.000,40.00,19612
1546.000,1546.000,40.00,2
1547.000,1547.000,87.00,2
1548.000,1548.000,40.00,4834
1549.000,1549.000,40.00,8218
1549.000,1549.000,40.00,8218
1550.000,1550.000,40.00,5664
1551.000,1551.000,40.00,8150
1552.000,1552.000,40.00,16533
1553.000,1553.000,40.00,20298
1554.000,1554.000,40.00,11559
1555.000,1555.000,40.00,10744
1556.000,1556.000,40.00,11478
1558.000,1558.000,40.00,17164
1560.000,1560.000,40.00,6072
1561.000,1561.000,91.00,6072
1561.000,1561.000,40.00,3
1562.000,1562.000,40.00,10189
1563.000,1563.000,40.00,5110
1564.000,1564.000,40.00,4496
1565.000,1565.000,40.00,6996
1566.000,1566.000,40.00,5668
1568.000,1568.000,40.00,8360
1569.000,1569.000,40.00,19442
1570.000,1570.000,40.00,12599
1571.000,1571.000,40.00,6267
1572.000,1572.000,40.00,5285
1573.000,1573.000,40.00,14579
1574.000,1574.000,40.00,1
1575.000,1575.000,82.00,1
1575.000,1575.000,40.00,4361
1576.000,1576.000,40.00,16419
1578.000,1578.000,40.00,10075
1579.000,1579.000,40.00,22954
1580.000,1580.000,40.00,26500
1581.000,1581.000,40.00,39660
1582.000,1582.000,40.00,36800
1582.000,1582.000,40.00,36800
1583.000,1583.000,40.00,18932
1584.000,1584.000,40.00,27295
1585.000,1585.000,40.00,108218
1588.000,1588.000,40.00,15206
1589.000,1589.000,78.00,15206
1589.000,1589.000,40.00,92
1590.000,1590.000,40.00,152842
1591.000,1591.000,40.00,246985
1592.000,1592.000,40.00,221506
1593.000,1593.000,40.00,248220
1594.000,1594.000,40.00,242415
1595.000,1595.000,40.00,204050
1596.000,1596.000,40.00,248886
1597.000,1597.000,40.00,211008
1598.000,1598.000,40.00,230683
1600.000,1600.000,40.00,194505
1602.000,1602.000,40.00,6162
1602.000,1602.000,76.00,6162
1603.000,1603.000,40.00,7793
1604.000,1604.000,40.00,98636
1605.000,1605.000,40.00,192961
1606.000,1606.000,40.00,240259
1607.000,1607.000,40.00,169512
1608.000,1608.000,40.00,169512
1608.000,1608.000,40.00,133551
1609.000,1609.000,40.00,147008
1611.000,1611.000,40.00,109917
1612.000,1612.000,40.00,173073
1613.000,1613.000,40.00,190851
1614.000,1614.000,40.00,88463
1615.000,1615.000,40.00,36397
1616.000,1616.000,40.00,11
1617.000,1617.000,40.00,11
1618.000,1618.000,40.00,2
1618.000,1618.000,84.00,2
1619.000,1619.000,40.00,10014
1621.000,1621.000,40.00,25839
1622.000,1622.000,40.00,15487
1623.000,1623.000,40.00,12498
1624.000,1624.000,40.00,17936
1625.000,1625.000,40.00,24077
1626.000,1626.000,40.00,18382
1627.000,1627.000,40.00,18429
1628.000,1628.000,40.00,13455
1629.000,1629.000,40.00,16745
1630.000,1630.000,40.00,11367
1631.000,1631.000,40.00,11367
1632.000,1632.000,40.00,2814
1632.000,1632.000,84.00,2814
1633.000,1633.000,40.00,2500
1634.000,1634.000,40.00,11432
1635.000,1635.000,40.00,19538
1636.000,1636.000,40.00,19724
1637.000,1637.000,40.00,22256
1638.000,1638.000,40.00,8734
1639.000,1639.000,40.00,21139
1641.000,1641.000,40.00,21155
1642.000,1642.000,40.00,18571
1643.000,1643.000,40.00,16474
1645.000,1645.000,40.00,9602
1646.000,1646.000,40.00,2
1646.000,1646.000,80.00,2
1647.000,1647.000,40.00,11747
1648.000,1648.000,40.00,28658
1649.000,1649.000,40.00,45694
1651.000,1651.000,40.00,34022
1652.000,1652.000,40.00,39593
1653.000,1653.000,40.00,50581
1654.000,1654.000,40.00,16593
1655.000,1655.000,40.00,15100
1656.000,1656.000,40.00,27716
1657.000,1657.000,40.00,61480
1658.000,1658.000,40.00,58638
1660.000,1660.000,40.00,0
1660.000,1660.000,88.00,0
1661.000,1661.000,40.00,4250
1661.000,1661.000,40.00,4250
1662.000,1662.000,40.00,29742
1663.000,1663.000,40.00,31487
1664.000,1664.000,40.00,29753
1665.000,1665.000,40.00,27024
1666.000,1666.000,40.00,31542
1667.000,1667.000,40.00,55837
1668.000,1668.000,40.00,63044
1670.000,1670.000,40.00,36071
1671.000,1671.000,40.00,37441
1673.000,1673.000,40.00,37282
1674.000,1674.000,76.00,2
1674.000,1674.000,40.00,2
1675.000,1675.000,40.00,19798
1676.000,1676.000,40.00,21546
1677.000,1677.000,40.00,22617
1679.000,1679.000,40.00,21997
1680.000,1680.000,40.00,22694
1681.000,1681.000,40.00,20492
1682.000,1682.000,40.00,20107
1683.000,1683.000,40.00,22946
1684.000,1684.000,40.00,21664
1685.000,1685.000,40.00,21762
1687.000,1687.000,40.00,13500
1688.000,1688.000,40.00,1
1688.000,1688.000,75.00,1
1689.000,1689.000,40.00,18937
1690.000,1690.000,40.00,28266
1691.000,1691.000,40.00,27260
1692.000,1692.000,40.00,27072
1693.000,1693.000,40.00,27655
1694.000,1694.000,40.00,25706
1696.000,1696.000,40.00,24866
1697.000,1697.000,40.00,28745
1698.000,1698.000,40.00,25976
1699.000,1699.000,40.00,27125
1700.000,1700.000,40.00,21600
1701.000,1701.000,40.00,1
1702.000,1702.000,75.00,1
1702.000,1702.000,40.00,8004
1704.000,1704.000,40.00,18361
1705.000,1705.000,40.00,17815
1706.000,1706.000,40.00,18344
1707.000,1707.000,40.00,18728
1708.000,1708.000,40.00,18247
1709.000,1709.000,40.00,17308
1710.000,1710.000,40.00,17612
1712.000,1712.000,40.00,17913
1713.000,1713.000,40.00,17368
1715.000,1715.000,40.00,0
1716.000,1716.000,75.00,0
1716.000,1716.000,40.00,7465
1717.000,1717.000,40.00,27059
1718.000,1718.000,40.00,28973
1720.000,1720.000,40.00,26396
1721.000,1721.000,40.00,28566
1722.000,1722.000,40.00,95989
1723.000,1723.000,40.00,146190
1724.000,1724.000,40.00,106411
1725.000,1725.000,40.00,139255
1726.000,1726.000,40.00,121304
1727.000,1727.000,40.00,109587
1729.000,1729.000,40.00,29258
1729.000,1729.000,79.00,29258
1730.000,1730.000,40.00,3
1731.000,1731.000,40.00,38917
1732.000,1732.000,40.00,129837
1733.000,1733.000,40.00,156151
1734.000,1734.000,40.00,203053
1735.000,1735.000,40.00,197340
1736.000,1736.000,40.00,227930
1737.000,1737.000,40.00,178330
1738.000,1738.000,40.00,192612
1740.000,1740.000,40.00,191331
1741.000,1741.000,40.00,149473
1742.000,1742.000,40.00,193494
1743.000,1743.000,40.00,0
1743.000,1743.000,74.00,0
1744.000,1744.000,40.00,8870
1745.000,1745.000,40.00,25778
1746.000,1746.000,40.00,25515
1747.000,1747.000,40.00,136088
1748.000,1748.000,40.00,173912
1750.000,1750.000,40.00,184879
1751.000,1751.000,40.00,149674
1752.000,1752.000,40.00,166344
1753.000,1753.000,40.00,196359
1754.000,1754.000,40.00,146134
1756.000,1756.000,40.00,49847
1757.000,1757.000,73.00,49847
1757.000,1757.000,40.00,3
1758.000,1758.000,40.00,134398
1760.000,1760.000,40.00,162060
1761.000,1761.000,40.00,168146
1762.000,1762.000,40.00,146548
1763.000,1763.000,40.00,169819
1764.000,1764.000,40.00,168427
1765.000,1765.000,40.00,170674
1766.000,1766.000,40.00,142775
1767.000,1767.000,40.00,111426
1768.000,1768.000,40.00,111426
1770.000,1770.000,40.00,81441
1771.000,1771.000,40.00,1
1771.000,1771.000,82.00,1
1772.000,1772.000,40.00,36402
1773.000,1773.000,40.00,92086
1774.000,1774.000,40.00,90171
1775.000,1775.000,40.00,95042
1777.000,1777.000,40.00,97789
1778.000,1778.000,40.00,142178
1779.000,1779.000,40.00,76956
1780.000,1780.000,40.00,63114
1781.000,1781.000,40.00,86846
1782.000,1782.000,40.00,56564
1783.000,1783.000,40.00,64863
1784.000,1784.000,40.00,12371
1785.000,1785.000,76.00,12371
1785.000,1785.000,40.00,3811
1786.000,1786.000,40.00,3811
1787.000,1787.000,40.00,36892
1788.000,1788.000,40.00,101458
1789.000,1789.000,40.00,104921
1790.000,1790.000,40.00,115947
1791.000,1791.000,40.00,108498
1792.000,1792.000,40.00,131727
1793.000,1793.000,40.00,120277
1794.000,1794.000,40.00,4995
1795.000,1795.000,40.00,14039
1798.000,1798.000,40.00,19591
1799.000,1799.000,92.00,19591
1799.000,1799.000,40.00,2
1800.000,1800.000,40.00,9450
1801.000,1801.000,40.00,13283
1802.000,1802.000,40.00,18311
1803.000,1803.000,40.00,15280
1804.000,1804.000,40.00,19559
1805.000,1805.000,40.00,18175
1807.000,1807.000,40.00,10103
1808.000,1808.000,40.00,8659
1809.000,1809.000,40.00,9060
1810.000,1810.000,40.00,14309
1811.000,1811.000,40.00,13231
1812.000,1812.000,40.00,6843
