since,relative_seconds,rtt,bandwidth_kbps
1033.000,1033.000,40.00,1843
1034.000,1034.000,40.00,1843
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,276
1036.000,1036.000,40.00,4806
1038.000,1038.000,40.00,274
1039.000,1039.000,40.00,0
1040.000,1040.000,40.00,276
1041.000,1041.000,40.00,3587
1042.000,1042.000,40.00,0
1043.000,1043.000,40.00,277
1044.000,1044.000,40.00,0
1046.000,1046.000,40.00,2378
1047.000,1047.000,40.00,302
1048.000,1048.000,40.00,0
1049.000,1049.000,40.00,277
1050.000,1050.000,40.00,0
1051.000,1051.000,40.00,2748
1052.000,1052.000,40.00,0
1053.000,1053.000,40.00,278
1055.000,1055.000,40.00,1287
1056.000,1056.000,40.00,595
1057.000,1057.000,40.00,0
1058.000,1058.000,40.00,0
1059.000,1059.000,40.00,276
1060.000,1060.000,40.00,3323
1061.000,1061.000,40.00,0
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,273
1064.000,1064.000,40.00,0
1065.000,1065.000,40.00,1856
1066.000,1066.000,40.00,0
1067.000,1067.000,40.00,279
1068.000,1068.000,40.00,4876
1070.000,1070.000,40.00,279
1071.000,1071.000,40.00,0
1072.000,1072.000,40.00,270
1073.000,1073.000,40.00,2031
1074.000,1074.000,40.00,787
1075.000,1075.000,40.00,280
1076.000,1076.000,40.00,0
1077.000,1077.000,40.00,0
1079.000,1079.000,40.00,1680
1080.000,1080.000,40.00,0
1081.000,1081.000,40.00,279
1082.000,1082.000,40.00,1437
1083.000,1083.000,40.00,223
1084.000,1084.000,40.00,0
1085.000,1085.000,40.00,277
1086.000,1086.000,40.00,1289
1088.000,1088.000,40.00,274
1089.000,1089.000,40.00,275
1090.000,1090.000,40.00,0
1091.000,1091.000,40.00,1846
1092.000,1092.000,40.00,0
1093.000,1093.000,40.00,277
1095.000,1095.000,40.00,190
1096.000,1096.000,40.00,1490
1097.000,1097.000,40.00,278
1098.000,1098.000,40.00,0
1099.000,1099.000,40.00,274
1100.000,1100.000,40.00,0
1101.000,1101.000,40.00,2491
1102.000,1102.000,40.00,2491
1102.000,1102.000,40.00,0
1104.000,1104.000,40.00,276
1105.000,1105.000,40.00,0
1106.000,1106.000,40.00,276
1107.000,1107.000,40.00,1470
1108.000,1108.000,40.00,0
1109.000,1109.000,40.00,0
1110.000,1110.000,40.00,2100
1112.000,1112.000,40.00,0
1113.000,1113.000,40.00,277
1114.000,1114.000,40.00,0
1115.000,1115.000,40.00,1451
1116.000,1116.000,40.00,0
1117.000,1117.000,40.00,0
1117.000,1117.000,40.00,278
1118.000,1118.000,40.00,0
1119.000,1119.000,40.00,232
1121.000,1121.000,40.00,1669
1122.000,1122.000,40.00,353
1123.000,1123.000,40.00,321
1124.000,1124.000,40.00,1444
1125.000,1125.000,40.00,276
1126.000,1126.000,40.00,0
1127.000,1127.000,40.00,275
1129.000,1129.000,40.00,568
1130.000,1130.000,40.00,1200
1131.000,1131.000,40.00,277
1132.000,1132.000,40.00,0
1133.000,1133.000,40.00,788
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,273
1137.000,1137.000,40.00,559
1138.000,1138.000,40.00,0
1139.000,1139.000,40.00,276
1140.000,1140.000,40.00,0
1141.000,1141.000,40.00,1316
1142.000,1142.000,40.00,0
1143.000,1143.000,40.00,273
1145.000,1145.000,40.00,2978
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,275
1148.000,1148.000,40.00,0
1149.000,1149.000,40.00,2243
1150.000,1150.000,40.00,0
1152.000,1152.000,40.00,0
1153.000,1153.000,40.00,278
1154.000,1154.000,40.00,1880
1155.000,1155.000,40.00,275
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,274
1158.000,1158.000,40.00,0
1159.000,1159.000,40.00,1890
1161.000,1161.000,40.00,0
1162.000,1162.000,40.00,276
1163.000,1163.000,40.00,166
1164.000,1164.000,40.00,891
1165.000,1165.000,40.00,276
1166.000,1166.000,40.00,2276
1167.000,1167.000,40.00,26
1168.000,1168.000,40.00,276
1170.000,1170.000,40.00,0
1171.000,1171.000,40.00,275
1172.000,1172.000,40.00,1246
1173.000,1173.000,40.00,273
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,272
1176.000,1176.000,40.00,0
1178.000,1178.000,40.00,0
1179.000,1179.000,40.00,1480
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,279
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,954
1184.000,1184.000,40.00,0
1185.000,1185.000,40.00,274
1187.000,1187.000,40.00,2431
1188.000,1188.000,40.00,275
1189.000,1189.000,40.00,0
1190.000,1190.000,40.00,0
1191.000,1191.000,40.00,1858
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,273
1195.000,1195.000,40.00,0
1196.000,1196.000,40.00,1763
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,0
1199.000,1199.000,40.00,1713
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,274
1203.000,1203.000,40.00,2742
1203.000,1203.000,40.00,2742
1204.000,1204.000,40.00,0
1205.000,1205.000,40.00,286
1206.000,1206.000,40.00,1
1207.000,1207.000,40.00,4408
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,274
1210.000,1210.000,40.00,0
1212.000,1212.000,40.00,2898
1213.000,1213.000,40.00,0
1214.000,1214.000,40.00,274
1215.000,1215.000,40.00,0
1216.000,1216.000,40.00,1662
1217.000,1217.000,40.00,1662
1217.000,1217.000,40.00,290
1218.000,1218.000,40.00,0
1220.000,1220.000,40.00,274
1221.000,1221.000,40.00,1587
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,272
1224.000,1224.000,40.00,0
1226.000,1226.000,40.00,3202
1227.000,1227.000,40.00,18
1228.000,1228.000,40.00,277
1229.000,1229.000,40.00,0
1230.000,1230.000,40.00,0
1231.000,1231.000,40.00,339
1232.000,1232.000,40.00,274
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,3572
1236.000,1236.000,40.00,0
1237.000,1237.000,40.00,277
1238.000,1238.000,40.00,0
1239.000,1239.000,40.00,274
1240.000,1240.000,40.00,1044
1241.000,1241.000,40.00,273
1243.000,1243.000,40.00,0
1244.000,1244.000,40.00,2293
1245.000,1245.000,40.00,11
1246.000,1246.000,40.00,0
1247.000,1247.000,40.00,1766
1248.000,1248.000,40.00,66
1249.000,1249.000,40.00,0
1251.000,1251.000,40.00,276
1252.000,1252.000,40.00,0
1253.000,1253.000,40.00,2533
1254.000,1254.000,40.00,0
1255.000,1255.000,40.00,277
1256.000,1256.000,40.00,1446
1257.000,1257.000,40.00,276
1258.000,1258.000,40.00,0
1260.000,1260.000,40.00,278
1261.000,1261.000,40.00,1925
1262.000,1262.000,40.00,289
1263.000,1263.000,40.00,271
1264.000,1264.000,40.00,1940
1265.000,1265.000,40.00,0
1267.000,1267.000,40.00,277
1267.000,1267.000,40.00,277
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,277
1270.000,1270.000,40.00,1613
1271.000,1271.000,40.00,275
1272.000,1272.000,40.00,0
1273.000,1273.000,40.00,279
1275.000,1275.000,40.00,0
1276.000,1276.000,40.00,1584
1277.000,1277.000,40.00,0
1278.000,1278.000,40.00,0
1279.000,1279.000,40.00,1559
1280.000,1280.000,40.00,0
1281.000,1281.000,40.00,278
1282.000,1282.000,40.00,278
1283.000,1283.000,40.00,1841
1284.000,1284.000,40.00,274
1285.000,1285.000,40.00,277
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,2803
1288.000,1288.000,40.00,0
1289.000,1289.000,40.00,277
1291.000,1291.000,40.00,0
1292.000,1292.000,40.00,3073
1293.000,1293.000,40.00,0
1294.000,1294.000,40.00,287
1295.000,1295.000,40.00,273
1296.000,1296.000,40.00,617
1297.000,1297.000,40.00,0
1298.000,1298.000,40.00,277
1300.000,1300.000,40.00,0
1301.000,1301.000,40.00,1194
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,315
1304.000,1304.000,40.00,10
1305.000,1305.000,40.00,274
1307.000,1307.000,40.00,243
1307.000,1307.000,40.00,243
1308.000,1308.000,40.00,0
1309.000,1309.000,40.00,0
1310.000,1310.000,40.00,1457
1311.000,1311.000,40.00,273
1312.000,1312.000,40.00,278
1313.000,1313.000,40.00,759
1315.000,1315.000,40.00,0
1316.000,1316.000,40.00,276
1317.000,1317.000,40.00,0
1318.000,1318.000,40.00,0
1319.000,1319.000,40.00,272
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,2040
1322.000,1322.000,40.00,2040
1322.000,1322.000,40.00,0
1324.000,1324.000,40.00,279
1325.000,1325.000,40.00,0
1326.000,1326.000,40.00,280
1327.000,1327.000,40.00,3391
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,275
1330.000,1330.000,40.00,510
1332.000,1332.000,40.00,1336
1333.000,1333.000,40.00,0
1334.000,1334.000,40.00,0
1335.000,1335.000,40.00,274
1336.000,1336.000,40.00,2492
1337.000,1337.000,40.00,277
1338.000,1338.000,40.00,0
1339.000,1339.000,40.00,279
1341.000,1341.000,40.00,0
1341.000,1341.000,40.00,0
1342.000,1342.000,40.00,1220
1343.000,1343.000,40.00,0
1344.000,1344.000,40.00,275
1345.000,1345.000,40.00,3326
1346.000,1346.000,40.00,0
1347.000,1347.000,40.00,302
1348.000,1348.000,40.00,282
1349.000,1349.000,40.00,2626
1351.000,1351.000,40.00,273
1352.000,1352.000,40.00,0
1353.000,1353.000,40.00,4764
1354.000,1354.000,40.00,0
1355.000,1355.000,40.00,276
1356.000,1356.000,40.00,0
1357.000,1357.000,40.00,3261
1359.000,1359.000,40.00,0
1360.000,1360.000,40.00,275
1361.000,1361.000,40.00,0
1362.000,1362.000,40.00,274
1363.000,1363.000,40.00,1473
1363.000,1363.000,40.00,1473
1364.000,1364.000,40.00,1
1365.000,1365.000,40.00,2679
1366.000,1366.000,40.00,0
1368.000,1368.000,40.00,271
1369.000,1369.000,40.00,0
1370.000,1370.000,40.00,3203
1371.000,1371.000,40.00,276
1372.000,1372.000,40.00,0
1373.000,1373.000,40.00,276
1374.000,1374.000,40.00,2324
1376.000,1376.000,40.00,0
1377.000,1377.000,40.00,277
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,275
1380.000,1380.000,40.00,2507
1381.000,1381.000,40.00,276
1382.000,1382.000,40.00,0
1383.000,1383.000,40.00,1722
1385.000,1385.000,40.00,0
1386.000,1386.000,40.00,0
1387.000,1387.000,40.00,1841
1388.000,1388.000,40.00,381
1389.000,1389.000,40.00,276
1390.000,1390.000,40.00,2085
1392.000,1392.000,40.00,0
1393.000,1393.000,40.00,273
1394.000,1394.000,40.00,4044
1395.000,1395.000,40.00,278
1396.000,1396.000,40.00,0
1397.000,1397.000,40.00,2609
1398.000,1398.000,40.00,0
1400.000,1400.000,40.00,20
1401.000,1401.000,40.00,0
1402.000,1402.000,40.00,4076
1403.000,1403.000,40.00,278
1404.000,1404.000,40.00,0
1404.000,1404.000,40.00,0
1405.000,1405.000,40.00,276
1406.000,1406.000,40.00,0
1408.000,1408.000,40.00,1436
1409.000,1409.000,40.00,0
1410.000,1410.000,40.00,0
1411.000,1411.000,40.00,2943
1412.000,1412.000,40.00,0
1413.000,1413.000,40.00,275
1414.000,1414.000,40.00,0
1416.000,1416.000,40.00,3059
1417.000,1417.000,40.00,274
1418.000,1418.000,40.00,0
1419.000,1419.000,40.00,275
1420.000,1420.000,40.00,0
1421.000,1421.000,40.00,4664
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,274
1425.000,1425.000,40.00,564
1426.000,1426.000,40.00,0
1427.000,1427.000,40.00,276
1428.000,1428.000,40.00,0
1429.000,1429.000,40.00,818
1430.000,1430.000,40.00,0
1431.000,1431.000,40.00,273
1433.000,1433.000,40.00,1390
1434.000,1434.000,40.00,276
1435.000,1435.000,40.00,0
1436.000,1436.000,40.00,0
1437.000,1437.000,40.00,2562
1438.000,1438.000,40.00,0
1439.000,1439.000,40.00,273
1441.000,1441.000,40.00,279
1442.000,1442.000,40.00,0
1443.000,1443.000,40.00,3574
1444.000,1444.000,40.00,0
1445.000,1445.000,40.00,274
1446.000,1446.000,40.00,0
1447.000,1447.000,40.00,533
1449.000,1449.000,40.00,144
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,3082
1452.000,1452.000,40.00,0
1453.000,1453.000,40.00,279
1454.000,1454.000,40.00,4550
1455.000,1455.000,40.00,0
1457.000,1457.000,40.00,277
1458.000,1458.000,40.00,0
1459.000,1459.000,40.00,3974
1460.000,1460.000,40.00,0
1461.000,1461.000,40.00,276
1462.000,1462.000,40.00,0
1463.000,1463.000,40.00,273
1465.000,1465.000,40.00,4121
1466.000,1466.000,40.00,276
1467.000,1467.000,40.00,288
1468.000,1468.000,40.00,3
1469.000,1469.000,40.00,7135
1470.000,1470.000,40.00,0
1471.000,1471.000,40.00,270
1473.000,1473.000,40.00,0
1474.000,1474.000,40.00,274
1475.000,1475.000,40.00,2853
1475.000,1475.000,40.00,2853
1476.000,1476.000,40.00,59
1477.000,1477.000,40.00,3823
1478.000,1478.000,40.00,0
1479.000,1479.000,40.00,271
1480.000,1480.000,40.00,0
1482.000,1482.000,40.00,277
1483.000,1483.000,40.00,3136
1484.000,1484.000,40.00,0
1485.000,1485.000,40.00,275
1486.000,1486.000,40.00,270
1487.000,1487.000,40.00,2784
1489.000,1489.000,40.00,0
1490.000,1490.000,40.00,273
1491.000,1491.000,40.00,0
1492.000,1492.000,40.00,1015
1493.000,1493.000,40.00,273
1494.000,1494.000,40.00,0
1495.000,1495.000,40.00,272
1496.000,1496.000,40.00,5096
1498.000,1498.000,40.00,0
1499.000,1499.000,40.00,274
1500.000,1500.000,40.00,0
1501.000,1501.000,40.00,276
1502.000,1502.000,40.00,4346
1503.000,1503.000,40.00,270
1504.000,1504.000,40.00,0
1506.000,1506.000,40.00,293
1507.000,1507.000,40.00,3069
1507.000,1507.000,40.00,3069
1508.000,1508.000,40.00,322
1509.000,1509.000,40.00,231
1510.000,1510.000,40.00,0
1511.000,1511.000,40.00,2068
1512.000,1512.000,40.00,29
1513.000,1513.000,40.00,0
1515.000,1515.000,40.00,273
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,3984
1518.000,1518.000,40.00,0
1519.000,1519.000,40.00,276
1520.000,1520.000,40.00,0
1521.000,1521.000,40.00,3872
1522.000,1522.000,40.00,0
1524.000,1524.000,40.00,278
1525.000,1525.000,40.00,0
1526.000,1526.000,40.00,277
1527.000,1527.000,40.00,4224
1528.000,1528.000,40.00,0
1529.000,1529.000,40.00,276
1530.000,1530.000,40.00,0
1531.000,1531.000,40.00,279
1532.000,1532.000,40.00,4150
1534.000,1534.000,40.00,276
1535.000,1535.000,40.00,0
1536.000,1536.000,40.00,275
1537.000,1537.000,40.00,6152
1538.000,1538.000,40.00,0
1539.000,1539.000,40.00,276
1540.000,1540.000,40.00,0
1541.000,1541.000,40.00,280
1543.000,1543.000,40.00,1727
1544.000,1544.000,40.00,274
1545.000,1545.000,40.00,1095
1546.000,1546.000,40.00,301
1547.000,1547.000,40.00,655
1548.000,1548.000,40.00,139
1549.000,1549.000,40.00,0
1550.000,1550.000,40.00,844
1551.000,1551.000,40.00,2996
1553.000,1553.000,40.00,0
1554.000,1554.000,40.00,293
1555.000,1555.000,40.00,0
1556.000,1556.000,40.00,1941
1557.000,1557.000,40.00,275
1558.000,1558.000,40.00,0
1559.000,1559.000,40.00,276
1561.000,1561.000,40.00,387
1562.000,1562.000,40.00,2609
1563.000,1563.000,40.00,274
1564.000,1564.000,40.00,0
1565.000,1565.000,40.00,278
1566.000,1566.000,40.00,3251
1567.000,1567.000,40.00,275
1569.000,1569.000,40.00,0
1570.000,1570.000,40.00,279
1571.000,1571.000,40.00,0
1572.000,1572.000,40.00,2039
1573.000,1573.000,40.00,281
1574.000,1574.000,40.00,335
1575.000,1575.000,40.00,1396
1577.000,1577.000,40.00,0
1578.000,1578.000,40.00,276
1579.000,1579.000,40.00,1010
1580.000,1580.000,40.00,1364
1581.000,1581.000,40.00,279
1582.000,1582.000,40.00,99
1583.000,1583.000,40.00,688
1585.000,1585.000,40.00,2056
1586.000,1586.000,40.00,277
1587.000,1587.000,40.00,11
1588.000,1588.000,40.00,65
1589.000,1589.000,40.00,3698
1590.000,1590.000,40.00,0
1591.000,1591.000,40.00,271
1592.000,1592.000,40.00,0
1594.000,1594.000,40.00,4133
1595.000,1595.000,40.00,280
1596.000,1596.000,40.00,0
1597.000,1597.000,40.00,274
1598.000,1598.000,40.00,3603
1599.000,1599.000,40.00,273
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,277
1603.000,1603.000,40.00,0
1604.000,1604.000,40.00,2877
1605.000,1605.000,40.00,280
1606.000,1606.000,40.00,0
1607.000,1607.000,40.00,280
1608.000,1608.000,40.00,0
1609.000,1609.000,40.00,773
1610.000,1610.000,40.00,490
1611.000,1611.000,40.00,490
1612.000,1612.000,40.00,2364
1613.000,1613.000,40.00,786
1614.000,1614.000,40.00,0
1615.000,1615.000,40.00,274
1616.000,1616.000,40.00,345
1617.000,1617.000,40.00,788
1618.000,1618.000,40.00,11
1620.000,1620.000,40.00,11
1621.000,1621.000,40.00,4477
1622.000,1622.000,40.00,0
1623.000,1623.000,40.00,274
1624.000,1624.000,40.00,0
1625.000,1625.000,40.00,0
1626.000,1626.000,40.00,1677
1628.000,1628.000,40.00,0
1629.000,1629.000,40.00,276
1630.000,1630.000,40.00,0
1631.000,1631.000,40.00,4358
1632.000,1632.000,40.00,0
1633.000,1633.000,40.00,275
1634.000,1634.000,40.00,0
1636.000,1636.000,40.00,276
1637.000,1637.000,40.00,3454
1638.000,1638.000,40.00,0
1639.000,1639.000,40.00,274
1640.000,1640.000,40.00,0
1641.000,1641.000,40.00,7478
1642.000,1642.000,40.00,272
1644.000,1644.000,40.00,0
1645.000,1645.000,40.00,277
1646.000,1646.000,40.00,5095
1647.000,1647.000,40.00,299
1648.000,1648.000,40.00,0
1649.000,1649.000,40.00,274
1650.000,1650.000,40.00,0
1651.000,1651.000,40.00,0
1652.000,1652.000,40.00,5577
1653.000,1653.000,40.00,0
1654.000,1654.000,40.00,276
1655.000,1655.000,40.00,1655
1656.000,1656.000,40.00,0
1657.000,1657.000,40.00,0
1658.000,1658.000,40.00,274
1660.000,1660.000,40.00,0
1661.000,1661.000,40.00,1715
1662.000,1662.000,40.00,2052
1663.000,1663.000,40.00,276
1664.000,1664.000,40.00,0
1665.000,1665.000,40.00,277
1666.000,1666.000,40.00,277
1666.000,1666.000,40.00,3293
1668.000,1668.000,40.00,275
1669.000,1669.000,40.00,0
1670.000,1670.000,40.00,276
1671.000,1671.000,40.00,376
1672.000,1672.000,40.00,0
1673.000,1673.000,40.00,275
1674.000,1674.000,40.00,0
1676.000,1676.000,40.00,4644
1677.000,1677.000,40.00,0
1678.000,1678.000,40.00,274
1679.000,1679.000,40.00,0
1680.000,1680.000,40.00,0
1681.000,1681.000,40.00,2553
1682.000,1682.000,40.00,0
1684.000,1684.000,40.00,274
1684.000,1684.000,40.00,274
1685.000,1685.000,40.00,0
1686.000,1686.000,40.00,6013
1687.000,1687.000,40.00,0
1688.000,1688.000,40.00,0
1689.000,1689.000,40.00,273
1690.000,1690.000,40.00,0
1692.000,1692.000,40.00,0
1693.000,1693.000,40.00,4004
1694.000,1694.000,40.00,367
1695.000,1695.000,40.00,675
1696.000,1696.000,40.00,131
1697.000,1697.000,40.00,276
1698.000,1698.000,40.00,276
1698.000,1698.000,40.00,0
1700.000,1700.000,40.00,4535
1701.000,1701.000,40.00,0
1702.000,1702.000,40.00,277
1703.000,1703.000,40.00,1313
1704.000,1704.000,40.00,0
1705.000,1705.000,40.00,277
1707.000,1707.000,40.00,0
1708.000,1708.000,40.00,4097
1709.000,1709.000,40.00,0
1710.000,1710.000,40.00,278
1711.000,1711.000,40.00,1179
1712.000,1712.000,40.00,0
1713.000,1713.000,40.00,1594
1714.000,1714.000,40.00,0
1716.000,1716.000,40.00,279
1717.000,1717.000,40.00,2433
1718.000,1718.000,40.00,0
1719.000,1719.000,40.00,274
1720.000,1720.000,40.00,0
1721.000,1721.000,40.00,1445
1722.000,1722.000,40.00,0
1724.000,1724.000,40.00,278
1725.000,1725.000,40.00,2542
1726.000,1726.000,40.00,53
1727.000,1727.000,40.00,2235
1728.000,1728.000,40.00,0
1729.000,1729.000,40.00,323
1730.000,1730.000,40.00,696
1732.000,1732.000,40.00,291
1733.000,1733.000,40.00,3853
1734.000,1734.000,40.00,0
1735.000,1735.000,40.00,273
1736.000,1736.000,40.00,0
1737.000,1737.000,40.00,1577
1739.000,1739.000,40.00,0
1740.000,1740.000,40.00,276
1740.000,1740.000,40.00,276
1741.000,1741.000,40.00,1293
1742.000,1742.000,40.00,0
1743.000,1743.000,40.00,271
1744.000,1744.000,40.00,0
1746.000,1746.000,40.00,1431
1747.000,1747.000,40.00,2486
1748.000,1748.000,40.00,0
1749.000,1749.000,40.00,1164
1750.000,1750.000,40.00,0
1751.000,1751.000,40.00,272
1752.000,1752.000,40.00,1859
1754.000,1754.000,40.00,276
1755.000,1755.000,40.00,0
1756.000,1756.000,40.00,0
1757.000,1757.000,40.00,2986
1758.000,1758.000,40.00,0
1759.000,1759.000,40.00,0
1759.000,1759.000,40.00,273
1760.000,1760.000,40.00,0
1762.000,1762.000,40.00,277
1763.000,1763.000,40.00,1934
1764.000,1764.000,40.00,0
1765.000,1765.000,40.00,276
1766.000,1766.000,40.00,0
1767.000,1767.000,40.00,3011
1768.000,1768.000,40.00,0
1770.000,1770.000,40.00,276
1771.000,1771.000,40.00,243
1772.000,1772.000,40.00,1578
1773.000,1773.000,40.00,276
1774.000,1774.000,40.00,0
1775.000,1775.000,40.00,272
1776.000,1776.000,40.00,0
1778.000,1778.000,40.00,1771
1779.000,1779.000,40.00,0
1780.000,1780.000,40.00,275
1781.000,1781.000,40.00,277
1782.000,1782.000,40.00,0
1783.000,1783.000,40.00,0
1784.000,1784.000,40.00,1677
1785.000,1785.000,40.00,0
1787.000,1787.000,40.00,289
1788.000,1788.000,40.00,0
1789.000,1789.000,40.00,2235
1790.000,1790.000,40.00,0
1791.000,1791.000,40.00,276
1792.000,1792.000,40.00,0
1793.000,1793.000,40.00,0
1794.000,1794.000,40.00,1899
1795.000,1795.000,40.00,0
1796.000,1796.000,40.00,278
1797.000,1797.000,40.00,11
1798.000,1798.000,40.00,0
1799.000,1799.000,40.00,1846
1800.000,1800.000,40.00,273
1801.000,1801.000,40.00,0
1803.000,1803.000,40.00,4376
1804.000,1804.000,40.00,0
1805.000,1805.000,40.00,3231
1806.000,1806.000,40.00,0
1807.000,1807.000,40.00,274
1808.000,1808.000,40.00,0
1809.000,1809.000,40.00,1886
1811.000,1811.000,40.00,0
1812.000,1812.000,40.00,5951
1813.000,1813.000,40.00,0
1814.000,1814.000,40.00,276
1815.000,1815.000,40.00,270
1816.000,1816.000,40.00,77
1817.000,1817.000,40.00,0
1818.000,1818.000,40.00,275
1820.000,1820.000,40.00,0
1821.000,1821.000,40.00,274
1821.000,1821.000,40.00,274
1822.000,1822.000,40.00,954
1823.000,1823.000,40.00,273
1824.000,1824.000,40.00,809
1825.000,1825.000,40.00,277
1826.000,1826.000,40.00,0
1828.000,1828.000,40.00,3308
1829.000,1829.000,40.00,0
1830.000,1830.000,40.00,277
1831.000,1831.000,40.00,659
1832.000,1832.000,40.00,0
1833.000,1833.000,40.00,277
1834.000,1834.000,40.00,0
1836.000,1836.000,40.00,1391
1837.000,1837.000,40.00,0
1838.000,1838.000,40.00,274
1839.000,1839.000,40.00,0
1840.000,1840.000,40.00,0
1841.000,1841.000,40.00,273
1842.000,1842.000,40.00,1760
1844.000,1844.000,40.00,44
1845.000,1845.000,40.00,275
1846.000,1846.000,40.00,2136
1847.000,1847.000,40.00,274
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,275
1850.000,1850.000,40.00,0
1852.000,1852.000,40.00,0
1853.000,1853.000,40.00,278
1854.000,1854.000,40.00,801
1855.000,1855.000,40.00,271
1856.000,1856.000,40.00,1
1857.000,1857.000,40.00,274
1858.000,1858.000,40.00,3549
1860.000,1860.000,40.00,276
1861.000,1861.000,40.00,0
1862.000,1862.000,40.00,276
1863.000,1863.000,40.00,0
1864.000,1864.000,40.00,11
1865.000,1865.000,40.00,277
1866.000,1866.000,40.00,0
1867.000,1867.000,40.00,1963
1869.000,1869.000,40.00,0
1870.000,1870.000,40.00,275
1871.000,1871.000,40.00,0
1872.000,1872.000,40.00,1447
1873.000,1873.000,40.00,0
1874.000,1874.000,40.00,275
1876.000,1876.000,40.00,0
1877.000,1877.000,40.00,275
1878.000,1878.000,40.00,2863
1879.000,1879.000,40.00,0
1880.000,1880.000,40.00,0
1881.000,1881.000,40.00,0
1881.000,1881.000,40.00,275
1882.000,1882.000,40.00,1714
1884.000,1884.000,40.00,0
1885.000,1885.000,40.00,274
1886.000,1886.000,40.00,0
1887.000,1887.000,40.00,272
1888.000,1888.000,40.00,0
1889.000,1889.000,40.00,278
1890.000,1890.000,40.00,1092
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,275
1894.000,1894.000,40.00,0
1894.000,1894.000,40.00,0
1895.000,1895.000,40.00,2144
1896.000,1896.000,40.00,0
1897.000,1897.000,40.00,278
1898.000,1898.000,40.00,0
1899.000,1899.000,40.00,847
1901.000,1901.000,40.00,276
1902.000,1902.000,40.00,0
1903.000,1903.000,40.00,1218
1904.000,1904.000,40.00,1
1905.000,1905.000,40.00,276
1906.000,1906.000,40.00,2894
1907.000,1907.000,40.00,276
1908.000,1908.000,40.00,0
1910.000,1910.000,40.00,276
1911.000,1911.000,40.00,122
1912.000,1912.000,40.00,0
1913.000,1913.000,40.00,276
1914.000,1914.000,40.00,0
1915.000,1915.000,40.00,276
1916.000,1916.000,40.00,1994
1918.000,1918.000,40.00,0
1919.000,1919.000,40.00,276
1920.000,1920.000,40.00,0
1921.000,1921.000,40.00,1298
1922.000,1922.000,40.00,0
1923.000,1923.000,40.00,275
1925.000,1925.000,40.00,274
1925.000,1925.000,40.00,274
1926.000,1926.000,40.00,600
1927.000,1927.000,40.00,273
1928.000,1928.000,40.00,0
1929.000,1929.000,40.00,277
1930.000,1930.000,40.00,1123
1931.000,1931.000,40.00,275
1932.000,1932.000,40.00,0
1934.000,1934.000,40.00,286
1935.000,1935.000,40.00,0
1936.000,1936.000,40.00,712
1937.000,1937.000,40.00,142
1938.000,1938.000,40.00,0
1939.000,1939.000,40.00,2273
1940.000,1940.000,40.00,0
1941.000,1941.000,40.00,286
1943.000,1943.000,40.00,0
1944.000,1944.000,40.00,1704
1945.000,1945.000,40.00,144
1946.000,1946.000,40.00,0
1947.000,1947.000,40.00,1752
1948.000,1948.000,40.00,0
1949.000,1949.000,40.00,276
1951.000,1951.000,40.00,0
1952.000,1952.000,40.00,275
1953.000,1953.000,40.00,1977
1954.000,1954.000,40.00,0
1955.000,1955.000,40.00,278
1956.000,1956.000,40.00,3193
1958.000,1958.000,40.00,279
1959.000,1959.000,40.00,0
1960.000,1960.000,40.00,268
1961.000,1961.000,40.00,131
1962.000,1962.000,40.00,516
1963.000,1963.000,40.00,0
1964.000,1964.000,40.00,275
1966.000,1966.000,40.00,799
1967.000,1967.000,40.00,1
1968.000,1968.000,40.00,272
1969.000,1969.000,40.00,1090
1970.000,1970.000,40.00,0
1971.000,1971.000,40.00,1402
1972.000,1972.000,40.00,0
1974.000,1974.000,40.00,277
1974.000,1974.000,40.00,277
1975.000,1975.000,40.00,1817
1976.000,1976.000,40.00,0
1977.000,1977.000,40.00,273
1978.000,1978.000,40.00,1719
1979.000,1979.000,40.00,279
1980.000,1980.000,40.00,0
