since,relative_seconds,rtt,bandwidth_kbps
1026.000,1026.000,40.00,3152
1027.000,1027.000,40.00,0
1028.000,1028.000,40.00,282
1029.000,1029.000,40.00,2324
1030.000,1030.000,40.00,3079
1032.000,1032.000,40.00,0
1033.000,1033.000,40.00,276
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,3350
1036.000,1036.000,40.00,0
1037.000,1037.000,40.00,4492
1038.000,1038.000,40.00,279
1039.000,1039.000,40.00,0
1041.000,1041.000,40.00,276
1042.000,1042.000,40.00,0
1043.000,1043.000,40.00,3851
1044.000,1044.000,40.00,275
1045.000,1045.000,40.00,0
1046.000,1046.000,40.00,274
1047.000,1047.000,40.00,1921
1048.000,1048.000,40.00,25
1049.000,1049.000,40.00,243
1051.000,1051.000,40.00,273
1052.000,1052.000,40.00,0
1053.000,1053.000,40.00,2407
1054.000,1054.000,40.00,0
1055.000,1055.000,40.00,279
1056.000,1056.000,40.00,1107
1057.000,1057.000,40.00,0
1058.000,1058.000,40.00,684
1059.000,1059.000,40.00,1454
1061.000,1061.000,40.00,275
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,274
1064.000,1064.000,40.00,0
1065.000,1065.000,40.00,3178
1066.000,1066.000,40.00,0
1067.000,1067.000,40.00,270
1068.000,1068.000,40.00,4947
1069.000,1069.000,40.00,0
1071.000,1071.000,40.00,275
1072.000,1072.000,40.00,0
1073.000,1073.000,40.00,280
1074.000,1074.000,40.00,5912
1075.000,1075.000,40.00,0
1076.000,1076.000,40.00,276
1077.000,1077.000,40.00,0
1078.000,1078.000,40.00,4284
1079.000,1079.000,40.00,0
1081.000,1081.000,40.00,276
1082.000,1082.000,40.00,0
1083.000,1083.000,40.00,4126
1084.000,1084.000,40.00,275
1085.000,1085.000,40.00,0
1086.000,1086.000,40.00,278
1087.000,1087.000,40.00,0
1088.000,1088.000,40.00,4161
1089.000,1089.000,40.00,0
1091.000,1091.000,40.00,276
1092.000,1092.000,40.00,0
1093.000,1093.000,40.00,277
1094.000,1094.000,40.00,3369
1095.000,1095.000,40.00,0
1096.000,1096.000,40.00,275
1097.000,1097.000,40.00,0
1098.000,1098.000,40.00,2855
1099.000,1099.000,40.00,0
1101.000,1101.000,40.00,278
1102.000,1102.000,40.00,0
1103.000,1103.000,40.00,467
1104.000,1104.000,40.00,1118
1105.000,1105.000,40.00,1050
1106.000,1106.000,40.00,0
1107.000,1107.000,40.00,278
1108.000,1108.000,40.00,2297
1110.000,1110.000,40.00,0
1111.000,1111.000,40.00,282
1111.000,1111.000,40.00,282
1112.000,1112.000,40.00,0
1113.000,1113.000,40.00,2869
1114.000,1114.000,40.00,273
1115.000,1115.000,40.00,0
1116.000,1116.000,40.00,0
1117.000,1117.000,40.00,5041
1118.000,1118.000,40.00,277
1120.000,1120.000,40.00,0
1121.000,1121.000,40.00,281
1122.000,1122.000,40.00,3693
1123.000,1123.000,40.00,274
1124.000,1124.000,40.00,2270
1125.000,1125.000,40.00,0
1126.000,1126.000,40.00,0
1127.000,1127.000,40.00,3217
1129.000,1129.000,40.00,276
1130.000,1130.000,40.00,0
1131.000,1131.000,40.00,274
1132.000,1132.000,40.00,3209
1133.000,1133.000,40.00,0
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,277
1136.000,1136.000,40.00,4944
1137.000,1137.000,40.00,0
1139.000,1139.000,40.00,273
1140.000,1140.000,40.00,0
1141.000,1141.000,40.00,6071
1142.000,1142.000,40.00,0
1143.000,1143.000,40.00,274
1144.000,1144.000,40.00,0
1145.000,1145.000,40.00,5366
1146.000,1146.000,40.00,0
1148.000,1148.000,40.00,0
1149.000,1149.000,40.00,274
1150.000,1150.000,40.00,0
1151.000,1151.000,40.00,3480
1152.000,1152.000,40.00,0
1153.000,1153.000,40.00,275
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,274
1156.000,1156.000,40.00,314
1158.000,1158.000,40.00,1781
1159.000,1159.000,40.00,278
1160.000,1160.000,40.00,0
1161.000,1161.000,40.00,4596
1162.000,1162.000,40.00,0
1163.000,1163.000,40.00,273
1164.000,1164.000,40.00,0
1165.000,1165.000,40.00,7251
1167.000,1167.000,40.00,280
1168.000,1168.000,40.00,25
1169.000,1169.000,40.00,280
1170.000,1170.000,40.00,2379
1171.000,1171.000,40.00,0
1172.000,1172.000,40.00,0
1173.000,1173.000,40.00,1672
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,275
1177.000,1177.000,40.00,1238
1178.000,1178.000,40.00,0
1179.000,1179.000,40.00,279
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,275
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,2155
1184.000,1184.000,40.00,0
1186.000,1186.000,40.00,0
1187.000,1187.000,40.00,2623
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,276
1190.000,1190.000,40.00,0
1191.000,1191.000,40.00,281
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,6235
1194.000,1194.000,40.00,273
1196.000,1196.000,40.00,0
1197.000,1197.000,40.00,3089
1198.000,1198.000,40.00,33
1199.000,1199.000,40.00,1193
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,277
1202.000,1202.000,40.00,0
1203.000,1203.000,40.00,284
1205.000,1205.000,40.00,681
1206.000,1206.000,40.00,170
1207.000,1207.000,40.00,452
1208.000,1208.000,40.00,1162
1209.000,1209.000,40.00,2341
1210.000,1210.000,40.00,270
1212.000,1212.000,40.00,0
1213.000,1213.000,40.00,1518
1214.000,1214.000,40.00,0
1215.000,1215.000,40.00,0
1216.000,1216.000,40.00,2609
1217.000,1217.000,40.00,0
1218.000,1218.000,40.00,272
1219.000,1219.000,40.00,0
1221.000,1221.000,40.00,2112
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,285
1224.000,1224.000,40.00,285
1224.000,1224.000,40.00,0
1225.000,1225.000,40.00,275
1226.000,1226.000,40.00,2294
1227.000,1227.000,40.00,281
1228.000,1228.000,40.00,303
1230.000,1230.000,40.00,0
1231.000,1231.000,40.00,1907
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,275
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,1354
1236.000,1236.000,40.00,0
1238.000,1238.000,40.00,1
1238.000,1238.000,40.00,1
1239.000,1239.000,40.00,275
1240.000,1240.000,40.00,1664
1241.000,1241.000,40.00,274
1242.000,1242.000,40.00,269
1243.000,1243.000,40.00,0
1244.000,1244.000,40.00,1302
1246.000,1246.000,40.00,11
1247.000,1247.000,40.00,289
1248.000,1248.000,40.00,1388
1249.000,1249.000,40.00,1388
1249.000,1249.000,40.00,280
1250.000,1250.000,40.00,0
1251.000,1251.000,40.00,274
1252.000,1252.000,40.00,690
1253.000,1253.000,40.00,3419
1255.000,1255.000,40.00,278
1256.000,1256.000,40.00,0
1257.000,1257.000,40.00,2224
1258.000,1258.000,40.00,0
1259.000,1259.000,40.00,222
1260.000,1260.000,40.00,279
1261.000,1261.000,40.00,731
1262.000,1262.000,40.00,280
1264.000,1264.000,40.00,0
1265.000,1265.000,40.00,273
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,4212
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,281
1270.000,1270.000,40.00,281
1270.000,1270.000,40.00,2424
1271.000,1271.000,40.00,0
1272.000,1272.000,40.00,545
1274.000,1274.000,40.00,0
1275.000,1275.000,40.00,2354
1276.000,1276.000,40.00,0
1277.000,1277.000,40.00,279
1278.000,1278.000,40.00,0
1279.000,1279.000,40.00,281
1280.000,1280.000,40.00,0
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,390
1284.000,1284.000,40.00,616
1285.000,1285.000,40.00,11
1286.000,1286.000,40.00,0
1287.000,1287.000,40.00,0
1288.000,1288.000,40.00,0
1289.000,1289.000,40.00,638
1291.000,1291.000,40.00,286
1292.000,1292.000,40.00,286
1292.000,1292.000,40.00,6484
1293.000,1293.000,40.00,914
1294.000,1294.000,40.00,0
1295.000,1295.000,40.00,276
1296.000,1296.000,40.00,925
1297.000,1297.000,40.00,0
1298.000,1298.000,40.00,271
1300.000,1300.000,40.00,580
1301.000,1301.000,40.00,278
1302.000,1302.000,40.00,0
1303.000,1303.000,40.00,5615
1304.000,1304.000,40.00,0
1305.000,1305.000,40.00,278
1306.000,1306.000,40.00,0
1308.000,1308.000,40.00,1417
1309.000,1309.000,40.00,278
1310.000,1310.000,40.00,0
1311.000,1311.000,40.00,274
1312.000,1312.000,40.00,274
1312.000,1312.000,40.00,3103
1313.000,1313.000,40.00,0
1314.000,1314.000,40.00,273
1315.000,1315.000,40.00,0
1317.000,1317.000,40.00,1331
1318.000,1318.000,40.00,0
1319.000,1319.000,40.00,276
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,729
1322.000,1322.000,40.00,272
1323.000,1323.000,40.00,0
1325.000,1325.000,40.00,1544
1326.000,1326.000,40.00,0
1327.000,1327.000,40.00,0
1327.000,1327.000,40.00,278
1328.000,1328.000,40.00,0
1329.000,1329.000,40.00,280
1330.000,1330.000,40.00,312
1331.000,1331.000,40.00,273
1332.000,1332.000,40.00,278
1334.000,1334.000,40.00,1144
1335.000,1335.000,40.00,274
1336.000,1336.000,40.00,0
1337.000,1337.000,40.00,278
1338.000,1338.000,40.00,0
1339.000,1339.000,40.00,991
1340.000,1340.000,40.00,0
1341.000,1341.000,40.00,17
1343.000,1343.000,40.00,277
1343.000,1343.000,40.00,277
1344.000,1344.000,40.00,633
1345.000,1345.000,40.00,278
1346.000,1346.000,40.00,0
1347.000,1347.000,40.00,275
1348.000,1348.000,40.00,988
1349.000,1349.000,40.00,0
1350.000,1350.000,40.00,278
1352.000,1352.000,40.00,0
1353.000,1353.000,40.00,1507
1354.000,1354.000,40.00,0
1355.000,1355.000,40.00,274
1356.000,1356.000,40.00,0
1357.000,1357.000,40.00,2093
1358.000,1358.000,40.00,278
1360.000,1360.000,40.00,0
1361.000,1361.000,40.00,275
1362.000,1362.000,40.00,278
1363.000,1363.000,40.00,196
1364.000,1364.000,40.00,0
1365.000,1365.000,40.00,3500
1366.000,1366.000,40.00,0
1367.000,1367.000,40.00,273
1369.000,1369.000,40.00,282
1370.000,1370.000,40.00,889
1371.000,1371.000,40.00,0
1372.000,1372.000,40.00,276
1373.000,1373.000,40.00,0
1374.000,1374.000,40.00,5003
1375.000,1375.000,40.00,0
1376.000,1376.000,40.00,0
1377.000,1377.000,40.00,274
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,282
1380.000,1380.000,40.00,6262
1381.000,1381.000,40.00,0
1382.000,1382.000,40.00,275
1383.000,1383.000,40.00,0
1384.000,1384.000,40.00,3038
1385.000,1385.000,40.00,0
1387.000,1387.000,40.00,269
1388.000,1388.000,40.00,0
1389.000,1389.000,40.00,277
1390.000,1390.000,40.00,1241
1391.000,1391.000,40.00,0
1392.000,1392.000,40.00,282
1393.000,1393.000,40.00,0
1395.000,1395.000,40.00,3145
1395.000,1395.000,40.00,3145
1396.000,1396.000,40.00,167
1397.000,1397.000,40.00,0
1398.000,1398.000,40.00,275
1399.000,1399.000,40.00,0
1400.000,1400.000,40.00,3226
1401.000,1401.000,40.00,0
1402.000,1402.000,40.00,271
1403.000,1403.000,40.00,0
1405.000,1405.000,40.00,2874
1406.000,1406.000,40.00,0
1407.000,1407.000,40.00,273
1408.000,1408.000,40.00,24
1409.000,1409.000,40.00,24
1409.000,1409.000,40.00,275
1410.000,1410.000,40.00,3987
1411.000,1411.000,40.00,270
1413.000,1413.000,40.00,281
1414.000,1414.000,40.00,0
1415.000,1415.000,40.00,3476
1416.000,1416.000,40.00,0
1417.000,1417.000,40.00,278
1418.000,1418.000,40.00,1602
1419.000,1419.000,40.00,0
1420.000,1420.000,40.00,397
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,735
1424.000,1424.000,40.00,84
1425.000,1425.000,40.00,0
1426.000,1426.000,40.00,283
1427.000,1427.000,40.00,0
1428.000,1428.000,40.00,0
1429.000,1429.000,40.00,3070
1430.000,1430.000,40.00,0
1431.000,1431.000,40.00,277
1432.000,1432.000,40.00,0
1433.000,1433.000,40.00,276
1434.000,1434.000,40.00,3191
1435.000,1435.000,40.00,276
1437.000,1437.000,40.00,272
1438.000,1438.000,40.00,0
1439.000,1439.000,40.00,4134
1440.000,1440.000,40.00,279
1441.000,1441.000,40.00,0
1442.000,1442.000,40.00,284
1443.000,1443.000,40.00,0
1444.000,1444.000,40.00,3491
1446.000,1446.000,40.00,0
1447.000,1447.000,40.00,277
1448.000,1448.000,40.00,0
1449.000,1449.000,40.00,4047
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,276
1452.000,1452.000,40.00,0
1454.000,1454.000,40.00,2000
1455.000,1455.000,40.00,1184
1456.000,1456.000,40.00,0
1457.000,1457.000,40.00,11
1458.000,1458.000,40.00,1971
1459.000,1459.000,40.00,1371
1460.000,1460.000,40.00,0
1461.000,1461.000,40.00,0
1463.000,1463.000,40.00,275
1464.000,1464.000,40.00,4011
1465.000,1465.000,40.00,0
1466.000,1466.000,40.00,283
1467.000,1467.000,40.00,0
1468.000,1468.000,40.00,4329
1469.000,1469.000,40.00,0
1471.000,1471.000,40.00,276
1472.000,1472.000,40.00,0
1473.000,1473.000,40.00,281
1474.000,1474.000,40.00,4067
1475.000,1475.000,40.00,276
1476.000,1476.000,40.00,0
1477.000,1477.000,40.00,2097
1478.000,1478.000,40.00,279
1480.000,1480.000,40.00,0
1481.000,1481.000,40.00,333
1482.000,1482.000,40.00,396
1483.000,1483.000,40.00,156
1484.000,1484.000,40.00,273
1485.000,1485.000,40.00,0
1486.000,1486.000,40.00,218
1488.000,1488.000,40.00,1455
1489.000,1489.000,40.00,279
1490.000,1490.000,40.00,0
1491.000,1491.000,40.00,1837
1492.000,1492.000,40.00,273
1493.000,1493.000,40.00,0
1495.000,1495.000,40.00,417
1496.000,1496.000,40.00,321
1497.000,1497.000,40.00,0
1498.000,1498.000,40.00,273
1499.000,1499.000,40.00,0
1500.000,1500.000,40.00,2112
1501.000,1501.000,40.00,265
1502.000,1502.000,40.00,274
1504.000,1504.000,40.00,0
1505.000,1505.000,40.00,0
1506.000,1506.000,40.00,2984
1507.000,1507.000,40.00,275
1508.000,1508.000,40.00,0
1509.000,1509.000,40.00,280
1510.000,1510.000,40.00,736
1511.000,1511.000,40.00,280
1513.000,1513.000,40.00,6
1514.000,1514.000,40.00,1048
1515.000,1515.000,40.00,275
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,306
1518.000,1518.000,40.00,43
1519.000,1519.000,40.00,43
1519.000,1519.000,40.00,3
1521.000,1521.000,40.00,274
1522.000,1522.000,40.00,1460
1523.000,1523.000,40.00,1934
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,278
1526.000,1526.000,40.00,274
1527.000,1527.000,40.00,1534
1528.000,1528.000,40.00,25
1530.000,1530.000,40.00,0
1531.000,1531.000,40.00,273
1532.000,1532.000,40.00,811
1533.000,1533.000,40.00,279
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,277
1536.000,1536.000,40.00,0
1537.000,1537.000,40.00,901
1539.000,1539.000,40.00,271
1540.000,1540.000,40.00,0
1540.000,1540.000,40.00,0
1541.000,1541.000,40.00,272
1542.000,1542.000,40.00,1146
1543.000,1543.000,40.00,0
1544.000,1544.000,40.00,0
1545.000,1545.000,40.00,274
1547.000,1547.000,40.00,964
1548.000,1548.000,40.00,0
1549.000,1549.000,40.00,275
1550.000,1550.000,40.00,0
1551.000,1551.000,40.00,537
1552.000,1552.000,40.00,279
1553.000,1553.000,40.00,0
1554.000,1554.000,40.00,282
1556.000,1556.000,40.00,1274
1558.000,1558.000,40.00,0
1559.000,1559.000,40.00,272
1560.000,1560.000,40.00,0
1561.000,1561.000,40.00,0
1562.000,1562.000,40.00,270
1564.000,1564.000,40.00,0
1565.000,1565.000,40.00,274
1566.000,1566.000,40.00,1166
1567.000,1567.000,40.00,273
1568.000,1568.000,40.00,0
1569.000,1569.000,40.00,278
1570.000,1570.000,40.00,0
1572.000,1572.000,40.00,1971
1573.000,1573.000,40.00,272
1574.000,1574.000,40.00,273
1575.000,1575.000,40.00,2020
1576.000,1576.000,40.00,275
1577.000,1577.000,40.00,0
1578.000,1578.000,40.00,270
1579.000,1579.000,40.00,0
1581.000,1581.000,40.00,649
1582.000,1582.000,40.00,0
1583.000,1583.000,40.00,274
1584.000,1584.000,40.00,0
1585.000,1585.000,40.00,0
1586.000,1586.000,40.00,282
1587.000,1587.000,40.00,0
1589.000,1589.000,40.00,295
1590.000,1590.000,40.00,181
1591.000,1591.000,40.00,276
1592.000,1592.000,40.00,0
1593.000,1593.000,40.00,276
1594.000,1594.000,40.00,276
1594.000,1594.000,40.00,0
1595.000,1595.000,40.00,394
1597.000,1597.000,40.00,276
1598.000,1598.000,40.00,0
1599.000,1599.000,40.00,878
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,274
1602.000,1602.000,40.00,0
1603.000,1603.000,40.00,271
1605.000,1605.000,40.00,0
1606.000,1606.000,40.00,12
1607.000,1607.000,40.00,0
1608.000,1608.000,40.00,274
1609.000,1609.000,40.00,1341
1610.000,1610.000,40.00,725
1611.000,1611.000,40.00,0
1613.000,1613.000,40.00,275
1614.000,1614.000,40.00,0
1615.000,1615.000,40.00,0
1615.000,1615.000,40.00,1520
1616.000,1616.000,40.00,0
1617.000,1617.000,40.00,274
1618.000,1618.000,40.00,0
1619.000,1619.000,40.00,176
1621.000,1621.000,40.00,371
1622.000,1622.000,40.00,0
1623.000,1623.000,40.00,279
1624.000,1624.000,40.00,1002
1625.000,1625.000,40.00,0
1626.000,1626.000,40.00,0
1626.000,1626.000,40.00,273
1627.000,1627.000,40.00,0
1629.000,1629.000,40.00,562
1630.000,1630.000,40.00,426
1631.000,1631.000,40.00,274
1632.000,1632.000,40.00,1
1633.000,1633.000,40.00,1337
1634.000,1634.000,40.00,0
1635.000,1635.000,40.00,271
1637.000,1637.000,40.00,768
1638.000,1638.000,40.00,45
1639.000,1639.000,40.00,273
1640.000,1640.000,40.00,8
1641.000,1641.000,40.00,240
1642.000,1642.000,40.00,0
1643.000,1643.000,40.00,0
1645.000,1645.000,40.00,0
1646.000,1646.000,40.00,0
1647.000,1647.000,40.00,0
1648.000,1648.000,40.00,20
1649.000,1649.000,40.00,0
1650.000,1650.000,40.00,0
1651.000,1651.000,40.00,0
1652.000,1652.000,40.00,0
1654.000,1654.000,40.00,194
1655.000,1655.000,40.00,0
1656.000,1656.000,40.00,0
1657.000,1657.000,40.00,0
1658.000,1658.000,40.00,0
1659.000,1659.000,40.00,0
1660.000,1660.000,40.00,0
1661.000,1661.000,40.00,0
1663.000,1663.000,40.00,0
1664.000,1664.000,40.00,0
1665.000,1665.000,40.00,0
1666.000,1666.000,40.00,0
1667.000,1667.000,40.00,0
1668.000,1668.000,40.00,0
1669.000,1669.000,40.00,0
1671.000,1671.000,40.00,0
1672.000,1672.000,40.00,0
1673.000,1673.000,40.00,0
1674.000,1674.000,40.00,0
1675.000,1675.000,40.00,0
1676.000,1676.000,40.00,0
1677.000,1677.000,40.00,0
1679.000,1679.000,40.00,0
1680.000,1680.000,40.00,0
1681.000,1681.000,40.00,0
1682.000,1682.000,40.00,0
1683.000,1683.000,40.00,0
1684.000,1684.000,40.00,0
1685.000,1685.000,40.00,0
1686.000,1686.000,40.00,0
1688.000,1688.000,40.00,0
1689.000,1689.000,40.00,0
1690.000,1690.000,40.00,0
1691.000,1691.000,40.00,0
1692.000,1692.000,40.00,0
1693.000,1693.000,40.00,0
1694.000,1694.000,40.00,0
1695.000,1695.000,40.00,0
1697.000,1697.000,40.00,0
1698.000,1698.000,40.00,0
1699.000,1699.000,40.00,0
1700.000,1700.000,40.00,56
1701.000,1701.000,40.00,0
1702.000,1702.000,40.00,0
1703.000,1703.000,40.00,0
1705.000,1705.000,40.00,0
1706.000,1706.000,40.00,0
1707.000,1707.000,40.00,0
1708.000,1708.000,40.00,5
1709.000,1709.000,40.00,0
1710.000,1710.000,40.00,0
1712.000,1712.000,40.00,0
1714.000,1714.000,40.00,0
1715.000,1715.000,40.00,0
1716.000,1716.000,40.00,0
1717.000,1717.000,40.00,0
1718.000,1718.000,40.00,0
1719.000,1719.000,40.00,0
1720.000,1720.000,40.00,0
1722.000,1722.000,40.00,0
1723.000,1723.000,40.00,0
1724.000,1724.000,40.00,0
1725.000,1725.000,40.00,0
1726.000,1726.000,40.00,0
1727.000,1727.000,40.00,0
1728.000,1728.000,40.00,0
1729.000,1729.000,40.00,0
1731.000,1731.000,40.00,0
1732.000,1732.000,40.00,0
1733.000,1733.000,40.00,0
1734.000,1734.000,40.00,0
1735.000,1735.000,40.00,0
1736.000,1736.000,40.00,0
1737.000,1737.000,40.00,0
1739.000,1739.000,40.00,0
1740.000,1740.000,40.00,0
1741.000,1741.000,40.00,0
1742.000,1742.000,40.00,0
1743.000,1743.000,40.00,0
1744.000,1744.000,40.00,0
1745.000,1745.000,40.00,0
1746.000,1746.000,40.00,40
1747.000,1747.000,40.00,0
1749.000,1749.000,40.00,0
1750.000,1750.000,40.00,0
1751.000,1751.000,40.00,0
1752.000,1752.000,40.00,67
1753.000,1753.000,40.00,0
1754.000,1754.000,40.00,0
1755.000,1755.000,40.00,0
1757.000,1757.000,40.00,1
1758.000,1758.000,40.00,0
1759.000,1759.000,40.00,0
1760.000,1760.000,40.00,1
1761.000,1761.000,40.00,1
1762.000,1762.000,40.00,0
1763.000,1763.000,40.00,0
1764.000,1764.000,40.00,0
1765.000,1765.000,40.00,6
1767.000,1767.000,40.00,0
1768.000,1768.000,40.00,557
1769.000,1769.000,40.00,10
1770.000,1770.000,40.00,0
1771.000,1771.000,40.00,0
1772.000,1772.000,40.00,0
