since,relative_seconds,rtt,bandwidth_kbps
1023.000,1023.000,40.00,0
1024.000,1024.000,40.00,0
1025.000,1025.000,40.00,0
1026.000,1026.000,40.00,1
1027.000,1027.000,40.00,0
1028.000,1028.000,40.00,3
1029.000,1029.000,40.00,3
1031.000,1031.000,40.00,156
1032.000,1032.000,40.00,1
1033.000,1033.000,40.00,11
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,11
1036.000,1036.000,40.00,0
1037.000,1037.000,40.00,0
1038.000,1038.000,40.00,0
1039.000,1039.000,40.00,11
1041.000,1041.000,40.00,0
1042.000,1042.000,40.00,11
1043.000,1043.000,40.00,0
1044.000,1044.000,40.00,0
1045.000,1045.000,40.00,0
1046.000,1046.000,40.00,0
1047.000,1047.000,40.00,0
1048.000,1048.000,40.00,0
1049.000,1049.000,40.00,0
1050.000,1050.000,40.00,0
1051.000,1051.000,40.00,0
1052.000,1052.000,40.00,117
1053.000,1053.000,40.00,39
1054.000,1054.000,40.00,8
1055.000,1055.000,40.00,0
1056.000,1056.000,40.00,0
1057.000,1057.000,40.00,0
1058.000,1058.000,40.00,0
1059.000,1059.000,40.00,1
1060.000,1060.000,40.00,0
1061.000,1061.000,40.00,258
1062.000,1062.000,40.00,10037
1063.000,1063.000,40.00,22910
1065.000,1065.000,40.00,25263
1066.000,1066.000,40.00,25154
1067.000,1067.000,40.00,15
1068.000,1068.000,40.00,2625
1069.000,1069.000,40.00,1054
1070.000,1070.000,40.00,165
1071.000,1071.000,40.00,2235
1072.000,1072.000,40.00,0
1073.000,1073.000,40.00,0
1074.000,1074.000,40.00,6568
1075.000,1075.000,40.00,37405
1077.000,1077.000,40.00,18151
1078.000,1078.000,40.00,36432
1079.000,1079.000,40.00,6533
1080.000,1080.000,40.00,0
1081.000,1081.000,40.00,870
1082.000,1082.000,40.00,284
1083.000,1083.000,40.00,344
1084.000,1084.000,40.00,281
1086.000,1086.000,40.00,1021
1087.000,1087.000,40.00,281
1088.000,1088.000,40.00,0
1089.000,1089.000,40.00,1673
1090.000,1090.000,40.00,0
1091.000,1091.000,40.00,280
1092.000,1092.000,40.00,0
1094.000,1094.000,40.00,939
1095.000,1095.000,40.00,132
1096.000,1096.000,40.00,969
1097.000,1097.000,40.00,281
1098.000,1098.000,40.00,0
1099.000,1099.000,40.00,135
1100.000,1100.000,40.00,281
1101.000,1101.000,40.00,811
1103.000,1103.000,40.00,285
1104.000,1104.000,40.00,0
1105.000,1105.000,40.00,2954
1106.000,1106.000,40.00,0
1107.000,1107.000,40.00,1790
1108.000,1108.000,40.00,280
1109.000,1109.000,40.00,712
1111.000,1111.000,40.00,281
1112.000,1112.000,40.00,0
1113.000,1113.000,40.00,281
1114.000,1114.000,40.00,2774
1115.000,1115.000,40.00,279
1116.000,1116.000,40.00,0
1117.000,1117.000,40.00,283
1118.000,1118.000,40.00,1246
1120.000,1120.000,40.00,282
1121.000,1121.000,40.00,1560
1122.000,1122.000,40.00,0
1123.000,1123.000,40.00,214
1124.000,1124.000,40.00,281
1125.000,1125.000,40.00,0
1126.000,1126.000,40.00,1116
1128.000,1128.000,40.00,0
1129.000,1129.000,40.00,1722
1130.000,1130.000,40.00,0
1131.000,1131.000,40.00,279
1132.000,1132.000,40.00,1366
1133.000,1133.000,40.00,0
1134.000,1134.000,40.00,1412
1135.000,1135.000,40.00,0
1137.000,1137.000,40.00,285
1138.000,1138.000,40.00,1224
1139.000,1139.000,40.00,280
1140.000,1140.000,40.00,0
1141.000,1141.000,40.00,209
1142.000,1142.000,40.00,1229
1143.000,1143.000,40.00,0
1145.000,1145.000,40.00,284
1146.000,1146.000,40.00,874
1147.000,1147.000,40.00,277
1148.000,1148.000,40.00,1476
1149.000,1149.000,40.00,281
1150.000,1150.000,40.00,0
1151.000,1151.000,40.00,2859
1152.000,1152.000,40.00,283
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,2295
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,285
1158.000,1158.000,40.00,1117
1159.000,1159.000,40.00,285
1159.000,1159.000,40.00,285
1160.000,1160.000,40.00,1419
1161.000,1161.000,40.00,0
1163.000,1163.000,40.00,285
1164.000,1164.000,40.00,930
1165.000,1165.000,40.00,281
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,282
1168.000,1168.000,40.00,1186
1169.000,1169.000,40.00,286
1171.000,1171.000,40.00,0
1172.000,1172.000,40.00,1750
1173.000,1173.000,40.00,282
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,281
1176.000,1176.000,40.00,1152
1177.000,1177.000,40.00,0
1178.000,1178.000,40.00,281
1180.000,1180.000,40.00,0
1181.000,1181.000,40.00,1515
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,282
1184.000,1184.000,40.00,0
1185.000,1185.000,40.00,1
1186.000,1186.000,40.00,2263
1188.000,1188.000,40.00,0
1189.000,1189.000,40.00,311
1190.000,1190.000,40.00,3180
1191.000,1191.000,40.00,283
1192.000,1192.000,40.00,0
1193.000,1193.000,40.00,283
1194.000,1194.000,40.00,2600
1195.000,1195.000,40.00,277
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,280
1199.000,1199.000,40.00,378
1200.000,1200.000,40.00,81
1201.000,1201.000,40.00,281
1202.000,1202.000,40.00,1952
1203.000,1203.000,40.00,0
1205.000,1205.000,40.00,282
1206.000,1206.000,40.00,2435
1207.000,1207.000,40.00,281
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,281
1210.000,1210.000,40.00,0
1211.000,1211.000,40.00,848
1212.000,1212.000,40.00,280
1214.000,1214.000,40.00,1
1215.000,1215.000,40.00,2862
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,288
1218.000,1218.000,40.00,0
1219.000,1219.000,40.00,0
1220.000,1220.000,40.00,283
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,1225
1224.000,1224.000,40.00,0
1225.000,1225.000,40.00,279
1226.000,1226.000,40.00,2015
1227.000,1227.000,40.00,0
1228.000,1228.000,40.00,1896
1229.000,1229.000,40.00,0
1231.000,1231.000,40.00,1801
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,285
1234.000,1234.000,40.00,1506
1235.000,1235.000,40.00,0
1236.000,1236.000,40.00,2771
1237.000,1237.000,40.00,0
1239.000,1239.000,40.00,279
1240.000,1240.000,40.00,0
1241.000,1241.000,40.00,279
1242.000,1242.000,40.00,872
1243.000,1243.000,40.00,279
1244.000,1244.000,40.00,1466
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,282
1247.000,1247.000,40.00,135
1248.000,1248.000,40.00,135
1249.000,1249.000,40.00,306
1250.000,1250.000,40.00,0
1251.000,1251.000,40.00,4025
1252.000,1252.000,40.00,0
1253.000,1253.000,40.00,282
1254.000,1254.000,40.00,0
1256.000,1256.000,40.00,2704
1256.000,1256.000,40.00,2704
1257.000,1257.000,40.00,278
1258.000,1258.000,40.00,0
1259.000,1259.000,40.00,278
1260.000,1260.000,40.00,0
1261.000,1261.000,40.00,425
1262.000,1262.000,40.00,280
1263.000,1263.000,40.00,2007
1265.000,1265.000,40.00,283
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,1240
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,281
1270.000,1270.000,40.00,0
1272.000,1272.000,40.00,3177
1272.000,1272.000,40.00,3177
1273.000,1273.000,40.00,281
1274.000,1274.000,40.00,85
1275.000,1275.000,40.00,278
1276.000,1276.000,40.00,1888
1277.000,1277.000,40.00,90
1278.000,1278.000,40.00,284
1279.000,1279.000,40.00,0
1281.000,1281.000,40.00,3102
1282.000,1282.000,40.00,0
1283.000,1283.000,40.00,280
1284.000,1284.000,40.00,0
1285.000,1285.000,40.00,285
1286.000,1286.000,40.00,1164
1286.000,1286.000,40.00,1164
1287.000,1287.000,40.00,0
1289.000,1289.000,40.00,1182
1290.000,1290.000,40.00,0
1291.000,1291.000,40.00,1475
1292.000,1292.000,40.00,0
1293.000,1293.000,40.00,278
1294.000,1294.000,40.00,1049
1295.000,1295.000,40.00,0
1297.000,1297.000,40.00,730
1298.000,1298.000,40.00,0
1299.000,1299.000,40.00,277
1300.000,1300.000,40.00,2005
1301.000,1301.000,40.00,0
1302.000,1302.000,40.00,1290
1303.000,1303.000,40.00,0
1305.000,1305.000,40.00,279
1306.000,1306.000,40.00,2816
1307.000,1307.000,40.00,280
1308.000,1308.000,40.00,2
1309.000,1309.000,40.00,1279
1310.000,1310.000,40.00,1698
1311.000,1311.000,40.00,27
1313.000,1313.000,40.00,282
1314.000,1314.000,40.00,1340
1315.000,1315.000,40.00,275
1316.000,1316.000,40.00,1356
1317.000,1317.000,40.00,280
1318.000,1318.000,40.00,1
1319.000,1319.000,40.00,2133
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,276
1322.000,1322.000,40.00,276
1323.000,1323.000,40.00,0
1324.000,1324.000,40.00,1892
1325.000,1325.000,40.00,279
1326.000,1326.000,40.00,1621
1327.000,1327.000,40.00,0
1328.000,1328.000,40.00,2722
1329.000,1329.000,40.00,280
1331.000,1331.000,40.00,0
1332.000,1332.000,40.00,1
1333.000,1333.000,40.00,2609
1334.000,1334.000,40.00,85
1335.000,1335.000,40.00,281
1336.000,1336.000,40.00,0
1337.000,1337.000,40.00,281
1338.000,1338.000,40.00,2028
1340.000,1340.000,40.00,279
1341.000,1341.000,40.00,281
1342.000,1342.000,40.00,1758
1343.000,1343.000,40.00,280
1344.000,1344.000,40.00,0
1345.000,1345.000,40.00,0
1346.000,1346.000,40.00,278
1347.000,1347.000,40.00,2358
1349.000,1349.000,40.00,282
1350.000,1350.000,40.00,0
1351.000,1351.000,40.00,279
1352.000,1352.000,40.00,1606
1353.000,1353.000,40.00,283
1354.000,1354.000,40.00,225
1355.000,1355.000,40.00,0
1356.000,1356.000,40.00,1793
1358.000,1358.000,40.00,0
1359.000,1359.000,40.00,2279
1360.000,1360.000,40.00,0
1361.000,1361.000,40.00,283
1362.000,1362.000,40.00,1542
1363.000,1363.000,40.00,278
1364.000,1364.000,40.00,0
1365.000,1365.000,40.00,1529
1367.000,1367.000,40.00,0
1368.000,1368.000,40.00,279
1369.000,1369.000,40.00,1945
1370.000,1370.000,40.00,0
1371.000,1371.000,40.00,1527
1372.000,1372.000,40.00,165
1373.000,1373.000,40.00,779
1374.000,1374.000,40.00,278
1376.000,1376.000,40.00,0
1377.000,1377.000,40.00,1770
1378.000,1378.000,40.00,0
1379.000,1379.000,40.00,1563
1380.000,1380.000,40.00,0
1381.000,1381.000,40.00,0
1382.000,1382.000,40.00,280
1383.000,1383.000,40.00,0
1385.000,1385.000,40.00,2154
1386.000,1386.000,40.00,0
1387.000,1387.000,40.00,278
1388.000,1388.000,40.00,0
1389.000,1389.000,40.00,281
1390.000,1390.000,40.00,1492
1391.000,1391.000,40.00,0
1392.000,1392.000,40.00,282
1394.000,1394.000,40.00,995
1395.000,1395.000,40.00,279
1396.000,1396.000,40.00,0
1397.000,1397.000,40.00,278
1398.000,1398.000,40.00,1746
1399.000,1399.000,40.00,281
1400.000,1400.000,40.00,0
1402.000,1402.000,40.00,1340
1403.000,1403.000,40.00,0
1404.000,1404.000,40.00,0
1405.000,1405.000,40.00,280
1406.000,1406.000,40.00,2034
1407.000,1407.000,40.00,281
1408.000,1408.000,40.00,0
1411.000,1411.000,40.00,0
1412.000,1412.000,40.00,2913
1413.000,1413.000,40.00,281
1414.000,1414.000,40.00,280
1415.000,1415.000,40.00,1
1416.000,1416.000,40.00,2991
1417.000,1417.000,40.00,0
1418.000,1418.000,40.00,278
1420.000,1420.000,40.00,0
1421.000,1421.000,40.00,3746
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,282
1424.000,1424.000,40.00,0
1425.000,1425.000,40.00,0
1426.000,1426.000,40.00,2717
1427.000,1427.000,40.00,0
1429.000,1429.000,40.00,289
1429.000,1429.000,40.00,289
1430.000,1430.000,40.00,1522
1431.000,1431.000,40.00,285
1432.000,1432.000,40.00,0
1433.000,1433.000,40.00,1624
1434.000,1434.000,40.00,0
1435.000,1435.000,40.00,1756
1436.000,1436.000,40.00,282
1438.000,1438.000,40.00,0
1439.000,1439.000,40.00,1527
1440.000,1440.000,40.00,0
1441.000,1441.000,40.00,1672
1442.000,1442.000,40.00,0
1443.000,1443.000,40.00,0
1444.000,1444.000,40.00,1528
1446.000,1446.000,40.00,0
1447.000,1447.000,40.00,0
1448.000,1448.000,40.00,0
1449.000,1449.000,40.00,2373
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,279
1452.000,1452.000,40.00,0
1453.000,1453.000,40.00,3086
1454.000,1454.000,40.00,371
1456.000,1456.000,40.00,0
1457.000,1457.000,40.00,284
1458.000,1458.000,40.00,0
1459.000,1459.000,40.00,1940
1460.000,1460.000,40.00,0
1461.000,1461.000,40.00,0
1462.000,1462.000,40.00,644
1463.000,1463.000,40.00,0
1464.000,1464.000,40.00,2217
1465.000,1465.000,40.00,2217
1466.000,1466.000,40.00,0
1467.000,1467.000,40.00,281
1468.000,1468.000,40.00,0
1469.000,1469.000,40.00,1448
1470.000,1470.000,40.00,283
1471.000,1471.000,40.00,0
1472.000,1472.000,40.00,1321
1474.000,1474.000,40.00,0
1475.000,1475.000,40.00,282
1476.000,1476.000,40.00,0
1477.000,1477.000,40.00,1119
1478.000,1478.000,40.00,283
1479.000,1479.000,40.00,0
1480.000,1480.000,40.00,277
1482.000,1482.000,40.00,0
1483.000,1483.000,40.00,1346
1484.000,1484.000,40.00,0
1485.000,1485.000,40.00,282
1485.000,1485.000,40.00,282
1486.000,1486.000,40.00,861
1487.000,1487.000,40.00,1110
1489.000,1489.000,40.00,0
1490.000,1490.000,40.00,304
1491.000,1491.000,40.00,0
1492.000,1492.000,40.00,0
1493.000,1493.000,40.00,286
1494.000,1494.000,40.00,283
1495.000,1495.000,40.00,532
1497.000,1497.000,40.00,1
1498.000,1498.000,40.00,287
1499.000,1499.000,40.00,211
1500.000,1500.000,40.00,1735
1501.000,1501.000,40.00,106
1502.000,1502.000,40.00,284
1503.000,1503.000,40.00,1291
1505.000,1505.000,40.00,88
1506.000,1506.000,40.00,878
1507.000,1507.000,40.00,277
1508.000,1508.000,40.00,0
1508.000,1508.000,40.00,0
1509.000,1509.000,40.00,1793
1510.000,1510.000,40.00,282
1511.000,1511.000,40.00,0
1513.000,1513.000,40.00,283
1514.000,1514.000,40.00,85
1515.000,1515.000,40.00,1647
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,281
1518.000,1518.000,40.00,99
1519.000,1519.000,40.00,1118
1520.000,1520.000,40.00,280
1522.000,1522.000,40.00,0
1523.000,1523.000,40.00,277
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,1237
1525.000,1525.000,40.00,1237
1526.000,1526.000,40.00,22
1527.000,1527.000,40.00,0
1528.000,1528.000,40.00,1261
1530.000,1530.000,40.00,0
1531.000,1531.000,40.00,278
1532.000,1532.000,40.00,0
1533.000,1533.000,40.00,1179
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,0
1536.000,1536.000,40.00,282
1538.000,1538.000,40.00,606
1539.000,1539.000,40.00,282
1540.000,1540.000,40.00,1329
1541.000,1541.000,40.00,283
1542.000,1542.000,40.00,0
1543.000,1543.000,40.00,283
1544.000,1544.000,40.00,0
1545.000,1545.000,40.00,2064
1547.000,1547.000,40.00,282
1548.000,1548.000,40.00,2095
1549.000,1549.000,40.00,310
1550.000,1550.000,40.00,0
1551.000,1551.000,40.00,285
1552.000,1552.000,40.00,0
1553.000,1553.000,40.00,2520
1555.000,1555.000,40.00,0
1556.000,1556.000,40.00,279
1557.000,1557.000,40.00,283
1558.000,1558.000,40.00,1911
1559.000,1559.000,40.00,283
1560.000,1560.000,40.00,182
1561.000,1561.000,40.00,1852
1562.000,1562.000,40.00,283
1564.000,1564.000,40.00,0
1565.000,1565.000,40.00,282
1566.000,1566.000,40.00,1889
1567.000,1567.000,40.00,283
1568.000,1568.000,40.00,0
1569.000,1569.000,40.00,1700
1570.000,1570.000,40.00,280
1571.000,1571.000,40.00,0
1573.000,1573.000,40.00,281
1574.000,1574.000,40.00,939
1575.000,1575.000,40.00,285
1576.000,1576.000,40.00,0
1577.000,1577.000,40.00,284
1578.000,1578.000,40.00,1535
1579.000,1579.000,40.00,279
1580.000,1580.000,40.00,0
1582.000,1582.000,40.00,309
1583.000,1583.000,40.00,2054
1584.000,1584.000,40.00,0
1585.000,1585.000,40.00,280
1586.000,1586.000,40.00,0
1587.000,1587.000,40.00,0
1588.000,1588.000,40.00,1064
1590.000,1590.000,40.00,280
1591.000,1591.000,40.00,890
1592.000,1592.000,40.00,0
1593.000,1593.000,40.00,280
1594.000,1594.000,40.00,1932
1595.000,1595.000,40.00,0
1596.000,1596.000,40.00,282
1598.000,1598.000,40.00,0
1599.000,1599.000,40.00,1580
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,279
1602.000,1602.000,40.00,1140
1603.000,1603.000,40.00,1
1605.000,1605.000,40.00,279
1606.000,1606.000,40.00,0
1607.000,1607.000,40.00,283
1608.000,1608.000,40.00,2464
1609.000,1609.000,40.00,306
1610.000,1610.000,40.00,0
1611.000,1611.000,40.00,280
1613.000,1613.000,40.00,0
1614.000,1614.000,40.00,1991
1615.000,1615.000,40.00,1
1616.000,1616.000,40.00,0
1617.000,1617.000,40.00,2021
1618.000,1618.000,40.00,275
1619.000,1619.000,40.00,0
1620.000,1620.000,40.00,2211
1622.000,1622.000,40.00,0
1623.000,1623.000,40.00,281
1624.000,1624.000,40.00,2333
1625.000,1625.000,40.00,280
1626.000,1626.000,40.00,0
1627.000,1627.000,40.00,0
1628.000,1628.000,40.00,3293
1630.000,1630.000,40.00,55
1631.000,1631.000,40.00,5
1632.000,1632.000,40.00,292
1633.000,1633.000,40.00,2433
1634.000,1634.000,40.00,85
1635.000,1635.000,40.00,276
1636.000,1636.000,40.00,18
1638.000,1638.000,40.00,1742
1639.000,1639.000,40.00,1994
1640.000,1640.000,40.00,40
1641.000,1641.000,40.00,289
1642.000,1642.000,40.00,0
1643.000,1643.000,40.00,1815
1644.000,1644.000,40.00,281
1646.000,1646.000,40.00,0
1647.000,1647.000,40.00,2702
1648.000,1648.000,40.00,0
1649.000,1649.000,40.00,281
1650.000,1650.000,40.00,0
1651.000,1651.000,40.00,0
1652.000,1652.000,40.00,281
1654.000,1654.000,40.00,0
1655.000,1655.000,40.00,2426
1656.000,1656.000,40.00,0
1657.000,1657.000,40.00,279
1658.000,1658.000,40.00,132
1659.000,1659.000,40.00,0
1661.000,1661.000,40.00,283
1662.000,1662.000,40.00,0
1663.000,1663.000,40.00,1533
1664.000,1664.000,40.00,0
1665.000,1665.000,40.00,281
1666.000,1666.000,40.00,334
1667.000,1667.000,40.00,192
1669.000,1669.000,40.00,285
1670.000,1670.000,40.00,28
1671.000,1671.000,40.00,1747
1672.000,1672.000,40.00,0
1673.000,1673.000,40.00,283
1674.000,1674.000,40.00,1291
1675.000,1675.000,40.00,245
1676.000,1676.000,40.00,1457
1678.000,1678.000,40.00,0
1678.000,1678.000,40.00,0
1679.000,1679.000,40.00,280
1680.000,1680.000,40.00,0
1681.000,1681.000,40.00,1992
1682.000,1682.000,40.00,0
1683.000,1683.000,40.00,1870
1685.000,1685.000,40.00,280
1686.000,1686.000,40.00,0
1687.000,1687.000,40.00,1505
1688.000,1688.000,40.00,0
1689.000,1689.000,40.00,289
1689.000,1689.000,40.00,289
1690.000,1690.000,40.00,34
1691.000,1691.000,40.00,301
1693.000,1693.000,40.00,2013
1694.000,1694.000,40.00,128
1695.000,1695.000,40.00,279
1696.000,1696.000,40.00,1496
1697.000,1697.000,40.00,280
1698.000,1698.000,40.00,0
1699.000,1699.000,40.00,2410
1700.000,1700.000,40.00,0
1702.000,1702.000,40.00,280
1703.000,1703.000,40.00,0
1704.000,1704.000,40.00,2495
1705.000,1705.000,40.00,280
1706.000,1706.000,40.00,278
1706.000,1706.000,40.00,278
1707.000,1707.000,40.00,1502
1708.000,1708.000,40.00,281
1709.000,1709.000,40.00,0
1711.000,1711.000,40.00,1739
1712.000,1712.000,40.00,0
1713.000,1713.000,40.00,1500
1714.000,1714.000,40.00,0
1715.000,1715.000,40.00,280
1716.000,1716.000,40.00,2249
1717.000,1717.000,40.00,0
1719.000,1719.000,40.00,282
1720.000,1720.000,40.00,1638
1721.000,1721.000,40.00,280
1722.000,1722.000,40.00,0
1723.000,1723.000,40.00,791
1724.000,1724.000,40.00,0
1725.000,1725.000,40.00,2134
1727.000,1727.000,40.00,284
1728.000,1728.000,40.00,0
1729.000,1729.000,40.00,279
1730.000,1730.000,40.00,0
1731.000,1731.000,40.00,1523
1732.000,1732.000,40.00,280
1734.000,1734.000,40.00,0
1735.000,1735.000,40.00,825
1736.000,1736.000,40.00,0
1737.000,1737.000,40.00,280
1738.000,1738.000,40.00,410
1739.000,1739.000,40.00,0
1740.000,1740.000,40.00,3219
1742.000,1742.000,40.00,279
1743.000,1743.000,40.00,284
1744.000,1744.000,40.00,0
1745.000,1745.000,40.00,2549
1746.000,1746.000,40.00,0
1747.000,1747.000,40.00,275
1748.000,1748.000,40.00,0
1749.000,1749.000,40.00,2495
1751.000,1751.000,40.00,280
1752.000,1752.000,40.00,0
1753.000,1753.000,40.00,281
1754.000,1754.000,40.00,449
1755.000,1755.000,40.00,0
1756.000,1756.000,40.00,278
1757.000,1757.000,40.00,507
1759.000,1759.000,40.00,281
1760.000,1760.000,40.00,0
1761.000,1761.000,40.00,2026
1762.000,1762.000,40.00,0
1763.000,1763.000,40.00,277
1764.000,1764.000,40.00,833
1765.000,1765.000,40.00,0
1767.000,1767.000,40.00,284
1768.000,1768.000,40.00,0
1769.000,1769.000,40.00,1257
1770.000,1770.000,40.00,0
1771.000,1771.000,40.00,278
1772.000,1772.000,40.00,3086
1773.000,1773.000,40.00,0
1775.000,1775.000,40.00,281
1776.000,1776.000,40.00,0
1777.000,1777.000,40.00,2099
1778.000,1778.000,40.00,0
1779.000,1779.000,40.00,279
1780.000,1780.000,40.00,0
1781.000,1781.000,40.00,1607
1783.000,1783.000,40.00,0
1784.000,1784.000,40.00,1403
1785.000,1785.000,40.00,281
1786.000,1786.000,40.00,0
1787.000,1787.000,40.00,215
1788.000,1788.000,40.00,280
1789.000,1789.000,40.00,28
1790.000,1790.000,40.00,278
1792.000,1792.000,40.00,685
1793.000,1793.000,40.00,280
1794.000,1794.000,40.00,0
1795.000,1795.000,40.00,810
1796.000,1796.000,40.00,280
1797.000,1797.000,40.00,563
1798.000,1798.000,40.00,280
1800.000,1800.000,40.00,0
1801.000,1801.000,40.00,873
1802.000,1802.000,40.00,0
1803.000,1803.000,40.00,278
1804.000,1804.000,40.00,682
1805.000,1805.000,40.00,0
1806.000,1806.000,40.00,752
1808.000,1808.000,40.00,0
1809.000,1809.000,40.00,279
1809.000,1809.000,40.00,279
1810.000,1810.000,40.00,0
1811.000,1811.000,40.00,277
1812.000,1812.000,40.00,625
1813.000,1813.000,40.00,0
1814.000,1814.000,40.00,699
1816.000,1816.000,40.00,0
1817.000,1817.000,40.00,281
1818.000,1818.000,40.00,650
1819.000,1819.000,40.00,277
1820.000,1820.000,40.00,0
1821.000,1821.000,40.00,0
1822.000,1822.000,40.00,687
1824.000,1824.000,40.00,0
1825.000,1825.000,40.00,282
1826.000,1826.000,40.00,703
1827.000,1827.000,40.00,278
1828.000,1828.000,40.00,890
1829.000,1829.000,40.00,0
1830.000,1830.000,40.00,803
1832.000,1832.000,40.00,0
1833.000,1833.000,40.00,281
1834.000,1834.000,40.00,0
1835.000,1835.000,40.00,2772
1836.000,1836.000,40.00,231
1837.000,1837.000,40.00,0
1838.000,1838.000,40.00,831
1840.000,1840.000,40.00,0
1841.000,1841.000,40.00,1757
1842.000,1842.000,40.00,0
1843.000,1843.000,40.00,279
1844.000,1844.000,40.00,0
1845.000,1845.000,40.00,0
1846.000,1846.000,40.00,282
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,282
1850.000,1850.000,40.00,28
1851.000,1851.000,40.00,2165
1852.000,1852.000,40.00,0
1853.000,1853.000,40.00,115
1854.000,1854.000,40.00,1780
1855.000,1855.000,40.00,0
1857.000,1857.000,40.00,283
1858.000,1858.000,40.00,0
1859.000,1859.000,40.00,2160
1860.000,1860.000,40.00,2160
1860.000,1860.000,40.00,0
1861.000,1861.000,40.00,0
1862.000,1862.000,40.00,278
1863.000,1863.000,40.00,1685
1865.000,1865.000,40.00,280
1866.000,1866.000,40.00,0
1867.000,1867.000,40.00,277
1868.000,1868.000,40.00,0
1869.000,1869.000,40.00,0
1870.000,1870.000,40.00,280
1871.000,1871.000,40.00,906
1873.000,1873.000,40.00,279
1874.000,1874.000,40.00,85
1875.000,1875.000,40.00,278
1876.000,1876.000,40.00,1187
1877.000,1877.000,40.00,0
1878.000,1878.000,40.00,282
1879.000,1879.000,40.00,0
1881.000,1881.000,40.00,281
1882.000,1882.000,40.00,0
1883.000,1883.000,40.00,3188
1884.000,1884.000,40.00,0
1885.000,1885.000,40.00,279
1886.000,1886.000,40.00,1519
1887.000,1887.000,40.00,279
1888.000,1888.000,40.00,0
1890.000,1890.000,40.00,2606
1891.000,1891.000,40.00,277
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,585
1894.000,1894.000,40.00,281
1895.000,1895.000,40.00,0
1896.000,1896.000,40.00,1106
1898.000,1898.000,40.00,0
1899.000,1899.000,40.00,276
1900.000,1900.000,40.00,867
1901.000,1901.000,40.00,279
1902.000,1902.000,40.00,764
1903.000,1903.000,40.00,0
1904.000,1904.000,40.00,1428
1906.000,1906.000,40.00,0
1907.000,1907.000,40.00,280
1908.000,1908.000,40.00,2057
1909.000,1909.000,40.00,294
1910.000,1910.000,40.00,11
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,927
1914.000,1914.000,40.00,0
1915.000,1915.000,40.00,279
1916.000,1916.000,40.00,504
1917.000,1917.000,40.00,281
1918.000,1918.000,40.00,486
1919.000,1919.000,40.00,0
1920.000,1920.000,40.00,2294
1921.000,1921.000,40.00,0
1923.000,1923.000,40.00,277
1924.000,1924.000,40.00,2185
1925.000,1925.000,40.00,284
1926.000,1926.000,40.00,1665
1927.000,1927.000,40.00,0
1928.000,1928.000,40.00,2335
1929.000,1929.000,40.00,0
1931.000,1931.000,40.00,278
1932.000,1932.000,40.00,0
1933.000,1933.000,40.00,1583
1934.000,1934.000,40.00,86
1934.000,1934.000,40.00,86
1935.000,1935.000,40.00,0
1936.000,1936.000,40.00,1566
1937.000,1937.000,40.00,1412
1939.000,1939.000,40.00,284
1940.000,1940.000,40.00,0
1941.000,1941.000,40.00,2282
1942.000,1942.000,40.00,0
1943.000,1943.000,40.00,280
1944.000,1944.000,40.00,1815
1945.000,1945.000,40.00,0
1947.000,1947.000,40.00,280
1948.000,1948.000,40.00,0
1949.000,1949.000,40.00,283
1950.000,1950.000,40.00,1751
1951.000,1951.000,40.00,275
1952.000,1952.000,40.00,220
1953.000,1953.000,40.00,0
1954.000,1954.000,40.00,279
1956.000,1956.000,40.00,2801
1957.000,1957.000,40.00,279
1958.000,1958.000,40.00,0
1959.000,1959.000,40.00,278
1960.000,1960.000,40.00,0
1961.000,1961.000,40.00,0
1962.000,1962.000,40.00,277
1964.000,1964.000,40.00,0
1965.000,1965.000,40.00,279
1966.000,1966.000,40.00,2247
1967.000,1967.000,40.00,279
1968.000,1968.000,40.00,0
1969.000,1969.000,40.00,27
1970.000,1970.000,40.00,1192
1972.000,1972.000,40.00,112
1973.000,1973.000,40.00,2221
1974.000,1974.000,40.00,0
1975.000,1975.000,40.00,287
1976.000,1976.000,40.00,1700
1977.000,1977.000,40.00,278
1978.000,1978.000,40.00,0
