since,relative_seconds,rtt,bandwidth_kbps
1033.000,1033.000,40.00,275
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,5217
1036.000,1036.000,40.00,0
1037.000,1037.000,40.00,2908
1039.000,1039.000,40.00,275
1040.000,1040.000,40.00,0
1041.000,1041.000,40.00,272
1042.000,1042.000,40.00,0
1043.000,1043.000,40.00,3746
1044.000,1044.000,40.00,0
1045.000,1045.000,40.00,279
1046.000,1046.000,40.00,0
1048.000,1048.000,40.00,6151
1048.000,1048.000,40.00,6151
1049.000,1049.000,40.00,276
1050.000,1050.000,40.00,0
1051.000,1051.000,40.00,284
1052.000,1052.000,40.00,1564
1053.000,1053.000,40.00,0
1054.000,1054.000,40.00,202
1056.000,1056.000,40.00,2429
1057.000,1057.000,40.00,273
1058.000,1058.000,40.00,1154
1059.000,1059.000,40.00,274
1060.000,1060.000,40.00,0
1061.000,1061.000,40.00,2550
1062.000,1062.000,40.00,0
1064.000,1064.000,40.00,0
1065.000,1065.000,40.00,2089
1066.000,1066.000,40.00,0
1067.000,1067.000,40.00,277
1068.000,1068.000,40.00,0
1069.000,1069.000,40.00,1904
1070.000,1070.000,40.00,0
1072.000,1072.000,40.00,274
1073.000,1073.000,40.00,2030
1074.000,1074.000,40.00,0
1075.000,1075.000,40.00,1
1076.000,1076.000,40.00,3129
1077.000,1077.000,40.00,27
1078.000,1078.000,40.00,273
1080.000,1080.000,40.00,0
1081.000,1081.000,40.00,275
1082.000,1082.000,40.00,1791
1083.000,1083.000,40.00,277
1084.000,1084.000,40.00,0
1085.000,1085.000,40.00,269
1086.000,1086.000,40.00,165
1088.000,1088.000,40.00,0
1089.000,1089.000,40.00,2872
1090.000,1090.000,40.00,0
1091.000,1091.000,40.00,275
1092.000,1092.000,40.00,0
1093.000,1093.000,40.00,271
1094.000,1094.000,40.00,1577
1096.000,1096.000,40.00,273
1097.000,1097.000,40.00,0
1098.000,1098.000,40.00,1555
1099.000,1099.000,40.00,274
1100.000,1100.000,40.00,1770
1101.000,1101.000,40.00,0
1102.000,1102.000,40.00,273
1103.000,1103.000,40.00,0
1105.000,1105.000,40.00,1413
1106.000,1106.000,40.00,0
1107.000,1107.000,40.00,276
1108.000,1108.000,40.00,1587
1109.000,1109.000,40.00,271
1110.000,1110.000,40.00,0
1111.000,1111.000,40.00,0
1113.000,1113.000,40.00,2595
1114.000,1114.000,40.00,0
1115.000,1115.000,40.00,269
1116.000,1116.000,40.00,0
1117.000,1117.000,40.00,271
1118.000,1118.000,40.00,1943
1119.000,1119.000,40.00,273
1120.000,1120.000,40.00,0
1122.000,1122.000,40.00,2970
1123.000,1123.000,40.00,0
1124.000,1124.000,40.00,0
1125.000,1125.000,40.00,270
1126.000,1126.000,40.00,5018
1127.000,1127.000,40.00,0
1128.000,1128.000,40.00,274
1130.000,1130.000,40.00,0
1131.000,1131.000,40.00,2024
1131.000,1131.000,40.00,2024
1132.000,1132.000,40.00,0
1133.000,1133.000,40.00,275
1134.000,1134.000,40.00,0
1135.000,1135.000,40.00,4015
1136.000,1136.000,40.00,0
1138.000,1138.000,40.00,298
1139.000,1139.000,40.00,0
1140.000,1140.000,40.00,4998
1141.000,1141.000,40.00,271
1142.000,1142.000,40.00,274
1143.000,1143.000,40.00,0
1144.000,1144.000,40.00,3709
1146.000,1146.000,40.00,0
1147.000,1147.000,40.00,275
1148.000,1148.000,40.00,0
1149.000,1149.000,40.00,272
1150.000,1150.000,40.00,5117
1151.000,1151.000,40.00,272
1152.000,1152.000,40.00,0
1154.000,1154.000,40.00,0
1155.000,1155.000,40.00,6204
1156.000,1156.000,40.00,0
1157.000,1157.000,40.00,253
1158.000,1158.000,40.00,32
1159.000,1159.000,40.00,5680
1160.000,1160.000,40.00,0
1160.000,1160.000,40.00,0
1161.000,1161.000,40.00,276
1163.000,1163.000,40.00,0
1164.000,1164.000,40.00,274
1165.000,1165.000,40.00,5432
1166.000,1166.000,40.00,0
1167.000,1167.000,40.00,273
1168.000,1168.000,40.00,275
1169.000,1169.000,40.00,4361
1171.000,1171.000,40.00,0
1172.000,1172.000,40.00,274
1173.000,1173.000,40.00,277
1174.000,1174.000,40.00,0
1174.000,1174.000,40.00,0
1175.000,1175.000,40.00,3858
1176.000,1176.000,40.00,0
1177.000,1177.000,40.00,275
1179.000,1179.000,40.00,0
1180.000,1180.000,40.00,1565
1181.000,1181.000,40.00,270
1182.000,1182.000,40.00,0
1183.000,1183.000,40.00,2620
1184.000,1184.000,40.00,0
1185.000,1185.000,40.00,273
1187.000,1187.000,40.00,0
1188.000,1188.000,40.00,275
1189.000,1189.000,40.00,1060
1190.000,1190.000,40.00,19
1191.000,1191.000,40.00,281
1192.000,1192.000,40.00,276
1193.000,1193.000,40.00,1233
1194.000,1194.000,40.00,1233
1194.000,1194.000,40.00,45
1196.000,1196.000,40.00,22
1197.000,1197.000,40.00,0
1198.000,1198.000,40.00,0
1199.000,1199.000,40.00,0
1200.000,1200.000,40.00,0
1201.000,1201.000,40.00,0
1202.000,1202.000,40.00,278
1203.000,1203.000,40.00,2282
1205.000,1205.000,40.00,3
1206.000,1206.000,40.00,3505
1207.000,1207.000,40.00,0
1208.000,1208.000,40.00,0
1209.000,1209.000,40.00,1231
1209.000,1209.000,40.00,1231
1210.000,1210.000,40.00,1373
1212.000,1212.000,40.00,271
1213.000,1213.000,40.00,3088
1214.000,1214.000,40.00,0
1215.000,1215.000,40.00,278
1216.000,1216.000,40.00,0
1217.000,1217.000,40.00,273
1218.000,1218.000,40.00,2828
1219.000,1219.000,40.00,273
1221.000,1221.000,40.00,272
1222.000,1222.000,40.00,0
1223.000,1223.000,40.00,2340
1224.000,1224.000,40.00,0
1225.000,1225.000,40.00,275
1226.000,1226.000,40.00,0
1227.000,1227.000,40.00,273
1228.000,1228.000,40.00,7215
1230.000,1230.000,40.00,0
1231.000,1231.000,40.00,283
1232.000,1232.000,40.00,0
1233.000,1233.000,40.00,5428
1234.000,1234.000,40.00,0
1235.000,1235.000,40.00,280
1236.000,1236.000,40.00,0
1237.000,1237.000,40.00,281
1238.000,1238.000,40.00,281
1238.000,1238.000,40.00,4914
1240.000,1240.000,40.00,272
1241.000,1241.000,40.00,0
1242.000,1242.000,40.00,247
1243.000,1243.000,40.00,2654
1244.000,1244.000,40.00,271
1245.000,1245.000,40.00,0
1246.000,1246.000,40.00,1821
1248.000,1248.000,40.00,0
1249.000,1249.000,40.00,5611
1250.000,1250.000,40.00,11
1251.000,1251.000,40.00,276
1252.000,1252.000,40.00,0
1253.000,1253.000,40.00,6063
1254.000,1254.000,40.00,0
1255.000,1255.000,40.00,0
1255.000,1255.000,40.00,276
1257.000,1257.000,40.00,0
1258.000,1258.000,40.00,4887
1259.000,1259.000,40.00,276
1260.000,1260.000,40.00,0
1261.000,1261.000,40.00,270
1262.000,1262.000,40.00,3295
1263.000,1263.000,40.00,0
1264.000,1264.000,40.00,3870
1266.000,1266.000,40.00,0
1267.000,1267.000,40.00,275
1268.000,1268.000,40.00,0
1269.000,1269.000,40.00,4273
1270.000,1270.000,40.00,277
1271.000,1271.000,40.00,0
1272.000,1272.000,40.00,4245
1272.000,1272.000,40.00,4245
1273.000,1273.000,40.00,0
1275.000,1275.000,40.00,0
1276.000,1276.000,40.00,274
1277.000,1277.000,40.00,0
1278.000,1278.000,40.00,3516
1279.000,1279.000,40.00,273
1280.000,1280.000,40.00,0
1281.000,1281.000,40.00,4673
1282.000,1282.000,40.00,0
1284.000,1284.000,40.00,276
1285.000,1285.000,40.00,0
1286.000,1286.000,40.00,3685
1287.000,1287.000,40.00,277
1288.000,1288.000,40.00,0
1289.000,1289.000,40.00,5154
1290.000,1290.000,40.00,0
1292.000,1292.000,40.00,276
1293.000,1293.000,40.00,0
1294.000,1294.000,40.00,4019
1295.000,1295.000,40.00,275
1296.000,1296.000,40.00,0
1297.000,1297.000,40.00,4052
1298.000,1298.000,40.00,0
1300.000,1300.000,40.00,3454
1301.000,1301.000,40.00,0
1302.000,1302.000,40.00,272
1303.000,1303.000,40.00,1779
1304.000,1304.000,40.00,0
1305.000,1305.000,40.00,273
1306.000,1306.000,40.00,0
1307.000,1307.000,40.00,4908
1308.000,1308.000,40.00,4908
1309.000,1309.000,40.00,271
1310.000,1310.000,40.00,0
1311.000,1311.000,40.00,331
1312.000,1312.000,40.00,1210
1313.000,1313.000,40.00,275
1314.000,1314.000,40.00,0
1315.000,1315.000,40.00,1412
1316.000,1316.000,40.00,708
1318.000,1318.000,40.00,156
1319.000,1319.000,40.00,3127
1320.000,1320.000,40.00,0
1321.000,1321.000,40.00,850
1322.000,1322.000,40.00,4312
1323.000,1323.000,40.00,277
1324.000,1324.000,40.00,0
1326.000,1326.000,40.00,276
1327.000,1327.000,40.00,0
1328.000,1328.000,40.00,3115
1328.000,1328.000,40.00,3115
1329.000,1329.000,40.00,2120
1330.000,1330.000,40.00,2117
1331.000,1331.000,40.00,278
1332.000,1332.000,40.00,0
1333.000,1333.000,40.00,322
1335.000,1335.000,40.00,155
1336.000,1336.000,40.00,0
1337.000,1337.000,40.00,0
1338.000,1338.000,40.00,0
1339.000,1339.000,40.00,4318
1340.000,1340.000,40.00,0
1340.000,1340.000,40.00,0
1342.000,1342.000,40.00,0
1343.000,1343.000,40.00,7769
1344.000,1344.000,40.00,0
1345.000,1345.000,40.00,273
1346.000,1346.000,40.00,0
1347.000,1347.000,40.00,3090
1348.000,1348.000,40.00,0
1349.000,1349.000,40.00,273
1351.000,1351.000,40.00,0
1352.000,1352.000,40.00,2129
1353.000,1353.000,40.00,0
1354.000,1354.000,40.00,0
1355.000,1355.000,40.00,2685
1356.000,1356.000,40.00,0
1358.000,1358.000,40.00,0
1360.000,1360.000,40.00,285
1361.000,1361.000,40.00,0
1362.000,1362.000,40.00,1189
1363.000,1363.000,40.00,276
1364.000,1364.000,40.00,0
1365.000,1365.000,40.00,3537
1366.000,1366.000,40.00,0
1368.000,1368.000,40.00,274
1369.000,1369.000,40.00,0
1370.000,1370.000,40.00,0
1371.000,1371.000,40.00,1756
1372.000,1372.000,40.00,0
1373.000,1373.000,40.00,2558
1374.000,1374.000,40.00,44
1376.000,1376.000,40.00,277
1377.000,1377.000,40.00,0
1378.000,1378.000,40.00,1182
1379.000,1379.000,40.00,285
1380.000,1380.000,40.00,0
1381.000,1381.000,40.00,4623
1382.000,1382.000,40.00,0
1384.000,1384.000,40.00,277
1385.000,1385.000,40.00,0
1386.000,1386.000,40.00,273
1387.000,1387.000,40.00,2985
1388.000,1388.000,40.00,0
1389.000,1389.000,40.00,273
1390.000,1390.000,40.00,0
1392.000,1392.000,40.00,1656
1393.000,1393.000,40.00,0
1394.000,1394.000,40.00,275
1395.000,1395.000,40.00,275
1396.000,1396.000,40.00,0
1397.000,1397.000,40.00,1102
1398.000,1398.000,40.00,0
1400.000,1400.000,40.00,1109
1401.000,1401.000,40.00,0
1402.000,1402.000,40.00,273
1403.000,1403.000,40.00,1748
1404.000,1404.000,40.00,0
1405.000,1405.000,40.00,273
1406.000,1406.000,40.00,0
1407.000,1407.000,40.00,1575
1409.000,1409.000,40.00,274
1410.000,1410.000,40.00,0
1411.000,1411.000,40.00,274
1412.000,1412.000,40.00,770
1413.000,1413.000,40.00,272
1414.000,1414.000,40.00,1649
1415.000,1415.000,40.00,0
1417.000,1417.000,40.00,277
1418.000,1418.000,40.00,0
1419.000,1419.000,40.00,0
1420.000,1420.000,40.00,0
1421.000,1421.000,40.00,270
1422.000,1422.000,40.00,0
1423.000,1423.000,40.00,275
1425.000,1425.000,40.00,1244
1426.000,1426.000,40.00,0
1427.000,1427.000,40.00,276
1428.000,1428.000,40.00,0
1429.000,1429.000,40.00,1596
1430.000,1430.000,40.00,0
1431.000,1431.000,40.00,275
1433.000,1433.000,40.00,1446
1434.000,1434.000,40.00,0
1435.000,1435.000,40.00,275
1436.000,1436.000,40.00,1
1437.000,1437.000,40.00,1459
1438.000,1438.000,40.00,19
1439.000,1439.000,40.00,300
1441.000,1441.000,40.00,1
1442.000,1442.000,40.00,11
1443.000,1443.000,40.00,2106
1444.000,1444.000,40.00,0
1445.000,1445.000,40.00,272
1446.000,1446.000,40.00,314
1447.000,1447.000,40.00,1179
1448.000,1448.000,40.00,278
1450.000,1450.000,40.00,0
1451.000,1451.000,40.00,275
1451.000,1451.000,40.00,275
1452.000,1452.000,40.00,0
1453.000,1453.000,40.00,1888
1454.000,1454.000,40.00,0
1455.000,1455.000,40.00,273
1456.000,1456.000,40.00,0
1458.000,1458.000,40.00,1188
1459.000,1459.000,40.00,275
1460.000,1460.000,40.00,0
1461.000,1461.000,40.00,273
1462.000,1462.000,40.00,1123
1463.000,1463.000,40.00,275
1464.000,1464.000,40.00,0
1466.000,1466.000,40.00,280
1467.000,1467.000,40.00,0
1468.000,1468.000,40.00,663
1469.000,1469.000,40.00,277
1470.000,1470.000,40.00,0
1471.000,1471.000,40.00,276
1472.000,1472.000,40.00,1899
1474.000,1474.000,40.00,0
1474.000,1474.000,40.00,0
1475.000,1475.000,40.00,0
1476.000,1476.000,40.00,277
1477.000,1477.000,40.00,2033
1478.000,1478.000,40.00,0
1479.000,1479.000,40.00,0
1480.000,1480.000,40.00,0
1482.000,1482.000,40.00,0
1483.000,1483.000,40.00,1721
1484.000,1484.000,40.00,0
1485.000,1485.000,40.00,272
1486.000,1486.000,40.00,0
1487.000,1487.000,40.00,1788
1488.000,1488.000,40.00,0
1489.000,1489.000,40.00,274
1491.000,1491.000,40.00,0
1492.000,1492.000,40.00,1198
1493.000,1493.000,40.00,268
1494.000,1494.000,40.00,1746
1494.000,1494.000,40.00,1746
1495.000,1495.000,40.00,0
1496.000,1496.000,40.00,274
1498.000,1498.000,40.00,21
1499.000,1499.000,40.00,1691
1500.000,1500.000,40.00,0
1501.000,1501.000,40.00,271
1502.000,1502.000,40.00,0
1503.000,1503.000,40.00,4248
1504.000,1504.000,40.00,0
1505.000,1505.000,40.00,273
1507.000,1507.000,40.00,273
1508.000,1508.000,40.00,1536
1509.000,1509.000,40.00,271
1510.000,1510.000,40.00,1710
1511.000,1511.000,40.00,273
1512.000,1512.000,40.00,0
1514.000,1514.000,40.00,274
1515.000,1515.000,40.00,164
1516.000,1516.000,40.00,0
1517.000,1517.000,40.00,271
1518.000,1518.000,40.00,0
1519.000,1519.000,40.00,275
1520.000,1520.000,40.00,1602
1522.000,1522.000,40.00,273
1523.000,1523.000,40.00,0
1524.000,1524.000,40.00,0
1525.000,1525.000,40.00,1970
1526.000,1526.000,40.00,0
1527.000,1527.000,40.00,275
1528.000,1528.000,40.00,0
1529.000,1529.000,40.00,277
1531.000,1531.000,40.00,1620
1532.000,1532.000,40.00,271
1533.000,1533.000,40.00,271
1534.000,1534.000,40.00,0
1535.000,1535.000,40.00,2550
1536.000,1536.000,40.00,0
1537.000,1537.000,40.00,274
1539.000,1539.000,40.00,0
1540.000,1540.000,40.00,272
1541.000,1541.000,40.00,1057
1542.000,1542.000,40.00,0
1543.000,1543.000,40.00,275
1544.000,1544.000,40.00,0
1545.000,1545.000,40.00,1377
1545.000,1545.000,40.00,1377
1546.000,1546.000,40.00,0
1548.000,1548.000,40.00,274
1549.000,1549.000,40.00,0
1550.000,1550.000,40.00,1
1551.000,1551.000,40.00,0
1552.000,1552.000,40.00,273
1553.000,1553.000,40.00,0
1554.000,1554.000,40.00,273
1556.000,1556.000,40.00,726
1557.000,1557.000,40.00,0
1558.000,1558.000,40.00,308
1559.000,1559.000,40.00,3450
1560.000,1560.000,40.00,0
1561.000,1561.000,40.00,274
1562.000,1562.000,40.00,0
1563.000,1563.000,40.00,6975
1565.000,1565.000,40.00,271
1566.000,1566.000,40.00,0
1566.000,1566.000,40.00,0
1567.000,1567.000,40.00,275
1568.000,1568.000,40.00,0
1569.000,1569.000,40.00,2113
1570.000,1570.000,40.00,274
1571.000,1571.000,40.00,0
1573.000,1573.000,40.00,274
1574.000,1574.000,40.00,2509
1575.000,1575.000,40.00,274
1576.000,1576.000,40.00,0
1577.000,1577.000,40.00,272
1578.000,1578.000,40.00,2159
1578.000,1578.000,40.00,2159
1579.000,1579.000,40.00,274
1580.000,1580.000,40.00,0
1582.000,1582.000,40.00,0
1583.000,1583.000,40.00,2741
1584.000,1584.000,40.00,0
1585.000,1585.000,40.00,272
1586.000,1586.000,40.00,0
1587.000,1587.000,40.00,274
1588.000,1588.000,40.00,274
1588.000,1588.000,40.00,5965
1590.000,1590.000,40.00,0
1591.000,1591.000,40.00,275
1592.000,1592.000,40.00,0
1593.000,1593.000,40.00,5956
1594.000,1594.000,40.00,275
1595.000,1595.000,40.00,0
1596.000,1596.000,40.00,272
1598.000,1598.000,40.00,0
1599.000,1599.000,40.00,5936
1600.000,1600.000,40.00,0
1601.000,1601.000,40.00,281
1602.000,1602.000,40.00,0
1603.000,1603.000,40.00,273
1604.000,1604.000,40.00,2409
1606.000,1606.000,40.00,0
1607.000,1607.000,40.00,273
1608.000,1608.000,40.00,5134
1609.000,1609.000,40.00,272
1610.000,1610.000,40.00,0
1611.000,1611.000,40.00,277
1612.000,1612.000,40.00,0
1614.000,1614.000,40.00,4260
1615.000,1615.000,40.00,276
1616.000,1616.000,40.00,1
1617.000,1617.000,40.00,2664
1618.000,1618.000,40.00,12
1619.000,1619.000,40.00,287
1620.000,1620.000,40.00,4751
1621.000,1621.000,40.00,612
1623.000,1623.000,40.00,285
1624.000,1624.000,40.00,1
1625.000,1625.000,40.00,5423
1626.000,1626.000,40.00,0
1627.000,1627.000,40.00,274
1628.000,1628.000,40.00,0
1629.000,1629.000,40.00,0
1630.000,1630.000,40.00,284
1631.000,1631.000,40.00,3538
1632.000,1632.000,40.00,0
1633.000,1633.000,40.00,275
1634.000,1634.000,40.00,0
1635.000,1635.000,40.00,4614
1636.000,1636.000,40.00,0
1637.000,1637.000,40.00,81
1639.000,1639.000,40.00,264
1640.000,1640.000,40.00,178
1641.000,1641.000,40.00,760
1642.000,1642.000,40.00,1013
1643.000,1643.000,40.00,860
1644.000,1644.000,40.00,1779
1644.000,1644.000,40.00,1779
1645.000,1645.000,40.00,254
1646.000,1646.000,40.00,515
1648.000,1648.000,40.00,2378
1649.000,1649.000,40.00,145
1650.000,1650.000,40.00,401
1651.000,1651.000,40.00,1833
1652.000,1652.000,40.00,170
1653.000,1653.000,40.00,273
1654.000,1654.000,40.00,0
1655.000,1655.000,40.00,0
1657.000,1657.000,40.00,91
1657.000,1657.000,40.00,91
1658.000,1658.000,40.00,22
1659.000,1659.000,40.00,0
1660.000,1660.000,40.00,2123
1661.000,1661.000,40.00,1128
1662.000,1662.000,40.00,2540
1663.000,1663.000,40.00,289
1665.000,1665.000,40.00,2438
1666.000,1666.000,40.00,0
1667.000,1667.000,40.00,277
1667.000,1667.000,40.00,277
1668.000,1668.000,40.00,0
1669.000,1669.000,40.00,1331
1670.000,1670.000,40.00,0
1671.000,1671.000,40.00,278
1673.000,1673.000,40.00,0
1674.000,1674.000,40.00,848
1675.000,1675.000,40.00,683
1676.000,1676.000,40.00,0
1677.000,1677.000,40.00,273
1677.000,1677.000,40.00,273
1678.000,1678.000,40.00,2164
1679.000,1679.000,40.00,1281
1680.000,1680.000,40.00,0
1681.000,1681.000,40.00,0
1683.000,1683.000,40.00,276
1684.000,1684.000,40.00,4636
1685.000,1685.000,40.00,272
1686.000,1686.000,40.00,0
1687.000,1687.000,40.00,275
1688.000,1688.000,40.00,3627
1689.000,1689.000,40.00,79
1690.000,1690.000,40.00,276
1692.000,1692.000,40.00,0
1693.000,1693.000,40.00,274
1694.000,1694.000,40.00,4365
1695.000,1695.000,40.00,277
1696.000,1696.000,40.00,0
1697.000,1697.000,40.00,276
1698.000,1698.000,40.00,3566
1700.000,1700.000,40.00,0
1701.000,1701.000,40.00,275
1702.000,1702.000,40.00,0
1703.000,1703.000,40.00,1464
1704.000,1704.000,40.00,0
1705.000,1705.000,40.00,1148
1706.000,1706.000,40.00,0
1707.000,1707.000,40.00,275
1709.000,1709.000,40.00,0
1710.000,1710.000,40.00,277
1711.000,1711.000,40.00,192
1712.000,1712.000,40.00,0
1713.000,1713.000,40.00,1485
1714.000,1714.000,40.00,0
1715.000,1715.000,40.00,0
1716.000,1716.000,40.00,276
1718.000,1718.000,40.00,0
1719.000,1719.000,40.00,838
1720.000,1720.000,40.00,0
1721.000,1721.000,40.00,277
1722.000,1722.000,40.00,0
1723.000,1723.000,40.00,277
1724.000,1724.000,40.00,0
1724.000,1724.000,40.00,0
1725.000,1725.000,40.00,0
1727.000,1727.000,40.00,1537
1728.000,1728.000,40.00,0
1729.000,1729.000,40.00,274
1730.000,1730.000,40.00,0
1731.000,1731.000,40.00,1720
1732.000,1732.000,40.00,0
1733.000,1733.000,40.00,274
1734.000,1734.000,40.00,4494
1735.000,1735.000,40.00,4494
1736.000,1736.000,40.00,322
1737.000,1737.000,40.00,277
1738.000,1738.000,40.00,26
1739.000,1739.000,40.00,277
1740.000,1740.000,40.00,3061
1741.000,1741.000,40.00,274
1742.000,1742.000,40.00,0
1744.000,1744.000,40.00,278
1745.000,1745.000,40.00,2751
1746.000,1746.000,40.00,1881
1746.000,1746.000,40.00,1881
1747.000,1747.000,40.00,277
1748.000,1748.000,40.00,0
1749.000,1749.000,40.00,274
1750.000,1750.000,40.00,4497
1751.000,1751.000,40.00,277
1753.000,1753.000,40.00,0
1754.000,1754.000,40.00,278
1755.000,1755.000,40.00,827
1756.000,1756.000,40.00,0
1756.000,1756.000,40.00,0
1757.000,1757.000,40.00,934
1758.000,1758.000,40.00,622
1760.000,1760.000,40.00,0
1761.000,1761.000,40.00,1009
1762.000,1762.000,40.00,1
1763.000,1763.000,40.00,277
1764.000,1764.000,40.00,0
1765.000,1765.000,40.00,275
1767.000,1767.000,40.00,277
1769.000,1769.000,40.00,2237
1770.000,1770.000,40.00,0
1771.000,1771.000,40.00,275
1772.000,1772.000,40.00,0
1773.000,1773.000,40.00,2080
1774.000,1774.000,40.00,0
1775.000,1775.000,40.00,276
1777.000,1777.000,40.00,0
1778.000,1778.000,40.00,272
1779.000,1779.000,40.00,2182
1780.000,1780.000,40.00,0
1781.000,1781.000,40.00,276
1782.000,1782.000,40.00,274
1783.000,1783.000,40.00,1196
1785.000,1785.000,40.00,278
1786.000,1786.000,40.00,0
1787.000,1787.000,40.00,275
1788.000,1788.000,40.00,1865
1789.000,1789.000,40.00,290
1790.000,1790.000,40.00,0
1791.000,1791.000,40.00,276
1792.000,1792.000,40.00,975
1794.000,1794.000,40.00,0
1795.000,1795.000,40.00,276
1796.000,1796.000,40.00,1
1797.000,1797.000,40.00,276
1798.000,1798.000,40.00,2142
1799.000,1799.000,40.00,273
1800.000,1800.000,40.00,0
1802.000,1802.000,40.00,278
1803.000,1803.000,40.00,0
1804.000,1804.000,40.00,0
1805.000,1805.000,40.00,271
1806.000,1806.000,40.00,0
1807.000,1807.000,40.00,2438
1808.000,1808.000,40.00,278
1810.000,1810.000,40.00,0
1811.000,1811.000,40.00,273
1812.000,1812.000,40.00,0
1813.000,1813.000,40.00,2311
1814.000,1814.000,40.00,0
1815.000,1815.000,40.00,279
1816.000,1816.000,40.00,0
1818.000,1818.000,40.00,1382
1819.000,1819.000,40.00,276
1820.000,1820.000,40.00,0
1821.000,1821.000,40.00,2036
1822.000,1822.000,40.00,0
1823.000,1823.000,40.00,272
1824.000,1824.000,40.00,0
1825.000,1825.000,40.00,279
1827.000,1827.000,40.00,1928
1828.000,1828.000,40.00,274
1829.000,1829.000,40.00,0
1830.000,1830.000,40.00,0
1831.000,1831.000,40.00,1615
1832.000,1832.000,40.00,0
1833.000,1833.000,40.00,1378
1834.000,1834.000,40.00,0
1836.000,1836.000,40.00,278
1837.000,1837.000,40.00,2344
1838.000,1838.000,40.00,0
1839.000,1839.000,40.00,276
1840.000,1840.000,40.00,274
1841.000,1841.000,40.00,1423
1842.000,1842.000,40.00,0
1844.000,1844.000,40.00,276
1845.000,1845.000,40.00,2560
1846.000,1846.000,40.00,0
1847.000,1847.000,40.00,271
1848.000,1848.000,40.00,0
1849.000,1849.000,40.00,2521
1850.000,1850.000,40.00,0
1851.000,1851.000,40.00,277
1853.000,1853.000,40.00,0
1854.000,1854.000,40.00,271
1855.000,1855.000,40.00,2403
1856.000,1856.000,40.00,0
1857.000,1857.000,40.00,273
1858.000,1858.000,40.00,27
1859.000,1859.000,40.00,1118
1860.000,1860.000,40.00,272
1862.000,1862.000,40.00,0
1862.000,1862.000,40.00,0
1863.000,1863.000,40.00,2501
1864.000,1864.000,40.00,0
1865.000,1865.000,40.00,279
1866.000,1866.000,40.00,0
1867.000,1867.000,40.00,2305
1868.000,1868.000,40.00,11
1869.000,1869.000,40.00,271
1871.000,1871.000,40.00,0
1871.000,1871.000,40.00,0
1872.000,1872.000,40.00,275
1873.000,1873.000,40.00,3038
1874.000,1874.000,40.00,0
1875.000,1875.000,40.00,0
1876.000,1876.000,40.00,2265
1877.000,1877.000,40.00,0
1879.000,1879.000,40.00,279
1880.000,1880.000,40.00,0
1881.000,1881.000,40.00,1954
1882.000,1882.000,40.00,0
1883.000,1883.000,40.00,7289
1884.000,1884.000,40.00,274
1885.000,1885.000,40.00,0
1887.000,1887.000,40.00,276
1888.000,1888.000,40.00,0
1889.000,1889.000,40.00,2386
1890.000,1890.000,40.00,0
1891.000,1891.000,40.00,277
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,802
1894.000,1894.000,40.00,0
1896.000,1896.000,40.00,1564
1897.000,1897.000,40.00,0
1898.000,1898.000,40.00,0
1899.000,1899.000,40.00,275
1900.000,1900.000,40.00,4583
1901.000,1901.000,40.00,0
1902.000,1902.000,40.00,275
1903.000,1903.000,40.00,0
1905.000,1905.000,40.00,276
1906.000,1906.000,40.00,5587
1907.000,1907.000,40.00,277
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,5633
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,280
1912.000,1912.000,40.00,0
1914.000,1914.000,40.00,276
1915.000,1915.000,40.00,2728
1916.000,1916.000,40.00,44
1917.000,1917.000,40.00,3530
1918.000,1918.000,40.00,27
1919.000,1919.000,40.00,276
1920.000,1920.000,40.00,0
1922.000,1922.000,40.00,4853
1923.000,1923.000,40.00,273
1924.000,1924.000,40.00,0
1925.000,1925.000,40.00,2754
1926.000,1926.000,40.00,0
1927.000,1927.000,40.00,278
1928.000,1928.000,40.00,3973
1929.000,1929.000,40.00,270
1931.000,1931.000,40.00,0
1932.000,1932.000,40.00,278
1933.000,1933.000,40.00,2134
1934.000,1934.000,40.00,0
1935.000,1935.000,40.00,277
1936.000,1936.000,40.00,1691
1937.000,1937.000,40.00,0
1938.000,1938.000,40.00,276
1940.000,1940.000,40.00,0
1941.000,1941.000,40.00,276
1942.000,1942.000,40.00,6963
1943.000,1943.000,40.00,273
1944.000,1944.000,40.00,0
1945.000,1945.000,40.00,277
1946.000,1946.000,40.00,0
1948.000,1948.000,40.00,1209
1949.000,1949.000,40.00,271
1949.000,1949.000,40.00,271
1950.000,1950.000,40.00,1332
1951.000,1951.000,40.00,279
1952.000,1952.000,40.00,0
1953.000,1953.000,40.00,4529
1954.000,1954.000,40.00,275
1956.000,1956.000,40.00,0
1957.000,1957.000,40.00,6230
1958.000,1958.000,40.00,0
1959.000,1959.000,40.00,275
1960.000,1960.000,40.00,0
1961.000,1961.000,40.00,2017
1962.000,1962.000,40.00,0
1963.000,1963.000,40.00,275
1964.000,1964.000,40.00,275
1965.000,1965.000,40.00,0
1966.000,1966.000,40.00,453
1967.000,1967.000,40.00,275
1968.000,1968.000,40.00,0
1969.000,1969.000,40.00,278
1970.000,1970.000,40.00,972
1971.000,1971.000,40.00,274
1973.000,1973.000,40.00,0
1974.000,1974.000,40.00,4027
