since,relative_seconds,rtt,bandwidth_kbps
920.000,920.000,40.00,12628
921.000,921.000,40.00,10760
922.000,922.000,40.00,12339
923.000,923.000,40.00,12767
925.000,925.000,40.00,10392
926.000,926.000,40.00,0
926.000,926.000,91.00,0
927.000,927.000,40.00,1456
928.000,928.000,40.00,8340
929.000,929.000,40.00,7448
929.000,929.000,40.00,7448
930.000,930.000,40.00,8436
931.000,931.000,40.00,9609
932.000,932.000,40.00,7880
933.000,933.000,40.00,2996
935.000,935.000,40.00,7802
936.000,936.000,40.00,6466
937.000,937.000,40.00,9821
939.000,939.000,40.00,10378
939.000,939.000,40.00,2440
940.000,940.000,97.00,2
940.000,940.000,40.00,2
941.000,941.000,40.00,9457
942.000,942.000,40.00,29555
944.000,944.000,40.00,28323
945.000,945.000,40.00,24682
946.000,946.000,40.00,40721
947.000,947.000,40.00,37563
948.000,948.000,40.00,21926
949.000,949.000,40.00,14962
950.000,950.000,40.00,16047
953.000,953.000,40.00,15551
954.000,954.000,40.00,1
954.000,954.000,106.00,1
955.000,955.000,40.00,6095
956.000,956.000,40.00,11445
957.000,957.000,40.00,11376
958.000,958.000,40.00,11103
959.000,959.000,40.00,10627
961.000,961.000,40.00,10675
962.000,962.000,40.00,11427
963.000,963.000,40.00,10568
964.000,964.000,40.00,11428
965.000,965.000,40.00,10353
967.000,967.000,40.00,0
968.000,968.000,99.00,0
968.000,968.000,40.00,888
970.000,970.000,40.00,11230
971.000,971.000,40.00,18181
972.000,972.000,40.00,17956
973.000,973.000,40.00,24961
974.000,974.000,40.00,18889
975.000,975.000,40.00,25631
976.000,976.000,40.00,43076
977.000,977.000,40.00,44801
979.000,979.000,40.00,32095
981.000,981.000,40.00,18211
982.000,982.000,103.00,2
982.000,982.000,40.00,2
983.000,983.000,40.00,7848
984.000,984.000,40.00,12489
985.000,985.000,40.00,25574
986.000,986.000,40.00,37458
988.000,988.000,40.00,20787
989.000,989.000,40.00,34137
990.000,990.000,40.00,34621
991.000,991.000,40.00,38107
992.000,992.000,40.00,41372
993.000,993.000,40.00,47516
994.000,994.000,40.00,35591
995.000,995.000,40.00,1
996.000,996.000,95.00,1
997.000,997.000,40.00,3388
998.000,998.000,40.00,9843
999.000,999.000,40.00,14670
1000.000,1000.000,40.00,22716
1001.000,1001.000,40.00,6685
1002.000,1002.000,40.00,4725
1003.000,1003.000,40.00,1793
1005.000,1005.000,40.00,19514
1006.000,1006.000,40.00,34156
1007.000,1007.000,40.00,42406
1007.000,1007.000,40.00,42406
1009.000,1009.000,40.00,4657
1010.000,1010.000,81.00,4657
1010.000,1010.000,40.00,4152
1011.000,1011.000,40.00,24415
1012.000,1012.000,40.00,26719
1014.000,1014.000,40.00,148771
1015.000,1015.000,40.00,199452
1016.000,1016.000,40.00,183442
1017.000,1017.000,40.00,164615
1018.000,1018.000,40.00,168964
1019.000,1019.000,40.00,158351
1020.000,1020.000,40.00,167795
1021.000,1021.000,40.00,167795
1021.000,1021.000,40.00,153261
1022.000,1022.000,40.00,83377
1023.000,1023.000,40.00,2
1024.000,1024.000,79.00,2
1025.000,1025.000,40.00,10271
1026.000,1026.000,40.00,19597
1027.000,1027.000,40.00,21434
1028.000,1028.000,40.00,20377
1029.000,1029.000,40.00,21209
1030.000,1030.000,40.00,20433
1031.000,1031.000,40.00,21807
1033.000,1033.000,40.00,2501
1034.000,1034.000,40.00,6340
1035.000,1035.000,40.00,8044
1036.000,1036.000,40.00,6846
1037.000,1037.000,40.00,0
1037.000,1037.000,93.00,0
1038.000,1038.000,40.00,1410
1039.000,1039.000,40.00,5486
1040.000,1040.000,40.00,3425
1042.000,1042.000,40.00,3551
1043.000,1043.000,40.00,13269
1044.000,1044.000,40.00,18676
1045.000,1045.000,40.00,19142
1046.000,1046.000,40.00,19065
1047.000,1047.000,40.00,12717
1048.000,1048.000,40.00,1441
1051.000,1051.000,40.00,0
1051.000,1051.000,40.00,0
1052.000,1052.000,40.00,0
1053.000,1053.000,40.00,0
1054.000,1054.000,40.00,0
1054.000,1054.000,40.00,0
1055.000,1055.000,40.00,0
1056.000,1056.000,40.00,0
1057.000,1057.000,40.00,0
1060.000,1060.000,40.00,0
1061.000,1061.000,40.00,0
1062.000,1062.000,40.00,0
1063.000,1063.000,40.00,0
1064.000,1064.000,40.00,0
1065.000,1065.000,40.00,0
1066.000,1066.000,40.00,0
1067.000,1067.000,40.00,0
1068.000,1068.000,40.00,0
1069.000,1069.000,40.00,0
1070.000,1070.000,40.00,0
1071.000,1071.000,40.00,0
1072.000,1072.000,40.00,1626
1073.000,1073.000,40.00,5372
1074.000,1074.000,40.00,5372
1074.000,1074.000,40.00,2387
1076.000,1076.000,40.00,22
1077.000,1077.000,40.00,3258
1078.000,1078.000,40.00,10327
1079.000,1079.000,40.00,15668
1080.000,1080.000,40.00,17634
1081.000,1081.000,40.00,0
1082.000,1082.000,80.00,0
1082.000,1082.000,40.00,7372
1084.000,1084.000,40.00,33998
1085.000,1085.000,40.00,33347
1085.000,1085.000,40.00,33347
1086.000,1086.000,40.00,32964
1087.000,1087.000,40.00,33551
1088.000,1088.000,40.00,33993
1089.000,1089.000,40.00,34250
1090.000,1090.000,40.00,8055
1092.000,1092.000,40.00,11407
1093.000,1093.000,40.00,9861
1095.000,1095.000,40.00,629
1096.000,1096.000,94.00,629
1096.000,1096.000,40.00,423
1097.000,1097.000,40.00,9623
1098.000,1098.000,40.00,11058
1099.000,1099.000,40.00,11835
1100.000,1100.000,40.00,5607
1102.000,1102.000,40.00,17091
1103.000,1103.000,40.00,19287
1104.000,1104.000,40.00,20198
1105.000,1105.000,40.00,20854
1106.000,1106.000,40.00,19799
1107.000,1107.000,40.00,20734
1108.000,1108.000,40.00,12014
1109.000,1109.000,40.00,2
1110.000,1110.000,79.00,2
1111.000,1111.000,40.00,14408
1112.000,1112.000,40.00,17298
1113.000,1113.000,40.00,2572
1114.000,1114.000,40.00,11
1115.000,1115.000,40.00,7950
1116.000,1116.000,40.00,17870
1117.000,1117.000,40.00,19711
1118.000,1118.000,40.00,10162
1120.000,1120.000,40.00,17016
1121.000,1121.000,40.00,19496
1121.000,1121.000,40.00,19496
1122.000,1122.000,40.00,19574
1123.000,1123.000,40.00,0
1123.000,1123.000,80.00,0
1124.000,1124.000,40.00,8230
1125.000,1125.000,40.00,6142
1126.000,1126.000,40.00,6643
1127.000,1127.000,40.00,9929
1129.000,1129.000,40.00,6746
1130.000,1130.000,40.00,10425
1131.000,1131.000,40.00,9681
1132.000,1132.000,40.00,9274
1133.000,1133.000,40.00,7884
1134.000,1134.000,40.00,4615
1135.000,1135.000,40.00,3223
1136.000,1136.000,40.00,2427
1137.000,1137.000,80.00,2
1137.000,1137.000,40.00,2
1139.000,1139.000,40.00,13405
1140.000,1140.000,40.00,20054
1141.000,1141.000,40.00,19717
1142.000,1142.000,40.00,18851
1143.000,1143.000,40.00,19824
1144.000,1144.000,40.00,67529
1145.000,1145.000,40.00,85368
1147.000,1147.000,40.00,85775
1148.000,1148.000,40.00,227515
1150.000,1150.000,40.00,219704
1151.000,1151.000,40.00,0
1151.000,1151.000,79.00,0
1152.000,1152.000,40.00,15386
1153.000,1153.000,40.00,155525
1154.000,1154.000,40.00,342720
1155.000,1155.000,40.00,418552
1156.000,1156.000,40.00,319806
1157.000,1157.000,40.00,360059
1159.000,1159.000,40.00,371493
1160.000,1160.000,40.00,391567
1161.000,1161.000,40.00,410941
1162.000,1162.000,40.00,362584
1163.000,1163.000,40.00,370029
1164.000,1164.000,40.00,145828
1165.000,1165.000,40.00,2
1165.000,1165.000,79.00,2
1166.000,1166.000,40.00,22419
1167.000,1167.000,40.00,33394
1168.000,1168.000,40.00,78186
1170.000,1170.000,40.00,119446
1171.000,1171.000,40.00,163551
1172.000,1172.000,40.00,161593
1173.000,1173.000,40.00,165929
1174.000,1174.000,40.00,32950
1175.000,1175.000,40.00,7369
1176.000,1176.000,40.00,2356
1178.000,1178.000,40.00,2414
1179.000,1179.000,40.00,1
1179.000,1179.000,79.00,1
1180.000,1180.000,40.00,8498
1181.000,1181.000,40.00,18227
1182.000,1182.000,40.00,18227
1182.000,1182.000,40.00,16045
1183.000,1183.000,40.00,17642
1184.000,1184.000,40.00,19672
1185.000,1185.000,40.00,28948
1187.000,1187.000,40.00,81572
1188.000,1188.000,40.00,87332
1189.000,1189.000,40.00,93907
1190.000,1190.000,40.00,96269
1191.000,1191.000,40.00,85046
1192.000,1192.000,40.00,0
1193.000,1193.000,80.00,0
1193.000,1193.000,40.00,8490
1194.000,1194.000,40.00,8490
1195.000,1195.000,40.00,58961
1196.000,1196.000,40.00,220201
1197.000,1197.000,40.00,223028
1198.000,1198.000,40.00,182030
1199.000,1199.000,40.00,246726
1200.000,1200.000,40.00,275160
1201.000,1201.000,40.00,170784
1202.000,1202.000,40.00,55023
1203.000,1203.000,40.00,10712
1204.000,1204.000,40.00,13114
1206.000,1206.000,40.00,3008
1207.000,1207.000,94.00,3008
1207.000,1207.000,40.00,2
1208.000,1208.000,40.00,11681
1209.000,1209.000,40.00,8571
1210.000,1210.000,40.00,5709
1211.000,1211.000,40.00,4805
1212.000,1212.000,40.00,7699
1214.000,1214.000,40.00,8359
1215.000,1215.000,40.00,8435
1216.000,1216.000,40.00,8015
1217.000,1217.000,40.00,8159
1218.000,1218.000,40.00,8498
1219.000,1219.000,40.00,6222
1220.000,1220.000,40.00,2
1221.000,1221.000,89.00,2
1221.000,1221.000,40.00,2368
1222.000,1222.000,40.00,7982
1224.000,1224.000,40.00,10214
1225.000,1225.000,40.00,8999
1226.000,1226.000,40.00,5387
1227.000,1227.000,40.00,7379
1228.000,1228.000,40.00,8768
1229.000,1229.000,40.00,9684
1230.000,1230.000,40.00,9684
1230.000,1230.000,40.00,9717
1231.000,1231.000,40.00,11091
1232.000,1232.000,40.00,11522
1233.000,1233.000,40.00,3509
1234.000,1234.000,83.00,3509
1235.000,1235.000,40.00,2
1236.000,1236.000,40.00,9113
1237.000,1237.000,40.00,8482
1238.000,1238.000,40.00,8532
1239.000,1239.000,40.00,19215
1240.000,1240.000,40.00,14355
1241.000,1241.000,40.00,22552
1242.000,1242.000,40.00,15728
1243.000,1243.000,40.00,12798
1245.000,1245.000,40.00,24915
1246.000,1246.000,40.00,6732
1247.000,1247.000,40.00,13205
1248.000,1248.000,40.00,0
1248.000,1248.000,96.00,0
1249.000,1249.000,40.00,2131
1250.000,1250.000,40.00,7198
1251.000,1251.000,40.00,7098
1252.000,1252.000,40.00,6623
1253.000,1253.000,40.00,8376
1255.000,1255.000,40.00,8976
1256.000,1256.000,40.00,8630
1257.000,1257.000,40.00,7415
1258.000,1258.000,40.00,12070
1259.000,1259.000,40.00,19024
1261.000,1261.000,40.00,5226
1262.000,1262.000,79.00,5226
1263.000,1263.000,40.00,2553
1264.000,1264.000,40.00,23297
1265.000,1265.000,40.00,23081
1266.000,1266.000,40.00,22976
1267.000,1267.000,40.00,22560
1268.000,1268.000,40.00,22075
1269.000,1269.000,40.00,45077
1270.000,1270.000,40.00,106195
1272.000,1272.000,40.00,158445
1273.000,1273.000,40.00,159001
1275.000,1275.000,40.00,74489
1276.000,1276.000,40.00,2
1276.000,1276.000,87.00,2
1277.000,1277.000,40.00,2
1277.000,1277.000,40.00,22122
1278.000,1278.000,40.00,48713
1279.000,1279.000,40.00,50846
1280.000,1280.000,40.00,40939
1282.000,1282.000,40.00,45054
1283.000,1283.000,40.00,42130
1284.000,1284.000,40.00,62447
1285.000,1285.000,40.00,68022
1286.000,1286.000,40.00,111472
1287.000,1287.000,40.00,111472
1287.000,1287.000,40.00,121175
1288.000,1288.000,40.00,122704
1289.000,1289.000,40.00,18730
1290.000,1290.000,81.00,18730
1291.000,1291.000,40.00,3939
1292.000,1292.000,40.00,15941
1293.000,1293.000,40.00,16395
1294.000,1294.000,40.00,16301
1295.000,1295.000,40.00,15522
1296.000,1296.000,40.00,10384
1297.000,1297.000,40.00,8431
1298.000,1298.000,40.00,11923
1300.000,1300.000,40.00,25655
1301.000,1301.000,40.00,34203
1303.000,1303.000,40.00,13091
1304.000,1304.000,91.00,3
1304.000,1304.000,40.00,3
1305.000,1305.000,40.00,8723
1306.000,1306.000,40.00,18961
1307.000,1307.000,40.00,32977
1309.000,1309.000,40.00,31806
1310.000,1310.000,40.00,34207
1311.000,1311.000,40.00,31762
1312.000,1312.000,40.00,27615
1313.000,1313.000,40.00,26907
1314.000,1314.000,40.00,32070
1315.000,1315.000,40.00,30658
1317.000,1317.000,40.00,16603
1318.000,1318.000,40.00,1
1318.000,1318.000,95.00,1
1319.000,1319.000,40.00,7511
1320.000,1320.000,40.00,10100
1321.000,1321.000,40.00,9666
1322.000,1322.000,40.00,10342
1323.000,1323.000,40.00,10706
1324.000,1324.000,40.00,9707
1326.000,1326.000,40.00,11094
1327.000,1327.000,40.00,9615
1328.000,1328.000,40.00,10221
1329.000,1329.000,40.00,11138
1330.000,1330.000,40.00,18552
1331.000,1331.000,40.00,0
1332.000,1332.000,94.00,0
1332.000,1332.000,40.00,2811
1333.000,1333.000,40.00,10007
1335.000,1335.000,40.00,8641
1336.000,1336.000,40.00,9238
1337.000,1337.000,40.00,8697
1338.000,1338.000,40.00,10457
1339.000,1339.000,40.00,9154
1340.000,1340.000,40.00,7871
1341.000,1341.000,40.00,9123
1342.000,1342.000,40.00,10824
1345.000,1345.000,40.00,6772
1346.000,1346.000,99.00,6772
1346.000,1346.000,40.00,137
1347.000,1347.000,40.00,12428
1348.000,1348.000,40.00,11661
1349.000,1349.000,40.00,9536
1350.000,1350.000,40.00,11784
1351.000,1351.000,40.00,9215
1353.000,1353.000,40.00,11483
1354.000,1354.000,40.00,7546
1355.000,1355.000,40.00,12874
1356.000,1356.000,40.00,19466
1357.000,1357.000,40.00,14717
1358.000,1358.000,40.00,13269
1359.000,1359.000,40.00,2
1360.000,1360.000,92.00,2
1360.000,1360.000,40.00,5282
1362.000,1362.000,40.00,8333
1363.000,1363.000,40.00,17524
1364.000,1364.000,40.00,17122
1365.000,1365.000,40.00,10288
1366.000,1366.000,40.00,8781
1367.000,1367.000,40.00,12269
1368.000,1368.000,40.00,11755
1369.000,1369.000,40.00,8843
1371.000,1371.000,40.00,13998
1372.000,1372.000,40.00,11439
1373.000,1373.000,40.00,0
1373.000,1373.000,102.00,0
1374.000,1374.000,40.00,2984
1375.000,1375.000,40.00,12898
1376.000,1376.000,40.00,11660
1377.000,1377.000,40.00,13392
1379.000,1379.000,40.00,11122
1380.000,1380.000,40.00,7557
1381.000,1381.000,40.00,5028
1382.000,1382.000,40.00,7032
1383.000,1383.000,40.00,3170
1384.000,1384.000,40.00,3016
1386.000,1386.000,40.00,2301
1387.000,1387.000,103.00,2301
1388.000,1388.000,40.00,3
1389.000,1389.000,40.00,1072
1390.000,1390.000,40.00,4354
1391.000,1391.000,40.00,14554
1392.000,1392.000,40.00,21729
1393.000,1393.000,40.00,36658
1395.000,1395.000,40.00,50388
1396.000,1396.000,40.00,48309
1397.000,1397.000,40.00,59853
1397.000,1397.000,40.00,59853
1398.000,1398.000,40.00,56333
1400.000,1400.000,40.00,8458
1401.000,1401.000,93.00,8458
1401.000,1401.000,40.00,182
1403.000,1403.000,40.00,4145
1404.000,1404.000,40.00,6980
1405.000,1405.000,40.00,4781
1406.000,1406.000,40.00,28339
1407.000,1407.000,40.00,30931
1408.000,1408.000,40.00,12770
1409.000,1409.000,40.00,22458
1410.000,1410.000,40.00,77198
1412.000,1412.000,40.00,73082
1413.000,1413.000,40.00,69022
1414.000,1414.000,40.00,34740
1415.000,1415.000,40.00,2
1415.000,1415.000,79.00,2
1416.000,1416.000,40.00,2
1416.000,1416.000,40.00,16783
1417.000,1417.000,40.00,23219
1418.000,1418.000,40.00,23368
1420.000,1420.000,40.00,23469
1421.000,1421.000,40.00,22393
1422.000,1422.000,40.00,23367
1423.000,1423.000,40.00,20924
1424.000,1424.000,40.00,22946
1425.000,1425.000,40.00,22324
1426.000,1426.000,40.00,24218
1427.000,1427.000,40.00,37910
1428.000,1428.000,40.00,37910
1429.000,1429.000,40.00,0
1429.000,1429.000,80.00,0
1430.000,1430.000,40.00,12542
1431.000,1431.000,40.00,24334
1432.000,1432.000,40.00,24409
1433.000,1433.000,40.00,23930
1434.000,1434.000,40.00,23256
1435.000,1435.000,40.00,23350
1436.000,1436.000,40.00,23065
1438.000,1438.000,40.00,30870
1439.000,1439.000,40.00,225764
1440.000,1440.000,40.00,232756
1442.000,1442.000,40.00,53256
1443.000,1443.000,79.00,53256
1443.000,1443.000,40.00,114
1444.000,1444.000,40.00,30506
1445.000,1445.000,40.00,25374
1446.000,1446.000,40.00,26184
1448.000,1448.000,40.00,50215
1449.000,1449.000,40.00,261063
1449.000,1449.000,40.00,261063
1450.000,1450.000,40.00,340018
1451.000,1451.000,40.00,321715
1452.000,1452.000,40.00,315719
1453.000,1453.000,40.00,260535
1454.000,1454.000,40.00,12790
1455.000,1455.000,40.00,73653
1456.000,1456.000,40.00,1
1457.000,1457.000,82.00,1
1458.000,1458.000,40.00,77492
1459.000,1459.000,40.00,136448
1460.000,1460.000,40.00,145071
1460.000,1460.000,40.00,145071
1461.000,1461.000,40.00,127495
1462.000,1462.000,40.00,180320
1463.000,1463.000,40.00,159707
1464.000,1464.000,40.00,146065
1465.000,1465.000,40.00,138252
1466.000,1466.000,40.00,159156
1468.000,1468.000,40.00,157603
1470.000,1470.000,40.00,20048
1471.000,1471.000,80.00,20048
1471.000,1471.000,40.00,1013
1472.000,1472.000,40.00,20994
1473.000,1473.000,40.00,22007
1474.000,1474.000,40.00,22330
1475.000,1475.000,40.00,21499
1476.000,1476.000,40.00,21499
1477.000,1477.000,40.00,19904
1478.000,1478.000,40.00,24204
1479.000,1479.000,40.00,135237
1480.000,1480.000,40.00,49468
1481.000,1481.000,40.00,111
1482.000,1482.000,40.00,16770
1483.000,1483.000,40.00,35805
1484.000,1484.000,40.00,1
1484.000,1484.000,79.00,1
1485.000,1485.000,40.00,1
1485.000,1485.000,40.00,6146
1487.000,1487.000,40.00,6840
1488.000,1488.000,40.00,3132
1489.000,1489.000,40.00,15640
1490.000,1490.000,40.00,12503
1491.000,1491.000,40.00,11
1492.000,1492.000,40.00,11
1493.000,1493.000,40.00,11
1494.000,1494.000,40.00,0
1495.000,1495.000,40.00,0
1496.000,1496.000,40.00,0
1497.000,1497.000,40.00,0
1498.000,1498.000,40.00,0
1499.000,1499.000,79.00,0
1499.000,1499.000,40.00,1
1500.000,1500.000,40.00,1
1500.000,1500.000,40.00,615
1501.000,1501.000,40.00,712
1502.000,1502.000,40.00,377
1503.000,1503.000,40.00,8412
1505.000,1505.000,40.00,13575
1506.000,1506.000,40.00,18465
1507.000,1507.000,40.00,11908
1508.000,1508.000,40.00,11
1509.000,1509.000,40.00,11
1510.000,1510.000,40.00,11
1511.000,1511.000,40.00,0
1513.000,1513.000,40.00,0
1513.000,1513.000,40.00,0
1514.000,1514.000,40.00,0
1515.000,1515.000,40.00,11
1516.000,1516.000,40.00,0
1518.000,1518.000,40.00,1
1518.000,1518.000,40.00,0
1519.000,1519.000,40.00,33
1520.000,1520.000,40.00,2160
1521.000,1521.000,40.00,9302
1523.000,1523.000,40.00,5501
1524.000,1524.000,40.00,11815
1526.000,1526.000,40.00,2491
1527.000,1527.000,81.00,2491
1527.000,1527.000,40.00,113
1528.000,1528.000,40.00,113
1528.000,1528.000,40.00,15961
1529.000,1529.000,40.00,18690
1530.000,1530.000,40.00,17939
1531.000,1531.000,40.00,19327
1533.000,1533.000,40.00,17843
1534.000,1534.000,40.00,19634
1535.000,1535.000,40.00,19733
1536.000,1536.000,40.00,19976
1537.000,1537.000,40.00,19516
1538.000,1538.000,40.00,17557
1539.000,1539.000,40.00,11648
1540.000,1540.000,40.00,2
1541.000,1541.000,81.00,2
1542.000,1542.000,40.00,16478
1543.000,1543.000,40.00,22084
1544.000,1544.000,40.00,22057
1545.000,1545.000,40.00,23131
1546.000,1546.000,40.00,22129
1547.000,1547.000,40.00,23723
1548.000,1548.000,40.00,22064
1550.000,1550.000,40.00,22168
1551.000,1551.000,40.00,22450
1552.000,1552.000,40.00,21966
1553.000,1553.000,40.00,19804
1554.000,1554.000,40.00,1
1555.000,1555.000,81.00,1
1555.000,1555.000,40.00,10542
1556.000,1556.000,40.00,30655
1557.000,1557.000,40.00,29083
1559.000,1559.000,40.00,31688
1560.000,1560.000,40.00,198563
1561.000,1561.000,40.00,197369
1562.000,1562.000,40.00,217508
1563.000,1563.000,40.00,201350
1564.000,1564.000,40.00,202537
1565.000,1565.000,40.00,168496
1566.000,1566.000,40.00,193346
1567.000,1567.000,40.00,64524
1568.000,1568.000,80.00,64524
1568.000,1568.000,40.00,2
1570.000,1570.000,40.00,15652
1571.000,1571.000,40.00,20016
1572.000,1572.000,40.00,21423
1573.000,1573.000,40.00,33272
1574.000,1574.000,40.00,74270
1575.000,1575.000,40.00,75144
1576.000,1576.000,40.00,72745
1578.000,1578.000,40.00,73849
1579.000,1579.000,40.00,76059
1580.000,1580.000,40.00,77786
1581.000,1581.000,40.00,44447
1582.000,1582.000,40.00,2
1582.000,1582.000,80.00,2
1583.000,1583.000,40.00,19468
1584.000,1584.000,40.00,29312
1585.000,1585.000,40.00,28629
1587.000,1587.000,40.00,28451
1588.000,1588.000,40.00,28881
1589.000,1589.000,40.00,30300
1590.000,1590.000,40.00,27743
1591.000,1591.000,40.00,63044
1592.000,1592.000,40.00,163223
1595.000,1595.000,40.00,138022
1596.000,1596.000,40.00,1
1596.000,1596.000,80.00,1
1597.000,1597.000,40.00,13644
1598.000,1598.000,40.00,22978
1599.000,1599.000,40.00,21635
1600.000,1600.000,40.00,129847
1602.000,1602.000,40.00,190621
1603.000,1603.000,40.00,204345
1604.000,1604.000,40.00,200758
1605.000,1605.000,40.00,205652
1606.000,1606.000,40.00,163941
1607.000,1607.000,40.00,179363
1608.000,1608.000,40.00,186897
1608.000,1608.000,40.00,186897
1609.000,1609.000,40.00,7965
1610.000,1610.000,80.00,7965
1610.000,1610.000,40.00,2383
1611.000,1611.000,40.00,26830
1613.000,1613.000,40.00,28247
1614.000,1614.000,40.00,29606
1615.000,1615.000,40.00,143658
1616.000,1616.000,40.00,115460
1617.000,1617.000,40.00,115460
1617.000,1617.000,40.00,8968
1618.000,1618.000,40.00,27576
1619.000,1619.000,40.00,23846
1620.000,1620.000,40.00,21372
1621.000,1621.000,40.00,19091
1623.000,1623.000,40.00,20735
1624.000,1624.000,40.00,1
1624.000,1624.000,98.00,1
1625.000,1625.000,40.00,5218
1626.000,1626.000,40.00,2666
1627.000,1627.000,40.00,295
1628.000,1628.000,40.00,295
1628.000,1628.000,40.00,254
1629.000,1629.000,40.00,510
1630.000,1630.000,40.00,99
1632.000,1632.000,40.00,0
1633.000,1633.000,40.00,11
1634.000,1634.000,40.00,7477
1635.000,1635.000,40.00,11490
1636.000,1636.000,40.00,22284
1637.000,1637.000,40.00,0
1638.000,1638.000,91.00,0
1638.000,1638.000,40.00,1915
1639.000,1639.000,40.00,7336
1641.000,1641.000,40.00,10400
1642.000,1642.000,40.00,10791
1643.000,1643.000,40.00,10939
1644.000,1644.000,40.00,11235
1645.000,1645.000,40.00,10051
1646.000,1646.000,40.00,10465
1647.000,1647.000,40.00,11192
1649.000,1649.000,40.00,7546
1651.000,1651.000,40.00,1958
1652.000,1652.000,98.00,1958
1652.000,1652.000,40.00,216
1653.000,1653.000,40.00,6253
1654.000,1654.000,40.00,5451
1655.000,1655.000,40.00,15129
1656.000,1656.000,40.00,15129
1656.000,1656.000,40.00,25746
1658.000,1658.000,40.00,35271
1659.000,1659.000,40.00,38904
1660.000,1660.000,40.00,47116
1661.000,1661.000,40.00,49567
1662.000,1662.000,40.00,53213
1663.000,1663.000,40.00,47479
1664.000,1664.000,40.00,25404
1665.000,1665.000,40.00,2
1666.000,1666.000,92.00,2
1666.000,1666.000,40.00,2
1667.000,1667.000,40.00,1919
1668.000,1668.000,40.00,578
1669.000,1669.000,40.00,11
1670.000,1670.000,40.00,3748
1671.000,1671.000,40.00,10804
1672.000,1672.000,40.00,9031
1673.000,1673.000,40.00,11038
1674.000,1674.000,40.00,11038
1674.000,1674.000,40.00,9130
1675.000,1675.000,40.00,8231
1676.000,1676.000,40.00,8963
1679.000,1679.000,40.00,731
1680.000,1680.000,105.00,731
1680.000,1680.000,40.00,180
1682.000,1682.000,40.00,3455
1683.000,1683.000,40.00,3771
1684.000,1684.000,40.00,8688
1685.000,1685.000,40.00,9769
1687.000,1687.000,40.00,8984
1688.000,1688.000,40.00,9245
1688.000,1688.000,40.00,9245
1689.000,1689.000,40.00,9862
1690.000,1690.000,40.00,4183
1691.000,1691.000,40.00,4077
1692.000,1692.000,40.00,8453
1693.000,1693.000,40.00,2
1694.000,1694.000,84.00,2
1694.000,1694.000,40.00,11710
1696.000,1696.000,40.00,20406
1697.000,1697.000,40.00,21975
1698.000,1698.000,40.00,21307
1699.000,1699.000,40.00,21526
1700.000,1700.000,40.00,21816
1701.000,1701.000,40.00,21050
1702.000,1702.000,40.00,21190
1703.000,1703.000,40.00,20699
1705.000,1705.000,40.00,22304
1707.000,1707.000,40.00,0
1707.000,1707.000,79.00,0
1708.000,1708.000,40.00,10393
1709.000,1709.000,40.00,30331
1710.000,1710.000,40.00,27953
1712.000,1712.000,40.00,27494
1713.000,1713.000,40.00,28114
1713.000,1713.000,40.00,28114
1714.000,1714.000,40.00,27609
1715.000,1715.000,40.00,29041
1716.000,1716.000,40.00,26499
1717.000,1717.000,40.00,28569
1718.000,1718.000,40.00,27343
1720.000,1720.000,40.00,26991
1721.000,1721.000,40.00,1705
1721.000,1721.000,81.00,1705
1722.000,1722.000,40.00,1003
1723.000,1723.000,40.00,25737
1724.000,1724.000,40.00,30537
1725.000,1725.000,40.00,30537
1725.000,1725.000,40.00,30271
1726.000,1726.000,40.00,31825
1727.000,1727.000,40.00,34013
1729.000,1729.000,40.00,35108
1730.000,1730.000,40.00,36122
1731.000,1731.000,40.00,35398
1732.000,1732.000,40.00,37045
1734.000,1734.000,40.00,7805
1735.000,1735.000,80.00,7805
1736.000,1736.000,40.00,1035
1737.000,1737.000,40.00,30852
1738.000,1738.000,40.00,32070
1739.000,1739.000,40.00,33642
1740.000,1740.000,40.00,32805
1741.000,1741.000,40.00,33175
1742.000,1742.000,40.00,27364
1743.000,1743.000,40.00,28312
1745.000,1745.000,40.00,28792
1746.000,1746.000,40.00,26428
1748.000,1748.000,40.00,11155
1749.000,1749.000,80.00,2
1749.000,1749.000,40.00,2
1750.000,1750.000,40.00,28974
1751.000,1751.000,40.00,32553
1753.000,1753.000,40.00,33329
1754.000,1754.000,40.00,34330
1755.000,1755.000,40.00,33587
1756.000,1756.000,40.00,34013
1757.000,1757.000,40.00,33935
1758.000,1758.000,40.00,33431
1760.000,1760.000,40.00,33959
1761.000,1761.000,40.00,32959
1762.000,1762.000,40.00,19561
1763.000,1763.000,40.00,2
1763.000,1763.000,80.00,2
1764.000,1764.000,40.00,24599
1765.000,1765.000,40.00,29912
1766.000,1766.000,40.00,29912
1766.000,1766.000,40.00,27237
1767.000,1767.000,40.00,28590
1769.000,1769.000,40.00,28860
1770.000,1770.000,40.00,30316
1771.000,1771.000,40.00,27506
1772.000,1772.000,40.00,27816
1773.000,1773.000,40.00,25231
1774.000,1774.000,40.00,25231
1774.000,1774.000,40.00,18607
1775.000,1775.000,40.00,14646
1777.000,1777.000,40.00,56
1777.000,1777.000,80.00,56
1778.000,1778.000,40.00,10331
1779.000,1779.000,40.00,21496
1780.000,1780.000,40.00,21360
1781.000,1781.000,40.00,21571
1782.000,1782.000,40.00,21571
1782.000,1782.000,40.00,21155
1783.000,1783.000,40.00,21738
