since,relative_seconds,rtt
296.597,296.597,18.87
296.607,296.607,16.61
296.617,296.617,23.18
296.627,296.627,20.16
296.646,296.646,24.56
296.657,296.657,18.06
296.667,296.667,17.68
296.677,296.677,39.85
296.687,296.687,29.62
296.697,296.697,19.74
296.707,296.707,25.07
296.717,296.717,22.68
296.727,296.727,20.49
296.737,296.737,22.48
296.747,296.747,28.06
296.757,296.757,35.13
296.767,296.767,32.77
296.777,296.777,30.61
296.787,296.787,20.59
296.797,296.797,19.75
296.807,296.807,17.86
296.817,296.817,26.49
296.827,296.827,24.46
296.837,296.837,22.22
296.847,296.847,20.50
296.857,296.857,18.63
296.867,296.867,16.53
296.877,296.877,19.76
296.887,296.887,20.18
296.897,296.897,19.05
296.907,296.907,19.88
296.917,296.917,19.43
296.927,296.927,16.64
296.937,296.937,22.65
296.947,296.947,33.08
296.957,296.957,26.78
296.967,296.967,28.61
296.977,296.977,18.79
296.986,296.986,41.10
296.997,296.997,30.68
297.006,297.006,21.11
297.017,297.017,26.24
297.027,297.027,21.45
297.037,297.037,19.76
297.047,297.047,17.01
297.057,297.057,22.57
297.067,297.067,20.85
297.077,297.077,26.61
297.087,297.087,16.60
297.096,297.096,30.27
297.107,297.107,28.40
297.117,297.117,18.63
297.126,297.126,16.37
297.136,297.136,18.41
297.147,297.147,16.24
297.157,297.157,22.18
297.167,297.167,44.20
297.177,297.177,34.19
297.187,297.187,32.14
297.197,297.197,26.63
297.207,297.207,16.61
297.217,297.217,18.30
297.227,297.227,20.08
297.237,297.237,18.41
297.247,297.247,15.97
297.257,297.257,29.75
297.267,297.267,20.06
297.277,297.277,27.31
297.287,297.287,17.25
297.297,297.297,23.21
297.307,297.307,19.90
297.317,297.317,22.43
297.327,297.327,20.44
297.337,297.337,18.82
297.347,297.347,16.47
297.357,297.357,22.05
297.367,297.367,33.19
297.377,297.377,23.12
297.387,297.387,20.55
297.397,297.397,19.11
297.407,297.407,17.97
297.417,297.417,26.89
297.427,297.427,20.81
297.437,297.437,22.46
297.448,297.448,19.94
297.457,297.457,18.97
297.467,297.467,17.68
297.477,297.477,22.34
297.487,297.487,20.61
297.497,297.497,22.42
297.507,297.507,20.11
297.517,297.517,18.13
297.527,297.527,16.21
297.546,297.546,20.91
297.557,297.557,18.16
297.567,297.567,17.06
297.577,297.577,23.71
297.587,297.587,20.32
297.597,297.597,20.00
297.607,297.607,20.10
297.617,297.617,26.40
297.627,297.627,32.12
297.637,297.637,34.98
297.647,297.647,24.69
297.657,297.657,18.98
297.667,297.667,16.58
297.677,297.677,31.32
297.687,297.687,21.09
297.697,297.697,22.81
297.707,297.707,20.20
297.716,297.716,19.10
297.727,297.727,16.47
297.737,297.737,18.96
297.747,297.747,16.52
297.757,297.757,23.03
297.766,297.766,20.55
297.777,297.777,18.06
297.787,297.787,23.92
297.797,297.797,22.11
297.807,297.807,16.09
297.817,297.817,18.28
297.827,297.827,16.35
297.837,297.837,18.33
297.847,297.847,16.28
297.857,297.857,22.05
297.867,297.867,24.26
297.877,297.877,18.13
297.887,297.887,20.14
297.897,297.897,19.27
297.907,297.907,16.25
297.917,297.917,22.25
297.927,297.927,20.24
297.937,297.937,18.40
297.947,297.947,20.17
297.957,297.957,22.28
297.967,297.967,16.10
297.977,297.977,23.32
297.987,297.987,28.56
297.997,297.997,18.77
298.007,298.007,20.10
298.017,298.017,30.36
298.027,298.027,32.56
298.037,298.037,26.64
298.047,298.047,20.07
298.057,298.057,18.18
298.067,298.067,16.35
298.077,298.077,23.03
298.087,298.087,21.08
298.097,298.097,27.61
298.107,298.107,20.26
298.117,298.117,18.96
298.127,298.127,16.27
298.137,298.137,22.68
298.147,298.147,20.54
298.157,298.157,18.49
298.167,298.167,17.13
298.177,298.177,27.60
298.187,298.187,17.40
298.197,298.197,23.40
298.207,298.207,20.45
298.217,298.217,19.29
298.226,298.226,17.32
298.237,298.237,22.39
298.247,298.247,17.47
298.257,298.257,23.08
298.267,298.267,16.97
298.277,298.277,18.61
298.287,298.287,24.83
298.297,298.297,22.21
298.307,298.307,20.14
298.317,298.317,18.21
298.327,298.327,16.54
298.337,298.337,27.22
298.347,298.347,32.82
298.357,298.357,22.87
298.366,298.366,20.92
298.377,298.377,26.98
298.387,298.387,16.52
298.397,298.397,22.90
298.407,298.407,20.92
298.417,298.417,22.46
298.427,298.427,19.75
298.437,298.437,18.06
298.447,298.447,20.21
298.457,298.457,22.49
298.467,298.467,16.27
298.477,298.477,22.12
298.487,298.487,16.23
298.497,298.497,18.26
298.507,298.507,16.23
298.517,298.517,22.08
298.527,298.527,16.17
298.537,298.537,18.16
298.547,298.547,16.14
298.557,298.557,21.94
298.567,298.567,24.29
298.577,298.577,30.10
298.587,298.587,20.07
298.597,298.597,22.46
298.607,298.607,16.57
298.617,298.617,22.89
298.627,298.627,16.14
298.637,298.637,23.29
298.647,298.647,16.01
298.657,298.657,18.14
298.667,298.667,17.27
298.677,298.677,19.21
298.687,298.687,17.02
298.697,298.697,18.48
298.707,298.707,16.61
298.717,298.717,26.69
298.727,298.727,24.44
298.737,298.737,22.67
298.747,298.747,19.73
298.757,298.757,17.91
298.767,298.767,15.93
298.777,298.777,18.10
298.787,298.787,17.42
298.797,298.797,18.34
298.807,298.807,20.27
298.817,298.817,19.42
298.827,298.827,17.58
298.837,298.837,22.40
298.847,298.847,16.28
298.857,298.857,18.90
298.867,298.867,17.48
298.877,298.877,18.52
298.887,298.887,18.48
298.897,298.897,22.82
298.907,298.907,20.98
298.917,298.917,19.34
298.927,298.927,16.27
298.937,298.937,19.73
298.947,298.947,16.86
298.957,298.957,23.02
298.967,298.967,30.01
298.977,298.977,19.69
298.987,298.987,17.08
298.997,298.997,19.05
299.007,299.007,20.95
299.017,299.017,22.91
299.027,299.027,17.83
299.036,299.036,19.52
299.047,299.047,17.53
299.057,299.057,18.97
299.067,299.067,20.33
299.077,299.077,19.96
299.087,299.087,20.25
299.097,299.097,18.65
299.107,299.107,19.85
299.117,299.117,19.23
299.127,299.127,16.84
299.137,299.137,20.03
299.146,299.146,18.64
299.157,299.157,22.93
299.167,299.167,17.79
299.177,299.177,19.60
299.187,299.187,19.77
299.197,299.197,26.67
299.207,299.207,16.44
299.217,299.217,23.21
299.227,299.227,20.64
299.237,299.237,19.17
299.247,299.247,16.64
299.257,299.257,23.07
299.267,299.267,29.93
299.277,299.277,19.88
299.286,299.286,20.49
299.297,299.297,18.17
299.307,299.307,16.05
299.317,299.317,22.22
299.327,299.327,16.24
299.337,299.337,18.18
299.347,299.347,20.24
299.357,299.357,26.34
299.367,299.367,16.40
299.377,299.377,22.13
299.387,299.387,28.30
299.397,299.397,18.30
299.407,299.407,16.31
299.417,299.417,22.21
299.427,299.427,16.65
299.437,299.437,22.16
299.447,299.447,28.34
299.457,299.457,34.00
299.467,299.467,27.89
299.477,299.477,25.97
299.487,299.487,15.93
299.497,299.497,18.51
299.507,299.507,16.04
299.517,299.517,18.26
299.527,299.527,24.05
299.537,299.537,33.78
299.547,299.547,27.88
299.557,299.557,22.11
299.567,299.567,16.30
299.577,299.577,19.18
299.587,299.587,25.30
299.597,299.597,22.08
299.607,299.607,24.63
299.617,299.617,22.19
299.627,299.627,16.45
299.637,299.637,18.96
299.647,299.647,24.39
299.657,299.657,22.57
299.667,299.667,19.78
299.677,299.677,27.41
299.687,299.687,17.00
299.697,299.697,22.85
299.707,299.707,20.91
299.717,299.717,19.48
299.727,299.727,21.01
299.737,299.737,19.55
299.747,299.747,16.24
299.757,299.757,22.55
299.767,299.767,39.79
299.777,299.777,29.94
299.787,299.787,29.33
299.797,299.797,26.16
299.807,299.807,16.34
299.817,299.817,22.06
299.827,299.827,29.69
299.836,299.836,24.05
299.847,299.847,24.90
299.857,299.857,19.77
299.867,299.867,24.49
299.877,299.877,40.02
299.887,299.887,30.13
299.897,299.897,22.56
299.907,299.907,16.79
299.917,299.917,18.91
299.927,299.927,17.71
299.937,299.937,22.43
299.947,299.947,20.74
299.957,299.957,18.61
299.967,299.967,31.43
299.977,299.977,21.88
299.987,299.987,16.18
299.997,299.997,18.19
300.007,300.007,16.24
300.017,300.017,18.09
300.027,300.027,16.11
300.037,300.037,22.00
300.047,300.047,24.05
300.057,300.057,18.08
300.067,300.067,19.91
300.077,300.077,18.07
300.087,300.087,24.14
300.097,300.097,18.21
300.107,300.107,15.70
300.117,300.117,22.14
300.127,300.127,16.23
300.137,300.137,17.85
300.147,300.147,20.06
300.157,300.157,18.15
300.167,300.167,16.93
300.177,300.177,18.76
300.187,300.187,16.27
300.197,300.197,22.26
300.206,300.206,20.31
300.217,300.217,18.18
300.227,300.227,17.35
300.237,300.237,18.63
300.247,300.247,24.61
300.257,300.257,19.42
300.267,300.267,24.83
300.277,300.277,22.38
300.287,300.287,20.32
300.297,300.297,21.90
300.307,300.307,16.56
300.317,300.317,18.24
300.327,300.327,20.15
300.337,300.337,18.51
300.347,300.347,16.97
300.357,300.357,22.47
300.367,300.367,28.66
300.377,300.377,18.78
300.387,300.387,16.56
300.397,300.397,26.66
300.407,300.407,16.89
300.417,300.417,22.34
300.426,300.426,21.01
300.437,300.437,18.64
300.447,300.447,16.55
300.457,300.457,19.62
300.467,300.467,16.90
300.477,300.477,22.82
300.487,300.487,29.34
300.497,300.497,34.99
300.507,300.507,25.12
300.517,300.517,22.78
300.527,300.527,20.22
300.537,300.537,19.30
300.547,300.547,19.88
300.557,300.557,18.49
300.567,300.567,17.14
300.577,300.577,22.73
300.587,300.587,21.03
300.597,300.597,19.08
300.607,300.607,28.60
300.617,300.617,18.55
300.627,300.627,16.23
300.637,300.637,30.07
300.647,300.647,20.45
300.657,300.657,18.47
300.667,300.667,32.01
300.677,300.677,22.41
300.687,300.687,17.24
300.697,300.697,22.27
300.707,300.707,28.24
300.717,300.717,26.31
300.727,300.727,24.14
300.737,300.737,30.26
300.747,300.747,24.19
300.757,300.757,22.17
300.767,300.767,15.90
300.777,300.777,27.40
300.787,300.787,17.21
300.797,300.797,22.98
300.807,300.807,36.26
300.817,300.817,30.23
300.827,300.827,28.03
300.837,300.837,18.36
300.847,300.847,16.08
300.857,300.857,23.05
300.867,300.867,20.48
300.877,300.877,26.33
300.887,300.887,16.41
300.897,300.897,22.19
300.907,300.907,28.66
300.917,300.917,26.84
300.927,300.927,16.77
300.937,300.937,18.11
300.947,300.947,16.98
300.957,300.957,22.27
300.966,300.966,20.73
300.977,300.977,26.78
300.987,300.987,16.81
300.997,300.997,19.45
301.007,301.007,16.28
301.017,301.017,22.98
301.027,301.027,28.35
301.037,301.037,26.51
301.047,301.047,21.00
301.057,301.057,18.84
301.067,301.067,20.67
301.077,301.077,30.65
301.087,301.087,21.01
301.097,301.097,27.08
301.107,301.107,32.43
301.117,301.117,22.42
301.127,301.127,20.03
301.137,301.137,18.48
301.147,301.147,17.32
301.157,301.157,18.71
301.167,301.167,18.07
301.177,301.177,23.46
301.187,301.187,20.51
301.197,301.197,19.37
301.207,301.207,16.61
301.216,301.216,19.12
301.227,301.227,20.71
301.237,301.237,27.68
301.247,301.247,18.18
301.257,301.257,27.48
301.267,301.267,17.56
301.277,301.277,35.01
301.287,301.287,25.26
301.297,301.297,19.72
301.307,301.307,20.51
301.317,301.317,19.33
301.327,301.327,17.45
301.337,301.337,22.82
301.346,301.346,25.36
301.357,301.357,19.42
301.366,301.366,26.75
301.377,301.377,31.10
301.387,301.387,20.60
301.397,301.397,18.83
301.407,301.407,16.04
301.417,301.417,17.89
301.426,301.426,16.55
301.437,301.437,22.21
301.447,301.447,16.06
301.457,301.457,18.10
301.467,301.467,20.29
301.477,301.477,18.16
301.487,301.487,24.14
301.497,301.497,22.17
301.507,301.507,19.98
301.517,301.517,17.98
301.527,301.527,16.97
301.537,301.537,17.84
301.547,301.547,20.24
301.557,301.557,18.10
301.567,301.567,20.14
301.577,301.577,42.19
301.587,301.587,32.03
301.597,301.597,26.08
301.607,301.607,24.17
301.617,301.617,19.28
301.627,301.627,20.09
301.637,301.637,35.11
301.647,301.647,32.15
301.657,301.657,22.04
301.667,301.667,28.27
301.677,301.677,18.39
301.687,301.687,16.96
301.697,301.697,18.87
301.707,301.707,16.16
301.717,301.717,22.04
301.727,301.727,32.78
301.737,301.737,30.65
301.747,301.747,24.70
301.757,301.757,18.27
301.768,301.768,24.09
301.777,301.777,30.38
301.787,301.787,36.51
301.797,301.797,26.56
301.807,301.807,17.05
301.817,301.817,22.70
301.827,301.827,24.45
301.837,301.837,22.54
301.847,301.847,20.16
301.857,301.857,19.88
301.867,301.867,17.01
301.877,301.877,30.30
301.887,301.887,20.50
301.897,301.897,22.49
301.907,301.907,16.37
301.917,301.917,18.99
301.927,301.927,17.47
301.937,301.937,22.76
301.947,301.947,28.69
301.957,301.957,27.04
301.967,301.967,20.88
301.977,301.977,19.84
301.987,301.987,17.07
301.997,301.997,22.97
302.007,302.007,20.63
302.017,302.017,19.66
302.027,302.027,18.14
302.037,302.037,30.74
302.047,302.047,20.40
302.057,302.057,22.59
302.066,302.066,29.08
302.077,302.077,18.58
302.087,302.087,24.67
302.097,302.097,30.68
302.107,302.107,31.86
302.116,302.116,22.70
302.127,302.127,43.74
302.136,302.136,34.50
302.147,302.147,24.41
302.157,302.157,22.10
302.167,302.167,20.18
302.177,302.177,18.20
302.187,302.187,24.15
302.197,302.197,18.23
302.207,302.207,20.08
302.217,302.217,22.18
302.227,302.227,16.06
302.237,302.237,18.13
302.247,302.247,16.12
302.257,302.257,21.98
302.267,302.267,19.96
302.277,302.277,26.45
302.287,302.287,16.50
302.297,302.297,17.96
302.307,302.307,16.94
302.317,302.317,22.14
302.327,302.327,20.03
302.337,302.337,18.26
302.347,302.347,16.04
302.357,302.357,18.07
302.367,302.367,16.11
302.377,302.377,22.40
302.387,302.387,29.23
302.397,302.397,19.09
302.407,302.407,24.60
302.417,302.417,35.17
302.427,302.427,33.48
302.457,302.457,19.91
302.467,302.467,25.91
302.477,302.477,43.64
302.487,302.487,33.70
302.497,302.497,30.07
302.507,302.507,25.22
302.517,302.517,20.00
302.527,302.527,16.72
302.537,302.537,22.58
302.547,302.547,20.09
302.557,302.557,18.40
302.568,302.568,28.33
302.577,302.577,26.52
302.587,302.587,20.46
302.597,302.597,19.59
302.607,302.607,20.48
302.617,302.617,20.43
302.627,302.627,18.04
302.637,302.637,34.44
302.647,302.647,32.94
302.657,302.657,22.94
302.667,302.667,20.04
302.677,302.677,27.29
302.687,302.687,17.59
302.697,302.697,22.99
302.707,302.707,28.43
302.717,302.717,28.26
302.727,302.727,25.59
302.737,302.737,22.95
302.747,302.747,20.74
302.757,302.757,19.65
302.767,302.767,17.87
302.777,302.777,27.69
302.787,302.787,17.80
302.797,302.797,22.62
302.807,302.807,21.03
302.817,302.817,18.95
302.827,302.827,17.13
302.837,302.837,19.01
302.847,302.847,20.67
302.857,302.857,19.59
302.867,302.867,16.28
302.877,302.877,18.51
302.887,302.887,23.95
302.896,302.896,18.45
302.907,302.907,20.16
302.917,302.917,18.22
302.927,302.927,16.16
302.937,302.937,18.42
302.947,302.947,16.24
302.957,302.957,22.17
302.967,302.967,20.08
302.977,302.977,18.13
302.987,302.987,24.15
302.997,302.997,18.29
303.007,303.007,16.14
303.017,303.017,23.30
303.027,303.027,19.97
303.037,303.037,18.16
303.047,303.047,15.95
303.057,303.057,23.16
303.067,303.067,19.93
303.077,303.077,22.32
303.087,303.087,19.96
303.097,303.097,18.45
303.107,303.107,16.04
303.117,303.117,22.32
303.127,303.127,17.36
303.137,303.137,22.96
303.147,303.147,20.11
303.157,303.157,18.40
303.167,303.167,16.86
303.177,303.177,23.64
303.187,303.187,24.14
303.197,303.197,19.67
303.207,303.207,20.15
303.217,303.217,19.51
303.227,303.227,16.14
303.237,303.237,39.05
303.247,303.247,28.91
303.257,303.257,27.28
303.267,303.267,29.53
303.277,303.277,26.45
303.287,303.287,16.59
303.297,303.297,23.08
303.307,303.307,37.72
303.317,303.317,43.02
303.327,303.327,37.12
303.337,303.337,34.60
303.347,303.347,24.73
303.357,303.357,22.65
303.367,303.367,29.89
303.377,303.377,19.76
303.387,303.387,17.05
303.397,303.397,22.70
303.407,303.407,20.44
303.417,303.417,22.77
303.427,303.427,21.71
303.437,303.437,19.79
303.447,303.447,17.15
303.457,303.457,22.44
303.467,303.467,36.67
303.477,303.477,27.17
303.487,303.487,16.96
303.497,303.497,18.27
303.507,303.507,16.63
303.516,303.516,22.95
303.527,303.527,29.80
303.537,303.537,30.27
303.547,303.547,24.46
303.557,303.557,22.90
303.567,303.567,32.95
303.577,303.577,30.44
303.587,303.587,20.17
303.597,303.597,18.70
303.607,303.607,16.73
303.617,303.617,22.30
303.627,303.627,15.96
303.637,303.637,26.32
303.647,303.647,16.40
303.657,303.657,18.35
303.667,303.667,16.30
303.677,303.677,22.13
303.687,303.687,28.29
303.697,303.697,22.12
303.707,303.707,16.07
303.717,303.717,18.33
303.727,303.727,20.04
303.737,303.737,21.96
303.747,303.747,16.02
303.757,303.757,18.15
303.767,303.767,23.92
303.777,303.777,38.70
303.787,303.787,28.84
303.797,303.797,22.75
303.807,303.807,17.13
303.817,303.817,18.83
303.827,303.827,16.93
303.837,303.837,22.52
303.847,303.847,20.33
303.857,303.857,18.63
303.867,303.867,27.61
303.877,303.877,18.10
303.887,303.887,15.96
303.897,303.897,18.24
303.907,303.907,20.02
303.917,303.917,18.30
303.927,303.927,16.53
303.937,303.937,22.82
303.947,303.947,16.09
303.957,303.957,18.95
303.967,303.967,29.21
303.977,303.977,19.44
303.987,303.987,24.78
303.997,303.997,38.99
304.007,304.007,40.37
304.017,304.017,29.90
304.027,304.027,20.41
304.037,304.037,19.52
304.047,304.047,16.97
304.057,304.057,22.78
304.067,304.067,20.30
304.077,304.077,35.63
304.087,304.087,25.74
304.097,304.097,19.48
304.107,304.107,24.62
304.117,304.117,22.45
304.127,304.127,20.14
304.137,304.137,18.66
304.147,304.147,16.71
304.157,304.157,22.86
304.167,304.167,48.86
304.177,304.177,39.34
304.187,304.187,29.10
304.196,304.196,35.56
304.207,304.207,39.99
304.217,304.217,38.81
304.227,304.227,28.54
304.237,304.237,34.73
304.247,304.247,24.62
304.257,304.257,19.27
304.267,304.267,25.34
304.276,304.276,22.95
304.287,304.287,20.76
304.297,304.297,18.67
304.307,304.307,17.69
304.317,304.317,22.57
304.327,304.327,20.26
304.337,304.337,18.82
304.347,304.347,16.41
304.357,304.357,19.16
304.367,304.367,16.96
304.377,304.377,30.60
304.387,304.387,20.52
304.397,304.397,18.41
304.407,304.407,16.10
304.417,304.417,22.23
304.426,304.426,16.35
304.437,304.437,18.31
304.447,304.447,20.25
304.457,304.457,18.25
304.467,304.467,16.03
304.477,304.477,18.30
304.487,304.487,16.59
304.497,304.497,22.26
304.507,304.507,20.42
304.517,304.517,18.21
304.527,304.527,16.19
304.537,304.537,22.90
304.547,304.547,20.33
304.557,304.557,18.61
304.567,304.567,15.82
304.577,304.577,22.19
304.587,304.587,16.02
304.597,304.597,18.47
304.607,304.607,20.44
304.616,304.616,18.44
304.627,304.627,17.12
304.637,304.637,26.33
304.647,304.647,16.67
304.657,304.657,19.44
304.667,304.667,16.97
304.677,304.677,18.73
304.687,304.687,16.03
304.697,304.697,22.36
304.707,304.707,20.43
304.717,304.717,18.45
304.727,304.727,17.58
304.737,304.737,22.77
304.747,304.747,24.91
304.757,304.757,22.54
304.768,304.768,19.91
304.777,304.777,18.31
304.787,304.787,20.27
304.797,304.797,18.82
304.807,304.807,18.29
304.817,304.817,30.75
304.827,304.827,20.59
304.837,304.837,19.41
304.847,304.847,18.21
304.857,304.857,18.91
304.867,304.867,16.94
304.877,304.877,22.44
304.886,304.886,20.99
304.897,304.897,19.29
304.907,304.907,25.36
304.917,304.917,22.87
304.927,304.927,24.10
304.937,304.937,22.73
304.947,304.947,16.75
304.957,304.957,18.43
304.967,304.967,16.95
304.977,304.977,22.20
304.987,304.987,20.53
304.997,304.997,19.28
305.007,305.007,20.59
305.017,305.017,18.64
305.027,305.027,17.44
305.037,305.037,22.61
305.047,305.047,20.13
305.057,305.057,19.80
305.067,305.067,17.07
305.077,305.077,19.40
305.087,305.087,20.87
305.096,305.096,19.28
305.107,305.107,16.70
305.117,305.117,25.96
305.127,305.127,24.02
305.137,305.137,22.16
305.147,305.147,28.08
305.157,305.157,22.17
305.167,305.167,24.32
305.177,305.177,18.18
305.187,305.187,24.31
305.197,305.197,22.23
305.207,305.207,20.06
305.217,305.217,18.01
305.227,305.227,24.44
305.237,305.237,18.91
305.247,305.247,20.13
305.257,305.257,18.36
305.267,305.267,16.13
305.277,305.277,18.79
305.287,305.287,16.48
305.297,305.297,34.10
305.307,305.307,36.39
305.317,305.317,30.25
305.327,305.327,20.35
305.337,305.337,19.13
305.347,305.347,17.07
305.357,305.357,23.04
305.367,305.367,29.10
305.377,305.377,19.42
305.387,305.387,17.42
305.397,305.397,22.02
305.407,305.407,16.95
305.417,305.417,18.21
305.427,305.427,28.85
305.437,305.437,19.11
305.447,305.447,25.61
305.457,305.457,18.84
305.467,305.467,17.09
305.487,305.487,61.28
305.497,305.497,90.99
305.507,305.507,89.53
305.517,305.517,79.58
305.527,305.527,80.56
305.537,305.537,70.22
305.577,305.577,30.25
305.597,305.597,26.82
305.607,305.607,16.73
305.617,305.617,22.71
305.627,305.627,20.28
305.637,305.637,30.50
305.647,305.647,20.71
305.657,305.657,30.69
305.667,305.667,28.68
305.677,305.677,27.02
305.687,305.687,24.55
305.697,305.697,22.88
305.707,305.707,28.55
305.717,305.717,30.87
305.727,305.727,29.55
305.737,305.737,27.91
305.747,305.747,20.37
305.757,305.757,23.33
305.767,305.767,20.51
305.777,305.777,23.06
305.787,305.787,26.22
305.798,305.798,27.69
305.807,305.807,18.60
305.817,305.817,22.77
305.827,305.827,20.82
305.837,305.837,18.87
305.847,305.847,19.99
305.857,305.857,22.64
305.867,305.867,28.65
305.876,305.876,18.84
305.887,305.887,20.54
305.896,305.896,35.00
305.907,305.907,32.67
305.917,305.917,22.64
305.927,305.927,20.77
305.937,305.937,22.35
305.947,305.947,25.27
305.957,305.957,22.47
305.967,305.967,16.58
305.977,305.977,18.61
305.987,305.987,20.77
305.997,305.997,23.25
306.007,306.007,17.86
306.017,306.017,22.91
306.027,306.027,16.95
306.037,306.037,18.60
306.047,306.047,20.94
306.057,306.057,19.54
306.067,306.067,16.59
306.077,306.077,23.27
306.087,306.087,24.16
306.097,306.097,19.23
306.107,306.107,24.81
306.117,306.117,26.42
306.127,306.127,25.16
306.137,306.137,19.26
306.147,306.147,20.44
306.157,306.157,26.21
306.167,306.167,25.03
306.177,306.177,19.29
306.187,306.187,17.85
306.197,306.197,23.75
306.207,306.207,19.96
306.217,306.217,18.63
306.227,306.227,17.20
306.237,306.237,26.18
306.247,306.247,29.88
306.257,306.257,19.70
306.267,306.267,20.50
306.277,306.277,19.67
306.287,306.287,25.27
306.297,306.297,27.97
306.307,306.307,29.45
306.317,306.317,30.95
306.327,306.327,29.62
306.337,306.337,19.71
306.347,306.347,28.73
306.357,306.357,27.23
306.367,306.367,29.76
306.377,306.377,30.73
306.387,306.387,20.73
306.397,306.397,31.14
306.408,306.408,24.61
306.417,306.417,22.68
306.427,306.427,20.62
306.437,306.437,28.21
306.447,306.447,20.36
306.457,306.457,22.81
306.467,306.467,20.74
306.477,306.477,27.35
306.487,306.487,29.07
306.497,306.497,23.20
306.507,306.507,20.72
306.517,306.517,23.27
306.527,306.527,30.02
306.537,306.537,27.18
306.547,306.547,25.14
306.557,306.557,18.88
306.567,306.567,16.92
306.577,306.577,19.48
306.586,306.586,21.38
306.597,306.597,20.02
306.607,306.607,18.84
306.617,306.617,23.96
306.627,306.627,18.00
306.637,306.637,19.32
306.647,306.647,16.61
306.657,306.657,22.08
306.667,306.667,16.55
306.677,306.677,30.34
306.687,306.687,29.15
306.697,306.697,26.52
306.707,306.707,24.07
306.717,306.717,18.53
306.727,306.727,16.71
306.737,306.737,22.55
306.747,306.747,24.34
306.757,306.757,21.99
306.767,306.767,24.91
306.777,306.777,22.60
306.787,306.787,16.44
306.797,306.797,23.20
306.807,306.807,20.17
306.817,306.817,18.92
306.827,306.827,17.27
306.837,306.837,26.70
306.847,306.847,17.15
306.857,306.857,26.71
306.867,306.867,24.48
306.877,306.877,18.61
306.887,306.887,19.95
306.897,306.897,22.43
306.907,306.907,20.41
306.917,306.917,26.99
306.927,306.927,20.50
306.937,306.937,19.53
306.947,306.947,25.96
306.957,306.957,26.94
306.967,306.967,20.48
306.977,306.977,19.73
306.987,306.987,16.74
306.997,306.997,22.56
307.007,307.007,16.51
307.017,307.017,18.60
307.027,307.027,17.10
307.037,307.037,18.88
307.047,307.047,32.79
307.057,307.057,22.77
307.067,307.067,28.70
307.077,307.077,18.70
307.087,307.087,20.53
307.097,307.097,19.03
307.107,307.107,20.44
307.117,307.117,23.92
307.127,307.127,16.52
307.137,307.137,22.80
307.147,307.147,20.82
307.157,307.157,19.55
307.166,307.166,17.49
307.177,307.177,23.18
307.187,307.187,25.98
307.197,307.197,19.24
307.207,307.207,17.31
307.217,307.217,20.13
307.227,307.227,21.03
307.237,307.237,19.31
307.247,307.247,18.36
307.257,307.257,27.01
307.267,307.267,20.62
307.277,307.277,22.59
307.287,307.287,21.00
307.297,307.297,19.19
307.307,307.307,17.76
307.317,307.317,18.67
307.327,307.327,18.22
307.337,307.337,31.21
307.347,307.347,25.77
307.357,307.357,28.13
307.367,307.367,25.80
307.377,307.377,19.10
307.387,307.387,20.52
307.397,307.397,18.48
307.407,307.407,16.22
307.417,307.417,18.61
307.427,307.427,16.66
307.437,307.437,30.64
307.447,307.447,32.02
307.457,307.457,22.02
307.467,307.467,20.63
307.477,307.477,22.75
307.487,307.487,24.59
307.497,307.497,22.50
307.507,307.507,16.89
307.517,307.517,19.33
307.527,307.527,20.32
307.537,307.537,19.11
307.547,307.547,20.87
307.557,307.557,23.72
307.567,307.567,24.14
307.577,307.577,21.82
307.587,307.587,24.78
307.597,307.597,23.27
307.607,307.607,20.06
307.617,307.617,27.30
307.627,307.627,17.17
307.637,307.637,35.36
307.647,307.647,25.40
307.657,307.657,23.83
307.667,307.667,21.20
307.677,307.677,23.08
307.687,307.687,25.52
307.697,307.697,22.87
307.707,307.707,25.78
307.717,307.717,23.40
307.727,307.727,21.19
307.737,307.737,22.40
307.747,307.747,20.65
307.757,307.757,23.34
307.767,307.767,20.96
307.777,307.777,18.49
307.787,307.787,21.07
307.797,307.797,24.48
307.807,307.807,20.94
307.817,307.817,26.86
307.827,307.827,20.77
307.837,307.837,29.03
307.847,307.847,26.89
307.857,307.857,27.05
307.867,307.867,16.58
307.877,307.877,22.73
307.887,307.887,29.33
307.897,307.897,19.84
307.907,307.907,19.93
307.917,307.917,24.24
307.927,307.927,27.04
307.937,307.937,23.02
307.947,307.947,20.99
307.957,307.957,22.80
307.967,307.967,21.54
307.977,307.977,28.36
307.987,307.987,21.37
307.997,307.997,19.42
308.007,308.007,18.47
308.017,308.017,27.75
308.027,308.027,21.43
308.037,308.037,30.54
308.047,308.047,20.75
308.057,308.057,23.05
308.067,308.067,17.33
308.076,308.076,23.30
308.087,308.087,24.45
308.097,308.097,22.57
308.107,308.107,16.42
308.117,308.117,23.16
308.126,308.126,24.67
308.137,308.137,23.18
308.147,308.147,20.57
308.157,308.157,18.40
308.167,308.167,20.45
308.177,308.177,27.10
308.187,308.187,28.77
308.197,308.197,22.75
308.207,308.207,21.26
308.217,308.217,27.30
308.227,308.227,24.86
308.237,308.237,19.15
308.247,308.247,24.41
308.257,308.257,31.09
308.267,308.267,29.55
308.277,308.277,26.81
308.287,308.287,24.93
308.297,308.297,23.94
308.307,308.307,21.26
308.317,308.317,22.71
308.327,308.327,20.64
