since,relative_seconds,rtt
386.789,386.789,15.82
386.799,386.799,25.59
386.809,386.809,39.85
386.819,386.819,53.41
386.829,386.829,43.41
386.839,386.839,41.36
386.849,386.849,39.64
386.859,386.859,37.57
386.869,386.869,31.44
386.879,386.879,25.49
386.889,386.889,23.53
386.899,386.899,21.41
386.909,386.909,23.25
386.919,386.919,29.45
386.929,386.929,19.51
386.939,386.939,17.62
386.949,386.949,15.48
386.959,386.959,30.03
386.969,386.969,35.34
386.979,386.979,37.41
386.989,386.989,47.65
386.999,386.999,37.53
387.009,387.009,27.52
387.019,387.019,29.92
387.030,387.030,35.64
387.039,387.039,33.95
387.049,387.049,31.88
387.059,387.059,33.85
387.069,387.069,31.65
387.079,387.079,41.56
387.089,387.089,36.81
387.099,387.099,30.29
387.110,387.110,31.53
387.119,387.119,25.96
387.129,387.129,24.40
387.139,387.139,30.06
387.149,387.149,29.51
387.159,387.159,19.25
387.169,387.169,25.04
387.179,387.179,26.12
387.190,387.190,19.48
387.199,387.199,29.87
387.209,387.209,28.26
387.219,387.219,41.96
387.229,387.229,32.26
387.239,387.239,26.95
387.249,387.249,23.70
387.259,387.259,22.24
387.269,387.269,19.82
387.279,387.279,19.02
387.289,387.289,25.87
387.299,387.299,45.83
387.309,387.309,35.63
387.319,387.319,25.76
387.329,387.329,37.28
387.339,387.339,27.40
387.349,387.349,17.59
387.359,387.359,29.81
387.369,387.369,37.10
387.379,387.379,34.07
387.389,387.389,24.19
387.400,387.400,21.40
387.409,387.409,16.78
387.419,387.419,30.25
387.429,387.429,45.35
387.439,387.439,35.90
387.449,387.449,25.43
387.459,387.459,30.46
387.469,387.469,29.07
387.479,387.479,22.28
387.489,387.489,20.70
387.499,387.499,19.66
387.510,387.510,23.69
387.519,387.519,37.95
387.529,387.529,27.90
387.539,387.539,37.53
387.549,387.549,39.78
387.559,387.559,29.52
387.569,387.569,19.54
387.579,387.579,21.48
387.589,387.589,15.64
387.599,387.599,17.71
387.609,387.609,15.49
387.619,387.619,29.94
387.629,387.629,19.99
387.639,387.639,18.13
387.649,387.649,15.94
387.659,387.659,21.50
387.669,387.669,19.42
387.679,387.679,17.62
387.689,387.689,19.61
387.699,387.699,18.29
387.709,387.709,16.13
387.719,387.719,29.87
387.729,387.729,19.86
387.739,387.739,18.23
387.749,387.749,15.85
387.759,387.759,25.42
387.769,387.769,35.72
387.779,387.779,39.02
387.789,387.789,36.30
387.799,387.799,26.39
387.810,387.810,28.59
387.819,387.819,42.43
387.829,387.829,32.47
387.839,387.839,29.99
387.849,387.849,31.92
387.859,387.859,30.19
387.869,387.869,20.38
387.879,387.879,21.77
387.889,387.889,15.79
387.899,387.899,19.45
387.909,387.909,21.17
387.919,387.919,26.85
387.929,387.929,16.66
387.940,387.940,22.20
387.950,387.950,25.13
387.959,387.959,18.49
387.969,387.969,16.15
387.979,387.979,19.34
387.989,387.989,28.64
387.999,387.999,27.64
388.009,388.009,19.71
388.019,388.019,17.93
388.029,388.029,24.05
388.039,388.039,19.24
388.049,388.049,16.87
388.059,388.059,19.34
388.069,388.069,20.02
388.080,388.080,18.43
388.089,388.089,20.34
388.099,388.099,26.05
388.109,388.109,24.06
388.119,388.119,18.78
388.129,388.129,16.84
388.139,388.139,18.10
388.149,388.149,16.55
388.159,388.159,19.24
388.169,388.169,16.04
388.179,388.179,18.62
388.189,388.189,20.50
388.199,388.199,21.67
388.209,388.209,23.35
388.219,388.219,21.43
388.229,388.229,19.58
388.239,388.239,21.54
388.249,388.249,19.66
388.259,388.259,25.45
388.269,388.269,35.78
388.279,388.279,29.55
388.289,388.289,27.73
388.299,388.299,17.68
388.309,388.309,23.62
388.319,388.319,25.83
388.329,388.329,15.77
388.339,388.339,29.73
388.349,388.349,43.83
388.359,388.359,49.88
388.369,388.369,39.98
388.379,388.379,29.84
388.389,388.389,31.90
388.399,388.399,21.85
388.409,388.409,19.69
388.420,388.420,49.23
388.429,388.429,39.73
388.439,388.439,45.51
388.449,388.449,35.64
388.459,388.459,25.63
388.469,388.469,19.98
388.479,388.479,26.61
388.489,388.489,32.11
388.499,388.499,21.65
388.509,388.509,44.01
388.519,388.519,54.02
388.529,388.529,44.11
388.539,388.539,42.76
388.549,388.549,32.68
388.559,388.559,22.81
388.569,388.569,37.21
388.579,388.579,35.57
388.589,388.589,25.65
388.600,388.600,21.82
388.610,388.610,31.40
388.619,388.619,30.27
388.629,388.629,29.07
388.639,388.639,27.36
388.649,388.649,25.40
388.659,388.659,35.41
388.669,388.669,31.91
388.679,388.679,26.28
388.690,388.690,20.05
388.699,388.699,22.05
388.709,388.709,17.46
388.719,388.719,18.15
388.729,388.729,24.08
388.739,388.739,34.49
388.749,388.749,25.11
388.759,388.759,22.20
388.769,388.769,24.65
388.779,388.779,18.77
388.789,388.789,25.17
388.799,388.799,22.05
388.810,388.810,19.81
388.819,388.819,19.84
388.829,388.829,28.92
388.839,388.839,19.27
388.849,388.849,25.32
388.860,388.860,17.96
388.869,388.869,19.95
388.879,388.879,21.87
388.889,388.889,16.24
388.899,388.899,17.90
388.909,388.909,24.24
388.919,388.919,33.93
388.929,388.929,23.59
388.939,388.939,21.51
388.949,388.949,15.73
388.959,388.959,17.70
388.969,388.969,15.85
388.979,388.979,21.64
388.989,388.989,31.48
388.999,388.999,25.70
389.009,389.009,19.77
389.019,389.019,21.55
389.029,389.029,15.77
389.039,389.039,17.55
389.049,389.049,19.99
389.059,389.059,18.02
389.069,389.069,15.87
389.079,389.079,21.21
389.089,389.089,23.50
389.099,389.099,17.61
389.109,389.109,19.71
389.119,389.119,25.67
389.129,389.129,15.85
389.139,389.139,17.82
389.149,389.149,16.16
389.159,389.159,17.79
389.169,389.169,23.86
389.179,389.179,21.23
389.189,389.189,25.13
389.199,389.199,21.30
389.209,389.209,19.70
389.219,389.219,29.63
389.229,389.229,20.01
389.239,389.239,17.97
389.249,389.249,15.96
389.259,389.259,21.75
389.270,389.270,24.01
389.280,389.280,17.87
389.289,389.289,16.82
389.299,389.299,18.04
389.310,389.310,23.99
389.320,389.320,30.22
389.329,389.329,20.85
389.339,389.339,35.04
389.350,389.350,39.49
389.359,389.359,34.53
389.369,389.369,31.57
389.379,389.379,21.55
389.389,389.389,19.43
389.399,389.399,17.83
389.409,389.409,16.18
389.419,389.419,21.48
389.429,389.429,19.54
389.439,389.439,17.96
389.449,389.449,23.96
389.459,389.459,21.86
389.469,389.469,20.07
389.479,389.479,21.83
389.489,389.489,25.68
389.499,389.499,21.54
389.509,389.509,24.59
389.519,389.519,29.18
389.529,389.529,28.43
389.539,389.539,18.87
389.549,389.549,16.95
389.559,389.559,18.66
389.569,389.569,20.32
389.579,389.579,22.52
389.589,389.589,20.38
389.599,389.599,17.68
389.609,389.609,17.07
389.619,389.619,26.70
389.629,389.629,19.45
389.639,389.639,18.11
389.649,389.649,20.00
389.659,389.659,21.62
389.669,389.669,16.97
389.679,389.679,21.63
389.689,389.689,15.55
389.699,389.699,17.58
389.709,389.709,19.76
389.719,389.719,21.53
389.729,389.729,15.75
389.739,389.739,21.63
389.749,389.749,23.50
389.759,389.759,17.64
389.769,389.769,27.61
389.779,389.779,21.56
389.789,389.789,19.22
389.799,389.799,18.73
389.809,389.809,16.69
389.819,389.819,22.75
389.829,389.829,24.83
389.839,389.839,22.72
389.849,389.849,24.57
389.859,389.859,21.45
389.869,389.869,20.04
389.879,389.879,21.79
389.889,389.889,25.22
389.899,389.899,26.69
389.909,389.909,16.39
389.919,389.919,35.11
389.929,389.929,25.02
389.939,389.939,21.72
389.949,389.949,25.66
389.959,389.959,30.75
389.969,389.969,20.90
389.980,389.980,28.06
389.989,389.989,33.67
389.999,389.999,33.75
390.009,390.009,29.28
390.019,390.019,31.09
390.029,390.029,29.95
390.039,390.039,27.33
390.050,390.050,24.47
390.059,390.059,18.59
390.069,390.069,20.72
390.079,390.079,21.96
390.089,390.089,17.30
390.100,390.100,21.78
390.109,390.109,16.48
390.120,390.120,36.07
390.129,390.129,26.60
390.139,390.139,17.60
390.149,390.149,29.22
390.160,390.160,22.36
390.169,390.169,20.32
390.179,390.179,18.64
390.189,390.189,26.29
390.199,390.199,23.06
390.210,390.210,32.70
390.219,390.219,38.72
390.229,390.229,29.25
390.239,390.239,30.41
390.249,390.249,27.92
390.259,390.259,29.92
390.269,390.269,24.13
390.279,390.279,25.79
390.289,390.289,20.05
390.299,390.299,22.04
390.309,390.309,17.07
390.319,390.319,17.94
390.330,390.330,23.45
390.339,390.339,21.40
390.349,390.349,15.56
390.359,390.359,17.68
390.369,390.369,15.80
390.379,390.379,25.50
390.389,390.389,23.40
390.399,390.399,17.51
390.409,390.409,19.55
390.419,390.419,21.44
390.429,390.429,27.66
390.439,390.439,21.50
390.449,390.449,23.50
390.459,390.459,26.04
390.469,390.469,23.74
390.479,390.479,29.71
390.489,390.489,31.62
390.499,390.499,29.62
390.509,390.509,27.57
390.519,390.519,29.39
390.529,390.529,19.51
390.539,390.539,21.42
390.549,390.549,19.39
390.559,390.559,17.53
390.569,390.569,19.78
390.579,390.579,25.91
390.589,390.589,19.62
390.599,390.599,17.74
390.609,390.609,16.35
390.620,390.620,21.51
390.629,390.629,20.17
390.639,390.639,26.97
390.649,390.649,24.56
390.659,390.659,18.80
390.670,390.670,15.75
390.680,390.680,18.22
390.689,390.689,20.18
390.699,390.699,21.74
390.709,390.709,16.58
390.720,390.720,29.54
390.730,390.730,19.44
390.739,390.739,18.25
390.749,390.749,16.06
390.759,390.759,26.28
390.769,390.769,16.34
390.780,390.780,29.55
390.789,390.789,44.06
390.799,390.799,55.47
390.809,390.809,45.40
390.820,390.820,35.05
390.829,390.829,28.61
390.839,390.839,26.64
390.849,390.849,24.58
390.859,390.859,18.26
390.869,390.869,24.16
390.879,390.879,30.17
390.889,390.889,28.17
390.899,390.899,22.29
390.909,390.909,16.58
390.919,390.919,26.37
390.929,390.929,36.52
390.939,390.939,26.78
390.949,390.949,28.82
390.960,390.960,27.26
390.970,390.970,23.92
390.979,390.979,21.73
390.989,390.989,24.08
390.999,390.999,17.92
391.009,391.009,19.89
391.019,391.019,17.75
391.029,391.029,31.84
391.039,391.039,21.87
391.049,391.049,16.01
391.059,391.059,17.56
391.069,391.069,19.54
391.079,391.079,25.77
391.089,391.089,23.66
391.099,391.099,29.63
391.109,391.109,27.57
391.119,391.119,21.73
391.129,391.129,19.67
391.139,391.139,17.60
391.149,391.149,15.61
391.159,391.159,37.54
391.169,391.169,47.38
391.179,391.179,41.05
391.189,391.189,31.51
391.199,391.199,33.64
391.209,391.209,23.36
391.219,391.219,29.72
391.229,391.229,35.57
391.239,391.239,33.60
391.249,391.249,23.75
391.259,391.259,33.50
391.269,391.269,31.72
391.279,391.279,29.61
391.289,391.289,28.26
391.299,391.299,25.68
391.309,391.309,31.83
391.319,391.319,29.47
391.329,391.329,27.79
391.339,391.339,25.85
391.349,391.349,24.04
391.359,391.359,27.16
391.370,391.370,24.35
391.379,391.379,29.68
391.389,391.389,27.96
391.399,391.399,26.17
391.409,391.409,24.10
391.420,391.420,21.79
391.429,391.429,28.50
391.439,391.439,18.31
391.449,391.449,19.96
391.459,391.459,26.57
391.469,391.469,25.07
391.479,391.479,30.71
391.489,391.489,28.20
391.499,391.499,21.93
391.509,391.509,24.14
391.519,391.519,42.39
391.529,391.529,32.62
391.539,391.539,30.17
391.549,391.549,24.32
391.559,391.559,22.66
391.569,391.569,17.64
391.580,391.580,18.26
391.589,391.589,24.69
391.600,391.600,29.45
391.609,391.609,19.73
391.619,391.619,25.96
391.629,391.629,16.24
391.639,391.639,29.97
391.649,391.649,20.43
391.660,391.660,30.17
391.669,391.669,24.21
391.679,391.679,26.59
391.689,391.689,24.46
391.699,391.699,29.90
391.709,391.709,19.59
391.719,391.719,41.33
391.729,391.729,31.70
391.739,391.739,26.07
391.749,391.749,23.33
391.759,391.759,21.83
391.769,391.769,19.68
391.779,391.779,25.53
391.789,391.789,35.87
391.799,391.799,25.83
391.809,391.809,31.78
391.819,391.819,29.58
391.829,391.829,43.50
391.839,391.839,33.56
391.849,391.849,31.73
391.859,391.859,33.71
391.869,391.869,36.00
391.879,391.879,37.68
391.889,391.889,31.64
391.899,391.899,30.28
391.909,391.909,28.66
391.919,391.919,29.53
391.929,391.929,27.38
391.939,391.939,37.88
391.949,391.949,28.13
391.959,391.959,26.04
391.969,391.969,23.73
391.979,391.979,29.71
391.989,391.989,27.72
391.999,391.999,26.28
392.009,392.009,23.95
392.019,392.019,33.36
392.029,392.029,35.59
392.039,392.039,33.89
392.049,392.049,31.69
392.059,392.059,34.12
392.069,392.069,32.04
392.079,392.079,37.90
392.089,392.089,36.15
392.099,392.099,29.87
392.110,392.110,36.48
392.119,392.119,26.75
392.129,392.129,24.38
392.139,392.139,30.35
392.149,392.149,28.46
392.159,392.159,34.70
392.170,392.170,32.18
392.179,392.179,25.86
392.189,392.189,25.24
392.199,392.199,17.73
392.209,392.209,20.24
392.219,392.219,59.15
392.229,392.229,49.14
392.240,392.240,39.03
392.249,392.249,29.17
392.259,392.259,29.90
392.269,392.269,29.00
392.279,392.279,21.93
392.290,392.290,27.60
392.299,392.299,38.49
392.309,392.309,28.51
392.319,392.319,46.39
392.329,392.329,36.08
392.339,392.339,38.99
392.349,392.349,31.75
392.359,392.359,27.89
392.369,392.369,28.48
392.379,392.379,26.65
392.390,392.390,23.79
392.399,392.399,22.08
392.409,392.409,23.84
392.419,392.419,21.95
392.429,392.429,19.79
392.439,392.439,19.40
392.449,392.449,19.97
392.459,392.459,29.50
392.469,392.469,27.42
392.479,392.479,25.93
392.489,392.489,23.65
392.499,392.499,21.56
392.509,392.509,27.69
392.519,392.519,29.75
392.529,392.529,19.81
392.539,392.539,17.59
392.549,392.549,23.74
392.559,392.559,22.11
392.569,392.569,23.71
392.579,392.579,17.88
392.589,392.589,19.55
392.599,392.599,34.60
392.619,392.619,34.07
392.629,392.629,23.81
392.639,392.639,21.86
392.649,392.649,24.67
392.659,392.659,18.38
392.669,392.669,19.84
392.679,392.679,17.93
392.689,392.689,17.02
392.699,392.699,21.13
392.709,392.709,19.59
392.719,392.719,30.60
392.729,392.729,20.72
392.739,392.739,29.79
392.749,392.749,32.16
392.759,392.759,22.07
392.769,392.769,24.64
392.779,392.779,27.07
392.789,392.789,28.81
392.799,392.799,35.02
392.809,392.809,31.63
392.819,392.819,34.68
392.829,392.829,31.99
392.839,392.839,29.80
392.850,392.850,31.25
392.859,392.859,29.52
392.869,392.869,28.30
392.880,392.880,34.45
392.889,392.889,31.86
392.899,392.899,33.98
392.909,392.909,37.74
392.919,392.919,27.78
392.929,392.929,44.99
392.940,392.940,34.80
392.949,392.949,31.92
392.959,392.959,29.59
392.969,392.969,37.23
392.979,392.979,34.00
392.989,392.989,49.06
393.000,393.000,38.29
393.009,393.009,31.80
393.019,393.019,46.26
393.029,393.029,35.93
393.039,393.039,33.79
393.049,393.049,31.94
393.059,393.059,37.98
393.069,393.069,52.26
393.079,393.079,45.85
393.089,393.089,39.64
393.099,393.099,30.14
393.109,393.109,25.61
393.119,393.119,21.88
393.129,393.129,20.49
393.139,393.139,19.44
393.149,393.149,32.06
393.159,393.159,30.12
393.169,393.169,31.90
393.179,393.179,21.82
393.189,393.189,24.42
393.199,393.199,25.68
393.209,393.209,31.77
393.219,393.219,30.29
393.229,393.229,28.51
393.239,393.239,21.63
393.249,393.249,19.48
393.259,393.259,21.83
393.269,393.269,15.58
393.279,393.279,21.51
393.289,393.289,23.49
393.299,393.299,26.35
393.309,393.309,24.68
393.319,393.319,33.51
393.329,393.329,23.54
393.339,393.339,25.70
393.349,393.349,24.12
393.359,393.359,25.87
393.369,393.369,24.04
393.379,393.379,21.41
393.389,393.389,15.58
393.399,393.399,18.11
393.409,393.409,15.97
393.419,393.419,18.64
393.429,393.429,19.41
393.439,393.439,17.49
393.449,393.449,15.69
393.459,393.459,17.55
393.469,393.469,16.21
393.479,393.479,17.53
393.489,393.489,15.79
393.499,393.499,17.53
393.519,393.519,34.58
393.529,393.529,24.40
393.539,393.539,21.91
393.549,393.549,19.77
393.559,393.559,22.09
393.569,393.569,16.70
393.579,393.579,22.16
393.589,393.589,23.90
393.599,393.599,38.63
393.609,393.609,28.54
393.620,393.620,53.95
393.630,393.630,43.83
393.639,393.639,49.90
393.650,393.650,47.71
393.659,393.659,37.97
393.669,393.669,28.16
393.679,393.679,22.20
393.689,393.689,19.77
393.699,393.699,21.74
393.709,393.709,20.73
393.720,393.720,21.82
393.729,393.729,19.64
393.739,393.739,25.75
393.749,393.749,15.86
393.759,393.759,26.46
393.769,393.769,20.27
393.779,393.779,21.79
393.789,393.789,23.81
393.799,393.799,27.18
393.809,393.809,25.94
393.819,393.819,22.72
393.838,393.838,38.79
393.850,393.850,27.74
393.859,393.859,42.05
393.869,393.869,32.05
393.879,393.879,29.81
393.889,393.889,35.95
393.899,393.899,38.83
393.909,393.909,37.42
393.919,393.919,30.34
393.929,393.929,48.46
393.939,393.939,38.11
393.949,393.949,28.18
393.960,393.960,25.43
393.969,393.969,35.78
393.979,393.979,29.85
393.989,393.989,23.45
393.999,393.999,21.69
394.009,394.009,23.56
394.019,394.019,33.79
394.029,394.029,23.61
394.039,394.039,21.78
394.049,394.049,19.48
394.059,394.059,17.60
394.069,394.069,15.61
394.079,394.079,21.94
394.089,394.089,27.87
394.099,394.099,29.88
394.109,394.109,27.47
394.119,394.119,37.50
394.129,394.129,27.65
394.139,394.139,26.84
394.149,394.149,16.88
394.159,394.159,18.69
394.169,394.169,24.73
394.179,394.179,17.87
394.189,394.189,16.68
394.199,394.199,45.44
394.209,394.209,43.92
394.219,394.219,33.89
394.229,394.229,24.11
394.239,394.239,25.97
394.249,394.249,24.05
394.259,394.259,30.12
394.269,394.269,23.40
394.279,394.279,26.63
394.289,394.289,32.18
394.299,394.299,29.58
394.309,394.309,48.25
394.319,394.319,38.61
394.329,394.329,28.59
394.340,394.340,29.74
394.350,394.350,37.16
394.359,394.359,38.06
394.369,394.369,35.89
394.380,394.380,33.90
394.389,394.389,31.66
394.399,394.399,34.03
394.409,394.409,24.38
394.419,394.419,33.89
394.429,394.429,23.64
394.439,394.439,26.35
394.449,394.449,19.95
394.459,394.459,22.22
394.469,394.469,28.07
394.479,394.479,30.17
394.489,394.489,20.17
394.499,394.499,17.78
394.509,394.509,24.37
394.519,394.519,18.30
394.529,394.529,29.06
394.539,394.539,22.79
394.549,394.549,27.42
394.559,394.559,25.56
394.569,394.569,23.36
394.579,394.579,37.54
394.589,394.589,27.64
394.599,394.599,26.65
394.609,394.609,33.46
394.619,394.619,30.17
394.629,394.629,49.25
394.639,394.639,39.09
394.649,394.649,36.73
394.659,394.659,30.06
394.669,394.669,33.68
394.679,394.679,29.99
394.689,394.689,29.18
394.699,394.699,30.75
394.709,394.709,29.28
394.719,394.719,26.18
394.729,394.729,24.10
394.739,394.739,30.25
394.749,394.749,27.63
394.760,394.760,26.26
394.769,394.769,19.58
394.779,394.779,26.11
394.789,394.789,27.75
394.799,394.799,25.39
394.809,394.809,23.33
394.819,394.819,41.93
394.829,394.829,31.74
394.839,394.839,45.85
394.859,394.859,37.69
394.879,394.879,41.80
394.889,394.889,39.45
394.899,394.899,45.65
394.909,394.909,43.18
394.919,394.919,37.95
394.929,394.929,36.01
394.939,394.939,42.27
394.949,394.949,32.56
394.959,394.959,33.73
394.969,394.969,27.72
394.979,394.979,30.13
394.989,394.989,39.38
394.999,394.999,29.36
395.009,395.009,25.00
395.019,395.019,29.92
395.029,395.029,20.10
395.039,395.039,26.87
395.049,395.049,24.86
395.059,395.059,34.34
395.069,395.069,36.50
395.079,395.079,33.82
395.099,395.099,45.98
395.110,395.110,39.41
395.119,395.119,54.29
395.130,395.130,43.70
395.139,395.139,45.99
395.159,395.159,42.08
395.169,395.169,40.02
395.179,395.179,38.07
395.189,395.189,36.13
395.199,395.199,37.72
395.209,395.209,31.87
395.219,395.219,42.53
395.229,395.229,32.35
395.239,395.239,39.14
395.249,395.249,29.22
395.259,395.259,30.75
395.269,395.269,32.22
395.279,395.279,35.06
395.289,395.289,39.67
395.300,395.300,38.43
395.309,395.309,36.66
395.319,395.319,62.29
395.329,395.329,52.04
395.339,395.339,50.49
395.349,395.349,51.68
395.359,395.359,46.77
395.370,395.370,36.17
395.379,395.379,29.99
395.389,395.389,24.29
395.400,395.400,18.80
395.409,395.409,19.80
395.419,395.419,19.34
395.429,395.429,31.94
395.439,395.439,22.20
395.450,395.450,23.29
395.459,395.459,17.39
395.469,395.469,19.71
395.479,395.479,25.63
395.489,395.489,23.87
395.499,395.499,21.55
395.509,395.509,27.64
395.519,395.519,25.66
395.529,395.529,27.82
395.539,395.539,25.62
395.549,395.549,27.63
395.559,395.559,21.69
395.569,395.569,19.88
395.579,395.579,21.51
395.589,395.589,23.59
395.599,395.599,29.56
395.609,395.609,19.61
395.619,395.619,29.37
395.629,395.629,19.48
395.640,395.640,37.65
395.649,395.649,28.07
395.659,395.659,21.41
395.669,395.669,27.95
395.679,395.679,29.93
395.689,395.689,28.07
395.699,395.699,29.51
395.709,395.709,32.03
395.719,395.719,38.11
395.729,395.729,28.38
395.739,395.739,29.75
395.749,395.749,27.94
395.759,395.759,26.16
395.769,395.769,25.20
395.779,395.779,21.91
395.789,395.789,20.01
395.799,395.799,18.41
395.809,395.809,16.29
395.819,395.819,30.74
395.830,395.830,25.10
395.839,395.839,22.25
395.849,395.849,19.86
395.859,395.859,18.61
395.869,395.869,16.91
395.879,395.879,25.88
395.889,395.889,23.90
395.899,395.899,25.77
395.909,395.909,24.14
395.919,395.919,29.61
395.929,395.929,43.40
395.940,395.940,33.27
395.949,395.949,23.85
395.959,395.959,37.86
395.969,395.969,31.47
395.979,395.979,25.39
395.989,395.989,19.71
395.999,395.999,17.83
396.009,396.009,23.95
396.019,396.019,25.52
396.029,396.029,23.44
396.039,396.039,21.77
396.049,396.049,28.06
396.059,396.059,26.04
396.069,396.069,28.74
396.079,396.079,30.27
396.089,396.089,28.06
396.099,396.099,38.38
396.109,396.109,31.99
396.119,396.119,42.05
396.129,396.129,36.65
396.139,396.139,29.95
396.149,396.149,31.56
396.159,396.159,29.74
396.169,396.169,27.95
396.179,396.179,21.56
396.189,396.189,19.76
396.199,396.199,21.52
396.209,396.209,19.81
396.219,396.219,25.63
396.229,396.229,15.74
396.239,396.239,22.24
396.249,396.249,19.99
396.259,396.259,17.52
396.269,396.269,15.85
396.279,396.279,21.86
396.289,396.289,19.73
396.299,396.299,17.69
396.309,396.309,16.77
396.319,396.319,30.36
396.329,396.329,20.29
396.339,396.339,34.57
396.349,396.349,31.68
396.359,396.359,25.52
396.369,396.369,23.14
396.379,396.379,26.39
396.389,396.389,28.25
396.399,396.399,26.12
396.409,396.409,27.68
396.419,396.419,29.64
396.429,396.429,19.58
396.439,396.439,25.70
396.449,396.449,27.99
396.459,396.459,26.10
396.469,396.469,16.13
396.479,396.479,35.02
396.489,396.489,28.65
396.499,396.499,21.74
396.509,396.509,16.19
396.519,396.519,22.36
396.529,396.529,44.92
396.539,396.539,34.80
396.549,396.549,32.42
396.559,396.559,27.79
396.569,396.569,29.64
396.579,396.579,30.22
396.590,396.590,31.82
396.599,396.599,30.37
396.610,396.610,39.95
396.619,396.619,30.48
396.629,396.629,28.32
396.639,396.639,30.14
396.649,396.649,27.89
396.659,396.659,22.18
396.670,396.670,24.11
396.679,396.679,27.40
396.689,396.689,25.74
396.699,396.699,22.39
396.709,396.709,17.40
396.719,396.719,19.35
396.729,396.729,25.08
396.739,396.739,22.61
396.749,396.749,19.72
396.759,396.759,18.40
396.769,396.769,28.52
396.779,396.779,22.06
396.789,396.789,21.47
396.799,396.799,22.12
396.819,396.819,22.60
396.830,396.830,31.87
396.839,396.839,34.87
396.850,396.850,24.14
396.859,396.859,22.20
396.869,396.869,24.20
396.879,396.879,21.84
396.889,396.889,24.00
396.899,396.899,22.00
396.910,396.910,31.71
396.919,396.919,22.29
396.939,396.939,18.95
396.949,396.949,24.55
396.959,396.959,21.77
396.969,396.969,19.61
396.979,396.979,17.75
396.989,396.989,35.71
396.999,396.999,25.72
397.009,397.009,23.57
397.019,397.019,25.69
397.029,397.029,27.65
397.039,397.039,25.86
397.049,397.049,23.83
397.059,397.059,29.71
397.069,397.069,23.68
397.079,397.079,29.68
397.089,397.089,23.55
397.099,397.099,29.77
397.109,397.109,23.81
397.119,397.119,33.47
397.129,397.129,31.65
397.139,397.139,29.62
397.149,397.149,31.55
397.159,397.159,30.01
397.169,397.169,31.74
397.179,397.179,33.37
397.189,397.189,36.33
397.199,397.199,29.54
397.209,397.209,27.70
397.229,397.229,32.02
397.239,397.239,37.93
397.249,397.249,32.05
397.259,397.259,39.19
397.269,397.269,31.82
397.280,397.280,29.70
397.289,397.289,31.65
397.300,397.300,29.75
397.309,397.309,24.72
397.320,397.320,25.83
397.329,397.329,24.73
397.340,397.340,21.87
397.349,397.349,24.45
397.359,397.359,27.14
397.369,397.369,24.17
397.379,397.379,30.28
397.399,397.399,54.28
397.409,397.409,44.25
397.420,397.420,41.53
397.429,397.429,40.25
397.440,397.440,29.75
397.449,397.449,36.17
397.459,397.459,30.10
397.469,397.469,28.96
397.479,397.479,36.08
397.489,397.489,26.51
397.499,397.499,23.20
397.509,397.509,20.19
397.519,397.519,18.53
397.529,397.529,16.24
397.539,397.539,21.90
397.549,397.549,24.56
397.559,397.559,26.46
397.569,397.569,20.26
397.580,397.580,26.05
397.589,397.589,31.75
397.600,397.600,21.58
397.609,397.609,31.81
397.619,397.619,21.87
397.629,397.629,29.41
397.639,397.639,18.82
397.649,397.649,16.30
397.659,397.659,18.19
397.669,397.669,16.17
397.679,397.679,17.43
397.689,397.689,19.56
397.699,397.699,21.63
397.709,397.709,15.66
397.719,397.719,21.63
397.729,397.729,31.79
397.739,397.739,25.57
397.749,397.749,35.92
397.759,397.759,33.46
397.769,397.769,47.49
397.789,397.789,39.73
397.819,397.819,74.00
397.829,397.829,64.09
397.839,397.839,73.53
397.849,397.849,67.42
397.859,397.859,57.62
397.869,397.869,47.54
397.879,397.879,37.68
397.909,397.909,19.50
397.919,397.919,29.69
397.929,397.929,23.98
397.939,397.939,17.94
397.949,397.949,19.67
397.969,397.969,28.99
397.979,397.979,18.59
397.989,397.989,17.67
397.999,397.999,19.65
398.009,398.009,17.01
398.019,398.019,23.32
398.029,398.029,29.06
398.040,398.040,18.95
398.049,398.049,25.17
398.059,398.059,17.53
398.069,398.069,19.71
398.079,398.079,21.26
398.089,398.089,20.01
398.099,398.099,18.60
398.109,398.109,30.16
398.119,398.119,26.14
398.129,398.129,19.96
398.139,398.139,18.10
398.149,398.149,27.92
398.159,398.159,17.98
398.170,398.170,23.56
398.179,398.179,22.03
398.190,398.190,24.77
398.199,398.199,21.54
398.209,398.209,24.78
398.219,398.219,21.70
398.230,398.230,31.43
398.239,398.239,21.83
398.250,398.250,19.49
398.259,398.259,17.87
398.269,398.269,19.99
398.279,398.279,25.57
398.289,398.289,19.76
398.299,398.299,17.74
398.309,398.309,19.85
398.319,398.319,19.02
398.329,398.329,17.49
398.339,398.339,22.61
398.349,398.349,19.94
398.359,398.359,17.78
398.369,398.369,24.29
398.380,398.380,21.43
398.389,398.389,20.00
398.399,398.399,21.72
398.409,398.409,19.53
398.420,398.420,18.29
398.429,398.429,16.39
398.439,398.439,22.32
398.449,398.449,24.45
398.459,398.459,22.69
398.469,398.469,16.75
398.479,398.479,18.53
398.489,398.489,19.37
398.499,398.499,17.41
398.509,398.509,15.37
398.519,398.519,17.37
398.529,398.529,19.29
398.539,398.539,21.56
398.549,398.549,19.96
398.559,398.559,21.34
398.569,398.569,19.59
398.589,398.589,24.11
398.599,398.599,17.50
398.609,398.609,31.09
