since,relative_seconds,rtt
382.409,382.409,24.65
382.419,382.419,21.83
382.439,382.439,17.67
382.449,382.449,23.30
382.459,382.459,20.50
382.469,382.469,19.77
382.479,382.479,17.33
382.489,382.489,19.29
382.499,382.499,18.43
382.509,382.509,25.06
382.519,382.519,21.57
382.529,382.529,19.85
382.539,382.539,18.88
382.549,382.549,24.99
382.559,382.559,17.81
382.569,382.569,24.68
382.579,382.579,21.70
382.589,382.589,20.15
382.599,382.599,17.71
382.609,382.609,24.12
382.619,382.619,20.82
382.629,382.629,20.36
382.639,382.639,21.03
382.649,382.649,18.51
382.659,382.659,16.13
382.669,382.669,23.11
382.679,382.679,20.97
382.689,382.689,19.93
382.699,382.699,16.71
382.709,382.709,22.53
382.719,382.719,21.64
382.729,382.729,19.12
382.748,382.748,15.43
382.759,382.759,17.29
382.769,382.769,18.67
382.779,382.779,16.68
382.789,382.789,22.71
382.799,382.799,20.76
382.809,382.809,18.93
382.819,382.819,16.77
382.829,382.829,23.12
382.839,382.839,20.86
382.849,382.849,18.76
382.859,382.859,16.94
382.869,382.869,19.35
382.879,382.879,16.29
382.889,382.889,22.42
382.899,382.899,20.19
382.909,382.909,18.63
382.919,382.919,16.55
382.929,382.929,14.44
382.939,382.939,16.30
382.949,382.949,22.35
382.959,382.959,20.14
382.969,382.969,18.56
382.979,382.979,16.29
382.989,382.989,22.70
382.999,382.999,20.17
383.009,383.009,19.27
383.019,383.019,20.66
383.029,383.029,18.67
383.039,383.039,16.44
383.049,383.049,23.47
383.059,383.059,20.80
383.069,383.069,18.54
383.079,383.079,16.02
383.089,383.089,18.13
383.099,383.099,16.30
383.109,383.109,22.24
383.119,383.119,20.50
383.129,383.129,18.58
383.139,383.139,16.47
383.149,383.149,22.30
383.159,383.159,16.37
383.169,383.169,22.57
383.179,383.179,20.49
383.189,383.189,26.35
383.199,383.199,25.19
383.209,383.209,23.00
383.219,383.219,20.59
383.229,383.229,19.91
383.239,383.239,16.81
383.249,383.249,27.53
383.259,383.259,17.56
383.269,383.269,24.00
383.279,383.279,21.21
383.289,383.289,19.71
383.299,383.299,17.76
383.309,383.309,19.82
383.319,383.319,25.87
383.329,383.329,23.40
383.339,383.339,20.87
383.349,383.349,19.24
383.359,383.359,17.79
383.369,383.369,23.49
383.379,383.379,21.44
383.389,383.389,19.82
383.400,383.400,21.09
383.409,383.409,20.03
383.419,383.419,19.10
383.429,383.429,23.66
383.439,383.439,21.33
383.449,383.449,18.89
383.460,383.460,16.84
383.469,383.469,19.47
383.479,383.479,17.32
383.489,383.489,23.38
383.499,383.499,21.58
383.509,383.509,19.24
383.519,383.519,17.76
383.529,383.529,23.54
383.539,383.539,21.05
383.549,383.549,23.84
383.559,383.559,21.07
383.569,383.569,19.94
383.579,383.579,18.24
383.589,383.589,23.34
383.599,383.599,20.92
383.609,383.609,19.18
383.619,383.619,17.22
383.629,383.629,18.85
383.639,383.639,16.73
383.649,383.649,22.35
383.659,383.659,20.69
383.669,383.669,19.14
383.679,383.679,17.25
383.689,383.689,22.54
383.699,383.699,16.66
383.709,383.709,23.42
383.719,383.719,20.75
383.729,383.729,26.81
383.739,383.739,26.71
383.749,383.749,22.53
383.759,383.759,20.91
383.769,383.769,18.22
383.779,383.779,20.78
383.789,383.789,18.65
383.799,383.799,17.00
383.809,383.809,22.68
383.819,383.819,21.28
383.829,383.829,19.53
383.839,383.839,17.66
383.849,383.849,18.75
383.860,383.860,24.64
383.869,383.869,22.27
383.879,383.879,21.05
383.889,383.889,19.20
383.899,383.899,16.79
383.909,383.909,23.16
383.919,383.919,19.90
383.929,383.929,22.49
383.939,383.939,20.77
383.949,383.949,18.59
383.959,383.959,16.60
383.969,383.969,22.64
383.979,383.979,20.37
383.989,383.989,18.65
383.999,383.999,16.69
384.009,384.009,18.98
384.019,384.019,17.70
384.029,384.029,18.97
384.039,384.039,16.63
384.049,384.049,18.73
384.059,384.059,17.80
384.069,384.069,18.39
384.079,384.079,17.91
384.089,384.089,23.12
384.099,384.099,20.73
384.109,384.109,19.35
384.119,384.119,16.86
384.129,384.129,23.01
384.139,384.139,21.22
384.149,384.149,19.00
384.159,384.159,69.81
384.169,384.169,78.87
384.179,384.179,68.79
384.189,384.189,59.31
384.199,384.199,49.23
384.209,384.209,38.92
384.249,384.249,23.20
384.259,384.259,20.98
384.269,384.269,19.31
384.279,384.279,20.43
384.289,384.289,19.18
384.299,384.299,16.92
384.309,384.309,18.68
384.319,384.319,20.47
384.329,384.329,19.51
384.339,384.339,17.12
384.349,384.349,18.69
384.359,384.359,20.07
384.369,384.369,19.04
384.379,384.379,20.10
384.389,384.389,22.37
384.399,384.399,15.80
384.409,384.409,21.89
384.419,384.419,16.38
384.429,384.429,18.19
384.439,384.439,21.34
384.449,384.449,27.37
384.459,384.459,33.28
384.469,384.469,23.34
384.479,384.479,16.62
384.489,384.489,22.02
384.499,384.499,21.28
384.509,384.509,18.60
384.519,384.519,16.35
384.529,384.529,22.75
384.539,384.539,20.80
384.549,384.549,18.27
384.559,384.559,16.54
384.569,384.569,18.14
384.579,384.579,17.12
384.589,384.589,23.72
384.599,384.599,15.96
384.609,384.609,18.66
384.619,384.619,17.59
384.629,384.629,22.12
384.639,384.639,24.50
384.649,384.649,22.09
384.659,384.659,24.67
384.669,384.669,22.16
384.679,384.679,16.20
384.689,384.689,22.16
384.699,384.699,20.13
384.709,384.709,18.18
384.719,384.719,20.19
384.729,384.729,18.59
384.739,384.739,16.88
384.749,384.749,22.12
384.759,384.759,20.15
384.769,384.769,19.57
384.779,384.779,17.90
384.789,384.789,26.77
384.799,384.799,16.56
384.809,384.809,22.46
384.820,384.820,20.19
384.829,384.829,19.63
384.840,384.840,15.87
384.849,384.849,22.66
384.859,384.859,20.71
384.869,384.869,24.05
384.880,384.880,20.61
384.889,384.889,20.01
384.899,384.899,17.74
384.909,384.909,23.92
384.919,384.919,21.38
384.929,384.929,19.62
384.939,384.939,18.73
384.949,384.949,22.83
384.959,384.959,16.96
384.969,384.969,23.87
384.979,384.979,29.59
384.989,384.989,27.34
384.999,384.999,27.15
385.009,385.009,23.64
385.019,385.019,16.84
385.029,385.029,19.20
385.039,385.039,18.58
385.049,385.049,18.80
385.059,385.059,26.32
385.069,385.069,23.11
385.079,385.079,21.09
385.089,385.089,18.91
385.099,385.099,16.98
385.109,385.109,19.51
385.119,385.119,18.68
385.129,385.129,23.18
385.140,385.140,20.50
385.149,385.149,18.41
385.159,385.159,16.08
385.169,385.169,18.43
385.179,385.179,16.47
385.189,385.189,22.09
385.199,385.199,27.90
385.209,385.209,17.88
385.219,385.219,16.39
385.229,385.229,26.23
385.239,385.239,24.05
385.249,385.249,22.14
385.259,385.259,16.03
385.269,385.269,17.99
385.279,385.279,16.13
385.289,385.289,22.06
385.299,385.299,20.21
385.309,385.309,18.48
385.319,385.319,24.50
385.329,385.329,18.11
385.339,385.339,16.13
385.349,385.349,21.92
385.359,385.359,24.18
385.369,385.369,18.13
385.379,385.379,16.41
385.389,385.389,23.56
385.399,385.399,25.64
385.409,385.409,22.77
385.419,385.419,29.29
385.429,385.429,27.86
385.439,385.439,24.21
385.449,385.449,22.27
385.459,385.459,17.02
385.469,385.469,17.96
385.479,385.479,16.18
385.489,385.489,17.91
385.499,385.499,16.20
385.509,385.509,23.49
385.519,385.519,16.58
385.529,385.529,18.23
385.539,385.539,16.27
385.549,385.549,27.14
385.559,385.559,17.14
385.569,385.569,30.88
385.579,385.579,28.91
385.589,385.589,26.96
385.599,385.599,25.10
385.609,385.609,18.38
385.619,385.619,16.57
385.629,385.629,18.45
385.639,385.639,16.55
385.649,385.649,18.43
385.659,385.659,16.94
385.669,385.669,22.91
385.679,385.679,20.82
385.689,385.689,22.44
385.699,385.699,20.21
385.709,385.709,19.18
385.719,385.719,17.25
385.729,385.729,22.90
385.739,385.739,16.94
385.749,385.749,18.28
385.759,385.759,16.25
385.769,385.769,26.78
385.779,385.779,25.95
385.789,385.789,18.22
385.799,385.799,16.25
385.809,385.809,18.47
385.819,385.819,16.52
385.829,385.829,18.31
385.839,385.839,16.73
385.849,385.849,18.25
385.859,385.859,16.25
385.869,385.869,19.08
385.879,385.879,16.30
385.889,385.889,22.43
385.899,385.899,20.11
385.909,385.909,18.09
385.919,385.919,16.23
385.939,385.939,16.92
385.949,385.949,27.03
385.959,385.959,25.88
385.969,385.969,19.43
385.979,385.979,16.90
385.989,385.989,22.58
385.999,385.999,20.74
386.009,386.009,22.65
386.019,386.019,16.91
386.029,386.029,18.09
386.039,386.039,16.24
386.049,386.049,22.01
386.059,386.059,20.14
386.069,386.069,17.97
386.079,386.079,16.15
386.089,386.089,22.10
386.099,386.099,15.92
386.109,386.109,21.79
386.119,386.119,20.19
386.129,386.129,17.78
386.139,386.139,16.02
386.149,386.149,22.30
386.159,386.159,23.98
386.169,386.169,22.10
386.179,386.179,16.02
386.189,386.189,18.17
386.199,386.199,17.44
386.209,386.209,22.30
386.219,386.219,20.29
386.229,386.229,18.57
386.239,386.239,16.49
386.249,386.249,19.25
386.259,386.259,18.51
386.269,386.269,19.21
386.279,386.279,18.09
386.289,386.289,19.80
386.299,386.299,17.15
386.309,386.309,19.70
386.319,386.319,26.32
386.329,386.329,24.76
386.340,386.340,21.55
386.349,386.349,19.05
386.369,386.369,23.65
386.380,386.380,20.39
386.389,386.389,19.85
386.399,386.399,17.11
386.409,386.409,19.68
386.419,386.419,19.08
386.429,386.429,23.91
386.439,386.439,21.54
386.449,386.449,23.16
386.460,386.460,20.78
386.469,386.469,19.63
386.479,386.479,17.54
386.489,386.489,23.06
386.499,386.499,20.99
386.509,386.509,19.67
386.519,386.519,17.93
386.529,386.529,19.23
386.539,386.539,17.93
386.549,386.549,20.66
386.559,386.559,18.44
386.569,386.569,19.68
386.579,386.579,17.18
386.589,386.589,24.52
386.599,386.599,21.71
386.609,386.609,19.54
386.619,386.619,25.89
386.629,386.629,18.64
386.639,386.639,18.53
386.649,386.649,18.93
386.659,386.659,17.26
386.669,386.669,19.71
386.679,386.679,17.93
386.689,386.689,19.62
386.699,386.699,17.00
386.709,386.709,22.97
386.719,386.719,20.77
386.729,386.729,18.70
386.739,386.739,17.40
386.749,386.749,23.32
386.759,386.759,17.03
386.769,386.769,18.32
386.779,386.779,16.28
386.789,386.789,18.44
386.799,386.799,16.27
386.809,386.809,18.27
386.819,386.819,16.23
386.829,386.829,18.44
386.849,386.849,18.53
386.859,386.859,16.43
386.869,386.869,18.39
386.879,386.879,16.54
386.889,386.889,18.69
386.899,386.899,17.59
386.909,386.909,19.08
386.919,386.919,17.91
386.939,386.939,20.10
386.949,386.949,18.41
386.959,386.959,16.29
386.969,386.969,22.19
386.979,386.979,20.31
386.989,386.989,22.17
386.999,386.999,20.57
387.009,387.009,18.57
387.019,387.019,16.85
387.029,387.029,18.86
387.039,387.039,17.83
387.049,387.049,18.66
387.059,387.059,17.01
387.069,387.069,18.50
387.079,387.079,17.47
387.089,387.089,24.23
387.099,387.099,21.56
387.109,387.109,20.55
387.119,387.119,16.73
387.129,387.129,22.84
387.139,387.139,17.07
387.149,387.149,23.34
387.159,387.159,17.68
387.169,387.169,19.83
387.179,387.179,17.56
387.189,387.189,23.85
387.199,387.199,20.31
387.210,387.210,18.98
387.219,387.219,16.64
387.229,387.229,19.81
387.239,387.239,17.06
387.249,387.249,23.45
387.259,387.259,21.38
387.270,387.270,19.12
387.279,387.279,17.39
387.289,387.289,20.80
387.299,387.299,17.38
387.309,387.309,20.62
387.329,387.329,20.11
387.339,387.339,25.51
387.349,387.349,31.75
387.359,387.359,25.70
387.369,387.369,24.41
387.379,387.379,21.56
387.389,387.389,20.43
387.400,387.400,25.69
387.409,387.409,22.70
387.419,387.419,20.64
387.429,387.429,19.56
387.439,387.439,16.62
387.449,387.449,19.05
387.459,387.459,21.13
387.469,387.469,23.06
387.479,387.479,20.86
387.489,387.489,19.54
387.499,387.499,17.47
387.509,387.509,23.23
387.519,387.519,21.26
387.529,387.529,23.24
387.539,387.539,21.36
387.549,387.549,18.63
387.559,387.559,16.45
387.569,387.569,22.66
387.579,387.579,20.60
387.589,387.589,18.30
387.599,387.599,16.37
387.609,387.609,22.41
387.619,387.619,16.31
387.629,387.629,22.55
387.639,387.639,20.35
387.649,387.649,19.53
387.659,387.659,16.19
387.669,387.669,17.97
387.679,387.679,16.33
387.689,387.689,18.38
387.699,387.699,20.14
387.709,387.709,18.43
387.719,387.719,16.20
387.729,387.729,18.01
387.739,387.739,19.84
387.749,387.749,17.85
387.759,387.759,20.04
387.769,387.769,18.39
387.779,387.779,24.37
387.789,387.789,22.25
387.799,387.799,19.93
387.809,387.809,18.65
387.819,387.819,16.40
387.829,387.829,22.54
387.839,387.839,16.62
387.859,387.859,19.78
387.869,387.869,26.46
387.879,387.879,25.12
387.889,387.889,22.66
387.899,387.899,16.34
387.909,387.909,18.74
387.920,387.920,16.13
387.929,387.929,18.45
387.939,387.939,24.17
387.949,387.949,22.40
387.959,387.959,20.16
387.969,387.969,22.27
387.979,387.979,20.42
387.989,387.989,18.81
387.999,387.999,16.51
388.009,388.009,22.65
388.019,388.019,20.02
388.029,388.029,22.72
388.039,388.039,17.69
388.049,388.049,23.11
388.059,388.059,25.43
388.069,388.069,19.95
388.079,388.079,17.14
388.089,388.089,19.81
388.099,388.099,18.63
388.109,388.109,23.67
388.119,388.119,21.09
388.129,388.129,23.29
388.139,388.139,18.06
388.149,388.149,28.70
388.159,388.159,18.92
388.169,388.169,22.79
388.179,388.179,21.13
388.189,388.189,27.23
388.199,388.199,17.27
388.209,388.209,19.90
388.219,388.219,25.65
388.229,388.229,24.17
388.239,388.239,20.89
388.249,388.249,27.97
388.259,388.259,17.78
388.269,388.269,22.68
388.279,388.279,23.94
388.289,388.289,26.06
388.299,388.299,16.16
388.309,388.309,18.15
388.319,388.319,24.45
388.329,388.329,22.08
388.339,388.339,20.48
388.349,388.349,18.74
388.359,388.359,16.71
388.369,388.369,22.54
388.379,388.379,16.51
388.389,388.389,22.62
388.399,388.399,20.54
388.409,388.409,19.03
388.419,388.419,17.08
388.429,388.429,18.83
388.439,388.439,16.65
388.449,388.449,18.56
388.459,388.459,16.94
388.469,388.469,18.81
388.479,388.479,16.36
388.489,388.489,22.71
388.499,388.499,20.74
388.509,388.509,18.69
388.519,388.519,16.39
388.529,388.529,19.36
388.539,388.539,17.10
388.549,388.549,19.42
388.568,388.568,20.33
388.579,388.579,16.87
388.589,388.589,19.89
388.599,388.599,17.78
388.609,388.609,22.89
388.619,388.619,20.99
388.629,388.629,19.74
388.640,388.640,26.04
388.649,388.649,22.43
388.659,388.659,16.48
388.670,388.670,21.91
388.679,388.679,20.34
388.689,388.689,22.42
388.699,388.699,18.05
388.709,388.709,22.70
388.719,388.719,29.15
388.739,388.739,20.45
388.749,388.749,18.50
388.759,388.759,16.63
388.769,388.769,18.63
388.779,388.779,16.49
388.789,388.789,18.35
388.799,388.799,16.25
388.809,388.809,19.40
388.819,388.819,16.53
388.829,388.829,18.44
388.839,388.839,16.54
388.849,388.849,18.53
388.859,388.859,16.96
388.869,388.869,18.74
388.879,388.879,16.70
388.889,388.889,18.50
388.899,388.899,16.57
388.909,388.909,19.02
388.919,388.919,24.85
388.929,388.929,22.78
388.939,388.939,20.37
388.949,388.949,28.12
388.959,388.959,20.79
388.969,388.969,19.31
388.980,388.980,25.25
388.989,388.989,30.61
388.999,388.999,27.93
389.009,389.009,26.06
389.019,389.019,23.97
389.029,389.029,18.25
389.039,389.039,16.11
389.049,389.049,22.09
389.059,389.059,20.11
389.069,389.069,26.23
389.079,389.079,19.95
389.089,389.089,18.16
389.099,389.099,20.11
389.109,389.109,18.45
389.119,389.119,20.04
389.129,389.129,18.15
389.139,389.139,16.19
389.149,389.149,21.79
389.159,389.159,20.18
389.169,389.169,26.61
389.179,389.179,24.04
389.189,389.189,18.78
389.199,389.199,15.91
389.209,389.209,22.34
389.219,389.219,28.47
389.229,389.229,26.94
389.239,389.239,20.03
389.249,389.249,18.16
389.259,389.259,19.84
389.269,389.269,18.38
389.279,389.279,20.21
389.289,389.289,18.23
389.299,389.299,24.43
389.309,389.309,22.24
389.319,389.319,28.58
389.329,389.329,26.32
389.339,389.339,20.17
389.349,389.349,18.42
389.359,389.359,17.48
389.369,389.369,22.32
389.379,389.379,16.21
389.389,389.389,18.89
389.409,389.409,23.96
389.419,389.419,24.57
389.429,389.429,22.81
389.439,389.439,16.93
389.449,389.449,19.12
389.459,389.459,16.56
389.469,389.469,22.77
389.479,389.479,21.15
389.489,389.489,22.43
389.499,389.499,17.92
389.509,389.509,23.24
389.519,389.519,17.27
389.529,389.529,23.51
389.539,389.539,21.68
389.549,389.549,18.58
389.559,389.559,16.78
389.569,389.569,23.25
389.579,389.579,20.81
389.589,389.589,19.03
389.599,389.599,20.71
389.609,389.609,18.60
389.619,389.619,17.18
389.629,389.629,23.31
389.639,389.639,20.84
389.649,389.649,19.22
389.659,389.659,16.99
389.669,389.669,18.33
389.679,389.679,16.59
389.689,389.689,19.22
389.699,389.699,20.90
389.709,389.709,19.29
389.719,389.719,17.86
389.729,389.729,18.63
389.739,389.739,20.20
389.749,389.749,22.73
389.759,389.759,20.08
389.769,389.769,18.78
389.779,389.779,15.95
389.789,389.789,27.00
389.799,389.799,25.00
389.809,389.809,19.30
389.819,389.819,16.49
389.829,389.829,18.72
389.839,389.839,16.69
389.849,389.849,31.22
389.859,389.859,29.26
389.869,389.869,23.07
389.879,389.879,21.13
389.889,389.889,19.04
389.899,389.899,16.76
389.909,389.909,17.98
389.919,389.919,20.30
389.929,389.929,18.14
389.939,389.939,16.27
389.949,389.949,17.79
389.959,389.959,16.35
389.969,389.969,17.96
389.979,389.979,20.36
389.989,389.989,19.07
389.999,389.999,25.59
390.009,390.009,22.61
390.019,390.019,16.59
390.029,390.029,18.27
390.039,390.039,19.86
390.049,390.049,18.00
390.059,390.059,19.98
390.069,390.069,18.33
390.079,390.079,20.03
390.089,390.089,18.00
390.099,390.099,16.35
390.109,390.109,18.07
390.119,390.119,16.60
390.129,390.129,22.23
390.139,390.139,20.48
390.149,390.149,18.18
390.159,390.159,18.10
390.169,390.169,27.37
390.179,390.179,20.34
390.189,390.189,19.49
390.199,390.199,17.53
390.209,390.209,18.74
390.219,390.219,18.79
390.229,390.229,19.80
390.239,390.239,17.92
390.249,390.249,19.66
390.259,390.259,17.18
390.269,390.269,19.74
390.279,390.279,17.98
390.289,390.289,19.32
390.299,390.299,17.18
390.309,390.309,19.04
390.319,390.319,21.14
390.329,390.329,19.12
390.339,390.339,17.33
390.349,390.349,19.77
390.359,390.359,17.73
390.369,390.369,19.19
390.379,390.379,17.71
390.389,390.389,19.57
390.399,390.399,18.06
390.409,390.409,19.53
390.419,390.419,20.71
390.429,390.429,20.83
390.439,390.439,18.82
390.449,390.449,23.37
390.459,390.459,20.35
390.469,390.469,19.31
390.479,390.479,18.59
390.489,390.489,20.10
390.499,390.499,16.88
390.509,390.509,19.08
390.519,390.519,17.40
390.529,390.529,19.21
390.539,390.539,18.57
390.549,390.549,19.24
390.559,390.559,17.78
390.569,390.569,18.77
390.579,390.579,15.81
390.589,390.589,18.92
390.599,390.599,16.74
390.609,390.609,22.12
390.619,390.619,20.55
390.629,390.629,18.58
390.639,390.639,17.33
390.649,390.649,22.32
390.659,390.659,16.00
390.669,390.669,26.06
390.679,390.679,20.10
390.689,390.689,18.40
390.699,390.699,16.26
390.709,390.709,21.51
390.719,390.719,20.42
390.729,390.729,22.35
390.739,390.739,23.98
390.749,390.749,18.05
390.759,390.759,15.86
390.769,390.769,22.63
390.779,390.779,28.56
390.789,390.789,26.20
390.799,390.799,16.33
390.809,390.809,18.07
390.819,390.819,16.43
390.829,390.829,18.16
390.839,390.839,17.67
390.849,390.849,18.91
390.859,390.859,16.40
390.869,390.869,18.77
390.879,390.879,18.52
390.889,390.889,18.88
390.899,390.899,17.08
390.909,390.909,18.31
390.919,390.919,17.43
390.929,390.929,18.85
390.939,390.939,18.55
390.949,390.949,23.24
390.959,390.959,20.89
390.969,390.969,19.66
390.979,390.979,17.15
390.989,390.989,23.53
390.999,390.999,21.15
391.010,391.010,18.24
391.019,391.019,17.99
391.029,391.029,18.49
391.039,391.039,17.50
391.049,391.049,19.19
391.059,391.059,16.80
391.069,391.069,20.11
391.079,391.079,18.00
391.089,391.089,18.76
391.099,391.099,18.10
391.109,391.109,23.37
391.119,391.119,20.97
391.129,391.129,19.19
391.139,391.139,17.02
391.149,391.149,23.39
391.159,391.159,21.09
391.169,391.169,19.48
391.179,391.179,18.04
391.189,391.189,19.14
391.199,391.199,16.60
391.209,391.209,23.54
391.219,391.219,20.82
391.229,391.229,20.04
391.239,391.239,18.03
391.249,391.249,19.38
391.259,391.259,17.41
391.269,391.269,23.14
391.279,391.279,20.28
391.289,391.289,18.38
391.299,391.299,16.70
391.309,391.309,22.77
391.319,391.319,28.46
391.329,391.329,18.57
391.339,391.339,16.77
391.349,391.349,18.60
391.359,391.359,16.16
391.369,391.369,18.11
391.379,391.379,16.15
391.389,391.389,18.38
391.399,391.399,16.14
391.409,391.409,18.74
391.419,391.419,16.19
391.429,391.429,18.73
391.439,391.439,16.81
391.449,391.449,17.80
391.459,391.459,17.19
391.469,391.469,17.74
391.479,391.479,15.77
391.489,391.489,18.39
391.499,391.499,16.69
391.509,391.509,19.66
391.519,391.519,16.49
391.529,391.529,18.42
391.539,391.539,16.19
391.549,391.549,18.90
391.559,391.559,16.47
391.569,391.569,19.35
391.579,391.579,17.92
391.589,391.589,20.24
391.599,391.599,17.05
391.609,391.609,19.24
391.619,391.619,18.16
391.629,391.629,19.31
391.639,391.639,17.72
391.649,391.649,23.56
391.659,391.659,20.82
391.670,391.670,18.98
391.679,391.679,17.88
391.689,391.689,24.18
391.699,391.699,20.69
391.709,391.709,18.76
391.719,391.719,16.54
391.729,391.729,18.92
391.739,391.739,16.89
391.749,391.749,30.81
391.759,391.759,29.82
391.769,391.769,23.75
391.779,391.779,29.55
391.789,391.789,19.76
391.799,391.799,16.83
391.809,391.809,22.75
391.819,391.819,20.25
391.829,391.829,18.80
391.839,391.839,16.83
391.849,391.849,19.23
391.859,391.859,16.90
391.869,391.869,22.37
391.879,391.879,19.90
391.889,391.889,18.15
391.899,391.899,16.38
391.909,391.909,22.38
391.919,391.919,20.54
391.929,391.929,18.53
391.939,391.939,16.40
391.949,391.949,18.47
391.959,391.959,16.37
391.969,391.969,22.49
391.979,391.979,17.76
391.989,391.989,18.34
391.999,391.999,16.04
392.009,392.009,25.96
392.019,392.019,16.07
392.029,392.029,30.85
392.039,392.039,29.05
392.049,392.049,22.30
392.059,392.059,20.37
392.069,392.069,22.34
392.079,392.079,20.51
392.089,392.089,18.43
392.099,392.099,16.67
392.109,392.109,18.44
392.119,392.119,16.61
392.129,392.129,22.02
392.139,392.139,20.16
392.149,392.149,18.07
392.159,392.159,16.03
392.169,392.169,21.74
392.179,392.179,15.92
392.189,392.189,25.93
392.199,392.199,24.05
392.209,392.209,19.39
392.219,392.219,16.14
392.229,392.229,21.80
392.239,392.239,19.96
392.249,392.249,17.91
392.259,392.259,16.04
392.269,392.269,18.30
392.279,392.279,16.41
392.289,392.289,23.92
392.299,392.299,20.61
392.309,392.309,20.29
392.319,392.319,25.14
392.329,392.329,20.07
392.339,392.339,17.15
392.349,392.349,24.79
392.359,392.359,29.71
392.369,392.369,23.29
392.379,392.379,21.10
392.389,392.389,28.24
392.399,392.399,17.92
392.409,392.409,23.40
392.419,392.419,21.29
392.429,392.429,19.72
392.439,392.439,18.72
392.449,392.449,24.78
392.459,392.459,17.39
392.469,392.469,23.98
392.479,392.479,21.17
392.489,392.489,19.84
392.500,392.500,25.63
392.509,392.509,24.73
392.519,392.519,21.37
392.529,392.529,19.40
392.539,392.539,17.67
392.549,392.549,27.24
392.559,392.559,17.36
392.569,392.569,22.63
392.579,392.579,21.62
392.589,392.589,19.22
392.599,392.599,17.79
392.609,392.609,20.35
392.619,392.619,18.52
392.629,392.629,23.31
392.639,392.639,21.02
392.649,392.649,18.99
392.659,392.659,17.03
392.669,392.669,23.29
392.679,392.679,20.88
392.689,392.689,19.07
392.699,392.699,17.84
392.709,392.709,19.81
392.719,392.719,24.51
392.729,392.729,23.05
392.740,392.740,20.28
392.749,392.749,19.61
392.759,392.759,20.41
392.769,392.769,18.47
392.779,392.779,16.22
392.789,392.789,18.19
392.799,392.799,16.33
392.809,392.809,18.53
392.819,392.819,16.41
392.829,392.829,22.69
392.839,392.839,16.35
392.849,392.849,22.54
392.859,392.859,20.56
392.869,392.869,22.06
392.879,392.879,20.32
392.889,392.889,22.21
392.899,392.899,21.10
392.909,392.909,27.81
392.919,392.919,21.32
392.929,392.929,17.84
392.939,392.939,15.95
392.949,392.949,26.28
392.959,392.959,20.30
392.969,392.969,17.85
392.979,392.979,18.77
392.989,392.989,22.37
392.999,392.999,20.38
393.009,393.009,19.53
393.019,393.019,16.64
393.029,393.029,18.46
393.039,393.039,17.15
393.049,393.049,18.77
393.059,393.059,16.52
393.069,393.069,18.83
393.080,393.080,20.19
393.089,393.089,18.75
393.099,393.099,17.07
393.109,393.109,23.23
393.119,393.119,16.87
393.129,393.129,18.80
393.139,393.139,17.04
393.149,393.149,24.02
393.159,393.159,16.97
393.169,393.169,18.66
393.179,393.179,16.21
393.189,393.189,18.54
393.199,393.199,24.25
393.209,393.209,22.92
393.219,393.219,18.49
393.229,393.229,19.43
393.239,393.239,17.89
393.249,393.249,19.97
393.259,393.259,16.81
393.269,393.269,27.58
393.279,393.279,21.05
393.289,393.289,19.46
393.299,393.299,18.10
393.309,393.309,20.49
393.319,393.319,21.09
393.329,393.329,20.09
393.339,393.339,17.60
393.349,393.349,19.50
393.359,393.359,17.05
393.369,393.369,19.04
393.379,393.379,16.71
393.389,393.389,22.35
393.399,393.399,24.48
393.409,393.409,23.03
393.419,393.419,16.86
393.438,393.438,21.32
393.449,393.449,18.69
393.459,393.459,20.68
393.469,393.469,18.82
393.480,393.480,19.42
393.489,393.489,17.86
393.499,393.499,20.31
393.509,393.509,18.09
393.519,393.519,16.21
393.529,393.529,26.95
393.539,393.539,20.85
393.549,393.549,22.69
393.559,393.559,21.00
393.569,393.569,19.36
393.579,393.579,25.46
393.589,393.589,19.13
393.599,393.599,17.12
393.609,393.609,18.83
393.619,393.619,17.40
393.629,393.629,19.02
393.639,393.639,17.37
393.649,393.649,22.69
393.659,393.659,20.74
393.669,393.669,18.89
393.679,393.679,16.14
393.689,393.689,22.36
393.699,393.699,18.59
393.709,393.709,19.31
393.719,393.719,17.96
393.729,393.729,19.07
393.739,393.739,16.79
393.749,393.749,18.81
393.759,393.759,15.98
393.769,393.769,18.04
393.779,393.779,20.08
393.789,393.789,30.46
393.799,393.799,24.51
393.809,393.809,22.25
393.819,393.819,20.31
393.829,393.829,19.59
393.839,393.839,17.57
393.849,393.849,19.07
393.859,393.859,18.87
393.869,393.869,22.95
393.879,393.879,20.62
393.890,393.890,26.25
393.899,393.899,20.21
393.909,393.909,18.48
393.919,393.919,17.48
393.929,393.929,22.26
393.939,393.939,20.46
393.949,393.949,18.30
393.959,393.959,16.29
393.969,393.969,26.74
393.979,393.979,20.08
393.989,393.989,18.26
393.999,393.999,16.40
394.009,394.009,18.40
394.019,394.019,17.18
394.029,394.029,26.76
394.039,394.039,20.35
394.049,394.049,19.19
394.059,394.059,16.38
394.069,394.069,19.61
394.079,394.079,16.82
394.089,394.089,18.70
394.099,394.099,17.26
394.109,394.109,19.75
394.119,394.119,17.88
394.129,394.129,22.50
394.139,394.139,20.40
394.149,394.149,19.57
394.159,394.159,20.44
394.169,394.169,18.04
394.179,394.179,16.28
394.189,394.189,25.74
394.199,394.199,19.95
