since,relative_seconds,rtt
309.550,309.550,17.54
309.560,309.560,19.24
309.570,309.570,16.85
309.579,309.579,24.25
309.589,309.589,21.52
309.600,309.600,18.95
309.610,309.610,24.70
309.620,309.620,18.88
309.629,309.629,16.66
309.640,309.640,23.31
309.649,309.649,20.91
309.659,309.659,19.06
309.669,309.669,25.58
309.679,309.679,31.01
309.690,309.690,24.58
309.700,309.700,18.86
309.709,309.709,16.73
309.719,309.719,19.05
309.729,309.729,17.29
309.740,309.740,22.94
309.750,309.750,20.75
309.759,309.759,18.98
309.770,309.770,17.36
309.780,309.780,18.68
309.790,309.790,17.03
309.800,309.800,23.27
309.810,309.810,20.49
309.820,309.820,18.99
309.830,309.830,16.94
309.840,309.840,23.08
309.850,309.850,16.79
309.859,309.859,23.92
309.870,309.870,17.06
309.880,309.880,27.25
309.889,309.889,25.94
309.899,309.899,23.64
309.909,309.909,21.26
309.920,309.920,23.04
309.930,309.930,17.30
309.940,309.940,24.18
309.950,309.950,21.11
309.960,309.960,22.96
309.970,309.970,21.19
309.980,309.980,40.15
309.990,309.990,33.23
310.000,310.000,23.45
310.010,310.010,17.33
310.020,310.020,27.42
310.030,310.030,20.61
310.040,310.040,19.12
310.050,310.050,25.05
310.059,310.059,23.59
310.069,310.069,21.24
310.080,310.080,23.41
310.090,310.090,17.50
310.100,310.100,18.97
310.110,310.110,21.13
310.120,310.120,23.39
310.129,310.129,21.30
310.140,310.140,19.44
310.150,310.150,17.44
310.160,310.160,19.25
310.170,310.170,24.87
310.180,310.180,18.97
310.190,310.190,20.65
310.200,310.200,19.08
310.210,310.210,16.92
310.219,310.219,22.92
310.229,310.229,21.02
310.239,310.239,30.79
310.250,310.250,38.40
310.260,310.260,35.41
310.270,310.270,24.89
310.280,310.280,24.20
310.290,310.290,20.80
310.300,310.300,18.52
310.309,310.309,16.98
310.320,310.320,19.01
310.330,310.330,16.46
310.339,310.339,18.76
310.349,310.349,21.46
310.359,310.359,18.77
310.369,310.369,24.67
310.379,310.379,18.72
310.389,310.389,16.85
310.399,310.399,22.96
310.409,310.409,16.52
310.420,310.420,23.08
310.429,310.429,21.00
310.440,310.440,38.32
310.450,310.450,36.64
310.460,310.460,38.59
310.469,310.469,28.73
310.479,310.479,26.74
310.489,310.489,26.49
310.499,310.499,23.42
310.509,310.509,20.78
310.520,310.520,19.84
310.530,310.530,16.95
310.539,310.539,18.53
310.550,310.550,16.56
310.560,310.560,23.22
310.570,310.570,21.44
310.580,310.580,19.51
310.590,310.590,24.75
310.600,310.600,30.72
310.610,310.610,32.98
310.620,310.620,26.77
310.630,310.630,20.11
310.640,310.640,18.18
310.650,310.650,19.93
310.659,310.659,23.76
310.670,310.670,20.27
310.679,310.679,19.81
310.689,310.689,16.80
310.700,310.700,19.46
310.710,310.710,17.97
310.720,310.720,19.11
310.729,310.729,21.17
310.740,310.740,19.74
310.750,310.750,24.67
310.759,310.759,39.52
310.770,310.770,29.49
310.780,310.780,22.46
310.790,310.790,20.98
310.800,310.800,18.68
310.810,310.810,25.41
310.820,310.820,30.67
310.829,310.829,25.77
310.840,310.840,22.83
310.850,310.850,16.66
310.860,310.860,19.52
310.869,310.869,19.69
310.880,310.880,19.05
310.889,310.889,21.50
310.900,310.900,19.77
310.910,310.910,21.89
310.919,310.919,36.18
310.930,310.930,25.83
310.940,310.940,23.12
310.950,310.950,21.15
310.959,310.959,19.21
310.970,310.970,25.28
310.980,310.980,23.15
310.990,310.990,16.81
311.000,311.000,20.56
311.010,311.010,16.77
311.020,311.020,28.22
311.029,311.029,18.43
311.040,311.040,23.29
311.049,311.049,21.28
311.060,311.060,34.41
311.070,311.070,28.49
311.080,311.080,22.57
311.090,311.090,16.57
311.100,311.100,22.38
311.109,311.109,20.35
311.119,311.119,22.43
311.139,311.139,22.73
311.149,311.149,16.63
311.159,311.159,18.72
311.169,311.169,16.66
311.179,311.179,22.97
311.190,311.190,20.51
311.200,311.200,22.76
311.210,311.210,16.32
311.219,311.219,26.63
311.230,311.230,16.58
311.240,311.240,18.60
311.249,311.249,16.85
311.259,311.259,22.51
311.269,311.269,20.57
311.280,311.280,18.95
311.290,311.290,16.30
311.300,311.300,22.65
311.310,311.310,20.39
311.319,311.319,19.33
311.330,311.330,20.39
311.340,311.340,35.65
311.349,311.349,33.61
311.359,311.359,31.20
311.370,311.370,24.89
311.380,311.380,22.56
311.389,311.389,18.21
311.400,311.400,19.78
311.410,311.410,17.26
311.420,311.420,22.80
311.430,311.430,17.79
311.440,311.440,19.76
311.450,311.450,18.32
311.459,311.459,20.88
311.470,311.470,17.64
311.480,311.480,23.39
311.490,311.490,22.71
311.499,311.499,19.84
311.519,311.519,24.93
311.530,311.530,17.31
311.540,311.540,31.66
311.550,311.550,38.15
311.560,311.560,36.89
311.570,311.570,26.86
311.580,311.580,24.15
311.590,311.590,21.03
311.599,311.599,20.62
311.610,311.610,17.40
311.619,311.619,19.64
311.630,311.630,17.49
311.639,311.639,24.23
311.649,311.649,21.23
311.660,311.660,19.03
311.670,311.670,20.62
311.679,311.679,19.92
311.690,311.690,16.70
311.699,311.699,24.12
311.710,311.710,21.23
311.720,311.720,35.84
311.730,311.730,32.95
311.740,311.740,27.40
311.750,311.750,24.93
311.760,311.760,18.76
311.770,311.770,16.74
311.780,311.780,23.15
311.790,311.790,17.18
311.799,311.799,22.70
311.809,311.809,20.43
311.819,311.819,18.58
311.829,311.829,16.89
311.839,311.839,18.71
311.849,311.849,20.45
311.859,311.859,22.65
311.870,311.870,20.25
311.879,311.879,18.52
311.889,311.889,25.41
311.899,311.899,18.49
311.910,311.910,15.96
311.919,311.919,18.50
311.930,311.930,16.67
311.940,311.940,23.18
311.950,311.950,17.15
311.959,311.959,22.80
311.969,311.969,20.35
311.979,311.979,19.28
311.989,311.989,16.63
312.000,312.000,19.00
312.009,312.009,17.45
312.020,312.020,18.24
312.030,312.030,20.42
312.040,312.040,19.93
312.049,312.049,17.69
312.059,312.059,30.94
312.069,312.069,33.07
312.080,312.080,30.32
312.090,312.090,25.33
312.100,312.100,19.71
312.110,312.110,25.98
312.120,312.120,22.73
312.130,312.130,20.82
312.140,312.140,23.77
312.150,312.150,20.48
312.160,312.160,23.34
312.170,312.170,18.21
312.180,312.180,24.33
312.190,312.190,20.73
312.200,312.200,27.00
312.210,312.210,17.25
312.219,312.219,19.19
312.230,312.230,16.91
312.240,312.240,19.07
312.250,312.250,20.74
312.260,312.260,26.99
312.270,312.270,24.75
312.280,312.280,22.50
312.290,312.290,16.42
312.300,312.300,18.73
312.310,312.310,20.51
312.320,312.320,18.88
312.330,312.330,17.48
312.340,312.340,23.44
312.350,312.350,21.25
312.360,312.360,20.07
312.370,312.370,16.82
312.380,312.380,23.10
312.390,312.390,16.86
312.400,312.400,22.13
312.409,312.409,17.72
312.420,312.420,24.20
312.430,312.430,21.05
312.440,312.440,19.82
312.450,312.450,26.40
312.459,312.459,24.76
312.470,312.470,20.43
312.480,312.480,27.32
312.489,312.489,24.87
312.500,312.500,22.38
312.509,312.509,28.63
312.519,312.519,22.61
312.529,312.529,28.86
312.539,312.539,19.10
312.549,312.549,16.88
312.559,312.559,22.89
312.569,312.569,20.47
312.579,312.579,22.47
312.590,312.590,16.34
312.600,312.600,26.69
312.610,312.610,20.52
312.620,312.620,22.66
312.630,312.630,17.00
312.639,312.639,18.80
312.650,312.650,25.59
312.660,312.660,27.40
312.670,312.670,20.28
312.680,312.680,22.56
312.689,312.689,20.73
312.699,312.699,22.81
312.709,312.709,20.46
312.719,312.719,22.68
312.729,312.729,20.56
312.740,312.740,22.33
312.750,312.750,20.39
312.760,312.760,18.95
312.770,312.770,17.03
312.780,312.780,18.91
312.790,312.790,16.83
312.800,312.800,22.56
312.810,312.810,20.58
312.820,312.820,18.95
312.830,312.830,18.07
312.840,312.840,22.47
312.850,312.850,20.88
312.860,312.860,22.76
312.870,312.870,17.58
312.880,312.880,23.62
312.889,312.889,17.55
312.900,312.900,19.52
312.909,312.909,21.46
312.920,312.920,24.43
312.930,312.930,24.50
312.939,312.939,24.12
312.950,312.950,20.70
312.960,312.960,23.82
312.970,312.970,16.90
312.980,312.980,19.55
312.990,312.990,21.10
313.000,313.000,23.02
313.010,313.010,21.18
313.020,313.020,28.71
313.030,313.030,18.38
313.039,313.039,24.61
313.050,313.050,20.51
313.060,313.060,23.11
313.070,313.070,21.20
313.080,313.080,22.39
313.090,313.090,26.06
313.099,313.099,24.88
313.110,313.110,24.68
313.120,313.120,23.62
313.130,313.130,20.53
313.140,313.140,18.71
313.150,313.150,16.64
313.160,313.160,19.56
313.169,313.169,18.28
313.179,313.179,19.32
313.190,313.190,16.75
313.200,313.200,20.10
313.209,313.209,21.02
313.220,313.220,22.97
313.230,313.230,20.91
313.240,313.240,20.36
313.250,313.250,18.05
313.259,313.259,23.28
313.270,313.270,16.76
313.280,313.280,18.33
313.290,313.290,16.44
313.299,313.299,18.56
313.309,313.309,16.70
313.319,313.319,18.69
313.329,313.329,20.72
313.339,313.339,18.81
313.349,313.349,16.54
313.359,313.359,18.70
313.370,313.370,20.18
313.379,313.379,19.25
313.390,313.390,17.12
313.400,313.400,18.32
313.410,313.410,16.42
313.429,313.429,25.25
313.440,313.440,18.39
313.450,313.450,19.89
313.460,313.460,18.51
313.470,313.470,25.23
313.479,313.479,23.46
313.490,313.490,20.47
313.500,313.500,27.10
313.509,313.509,29.10
313.519,313.519,34.72
313.530,313.530,24.42
313.540,313.540,30.57
313.550,313.550,29.22
313.560,313.560,27.23
313.570,313.570,25.32
313.580,313.580,30.86
313.590,313.590,29.56
313.600,313.600,30.75
313.609,313.609,29.08
313.620,313.620,35.00
313.630,313.630,33.67
313.640,313.640,26.87
313.650,313.650,20.77
313.660,313.660,23.13
313.670,313.670,21.04
313.680,313.680,19.76
313.690,313.690,17.77
313.699,313.699,21.19
313.710,313.710,16.37
313.720,313.720,18.99
313.730,313.730,16.87
313.740,313.740,18.86
313.750,313.750,17.25
313.760,313.760,23.04
313.770,313.770,20.68
313.780,313.780,29.07
313.790,313.790,19.01
313.799,313.799,19.72
313.810,313.810,25.68
313.819,313.819,23.35
313.830,313.830,20.68
313.840,313.840,19.48
313.849,313.849,25.54
313.860,313.860,23.93
313.870,313.870,21.13
313.880,313.880,19.29
313.889,313.889,18.83
313.899,313.899,27.86
313.910,313.910,25.34
313.919,313.919,23.95
313.939,313.939,27.93
313.950,313.950,19.96
313.960,313.960,27.34
313.970,313.970,20.60
313.980,313.980,18.47
313.990,313.990,20.34
313.999,313.999,26.98
314.009,314.009,24.93
314.019,314.019,22.48
314.029,314.029,20.36
314.039,314.039,18.58
314.049,314.049,16.68
314.059,314.059,26.75
314.069,314.069,24.69
314.080,314.080,22.58
314.089,314.089,20.40
314.100,314.100,19.31
314.109,314.109,17.18
314.120,314.120,22.58
314.130,314.130,20.62
314.140,314.140,22.82
314.149,314.149,20.52
314.160,314.160,18.48
314.170,314.170,24.73
314.179,314.179,22.81
314.190,314.190,21.88
314.200,314.200,23.73
314.210,314.210,17.68
314.220,314.220,19.26
314.230,314.230,26.39
314.240,314.240,24.86
314.250,314.250,21.98
314.260,314.260,20.10
314.270,314.270,21.96
314.280,314.280,28.67
314.290,314.290,18.59
314.300,314.300,23.96
314.310,314.310,21.77
314.320,314.320,27.90
314.330,314.330,25.91
314.340,314.340,19.91
314.350,314.350,17.70
314.360,314.360,23.95
314.370,314.370,21.29
314.380,314.380,28.46
314.390,314.390,25.35
314.400,314.400,23.38
314.410,314.410,20.64
314.419,314.419,23.41
314.430,314.430,21.07
314.440,314.440,28.54
314.449,314.449,25.92
314.460,314.460,24.54
314.470,314.470,20.75
314.480,314.480,27.06
314.490,314.490,17.18
314.499,314.499,20.14
314.510,314.510,18.55
314.519,314.519,24.85
314.530,314.530,20.88
314.540,314.540,27.71
314.550,314.550,17.41
314.560,314.560,20.16
314.570,314.570,16.96
314.580,314.580,23.18
314.590,314.590,20.96
314.599,314.599,28.17
314.610,314.610,17.71
314.619,314.619,23.83
314.630,314.630,20.98
314.640,314.640,20.34
314.650,314.650,20.48
314.659,314.659,23.41
314.670,314.670,21.16
314.679,314.679,23.48
314.690,314.690,21.07
314.699,314.699,18.97
314.710,314.710,16.54
314.719,314.719,18.78
314.730,314.730,16.44
314.739,314.739,18.53
314.750,314.750,16.75
314.759,314.759,26.94
314.769,314.769,25.25
314.780,314.780,22.63
314.789,314.789,16.50
314.800,314.800,18.59
314.810,314.810,20.48
314.819,314.819,18.69
314.830,314.830,16.40
314.839,314.839,23.22
314.849,314.849,20.59
314.860,314.860,23.31
314.870,314.870,16.59
314.880,314.880,22.77
314.890,314.890,25.08
314.899,314.899,23.39
314.910,314.910,20.85
314.920,314.920,27.57
314.930,314.930,25.75
314.940,314.940,19.71
314.950,314.950,18.05
314.960,314.960,23.07
314.970,314.970,20.37
314.980,314.980,26.66
314.990,314.990,25.07
314.999,314.999,23.33
315.009,315.009,20.66
315.019,315.019,19.30
315.030,315.030,20.58
315.040,315.040,22.98
315.049,315.049,20.81
315.060,315.060,19.39
315.070,315.070,21.14
315.079,315.079,27.38
315.090,315.090,17.17
315.100,315.100,19.06
315.109,315.109,25.17
315.120,315.120,24.29
315.129,315.129,22.04
315.140,315.140,19.94
315.149,315.149,17.89
315.160,315.160,23.27
315.170,315.170,21.30
315.180,315.180,23.15
315.190,315.190,20.85
315.200,315.200,27.55
315.210,315.210,26.07
315.220,315.220,23.93
315.230,315.230,29.05
315.240,315.240,23.87
315.250,315.250,21.02
315.259,315.259,23.17
315.270,315.270,20.40
315.280,315.280,22.49
315.290,315.290,20.29
315.300,315.300,18.72
315.310,315.310,25.13
315.320,315.320,24.17
315.329,315.329,27.41
315.340,315.340,24.42
315.349,315.349,21.35
315.359,315.359,27.74
315.369,315.369,26.18
315.380,315.380,31.37
315.390,315.390,29.22
315.399,315.399,27.82
315.410,315.410,25.91
315.420,315.420,28.15
315.430,315.430,29.09
315.440,315.440,30.75
315.450,315.450,29.74
315.460,315.460,27.30
315.470,315.470,20.79
315.480,315.480,29.04
315.490,315.490,25.04
315.499,315.499,23.43
315.519,315.519,27.00
315.530,315.530,16.65
315.540,315.540,22.48
315.550,315.550,20.38
315.559,315.559,22.50
315.569,315.569,20.41
315.580,315.580,26.91
315.590,315.590,24.68
315.600,315.600,22.63
315.610,315.610,20.43
315.619,315.619,18.83
315.629,315.629,16.85
315.639,315.639,27.18
315.650,315.650,20.68
315.660,315.660,26.48
315.670,315.670,20.50
315.680,315.680,19.25
315.690,315.690,17.45
315.700,315.700,22.59
315.710,315.710,20.84
315.720,315.720,22.69
315.730,315.730,28.70
315.740,315.740,27.04
315.750,315.750,17.17
315.760,315.760,23.11
315.770,315.770,20.96
315.779,315.779,23.33
315.790,315.790,20.67
315.800,315.800,18.42
315.810,315.810,17.24
315.819,315.819,23.29
315.830,315.830,20.28
315.840,315.840,19.27
315.850,315.850,20.60
315.880,315.880,79.82
315.890,315.890,69.70
315.900,315.900,59.56
315.910,315.910,50.13
315.920,315.920,39.84
315.940,315.940,28.31
315.960,315.960,21.54
315.970,315.970,29.43
315.990,315.990,20.65
315.999,315.999,25.08
316.010,316.010,20.49
316.020,316.020,26.97
316.030,316.030,20.87
316.040,316.040,28.65
316.049,316.049,19.23
316.059,316.059,25.69
316.070,316.070,22.31
316.080,316.080,20.92
316.090,316.090,27.54
316.100,316.100,25.38
316.110,316.110,22.68
316.120,316.120,21.33
316.130,316.130,24.11
316.140,316.140,22.85
316.150,316.150,29.06
316.159,316.159,25.92
316.170,316.170,23.51
316.179,316.179,22.01
316.190,316.190,24.13
316.200,316.200,22.90
316.210,316.210,20.60
316.219,316.219,19.13
316.230,316.230,25.29
316.240,316.240,23.46
316.250,316.250,20.92
316.260,316.260,27.08
316.270,316.270,20.67
316.279,316.279,20.03
316.290,316.290,17.44
316.299,316.299,15.86
316.309,316.309,21.84
316.319,316.319,19.83
316.329,316.329,25.76
316.339,316.339,24.03
316.349,316.349,17.78
316.359,316.359,17.10
316.369,316.369,23.15
316.379,316.379,21.20
316.390,316.390,26.95
316.399,316.399,25.55
316.410,316.410,23.19
316.420,316.420,21.21
316.429,316.429,20.41
316.440,316.440,22.50
316.450,316.450,20.38
316.460,316.460,27.35
316.469,316.469,17.52
316.480,316.480,22.47
316.499,316.499,18.66
316.510,316.510,18.21
316.520,316.520,20.09
316.530,316.530,25.69
316.540,316.540,23.74
316.549,316.549,21.98
316.560,316.560,19.71
316.570,316.570,26.10
316.579,316.579,20.07
316.590,316.590,19.19
316.600,316.600,17.35
316.610,316.610,19.11
316.620,316.620,20.87
316.630,316.630,19.08
316.640,316.640,21.05
316.650,316.650,19.20
316.659,316.659,24.17
316.670,316.670,16.65
316.680,316.680,22.75
316.690,316.690,20.38
316.700,316.700,27.64
316.710,316.710,24.35
316.720,316.720,22.88
316.730,316.730,20.64
316.740,316.740,19.62
316.750,316.750,22.03
316.759,316.759,20.24
316.770,316.770,26.17
316.779,316.779,24.72
316.790,316.790,21.96
316.800,316.800,19.77
316.810,316.810,21.81
316.819,316.819,21.36
316.830,316.830,19.21
316.840,316.840,17.04
316.850,316.850,23.04
316.860,316.860,21.03
316.870,316.870,19.10
316.880,316.880,21.00
316.890,316.890,18.89
316.900,316.900,18.33
316.909,316.909,16.26
316.919,316.919,23.73
316.929,316.929,20.57
316.940,316.940,27.13
316.950,316.950,25.11
316.959,316.959,19.75
316.970,316.970,21.93
316.979,316.979,17.24
316.990,316.990,21.83
317.000,317.000,19.94
317.010,317.010,25.46
317.020,317.020,23.67
317.030,317.030,21.62
317.039,317.039,19.77
317.050,317.050,18.88
317.059,317.059,21.11
317.070,317.070,19.01
317.080,317.080,25.15
317.090,317.090,24.13
317.100,317.100,20.93
317.110,317.110,19.08
317.120,317.120,20.64
317.130,317.130,16.84
317.140,317.140,18.91
317.150,317.150,16.85
317.160,317.160,23.02
317.170,317.170,20.09
317.179,317.179,26.93
317.189,317.189,20.57
317.199,317.199,18.59
317.210,317.210,18.40
317.219,317.219,24.97
317.230,317.230,21.55
317.240,317.240,20.25
317.250,317.250,26.37
317.260,317.260,16.45
317.270,317.270,22.32
317.279,317.279,16.67
317.290,317.290,19.37
317.300,317.300,21.26
317.310,317.310,23.61
317.320,317.320,21.61
317.330,317.330,36.74
317.340,317.340,26.77
317.350,317.350,29.57
317.360,317.360,23.36
317.369,317.369,20.82
317.380,317.380,19.99
317.390,317.390,20.02
317.400,317.400,22.40
317.410,317.410,20.34
317.420,317.420,23.90
317.430,317.430,19.94
317.439,317.439,20.51
317.450,317.450,17.96
317.460,317.460,24.25
317.470,317.470,22.02
317.480,317.480,28.49
317.490,317.490,18.44
317.500,317.500,25.55
317.510,317.510,24.14
317.519,317.519,26.55
317.530,317.530,23.40
317.539,317.539,21.69
317.550,317.550,28.40
317.560,317.560,25.00
317.570,317.570,23.79
317.580,317.580,21.39
317.590,317.590,20.79
317.599,317.599,24.02
317.610,317.610,21.85
317.619,317.619,28.19
317.630,317.630,26.35
317.639,317.639,23.59
317.649,317.649,21.39
317.660,317.660,22.85
317.670,317.670,18.58
317.679,317.679,20.99
317.690,317.690,19.07
317.700,317.700,23.82
317.710,317.710,21.64
317.720,317.720,19.43
317.729,317.729,18.58
317.739,317.739,15.87
317.749,317.749,19.34
317.759,317.759,17.29
317.769,317.769,23.30
317.779,317.779,21.03
317.789,317.789,27.10
317.799,317.799,25.14
317.810,317.810,23.07
317.819,317.819,22.39
317.829,317.829,16.41
317.839,317.839,22.45
317.849,317.849,21.34
317.859,317.859,26.51
317.869,317.869,25.00
317.880,317.880,22.41
317.889,317.889,20.49
317.900,317.900,19.97
317.910,317.910,22.09
317.919,317.919,20.10
317.930,317.930,26.16
317.940,317.940,24.61
317.950,317.950,21.72
317.960,317.960,20.18
317.969,317.969,21.91
317.980,317.980,17.42
317.990,317.990,19.91
318.000,318.000,26.41
318.010,318.010,23.07
318.019,318.019,30.37
318.030,318.030,28.11
318.040,318.040,25.59
318.050,318.050,25.84
318.060,318.060,18.42
318.070,318.070,17.89
318.080,318.080,23.42
318.090,318.090,29.09
318.100,318.100,27.41
318.110,318.110,25.16
318.120,318.120,22.64
318.130,318.130,26.60
318.140,318.140,24.75
318.150,318.150,22.08
318.160,318.160,20.82
318.170,318.170,27.18
318.180,318.180,25.22
318.189,318.189,22.84
318.200,318.200,19.89
318.210,318.210,19.94
318.220,318.220,21.18
318.230,318.230,27.76
318.240,318.240,26.73
318.249,318.249,23.93
318.260,318.260,21.44
318.269,318.269,29.10
318.280,318.280,22.40
318.290,318.290,20.15
318.300,318.300,18.98
318.310,318.310,17.58
318.320,318.320,23.20
318.330,318.330,20.85
318.339,318.339,27.31
318.349,318.349,26.23
318.359,318.359,30.18
318.370,318.370,19.81
318.380,318.380,24.56
318.390,318.390,22.75
318.400,318.400,29.29
318.410,318.410,26.29
318.420,318.420,24.04
318.429,318.429,22.63
318.440,318.440,21.33
318.449,318.449,24.41
318.460,318.460,21.98
318.470,318.470,27.53
318.480,318.480,25.24
318.490,318.490,23.27
318.499,318.499,21.42
318.509,318.509,19.44
318.520,318.520,22.57
318.529,318.529,20.50
318.539,318.539,18.50
318.549,318.549,25.21
318.560,318.560,22.85
318.570,318.570,20.62
318.580,318.580,27.20
318.590,318.590,20.48
318.599,318.599,20.17
318.610,318.610,17.81
318.619,318.619,16.16
318.630,318.630,21.85
318.640,318.640,20.02
318.650,318.650,26.32
318.659,318.659,23.98
318.670,318.670,28.42
318.680,318.680,18.45
318.690,318.690,23.41
318.699,318.699,21.90
318.710,318.710,19.57
318.720,318.720,26.50
318.730,318.730,24.66
318.740,318.740,21.49
318.749,318.749,25.33
318.760,318.760,22.30
318.770,318.770,20.76
318.780,318.780,28.22
318.790,318.790,24.88
318.800,318.800,23.09
318.810,318.810,20.87
318.820,318.820,23.00
318.830,318.830,18.71
318.839,318.839,28.61
318.850,318.850,26.98
318.860,318.860,23.75
318.870,318.870,22.55
318.880,318.880,19.78
318.889,318.889,26.78
318.900,318.900,20.52
318.910,318.910,19.38
318.920,318.920,18.76
318.929,318.929,24.31
318.940,318.940,21.60
318.950,318.950,28.03
318.960,318.960,26.17
318.970,318.970,23.95
318.980,318.980,27.97
318.990,318.990,18.19
319.000,319.000,23.71
319.009,319.009,21.68
319.020,319.020,28.19
319.030,319.030,25.68
319.040,319.040,24.39
319.050,319.050,21.00
319.060,319.060,25.60
319.070,319.070,22.88
319.080,319.080,20.83
319.090,319.090,26.33
319.100,319.100,25.88
319.110,319.110,22.78
319.120,319.120,29.25
319.129,319.129,22.70
319.139,319.139,22.02
319.149,319.149,20.28
319.160,319.160,25.77
319.170,319.170,24.28
319.180,319.180,20.93
319.190,319.190,27.29
319.200,319.200,25.05
319.210,319.210,19.04
319.219,319.219,18.69
319.229,319.229,16.49
319.239,319.239,22.43
319.249,319.249,20.52
319.260,319.260,26.43
319.269,319.269,25.02
319.280,319.280,22.25
319.289,319.289,25.91
319.300,319.300,24.22
319.309,319.309,21.63
319.320,319.320,19.99
319.329,319.329,26.53
319.340,319.340,25.17
319.350,319.350,21.98
319.360,319.360,20.70
319.370,319.370,19.00
319.379,319.379,21.49
319.390,319.390,19.34
319.400,319.400,25.31
319.410,319.410,23.11
319.419,319.419,20.98
319.430,319.430,19.88
319.440,319.440,21.37
319.449,319.449,21.60
319.460,319.460,18.70
319.470,319.470,16.59
319.479,319.479,23.17
319.489,319.489,20.67
319.500,319.500,18.53
319.510,319.510,17.54
319.520,319.520,28.57
319.530,319.530,26.09
319.540,319.540,24.29
319.550,319.550,22.42
319.560,319.560,20.63
319.570,319.570,26.65
319.580,319.580,24.28
319.590,319.590,22.08
319.600,319.600,25.44
319.610,319.610,25.77
319.620,319.620,22.43
319.630,319.630,28.03
319.640,319.640,25.45
319.650,319.650,23.87
319.660,319.660,21.35
319.670,319.670,24.41
319.680,319.680,24.87
319.690,319.690,29.64
319.700,319.700,27.38
319.710,319.710,27.07
319.720,319.720,23.26
319.730,319.730,20.55
319.740,319.740,27.94
319.750,319.750,21.00
319.759,319.759,20.93
319.770,319.770,18.27
319.779,319.779,26.03
319.790,319.790,23.00
319.800,319.800,20.30
319.810,319.810,26.21
319.819,319.819,25.70
319.830,319.830,28.77
319.840,319.840,18.95
319.850,319.850,24.68
319.860,319.860,29.73
319.870,319.870,27.61
319.880,319.880,26.65
319.890,319.890,31.57
319.900,319.900,21.04
319.910,319.910,25.98
319.920,319.920,30.52
319.930,319.930,20.60
319.939,319.939,26.66
319.950,319.950,25.00
319.959,319.959,22.63
319.969,319.969,20.79
319.979,319.979,22.88
319.989,319.989,22.07
319.999,319.999,28.30
320.009,320.009,26.17
320.019,320.019,24.92
320.030,320.030,22.80
320.040,320.040,20.80
320.049,320.049,25.71
320.060,320.060,19.73
320.070,320.070,18.96
320.079,320.079,26.31
320.090,320.090,24.13
320.100,320.100,22.20
320.110,320.110,27.10
320.120,320.120,25.16
320.130,320.130,23.33
320.140,320.140,17.47
320.150,320.150,24.58
320.160,320.160,22.52
320.170,320.170,20.30
320.179,320.179,27.07
320.190,320.190,24.59
320.200,320.200,22.73
320.210,320.210,20.15
320.219,320.219,23.91
320.230,320.230,21.80
320.240,320.240,20.02
320.250,320.250,25.77
320.260,320.260,23.77
320.270,320.270,21.82
320.280,320.280,19.64
320.290,320.290,21.56
320.300,320.300,20.99
320.310,320.310,19.07
320.319,320.319,25.53
320.330,320.330,23.66
320.340,320.340,21.09
320.350,320.350,19.17
320.360,320.360,25.25
320.370,320.370,19.22
320.380,320.380,18.41
320.390,320.390,24.76
320.400,320.400,22.46
320.410,320.410,20.32
320.420,320.420,18.47
320.430,320.430,24.46
320.440,320.440,22.44
320.450,320.450,16.61
320.460,320.460,24.29
320.470,320.470,22.45
320.480,320.480,20.19
320.489,320.489,26.58
320.500,320.500,24.05
320.510,320.510,21.78
320.520,320.520,19.75
320.530,320.530,23.10
320.540,320.540,21.45
320.550,320.550,19.53
320.560,320.560,25.08
320.570,320.570,23.19
320.580,320.580,21.13
320.590,320.590,27.05
320.600,320.600,17.08
320.610,320.610,16.46
320.620,320.620,26.89
320.630,320.630,24.35
320.640,320.640,22.43
320.650,320.650,28.42
320.660,320.660,27.36
320.670,320.670,24.45
320.680,320.680,18.28
320.690,320.690,25.64
320.700,320.700,23.74
320.710,320.710,21.66
320.719,320.719,20.02
320.730,320.730,26.35
320.739,320.739,24.22
320.750,320.750,22.33
320.760,320.760,15.76
320.770,320.770,23.69
320.780,320.780,21.29
320.790,320.790,36.25
320.800,320.800,26.28
320.810,320.810,23.97
320.820,320.820,21.33
320.830,320.830,19.25
320.840,320.840,23.28
320.850,320.850,20.78
320.860,320.860,26.93
320.870,320.870,24.97
320.880,320.880,22.53
320.890,320.890,28.60
320.899,320.899,30.74
320.910,320.910,27.02
320.920,320.920,28.18
320.930,320.930,18.28
320.939,320.939,20.40
320.950,320.950,30.62
320.960,320.960,28.16
320.970,320.970,26.47
320.980,320.980,23.77
320.990,320.990,23.93
320.999,320.999,17.75
321.010,321.010,23.95
321.020,321.020,28.81
321.030,321.030,22.60
321.040,321.040,25.05
321.050,321.050,24.16
321.059,321.059,21.38
321.069,321.069,20.44
321.079,321.079,22.68
321.089,321.089,20.51
321.099,321.099,27.25
321.109,321.109,25.64
321.120,321.120,23.59
321.130,321.130,20.66
321.140,321.140,22.74
321.150,321.150,22.52
321.160,321.160,20.22
321.170,321.170,17.95
321.179,321.179,25.40
321.190,321.190,22.01
321.200,321.200,28.42
321.209,321.209,26.42
321.219,321.219,20.55
321.230,321.230,20.13
321.239,321.239,19.01
321.250,321.250,23.55
321.260,321.260,20.98
321.270,321.270,27.17
321.279,321.279,25.94
321.290,321.290,23.61
321.300,321.300,17.53
