since,relative_seconds,rtt
423.910,423.910,21.52
423.920,423.920,19.36
423.930,423.930,17.47
423.940,423.940,27.35
423.950,423.950,17.35
423.960,423.960,15.09
423.970,423.970,21.29
423.980,423.980,20.79
423.990,423.990,18.80
424.000,424.000,25.27
424.010,424.010,21.47
424.020,424.020,19.64
424.030,424.030,19.07
424.040,424.040,24.73
424.050,424.050,18.87
424.060,424.060,18.88
424.070,424.070,16.90
424.080,424.080,15.30
424.090,424.090,17.78
424.100,424.100,15.52
424.110,424.110,17.70
424.120,424.120,15.76
424.130,424.130,21.50
424.140,424.140,19.59
424.150,424.150,17.95
424.160,424.160,15.41
424.170,424.170,17.50
424.180,424.180,23.59
424.190,424.190,21.10
424.201,424.201,18.96
424.210,424.210,19.03
424.220,424.220,20.11
424.230,424.230,17.82
424.240,424.240,15.80
424.250,424.250,17.57
424.260,424.260,19.43
424.270,424.270,17.16
424.280,424.280,23.65
424.290,424.290,21.61
424.300,424.300,15.17
424.310,424.310,17.15
424.320,424.320,15.23
424.330,424.330,17.54
424.340,424.340,15.33
424.350,424.350,21.15
424.360,424.360,19.20
424.370,424.370,17.14
424.380,424.380,23.14
424.390,424.390,21.09
424.400,424.400,15.23
424.410,424.410,17.21
424.420,424.420,15.39
424.430,424.430,17.16
424.440,424.440,15.18
424.450,424.450,17.49
424.460,424.460,15.34
424.470,424.470,17.52
424.480,424.480,15.37
424.490,424.490,17.98
424.500,424.500,16.24
424.510,424.510,21.81
424.520,424.520,19.72
424.530,424.530,17.62
424.540,424.540,15.58
424.550,424.550,25.84
424.560,424.560,23.35
424.570,424.570,22.28
424.580,424.580,19.24
424.590,424.590,18.87
424.600,424.600,23.72
424.610,424.610,21.34
424.620,424.620,19.64
424.630,424.630,21.85
424.640,424.640,20.25
424.650,424.650,19.43
424.660,424.660,24.21
424.670,424.670,21.43
424.680,424.680,19.68
424.690,424.690,18.09
424.700,424.700,19.59
424.711,424.711,17.49
424.720,424.720,23.93
424.730,424.730,22.05
424.740,424.740,19.34
424.750,424.750,26.43
424.760,424.760,25.49
424.770,424.770,22.13
424.780,424.780,24.59
424.790,424.790,22.32
424.800,424.800,20.08
424.820,424.820,23.61
424.830,424.830,21.91
424.841,424.841,19.52
424.850,424.850,21.22
424.860,424.860,20.09
424.870,424.870,17.57
424.880,424.880,23.73
424.890,424.890,20.99
424.900,424.900,19.63
424.910,424.910,18.48
424.920,424.920,16.32
424.930,424.930,19.14
424.940,424.940,15.94
424.950,424.950,22.00
424.960,424.960,19.57
424.970,424.970,18.24
424.980,424.980,20.09
424.990,424.990,18.28
425.000,425.000,19.60
425.010,425.010,21.87
425.020,425.020,20.40
425.030,425.030,18.18
425.040,425.040,24.21
425.050,425.050,21.26
425.060,425.060,19.42
425.070,425.070,17.09
425.080,425.080,15.31
425.090,425.090,17.28
425.100,425.100,15.25
425.110,425.110,21.16
425.120,425.120,19.19
425.130,425.130,17.18
425.140,425.140,15.35
425.150,425.150,21.85
425.160,425.160,15.04
425.170,425.170,17.90
425.180,425.180,14.96
425.190,425.190,17.10
425.200,425.200,15.12
425.210,425.210,17.16
425.220,425.220,15.05
425.230,425.230,17.41
425.240,425.240,14.85
425.250,425.250,17.55
425.260,425.260,23.20
425.270,425.270,21.13
425.280,425.280,19.42
425.290,425.290,18.77
425.300,425.300,16.55
425.310,425.310,18.43
425.320,425.320,15.51
425.330,425.330,21.05
425.340,425.340,20.69
425.350,425.350,18.58
425.360,425.360,23.86
425.370,425.370,21.51
425.380,425.380,19.49
425.391,425.391,17.57
425.400,425.400,19.85
425.410,425.410,17.11
425.420,425.420,23.26
425.430,425.430,21.29
425.440,425.440,15.52
425.450,425.450,17.29
425.460,425.460,19.97
425.470,425.470,17.72
425.480,425.480,15.31
425.490,425.490,21.11
425.500,425.500,19.75
425.510,425.510,21.41
425.520,425.520,19.77
425.540,425.540,24.30
425.550,425.550,21.51
425.560,425.560,20.38
425.570,425.570,18.13
425.581,425.581,23.11
425.591,425.591,21.09
425.600,425.600,19.98
425.611,425.611,17.57
425.620,425.620,15.66
425.630,425.630,18.78
425.640,425.640,24.99
425.650,425.650,21.43
425.660,425.660,20.56
425.670,425.670,18.26
425.680,425.680,19.92
425.690,425.690,18.68
425.701,425.701,24.05
425.710,425.710,21.76
425.720,425.720,19.62
425.731,425.731,16.85
425.740,425.740,19.14
425.750,425.750,17.47
425.760,425.760,15.12
425.770,425.770,21.28
425.780,425.780,19.32
425.790,425.790,17.28
425.800,425.800,23.39
425.810,425.810,21.28
425.820,425.820,19.23
425.830,425.830,17.17
425.840,425.840,15.40
425.850,425.850,17.44
425.860,425.860,15.04
425.870,425.870,21.14
425.880,425.880,19.10
425.890,425.890,17.23
425.900,425.900,19.18
425.910,425.910,17.19
425.920,425.920,23.28
425.930,425.930,21.43
425.940,425.940,19.74
425.950,425.950,17.43
425.960,425.960,15.35
425.970,425.970,21.49
425.980,425.980,19.33
425.990,425.990,17.28
426.000,426.000,19.49
426.010,426.010,17.46
426.020,426.020,23.42
426.030,426.030,21.75
426.040,426.040,28.08
426.050,426.050,18.11
426.060,426.060,15.85
426.070,426.070,17.26
426.080,426.080,15.08
426.090,426.090,21.44
426.100,426.100,19.06
426.110,426.110,17.28
426.120,426.120,23.29
426.130,426.130,21.32
426.140,426.140,23.07
426.150,426.150,21.04
426.160,426.160,19.23
426.170,426.170,17.72
426.180,426.180,15.06
426.190,426.190,20.90
426.200,426.200,19.78
426.210,426.210,17.38
426.220,426.220,15.35
426.230,426.230,17.53
426.240,426.240,15.24
426.250,426.250,21.41
426.260,426.260,19.64
426.270,426.270,17.93
426.280,426.280,19.49
426.290,426.290,17.45
426.300,426.300,15.40
426.310,426.310,21.84
426.320,426.320,19.94
426.330,426.330,17.85
426.340,426.340,15.74
426.350,426.350,21.34
426.360,426.360,20.37
426.370,426.370,18.59
426.380,426.380,20.37
426.390,426.390,18.82
426.400,426.400,23.39
426.410,426.410,22.46
426.420,426.420,20.13
426.430,426.430,34.67
426.440,426.440,24.81
426.450,426.450,17.97
426.461,426.461,23.10
426.470,426.470,22.14
426.480,426.480,19.19
426.490,426.490,17.45
426.500,426.500,15.69
426.510,426.510,21.54
426.520,426.520,19.37
426.530,426.530,21.56
426.540,426.540,19.60
426.550,426.550,25.56
426.560,426.560,23.39
426.570,426.570,30.28
426.580,426.580,20.26
426.590,426.590,17.99
426.600,426.600,20.27
426.610,426.610,17.72
426.620,426.620,16.13
426.630,426.630,22.48
426.640,426.640,28.51
426.650,426.650,18.72
426.660,426.660,24.18
426.670,426.670,21.45
426.680,426.680,15.05
426.690,426.690,23.51
426.700,426.700,20.13
426.710,426.710,18.56
426.720,426.720,24.73
426.730,426.730,22.20
426.740,426.740,28.48
426.750,426.750,18.49
426.760,426.760,20.12
426.770,426.770,18.83
426.780,426.780,24.77
426.790,426.790,22.51
426.800,426.800,20.65
426.810,426.810,18.96
426.820,426.820,24.64
426.830,426.830,18.69
426.840,426.840,24.34
426.850,426.850,21.80
426.861,426.861,19.28
426.870,426.870,17.86
426.880,426.880,24.44
426.890,426.890,21.86
426.900,426.900,19.44
426.910,426.910,21.69
426.920,426.920,20.65
426.930,426.930,18.16
426.940,426.940,23.93
426.950,426.950,22.01
426.960,426.960,19.64
426.970,426.970,17.41
426.980,426.980,19.72
426.990,426.990,17.65
427.000,427.000,15.74
427.010,427.010,21.49
427.020,427.020,19.22
427.030,427.030,17.27
427.040,427.040,15.22
427.050,427.050,21.95
427.060,427.060,24.46
427.070,427.070,22.23
427.080,427.080,20.16
427.090,427.090,19.43
427.100,427.100,25.20
427.110,427.110,22.89
427.120,427.120,20.35
427.130,427.130,18.75
427.140,427.140,20.47
427.150,427.150,27.38
427.161,427.161,24.29
427.170,427.170,23.58
427.180,427.180,20.76
427.190,427.190,18.50
427.200,427.200,16.18
427.210,427.210,18.45
427.220,427.220,16.33
427.230,427.230,22.22
427.240,427.240,28.32
427.250,427.250,18.39
427.260,427.260,15.85
427.270,427.270,22.30
427.280,427.280,20.26
427.290,427.290,22.34
427.300,427.300,19.75
427.310,427.310,19.53
427.320,427.320,16.23
427.330,427.330,23.19
427.340,427.340,20.25
427.350,427.350,18.44
427.360,427.360,16.20
427.370,427.370,18.30
427.380,427.380,16.23
427.390,427.390,23.69
427.400,427.400,20.09
427.410,427.410,18.40
427.420,427.420,16.08
427.430,427.430,22.51
427.440,427.440,24.53
427.450,427.450,23.60
427.460,427.460,20.34
427.470,427.470,18.48
427.480,427.480,24.66
427.490,427.490,22.61
427.500,427.500,19.64
427.510,427.510,17.58
427.520,427.520,19.66
427.530,427.530,26.04
427.540,427.540,16.03
427.550,427.550,21.18
427.560,427.560,19.35
427.570,427.570,17.36
427.580,427.580,24.44
427.590,427.590,18.01
427.600,427.600,23.94
427.610,427.610,21.43
427.620,427.620,19.86
427.630,427.630,18.44
427.640,427.640,16.86
427.650,427.650,22.21
427.660,427.660,20.20
427.670,427.670,21.98
427.680,427.680,20.51
427.691,427.691,17.59
427.701,427.701,23.70
427.710,427.710,21.74
427.720,427.720,20.14
427.730,427.730,17.41
427.740,427.740,19.18
427.750,427.750,17.65
427.760,427.760,16.81
427.770,427.770,21.75
427.780,427.780,19.43
427.790,427.790,17.91
427.800,427.800,16.41
427.810,427.810,21.13
427.820,427.820,24.26
427.830,427.830,21.49
427.840,427.840,20.24
427.850,427.850,18.15
427.860,427.860,23.95
427.870,427.870,21.47
427.880,427.880,19.90
427.891,427.891,17.39
427.900,427.900,19.22
427.910,427.910,17.26
427.920,427.920,15.43
427.930,427.930,17.32
427.940,427.940,15.47
427.950,427.950,21.51
427.960,427.960,15.49
427.970,427.970,17.56
427.980,427.980,15.56
427.990,427.990,21.49
428.000,428.000,19.98
428.010,428.010,17.38
428.020,428.020,24.13
428.030,428.030,21.80
428.040,428.040,19.07
428.050,428.050,17.65
428.060,428.060,16.29
428.070,428.070,17.68
428.080,428.080,17.13
428.090,428.090,17.61
428.100,428.100,15.71
428.110,428.110,18.57
428.120,428.120,18.90
428.130,428.130,16.99
428.140,428.140,23.29
428.150,428.150,21.23
428.160,428.160,19.55
428.170,428.170,17.65
428.180,428.180,15.51
428.190,428.190,21.11
428.200,428.200,15.66
428.210,428.210,21.51
428.220,428.220,19.85
428.230,428.230,18.00
428.240,428.240,24.03
428.250,428.250,18.12
428.260,428.260,19.93
428.270,428.270,19.55
428.281,428.281,19.17
428.290,428.290,18.69
428.300,428.300,24.26
428.310,428.310,21.55
428.320,428.320,20.19
428.330,428.330,18.41
428.340,428.340,16.43
428.350,428.350,17.59
428.360,428.360,24.15
428.370,428.370,22.24
428.381,428.381,19.29
428.390,428.390,18.26
428.400,428.400,19.63
428.410,428.410,18.02
428.420,428.420,15.97
428.430,428.430,21.22
428.440,428.440,19.22
428.450,428.450,17.81
428.460,428.460,15.87
428.470,428.470,21.46
428.480,428.480,19.59
428.490,428.490,18.49
428.500,428.500,15.67
428.510,428.510,26.27
428.520,428.520,19.57
428.531,428.531,22.84
428.540,428.540,21.28
428.551,428.551,19.10
428.560,428.560,20.40
428.570,428.570,23.12
428.581,428.581,23.84
428.590,428.590,21.91
428.601,428.601,19.82
428.610,428.610,18.73
428.621,428.621,19.57
428.630,428.630,23.23
428.640,428.640,21.17
428.650,428.650,18.94
428.660,428.660,19.92
428.670,428.670,25.20
428.680,428.680,15.57
428.690,428.690,21.55
428.700,428.700,15.86
428.710,428.710,18.24
428.720,428.720,15.42
428.730,428.730,17.24
428.740,428.740,15.19
428.750,428.750,29.06
428.760,428.760,19.03
428.770,428.770,17.83
428.780,428.780,15.96
428.790,428.790,21.09
428.800,428.800,18.85
428.810,428.810,17.22
428.820,428.820,19.44
428.830,428.830,17.60
428.840,428.840,23.68
428.850,428.850,21.38
428.860,428.860,19.06
428.870,428.870,17.25
428.880,428.880,15.23
428.890,428.890,17.81
428.900,428.900,15.18
428.910,428.910,21.36
428.920,428.920,19.14
428.930,428.930,17.49
428.940,428.940,20.11
428.950,428.950,21.54
428.960,428.960,16.07
428.970,428.970,21.61
428.980,428.980,29.06
428.990,428.990,19.16
429.000,429.000,24.61
429.010,429.010,21.67
429.020,429.020,20.09
429.030,429.030,17.91
429.040,429.040,16.93
429.050,429.050,18.70
429.060,429.060,23.59
429.070,429.070,21.29
429.080,429.080,19.66
429.090,429.090,18.61
429.100,429.100,15.90
429.110,429.110,18.01
429.120,429.120,22.94
429.130,429.130,21.65
429.140,429.140,19.53
429.150,429.150,17.75
429.160,429.160,19.55
429.170,429.170,17.47
429.180,429.180,15.69
429.190,429.190,17.41
429.200,429.200,19.89
429.210,429.210,17.51
429.220,429.220,24.06
429.230,429.230,21.71
429.240,429.240,19.24
429.250,429.250,17.28
429.260,429.260,15.70
429.270,429.270,17.08
429.280,429.280,15.86
429.290,429.290,21.84
429.300,429.300,19.52
429.310,429.310,17.84
429.320,429.320,15.92
429.330,429.330,21.04
429.340,429.340,19.97
429.350,429.350,21.45
429.360,429.360,19.77
429.370,429.370,34.80
429.380,429.380,27.60
429.390,429.390,17.60
429.400,429.400,15.56
429.410,429.410,24.97
429.420,429.420,19.03
429.430,429.430,17.23
429.440,429.440,23.31
429.450,429.450,21.25
429.460,429.460,19.10
429.470,429.470,17.17
429.480,429.480,15.19
429.490,429.490,17.15
429.500,429.500,15.09
429.510,429.510,21.35
429.520,429.520,19.67
429.530,429.530,17.68
429.540,429.540,23.16
429.550,429.550,16.86
429.560,429.560,14.98
429.570,429.570,17.45
429.580,429.580,19.36
429.590,429.590,17.09
429.600,429.600,23.63
429.610,429.610,21.23
429.620,429.620,19.24
429.630,429.630,17.76
429.640,429.640,15.29
429.650,429.650,17.10
429.660,429.660,22.95
429.670,429.670,21.40
429.680,429.680,19.18
429.690,429.690,17.23
429.700,429.700,19.08
429.710,429.710,18.37
429.720,429.720,19.26
429.730,429.730,17.93
429.740,429.740,15.51
429.750,429.750,17.20
429.760,429.760,16.88
429.770,429.770,18.28
429.780,429.780,19.28
429.790,429.790,19.04
429.800,429.800,19.83
429.810,429.810,18.31
429.820,429.820,23.97
429.830,429.830,21.45
429.840,429.840,27.88
429.850,429.850,17.40
429.861,429.861,24.54
429.870,429.870,18.70
429.880,429.880,23.06
429.890,429.890,21.47
429.900,429.900,19.84
429.910,429.910,17.61
429.920,429.920,15.60
429.930,429.930,17.46
429.940,429.940,15.37
429.950,429.950,21.15
429.960,429.960,19.64
429.970,429.970,17.93
429.980,429.980,23.56
429.990,429.990,21.42
430.000,430.000,19.15
430.010,430.010,17.11
430.030,430.030,17.80
430.040,430.040,15.20
430.050,430.050,21.15
430.060,430.060,19.26
430.070,430.070,17.68
430.080,430.080,23.30
430.090,430.090,21.67
430.100,430.100,15.05
430.110,430.110,21.50
430.120,430.120,19.25
430.130,430.130,17.33
430.140,430.140,23.31
430.150,430.150,17.53
430.160,430.160,15.56
430.170,430.170,21.41
430.180,430.180,19.78
430.190,430.190,17.52
430.200,430.200,15.52
430.210,430.210,21.33
430.220,430.220,19.26
430.230,430.230,18.09
430.240,430.240,23.28
430.250,430.250,17.11
430.260,430.260,22.97
430.270,430.270,22.16
430.280,430.280,19.79
430.290,430.290,17.09
430.300,430.300,15.32
430.310,430.310,21.00
430.320,430.320,19.16
430.330,430.330,16.99
430.340,430.340,15.40
430.350,430.350,17.95
430.360,430.360,15.55
430.370,430.370,17.85
430.380,430.380,20.45
430.390,430.390,17.98
430.400,430.400,19.57
430.410,430.410,25.48
430.420,430.420,31.40
430.430,430.430,29.75
430.440,430.440,19.49
430.450,430.450,17.94
430.460,430.460,26.32
430.471,430.471,21.10
430.480,430.480,16.45
430.490,430.490,21.80
430.500,430.500,20.15
430.511,430.511,25.39
430.521,430.521,23.42
430.530,430.530,21.88
430.540,430.540,19.25
430.550,430.550,17.14
430.560,430.560,19.75
430.570,430.570,17.37
430.580,430.580,23.65
430.590,430.590,21.66
430.600,430.600,35.44
430.610,430.610,25.67
430.620,430.620,23.29
430.630,430.630,17.49
430.640,430.640,16.53
430.650,430.650,22.04
430.660,430.660,20.11
430.670,430.670,18.37
430.680,430.680,19.59
430.690,430.690,18.28
430.700,430.700,20.66
430.710,430.710,22.06
430.721,430.721,19.63
430.730,430.730,17.46
430.741,430.741,23.28
430.750,430.750,21.59
430.760,430.760,20.62
430.770,430.770,18.16
430.780,430.780,17.75
430.790,430.790,17.41
430.801,430.801,23.17
430.810,430.810,21.45
430.820,430.820,19.80
430.830,430.830,17.71
430.840,430.840,24.07
430.850,430.850,21.32
430.860,430.860,19.10
430.870,430.870,17.19
430.880,430.880,15.39
430.890,430.890,17.45
430.900,430.900,15.25
430.910,430.910,17.36
430.920,430.920,15.24
430.930,430.930,17.31
430.940,430.940,19.33
430.950,430.950,17.29
430.960,430.960,15.22
430.970,430.970,21.15
430.980,430.980,20.01
430.990,430.990,17.89
431.000,431.000,23.11
431.010,431.010,17.12
431.020,431.020,16.02
431.030,431.030,21.20
431.040,431.040,19.12
431.050,431.050,17.16
431.060,431.060,24.22
431.070,431.070,21.17
431.080,431.080,19.34
431.090,431.090,17.37
431.100,431.100,19.05
431.110,431.110,17.55
431.120,431.120,23.61
431.130,431.130,21.44
431.140,431.140,19.78
431.150,431.150,25.57
431.160,431.160,15.88
431.170,431.170,17.62
431.180,431.180,23.74
431.190,431.190,21.47
431.200,431.200,19.62
431.210,431.210,17.80
431.220,431.220,15.95
431.230,431.230,21.44
431.240,431.240,19.86
431.250,431.250,30.03
431.260,431.260,20.15
431.270,431.270,25.30
431.280,431.280,23.22
431.290,431.290,18.48
431.300,431.300,20.80
431.310,431.310,17.81
431.320,431.320,20.02
431.330,431.330,28.27
431.340,431.340,24.53
431.350,431.350,21.68
431.360,431.360,19.72
431.370,431.370,19.56
431.380,431.380,16.26
431.390,431.390,26.26
431.400,431.400,23.58
431.410,431.410,21.65
431.420,431.420,19.91
431.430,431.430,18.47
431.440,431.440,23.73
431.450,431.450,21.49
431.460,431.460,19.55
431.470,431.470,22.01
431.480,431.480,19.75
431.490,431.490,17.53
431.500,431.500,16.10
431.510,431.510,22.01
431.520,431.520,19.68
431.530,431.530,17.64
431.540,431.540,19.87
431.550,431.550,26.74
431.560,431.560,17.25
431.570,431.570,21.87
431.580,431.580,19.27
431.590,431.590,18.71
431.600,431.600,23.90
431.610,431.610,22.13
431.620,431.620,15.63
431.630,431.630,22.19
431.640,431.640,28.18
431.650,431.650,17.98
431.660,431.660,16.02
431.670,431.670,22.19
431.680,431.680,20.00
431.690,431.690,18.37
431.700,431.700,20.03
431.710,431.710,26.32
431.720,431.720,16.25
431.730,431.730,22.45
431.740,431.740,27.48
431.750,431.750,17.74
431.760,431.760,15.53
431.770,431.770,17.72
431.780,431.780,24.14
431.790,431.790,22.11
431.800,431.800,20.33
431.810,431.810,18.20
431.820,431.820,24.16
431.830,431.830,21.79
431.841,431.841,23.00
431.850,431.850,21.25
431.860,431.860,19.39
431.870,431.870,17.69
431.880,431.880,15.80
431.890,431.890,21.86
431.900,431.900,19.46
431.910,431.910,17.55
431.920,431.920,15.57
431.930,431.930,17.64
431.940,431.940,15.83
431.950,431.950,21.72
431.960,431.960,19.48
431.970,431.970,18.70
431.980,431.980,23.58
431.990,431.990,22.30
432.000,432.000,24.39
432.010,432.010,21.74
432.020,432.020,19.89
432.030,432.030,17.49
432.040,432.040,23.25
432.051,432.051,21.05
432.060,432.060,19.69
432.070,432.070,17.63
432.080,432.080,16.48
432.090,432.090,18.59
432.100,432.100,20.08
432.110,432.110,21.84
432.120,432.120,19.92
432.130,432.130,18.05
432.140,432.140,19.31
432.150,432.150,25.30
432.160,432.160,23.61
432.170,432.170,21.40
432.180,432.180,19.44
432.190,432.190,17.53
432.200,432.200,16.22
432.210,432.210,21.32
432.220,432.220,19.45
432.230,432.230,17.36
432.240,432.240,15.30
432.250,432.250,21.18
432.260,432.260,15.11
432.270,432.270,17.23
432.280,432.280,15.26
432.290,432.290,17.00
432.300,432.300,15.28
432.310,432.310,17.28
432.320,432.320,15.48
432.330,432.330,21.81
432.340,432.340,19.67
432.350,432.350,26.67
432.360,432.360,16.63
432.370,432.370,21.06
432.380,432.380,19.25
432.390,432.390,17.34
432.400,432.400,15.08
432.410,432.410,17.15
432.420,432.420,15.08
432.430,432.430,17.25
432.440,432.440,15.31
432.450,432.450,21.11
432.460,432.460,19.31
432.470,432.470,18.20
432.480,432.480,15.36
432.490,432.490,21.50
432.500,432.500,19.60
432.510,432.510,34.29
432.520,432.520,24.60
432.530,432.530,17.12
432.540,432.540,24.38
432.550,432.550,21.02
432.560,432.560,19.46
432.570,432.570,17.74
432.580,432.580,24.70
432.590,432.590,18.40
432.600,432.600,19.79
432.610,432.610,22.45
432.620,432.620,20.62
432.630,432.630,18.72
432.640,432.640,16.28
432.650,432.650,22.09
432.660,432.660,19.53
432.670,432.670,17.78
432.680,432.680,16.53
432.690,432.690,18.59
432.700,432.700,17.93
432.710,432.710,21.98
432.720,432.720,20.02
432.730,432.730,19.70
432.740,432.740,25.65
432.750,432.750,22.85
432.760,432.760,24.52
432.770,432.770,22.24
432.780,432.780,20.29
432.791,432.791,18.39
432.800,432.800,18.15
432.810,432.810,23.20
432.820,432.820,21.24
432.830,432.830,19.36
432.840,432.840,19.68
432.850,432.850,19.28
432.860,432.860,25.33
432.870,432.870,23.12
432.880,432.880,21.05
432.891,432.891,19.06
432.900,432.900,16.70
432.910,432.910,19.18
432.920,432.920,23.75
432.930,432.930,21.99
432.940,432.940,19.35
432.950,432.950,18.05
432.960,432.960,16.87
432.970,432.970,22.26
432.980,432.980,19.52
432.990,432.990,21.46
433.000,433.000,20.35
433.010,433.010,18.55
433.020,433.020,16.77
433.030,433.030,22.12
433.040,433.040,20.22
433.051,433.051,17.93
433.060,433.060,16.83
433.070,433.070,18.74
433.080,433.080,15.93
433.090,433.090,21.90
433.100,433.100,21.06
433.110,433.110,18.70
433.120,433.120,23.93
433.130,433.130,21.56
433.140,433.140,24.30
433.150,433.150,22.46
433.170,433.170,19.98
433.180,433.180,16.19
433.190,433.190,21.15
433.200,433.200,19.58
433.210,433.210,17.64
433.220,433.220,20.56
433.230,433.230,17.47
433.240,433.240,15.89
433.250,433.250,21.55
433.260,433.260,19.45
433.270,433.270,17.29
433.280,433.280,15.40
433.290,433.290,17.21
433.300,433.300,17.16
433.310,433.310,21.86
433.320,433.320,19.50
433.330,433.330,16.78
433.340,433.340,24.10
433.350,433.350,21.06
433.360,433.360,19.48
433.370,433.370,17.46
433.380,433.380,19.90
433.390,433.390,17.71
433.400,433.400,23.90
433.410,433.410,20.97
433.420,433.420,19.31
433.431,433.431,16.69
433.440,433.440,19.07
433.450,433.450,16.99
433.460,433.460,15.40
433.470,433.470,21.29
433.480,433.480,19.50
433.490,433.490,17.37
433.510,433.510,21.90
433.520,433.520,19.23
433.530,433.530,21.69
433.540,433.540,19.52
433.550,433.550,18.18
433.560,433.560,24.20
433.570,433.570,17.80
433.580,433.580,15.93
433.590,433.590,18.12
433.600,433.600,20.13
433.610,433.610,17.48
433.620,433.620,24.56
433.630,433.630,21.31
433.640,433.640,19.77
433.650,433.650,18.35
433.660,433.660,23.91
433.670,433.670,17.73
433.680,433.680,19.61
433.690,433.690,19.54
433.700,433.700,21.02
433.710,433.710,18.36
433.720,433.720,20.76
433.730,433.730,18.27
433.740,433.740,23.85
433.750,433.750,21.51
433.760,433.760,20.23
433.770,433.770,18.84
433.780,433.780,15.71
433.790,433.790,21.28
433.800,433.800,20.23
433.811,433.811,17.18
433.820,433.820,19.59
433.830,433.830,18.46
433.840,433.840,23.79
433.850,433.850,21.63
433.860,433.860,19.89
433.870,433.870,19.05
433.880,433.880,24.34
433.890,433.890,21.72
433.900,433.900,19.65
433.910,433.910,17.88
433.920,433.920,19.98
433.931,433.931,17.47
433.940,433.940,15.94
433.950,433.950,17.72
433.960,433.960,15.18
433.970,433.970,17.27
433.980,433.980,19.34
433.990,433.990,17.21
434.000,434.000,15.19
434.010,434.010,21.12
434.020,434.020,19.20
434.030,434.030,17.28
434.040,434.040,15.30
434.050,434.050,21.01
434.060,434.060,15.17
434.070,434.070,21.54
434.080,434.080,19.14
434.090,434.090,17.34
434.100,434.100,19.12
434.110,434.110,17.36
434.120,434.120,15.09
434.130,434.130,21.27
434.140,434.140,19.20
434.150,434.150,25.19
434.160,434.160,15.25
434.170,434.170,21.59
434.180,434.180,19.51
434.190,434.190,17.72
434.200,434.200,15.78
434.210,434.210,17.41
434.220,434.220,17.03
434.230,434.230,21.29
434.240,434.240,19.22
434.250,434.250,21.12
434.260,434.260,19.69
434.270,434.270,17.93
434.280,434.280,24.44
434.290,434.290,21.96
434.300,434.300,20.38
434.310,434.310,17.97
434.320,434.320,23.77
434.330,434.330,21.15
434.340,434.340,20.26
434.350,434.350,21.02
434.360,434.360,16.03
434.370,434.370,18.05
434.380,434.380,23.73
434.390,434.390,21.88
434.400,434.400,20.01
434.410,434.410,18.19
434.420,434.420,15.89
434.431,434.431,17.42
434.440,434.440,23.82
434.450,434.450,21.36
434.460,434.460,20.20
434.470,434.470,17.05
434.480,434.480,15.83
434.490,434.490,23.25
434.500,434.500,19.65
434.510,434.510,22.10
434.520,434.520,19.77
434.530,434.530,18.31
434.540,434.540,23.74
434.550,434.550,21.87
434.560,434.560,19.33
434.570,434.570,18.52
434.580,434.580,16.58
434.590,434.590,18.61
434.600,434.600,16.63
434.610,434.610,21.50
434.620,434.620,19.87
434.630,434.630,18.62
434.640,434.640,19.43
434.650,434.650,21.84
434.660,434.660,23.56
434.670,434.670,21.54
434.680,434.680,19.23
434.690,434.690,17.49
434.700,434.700,15.48
434.710,434.710,21.11
434.720,434.720,19.62
434.730,434.730,17.42
434.740,434.740,27.81
434.750,434.750,17.76
434.760,434.760,15.69
434.770,434.770,21.52
434.780,434.780,20.33
434.790,434.790,16.99
434.800,434.800,15.51
434.810,434.810,17.41
434.820,434.820,19.62
434.830,434.830,22.25
434.840,434.840,28.46
434.850,434.850,25.03
434.860,434.860,15.37
434.870,434.870,22.75
434.880,434.880,20.45
434.890,434.890,21.39
434.900,434.900,20.04
434.910,434.910,18.77
434.920,434.920,23.45
434.930,434.930,21.82
434.940,434.940,20.32
434.950,434.950,25.90
434.961,434.961,19.16
434.970,434.970,17.65
434.980,434.980,15.83
434.990,434.990,22.30
435.000,435.000,20.19
435.010,435.010,18.70
435.020,435.020,23.29
435.030,435.030,21.79
435.040,435.040,25.24
435.050,435.050,21.63
435.060,435.060,19.97
435.070,435.070,18.31
435.080,435.080,23.64
435.090,435.090,23.58
435.100,435.100,19.48
435.110,435.110,21.70
435.120,435.120,20.89
435.130,435.130,19.11
435.140,435.140,25.40
435.159,435.159,21.15
435.170,435.170,18.93
435.180,435.180,16.43
435.190,435.190,19.42
435.200,435.200,24.14
435.210,435.210,22.60
435.220,435.220,20.67
435.230,435.230,18.43
435.240,435.240,22.90
435.250,435.250,21.49
435.260,435.260,19.54
435.270,435.270,21.86
435.280,435.280,21.15
435.290,435.290,18.81
435.300,435.300,23.40
435.311,435.311,21.22
435.320,435.320,20.48
435.331,435.331,18.96
435.340,435.340,17.46
435.360,435.360,66.55
435.371,435.371,91.73
435.380,435.380,81.96
435.390,435.390,72.26
435.400,435.400,62.51
435.410,435.410,52.64
435.450,435.450,27.54
435.460,435.460,38.68
435.470,435.470,28.76
435.480,435.480,29.21
435.500,435.500,46.78
435.510,435.510,36.66
435.520,435.520,26.50
435.530,435.530,23.59
435.540,435.540,25.05
435.550,435.550,24.11
435.560,435.560,21.45
435.570,435.570,19.25
435.580,435.580,41.64
435.590,435.590,31.36
435.600,435.600,21.70
435.610,435.610,23.89
435.620,435.620,21.59
435.630,435.630,19.71
435.640,435.640,21.42
435.650,435.650,19.46
435.660,435.660,25.66
