since,relative_seconds,rtt
266.350,266.350,19.18
266.360,266.360,20.70
266.370,266.370,21.39
266.380,266.380,23.06
266.390,266.390,29.84
266.400,266.400,27.35
266.410,266.410,25.91
266.420,266.420,23.66
266.431,266.431,26.54
266.440,266.440,19.34
266.450,266.450,24.21
266.460,266.460,21.82
266.470,266.470,28.13
266.480,266.480,26.91
266.490,266.490,24.06
266.500,266.500,21.51
266.510,266.510,21.31
266.520,266.520,18.70
266.530,266.530,23.13
266.540,266.540,24.39
266.550,266.550,18.31
266.560,266.560,16.16
266.570,266.570,17.72
266.580,266.580,19.81
266.590,266.590,18.19
266.600,266.600,19.36
266.610,266.610,21.43
266.620,266.620,21.92
266.630,266.630,23.97
266.640,266.640,22.20
266.650,266.650,19.93
266.660,266.660,17.88
266.670,266.670,16.06
266.680,266.680,17.38
266.690,266.690,15.85
266.700,266.700,17.10
266.710,266.710,22.88
266.720,266.720,21.05
266.730,266.730,19.37
266.740,266.740,17.21
266.750,266.750,16.18
266.760,266.760,16.75
266.770,266.770,26.70
266.780,266.780,32.31
266.790,266.790,26.16
266.800,266.800,28.45
266.810,266.810,26.67
266.820,266.820,17.03
266.830,266.830,22.93
266.840,266.840,28.10
266.850,266.850,17.98
266.860,266.860,23.95
266.870,266.870,26.86
266.880,266.880,18.95
266.890,266.890,17.38
266.900,266.900,19.52
266.910,266.910,21.03
266.920,266.920,27.76
266.930,266.930,31.39
266.940,266.940,21.42
266.951,266.951,19.16
266.960,266.960,17.83
266.970,266.970,24.23
266.981,266.981,29.49
266.990,266.990,20.19
267.000,267.000,21.41
267.010,267.010,25.51
267.020,267.020,20.59
267.030,267.030,18.14
267.040,267.040,23.61
267.050,267.050,17.54
267.060,267.060,19.50
267.070,267.070,40.30
267.080,267.080,39.92
267.090,267.090,20.77
267.100,267.100,30.11
267.110,267.110,25.34
267.120,267.120,27.02
267.130,267.130,16.91
267.140,267.140,22.57
267.150,267.150,17.77
267.161,267.161,29.39
267.171,267.171,23.87
267.180,267.180,26.75
267.190,267.190,25.86
267.200,267.200,18.03
267.211,267.211,20.23
267.220,267.220,19.33
267.239,267.239,17.69
267.250,267.250,17.92
267.260,267.260,31.11
267.270,267.270,29.47
267.280,267.280,19.77
267.290,267.290,17.55
267.300,267.300,15.61
267.310,267.310,21.45
267.320,267.320,19.53
267.330,267.330,19.96
267.340,267.340,22.19
267.350,267.350,20.03
267.360,267.360,18.13
267.370,267.370,16.10
267.380,267.380,22.71
267.390,267.390,20.43
267.400,267.400,17.91
267.410,267.410,14.82
267.420,267.420,25.92
267.430,267.430,26.48
267.440,267.440,20.90
267.450,267.450,18.73
267.460,267.460,17.13
267.470,267.470,19.19
267.480,267.480,18.15
267.490,267.490,21.37
267.500,267.500,27.21
267.510,267.510,21.20
267.520,267.520,23.24
267.530,267.530,30.17
267.540,267.540,20.52
267.550,267.550,26.14
267.560,267.560,23.31
267.570,267.570,29.70
267.580,267.580,26.17
267.590,267.590,16.01
267.600,267.600,22.37
267.610,267.610,24.91
267.620,267.620,19.18
267.630,267.630,24.84
267.640,267.640,21.07
267.650,267.650,27.14
267.660,267.660,26.55
267.670,267.670,23.47
267.680,267.680,21.27
267.690,267.690,22.47
267.700,267.700,25.07
267.710,267.710,29.90
267.720,267.720,23.53
267.730,267.730,26.28
267.740,267.740,25.33
267.750,267.750,17.89
267.760,267.760,19.58
267.770,267.770,21.68
267.780,267.780,19.88
267.790,267.790,21.84
267.800,267.800,27.20
267.810,267.810,24.73
267.820,267.820,18.78
267.830,267.830,16.81
267.840,267.840,19.89
267.851,267.851,17.19
267.860,267.860,22.96
267.870,267.870,20.65
267.880,267.880,18.20
267.890,267.890,15.52
267.900,267.900,21.35
267.910,267.910,23.22
267.920,267.920,18.35
267.930,267.930,24.55
267.940,267.940,29.81
267.950,267.950,19.57
267.960,267.960,24.97
267.970,267.970,26.92
267.980,267.980,20.21
267.990,267.990,18.21
268.000,268.000,15.96
268.010,268.010,21.83
268.020,268.020,16.08
268.030,268.030,17.66
268.040,268.040,14.86
268.050,268.050,23.75
268.060,268.060,17.98
268.070,268.070,16.33
268.080,268.080,17.87
268.090,268.090,20.38
268.100,268.100,21.82
268.110,268.110,22.90
268.120,268.120,40.64
268.130,268.130,34.77
268.140,268.140,24.80
268.150,268.150,18.77
268.160,268.160,20.95
268.170,268.170,18.83
268.180,268.180,16.72
268.190,268.190,14.80
268.200,268.200,19.98
268.210,268.210,25.33
268.220,268.220,28.16
268.230,268.230,18.19
268.240,268.240,14.97
268.250,268.250,17.29
268.260,268.260,24.30
268.270,268.270,33.19
268.280,268.280,30.50
268.290,268.290,20.29
268.300,268.300,23.12
268.310,268.310,21.02
268.320,268.320,27.67
268.330,268.330,25.00
268.340,268.340,29.71
268.350,268.350,30.90
268.360,268.360,34.67
268.370,268.370,26.92
268.380,268.380,29.71
268.390,268.390,23.22
268.400,268.400,26.40
268.410,268.410,31.04
268.420,268.420,29.26
268.430,268.430,19.53
268.440,268.440,15.98
268.450,268.450,18.66
268.461,268.461,24.20
268.470,268.470,18.48
268.480,268.480,25.31
268.490,268.490,22.34
268.500,268.500,28.14
268.510,268.510,20.46
268.520,268.520,21.89
268.530,268.530,20.23
268.540,268.540,18.55
268.550,268.550,16.93
268.560,268.560,22.16
268.570,268.570,16.51
268.580,268.580,19.61
268.590,268.590,14.92
268.600,268.600,25.44
268.610,268.610,27.81
268.620,268.620,26.32
268.630,268.630,18.62
268.640,268.640,22.00
268.650,268.650,19.21
268.660,268.660,18.21
268.670,268.670,21.38
268.680,268.680,20.02
268.690,268.690,17.54
268.700,268.700,16.11
268.710,268.710,18.22
268.720,268.720,20.48
268.730,268.730,18.18
268.740,268.740,29.94
268.750,268.750,27.90
268.760,268.760,18.03
268.770,268.770,16.14
268.780,268.780,18.09
268.790,268.790,28.22
268.800,268.800,26.33
268.810,268.810,24.39
268.820,268.820,20.99
268.830,268.830,18.92
268.840,268.840,25.49
268.860,268.860,21.07
268.870,268.870,18.65
268.880,268.880,16.54
268.890,268.890,23.40
268.900,268.900,20.42
268.910,268.910,18.01
268.920,268.920,20.38
268.930,268.930,21.83
268.940,268.940,20.26
268.950,268.950,17.98
268.960,268.960,19.95
268.970,268.970,29.92
268.980,268.980,36.48
268.990,268.990,41.75
269.000,269.000,48.23
269.010,269.010,37.89
269.020,269.020,35.48
269.030,269.030,33.81
269.040,269.040,31.24
269.050,269.050,28.63
269.060,269.060,20.17
269.071,269.071,17.19
269.080,269.080,21.69
269.090,269.090,19.16
269.100,269.100,20.63
269.110,269.110,19.08
269.120,269.120,20.70
269.130,269.130,18.97
269.140,269.140,15.58
269.150,269.150,25.25
269.160,269.160,27.75
269.170,269.170,17.62
269.180,269.180,16.33
269.190,269.190,21.74
269.200,269.200,23.75
269.210,269.210,18.04
269.220,269.220,22.74
269.230,269.230,20.74
269.240,269.240,19.66
269.250,269.250,24.51
269.260,269.260,24.09
269.271,269.271,25.71
269.280,269.280,22.64
269.290,269.290,17.28
269.300,269.300,21.50
269.310,269.310,23.65
269.320,269.320,16.90
269.330,269.330,23.39
269.340,269.340,18.24
269.350,269.350,19.27
269.360,269.360,25.32
269.370,269.370,15.82
269.380,269.380,17.04
269.390,269.390,18.98
269.400,269.400,15.84
269.410,269.410,17.67
269.420,269.420,27.45
269.430,269.430,29.37
269.440,269.440,19.50
269.450,269.450,20.30
269.460,269.460,18.39
269.470,269.470,19.76
269.480,269.480,22.35
269.490,269.490,28.83
269.500,269.500,26.59
269.510,269.510,24.32
269.520,269.520,22.26
269.530,269.530,18.86
269.540,269.540,17.01
269.550,269.550,23.46
269.560,269.560,18.25
269.570,269.570,19.44
269.580,269.580,18.66
269.590,269.590,19.85
269.600,269.600,18.00
269.610,269.610,18.75
269.620,269.620,20.40
269.630,269.630,18.27
269.640,269.640,19.83
269.650,269.650,17.74
269.660,269.660,15.94
269.670,269.670,22.22
269.680,269.680,27.56
269.690,269.690,25.14
269.710,269.710,17.04
269.720,269.720,27.69
269.730,269.730,33.01
269.740,269.740,22.74
269.750,269.750,20.94
269.761,269.761,26.19
269.770,269.770,24.36
269.780,269.780,21.92
269.791,269.791,28.54
269.800,269.800,18.86
269.810,269.810,20.22
269.820,269.820,17.23
269.830,269.830,19.91
269.840,269.840,18.83
269.850,269.850,29.81
269.860,269.860,28.01
269.870,269.870,18.49
269.880,269.880,20.10
269.890,269.890,18.20
269.900,269.900,28.89
269.910,269.910,27.17
269.920,269.920,24.91
269.940,269.940,20.45
269.950,269.950,20.77
269.960,269.960,19.52
269.970,269.970,20.25
269.980,269.980,20.24
269.990,269.990,17.12
270.000,270.000,21.74
270.010,270.010,19.95
270.020,270.020,25.44
270.030,270.030,29.61
270.040,270.040,22.65
270.050,270.050,20.09
270.060,270.060,19.34
270.070,270.070,24.21
270.080,270.080,20.95
270.090,270.090,19.69
270.100,270.100,20.43
270.110,270.110,26.95
270.120,270.120,38.51
270.131,270.131,27.87
270.140,270.140,20.97
270.150,270.150,22.83
270.160,270.160,19.69
270.170,270.170,17.43
270.180,270.180,22.97
270.190,270.190,17.40
270.200,270.200,19.47
270.210,270.210,20.14
270.220,270.220,22.34
270.230,270.230,16.26
270.240,270.240,17.29
270.250,270.250,15.45
270.260,270.260,16.40
270.270,270.270,19.33
270.280,270.280,25.32
270.290,270.290,23.35
270.300,270.300,21.31
270.310,270.310,25.73
270.320,270.320,24.63
270.330,270.330,38.30
270.340,270.340,20.27
270.350,270.350,21.91
270.360,270.360,19.84
270.370,270.370,29.63
270.380,270.380,34.96
270.390,270.390,32.95
270.400,270.400,27.24
270.410,270.410,36.47
270.420,270.420,30.20
270.430,270.430,33.04
270.440,270.440,18.16
270.450,270.450,20.80
270.460,270.460,26.71
270.470,270.470,23.71
270.480,270.480,17.69
270.490,270.490,20.05
270.500,270.500,18.29
270.510,270.510,23.70
270.520,270.520,17.33
270.530,270.530,19.87
270.540,270.540,26.01
270.550,270.550,21.76
270.560,270.560,17.20
270.570,270.570,18.12
270.580,270.580,16.62
270.590,270.590,18.01
270.600,270.600,19.61
270.610,270.610,21.57
270.620,270.620,24.30
270.630,270.630,20.82
270.640,270.640,18.56
270.650,270.650,20.95
270.660,270.660,23.17
270.670,270.670,24.88
270.680,270.680,26.61
270.690,270.690,39.28
270.700,270.700,37.16
270.710,270.710,35.18
270.720,270.720,30.36
270.730,270.730,23.24
270.740,270.740,19.02
270.750,270.750,19.58
270.760,270.760,18.80
270.770,270.770,31.86
270.781,270.781,21.27
270.790,270.790,18.94
270.800,270.800,16.70
270.810,270.810,18.38
270.820,270.820,19.66
270.830,270.830,18.47
270.840,270.840,16.07
270.850,270.850,21.89
270.860,270.860,20.00
270.870,270.870,17.02
270.880,270.880,22.68
270.890,270.890,20.45
270.900,270.900,18.49
270.910,270.910,20.46
270.920,270.920,30.84
270.930,270.930,35.77
270.940,270.940,33.05
270.950,270.950,30.64
270.960,270.960,28.66
270.970,270.970,18.93
270.980,270.980,20.49
270.990,270.990,14.95
271.000,271.000,20.86
271.010,271.010,26.82
271.020,271.020,16.86
271.030,271.030,21.52
271.040,271.040,24.19
271.050,271.050,17.51
271.060,271.060,15.40
271.070,271.070,17.45
271.080,271.080,15.47
271.090,271.090,17.47
271.100,271.100,16.19
271.110,271.110,20.20
271.120,271.120,18.77
271.130,271.130,17.17
271.140,271.140,19.25
271.150,271.150,21.09
271.160,271.160,26.07
271.170,271.170,23.99
271.180,271.180,20.42
271.190,271.190,18.90
271.200,271.200,20.73
271.210,271.210,22.85
271.220,271.220,21.03
271.230,271.230,18.98
271.240,271.240,16.83
271.250,271.250,24.40
271.260,271.260,20.13
271.270,271.270,17.55
271.280,271.280,20.46
271.290,271.290,29.75
271.300,271.300,31.85
271.310,271.310,26.30
271.320,271.320,31.67
271.330,271.330,21.51
271.340,271.340,27.71
271.350,271.350,18.21
271.361,271.361,22.74
271.370,271.370,16.02
271.380,271.380,18.77
271.390,271.390,17.22
271.400,271.400,23.12
271.410,271.410,20.78
271.420,271.420,25.87
271.430,271.430,23.71
271.440,271.440,18.43
271.450,271.450,19.60
271.460,271.460,18.42
271.470,271.470,24.29
271.480,271.480,21.24
271.490,271.490,20.01
271.500,271.500,15.85
271.510,271.510,25.70
271.520,271.520,29.44
271.530,271.530,21.33
271.540,271.540,15.63
271.550,271.550,17.70
271.560,271.560,20.20
271.570,271.570,17.45
271.580,271.580,23.37
271.590,271.590,23.88
271.600,271.600,18.66
271.610,271.610,16.19
271.620,271.620,22.05
271.630,271.630,28.27
271.640,271.640,18.06
271.650,271.650,22.55
271.660,271.660,20.70
271.670,271.670,18.49
271.680,271.680,16.61
271.690,271.690,14.68
271.700,271.700,20.63
271.710,271.710,26.68
271.720,271.720,16.63
271.730,271.730,21.78
271.740,271.740,19.83
271.750,271.750,17.51
271.760,271.760,16.81
271.770,271.770,23.22
271.780,271.780,15.84
271.790,271.790,25.97
271.800,271.800,24.69
271.810,271.810,20.67
271.820,271.820,18.99
271.830,271.830,19.73
271.840,271.840,26.32
271.850,271.850,23.95
271.860,271.860,18.32
271.870,271.870,16.08
271.880,271.880,21.92
271.890,271.890,19.73
271.900,271.900,16.66
271.910,271.910,19.88
271.920,271.920,17.25
271.930,271.930,15.86
271.940,271.940,20.20
271.950,271.950,23.34
271.960,271.960,20.80
271.970,271.970,18.73
271.980,271.980,16.03
271.990,271.990,21.50
272.000,272.000,19.57
272.010,272.010,17.79
272.020,272.020,15.94
272.030,272.030,17.88
272.041,272.041,19.77
272.050,272.050,16.78
272.060,272.060,26.73
272.070,272.070,20.37
272.080,272.080,22.32
272.090,272.090,17.86
272.100,272.100,23.34
272.111,272.111,28.15
272.120,272.120,18.91
272.130,272.130,19.16
272.140,272.140,26.55
272.150,272.150,18.81
272.160,272.160,20.76
272.170,272.170,19.07
272.180,272.180,18.22
272.190,272.190,23.29
272.200,272.200,24.78
272.210,272.210,18.31
272.220,272.220,29.13
272.230,272.230,22.34
272.240,272.240,20.15
272.250,272.250,18.91
272.260,272.260,20.90
272.270,272.270,21.47
272.280,272.280,23.02
272.290,272.290,27.75
272.300,272.300,26.41
272.310,272.310,16.63
272.320,272.320,19.41
272.330,272.330,17.64
272.340,272.340,20.14
272.350,272.350,26.52
272.360,272.360,22.16
272.370,272.370,20.15
272.380,272.380,21.68
272.390,272.390,27.81
272.400,272.400,17.79
272.410,272.410,22.22
272.420,272.420,20.57
272.430,272.430,23.09
272.440,272.440,23.37
272.450,272.450,25.43
272.460,272.460,31.31
272.470,272.470,37.43
272.480,272.480,43.68
272.490,272.490,33.63
272.500,272.500,31.31
272.510,272.510,27.90
272.520,272.520,26.23
272.530,272.530,19.94
272.540,272.540,19.06
272.550,272.550,16.41
272.560,272.560,19.12
272.570,272.570,16.36
272.580,272.580,22.29
272.590,272.590,20.62
272.600,272.600,17.68
272.610,272.610,15.10
272.620,272.620,16.60
272.630,272.630,67.49
272.640,272.640,79.94
272.650,272.650,69.54
272.660,272.660,60.04
272.670,272.670,49.69
272.680,272.680,39.99
272.720,272.720,15.38
272.730,272.730,18.46
272.740,272.740,31.37
272.750,272.750,21.72
272.761,272.761,19.58
272.770,272.770,18.82
272.780,272.780,16.15
272.790,272.790,17.24
272.800,272.800,19.84
272.810,272.810,18.56
272.820,272.820,16.10
272.830,272.830,21.55
272.840,272.840,19.83
272.851,272.851,17.42
272.860,272.860,24.45
272.870,272.870,21.37
272.880,272.880,16.96
272.891,272.891,21.12
272.900,272.900,28.61
272.910,272.910,26.10
272.920,272.920,24.44
272.930,272.930,21.75
272.940,272.940,28.41
272.950,272.950,21.94
272.961,272.961,28.81
272.970,272.970,41.90
272.980,272.980,31.93
272.990,272.990,22.03
273.001,273.001,27.92
273.011,273.011,25.30
273.020,273.020,25.06
273.030,273.030,18.33
273.040,273.040,16.07
273.050,273.050,30.16
273.060,273.060,27.97
273.070,273.070,25.68
273.080,273.080,24.11
273.090,273.090,21.63
273.100,273.100,19.52
273.110,273.110,21.23
273.120,273.120,19.50
273.130,273.130,25.19
273.140,273.140,15.77
273.150,273.150,21.19
273.160,273.160,19.44
273.170,273.170,17.49
273.180,273.180,15.53
273.190,273.190,25.40
273.200,273.200,15.32
273.210,273.210,21.35
273.220,273.220,19.26
273.230,273.230,17.37
273.240,273.240,15.20
273.250,273.250,21.19
273.260,273.260,23.45
273.270,273.270,21.27
273.280,273.280,19.50
273.290,273.290,17.07
273.300,273.300,15.28
273.310,273.310,21.14
273.320,273.320,19.38
273.330,273.330,18.05
273.340,273.340,19.30
273.350,273.350,17.31
273.360,273.360,16.25
273.370,273.370,21.52
273.380,273.380,20.02
273.390,273.390,17.92
273.400,273.400,16.36
273.410,273.410,25.20
273.420,273.420,23.81
273.430,273.430,21.32
273.440,273.440,20.32
273.450,273.450,17.45
273.460,273.460,17.28
273.470,273.470,21.39
273.480,273.480,19.68
273.490,273.490,21.32
273.500,273.500,20.10
273.510,273.510,18.17
273.520,273.520,15.82
273.530,273.530,21.46
273.540,273.540,19.74
273.550,273.550,17.55
273.560,273.560,17.07
273.570,273.570,21.60
273.580,273.580,20.61
273.590,273.590,18.60
273.601,273.601,19.57
273.610,273.610,17.62
273.620,273.620,16.61
273.630,273.630,18.09
273.640,273.640,19.49
273.650,273.650,17.80
273.660,273.660,15.84
273.670,273.670,17.90
273.680,273.680,16.94
273.690,273.690,21.61
273.700,273.700,17.46
273.710,273.710,18.93
273.720,273.720,16.24
273.730,273.730,18.63
273.740,273.740,19.93
273.750,273.750,21.55
273.760,273.760,27.57
273.770,273.770,17.70
273.780,273.780,16.67
273.790,273.790,26.07
273.800,273.800,24.56
273.810,273.810,21.46
273.820,273.820,19.60
273.830,273.830,16.87
273.840,273.840,15.68
273.850,273.850,21.29
273.860,273.860,19.30
273.870,273.870,17.30
273.880,273.880,19.36
273.890,273.890,17.33
273.900,273.900,15.51
273.910,273.910,29.41
273.920,273.920,27.99
273.930,273.930,21.15
273.940,273.940,19.89
273.950,273.950,17.61
273.960,273.960,15.75
273.970,273.970,21.79
273.980,273.980,19.89
273.990,273.990,17.71
274.000,274.000,16.30
274.010,274.010,21.87
274.020,274.020,19.87
274.030,274.030,17.90
274.040,274.040,16.10
274.050,274.050,17.57
274.060,274.060,15.02
274.070,274.070,21.33
274.080,274.080,15.26
274.090,274.090,18.88
274.100,274.100,16.36
274.110,274.110,17.75
274.120,274.120,16.72
274.130,274.130,18.03
274.140,274.140,19.51
274.150,274.150,17.83
274.160,274.160,21.09
274.170,274.170,17.70
274.180,274.180,19.92
274.191,274.191,17.88
274.200,274.200,23.67
274.210,274.210,21.62
274.220,274.220,25.06
274.230,274.230,29.63
274.240,274.240,27.44
274.250,274.250,30.17
274.260,274.260,29.30
274.271,274.271,26.90
274.280,274.280,28.36
274.290,274.290,25.83
274.300,274.300,15.99
274.310,274.310,18.82
274.320,274.320,15.48
274.330,274.330,17.60
274.340,274.340,23.64
274.350,274.350,21.61
274.360,274.360,19.38
274.370,274.370,18.83
274.380,274.380,15.86
274.390,274.390,21.66
274.400,274.400,19.80
274.410,274.410,18.09
274.420,274.420,19.75
274.430,274.430,19.43
274.440,274.440,16.54
274.450,274.450,21.75
274.460,274.460,19.75
274.470,274.470,18.19
274.480,274.480,19.42
274.490,274.490,17.30
274.500,274.500,15.66
274.510,274.510,17.50
274.520,274.520,19.52
274.530,274.530,25.27
274.540,274.540,23.46
274.550,274.550,33.25
274.560,274.560,27.13
274.570,274.570,37.42
274.580,274.580,35.32
274.590,274.590,42.12
274.600,274.600,39.93
274.610,274.610,37.77
274.620,274.620,32.05
274.630,274.630,25.85
274.640,274.640,16.06
274.650,274.650,18.65
274.660,274.660,15.11
274.670,274.670,21.43
274.680,274.680,19.29
274.690,274.690,17.26
274.700,274.700,15.42
274.710,274.710,18.18
274.720,274.720,16.15
274.730,274.730,21.30
274.740,274.740,19.89
274.750,274.750,17.69
274.760,274.760,16.62
274.770,274.770,21.94
274.780,274.780,16.90
274.790,274.790,18.70
274.800,274.800,19.94
274.810,274.810,17.70
274.820,274.820,20.54
274.831,274.831,18.28
274.840,274.840,20.26
274.850,274.850,17.93
274.860,274.860,23.75
274.870,274.870,18.85
274.880,274.880,17.47
274.890,274.890,22.23
274.900,274.900,21.18
274.910,274.910,18.62
274.920,274.920,24.39
274.930,274.930,21.58
274.940,274.940,19.69
274.950,274.950,17.94
274.960,274.960,16.97
274.970,274.970,19.09
274.980,274.980,17.17
274.990,274.990,22.13
275.000,275.000,20.44
275.010,275.010,18.58
275.020,275.020,20.48
275.030,275.030,17.94
275.040,275.040,16.12
275.050,275.050,19.02
275.060,275.060,16.60
275.070,275.070,19.29
275.080,275.080,16.70
275.090,275.090,21.65
275.100,275.100,24.57
275.110,275.110,17.83
275.120,275.120,19.67
275.130,275.130,19.54
275.140,275.140,16.88
275.150,275.150,23.77
275.160,275.160,24.11
275.170,275.170,22.04
275.180,275.180,19.58
275.190,275.190,18.63
275.200,275.200,16.18
275.210,275.210,17.85
275.220,275.220,15.71
275.230,275.230,18.24
275.240,275.240,16.14
275.250,275.250,18.65
275.260,275.260,16.43
275.270,275.270,18.34
275.280,275.280,20.09
275.290,275.290,18.29
275.300,275.300,15.93
275.310,275.310,18.28
275.320,275.320,23.65
275.330,275.330,21.49
275.340,275.340,19.46
275.350,275.350,17.61
275.360,275.360,15.10
275.370,275.370,21.71
275.380,275.380,19.66
275.390,275.390,22.19
275.400,275.400,15.73
275.410,275.410,17.96
275.420,275.420,15.38
275.430,275.430,21.95
275.440,275.440,19.58
275.450,275.450,17.23
275.460,275.460,15.81
275.470,275.470,25.90
275.480,275.480,24.35
275.490,275.490,30.09
275.500,275.500,27.97
275.510,275.510,26.69
275.520,275.520,23.66
275.530,275.530,20.83
275.540,275.540,23.65
275.550,275.550,21.49
275.560,275.560,19.98
275.570,275.570,18.56
275.580,275.580,15.85
275.591,275.591,29.51
275.600,275.600,27.60
275.610,275.610,21.71
275.620,275.620,19.61
275.631,275.631,18.21
275.640,275.640,16.21
275.650,275.650,21.62
275.660,275.660,20.38
275.670,275.670,18.25
275.680,275.680,16.56
275.690,275.690,21.85
275.700,275.700,19.69
275.710,275.710,18.46
275.720,275.720,19.85
275.730,275.730,18.57
275.740,275.740,15.72
275.750,275.750,21.69
275.760,275.760,19.55
275.770,275.770,21.29
275.780,275.780,19.55
275.790,275.790,25.72
275.800,275.800,25.44
275.810,275.810,22.13
275.820,275.820,20.54
275.830,275.830,19.10
275.840,275.840,28.63
275.850,275.850,18.65
275.860,275.860,16.23
275.870,275.870,21.26
275.880,275.880,19.30
275.890,275.890,18.31
275.900,275.900,16.27
275.910,275.910,21.43
275.920,275.920,24.46
275.930,275.930,21.73
275.941,275.941,19.24
275.950,275.950,17.52
275.960,275.960,15.46
275.970,275.970,21.10
275.980,275.980,19.50
275.990,275.990,17.57
276.000,276.000,19.36
276.010,276.010,17.37
276.020,276.020,15.30
276.030,276.030,21.74
276.040,276.040,19.76
276.050,276.050,17.95
276.060,276.060,15.97
276.070,276.070,25.93
276.080,276.080,23.69
276.090,276.090,21.58
276.100,276.100,19.39
276.110,276.110,17.95
276.120,276.120,16.01
276.130,276.130,21.67
276.140,276.140,20.21
276.150,276.150,17.28
276.160,276.160,16.95
276.170,276.170,21.54
276.180,276.180,16.36
276.190,276.190,22.18
276.200,276.200,20.02
276.210,276.210,17.84
276.220,276.220,15.76
276.230,276.230,17.52
276.240,276.240,16.06
276.250,276.250,18.08
276.260,276.260,15.73
276.270,276.270,17.90
276.280,276.280,17.27
276.290,276.290,21.82
276.300,276.300,15.79
276.310,276.310,17.48
276.320,276.320,20.03
276.330,276.330,18.05
276.340,276.340,16.27
276.350,276.350,21.54
276.360,276.360,20.14
276.371,276.371,17.77
276.380,276.380,19.37
276.390,276.390,17.99
276.400,276.400,15.99
276.410,276.410,17.35
276.420,276.420,15.70
276.430,276.430,17.78
276.440,276.440,15.31
276.450,276.450,18.61
276.460,276.460,16.50
276.470,276.470,17.79
276.480,276.480,16.11
276.490,276.490,18.29
276.500,276.500,15.91
276.510,276.510,21.61
276.520,276.520,20.06
276.530,276.530,18.29
276.540,276.540,28.01
276.550,276.550,17.64
276.560,276.560,24.03
276.571,276.571,18.14
276.580,276.580,19.80
276.590,276.590,18.67
276.600,276.600,15.83
276.610,276.610,21.37
276.620,276.620,19.68
276.631,276.631,17.01
276.640,276.640,20.82
276.650,276.650,17.70
276.660,276.660,25.44
276.670,276.670,18.24
276.690,276.690,21.90
276.700,276.700,20.19
276.710,276.710,18.16
276.720,276.720,23.80
276.730,276.730,21.95
276.740,276.740,19.76
276.750,276.750,29.80
276.760,276.760,28.09
276.770,276.770,17.82
276.780,276.780,15.84
276.790,276.790,21.48
276.800,276.800,19.55
276.810,276.810,17.77
276.820,276.820,16.01
276.830,276.830,25.89
276.840,276.840,23.51
276.850,276.850,21.17
276.860,276.860,20.04
276.870,276.870,26.09
276.880,276.880,23.24
276.890,276.890,21.31
276.900,276.900,19.10
276.910,276.910,21.32
276.920,276.920,20.05
276.930,276.930,17.78
276.940,276.940,15.76
276.950,276.950,17.25
276.960,276.960,15.20
276.970,276.970,18.11
276.980,276.980,16.25
276.990,276.990,21.19
277.000,277.000,15.40
277.010,277.010,17.75
277.020,277.020,19.55
277.030,277.030,17.53
277.040,277.040,15.55
277.050,277.050,21.98
277.060,277.060,19.59
277.070,277.070,17.38
277.080,277.080,15.37
277.090,277.090,18.26
277.100,277.100,19.83
277.110,277.110,22.28
277.120,277.120,20.72
277.130,277.130,18.08
277.140,277.140,16.69
277.150,277.150,19.53
277.160,277.160,17.70
277.170,277.170,22.08
277.180,277.180,20.30
277.190,277.190,17.88
277.200,277.200,16.18
277.210,277.210,27.99
277.220,277.220,23.64
277.230,277.230,18.12
277.241,277.241,20.15
277.250,277.250,18.45
277.260,277.260,16.56
277.270,277.270,21.78
277.280,277.280,20.04
277.290,277.290,18.64
277.300,277.300,16.33
277.310,277.310,18.48
277.320,277.320,16.24
277.340,277.340,20.36
277.350,277.350,17.42
277.360,277.360,19.35
277.370,277.370,17.47
277.380,277.380,15.55
277.390,277.390,21.67
277.400,277.400,19.57
277.410,277.410,17.85
277.420,277.420,16.99
277.430,277.430,21.59
277.440,277.440,23.60
277.450,277.450,17.35
277.460,277.460,19.31
277.470,277.470,17.20
277.480,277.480,15.42
277.490,277.490,17.46
277.500,277.500,19.37
277.510,277.510,17.28
277.520,277.520,15.29
277.530,277.530,17.24
277.540,277.540,15.65
277.550,277.550,21.35
277.560,277.560,27.55
277.570,277.570,25.19
277.580,277.580,15.23
277.590,277.590,25.27
277.600,277.600,23.17
277.610,277.610,21.36
277.620,277.620,19.88
277.630,277.630,17.12
277.640,277.640,15.29
277.650,277.650,21.52
277.660,277.660,19.49
277.670,277.670,21.82
277.680,277.680,19.60
277.690,277.690,17.42
277.700,277.700,23.24
277.710,277.710,21.03
277.720,277.720,19.22
277.730,277.730,17.11
277.740,277.740,15.79
277.750,277.750,17.05
277.760,277.760,15.95
277.770,277.770,21.21
277.780,277.780,19.93
277.790,277.790,25.26
277.800,277.800,31.42
277.810,277.810,21.19
277.820,277.820,23.94
277.830,277.830,17.47
277.840,277.840,16.14
277.850,277.850,17.89
277.860,277.860,15.55
277.870,277.870,21.87
277.880,277.880,19.77
277.890,277.890,17.43
277.900,277.900,19.86
277.911,277.911,18.66
277.920,277.920,16.65
277.930,277.930,17.73
277.940,277.940,20.00
277.951,277.951,17.73
277.960,277.960,15.59
277.970,277.970,26.66
277.980,277.980,19.81
277.990,277.990,21.45
278.000,278.000,15.83
278.010,278.010,18.28
278.020,278.020,15.69
278.030,278.030,21.71
278.040,278.040,31.52
278.050,278.050,30.28
278.060,278.060,19.83
278.070,278.070,18.27
278.080,278.080,19.60
