since,relative_seconds,rtt
264.979,264.979,18.77
264.989,264.989,18.00
264.999,264.999,24.29
265.009,265.009,21.34
265.019,265.019,20.09
265.029,265.029,18.22
265.039,265.039,23.01
265.049,265.049,16.82
265.059,265.059,31.03
265.070,265.070,28.76
265.080,265.080,27.14
265.090,265.090,24.74
265.099,265.099,23.07
265.109,265.109,29.28
265.119,265.119,19.69
265.129,265.129,21.40
265.139,265.139,19.93
265.149,265.149,18.06
265.159,265.159,23.80
265.169,265.169,21.68
265.189,265.189,17.88
265.199,265.199,19.77
265.209,265.209,17.85
265.219,265.219,23.62
265.229,265.229,21.60
265.239,265.239,27.63
265.249,265.249,25.59
265.259,265.259,19.52
265.269,265.269,17.88
265.279,265.279,19.85
265.289,265.289,17.75
265.299,265.299,23.68
265.309,265.309,21.11
265.319,265.319,19.55
265.329,265.329,17.52
265.339,265.339,19.87
265.359,265.359,74.67
265.369,265.369,64.25
265.379,265.379,54.40
265.389,265.389,44.72
265.399,265.399,34.32
265.429,265.429,24.36
265.439,265.439,18.19
265.449,265.449,31.13
265.459,265.459,21.39
265.469,265.469,19.79
265.479,265.479,17.79
265.489,265.489,24.42
265.500,265.500,18.40
265.510,265.510,20.37
265.520,265.520,17.46
265.530,265.530,27.16
265.540,265.540,25.34
265.549,265.549,23.18
265.559,265.559,29.07
265.569,265.569,27.42
265.579,265.579,25.43
265.589,265.589,20.00
265.599,265.599,17.38
265.609,265.609,23.63
265.619,265.619,21.16
265.629,265.629,19.00
265.639,265.639,33.92
265.649,265.649,31.63
265.659,265.659,21.65
265.669,265.669,24.80
265.680,265.680,17.19
265.689,265.689,20.71
265.700,265.700,17.20
265.709,265.709,23.17
265.720,265.720,28.98
265.729,265.729,28.41
265.739,265.739,21.16
265.749,265.749,21.07
265.759,265.759,18.64
265.769,265.769,23.85
265.779,265.779,21.41
265.789,265.789,19.42
265.800,265.800,18.07
265.809,265.809,23.89
265.819,265.819,18.51
265.829,265.829,19.49
265.839,265.839,17.14
265.849,265.849,19.65
265.859,265.859,17.31
265.869,265.869,23.13
265.879,265.879,20.89
265.889,265.889,19.16
265.899,265.899,20.92
265.909,265.909,15.00
265.919,265.919,16.88
265.929,265.929,18.99
265.939,265.939,16.83
265.949,265.949,18.90
265.959,265.959,16.90
265.969,265.969,22.73
265.979,265.979,20.84
265.989,265.989,14.72
265.999,265.999,18.22
266.009,266.009,20.06
266.019,266.019,17.17
266.029,266.029,14.88
266.039,266.039,20.85
266.049,266.049,19.74
266.059,266.059,17.03
266.069,266.069,19.24
266.079,266.079,16.86
266.089,266.089,22.87
266.099,266.099,20.69
266.109,266.109,19.03
266.119,266.119,16.73
266.129,266.129,26.62
266.139,266.139,25.97
266.149,266.149,15.99
266.159,266.159,20.84
266.169,266.169,19.45
266.179,266.179,20.76
266.189,266.189,19.59
266.199,266.199,20.88
266.209,266.209,24.16
266.219,266.219,20.64
266.229,266.229,19.70
266.239,266.239,29.70
266.249,266.249,20.02
266.259,266.259,21.09
266.269,266.269,27.36
266.279,266.279,21.40
266.289,266.289,28.29
266.299,266.299,18.62
266.309,266.309,24.51
266.319,266.319,20.92
266.329,266.329,27.75
266.340,266.340,33.13
266.349,266.349,23.70
266.360,266.360,20.91
266.369,266.369,19.50
266.379,266.379,21.33
266.389,266.389,19.71
266.400,266.400,17.00
266.409,266.409,23.04
266.419,266.419,20.89
266.429,266.429,22.58
266.439,266.439,20.93
266.449,266.449,19.16
266.459,266.459,17.04
266.469,266.469,23.65
266.479,266.479,30.34
266.489,266.489,27.50
266.499,266.499,21.19
266.509,266.509,19.87
266.519,266.519,17.93
266.529,266.529,24.56
266.539,266.539,21.11
266.550,266.550,19.49
266.559,266.559,33.70
266.569,266.569,23.80
266.579,266.579,17.28
266.589,266.589,19.71
266.599,266.599,21.48
266.609,266.609,19.58
266.619,266.619,17.98
266.629,266.629,24.85
266.639,266.639,33.04
266.649,266.649,23.26
266.659,266.659,20.66
266.669,266.669,18.65
266.679,266.679,16.86
266.689,266.689,22.86
266.699,266.699,20.95
266.709,266.709,26.87
266.719,266.719,24.91
266.729,266.729,22.81
266.739,266.739,16.82
266.749,266.749,14.93
266.759,266.759,20.86
266.769,266.769,19.04
266.779,266.779,25.36
266.789,266.789,22.66
266.799,266.799,20.73
266.809,266.809,24.05
266.819,266.819,20.91
266.829,266.829,18.68
266.839,266.839,24.63
266.849,266.849,30.96
266.859,266.859,20.93
266.869,266.869,19.58
266.879,266.879,16.88
266.889,266.889,27.25
266.899,266.899,25.59
266.909,266.909,24.08
266.919,266.919,20.68
266.929,266.929,19.70
266.939,266.939,32.78
266.949,266.949,23.29
266.959,266.959,16.73
266.969,266.969,19.68
266.979,266.979,17.42
266.989,266.989,19.78
266.999,266.999,17.55
267.009,267.009,31.27
267.019,267.019,30.44
267.030,267.030,27.43
267.040,267.040,20.90
267.049,267.049,24.13
267.059,267.059,18.32
267.069,267.069,20.12
267.079,267.079,17.60
267.089,267.089,19.50
267.100,267.100,27.04
267.109,267.109,29.54
267.120,267.120,18.46
267.129,267.129,19.83
267.139,267.139,19.39
267.149,267.149,23.64
267.159,267.159,18.88
267.169,267.169,19.57
267.179,267.179,21.75
267.189,267.189,23.81
267.200,267.200,21.19
267.209,267.209,25.09
267.219,267.219,17.28
267.229,267.229,19.98
267.240,267.240,18.36
267.250,267.250,19.41
267.259,267.259,17.69
267.269,267.269,19.61
267.279,267.279,17.28
267.289,267.289,23.83
267.299,267.299,21.54
267.309,267.309,19.94
267.320,267.320,18.18
267.329,267.329,19.78
267.339,267.339,18.69
267.349,267.349,20.45
267.359,267.359,17.56
267.369,267.369,27.13
267.379,267.379,25.37
267.389,267.389,23.05
267.399,267.399,21.35
267.409,267.409,15.25
267.419,267.419,17.14
267.429,267.429,15.23
267.439,267.439,17.49
267.449,267.449,15.15
267.459,267.459,17.19
267.469,267.469,19.18
267.479,267.479,17.23
267.489,267.489,15.58
267.499,267.499,18.06
267.509,267.509,19.12
267.519,267.519,16.90
267.529,267.529,19.13
267.539,267.539,17.08
267.549,267.549,18.95
267.559,267.559,17.29
267.569,267.569,14.92
267.579,267.579,17.23
267.589,267.589,19.88
267.599,267.599,17.01
267.609,267.609,15.23
267.619,267.619,20.83
267.629,267.629,18.59
267.639,267.639,16.85
267.649,267.649,26.90
267.659,267.659,24.99
267.669,267.669,22.76
267.679,267.679,20.91
267.689,267.689,18.88
267.699,267.699,16.76
267.709,267.709,22.79
267.719,267.719,20.72
267.729,267.729,14.82
267.739,267.739,20.80
267.749,267.749,18.85
267.759,267.759,17.56
267.769,267.769,15.83
267.779,267.779,20.90
267.789,267.789,28.11
267.799,267.799,21.30
267.809,267.809,18.89
267.819,267.819,17.88
267.830,267.830,23.89
267.839,267.839,16.91
267.849,267.849,19.90
267.859,267.859,27.32
267.869,267.869,24.34
267.879,267.879,17.08
267.889,267.889,19.75
267.899,267.899,21.24
267.909,267.909,19.27
267.920,267.920,16.99
267.929,267.929,31.00
267.939,267.939,29.15
267.949,267.949,24.29
267.959,267.959,20.97
267.969,267.969,19.83
267.979,267.979,17.10
267.989,267.989,23.45
267.999,267.999,21.29
268.009,268.009,28.19
268.019,268.019,25.78
268.030,268.030,18.67
268.039,268.039,17.84
268.049,268.049,23.53
268.059,268.059,21.34
268.070,268.070,20.31
268.079,268.079,26.29
268.089,268.089,31.22
268.099,268.099,25.88
268.110,268.110,23.03
268.119,268.119,17.43
268.129,268.129,19.51
268.139,268.139,17.69
268.149,268.149,23.56
268.159,268.159,20.54
268.169,268.169,22.46
268.179,268.179,20.80
268.189,268.189,18.89
268.199,268.199,16.85
268.209,268.209,22.86
268.219,268.219,20.91
268.229,268.229,18.88
268.239,268.239,16.84
268.249,268.249,26.76
268.259,268.259,16.80
268.269,268.269,18.92
268.279,268.279,21.24
268.289,268.289,18.87
268.299,268.299,16.66
268.309,268.309,22.89
268.319,268.319,24.84
268.329,268.329,22.67
268.339,268.339,16.66
268.349,268.349,19.30
268.359,268.359,17.62
268.369,268.369,22.97
268.379,268.379,20.78
268.389,268.389,28.10
268.399,268.399,20.58
268.409,268.409,18.99
268.419,268.419,17.40
268.429,268.429,23.29
268.439,268.439,21.32
268.449,268.449,19.53
268.459,268.459,25.34
268.469,268.469,23.39
268.479,268.479,18.45
268.489,268.489,23.02
268.499,268.499,21.10
268.509,268.509,19.11
268.519,268.519,18.53
268.529,268.529,31.42
268.539,268.539,30.60
268.550,268.550,23.43
268.559,268.559,21.70
268.569,268.569,19.63
268.580,268.580,17.45
268.589,268.589,31.25
268.599,268.599,29.13
268.609,268.609,28.19
268.620,268.620,25.12
268.629,268.629,20.85
268.639,268.639,18.43
268.649,268.649,23.77
268.659,268.659,21.25
268.669,268.669,20.92
268.679,268.679,19.25
268.689,268.689,23.25
268.700,268.700,20.94
268.709,268.709,25.00
268.719,268.719,17.34
268.729,268.729,20.06
268.739,268.739,19.03
268.749,268.749,30.94
268.760,268.760,20.83
268.769,268.769,28.81
268.779,268.779,21.15
268.789,268.789,20.03
268.799,268.799,18.71
268.809,268.809,24.71
268.819,268.819,21.19
268.829,268.829,20.83
268.839,268.839,17.31
268.849,268.849,22.56
268.859,268.859,24.79
268.869,268.869,15.09
268.879,268.879,16.92
268.889,268.889,18.93
268.899,268.899,17.01
268.909,268.909,22.83
268.919,268.919,32.98
268.929,268.929,22.95
268.939,268.939,20.97
268.949,268.949,14.90
268.959,268.959,16.96
268.969,268.969,15.56
268.979,268.979,20.58
268.989,268.989,18.93
268.999,268.999,17.00
269.009,269.009,18.98
269.019,269.019,16.80
269.029,269.029,18.86
269.039,269.039,17.29
269.049,269.049,15.24
269.059,269.059,16.94
269.069,269.069,23.15
269.079,269.079,20.70
269.089,269.089,19.63
269.099,269.099,16.85
269.109,269.109,19.47
269.119,269.119,17.56
269.129,269.129,24.42
269.140,269.140,20.85
269.149,269.149,20.38
269.159,269.159,17.83
269.169,269.169,23.59
269.179,269.179,17.29
269.190,269.190,19.39
269.199,269.199,18.37
269.209,269.209,19.14
269.219,269.219,18.81
269.229,269.229,23.87
269.239,269.239,21.09
269.249,269.249,19.81
269.260,269.260,16.89
269.269,269.269,15.98
269.279,269.279,18.75
269.289,269.289,24.57
269.299,269.299,20.96
269.309,269.309,19.71
269.319,269.319,17.56
269.329,269.329,20.02
269.339,269.339,20.99
269.349,269.349,23.10
269.360,269.360,21.19
269.369,269.369,19.75
269.379,269.379,17.64
269.389,269.389,31.49
269.399,269.399,26.97
269.410,269.410,19.32
269.419,269.419,17.57
269.429,269.429,28.67
269.439,269.439,26.91
269.449,269.449,30.98
269.459,269.459,29.84
269.470,269.470,19.72
269.479,269.479,19.07
269.489,269.489,27.41
269.499,269.499,16.90
269.509,269.509,24.58
269.519,269.519,21.25
269.529,269.529,19.16
269.539,269.539,21.15
269.549,269.549,23.10
269.559,269.559,17.03
269.569,269.569,22.69
269.579,269.579,20.77
269.589,269.589,19.21
269.599,269.599,16.85
269.609,269.609,14.93
269.619,269.619,16.85
269.629,269.629,18.83
269.639,269.639,16.86
269.649,269.649,18.97
269.659,269.659,16.77
269.669,269.669,23.18
269.679,269.679,20.70
269.689,269.689,22.59
269.699,269.699,20.82
269.709,269.709,14.95
269.719,269.719,17.08
269.729,269.729,23.12
269.739,269.739,21.55
269.749,269.749,27.36
269.759,269.759,17.38
269.769,269.769,18.80
269.779,269.779,16.84
269.789,269.789,19.00
269.799,269.799,16.88
269.809,269.809,14.87
269.819,269.819,16.96
269.829,269.829,23.87
269.839,269.839,21.45
269.849,269.849,19.91
269.859,269.859,16.79
269.869,269.869,16.28
269.880,269.880,17.94
269.889,269.889,19.92
269.899,269.899,17.54
269.909,269.909,19.41
269.920,269.920,18.12
269.929,269.929,29.08
269.939,269.939,18.75
269.949,269.949,20.11
269.959,269.959,17.10
269.969,269.969,19.50
269.979,269.979,18.19
269.989,269.989,23.29
269.999,269.999,20.81
270.010,270.010,18.78
270.019,270.019,18.01
270.029,270.029,15.34
270.039,270.039,18.02
270.049,270.049,23.58
270.059,270.059,21.08
270.069,270.069,20.71
270.079,270.079,18.35
270.090,270.090,19.74
270.099,270.099,18.21
270.109,270.109,24.04
270.119,270.119,18.55
270.129,270.129,20.24
270.139,270.139,17.52
270.149,270.149,23.23
270.159,270.159,21.51
270.170,270.170,19.17
270.179,270.179,18.39
270.189,270.189,19.78
270.199,270.199,17.39
270.209,270.209,23.44
270.220,270.220,20.71
270.230,270.230,19.12
270.239,270.239,17.23
270.249,270.249,19.25
270.259,270.259,17.09
270.269,270.269,18.99
270.279,270.279,16.86
270.289,270.289,19.01
270.299,270.299,16.89
270.309,270.309,22.94
270.319,270.319,16.74
270.329,270.329,14.87
270.339,270.339,16.95
270.349,270.349,18.98
270.359,270.359,16.99
270.369,270.369,22.86
270.379,270.379,20.83
270.389,270.389,19.12
270.399,270.399,16.97
270.409,270.409,14.93
270.419,270.419,16.46
270.429,270.429,18.82
270.439,270.439,17.67
270.449,270.449,19.71
270.459,270.459,17.11
270.469,270.469,22.96
270.479,270.479,16.82
270.489,270.489,15.23
270.499,270.499,17.63
270.509,270.509,20.13
270.519,270.519,17.51
270.529,270.529,15.90
270.539,270.539,20.87
270.549,270.549,25.56
270.559,270.559,17.05
270.569,270.569,16.24
270.579,270.579,17.77
270.589,270.589,19.68
270.599,270.599,17.51
270.609,270.609,16.55
270.619,270.619,18.72
270.629,270.629,19.93
270.640,270.640,17.99
270.649,270.649,20.18
270.659,270.659,17.04
270.670,270.670,19.57
270.679,270.679,19.29
270.689,270.689,19.39
270.699,270.699,17.62
270.709,270.709,16.63
270.719,270.719,17.59
270.729,270.729,19.34
270.739,270.739,18.52
270.749,270.749,19.86
270.759,270.759,17.32
270.769,270.769,19.86
270.779,270.779,19.48
270.789,270.789,19.51
270.799,270.799,18.83
270.809,270.809,19.86
270.820,270.820,17.41
270.829,270.829,20.16
270.839,270.839,18.45
270.849,270.849,19.72
270.859,270.859,17.35
270.869,270.869,19.67
270.879,270.879,18.66
270.889,270.889,19.40
270.899,270.899,18.23
270.909,270.909,20.66
270.919,270.919,17.84
270.929,270.929,20.16
270.939,270.939,17.62
270.949,270.949,19.49
270.959,270.959,17.30
270.969,270.969,16.60
270.979,270.979,21.37
270.989,270.989,18.82
270.999,270.999,16.92
271.009,271.009,19.04
271.019,271.019,16.92
271.029,271.029,22.89
271.039,271.039,20.91
271.049,271.049,30.89
271.059,271.059,20.86
271.069,271.069,18.96
271.079,271.079,16.94
271.089,271.089,14.93
271.099,271.099,21.07
271.109,271.109,19.02
271.119,271.119,32.72
271.129,271.129,22.81
271.139,271.139,16.58
271.149,271.149,14.85
271.159,271.159,21.25
271.169,271.169,19.58
271.179,271.179,17.54
271.189,271.189,24.38
271.199,271.199,20.99
271.209,271.209,26.73
271.219,271.219,21.11
271.229,271.229,18.85
271.239,271.239,24.94
271.249,271.249,30.70
271.259,271.259,20.70
271.269,271.269,19.01
271.279,271.279,18.00
271.289,271.289,24.23
271.299,271.299,25.05
271.309,271.309,23.81
271.319,271.319,21.03
271.329,271.329,29.15
271.339,271.339,34.58
271.349,271.349,25.05
271.359,271.359,21.05
271.370,271.370,23.03
271.379,271.379,21.04
271.389,271.389,27.64
271.399,271.399,25.85
271.409,271.409,23.66
271.419,271.419,21.22
271.430,271.430,27.46
271.439,271.439,25.36
271.449,271.449,27.49
271.460,271.460,17.23
271.469,271.469,23.16
271.479,271.479,21.02
271.489,271.489,27.07
271.499,271.499,25.33
271.509,271.509,23.37
271.519,271.519,21.27
271.529,271.529,23.60
271.539,271.539,21.17
271.549,271.549,36.48
271.559,271.559,26.67
271.569,271.569,23.34
271.579,271.579,21.21
271.589,271.589,19.11
271.599,271.599,18.16
271.609,271.609,28.52
271.619,271.619,18.81
271.629,271.629,40.05
271.639,271.639,30.14
271.650,271.650,26.78
271.659,271.659,25.52
271.669,271.669,22.69
271.679,271.679,17.45
271.689,271.689,24.57
271.699,271.699,21.45
271.709,271.709,27.14
271.719,271.719,25.46
271.729,271.729,23.11
271.739,271.739,21.31
271.750,271.750,22.77
271.759,271.759,21.08
271.769,271.769,19.15
271.779,271.779,16.91
271.789,271.789,22.85
271.799,271.799,20.85
271.809,271.809,19.01
271.819,271.819,24.98
271.829,271.829,19.02
271.839,271.839,24.91
271.849,271.849,14.95
271.859,271.859,28.98
271.869,271.869,26.83
271.879,271.879,25.33
271.889,271.889,23.34
271.899,271.899,21.12
271.909,271.909,23.13
271.919,271.919,21.38
271.930,271.930,18.32
271.939,271.939,25.35
271.949,271.949,22.91
271.959,271.959,29.03
271.969,271.969,26.94
271.979,271.979,20.82
271.989,271.989,27.10
271.999,271.999,16.87
272.009,272.009,22.80
272.019,272.019,28.87
272.029,272.029,27.00
272.039,272.039,25.20
272.049,272.049,23.22
272.059,272.059,24.85
272.069,272.069,22.91
272.079,272.079,29.08
272.089,272.089,26.73
272.099,272.099,16.76
272.109,272.109,30.94
272.119,272.119,20.83
272.129,272.129,19.28
272.139,272.139,21.09
272.149,272.149,27.62
272.159,272.159,17.78
272.169,272.169,23.33
272.179,272.179,21.29
272.189,272.189,19.22
272.199,272.199,17.46
272.209,272.209,28.61
272.219,272.219,26.27
272.229,272.229,23.21
272.239,272.239,21.08
272.249,272.249,27.77
272.260,272.260,25.34
272.269,272.269,23.40
272.279,272.279,21.40
272.289,272.289,23.16
272.299,272.299,17.31
272.309,272.309,19.39
272.319,272.319,17.65
272.329,272.329,23.35
272.339,272.339,21.26
272.349,272.349,29.37
272.359,272.359,19.28
272.369,272.369,24.58
272.379,272.379,19.60
272.389,272.389,25.03
272.399,272.399,30.10
272.409,272.409,28.15
272.419,272.419,27.59
272.429,272.429,24.13
272.439,272.439,27.62
272.449,272.449,24.55
272.459,272.459,21.30
272.469,272.469,21.30
272.479,272.479,18.42
272.489,272.489,19.65
272.499,272.499,42.47
272.509,272.509,32.59
272.520,272.520,22.16
272.529,272.529,20.11
272.540,272.540,17.60
272.549,272.549,23.65
272.559,272.559,16.61
272.569,272.569,19.06
272.579,272.579,16.88
272.589,272.589,27.97
272.599,272.599,25.92
272.609,272.609,19.13
272.619,272.619,22.01
272.629,272.629,19.04
272.639,272.639,16.89
272.649,272.649,15.77
272.659,272.659,20.75
272.669,272.669,19.28
272.679,272.679,17.38
272.689,272.689,18.87
272.699,272.699,16.76
272.709,272.709,23.24
272.719,272.719,20.86
272.729,272.729,19.52
272.739,272.739,20.78
272.749,272.749,18.93
272.759,272.759,16.96
272.769,272.769,16.98
272.779,272.779,21.39
272.789,272.789,27.61
272.799,272.799,25.43
272.809,272.809,19.13
272.819,272.819,16.77
272.829,272.829,19.75
272.839,272.839,16.88
272.849,272.849,15.65
272.859,272.859,18.13
272.869,272.869,24.50
272.879,272.879,21.53
272.890,272.890,24.29
272.899,272.899,21.23
272.909,272.909,20.44
272.919,272.919,17.28
272.929,272.929,40.62
272.940,272.940,30.28
272.949,272.949,29.05
272.959,272.959,21.40
272.969,272.969,20.40
272.980,272.980,17.76
272.990,272.990,23.10
272.999,272.999,21.07
273.009,273.009,28.08
273.019,273.019,26.22
273.029,273.029,24.27
273.039,273.039,21.36
273.049,273.049,31.28
273.059,273.059,21.10
273.070,273.070,20.45
273.079,273.079,18.01
273.089,273.089,23.64
273.099,273.099,21.65
273.110,273.110,27.86
273.119,273.119,18.06
273.129,273.129,27.79
273.139,273.139,17.93
273.149,273.149,31.03
273.159,273.159,30.79
273.169,273.169,28.02
273.179,273.179,26.36
273.189,273.189,23.66
273.199,273.199,25.30
273.210,273.210,23.85
273.219,273.219,20.93
273.229,273.229,27.20
273.239,273.239,33.46
273.249,273.249,23.48
273.259,273.259,21.66
273.269,273.269,19.23
273.279,273.279,17.01
273.289,273.289,19.08
273.299,273.299,16.94
273.309,273.309,14.94
273.319,273.319,20.89
273.329,273.329,26.80
273.339,273.339,24.95
273.349,273.349,22.91
273.359,273.359,25.19
273.369,273.369,22.89
273.379,273.379,20.98
273.389,273.389,26.85
273.399,273.399,24.60
273.409,273.409,22.80
273.419,273.419,21.26
273.429,273.429,22.81
273.439,273.439,21.03
273.449,273.449,26.97
273.459,273.459,16.96
273.469,273.469,22.91
273.479,273.479,20.83
273.489,273.489,27.76
273.499,273.499,20.76
273.509,273.509,27.79
273.519,273.519,17.67
273.529,273.529,23.42
273.539,273.539,29.78
273.549,273.549,36.44
273.559,273.559,26.25
273.569,273.569,24.45
273.579,273.579,18.10
273.589,273.589,23.08
273.599,273.599,20.83
273.609,273.609,18.91
273.619,273.619,26.09
273.629,273.629,23.10
273.639,273.639,29.00
273.649,273.649,23.06
273.659,273.659,20.80
273.669,273.669,19.75
273.679,273.679,18.46
273.689,273.689,31.34
273.699,273.699,30.42
273.709,273.709,20.31
273.719,273.719,18.70
273.729,273.729,27.26
273.739,273.739,26.25
273.749,273.749,16.52
273.759,273.759,21.35
273.769,273.769,28.63
273.779,273.779,26.72
273.789,273.789,23.77
273.799,273.799,21.08
273.810,273.810,23.13
273.820,273.820,20.37
273.829,273.829,19.52
273.839,273.839,17.01
273.849,273.849,31.44
273.859,273.859,21.18
273.869,273.869,20.15
273.879,273.879,17.71
273.889,273.889,27.79
273.899,273.899,17.69
273.909,273.909,23.96
273.919,273.919,29.74
273.929,273.929,27.55
273.940,273.940,26.52
273.949,273.949,27.17
273.959,273.959,17.43
273.969,273.969,23.53
273.979,273.979,21.30
273.990,273.990,34.64
274.000,274.000,32.48
274.009,274.009,23.02
274.019,274.019,20.76
274.029,274.029,22.79
274.039,274.039,20.89
274.049,274.049,27.50
274.059,274.059,17.56
274.069,274.069,31.34
274.079,274.079,29.36
274.089,274.089,19.39
274.099,274.099,25.38
274.109,274.109,22.84
274.119,274.119,25.83
274.129,274.129,23.10
274.139,274.139,21.08
274.149,274.149,35.48
274.159,274.159,25.54
274.169,274.169,24.11
274.179,274.179,17.15
274.189,274.189,19.29
274.199,274.199,17.25
274.209,274.209,19.28
274.219,274.219,17.44
274.229,274.229,24.26
274.239,274.239,29.83
274.249,274.249,22.96
274.259,274.259,20.98
274.269,274.269,16.17
274.279,274.279,18.25
274.289,274.289,19.50
274.299,274.299,21.53
274.309,274.309,28.45
274.319,274.319,26.78
274.329,274.329,19.69
274.339,274.339,17.59
274.349,274.349,20.07
274.360,274.360,17.31
274.370,274.370,19.19
274.379,274.379,17.61
274.389,274.389,19.31
274.399,274.399,17.22
274.409,274.409,19.31
274.419,274.419,21.72
274.429,274.429,23.68
274.439,274.439,17.56
274.449,274.449,19.86
274.459,274.459,19.01
274.469,274.469,19.30
274.479,274.479,18.06
274.489,274.489,20.02
274.499,274.499,18.23
274.509,274.509,19.71
274.519,274.519,17.87
274.529,274.529,20.20
274.540,274.540,17.25
274.549,274.549,19.38
274.560,274.560,17.43
274.569,274.569,19.77
274.579,274.579,17.93
274.589,274.589,20.07
274.600,274.600,17.66
274.609,274.609,19.95
274.619,274.619,18.53
274.629,274.629,19.54
274.639,274.639,17.32
274.649,274.649,19.35
274.659,274.659,17.39
274.669,274.669,19.25
274.679,274.679,16.92
274.689,274.689,14.91
274.699,274.699,16.75
274.709,274.709,18.90
274.719,274.719,16.91
274.729,274.729,15.05
274.739,274.739,17.03
274.749,274.749,18.97
274.759,274.759,16.86
274.769,274.769,15.02
274.779,274.779,21.03
274.789,274.789,18.88
274.799,274.799,16.97
274.809,274.809,19.94
274.819,274.819,16.85
274.829,274.829,22.96
274.839,274.839,20.55
274.849,274.849,19.00
274.859,274.859,20.54
274.869,274.869,18.90
274.879,274.879,17.32
274.889,274.889,20.27
274.899,274.899,17.00
274.909,274.909,19.15
274.919,274.919,16.91
274.929,274.929,23.18
274.939,274.939,25.07
274.949,274.949,19.09
274.959,274.959,17.45
274.969,274.969,18.83
274.979,274.979,16.95
274.989,274.989,38.89
274.999,274.999,33.47
275.009,275.009,23.74
275.019,275.019,20.77
275.029,275.029,18.99
275.039,275.039,16.91
275.049,275.049,19.24
275.059,275.059,21.02
275.069,275.069,19.21
275.080,275.080,18.23
275.089,275.089,19.46
275.099,275.099,18.54
275.109,275.109,20.10
275.119,275.119,18.55
275.129,275.129,19.64
275.139,275.139,17.24
275.149,275.149,23.38
275.159,275.159,21.21
275.170,275.170,23.39
275.179,275.179,18.26
275.189,275.189,20.52
275.199,275.199,18.55
275.209,275.209,24.73
275.219,275.219,21.26
275.229,275.229,19.55
275.239,275.239,17.05
275.249,275.249,19.39
275.259,275.259,18.69
275.269,275.269,19.33
275.279,275.279,20.98
275.289,275.289,20.13
275.299,275.299,16.82
275.309,275.309,27.91
275.319,275.319,26.46
275.329,275.329,18.97
275.339,275.339,16.98
275.349,275.349,20.03
275.359,275.359,17.86
275.369,275.369,24.74
275.379,275.379,21.26
275.389,275.389,23.15
275.399,275.399,21.08
275.409,275.409,19.51
275.419,275.419,17.94
275.429,275.429,20.68
275.440,275.440,20.65
275.449,275.449,19.26
275.459,275.459,16.66
275.469,275.469,18.97
275.479,275.479,16.79
275.489,275.489,18.77
275.499,275.499,20.87
275.509,275.509,18.95
275.519,275.519,16.90
275.529,275.529,22.84
275.539,275.539,24.94
275.549,275.549,22.78
275.559,275.559,16.79
275.569,275.569,18.86
275.579,275.579,16.95
275.589,275.589,22.79
275.599,275.599,20.79
275.609,275.609,18.98
275.619,275.619,20.70
275.629,275.629,19.66
275.639,275.639,16.84
275.649,275.649,16.44
275.659,275.659,28.83
275.669,275.669,26.86
275.679,275.679,24.83
275.689,275.689,22.92
275.699,275.699,20.75
275.709,275.709,24.11
275.719,275.719,20.87
275.729,275.729,19.37
275.739,275.739,18.35
275.749,275.749,16.74
275.759,275.759,21.23
275.769,275.769,27.15
275.780,275.780,20.88
275.789,275.789,20.41
275.799,275.799,17.73
275.809,275.809,23.79
275.819,275.819,30.05
275.829,275.829,28.60
275.839,275.839,25.60
275.849,275.849,23.59
275.859,275.859,17.08
275.869,275.869,23.06
275.879,275.879,29.16
275.889,275.889,27.28
275.899,275.899,25.18
275.909,275.909,22.70
275.919,275.919,20.73
275.929,275.929,22.75
275.939,275.939,20.77
275.949,275.949,19.02
275.959,275.959,25.00
275.969,275.969,22.87
275.979,275.979,20.78
275.989,275.989,27.89
275.999,275.999,24.94
276.009,276.009,26.66
276.019,276.019,26.20
276.029,276.029,23.95
276.039,276.039,29.29
276.049,276.049,27.81
276.059,276.059,25.56
276.069,276.069,15.39
276.080,276.080,20.81
276.089,276.089,24.84
276.099,276.099,21.50
276.109,276.109,28.22
276.120,276.120,25.63
276.129,276.129,24.57
276.140,276.140,20.96
276.149,276.149,19.91
276.160,276.160,20.64
276.169,276.169,27.46
276.179,276.179,17.71
276.189,276.189,23.36
276.199,276.199,21.01
276.209,276.209,18.50
276.219,276.219,24.80
276.229,276.229,22.85
276.239,276.239,16.83
276.249,276.249,14.88
276.259,276.259,20.84
276.269,276.269,18.89
276.279,276.279,16.85
276.289,276.289,22.86
276.299,276.299,20.96
276.309,276.309,23.17
276.319,276.319,20.77
276.329,276.329,18.52
276.339,276.339,16.79
276.349,276.349,15.29
276.359,276.359,21.04
276.369,276.369,27.12
276.379,276.379,24.92
276.389,276.389,19.60
276.399,276.399,25.64
276.409,276.409,23.04
276.419,276.419,20.90
276.429,276.429,26.86
276.439,276.439,24.87
276.449,276.449,22.80
276.459,276.459,20.79
276.469,276.469,23.86
276.479,276.479,20.83
276.489,276.489,19.31
276.499,276.499,24.77
276.509,276.509,30.83
276.519,276.519,20.76
276.529,276.529,27.14
276.539,276.539,20.89
276.549,276.549,19.06
276.559,276.559,17.20
276.569,276.569,23.21
276.579,276.579,30.05
276.589,276.589,28.53
276.599,276.599,26.15
276.609,276.609,25.19
276.619,276.619,17.40
276.629,276.629,19.77
276.639,276.639,30.33
276.649,276.649,20.49
276.660,276.660,16.92
