since,relative_seconds,rtt
256.289,256.289,21.78
256.299,256.299,19.77
256.309,256.309,17.03
256.319,256.319,23.31
256.329,256.329,18.21
256.339,256.339,19.96
256.349,256.349,21.56
256.359,256.359,29.05
256.369,256.369,25.37
256.379,256.379,24.48
256.389,256.389,26.97
256.399,256.399,27.62
256.409,256.409,20.42
256.419,256.419,27.98
256.429,256.429,25.66
256.439,256.439,35.21
256.449,256.449,36.93
256.459,256.459,35.32
256.469,256.469,32.57
256.479,256.479,30.61
256.489,256.489,29.16
256.498,256.498,27.68
256.509,256.509,25.41
256.519,256.519,22.71
256.529,256.529,24.80
256.539,256.539,18.64
256.548,256.548,16.87
256.559,256.559,18.22
256.569,256.569,16.46
256.579,256.579,19.46
256.589,256.589,17.53
256.599,256.599,19.15
256.609,256.609,21.29
256.619,256.619,22.17
256.629,256.629,16.46
256.639,256.639,18.71
256.649,256.649,25.17
256.659,256.659,31.25
256.669,256.669,29.64
256.679,256.679,26.01
256.689,256.689,30.01
256.699,256.699,36.36
256.709,256.709,34.80
256.719,256.719,31.36
256.729,256.729,29.72
256.739,256.739,27.45
256.749,256.749,24.83
256.759,256.759,23.32
256.769,256.769,21.38
256.779,256.779,23.71
256.789,256.789,17.85
256.799,256.799,19.98
256.809,256.809,17.30
256.819,256.819,23.58
256.829,256.829,29.68
256.839,256.839,31.44
256.849,256.849,21.44
256.859,256.859,24.59
256.869,256.869,17.87
256.879,256.879,19.89
256.889,256.889,21.41
256.899,256.899,23.61
256.909,256.909,18.91
256.919,256.919,28.25
256.929,256.929,18.10
256.939,256.939,22.46
256.949,256.949,21.16
256.959,256.959,19.79
256.969,256.969,25.53
256.979,256.979,22.90
256.989,256.989,20.33
256.999,256.999,24.85
257.009,257.009,21.04
257.019,257.019,28.84
257.029,257.029,26.68
257.039,257.039,30.99
257.049,257.049,33.54
257.059,257.059,31.28
257.069,257.069,26.69
257.079,257.079,24.03
257.089,257.089,17.82
257.099,257.099,20.49
257.109,257.109,17.79
257.118,257.118,23.96
257.129,257.129,17.04
257.139,257.139,19.25
257.149,257.149,25.73
257.158,257.158,23.53
257.169,257.169,17.18
257.179,257.179,19.39
257.189,257.189,21.28
257.199,257.199,23.28
257.209,257.209,21.30
257.219,257.219,19.25
257.229,257.229,21.28
257.239,257.239,27.26
257.249,257.249,21.19
257.259,257.259,31.35
257.269,257.269,29.14
257.279,257.279,34.49
257.289,257.289,24.29
257.299,257.299,27.01
257.309,257.309,21.50
257.319,257.319,27.91
257.329,257.329,21.21
257.339,257.339,23.27
257.349,257.349,20.95
257.359,257.359,23.73
257.369,257.369,17.39
257.379,257.379,23.36
257.388,257.388,21.72
257.399,257.399,19.42
257.409,257.409,18.79
257.418,257.418,22.60
257.429,257.429,18.12
257.439,257.439,27.55
257.449,257.449,17.28
257.459,257.459,20.01
257.469,257.469,21.41
257.479,257.479,23.86
257.489,257.489,21.70
257.499,257.499,20.15
257.509,257.509,21.36
257.519,257.519,19.83
257.529,257.529,17.54
257.539,257.539,19.37
257.549,257.549,21.13
257.559,257.559,19.56
257.569,257.569,17.55
257.579,257.579,23.39
257.589,257.589,29.58
257.599,257.599,19.37
257.609,257.609,21.63
257.619,257.619,19.51
257.629,257.629,16.55
257.639,257.639,23.23
257.649,257.649,20.96
257.659,257.659,28.24
257.669,257.669,21.59
257.679,257.679,23.66
257.689,257.689,33.24
257.699,257.699,31.81
257.709,257.709,29.22
257.719,257.719,28.85
257.729,257.729,25.50
257.739,257.739,24.42
257.749,257.749,21.51
257.759,257.759,20.62
257.769,257.769,21.86
257.779,257.779,27.59
257.789,257.789,17.53
257.799,257.799,19.34
257.809,257.809,25.73
257.819,257.819,21.10
257.829,257.829,21.42
257.839,257.839,28.38
257.849,257.849,25.89
257.859,257.859,23.12
257.869,257.869,21.78
257.879,257.879,19.56
257.889,257.889,24.95
257.899,257.899,23.33
257.909,257.909,21.24
257.919,257.919,23.25
257.929,257.929,25.23
257.939,257.939,19.25
257.949,257.949,21.21
257.959,257.959,23.25
257.969,257.969,21.26
257.979,257.979,31.36
257.989,257.989,21.42
257.999,257.999,27.57
258.009,258.009,25.29
258.019,258.019,23.31
258.029,258.029,21.80
258.039,258.039,28.12
258.049,258.049,17.96
258.059,258.059,18.94
258.069,258.069,17.01
258.079,258.079,23.81
258.089,258.089,21.94
258.099,258.099,19.65
258.109,258.109,18.53
258.119,258.119,23.59
258.129,258.129,21.81
258.139,258.139,23.45
258.149,258.149,21.55
258.159,258.159,27.31
258.169,258.169,27.12
258.179,258.179,23.72
258.189,258.189,21.66
258.199,258.199,23.49
258.209,258.209,18.53
258.219,258.219,28.91
258.229,258.229,26.70
258.239,258.239,20.13
258.249,258.249,21.64
258.259,258.259,20.42
258.269,258.269,26.79
258.279,258.279,24.07
258.289,258.289,25.39
258.298,258.298,31.26
258.309,258.309,30.12
258.319,258.319,31.69
258.329,258.329,26.16
258.339,258.339,23.98
258.349,258.349,28.95
258.359,258.359,19.70
258.369,258.369,21.68
258.378,258.378,25.34
258.389,258.389,21.55
258.399,258.399,23.40
258.409,258.409,21.37
258.419,258.419,23.46
258.429,258.429,21.49
258.439,258.439,19.39
258.449,258.449,18.90
258.458,258.458,24.98
258.469,258.469,21.73
258.479,258.479,27.73
258.489,258.489,17.56
258.499,258.499,23.36
258.509,258.509,21.37
258.519,258.519,23.42
258.529,258.529,17.53
258.539,258.539,28.53
258.549,258.549,25.48
258.559,258.559,24.41
258.569,258.569,20.97
258.579,258.579,27.61
258.589,258.589,21.32
258.598,258.598,27.48
258.609,258.609,25.16
258.618,258.618,31.48
258.629,258.629,21.34
258.639,258.639,27.37
258.649,258.649,21.38
258.659,258.659,27.30
258.669,258.669,21.27
258.679,258.679,27.28
258.689,258.689,21.23
258.699,258.699,23.28
258.709,258.709,17.16
258.719,258.719,23.25
258.729,258.729,21.24
258.739,258.739,23.16
258.749,258.749,21.14
258.759,258.759,23.15
258.769,258.769,21.21
258.779,258.779,19.63
258.789,258.789,17.48
258.799,258.799,28.60
258.809,258.809,25.23
258.819,258.819,27.24
258.829,258.829,17.39
258.839,258.839,19.45
258.849,258.849,21.20
258.859,258.859,23.85
258.869,258.869,17.26
258.879,258.879,19.98
258.889,258.889,21.44
258.899,258.899,23.26
258.909,258.909,17.94
258.919,258.919,19.64
258.929,258.929,21.25
258.939,258.939,25.09
258.949,258.949,21.79
258.959,258.959,28.70
258.969,258.969,21.39
258.979,258.979,19.43
258.989,258.989,17.78
258.999,258.999,24.09
259.009,259.009,21.50
259.019,259.019,20.14
259.029,259.029,17.98
259.039,259.039,23.91
259.049,259.049,18.28
259.059,259.059,19.34
259.069,259.069,21.40
259.079,259.079,25.53
259.089,259.089,17.94
259.099,259.099,19.92
259.109,259.109,21.09
259.119,259.119,23.93
259.129,259.129,21.73
259.139,259.139,19.24
259.149,259.149,25.79
259.159,259.159,24.80
259.169,259.169,21.08
259.179,259.179,27.43
259.189,259.189,26.37
259.199,259.199,19.74
259.209,259.209,18.28
259.219,259.219,19.64
259.229,259.229,21.67
259.239,259.239,20.46
259.249,259.249,18.22
259.259,259.259,28.12
259.269,259.269,21.40
259.279,259.279,20.17
259.289,259.289,17.85
259.299,259.299,19.67
259.309,259.309,21.64
259.319,259.319,24.20
259.329,259.329,21.47
259.339,259.339,27.26
259.349,259.349,29.40
259.359,259.359,31.08
259.369,259.369,29.24
259.378,259.378,27.58
259.389,259.389,25.31
259.398,259.398,27.52
259.409,259.409,25.47
259.419,259.419,23.44
259.429,259.429,17.42
259.439,259.439,19.37
259.449,259.449,17.40
259.459,259.459,23.27
259.469,259.469,30.01
259.479,259.479,31.37
259.489,259.489,21.31
259.499,259.499,23.49
259.509,259.509,21.38
259.519,259.519,19.87
259.529,259.529,17.19
259.539,259.539,19.43
259.549,259.549,17.21
259.559,259.559,19.14
259.569,259.569,17.30
259.579,259.579,19.22
259.598,259.598,19.43
259.609,259.609,21.82
259.619,259.619,19.56
259.629,259.629,18.42
259.639,259.639,20.11
259.649,259.649,21.45
259.659,259.659,24.38
259.669,259.669,21.24
259.679,259.679,27.69
259.689,259.689,25.62
259.699,259.699,23.33
259.709,259.709,21.23
259.719,259.719,27.51
259.729,259.729,21.61
259.739,259.739,20.42
259.749,259.749,33.68
259.759,259.759,23.60
259.769,259.769,21.55
259.779,259.779,19.49
259.789,259.789,25.54
259.799,259.799,23.55
259.809,259.809,18.63
259.819,259.819,23.72
259.829,259.829,21.59
259.839,259.839,19.90
259.849,259.849,27.25
259.859,259.859,24.60
259.869,259.869,21.55
259.879,259.879,23.73
259.889,259.889,21.88
259.899,259.899,23.75
259.909,259.909,22.18
259.919,259.919,23.76
259.929,259.929,26.10
259.938,259.938,25.03
259.949,259.949,25.95
259.959,259.959,19.68
259.969,259.969,17.79
259.979,259.979,23.90
259.989,259.989,21.54
259.999,259.999,27.70
260.009,260.009,26.17
260.019,260.019,24.89
260.029,260.029,21.50
260.039,260.039,24.69
260.049,260.049,19.23
260.059,260.059,24.91
260.069,260.069,21.58
260.079,260.079,19.17
260.088,260.088,17.76
260.098,260.098,27.64
260.108,260.108,17.56
260.119,260.119,19.29
260.129,260.129,17.37
260.139,260.139,19.31
260.149,260.149,21.30
260.159,260.159,19.28
260.169,260.169,17.30
260.179,260.179,19.30
260.189,260.189,25.44
260.199,260.199,23.21
260.209,260.209,21.05
260.219,260.219,19.11
260.229,260.229,17.57
260.239,260.239,23.20
260.249,260.249,21.11
260.259,260.259,22.97
260.269,260.269,20.88
260.279,260.279,19.16
260.289,260.289,17.48
260.299,260.299,23.32
260.309,260.309,21.95
260.319,260.319,19.09
260.329,260.329,25.25
260.339,260.339,19.42
260.349,260.349,26.68
260.359,260.359,31.37
260.369,260.369,30.63
260.379,260.379,20.42
260.389,260.389,27.04
260.399,260.399,23.73
260.409,260.409,21.46
260.419,260.419,23.85
260.429,260.429,20.97
260.439,260.439,19.76
260.449,260.449,17.96
260.459,260.459,24.09
260.469,260.469,22.21
260.479,260.479,19.98
260.489,260.489,18.14
260.499,260.499,20.01
260.509,260.509,27.12
260.519,260.519,25.04
260.529,260.529,20.87
260.539,260.539,23.67
260.549,260.549,26.88
260.559,260.559,27.83
260.569,260.569,18.47
260.579,260.579,28.18
260.589,260.589,18.01
260.599,260.599,19.51
260.609,260.609,26.57
260.619,260.619,19.72
260.629,260.629,21.00
260.639,260.639,19.80
260.649,260.649,21.23
260.658,260.658,19.64
260.669,260.669,17.54
260.679,260.679,23.89
260.689,260.689,21.65
260.699,260.699,19.49
260.709,260.709,17.41
260.719,260.719,28.42
260.729,260.729,18.41
260.739,260.739,24.66
260.749,260.749,21.54
260.759,260.759,27.52
260.769,260.769,26.05
260.779,260.779,23.46
260.789,260.789,21.16
260.799,260.799,23.13
260.809,260.809,21.01
260.819,260.819,27.34
260.829,260.829,17.32
260.839,260.839,22.89
260.849,260.849,21.41
260.859,260.859,19.28
260.869,260.869,17.19
260.879,260.879,19.33
260.889,260.889,25.20
260.899,260.899,23.11
260.909,260.909,21.14
260.919,260.919,19.34
260.929,260.929,25.20
260.939,260.939,23.17
260.949,260.949,18.34
260.959,260.959,24.69
260.969,260.969,21.93
260.979,260.979,24.08
260.989,260.989,25.65
260.999,260.999,31.09
261.009,261.009,21.37
261.019,261.019,23.84
261.029,261.029,21.40
261.039,261.039,28.58
261.049,261.049,18.56
261.059,261.059,22.90
261.070,261.070,28.31
261.079,261.079,19.13
261.088,261.088,26.32
261.098,261.098,19.64
261.109,261.109,18.16
261.118,261.118,23.80
261.129,261.129,21.26
261.138,261.138,20.38
261.149,261.149,17.78
261.159,261.159,23.75
261.169,261.169,21.45
261.179,261.179,23.87
261.189,261.189,22.01
261.199,261.199,20.16
261.209,261.209,19.45
261.219,261.219,19.62
261.229,261.229,25.90
261.239,261.239,24.47
261.249,261.249,18.54
261.259,261.259,27.60
261.269,261.269,26.30
261.279,261.279,24.53
261.289,261.289,21.64
261.299,261.299,28.26
261.309,261.309,27.09
261.319,261.319,24.96
261.329,261.329,17.85
261.339,261.339,23.69
261.349,261.349,21.29
261.359,261.359,24.79
261.369,261.369,17.74
261.379,261.379,20.52
261.389,261.389,22.02
261.408,261.408,22.29
261.419,261.419,23.98
261.429,261.429,21.81
261.440,261.440,19.24
261.449,261.449,18.02
261.459,261.459,20.00
261.469,261.469,17.97
261.479,261.479,20.54
261.489,261.489,18.26
261.499,261.499,21.46
261.509,261.509,18.96
261.519,261.519,19.70
261.529,261.529,21.82
261.539,261.539,23.98
261.548,261.548,21.95
261.559,261.559,24.63
261.569,261.569,21.69
261.579,261.579,19.58
261.589,261.589,17.80
261.599,261.599,23.20
261.609,261.609,21.15
261.619,261.619,27.24
261.638,261.638,19.69
261.649,261.649,25.32
261.658,261.658,23.35
261.668,261.668,21.28
261.679,261.679,19.41
261.689,261.689,17.40
261.699,261.699,23.00
261.709,261.709,25.20
261.719,261.719,23.48
261.729,261.729,21.00
261.739,261.739,27.49
261.749,261.749,25.74
261.759,261.759,23.65
261.769,261.769,22.14
261.779,261.779,23.22
261.789,261.789,21.32
261.799,261.799,23.76
261.809,261.809,21.02
261.819,261.819,19.41
261.829,261.829,17.26
261.839,261.839,27.48
261.849,261.849,25.61
261.859,261.859,23.61
261.869,261.869,21.49
261.879,261.879,23.39
261.889,261.889,21.74
261.898,261.898,19.46
261.909,261.909,18.32
261.919,261.919,19.89
261.929,261.929,26.76
261.939,261.939,24.49
261.949,261.949,20.80
261.959,261.959,20.06
261.969,261.969,17.34
261.979,261.979,23.30
261.989,261.989,20.78
261.999,261.999,28.70
262.010,262.010,18.25
262.019,262.019,20.36
262.029,262.029,21.25
262.039,262.039,31.05
262.049,262.049,21.44
262.059,262.059,27.42
262.069,262.069,21.81
262.079,262.079,20.27
262.089,262.089,18.81
262.099,262.099,27.57
262.109,262.109,21.48
262.119,262.119,19.40
262.129,262.129,17.84
262.139,262.139,20.10
262.149,262.149,21.78
262.159,262.159,19.63
262.169,262.169,21.42
262.179,262.179,19.39
262.189,262.189,21.36
262.199,262.199,23.37
262.209,262.209,17.28
262.219,262.219,19.39
262.229,262.229,21.66
262.239,262.239,20.68
262.249,262.249,21.44
262.259,262.259,27.84
262.269,262.269,18.04
262.279,262.279,19.59
262.289,262.289,18.92
262.299,262.299,25.35
262.309,262.309,21.56
262.319,262.319,24.83
262.329,262.329,17.99
262.339,262.339,19.43
262.349,262.349,21.13
262.359,262.359,19.52
262.369,262.369,21.27
262.379,262.379,19.25
262.389,262.389,21.35
262.399,262.399,19.10
262.409,262.409,17.19
262.419,262.419,23.23
262.429,262.429,21.10
262.439,262.439,19.19
262.449,262.449,17.18
262.459,262.459,23.16
262.469,262.469,17.39
262.479,262.479,19.02
262.489,262.489,18.67
262.499,262.499,23.43
262.509,262.509,25.97
262.519,262.519,19.63
262.528,262.528,18.81
262.539,262.539,19.34
262.549,262.549,21.37
262.559,262.559,19.20
262.569,262.569,17.45
262.579,262.579,20.00
262.589,262.589,21.12
262.599,262.599,23.27
262.609,262.609,18.23
262.619,262.619,28.45
262.629,262.629,18.42
262.639,262.639,22.21
262.649,262.649,16.68
262.659,262.659,26.31
262.669,262.669,21.22
262.679,262.679,23.27
262.689,262.689,25.42
262.699,262.699,22.95
262.709,262.709,21.26
262.719,262.719,19.74
262.729,262.729,21.37
262.739,262.739,20.44
262.749,262.749,17.33
262.759,262.759,23.30
262.769,262.769,21.05
262.779,262.779,19.34
262.789,262.789,18.34
262.799,262.799,25.24
262.809,262.809,21.22
262.819,262.819,19.85
262.829,262.829,17.72
262.839,262.839,22.95
262.849,262.849,16.79
262.859,262.859,19.99
262.869,262.869,21.44
262.879,262.879,19.96
262.889,262.889,21.71
262.899,262.899,19.63
262.909,262.909,21.51
262.919,262.919,20.18
262.929,262.929,21.20
262.939,262.939,19.97
262.949,262.949,18.17
262.959,262.959,20.00
262.969,262.969,17.81
262.979,262.979,19.76
262.989,262.989,17.57
262.999,262.999,19.74
263.009,263.009,18.74
263.019,263.019,24.60
263.029,263.029,21.76
263.039,263.039,28.94
263.049,263.049,18.76
263.059,263.059,24.06
263.069,263.069,21.85
263.079,263.079,23.37
263.089,263.089,21.82
263.099,263.099,28.80
263.109,263.109,19.21
263.119,263.119,24.67
263.129,263.129,21.40
263.139,263.139,19.49
263.149,263.149,17.69
263.159,263.159,28.01
263.169,263.169,26.72
263.179,263.179,23.21
263.189,263.189,21.55
263.199,263.199,19.47
263.209,263.209,25.11
263.218,263.218,23.41
263.229,263.229,17.44
263.238,263.238,23.45
263.248,263.248,21.43
263.259,263.259,31.40
263.269,263.269,29.42
263.279,263.279,31.22
263.289,263.289,29.23
263.299,263.299,31.36
263.309,263.309,21.34
263.319,263.319,23.16
263.329,263.329,17.29
263.339,263.339,23.64
263.349,263.349,21.52
263.359,263.359,19.20
263.369,263.369,25.43
263.379,263.379,19.80
263.389,263.389,18.41
263.399,263.399,32.02
263.409,263.409,21.79
263.419,263.419,27.28
263.429,263.429,17.38
263.439,263.439,23.26
263.449,263.449,21.34
263.459,263.459,23.09
263.469,263.469,21.65
263.479,263.479,23.63
263.489,263.489,17.95
263.499,263.499,32.08
263.509,263.509,38.21
263.519,263.519,28.48
263.529,263.529,18.40
263.539,263.539,19.47
263.549,263.549,21.66
263.559,263.559,23.75
263.569,263.569,21.30
263.579,263.579,28.72
263.589,263.589,18.71
263.599,263.599,19.23
263.609,263.609,17.71
263.619,263.619,23.93
263.629,263.629,29.70
263.638,263.638,20.28
263.649,263.649,26.17
263.659,263.659,24.03
263.669,263.669,17.73
263.679,263.679,19.60
263.689,263.689,21.88
263.699,263.699,19.79
263.709,263.709,21.03
263.719,263.719,19.44
263.729,263.729,20.94
263.739,263.739,19.47
263.749,263.749,17.35
263.759,263.759,19.48
263.769,263.769,17.45
263.779,263.779,23.45
263.789,263.789,21.24
263.799,263.799,19.44
263.809,263.809,21.24
263.819,263.819,24.75
263.829,263.829,21.45
263.839,263.839,28.04
263.849,263.849,21.07
263.859,263.859,24.14
263.869,263.869,17.64
263.879,263.879,23.59
263.889,263.889,21.23
263.899,263.899,19.92
263.909,263.909,21.42
263.919,263.919,28.59
263.929,263.929,18.02
263.939,263.939,19.87
263.949,263.949,21.60
263.959,263.959,23.52
263.969,263.969,25.59
263.979,263.979,22.97
263.989,263.989,25.02
263.999,263.999,31.11
264.008,264.008,21.40
264.019,264.019,19.23
264.029,264.029,17.22
264.039,264.039,23.33
264.049,264.049,21.30
264.059,264.059,22.94
264.069,264.069,21.17
264.079,264.079,19.30
264.089,264.089,21.45
264.099,264.099,23.69
264.109,264.109,20.96
264.119,264.119,28.45
264.129,264.129,18.54
264.139,264.139,19.45
264.149,264.149,17.67
264.159,264.159,23.25
264.169,264.169,20.98
264.179,264.179,27.51
264.189,264.189,26.33
264.199,264.199,23.78
264.209,264.209,21.83
264.219,264.219,23.88
264.229,264.229,21.18
264.239,264.239,23.42
264.249,264.249,21.21
264.259,264.259,20.01
264.269,264.269,21.44
264.279,264.279,20.09
264.289,264.289,18.83
264.299,264.299,19.67
264.309,264.309,18.24
264.319,264.319,21.03
264.329,264.329,21.36
264.339,264.339,19.90
264.349,264.349,25.38
264.359,264.359,24.73
264.369,264.369,17.50
264.379,264.379,20.37
264.389,264.389,21.42
264.399,264.399,27.99
264.409,264.409,25.62
264.419,264.419,23.49
264.429,264.429,21.44
264.439,264.439,19.49
264.448,264.448,22.15
264.459,264.459,24.36
264.469,264.469,21.43
264.479,264.479,23.54
264.489,264.489,18.28
264.508,264.508,26.35
264.519,264.519,19.94
264.529,264.529,18.88
264.539,264.539,24.17
264.549,264.549,21.59
264.559,264.559,19.68
264.569,264.569,18.33
264.578,264.578,24.58
264.589,264.589,21.79
264.599,264.599,24.64
264.609,264.609,21.50
264.619,264.619,19.57
264.629,264.629,18.10
264.639,264.639,24.74
264.649,264.649,21.80
264.658,264.658,20.47
264.669,264.669,18.82
264.679,264.679,19.88
264.689,264.689,21.41
264.699,264.699,18.92
264.709,264.709,21.19
264.718,264.718,27.44
264.729,264.729,21.33
264.739,264.739,23.03
264.749,264.749,17.38
264.759,264.759,19.34
264.769,264.769,17.26
264.779,264.779,19.30
264.789,264.789,21.28
264.799,264.799,19.24
264.809,264.809,21.37
264.819,264.819,19.43
264.829,264.829,21.53
264.839,264.839,27.05
264.849,264.849,25.08
264.859,264.859,23.44
264.869,264.869,21.79
264.879,264.879,20.46
264.889,264.889,26.17
264.899,264.899,19.78
264.909,264.909,25.17
264.919,264.919,23.31
264.929,264.929,20.92
264.939,264.939,27.22
264.949,264.949,25.22
264.959,264.959,23.61
264.969,264.969,21.83
264.979,264.979,23.38
264.989,264.989,21.91
264.999,264.999,28.05
265.009,265.009,25.23
265.019,265.019,23.83
265.029,265.029,21.15
265.039,265.039,27.75
265.049,265.049,17.51
265.059,265.059,20.19
265.069,265.069,26.24
265.079,265.079,23.82
265.089,265.089,21.29
265.099,265.099,28.80
265.109,265.109,25.29
265.119,265.119,24.75
265.129,265.129,26.52
265.139,265.139,23.77
265.149,265.149,17.69
265.159,265.159,19.41
265.169,265.169,21.61
265.179,265.179,28.75
265.189,265.189,21.38
265.199,265.199,19.46
265.209,265.209,21.42
265.219,265.219,19.93
265.229,265.229,26.67
265.239,265.239,24.96
265.249,265.249,21.54
265.259,265.259,29.02
265.269,265.269,27.34
265.279,265.279,19.74
265.289,265.289,18.07
265.299,265.299,19.86
265.309,265.309,25.93
265.319,265.319,28.68
265.329,265.329,29.91
265.339,265.339,27.42
265.349,265.349,21.59
265.359,265.359,23.33
265.369,265.369,25.04
265.379,265.379,23.07
265.389,265.389,29.17
265.399,265.399,31.89
265.409,265.409,21.92
265.419,265.419,19.78
265.428,265.428,18.75
265.438,265.438,20.08
265.449,265.449,25.23
265.459,265.459,23.38
265.469,265.469,21.11
265.479,265.479,19.29
265.489,265.489,25.22
265.499,265.499,23.26
265.509,265.509,17.18
265.519,265.519,23.20
265.529,265.529,21.31
265.539,265.539,27.26
265.549,265.549,25.47
265.559,265.559,22.99
265.569,265.569,21.44
265.579,265.579,23.04
265.589,265.589,20.97
265.599,265.599,19.30
265.609,265.609,25.66
265.619,265.619,22.94
265.629,265.629,21.52
265.639,265.639,27.11
265.649,265.649,24.95
265.658,265.658,19.37
265.669,265.669,17.60
265.679,265.679,19.35
265.689,265.689,21.68
265.699,265.699,23.51
265.709,265.709,25.70
265.719,265.719,31.05
265.729,265.729,21.07
265.739,265.739,23.65
265.749,265.749,21.58
265.759,265.759,23.26
265.769,265.769,25.67
265.779,265.779,31.70
265.789,265.789,21.58
265.799,265.799,28.22
265.809,265.809,21.27
265.819,265.819,19.43
265.829,265.829,26.19
265.839,265.839,23.85
265.849,265.849,21.56
265.859,265.859,29.26
265.869,265.869,19.44
265.879,265.879,24.82
265.889,265.889,17.93
265.899,265.899,23.60
265.909,265.909,21.88
265.919,265.919,27.56
265.929,265.929,27.01
265.939,265.939,23.68
265.949,265.949,21.54
265.959,265.959,23.83
265.969,265.969,29.61
265.979,265.979,28.59
265.989,265.989,34.81
265.999,265.999,25.22
266.009,266.009,21.66
266.019,266.019,29.10
266.029,266.029,27.30
266.039,266.039,19.47
266.049,266.049,17.86
266.058,266.058,24.11
266.069,266.069,19.00
266.079,266.079,25.09
266.089,266.089,26.57
266.099,266.099,31.58
266.109,266.109,21.73
266.119,266.119,24.55
266.129,266.129,21.69
266.139,266.139,27.62
266.149,266.149,21.48
266.159,266.159,22.92
266.169,266.169,29.36
266.179,266.179,27.00
266.189,266.189,21.30
266.199,266.199,19.40
266.208,266.208,21.40
266.219,266.219,23.25
266.229,266.229,21.14
266.239,266.239,23.26
266.249,266.249,17.37
266.259,266.259,23.34
266.269,266.269,21.10
266.279,266.279,19.10
266.289,266.289,21.32
266.299,266.299,19.25
266.309,266.309,20.97
266.319,266.319,19.38
266.329,266.329,17.50
266.339,266.339,19.05
266.359,266.359,63.82
266.369,266.369,85.46
266.379,266.379,75.44
266.389,266.389,65.25
266.399,266.399,55.55
266.409,266.409,61.29
266.439,266.439,31.62
266.459,266.459,22.20
266.468,266.468,33.61
266.479,266.479,23.35
266.489,266.489,34.24
266.499,266.499,35.96
266.509,266.509,35.80
266.519,266.519,25.83
266.529,266.529,42.47
266.539,266.539,32.16
266.549,266.549,22.12
266.559,266.559,22.16
266.569,266.569,40.90
266.579,266.579,31.07
266.589,266.589,29.56
266.599,266.599,31.56
266.609,266.609,21.11
266.619,266.619,28.33
266.629,266.629,23.15
266.639,266.639,23.71
266.649,266.649,30.38
266.659,266.659,30.40
266.669,266.669,37.86
266.679,266.679,32.18
266.689,266.689,26.85
266.699,266.699,21.75
266.708,266.708,23.03
266.719,266.719,25.13
266.729,266.729,25.32
266.739,266.739,25.03
266.749,266.749,25.57
266.759,266.759,25.55
266.769,266.769,31.99
266.779,266.779,22.19
266.789,266.789,22.93
266.799,266.799,24.26
266.809,266.809,24.33
266.818,266.818,24.93
266.829,266.829,26.17
266.839,266.839,26.29
266.849,266.849,21.83
266.859,266.859,21.92
266.868,266.868,23.81
266.879,266.879,23.78
266.889,266.889,25.52
266.899,266.899,26.72
266.909,266.909,26.03
266.919,266.919,27.91
266.929,266.929,32.29
266.939,266.939,33.36
266.949,266.949,33.53
266.958,266.958,24.02
266.969,266.969,24.02
266.978,266.978,25.09
266.989,266.989,24.67
266.999,266.999,25.26
267.018,267.018,32.10
267.029,267.029,21.85
267.039,267.039,33.40
267.049,267.049,23.44
267.059,267.059,34.62
267.069,267.069,24.62
267.079,267.079,25.79
267.089,267.089,20.22
267.099,267.099,21.25
267.109,267.109,22.38
267.119,267.119,23.39
267.129,267.129,24.26
267.139,267.139,23.74
267.149,267.149,36.65
267.159,267.159,26.14
267.169,267.169,26.62
267.179,267.179,22.19
267.189,267.189,22.32
267.199,267.199,22.43
267.209,267.209,23.44
267.219,267.219,24.29
267.229,267.229,25.20
267.239,267.239,19.78
267.249,267.249,20.62
267.259,267.259,33.43
267.269,267.269,23.32
267.279,267.279,23.67
267.289,267.289,23.92
267.299,267.299,23.32
267.309,267.309,36.18
267.319,267.319,26.00
267.329,267.329,20.15
267.339,267.339,32.01
267.349,267.349,22.14
267.359,267.359,22.70
267.369,267.369,24.37
267.379,267.379,24.80
267.389,267.389,24.94
267.399,267.399,26.39
267.409,267.409,20.89
267.419,267.419,21.85
267.429,267.429,22.99
267.439,267.439,25.00
267.449,267.449,24.46
267.459,267.459,35.56
267.469,267.469,25.90
267.479,267.479,26.31
267.489,267.489,26.43
267.499,267.499,27.71
267.509,267.509,38.31
267.519,267.519,28.47
267.529,267.529,29.98
267.539,267.539,25.35
267.549,267.549,37.40
267.559,267.559,27.70
267.569,267.569,21.09
267.579,267.579,32.43
267.589,267.589,33.98
267.599,267.599,33.15
267.609,267.609,29.77
267.620,267.620,24.63
267.629,267.629,24.68
267.639,267.639,30.95
267.649,267.649,31.99
267.659,267.659,26.79
267.669,267.669,22.86
267.679,267.679,22.40
267.689,267.689,24.58
267.698,267.698,24.82
267.709,267.709,24.53
267.719,267.719,26.03
267.729,267.729,20.68
267.739,267.739,32.92
267.749,267.749,23.36
267.759,267.759,23.66
267.769,267.769,23.20
267.778,267.778,24.24
267.789,267.789,25.52
267.799,267.799,31.37
267.809,267.809,32.07
267.818,267.818,32.99
267.829,267.829,33.46
267.839,267.839,28.61
267.849,267.849,24.08
267.859,267.859,24.75
267.869,267.869,25.92
267.879,267.879,20.66
267.889,267.889,27.11
267.899,267.899,32.45
267.909,267.909,22.61
267.919,267.919,23.41
267.929,267.929,24.32
267.939,267.939,35.44
267.949,267.949,25.62
267.959,267.959,25.89
267.969,267.969,21.28
267.979,267.979,22.28
267.989,267.989,23.31
267.999,267.999,23.61
268.009,268.009,24.46
268.019,268.019,25.40
