since,relative_seconds,rtt
235.428,235.428,26.08
235.438,235.438,26.89
235.448,235.448,25.96
235.458,235.458,27.28
235.468,235.468,24.81
235.478,235.478,26.53
235.488,235.488,28.96
235.498,235.498,22.72
235.508,235.508,24.73
235.518,235.518,22.61
235.528,235.528,28.98
235.538,235.538,26.88
235.548,235.548,25.10
235.558,235.558,30.93
235.568,235.568,24.89
235.578,235.578,23.48
235.588,235.588,21.21
235.598,235.598,22.57
235.608,235.608,20.73
235.618,235.618,27.87
235.628,235.628,20.57
235.638,235.638,23.19
235.648,235.648,24.81
235.658,235.658,26.72
235.668,235.668,20.76
235.678,235.678,22.65
235.688,235.688,20.74
235.698,235.698,23.49
235.708,235.708,20.75
235.718,235.718,26.94
235.728,235.728,24.52
235.738,235.738,35.69
235.748,235.748,29.42
235.758,235.758,23.03
235.768,235.768,25.84
235.778,235.778,31.18
235.788,235.788,33.43
235.798,235.798,23.44
235.808,235.808,21.03
235.818,235.818,31.30
235.828,235.828,29.65
235.838,235.838,30.77
235.848,235.848,21.07
235.858,235.858,23.58
235.868,235.868,25.24
235.878,235.878,26.76
235.888,235.888,20.75
235.898,235.898,22.84
235.908,235.908,20.89
235.918,235.918,28.48
235.928,235.928,26.26
235.938,235.938,30.94
235.948,235.948,29.68
235.968,235.968,25.87
235.978,235.978,23.94
235.988,235.988,25.67
235.998,235.998,23.21
236.008,236.008,29.05
236.018,236.018,27.58
236.028,236.028,24.71
236.038,236.038,24.47
236.048,236.048,20.91
236.058,236.058,22.98
236.068,236.068,20.75
236.078,236.078,23.51
236.088,236.088,21.21
236.098,236.098,31.24
236.108,236.108,25.11
236.118,236.118,29.11
236.128,236.128,25.31
236.138,236.138,27.41
236.148,236.148,20.87
236.158,236.158,30.64
236.168,236.168,25.91
236.178,236.178,28.54
236.188,236.188,24.97
236.198,236.198,23.82
236.208,236.208,21.63
236.218,236.218,23.68
236.228,236.228,33.29
236.238,236.238,34.90
236.248,236.248,25.60
236.258,236.258,26.50
236.268,236.268,24.02
236.278,236.278,30.39
236.288,236.288,28.17
236.298,236.298,26.48
236.307,236.307,21.11
236.318,236.318,23.10
236.328,236.328,25.11
236.338,236.338,27.03
236.348,236.348,32.83
236.358,236.358,27.07
236.368,236.368,24.76
236.378,236.378,23.02
236.388,236.388,25.06
236.398,236.398,22.83
236.408,236.408,21.09
236.418,236.418,23.84
236.428,236.428,20.99
236.438,236.438,23.47
236.448,236.448,24.66
236.458,236.458,23.06
236.468,236.468,32.16
236.478,236.478,26.18
236.488,236.488,28.99
236.498,236.498,26.79
236.508,236.508,20.99
236.518,236.518,23.41
236.528,236.528,20.89
236.538,236.538,23.11
236.548,236.548,21.85
236.558,236.558,22.93
236.568,236.568,21.14
236.578,236.578,27.53
236.588,236.588,24.49
236.598,236.598,26.84
236.608,236.608,25.23
236.618,236.618,23.58
236.628,236.628,25.55
236.638,236.638,23.37
236.648,236.648,25.28
236.658,236.658,22.79
236.668,236.668,25.01
236.678,236.678,23.15
236.688,236.688,25.30
236.698,236.698,23.08
236.707,236.707,21.40
236.718,236.718,23.50
236.728,236.728,21.20
236.738,236.738,23.57
236.748,236.748,25.21
236.758,236.758,22.93
236.768,236.768,21.44
236.778,236.778,22.47
236.788,236.788,20.53
236.798,236.798,27.87
236.808,236.808,29.38
236.818,236.818,31.64
236.828,236.828,29.57
236.838,236.838,25.16
236.848,236.848,25.49
236.858,236.858,23.52
236.868,236.868,41.09
236.878,236.878,30.98
236.888,236.888,29.46
236.898,236.898,28.48
236.908,236.908,20.78
236.918,236.918,24.45
236.928,236.928,21.59
236.938,236.938,27.22
236.948,236.948,26.25
236.958,236.958,39.31
236.968,236.968,45.57
236.978,236.978,35.49
236.988,236.988,25.87
236.998,236.998,27.65
237.008,237.008,25.16
237.018,237.018,30.56
237.028,237.028,20.80
237.038,237.038,26.99
237.048,237.048,20.83
237.058,237.058,27.05
237.068,237.068,25.02
237.078,237.078,22.99
237.088,237.088,20.78
237.098,237.098,22.97
237.108,237.108,24.97
237.118,237.118,31.31
237.128,237.128,24.91
237.138,237.138,23.99
237.148,237.148,25.03
237.158,237.158,27.15
237.168,237.168,28.86
237.178,237.178,27.67
237.188,237.188,28.57
237.198,237.198,22.52
237.208,237.208,25.87
237.218,237.218,27.66
237.228,237.228,26.24
237.238,237.238,26.94
237.248,237.248,20.97
237.258,237.258,28.78
237.268,237.268,21.10
237.278,237.278,22.83
237.288,237.288,25.01
237.298,237.298,27.04
237.308,237.308,20.80
237.318,237.318,22.32
237.328,237.328,25.20
237.338,237.338,39.20
237.348,237.348,34.17
237.358,237.358,24.11
237.368,237.368,20.66
237.378,237.378,23.01
237.388,237.388,20.70
237.398,237.398,23.39
237.408,237.408,25.14
237.418,237.418,23.12
237.428,237.428,21.07
237.438,237.438,23.63
237.448,237.448,26.03
237.458,237.458,27.88
237.468,237.468,21.40
237.478,237.478,27.97
237.488,237.488,25.29
237.498,237.498,23.90
237.508,237.508,26.60
237.518,237.518,23.26
237.528,237.528,29.56
237.538,237.538,27.33
237.548,237.548,25.89
237.558,237.558,31.88
237.568,237.568,26.19
237.578,237.578,29.03
237.588,237.588,20.75
237.598,237.598,23.88
237.608,237.608,25.44
237.618,237.618,31.18
237.628,237.628,29.25
237.638,237.638,26.59
237.648,237.648,21.26
237.658,237.658,23.43
237.668,237.668,26.30
237.678,237.678,31.17
237.688,237.688,21.33
237.698,237.698,28.24
237.708,237.708,21.02
237.718,237.718,24.64
237.728,237.728,25.89
237.738,237.738,27.42
237.748,237.748,29.98
237.758,237.758,23.40
237.768,237.768,26.10
237.778,237.778,28.00
237.788,237.788,29.35
237.798,237.798,24.68
237.808,237.808,21.60
237.818,237.818,31.51
237.828,237.828,33.40
237.838,237.838,23.12
237.848,237.848,24.73
237.858,237.858,42.36
237.868,237.868,32.69
237.877,237.877,27.41
237.888,237.888,24.88
237.898,237.898,30.98
237.908,237.908,25.07
237.918,237.918,23.12
237.928,237.928,25.13
237.938,237.938,30.65
237.948,237.948,32.66
237.958,237.958,22.66
237.968,237.968,20.50
237.978,237.978,22.15
237.987,237.987,20.44
237.998,237.998,22.85
238.008,238.008,20.51
238.018,238.018,24.05
238.028,238.028,20.72
238.038,238.038,27.10
238.048,238.048,20.62
238.058,238.058,22.84
238.068,238.068,24.87
238.078,238.078,26.95
238.088,238.088,24.99
238.098,238.098,23.23
238.108,238.108,20.42
238.118,238.118,26.65
238.128,238.128,29.08
238.138,238.138,34.63
238.148,238.148,24.30
238.158,238.158,30.27
238.168,238.168,24.28
238.178,238.178,25.76
238.188,238.188,20.01
238.198,238.198,30.07
238.208,238.208,28.28
238.218,238.218,22.22
238.228,238.228,20.04
238.238,238.238,28.00
238.248,238.248,29.81
238.258,238.258,38.10
238.268,238.268,40.61
238.278,238.278,30.94
238.288,238.288,20.98
238.298,238.298,35.97
238.308,238.308,36.40
238.318,238.318,26.63
238.328,238.328,24.71
238.338,238.338,39.83
238.348,238.348,33.05
238.358,238.358,23.00
238.368,238.368,24.63
238.378,238.378,30.28
238.388,238.388,29.19
238.398,238.398,39.76
238.408,238.408,36.56
238.418,238.418,35.29
238.428,238.428,25.26
238.438,238.438,27.81
238.448,238.448,30.38
238.458,238.458,28.12
238.468,238.468,26.06
238.478,238.478,29.90
238.488,238.488,28.78
238.498,238.498,22.60
238.508,238.508,24.67
238.518,238.518,24.01
238.528,238.528,20.83
238.538,238.538,31.41
238.548,238.548,21.19
238.558,238.558,31.52
238.568,238.568,33.61
238.578,238.578,24.22
238.588,238.588,20.80
238.598,238.598,22.87
238.608,238.608,20.80
238.618,238.618,26.69
238.628,238.628,21.03
238.638,238.638,21.92
238.648,238.648,24.26
238.658,238.658,22.79
238.668,238.668,24.98
238.678,238.678,34.76
238.688,238.688,24.76
238.698,238.698,30.58
238.708,238.708,28.58
238.718,238.718,22.68
238.728,238.728,20.56
238.738,238.738,23.01
238.748,238.748,20.57
238.758,238.758,26.41
238.768,238.768,28.90
238.778,238.778,21.97
238.788,238.788,20.82
238.798,238.798,26.76
238.808,238.808,24.87
238.818,238.818,26.90
238.828,238.828,20.40
238.838,238.838,22.52
238.848,238.848,25.02
238.858,238.858,27.58
238.878,238.878,31.34
238.888,238.888,33.97
238.898,238.898,35.18
238.908,238.908,25.35
238.918,238.918,30.93
238.928,238.928,29.21
238.938,238.938,23.05
238.948,238.948,20.93
238.958,238.958,27.59
238.968,238.968,25.16
238.978,238.978,24.24
238.988,238.988,21.32
238.998,238.998,36.30
239.018,239.018,23.48
239.028,239.028,21.20
239.038,239.038,22.93
239.048,239.048,29.08
239.058,239.058,24.18
239.068,239.068,26.12
239.078,239.078,26.86
239.088,239.088,21.09
239.098,239.098,22.73
239.108,239.108,25.71
239.118,239.118,26.96
239.128,239.128,20.54
239.138,239.138,28.61
239.148,239.148,29.10
239.158,239.158,30.91
239.168,239.168,26.23
239.178,239.178,23.55
239.188,239.188,33.51
239.198,239.198,26.75
239.208,239.208,29.14
239.218,239.218,23.72
239.228,239.228,26.15
239.238,239.238,31.06
239.248,239.248,29.26
239.258,239.258,24.49
239.268,239.268,25.66
239.277,239.277,28.58
239.288,239.288,25.62
239.298,239.298,23.13
239.308,239.308,20.97
239.318,239.318,27.04
239.328,239.328,24.57
239.338,239.338,26.60
239.348,239.348,36.58
239.358,239.358,34.59
239.368,239.368,24.62
239.378,239.378,22.36
239.388,239.388,20.66
239.397,239.397,27.16
239.408,239.408,24.54
239.418,239.418,26.96
239.428,239.428,29.32
239.438,239.438,31.40
239.448,239.448,29.15
239.458,239.458,22.75
239.468,239.468,24.17
239.478,239.478,26.76
239.488,239.488,29.71
239.498,239.498,23.05
239.508,239.508,20.77
239.518,239.518,27.12
239.528,239.528,29.71
239.538,239.538,22.97
239.548,239.548,25.03
239.558,239.558,26.94
239.568,239.568,25.03
239.578,239.578,30.50
239.588,239.588,20.63
239.598,239.598,27.23
239.608,239.608,25.15
239.618,239.618,26.73
239.628,239.628,20.97
239.638,239.638,22.75
239.648,239.648,21.03
239.658,239.658,23.01
239.668,239.668,20.43
239.678,239.678,27.50
239.688,239.688,20.33
239.698,239.698,30.90
239.708,239.708,32.78
239.718,239.718,35.60
239.728,239.728,25.51
239.738,239.738,23.60
239.748,239.748,28.92
239.758,239.758,56.77
239.768,239.768,49.56
239.777,239.777,40.09
239.788,239.788,34.15
239.808,239.808,27.12
239.818,239.818,24.01
239.828,239.828,21.15
239.838,239.838,23.16
239.848,239.848,20.78
239.858,239.858,31.27
239.868,239.868,25.31
239.878,239.878,28.71
239.888,239.888,30.66
239.898,239.898,23.24
239.908,239.908,20.88
239.918,239.918,23.51
239.928,239.928,26.60
239.938,239.938,28.49
239.948,239.948,25.42
239.958,239.958,27.22
239.967,239.967,21.87
239.978,239.978,23.06
239.988,239.988,20.94
239.998,239.998,31.08
240.008,240.008,25.05
240.018,240.018,27.37
240.028,240.028,30.18
240.038,240.038,27.03
240.048,240.048,26.09
240.058,240.058,24.92
240.068,240.068,21.00
240.078,240.078,23.42
240.088,240.088,26.49
240.098,240.098,27.38
240.108,240.108,28.56
240.118,240.118,22.62
240.128,240.128,24.76
240.138,240.138,26.88
240.148,240.148,32.70
240.158,240.158,31.00
240.168,240.168,20.98
240.178,240.178,22.84
240.188,240.188,24.98
240.198,240.198,22.88
240.208,240.208,24.92
240.218,240.218,22.69
240.228,240.228,20.29
240.238,240.238,22.45
240.248,240.248,20.56
240.258,240.258,26.80
240.268,240.268,20.44
240.278,240.278,22.69
240.288,240.288,28.77
240.298,240.298,25.87
240.308,240.308,29.17
240.318,240.318,26.48
240.328,240.328,20.36
240.338,240.338,22.43
240.348,240.348,20.09
240.358,240.358,22.07
240.368,240.368,20.23
240.378,240.378,23.43
240.388,240.388,20.17
240.398,240.398,22.28
240.408,240.408,19.85
240.418,240.418,22.42
240.428,240.428,20.22
240.438,240.438,22.42
240.448,240.448,28.37
240.458,240.458,27.32
240.468,240.468,29.62
240.478,240.478,30.56
240.488,240.488,20.52
240.498,240.498,22.52
240.508,240.508,29.56
240.518,240.518,27.33
240.528,240.528,25.18
240.538,240.538,22.10
240.548,240.548,20.79
240.558,240.558,22.41
240.568,240.568,20.46
240.578,240.578,26.93
240.589,240.589,24.70
240.598,240.598,30.43
240.607,240.607,29.28
240.618,240.618,26.55
240.628,240.628,20.67
240.638,240.638,27.99
240.648,240.648,25.46
240.658,240.658,24.01
240.668,240.668,40.67
240.698,240.698,79.74
240.708,240.708,69.75
240.718,240.718,95.56
240.728,240.728,85.68
240.738,240.738,76.01
240.748,240.748,65.61
240.758,240.758,67.81
240.768,240.768,57.84
240.818,240.818,19.34
240.828,240.828,29.41
240.838,240.838,31.59
240.848,240.848,29.62
240.857,240.857,23.98
240.868,240.868,25.74
240.878,240.878,19.83
240.888,240.888,33.63
240.898,240.898,31.62
240.908,240.908,21.49
240.918,240.918,35.44
240.928,240.928,33.73
240.938,240.938,23.69
240.948,240.948,17.47
240.958,240.958,24.21
240.968,240.968,21.74
240.978,240.978,24.25
240.988,240.988,17.55
240.998,240.998,38.87
241.008,241.008,28.83
241.018,241.018,18.83
241.028,241.028,21.77
241.038,241.038,28.04
241.048,241.048,34.07
241.058,241.058,24.14
241.068,241.068,21.09
241.078,241.078,20.19
241.098,241.098,36.75
241.108,241.108,26.63
241.118,241.118,32.02
241.128,241.128,26.82
241.138,241.138,19.93
241.148,241.148,19.36
241.158,241.158,25.13
241.168,241.168,29.64
241.178,241.178,28.52
241.188,241.188,18.61
241.198,241.198,27.85
241.208,241.208,17.51
241.218,241.218,19.49
241.228,241.228,22.12
241.238,241.238,28.26
241.248,241.248,21.77
241.258,241.258,19.86
241.268,241.268,25.75
241.278,241.278,24.06
241.288,241.288,18.67
241.298,241.298,20.25
241.308,241.308,29.78
241.318,241.318,19.69
241.328,241.328,21.16
241.338,241.338,20.13
241.348,241.348,18.55
241.358,241.358,24.48
241.368,241.368,25.88
241.378,241.378,24.95
241.388,241.388,20.60
241.398,241.398,22.73
241.408,241.408,17.98
241.418,241.418,18.81
241.428,241.428,20.39
241.438,241.438,20.12
241.448,241.448,18.13
241.458,241.458,24.07
241.468,241.468,29.90
241.478,241.478,19.69
241.488,241.488,26.78
241.498,241.498,19.03
241.508,241.508,20.96
241.518,241.518,18.91
241.528,241.528,16.35
241.538,241.538,22.63
241.548,241.548,28.64
241.557,241.557,18.96
241.567,241.567,20.59
241.577,241.577,22.76
241.588,241.588,16.57
241.598,241.598,22.72
241.608,241.608,28.84
241.618,241.618,18.80
241.628,241.628,17.22
241.638,241.638,19.28
241.648,241.648,17.70
241.658,241.658,18.87
241.668,241.668,20.49
241.678,241.678,26.88
241.688,241.688,17.12
241.698,241.698,30.53
241.708,241.708,24.65
241.718,241.718,47.39
241.728,241.728,37.44
241.738,241.738,34.96
241.748,241.748,33.13
241.758,241.758,39.20
241.768,241.768,33.86
241.778,241.778,23.45
241.788,241.788,16.56
241.798,241.798,18.89
241.808,241.808,25.11
241.818,241.818,23.22
241.828,241.828,21.04
241.838,241.838,18.88
241.848,241.848,20.70
241.867,241.867,25.92
241.878,241.878,23.54
241.888,241.888,17.28
241.898,241.898,19.38
241.908,241.908,25.46
241.918,241.918,28.00
241.928,241.928,18.05
241.938,241.938,19.64
241.948,241.948,20.78
241.958,241.958,27.85
241.968,241.968,25.26
241.978,241.978,27.33
241.988,241.988,26.00
241.998,241.998,20.26
242.008,242.008,17.30
242.018,242.018,27.88
242.028,242.028,25.29
242.038,242.038,23.12
242.048,242.048,25.36
242.058,242.058,19.42
242.068,242.068,29.25
242.078,242.078,32.08
242.088,242.088,22.44
242.098,242.098,31.27
242.108,242.108,21.44
242.118,242.118,23.51
242.128,242.128,18.19
242.138,242.138,23.39
242.148,242.148,37.50
242.158,242.158,39.73
242.168,242.168,30.13
242.178,242.178,19.67
242.188,242.188,26.52
242.198,242.198,24.82
242.208,242.208,21.16
242.218,242.218,18.71
242.228,242.228,16.71
242.238,242.238,30.60
242.248,242.248,24.49
242.258,242.258,22.79
242.268,242.268,16.89
242.278,242.278,18.94
242.288,242.288,20.77
242.298,242.298,18.98
242.308,242.308,24.60
242.318,242.318,22.70
242.328,242.328,20.70
242.338,242.338,19.39
242.348,242.348,17.48
242.358,242.358,23.73
242.368,242.368,20.74
242.378,242.378,19.04
242.388,242.388,17.33
242.398,242.398,23.23
242.408,242.408,40.79
242.418,242.418,30.86
242.428,242.428,20.81
242.438,242.438,19.10
242.448,242.448,17.04
242.458,242.458,27.50
242.468,242.468,29.04
242.478,242.478,19.46
242.488,242.488,30.40
242.498,242.498,20.22
242.508,242.508,17.45
242.518,242.518,19.82
242.528,242.528,19.49
242.538,242.538,19.96
242.548,242.548,18.64
242.558,242.558,28.03
242.568,242.568,27.10
242.578,242.578,23.71
242.588,242.588,21.92
242.598,242.598,19.76
242.608,242.608,17.39
242.618,242.618,23.83
242.628,242.628,18.55
242.638,242.638,25.14
242.648,242.648,17.64
242.658,242.658,20.59
242.668,242.668,18.30
242.678,242.678,23.74
242.688,242.688,20.78
242.698,242.698,24.37
242.708,242.708,16.88
242.718,242.718,24.00
242.728,242.728,26.73
242.738,242.738,31.79
242.748,242.748,21.34
242.758,242.758,23.36
242.768,242.768,18.54
242.778,242.778,23.45
242.788,242.788,41.77
242.798,242.798,31.66
242.808,242.808,33.82
242.818,242.818,27.68
242.828,242.828,21.87
242.838,242.838,19.82
242.848,242.848,18.87
242.858,242.858,20.45
242.868,242.868,21.07
242.878,242.878,20.92
242.888,242.888,18.00
242.898,242.898,23.25
242.908,242.908,16.96
242.918,242.918,19.40
242.928,242.928,18.93
242.938,242.938,27.39
242.948,242.948,25.09
242.958,242.958,18.52
242.968,242.968,21.11
242.978,242.978,27.71
242.988,242.988,25.68
242.998,242.998,34.77
243.008,243.008,24.79
243.018,243.018,19.04
243.028,243.028,21.63
243.038,243.038,35.57
243.048,243.048,41.96
243.058,243.058,31.91
243.068,243.068,26.28
243.078,243.078,22.48
243.088,243.088,17.26
243.098,243.098,19.22
243.108,243.108,26.55
243.118,243.118,19.47
243.128,243.128,22.22
243.138,243.138,27.89
243.148,243.148,33.07
243.158,243.158,23.32
243.168,243.168,20.83
243.178,243.178,19.19
243.188,243.188,17.51
243.198,243.198,23.61
243.208,243.208,28.93
243.218,243.218,19.29
243.228,243.228,22.23
243.238,243.238,19.41
243.248,243.248,21.30
243.258,243.258,23.36
243.268,243.268,18.23
243.278,243.278,23.66
243.288,243.288,21.46
243.298,243.298,20.92
243.308,243.308,17.61
243.318,243.318,22.70
243.328,243.328,21.43
243.338,243.338,19.80
243.348,243.348,18.87
243.358,243.358,20.23
243.368,243.368,20.87
243.378,243.378,23.58
243.388,243.388,21.22
243.398,243.398,25.07
243.408,243.408,17.35
243.418,243.418,23.29
243.428,243.428,18.46
243.438,243.438,25.38
243.448,243.448,21.44
243.458,243.458,19.87
243.468,243.468,17.60
243.478,243.478,35.51
243.488,243.488,25.63
243.498,243.498,24.95
243.508,243.508,20.81
243.518,243.518,19.46
243.528,243.528,17.39
243.538,243.538,23.32
243.548,243.548,25.13
243.558,243.558,19.33
243.568,243.568,18.78
243.578,243.578,28.73
243.588,243.588,18.72
243.598,243.598,31.62
243.608,243.608,21.30
243.618,243.618,19.49
243.628,243.628,18.16
243.638,243.638,25.22
243.648,243.648,25.55
243.658,243.658,19.75
243.668,243.668,21.32
243.678,243.678,31.61
243.688,243.688,29.30
243.698,243.698,23.46
243.708,243.708,26.19
243.718,243.718,24.12
243.728,243.728,21.06
243.738,243.738,19.79
243.748,243.748,17.22
243.758,243.758,22.83
243.768,243.768,21.01
243.778,243.778,18.87
243.788,243.788,17.18
243.798,243.798,22.86
243.808,243.808,17.37
243.818,243.818,23.44
243.828,243.828,21.01
243.838,243.838,19.08
243.848,243.848,17.20
243.858,243.858,23.40
243.868,243.868,21.29
243.878,243.878,19.13
243.888,243.888,29.54
243.898,243.898,19.14
243.908,243.908,17.18
243.918,243.918,22.75
243.928,243.928,28.44
243.938,243.938,31.32
243.948,243.948,21.25
243.958,243.958,28.13
243.968,243.968,25.87
243.978,243.978,19.82
243.988,243.988,16.77
243.998,243.998,19.43
244.008,244.008,21.14
244.018,244.018,23.15
244.028,244.028,16.97
244.038,244.038,18.90
244.048,244.048,20.91
244.058,244.058,23.45
244.068,244.068,17.19
244.078,244.078,23.68
244.088,244.088,17.82
244.098,244.098,20.02
244.108,244.108,16.93
244.118,244.118,23.51
244.128,244.128,25.95
244.138,244.138,32.02
244.148,244.148,22.19
244.158,244.158,31.84
244.168,244.168,34.17
244.178,244.178,24.27
244.188,244.188,25.48
244.198,244.198,31.42
244.208,244.208,21.78
244.218,244.218,23.29
244.228,244.228,20.91
244.238,244.238,18.66
244.248,244.248,25.44
244.258,244.258,31.28
244.268,244.268,21.05
244.278,244.278,27.81
244.288,244.288,21.87
244.298,244.298,19.28
244.308,244.308,20.87
244.318,244.318,23.89
244.328,244.328,25.19
244.338,244.338,35.37
244.348,244.348,33.59
244.358,244.358,27.91
244.368,244.368,25.05
244.378,244.378,22.94
244.388,244.388,24.98
244.398,244.398,22.75
244.408,244.408,20.99
244.418,244.418,19.09
244.428,244.428,17.79
244.438,244.438,19.61
244.448,244.448,20.95
244.458,244.458,24.69
244.468,244.468,25.98
244.478,244.478,20.77
244.488,244.488,20.70
244.498,244.498,29.29
244.508,244.508,18.98
244.518,244.518,24.01
244.528,244.528,20.95
244.538,244.538,19.53
244.548,244.548,17.70
244.558,244.558,27.60
244.568,244.568,21.06
244.578,244.578,34.62
244.588,244.588,28.69
244.598,244.598,31.27
244.608,244.608,21.34
244.618,244.618,23.07
244.628,244.628,16.99
244.638,244.638,19.72
244.648,244.648,21.61
244.658,244.658,28.09
244.668,244.668,21.84
244.678,244.678,24.04
244.688,244.688,17.35
244.698,244.698,23.68
244.708,244.708,21.49
244.718,244.718,19.35
244.728,244.728,17.94
244.738,244.738,28.08
244.748,244.748,25.56
244.758,244.758,20.16
244.768,244.768,17.93
244.778,244.778,27.59
244.788,244.788,17.63
244.798,244.798,23.86
244.808,244.808,29.93
244.818,244.818,27.91
244.828,244.828,18.12
244.838,244.838,24.02
244.848,244.848,17.05
244.858,244.858,39.80
244.868,244.868,29.81
244.878,244.878,27.51
244.888,244.888,27.47
244.898,244.898,23.02
244.908,244.908,16.45
244.918,244.918,23.51
244.928,244.928,20.99
244.938,244.938,19.89
244.948,244.948,18.45
244.958,244.958,20.27
244.968,244.968,25.33
244.978,244.978,27.50
244.988,244.988,25.53
244.998,244.998,31.20
245.008,245.008,41.22
245.018,245.018,31.14
245.028,245.028,32.88
245.038,245.038,28.48
245.048,245.048,28.68
245.058,245.058,28.57
245.068,245.068,34.63
245.078,245.078,30.85
245.088,245.088,33.37
245.098,245.098,23.32
245.108,245.108,17.15
245.118,245.118,31.53
245.128,245.128,29.12
245.138,245.138,19.20
245.148,245.148,17.70
245.158,245.158,20.10
245.168,245.168,26.87
245.178,245.178,25.30
245.188,245.188,26.00
245.198,245.198,20.51
245.208,245.208,38.32
245.218,245.218,28.94
245.228,245.228,25.59
245.238,245.238,19.48
245.248,245.248,21.90
245.258,245.258,27.84
245.268,245.268,26.05
245.278,245.278,27.61
245.288,245.288,26.62
245.298,245.298,19.24
245.308,245.308,20.50
245.318,245.318,27.45
245.328,245.328,17.42
245.338,245.338,23.76
245.348,245.348,37.04
245.358,245.358,43.09
245.368,245.368,33.25
245.378,245.378,23.08
245.388,245.388,20.68
245.398,245.398,31.24
245.408,245.408,21.21
245.418,245.418,27.41
245.428,245.428,25.45
245.438,245.438,23.70
245.448,245.448,21.36
245.458,245.458,19.49
245.468,245.468,17.74
245.478,245.478,35.74
245.488,245.488,25.67
245.498,245.498,32.10
245.508,245.508,22.14
245.518,245.518,19.94
245.528,245.528,21.87
245.538,245.538,28.47
245.548,245.548,34.82
245.558,245.558,24.42
245.568,245.568,18.35
245.578,245.578,23.74
245.588,245.588,18.07
245.598,245.598,44.07
245.608,245.608,33.79
245.618,245.618,31.44
245.628,245.628,21.52
245.638,245.638,19.68
245.648,245.648,19.68
245.658,245.658,24.63
245.668,245.668,26.70
245.678,245.678,32.40
245.688,245.688,29.67
245.698,245.698,29.38
245.708,245.708,22.41
245.718,245.718,24.24
245.728,245.728,30.66
245.738,245.738,24.68
245.748,245.748,30.33
245.758,245.758,28.21
245.768,245.768,26.42
245.778,245.778,24.52
245.788,245.788,22.40
245.798,245.798,23.96
245.808,245.808,18.42
245.818,245.818,24.50
245.828,245.828,18.27
245.838,245.838,32.81
245.848,245.848,22.60
245.858,245.858,20.12
245.868,245.868,20.02
245.878,245.878,32.20
245.888,245.888,22.29
245.898,245.898,39.82
245.908,245.908,29.76
245.918,245.918,24.31
245.928,245.928,22.13
245.938,245.938,24.63
245.948,245.948,22.16
245.958,245.958,20.12
245.968,245.968,18.42
245.978,245.978,23.56
245.988,245.988,21.28
245.998,245.998,19.08
246.008,246.008,16.92
246.018,246.018,22.93
246.028,246.028,24.77
246.038,246.038,18.78
246.048,246.048,16.98
246.058,246.058,22.70
246.068,246.068,16.83
246.078,246.078,22.74
246.088,246.088,17.17
246.098,246.098,23.33
246.108,246.108,17.29
246.118,246.118,19.05
246.128,246.128,29.61
246.138,246.138,23.10
246.148,246.148,16.60
246.158,246.158,19.16
246.168,246.168,17.21
246.178,246.178,22.77
246.188,246.188,16.46
246.198,246.198,19.05
246.208,246.208,17.40
246.218,246.218,23.15
246.228,246.228,21.04
246.238,246.238,19.37
246.248,246.248,20.67
246.258,246.258,23.21
246.268,246.268,20.40
246.278,246.278,19.33
246.288,246.288,16.91
246.298,246.298,27.42
246.308,246.308,25.58
246.318,246.318,31.26
246.328,246.328,33.58
246.338,246.338,23.99
246.348,246.348,17.81
246.358,246.358,19.66
246.368,246.368,17.52
246.378,246.378,19.84
246.388,246.388,21.39
246.398,246.398,19.83
246.408,246.408,29.21
246.418,246.418,28.47
246.428,246.428,18.02
246.438,246.438,24.60
246.448,246.448,30.17
246.458,246.458,28.57
246.468,246.468,17.93
246.478,246.478,24.44
246.488,246.488,17.43
246.498,246.498,19.57
246.508,246.508,17.47
246.518,246.518,24.91
246.528,246.528,25.62
246.538,246.538,24.12
246.548,246.548,21.00
246.558,246.558,21.04
246.568,246.568,25.92
246.578,246.578,23.65
246.588,246.588,20.92
246.598,246.598,23.83
246.608,246.608,21.92
246.618,246.618,35.99
246.628,246.628,46.28
246.638,246.638,44.05
246.648,246.648,34.21
246.658,246.658,31.40
246.668,246.668,29.51
246.678,246.678,19.71
246.688,246.688,33.61
246.698,246.698,23.69
246.708,246.708,25.49
246.718,246.718,23.00
246.728,246.728,29.34
246.738,246.738,27.33
246.748,246.748,17.67
246.758,246.758,39.43
246.768,246.768,29.31
246.778,246.778,27.20
246.788,246.788,25.15
246.798,246.798,26.97
246.808,246.808,16.93
246.818,246.818,23.18
246.828,246.828,32.77
246.838,246.838,35.35
246.848,246.848,25.42
246.858,246.858,31.33
246.868,246.868,34.03
246.878,246.878,31.82
246.888,246.888,28.77
246.898,246.898,18.74
246.908,246.908,33.99
246.918,246.918,24.16
246.928,246.928,25.04
246.938,246.938,19.05
246.948,246.948,38.92
246.958,246.958,35.30
246.968,246.968,33.47
246.978,246.978,23.41
246.988,246.988,21.26
246.998,246.998,19.11
247.008,247.008,24.77
247.018,247.018,23.10
247.028,247.028,24.99
247.038,247.038,23.82
247.048,247.048,21.22
247.058,247.058,19.79
247.068,247.068,36.64
247.078,247.078,40.30
247.088,247.088,29.77
247.098,247.098,39.51
247.108,247.108,29.28
247.118,247.118,28.04
247.128,247.128,25.87
247.138,247.138,40.35
247.148,247.148,34.77
247.158,247.158,31.64
247.168,247.168,21.73
247.178,247.178,24.08
247.188,247.188,26.34
