since,relative_seconds,rtt
326.288,326.288,25.71
326.298,326.298,15.66
326.308,326.308,20.79
326.318,326.318,27.19
326.328,326.328,29.36
326.338,326.338,22.82
326.348,326.348,17.07
326.358,326.358,15.37
326.368,326.368,29.03
326.378,326.378,27.36
326.388,326.388,29.34
326.398,326.398,19.45
326.408,326.408,20.74
326.418,326.418,24.29
326.428,326.428,21.43
326.438,326.438,28.31
326.448,326.448,20.98
326.458,326.458,16.13
326.468,326.468,20.76
326.478,326.478,19.09
326.488,326.488,17.68
326.498,326.498,19.10
326.508,326.508,17.25
326.518,326.518,15.02
326.528,326.528,21.17
326.538,326.538,14.96
326.548,326.548,17.35
326.558,326.558,15.30
326.568,326.568,25.45
326.578,326.578,23.05
326.588,326.588,21.29
326.598,326.598,19.54
326.608,326.608,17.73
326.618,326.618,15.06
326.628,326.628,20.76
326.638,326.638,19.90
326.648,326.648,21.51
326.658,326.658,20.14
326.668,326.668,25.22
326.678,326.678,34.78
326.688,326.688,37.52
326.698,326.698,27.62
326.708,326.708,30.08
326.718,326.718,28.23
326.728,326.728,18.34
326.738,326.738,31.48
326.748,326.748,37.18
326.758,326.758,27.35
326.768,326.768,20.88
326.778,326.778,19.10
326.788,326.788,25.18
326.798,326.798,24.07
326.808,326.808,29.67
326.818,326.818,19.72
326.828,326.828,26.29
326.838,326.838,19.83
326.848,326.848,18.41
326.858,326.858,28.97
326.868,326.868,26.21
326.879,326.879,19.33
326.889,326.889,18.12
326.898,326.898,23.55
326.908,326.908,22.05
326.918,326.918,19.20
326.928,326.928,17.70
326.938,326.938,24.06
326.948,326.948,21.16
326.958,326.958,22.84
326.968,326.968,16.87
326.978,326.978,15.32
326.988,326.988,16.94
326.998,326.998,15.09
327.008,327.008,20.88
327.018,327.018,19.05
327.028,327.028,17.05
327.038,327.038,18.94
327.048,327.048,16.96
327.058,327.058,15.06
327.068,327.068,21.09
327.078,327.078,18.95
327.088,327.088,16.96
327.098,327.098,27.44
327.108,327.108,17.48
327.118,327.118,30.74
327.128,327.128,29.28
327.138,327.138,19.48
327.148,327.148,16.56
327.158,327.158,18.90
327.168,327.168,29.03
327.178,327.178,32.14
327.188,327.188,22.14
327.198,327.198,20.14
327.208,327.208,18.18
327.218,327.218,16.02
327.228,327.228,20.89
327.238,327.238,19.09
327.248,327.248,16.97
327.258,327.258,15.48
327.268,327.268,21.88
327.278,327.278,16.14
327.288,327.288,17.38
327.298,327.298,23.25
327.308,327.308,25.88
327.318,327.318,22.79
327.328,327.328,21.11
327.338,327.338,19.23
327.348,327.348,17.18
327.358,327.358,20.33
327.368,327.368,26.44
327.378,327.378,20.97
327.388,327.388,21.48
327.398,327.398,19.95
327.409,327.409,17.69
327.418,327.418,19.61
327.428,327.428,21.27
327.438,327.438,23.50
327.448,327.448,17.11
327.458,327.458,15.27
327.468,327.468,17.03
327.478,327.478,22.80
327.488,327.488,21.27
327.498,327.498,19.03
327.508,327.508,21.38
327.518,327.518,19.09
327.528,327.528,17.06
327.538,327.538,14.86
327.548,327.548,17.03
327.558,327.558,22.98
327.568,327.568,21.03
327.578,327.578,19.36
327.588,327.588,25.22
327.598,327.598,35.04
327.608,327.608,49.47
327.618,327.618,39.46
327.628,327.628,37.67
327.638,327.638,27.42
327.648,327.648,17.32
327.658,327.658,15.33
327.668,327.668,20.95
327.678,327.678,19.62
327.688,327.688,17.41
327.698,327.698,19.79
327.708,327.708,20.63
327.718,327.718,27.07
327.728,327.728,21.07
327.738,327.738,18.90
327.748,327.748,26.19
327.758,327.758,16.22
327.768,327.768,21.55
327.778,327.778,30.95
327.788,327.788,28.94
327.798,327.798,18.96
327.808,327.808,21.25
327.818,327.818,22.90
327.828,327.828,21.44
327.838,327.838,19.68
327.848,327.848,21.34
327.858,327.858,19.24
327.869,327.869,16.66
327.878,327.878,18.92
327.888,327.888,21.40
327.898,327.898,27.54
327.908,327.908,33.40
327.918,327.918,23.35
327.928,327.928,33.68
327.938,327.938,30.84
327.948,327.948,28.88
327.958,327.958,27.55
327.968,327.968,17.49
327.978,327.978,22.99
327.988,327.988,21.00
327.998,327.998,19.26
328.008,328.008,17.02
328.018,328.018,27.26
328.028,328.028,25.34
328.038,328.038,23.27
328.048,328.048,20.92
328.058,328.058,19.33
328.068,328.068,18.49
328.078,328.078,24.41
328.088,328.088,26.73
328.098,328.098,23.63
328.108,328.108,29.67
328.118,328.118,36.47
328.128,328.128,34.87
328.138,328.138,39.88
328.148,328.148,33.71
328.159,328.159,30.67
328.168,328.168,32.81
328.178,328.178,27.26
328.188,328.188,25.61
328.198,328.198,31.53
328.208,328.208,30.10
328.218,328.218,27.79
328.228,328.228,26.48
328.238,328.238,20.16
328.248,328.248,17.18
328.258,328.258,36.83
328.268,328.268,37.80
328.279,328.279,27.24
328.289,328.289,25.77
328.298,328.298,30.94
328.308,328.308,24.92
328.318,328.318,15.41
328.328,328.328,20.93
328.338,328.338,19.10
328.348,328.348,17.64
328.358,328.358,15.15
328.368,328.368,17.20
328.378,328.378,19.31
328.388,328.388,21.49
328.398,328.398,19.69
328.408,328.408,25.44
328.418,328.418,15.72
328.428,328.428,20.94
328.438,328.438,31.41
328.448,328.448,33.29
328.458,328.458,23.19
328.468,328.468,25.67
328.478,328.478,22.83
328.488,328.488,20.78
328.498,328.498,19.13
328.508,328.508,17.08
328.518,328.518,15.41
328.528,328.528,21.30
328.538,328.538,30.95
328.548,328.548,29.00
328.558,328.558,19.06
328.568,328.568,24.99
328.578,328.578,15.09
328.588,328.588,21.03
328.598,328.598,26.93
328.608,328.608,37.39
328.618,328.618,27.43
328.628,328.628,25.27
328.638,328.638,23.11
328.648,328.648,28.90
328.658,328.658,23.40
328.668,328.668,20.86
328.678,328.678,14.98
328.688,328.688,21.07
328.698,328.698,31.62
328.708,328.708,21.56
328.718,328.718,19.18
328.728,328.728,17.41
328.738,328.738,23.56
328.748,328.748,20.75
328.758,328.758,27.15
328.768,328.768,20.76
328.778,328.778,27.26
328.788,328.788,17.42
328.798,328.798,39.62
328.808,328.808,33.44
328.818,328.818,23.36
328.828,328.828,25.41
328.838,328.838,27.22
328.848,328.848,25.07
328.858,328.858,15.03
328.868,328.868,21.35
328.878,328.878,36.31
328.888,328.888,42.15
328.898,328.898,32.14
328.908,328.908,22.30
328.928,328.928,17.14
328.938,328.938,19.37
328.948,328.948,17.31
328.958,328.958,22.98
328.968,328.968,29.33
328.978,328.978,27.31
328.988,328.988,32.98
328.998,328.998,27.36
329.008,329.008,21.02
329.018,329.018,22.97
329.028,329.028,21.40
329.038,329.038,18.68
329.048,329.048,25.03
329.058,329.058,23.84
329.068,329.068,26.09
329.078,329.078,25.09
329.088,329.088,21.09
329.098,329.098,20.11
329.108,329.108,18.81
329.118,329.118,28.42
329.128,329.128,29.91
329.139,329.139,19.80
329.148,329.148,17.75
329.158,329.158,19.10
329.168,329.168,20.77
329.178,329.178,23.69
329.188,329.188,21.20
329.198,329.198,27.10
329.208,329.208,25.06
329.218,329.218,19.25
329.228,329.228,17.44
329.238,329.238,15.31
329.248,329.248,17.46
329.258,329.258,19.12
329.268,329.268,17.15
329.278,329.278,15.02
329.288,329.288,21.41
329.298,329.298,19.12
329.308,329.308,17.41
329.318,329.318,23.61
329.328,329.328,33.06
329.338,329.338,22.70
329.348,329.348,21.87
329.358,329.358,30.74
329.368,329.368,25.41
329.378,329.378,15.34
329.388,329.388,16.94
329.398,329.398,18.91
329.408,329.408,17.16
329.418,329.418,19.70
329.428,329.428,25.07
329.438,329.438,23.46
329.448,329.448,17.12
329.458,329.458,18.89
329.468,329.468,20.69
329.478,329.478,19.52
329.488,329.488,17.16
329.498,329.498,23.04
329.508,329.508,21.36
329.518,329.518,18.90
329.528,329.528,21.27
329.538,329.538,19.44
329.548,329.548,17.50
329.558,329.558,23.15
329.568,329.568,29.25
329.578,329.578,28.16
329.588,329.588,25.48
329.598,329.598,20.42
329.608,329.608,18.47
329.618,329.618,24.18
329.629,329.629,22.07
329.638,329.638,19.65
329.648,329.648,25.16
329.658,329.658,23.57
329.668,329.668,30.27
329.678,329.678,24.09
329.688,329.688,22.19
329.698,329.698,20.28
329.708,329.708,18.18
329.718,329.718,16.35
329.728,329.728,21.94
329.738,329.738,16.56
329.748,329.748,18.52
329.758,329.758,20.34
329.768,329.768,18.75
329.778,329.778,24.07
329.788,329.788,17.76
329.798,329.798,20.35
329.808,329.808,17.48
329.819,329.819,23.20
329.829,329.829,20.85
329.838,329.838,23.04
329.848,329.848,17.07
329.858,329.858,19.98
329.868,329.868,22.34
329.878,329.878,16.05
329.888,329.888,18.32
329.898,329.898,19.90
329.908,329.908,17.41
329.918,329.918,19.82
329.928,329.928,18.06
329.938,329.938,15.91
329.948,329.948,17.80
329.958,329.958,18.94
329.968,329.968,17.20
329.978,329.978,18.91
329.988,329.988,21.32
329.998,329.998,14.92
330.008,330.008,17.26
330.018,330.018,14.79
330.028,330.028,16.85
330.038,330.038,14.72
330.048,330.048,21.02
330.058,330.058,16.51
330.068,330.068,22.17
330.078,330.078,20.20
330.088,330.088,20.86
330.098,330.098,19.47
330.108,330.108,17.24
330.118,330.118,14.95
330.128,330.128,26.09
330.138,330.138,27.84
330.148,330.148,26.04
330.158,330.158,24.12
330.168,330.168,29.93
330.178,330.178,19.93
330.188,330.188,18.16
330.198,330.198,15.14
330.208,330.208,21.46
330.218,330.218,23.72
330.228,330.228,17.32
330.238,330.238,19.67
330.248,330.248,25.69
330.258,330.258,19.19
330.268,330.268,18.59
330.278,330.278,15.82
330.288,330.288,18.63
330.298,330.298,24.25
330.308,330.308,17.18
330.318,330.318,19.37
330.328,330.328,18.17
330.338,330.338,20.46
330.348,330.348,26.44
330.358,330.358,23.97
330.368,330.368,22.34
330.378,330.378,24.28
330.388,330.388,18.15
330.398,330.398,15.43
330.408,330.408,17.18
330.418,330.418,19.13
330.428,330.428,21.10
330.438,330.438,19.75
330.448,330.448,17.60
330.458,330.458,23.86
330.468,330.468,21.65
330.478,330.478,20.05
330.488,330.488,18.81
330.498,330.498,19.61
330.508,330.508,26.73
330.518,330.518,24.27
330.528,330.528,26.21
330.538,330.538,19.52
330.548,330.548,17.90
330.558,330.558,15.88
330.568,330.568,25.24
330.578,330.578,23.26
330.588,330.588,21.38
330.598,330.598,23.01
330.608,330.608,16.98
330.618,330.618,18.94
330.628,330.628,16.96
330.638,330.638,14.95
330.648,330.648,17.20
330.658,330.658,18.92
330.668,330.668,17.18
330.678,330.678,18.91
330.688,330.688,17.09
330.698,330.698,23.00
330.708,330.708,16.93
330.718,330.718,15.21
330.728,330.728,21.02
330.738,330.738,15.97
330.748,330.748,26.17
330.758,330.758,32.07
330.768,330.768,22.10
330.778,330.778,28.21
330.788,330.788,18.29
330.798,330.798,22.93
330.808,330.808,20.91
330.818,330.818,30.93
330.828,330.828,25.24
330.838,330.838,23.36
330.848,330.848,17.33
330.858,330.858,19.24
330.868,330.868,21.23
330.878,330.878,18.86
330.888,330.888,17.49
330.898,330.898,27.50
330.908,330.908,25.57
330.918,330.918,31.53
330.928,330.928,21.80
330.938,330.938,15.69
330.948,330.948,17.47
330.958,330.958,15.97
330.968,330.968,34.19
330.978,330.978,38.95
330.988,330.988,40.81
330.998,330.998,30.77
331.008,331.008,20.89
331.018,331.018,23.23
331.028,331.028,17.61
331.038,331.038,19.84
331.048,331.048,17.16
331.058,331.058,19.39
331.068,331.068,20.62
331.078,331.078,31.73
331.088,331.088,34.23
331.098,331.098,28.59
331.108,331.108,25.47
331.118,331.118,23.47
331.128,331.128,20.81
331.138,331.138,23.97
331.148,331.148,22.11
331.158,331.158,20.22
331.168,331.168,19.56
331.178,331.178,19.66
331.188,331.188,21.67
331.198,331.198,19.35
331.208,331.208,18.83
331.218,331.218,24.64
331.228,331.228,18.29
331.238,331.238,19.44
331.248,331.248,25.58
331.258,331.258,23.47
331.268,331.268,17.86
331.278,331.278,19.29
331.288,331.288,25.96
331.298,331.298,24.02
331.308,331.308,18.53
331.318,331.318,19.19
331.328,331.328,37.05
331.338,331.338,27.14
331.348,331.348,17.27
331.358,331.358,19.79
331.368,331.368,22.06
331.378,331.378,19.42
331.388,331.388,20.84
331.398,331.398,19.00
331.408,331.408,17.15
331.418,331.418,19.37
331.428,331.428,17.85
331.438,331.438,19.80
331.448,331.448,17.15
331.458,331.458,15.52
331.468,331.468,20.98
331.478,331.478,19.01
331.488,331.488,17.32
331.498,331.498,15.55
331.508,331.508,21.93
331.518,331.518,16.20
331.528,331.528,17.09
331.538,331.538,15.91
331.548,331.548,18.48
331.559,331.559,22.90
331.568,331.568,16.71
331.578,331.578,19.16
331.588,331.588,17.14
331.598,331.598,24.05
331.608,331.608,18.09
331.618,331.618,24.11
331.628,331.628,29.59
331.638,331.638,35.09
331.648,331.648,25.21
331.658,331.658,27.00
331.668,331.668,20.75
331.678,331.678,19.02
331.688,331.688,16.94
331.698,331.698,22.78
331.708,331.708,17.68
331.718,331.718,19.53
331.728,331.728,16.89
331.738,331.738,23.60
331.748,331.748,18.33
331.758,331.758,19.85
331.768,331.768,26.93
331.778,331.778,24.93
331.788,331.788,21.63
331.798,331.798,24.97
331.809,331.809,17.30
331.818,331.818,19.84
331.828,331.828,33.42
331.838,331.838,39.08
331.848,331.848,29.03
331.858,331.858,35.40
331.868,331.868,25.12
331.878,331.878,23.19
331.888,331.888,25.15
331.898,331.898,22.94
331.908,331.908,20.92
331.918,331.918,22.87
331.928,331.928,17.19
331.938,331.938,19.75
331.948,331.948,21.95
331.958,331.958,23.58
331.968,331.968,21.33
331.979,331.979,19.42
331.988,331.988,17.93
331.998,331.998,32.02
332.009,332.009,29.63
332.018,332.018,35.76
332.028,332.028,26.02
332.038,332.038,28.24
332.048,332.048,33.43
332.058,332.058,31.74
332.068,332.068,21.70
332.078,332.078,18.96
332.088,332.088,16.96
332.098,332.098,15.19
332.108,332.108,24.95
332.118,332.118,23.01
332.128,332.128,21.41
332.138,332.138,19.09
332.148,332.148,16.97
332.158,332.158,15.10
332.168,332.168,21.29
332.178,332.178,31.30
332.188,332.188,28.81
332.198,332.198,18.75
332.208,332.208,16.90
332.218,332.218,14.95
332.228,332.228,20.72
332.238,332.238,15.28
332.248,332.248,17.19
332.258,332.258,22.91
332.268,332.268,16.75
332.278,332.278,23.52
332.288,332.288,22.62
332.298,332.298,19.94
332.308,332.308,17.65
332.318,332.318,16.21
332.328,332.328,22.21
332.338,332.338,24.00
332.348,332.348,21.65
332.358,332.358,15.39
332.368,332.368,16.92
332.378,332.378,19.25
332.388,332.388,21.02
332.398,332.398,18.98
332.408,332.408,17.14
332.418,332.418,14.93
332.428,332.428,26.29
332.438,332.438,16.03
332.448,332.448,21.40
332.458,332.458,22.63
332.468,332.468,17.01
332.478,332.478,19.16
332.488,332.488,25.18
332.498,332.498,23.01
332.508,332.508,16.91
332.518,332.518,18.89
332.528,332.528,25.21
332.538,332.538,15.30
332.548,332.548,21.80
332.558,332.558,36.45
332.568,332.568,38.95
332.578,332.578,31.12
332.589,332.589,20.99
332.598,332.598,16.13
332.609,332.609,21.08
332.618,332.618,27.55
332.628,332.628,33.47
332.639,332.639,23.26
332.648,332.648,29.99
332.658,332.658,23.49
332.668,332.668,21.57
332.678,332.678,20.23
332.688,332.688,18.23
332.698,332.698,23.22
332.708,332.708,37.34
332.718,332.718,39.39
332.728,332.728,29.64
332.738,332.738,27.56
332.748,332.748,24.99
332.758,332.758,15.44
332.768,332.768,28.96
332.778,332.778,27.00
332.788,332.788,25.17
332.798,332.798,27.07
332.808,332.808,17.08
332.818,332.818,14.89
332.828,332.828,21.36
332.838,332.838,27.75
332.848,332.848,17.75
332.858,332.858,15.18
332.868,332.868,20.82
332.878,332.878,18.85
332.888,332.888,21.49
332.898,332.898,19.67
332.908,332.908,17.89
332.918,332.918,14.90
332.928,332.928,20.83
332.938,332.938,26.88
332.948,332.948,29.31
332.958,332.958,19.31
332.968,332.968,17.02
332.978,332.978,15.24
332.988,332.988,21.39
332.998,332.998,19.19
333.008,333.008,25.18
333.018,333.018,26.66
333.028,333.028,24.81
333.038,333.038,23.17
333.048,333.048,20.80
333.058,333.058,18.95
333.068,333.068,17.70
333.078,333.078,15.16
333.088,333.088,21.09
333.098,333.098,23.72
333.108,333.108,20.90
333.118,333.118,19.62
333.128,333.128,16.93
333.138,333.138,23.57
333.148,333.148,59.08
333.158,333.158,48.77
333.168,333.168,39.15
333.178,333.178,28.91
333.188,333.188,33.39
333.198,333.198,31.29
333.209,333.209,21.28
333.219,333.219,19.30
333.229,333.229,16.84
333.238,333.238,23.01
333.248,333.248,21.59
333.258,333.258,24.42
333.268,333.268,29.44
333.278,333.278,19.51
333.288,333.288,25.11
333.298,333.298,23.59
333.308,333.308,29.38
333.318,333.318,27.63
333.328,333.328,20.97
333.338,333.338,27.71
333.348,333.348,25.01
333.358,333.358,30.91
333.368,333.368,29.10
333.378,333.378,27.43
333.388,333.388,33.41
333.398,333.398,23.50
333.408,333.408,18.74
333.418,333.418,24.28
333.428,333.428,21.76
333.438,333.438,19.15
333.448,333.448,17.23
333.458,333.458,31.18
333.468,333.468,41.33
333.478,333.478,31.66
333.488,333.488,21.23
333.499,333.499,26.47
333.508,333.508,20.56
333.518,333.518,23.28
333.528,333.528,16.87
333.538,333.538,19.00
333.548,333.548,16.94
333.568,333.568,16.89
333.578,333.578,23.32
333.588,333.588,20.91
333.598,333.598,19.09
333.608,333.608,16.82
333.618,333.618,19.23
333.628,333.628,17.57
333.638,333.638,22.90
333.648,333.648,20.98
333.658,333.658,18.82
333.668,333.668,17.27
333.678,333.678,14.96
333.688,333.688,24.98
333.698,333.698,27.28
333.708,333.708,24.81
333.718,333.718,14.89
333.728,333.728,17.46
333.738,333.738,30.67
333.748,333.748,45.15
333.758,333.758,39.91
333.768,333.768,29.62
333.778,333.778,26.77
333.788,333.788,16.88
333.798,333.798,19.78
333.808,333.808,21.02
333.818,333.818,19.96
333.828,333.828,18.49
333.838,333.838,25.70
333.848,333.848,21.38
333.858,333.858,24.55
333.868,333.868,18.52
333.878,333.878,15.65
333.888,333.888,21.37
333.898,333.898,22.93
333.909,333.909,20.82
333.918,333.918,26.97
333.928,333.928,20.77
333.938,333.938,18.88
333.948,333.948,16.94
333.958,333.958,23.21
333.968,333.968,21.02
333.978,333.978,19.48
333.988,333.988,17.82
333.998,333.998,19.50
334.008,334.008,16.91
334.018,334.018,22.76
334.028,334.028,28.92
334.038,334.038,27.11
334.048,334.048,17.12
334.058,334.058,28.19
334.068,334.068,29.90
334.078,334.078,19.95
334.088,334.088,17.59
334.098,334.098,19.26
334.108,334.108,16.79
334.118,334.118,15.97
334.128,334.128,29.16
334.138,334.138,18.94
334.148,334.148,17.15
334.158,334.158,15.12
334.168,334.168,78.34
334.178,334.178,87.96
334.188,334.188,98.00
334.198,334.198,87.94
334.209,334.209,77.74
334.218,334.218,68.22
334.228,334.228,57.77
334.278,334.278,19.97
334.288,334.288,38.19
334.298,334.298,28.18
334.318,334.318,20.01
334.328,334.328,30.04
334.338,334.338,20.05
334.348,334.348,17.21
334.358,334.358,26.91
334.368,334.368,20.98
334.378,334.378,23.20
334.388,334.388,16.88
334.398,334.398,14.99
334.408,334.408,16.87
334.418,334.418,14.90
334.428,334.428,16.75
334.438,334.438,23.52
334.448,334.448,34.05
334.458,334.458,23.98
334.468,334.468,30.16
334.478,334.478,28.01
334.488,334.488,18.06
334.498,334.498,28.12
334.508,334.508,18.17
334.518,334.518,32.10
334.528,334.528,38.12
334.538,334.538,44.06
334.548,334.548,34.03
334.558,334.558,24.01
334.568,334.568,40.95
334.578,334.578,30.93
334.588,334.588,21.02
334.598,334.598,27.20
334.608,334.608,32.92
334.618,334.618,26.89
334.628,334.628,16.85
334.638,334.638,19.10
334.648,334.648,29.01
334.658,334.658,27.17
334.668,334.668,17.09
334.678,334.678,18.95
334.688,334.688,16.95
334.698,334.698,27.17
334.708,334.708,17.27
334.718,334.718,22.72
334.728,334.728,28.94
334.738,334.738,30.96
334.748,334.748,20.95
334.758,334.758,18.91
334.768,334.768,16.92
334.778,334.778,15.12
334.788,334.788,17.64
334.798,334.798,23.98
334.808,334.808,26.06
334.818,334.818,19.43
334.828,334.828,17.89
334.838,334.838,15.94
334.848,334.848,21.83
334.858,334.858,15.72
334.868,334.868,18.01
334.878,334.878,19.57
334.888,334.888,29.91
334.898,334.898,31.78
334.908,334.908,21.68
334.918,334.918,22.78
334.928,334.928,16.96
334.938,334.938,22.84
334.948,334.948,16.92
334.958,334.958,18.81
334.968,334.968,28.87
334.978,334.978,34.84
334.988,334.988,24.80
334.998,334.998,30.82
335.008,335.008,28.87
335.018,335.018,18.95
335.028,335.028,16.98
335.038,335.038,14.85
335.048,335.048,25.74
335.058,335.058,31.99
335.068,335.068,22.06
335.078,335.078,19.86
335.088,335.088,25.73
335.098,335.098,27.40
335.108,335.108,17.44
335.118,335.118,19.54
335.128,335.128,21.60
335.138,335.138,15.71
335.148,335.148,17.91
335.158,335.158,16.14
335.168,335.168,34.07
335.178,335.178,39.41
335.188,335.188,40.72
335.198,335.198,30.75
335.208,335.208,20.79
335.218,335.218,14.97
335.228,335.228,16.96
335.238,335.238,18.91
335.248,335.248,24.99
335.258,335.258,18.97
335.268,335.268,17.00
335.278,335.278,14.91
335.288,335.288,20.91
335.298,335.298,23.17
335.308,335.308,16.84
335.318,335.318,18.82
335.328,335.328,33.16
335.338,335.338,23.19
335.348,335.348,20.83
335.358,335.358,16.19
335.368,335.368,20.72
335.378,335.378,22.87
335.388,335.388,22.01
335.398,335.398,19.44
335.408,335.408,20.86
335.418,335.418,14.88
335.428,335.428,16.75
335.438,335.438,22.86
335.448,335.448,24.82
335.458,335.458,18.83
335.468,335.468,17.08
335.478,335.478,15.00
335.488,335.488,21.89
335.498,335.498,19.84
335.508,335.508,16.95
335.518,335.518,15.32
335.528,335.528,26.01
335.538,335.538,34.86
335.548,335.548,38.06
335.558,335.558,35.66
335.568,335.568,25.71
335.578,335.578,19.75
335.588,335.588,20.92
335.598,335.598,15.03
335.608,335.608,16.74
335.618,335.618,19.90
335.628,335.628,17.94
335.638,335.638,14.66
335.648,335.648,24.71
335.658,335.658,18.84
335.668,335.668,16.98
335.678,335.678,19.00
335.688,335.688,20.95
335.698,335.698,18.90
335.708,335.708,20.65
335.718,335.718,18.80
335.728,335.728,16.66
335.738,335.738,18.80
335.758,335.758,15.00
335.768,335.768,24.80
335.778,335.778,24.01
335.788,335.788,17.51
335.798,335.798,14.61
335.808,335.808,16.81
335.818,335.818,15.94
335.828,335.828,20.66
335.838,335.838,19.09
335.848,335.848,21.79
335.858,335.858,15.67
335.868,335.868,20.71
335.878,335.878,23.05
335.888,335.888,30.01
335.898,335.898,27.85
335.908,335.908,20.77
335.918,335.918,18.76
335.928,335.928,20.77
335.938,335.938,31.23
335.948,335.948,45.02
335.958,335.958,47.63
335.968,335.968,37.64
335.978,335.978,27.64
335.988,335.988,17.71
335.998,335.998,14.84
336.008,336.008,16.84
336.018,336.018,14.83
336.028,336.028,24.96
336.038,336.038,30.73
336.048,336.048,20.82
336.058,336.058,18.83
336.068,336.068,17.22
336.078,336.078,14.83
336.088,336.088,18.00
336.098,336.098,16.04
336.108,336.108,21.87
336.118,336.118,26.86
336.128,336.128,25.25
336.138,336.138,15.23
336.148,336.148,29.97
336.158,336.158,23.88
336.168,336.168,25.90
336.178,336.178,19.69
336.188,336.188,17.12
336.198,336.198,16.11
336.208,336.208,17.93
336.218,336.218,23.35
336.228,336.228,17.33
336.238,336.238,14.95
336.248,336.248,16.82
336.258,336.258,26.78
336.268,336.268,24.76
336.278,336.278,18.76
336.288,336.288,16.80
336.298,336.298,14.92
336.318,336.318,15.06
336.328,336.328,20.79
336.338,336.338,18.93
336.348,336.348,16.85
336.358,336.358,30.70
336.368,336.368,29.84
336.378,336.378,19.81
336.388,336.388,21.90
336.398,336.398,19.88
336.408,336.408,21.76
336.418,336.418,23.13
336.428,336.428,25.97
336.438,336.438,27.59
336.448,336.448,25.57
336.458,336.458,23.85
336.468,336.468,22.07
336.478,336.478,16.13
336.488,336.488,21.82
336.498,336.498,15.91
336.508,336.508,17.91
336.518,336.518,19.95
336.528,336.528,20.92
336.538,336.538,19.15
336.548,336.548,16.64
336.558,336.558,14.75
336.568,336.568,16.87
336.578,336.578,22.88
336.588,336.588,28.76
336.598,336.598,22.80
336.608,336.608,16.92
336.618,336.618,14.87
336.628,336.628,16.85
336.638,336.638,22.67
336.648,336.648,37.08
336.658,336.658,38.98
336.668,336.668,29.11
336.678,336.678,18.98
336.688,336.688,16.89
336.698,336.698,18.74
336.708,336.708,17.00
336.718,336.718,14.88
336.728,336.728,16.87
336.738,336.738,22.89
336.748,336.748,40.89
336.758,336.758,46.97
336.768,336.768,37.06
336.778,336.778,27.01
336.788,336.788,17.00
336.798,336.798,15.05
336.808,336.808,24.86
336.818,336.818,22.88
336.828,336.828,16.86
336.838,336.838,15.26
336.848,336.848,32.97
336.858,336.858,39.03
336.868,336.868,29.08
336.878,336.878,19.10
336.888,336.888,33.12
336.898,336.898,30.78
336.908,336.908,20.73
336.918,336.918,22.80
336.928,336.928,20.83
336.938,336.938,14.92
336.948,336.948,16.90
336.958,336.958,22.98
336.968,336.968,20.92
336.978,336.978,27.03
336.988,336.988,26.02
336.998,336.998,26.82
337.008,337.008,25.02
337.018,337.018,22.91
337.028,337.028,20.91
337.038,337.038,28.05
337.048,337.048,33.06
337.058,337.058,22.99
337.068,337.068,21.02
337.078,337.078,18.79
337.088,337.088,16.96
337.098,337.098,18.81
337.108,337.108,24.94
337.118,337.118,15.01
337.128,337.128,48.81
337.138,337.138,42.79
337.148,337.148,40.80
337.158,337.158,30.88
337.168,337.168,20.81
337.178,337.178,18.98
337.188,337.188,20.87
337.198,337.198,18.99
337.208,337.208,25.01
337.218,337.218,34.86
337.228,337.228,24.85
337.238,337.238,24.07
337.248,337.248,21.97
337.258,337.258,19.91
337.268,337.268,17.99
337.278,337.278,24.05
337.288,337.288,41.92
337.298,337.298,35.92
337.308,337.308,26.01
337.318,337.318,24.14
337.328,337.328,22.12
337.338,337.338,19.96
337.348,337.348,17.86
337.358,337.358,15.99
337.368,337.368,18.10
337.378,337.378,28.19
337.388,337.388,30.03
337.398,337.398,20.21
337.408,337.408,20.73
337.418,337.418,19.07
337.428,337.428,17.61
337.438,337.438,18.79
337.448,337.448,17.37
337.458,337.458,19.22
337.468,337.468,17.41
337.478,337.478,20.56
337.488,337.488,22.53
337.498,337.498,17.36
337.508,337.508,19.51
337.518,337.518,20.07
337.528,337.528,22.54
337.539,337.539,24.92
337.548,337.548,26.78
337.558,337.558,24.32
337.568,337.568,22.13
337.578,337.578,19.48
337.588,337.588,18.49
337.598,337.598,15.88
337.608,337.608,17.39
337.619,337.619,22.58
337.628,337.628,21.43
337.638,337.638,19.49
337.648,337.648,17.43
337.658,337.658,15.15
337.668,337.668,21.53
337.678,337.678,19.55
337.688,337.688,17.25
337.698,337.698,19.70
337.708,337.708,21.52
337.718,337.718,16.63
337.729,337.729,18.03
337.739,337.739,24.31
337.748,337.748,25.58
337.758,337.758,23.68
337.768,337.768,24.95
337.779,337.779,23.28
337.788,337.788,18.11
337.798,337.798,19.05
337.808,337.808,16.97
337.818,337.818,15.44
337.828,337.828,21.10
337.838,337.838,31.04
337.848,337.848,37.24
337.858,337.858,27.21
337.868,337.868,17.30
337.878,337.878,15.11
337.888,337.888,20.89
337.898,337.898,22.75
337.908,337.908,16.89
337.918,337.918,18.91
337.928,337.928,16.96
337.938,337.938,23.17
337.948,337.948,21.09
337.958,337.958,26.95
337.968,337.968,32.84
337.978,337.978,22.94
337.988,337.988,20.83
337.998,337.998,20.32
338.008,338.008,17.33
338.018,338.018,19.36
