since,relative_seconds,rtt
347.780,347.780,16.61
347.790,347.790,17.86
347.800,347.800,28.21
347.810,347.810,18.31
347.820,347.820,32.29
347.830,347.830,30.21
347.840,347.840,20.43
347.850,347.850,22.62
347.859,347.859,16.41
347.870,347.870,18.73
347.880,347.880,24.23
347.890,347.890,24.20
347.900,347.900,19.73
347.909,347.909,27.42
347.920,347.920,20.25
347.930,347.930,19.37
347.940,347.940,26.08
347.950,347.950,39.10
347.960,347.960,36.97
347.970,347.970,27.01
347.980,347.980,26.30
347.990,347.990,22.26
348.000,348.000,25.37
348.010,348.010,22.00
348.020,348.020,21.09
348.030,348.030,18.31
348.040,348.040,40.99
348.050,348.050,38.82
348.060,348.060,28.70
348.070,348.070,22.38
348.080,348.080,19.99
348.090,348.090,18.55
348.100,348.100,32.08
348.110,348.110,22.07
348.120,348.120,20.21
348.130,348.130,18.74
348.140,348.140,24.37
348.149,348.149,18.20
348.160,348.160,16.15
348.170,348.170,18.19
348.179,348.179,20.16
348.190,348.190,25.83
348.200,348.200,15.84
348.209,348.209,22.05
348.220,348.220,20.57
348.230,348.230,22.04
348.239,348.239,16.38
348.249,348.249,18.40
348.260,348.260,16.88
348.270,348.270,18.06
348.280,348.280,15.96
348.290,348.290,19.16
348.300,348.300,17.16
348.310,348.310,18.63
348.320,348.320,20.09
348.330,348.330,17.89
348.340,348.340,16.11
348.350,348.350,17.97
348.360,348.360,16.15
348.370,348.370,17.95
348.380,348.380,16.02
348.390,348.390,22.34
348.400,348.400,19.98
348.410,348.410,18.09
348.420,348.420,16.06
348.430,348.430,21.99
348.440,348.440,20.09
348.450,348.450,17.91
348.460,348.460,16.06
348.469,348.469,21.95
348.480,348.480,16.53
348.490,348.490,22.58
348.500,348.500,28.65
348.510,348.510,34.83
348.519,348.519,25.02
348.530,348.530,19.73
348.540,348.540,16.53
348.550,348.550,19.09
348.560,348.560,16.85
348.570,348.570,18.64
348.580,348.580,20.51
348.590,348.590,18.15
348.600,348.600,17.28
348.620,348.620,16.72
348.630,348.630,19.71
348.640,348.640,20.36
348.649,348.649,19.59
348.660,348.660,21.09
348.670,348.670,19.62
348.680,348.680,20.68
348.690,348.690,20.67
348.700,348.700,32.92
348.710,348.710,23.59
348.720,348.720,19.96
348.730,348.730,18.37
348.740,348.740,17.36
348.750,348.750,23.28
348.760,348.760,21.08
348.770,348.770,19.84
348.780,348.780,20.79
348.790,348.790,20.40
348.800,348.800,32.97
348.810,348.810,23.42
348.820,348.820,29.71
348.830,348.830,23.38
348.840,348.840,20.13
348.850,348.850,18.65
348.860,348.860,20.52
348.870,348.870,18.67
348.880,348.880,17.29
348.890,348.890,18.85
348.899,348.899,16.57
348.910,348.910,18.30
348.920,348.920,17.90
348.929,348.929,19.79
348.940,348.940,16.69
348.949,348.949,19.72
348.960,348.960,16.46
348.969,348.969,19.48
348.980,348.980,18.07
348.989,348.989,20.44
349.000,349.000,21.63
349.010,349.010,18.63
349.020,349.020,17.50
349.030,349.030,18.64
349.040,349.040,16.34
349.050,349.050,22.69
349.060,349.060,16.07
349.069,349.069,18.99
349.080,349.080,16.65
349.090,349.090,21.79
349.100,349.100,20.24
349.110,349.110,26.65
349.120,349.120,16.62
349.130,349.130,22.03
349.139,349.139,20.73
349.150,349.150,22.94
349.160,349.160,20.79
349.170,349.170,34.79
349.179,349.179,24.87
349.190,349.190,22.78
349.200,349.200,28.65
349.210,349.210,22.29
349.220,349.220,19.55
349.230,349.230,18.83
349.239,349.239,16.10
349.250,349.250,19.07
349.260,349.260,15.87
349.270,349.270,18.80
349.280,349.280,18.13
349.290,349.290,17.88
349.300,349.300,16.63
349.310,349.310,20.24
349.320,349.320,17.92
349.330,349.330,19.06
349.340,349.340,16.91
349.350,349.350,19.40
349.360,349.360,21.04
349.370,349.370,19.34
349.380,349.380,20.36
349.390,349.390,19.67
349.400,349.400,25.18
349.410,349.410,23.04
349.419,349.419,21.31
349.430,349.430,19.60
349.440,349.440,25.62
349.450,349.450,17.90
349.460,349.460,21.18
349.470,349.470,23.09
349.480,349.480,20.43
349.490,349.490,19.42
349.499,349.499,17.09
349.510,349.510,22.60
349.520,349.520,24.20
349.530,349.530,18.23
349.540,349.540,16.95
349.550,349.550,19.56
349.559,349.559,17.35
349.569,349.569,19.04
349.579,349.579,20.75
349.590,349.590,19.68
349.600,349.600,20.36
349.609,349.609,19.16
349.620,349.620,20.49
349.630,349.630,18.84
349.639,349.639,18.06
349.650,349.650,19.46
349.660,349.660,20.60
349.669,349.669,19.62
349.680,349.680,18.07
349.690,349.690,18.55
349.699,349.699,29.87
349.710,349.710,19.57
349.720,349.720,24.05
349.730,349.730,23.11
349.740,349.740,28.80
349.750,349.750,22.46
349.760,349.760,20.53
349.770,349.770,18.27
349.780,349.780,19.73
349.790,349.790,18.76
349.799,349.799,29.01
349.809,349.809,18.87
349.819,349.819,16.87
349.829,349.829,18.86
349.839,349.839,16.83
349.849,349.849,31.15
349.860,349.860,25.01
349.870,349.870,22.80
349.880,349.880,16.82
349.890,349.890,22.52
349.900,349.900,29.95
349.909,349.909,20.03
349.920,349.920,17.63
349.930,349.930,19.94
349.940,349.940,16.79
349.950,349.950,18.84
349.960,349.960,20.69
349.970,349.970,18.59
349.980,349.980,17.06
349.990,349.990,22.65
350.000,350.000,23.92
350.010,350.010,22.22
350.020,350.020,20.16
350.030,350.030,18.23
350.040,350.040,17.12
350.050,350.050,18.79
350.060,350.060,16.71
350.070,350.070,21.72
350.080,350.080,16.42
350.090,350.090,19.00
350.100,350.100,18.13
350.110,350.110,28.25
350.120,350.120,26.48
350.130,350.130,19.07
350.139,350.139,17.32
350.150,350.150,19.33
350.160,350.160,17.26
350.170,350.170,23.50
350.180,350.180,21.29
350.190,350.190,19.22
350.200,350.200,18.43
350.210,350.210,19.92
350.220,350.220,17.38
350.230,350.230,22.97
350.240,350.240,20.47
350.250,350.250,18.32
350.259,350.259,17.10
350.270,350.270,22.47
350.280,350.280,17.89
350.290,350.290,18.98
350.300,350.300,20.66
350.310,350.310,18.78
350.320,350.320,16.55
350.330,350.330,23.25
350.340,350.340,20.84
350.350,350.350,19.13
350.359,350.359,17.51
350.370,350.370,19.92
350.380,350.380,21.38
350.390,350.390,19.38
350.400,350.400,18.46
350.409,350.409,19.57
350.420,350.420,18.57
350.430,350.430,20.37
350.440,350.440,18.66
350.449,350.449,23.86
350.460,350.460,20.95
350.470,350.470,19.18
350.480,350.480,18.36
350.490,350.490,23.16
350.500,350.500,20.87
350.510,350.510,18.92
350.519,350.519,17.88
350.530,350.530,18.68
350.540,350.540,24.03
350.550,350.550,22.04
350.560,350.560,20.29
350.569,350.569,26.71
350.579,350.579,16.45
350.589,350.589,18.39
350.599,350.599,28.50
350.609,350.609,18.52
350.619,350.619,16.32
350.629,350.629,18.47
350.640,350.640,16.64
350.649,350.649,18.09
350.659,350.659,16.57
350.670,350.670,18.83
350.679,350.679,16.65
350.690,350.690,18.00
350.700,350.700,16.33
350.710,350.710,22.43
350.720,350.720,20.19
350.730,350.730,18.48
350.740,350.740,17.25
350.749,350.749,19.32
350.760,350.760,23.84
350.770,350.770,21.79
350.780,350.780,20.34
350.790,350.790,18.13
350.800,350.800,16.29
350.810,350.810,34.52
350.820,350.820,24.64
350.830,350.830,22.92
350.840,350.840,20.18
350.850,350.850,18.39
350.860,350.860,15.94
350.870,350.870,22.33
350.880,350.880,20.38
350.890,350.890,18.40
350.899,350.899,17.10
350.910,350.910,19.22
350.920,350.920,24.56
350.930,350.930,22.27
350.940,350.940,20.25
350.950,350.950,18.56
350.960,350.960,17.33
350.970,350.970,18.99
350.980,350.980,16.81
350.990,350.990,23.35
351.000,351.000,29.62
351.009,351.009,19.76
351.019,351.019,16.84
351.029,351.029,23.55
351.040,351.040,24.82
351.050,351.050,17.92
351.060,351.060,16.50
351.070,351.070,19.01
351.080,351.080,20.56
351.090,351.090,18.80
351.100,351.100,24.64
351.110,351.110,19.53
351.119,351.119,18.83
351.130,351.130,23.08
351.140,351.140,20.74
351.150,351.150,19.16
351.160,351.160,20.39
351.170,351.170,19.35
351.180,351.180,25.71
351.190,351.190,18.75
351.200,351.200,25.05
351.210,351.210,18.80
351.219,351.219,21.38
351.230,351.230,18.73
351.239,351.239,16.71
351.250,351.250,22.99
351.260,351.260,20.50
351.270,351.270,19.42
351.280,351.280,21.13
351.290,351.290,19.07
351.300,351.300,32.42
351.310,351.310,22.56
351.319,351.319,20.86
351.330,351.330,17.99
351.340,351.340,16.37
351.349,351.349,26.86
351.359,351.359,16.91
351.369,351.369,21.98
351.380,351.380,19.86
351.390,351.390,18.22
351.399,351.399,24.51
351.410,351.410,22.74
351.419,351.419,23.80
351.430,351.430,22.00
351.439,351.439,19.88
351.450,351.450,18.50
351.459,351.459,24.20
351.470,351.470,29.88
351.480,351.480,27.47
351.490,351.490,26.89
351.499,351.499,30.31
351.509,351.509,20.40
351.520,351.520,16.68
351.529,351.529,22.10
351.540,351.540,29.33
351.550,351.550,28.19
351.560,351.560,24.86
351.569,351.569,26.62
351.580,351.580,25.90
351.589,351.589,23.04
351.600,351.600,38.54
351.610,351.610,27.81
351.620,351.620,23.93
351.630,351.630,21.64
351.640,351.640,24.80
351.650,351.650,22.90
351.660,351.660,20.23
351.669,351.669,18.91
351.680,351.680,25.08
351.690,351.690,21.47
351.700,351.700,20.78
351.710,351.710,34.71
351.720,351.720,24.74
351.729,351.729,18.87
351.740,351.740,16.60
351.750,351.750,22.19
351.760,351.760,28.14
351.770,351.770,27.25
351.780,351.780,25.00
351.790,351.790,22.14
351.800,351.800,20.16
351.810,351.810,31.47
351.820,351.820,21.27
351.830,351.830,22.44
351.840,351.840,20.22
351.850,351.850,23.59
351.860,351.860,20.07
351.870,351.870,18.93
351.880,351.880,20.26
351.890,351.890,18.51
351.899,351.899,17.02
351.910,351.910,22.34
351.920,351.920,25.52
351.930,351.930,22.19
351.940,351.940,16.41
351.950,351.950,22.61
351.959,351.959,25.14
351.970,351.970,22.52
351.979,351.979,29.04
351.989,351.989,30.67
352.000,352.000,19.92
352.010,352.010,29.81
352.020,352.020,27.70
352.030,352.030,17.90
352.039,352.039,20.17
352.049,352.049,17.95
352.059,352.059,16.11
352.069,352.069,30.18
352.079,352.079,28.13
352.089,352.089,26.11
352.100,352.100,24.01
352.109,352.109,25.77
352.119,352.119,15.72
352.129,352.129,26.20
352.139,352.139,23.94
352.150,352.150,17.72
352.160,352.160,15.73
352.169,352.169,21.65
352.180,352.180,19.82
352.190,352.190,17.61
352.199,352.199,15.97
352.209,352.209,18.47
352.220,352.220,19.91
352.230,352.230,18.13
352.240,352.240,16.64
352.250,352.250,18.94
352.260,352.260,17.05
352.270,352.270,18.92
352.280,352.280,16.24
352.290,352.290,18.00
352.300,352.300,17.17
352.310,352.310,27.38
352.319,352.319,17.82
352.330,352.330,19.56
352.340,352.340,24.41
352.350,352.350,19.72
352.360,352.360,16.08
352.370,352.370,19.22
352.380,352.380,17.08
352.390,352.390,22.59
352.400,352.400,29.13
352.410,352.410,19.04
352.420,352.420,20.45
352.430,352.430,22.16
352.440,352.440,16.23
352.450,352.450,22.68
352.460,352.460,20.28
352.470,352.470,18.02
352.480,352.480,16.84
352.490,352.490,22.56
352.500,352.500,17.11
352.510,352.510,19.22
352.519,352.519,16.43
352.530,352.530,19.50
352.539,352.539,25.18
352.550,352.550,22.94
352.560,352.560,20.06
352.570,352.570,21.54
352.580,352.580,20.17
352.590,352.590,18.40
352.599,352.599,24.85
352.610,352.610,30.11
352.619,352.619,20.63
352.630,352.630,21.65
352.640,352.640,20.07
352.650,352.650,18.31
352.660,352.660,16.64
352.670,352.670,30.30
352.680,352.680,28.27
352.690,352.690,26.65
352.700,352.700,23.12
352.710,352.710,17.71
352.720,352.720,19.74
352.730,352.730,17.88
352.739,352.739,20.38
352.749,352.749,18.26
352.759,352.759,24.20
352.769,352.769,22.23
352.779,352.779,20.22
352.789,352.789,21.73
352.799,352.799,19.86
352.810,352.810,17.75
352.819,352.819,16.86
352.830,352.830,21.51
352.839,352.839,20.14
352.850,352.850,26.01
352.860,352.860,19.84
352.870,352.870,17.78
352.879,352.879,16.24
352.890,352.890,22.21
352.900,352.900,28.09
352.910,352.910,26.14
352.920,352.920,24.43
352.930,352.930,21.81
352.940,352.940,16.23
352.950,352.950,17.95
352.960,352.960,29.51
352.970,352.970,19.51
352.980,352.980,16.27
352.990,352.990,18.12
352.999,352.999,17.02
353.010,353.010,26.27
353.020,353.020,16.38
353.030,353.030,21.90
353.040,353.040,16.06
353.050,353.050,18.20
353.060,353.060,15.79
353.070,353.070,19.30
353.080,353.080,16.23
353.090,353.090,18.04
353.100,353.100,24.86
353.110,353.110,18.54
353.120,353.120,19.66
353.130,353.130,18.03
353.140,353.140,16.47
353.150,353.150,23.13
353.160,353.160,20.89
353.170,353.170,19.82
353.180,353.180,20.67
353.190,353.190,18.55
353.200,353.200,24.21
353.210,353.210,22.25
353.219,353.219,20.81
353.230,353.230,19.16
353.240,353.240,16.74
353.249,353.249,20.17
353.260,353.260,20.08
353.270,353.270,19.42
353.280,353.280,17.55
353.289,353.289,19.25
353.300,353.300,20.43
353.310,353.310,19.53
353.320,353.320,28.66
353.329,353.329,19.35
353.340,353.340,20.80
353.350,353.350,19.13
353.360,353.360,17.48
353.370,353.370,23.83
353.380,353.380,20.72
353.390,353.390,18.47
353.400,353.400,80.13
353.410,353.410,97.48
353.419,353.419,87.80
353.429,353.429,78.06
353.439,353.439,67.84
353.449,353.449,57.79
353.489,353.489,34.25
353.519,353.519,20.73
353.530,353.530,34.23
353.540,353.540,24.09
353.550,353.550,22.15
353.569,353.569,28.08
353.580,353.580,17.41
353.589,353.589,17.75
353.600,353.600,15.96
353.610,353.610,17.74
353.620,353.620,15.42
353.629,353.629,19.21
353.640,353.640,16.30
353.650,353.650,22.36
353.660,353.660,15.45
353.670,353.670,18.09
353.680,353.680,17.02
353.690,353.690,19.95
353.700,353.700,17.03
353.709,353.709,23.52
353.720,353.720,20.60
353.730,353.730,17.76
353.740,353.740,20.81
353.750,353.750,19.61
353.760,353.760,18.04
353.769,353.769,23.67
353.780,353.780,19.87
353.790,353.790,17.77
353.800,353.800,18.52
353.810,353.810,19.35
353.820,353.820,25.42
353.830,353.830,19.75
353.840,353.840,15.90
353.850,353.850,18.89
353.860,353.860,16.75
353.870,353.870,22.45
353.880,353.880,20.70
353.890,353.890,23.08
353.900,353.900,17.43
353.910,353.910,18.43
353.920,353.920,17.32
353.930,353.930,23.09
353.939,353.939,21.60
353.950,353.950,19.45
353.960,353.960,20.68
353.970,353.970,18.61
353.980,353.980,17.92
353.990,353.990,23.28
354.000,354.000,21.12
354.010,354.010,19.15
354.020,354.020,24.54
354.030,354.030,22.64
354.040,354.040,25.03
354.050,354.050,22.87
354.060,354.060,20.79
354.070,354.070,19.19
354.080,354.080,17.21
354.090,354.090,23.17
354.100,354.100,21.04
354.110,354.110,19.58
354.120,354.120,21.26
354.130,354.130,27.13
354.140,354.140,16.97
354.149,354.149,22.49
354.160,354.160,21.04
354.170,354.170,17.92
354.180,354.180,24.57
354.189,354.189,18.16
354.199,354.199,16.90
354.209,354.209,22.36
354.219,354.219,20.11
354.229,354.229,18.83
354.239,354.239,16.86
354.249,354.249,21.99
354.259,354.259,20.77
354.270,354.270,22.79
354.280,354.280,20.25
354.289,354.289,18.97
354.300,354.300,16.18
354.310,354.310,21.79
354.320,354.320,19.96
354.330,354.330,18.88
354.340,354.340,15.87
354.350,354.350,19.08
354.360,354.360,24.64
354.370,354.370,21.87
354.379,354.379,20.74
354.390,354.390,18.79
354.400,354.400,15.94
354.410,354.410,22.21
354.420,354.420,15.97
354.430,354.430,22.68
354.440,354.440,19.57
354.450,354.450,17.94
354.459,354.459,18.29
354.470,354.470,21.85
354.480,354.480,20.64
354.490,354.490,19.94
354.500,354.500,21.00
354.510,354.510,18.64
354.520,354.520,17.27
354.530,354.530,22.76
354.540,354.540,20.20
354.550,354.550,19.20
354.560,354.560,16.35
354.570,354.570,17.78
354.580,354.580,24.27
354.590,354.590,22.10
354.599,354.599,20.96
354.610,354.610,18.11
354.620,354.620,15.79
354.630,354.630,21.96
354.640,354.640,19.87
354.650,354.650,21.87
354.659,354.659,20.28
354.670,354.670,18.15
354.680,354.680,17.19
354.690,354.690,23.28
354.699,354.699,20.30
354.709,354.709,18.95
354.720,354.720,16.57
354.730,354.730,19.45
354.740,354.740,25.18
354.750,354.750,22.27
354.760,354.760,20.07
354.770,354.770,18.16
354.780,354.780,17.30
354.790,354.790,23.24
354.800,354.800,26.01
354.810,354.810,19.08
354.819,354.819,16.74
354.830,354.830,22.12
354.840,354.840,16.30
354.850,354.850,22.87
354.860,354.860,21.09
354.870,354.870,18.71
354.880,354.880,20.31
354.890,354.890,18.38
354.900,354.900,16.15
354.910,354.910,22.10
354.920,354.920,20.50
354.930,354.930,17.83
354.939,354.939,16.24
354.950,354.950,17.79
354.960,354.960,16.77
354.969,354.969,22.48
354.980,354.980,19.74
354.989,354.989,18.00
354.999,354.999,16.98
355.010,355.010,22.18
355.020,355.020,19.98
355.030,355.030,23.31
355.039,355.039,20.73
355.050,355.050,17.82
355.060,355.060,16.13
355.070,355.070,22.06
355.080,355.080,19.83
355.090,355.090,17.82
355.100,355.100,15.95
355.110,355.110,18.55
355.120,355.120,16.70
355.130,355.130,22.47
355.140,355.140,20.08
355.150,355.150,18.73
355.160,355.160,17.59
355.170,355.170,22.40
355.180,355.180,17.06
355.189,355.189,22.47
355.200,355.200,20.27
355.210,355.210,19.64
355.220,355.220,18.04
355.230,355.230,22.59
355.240,355.240,20.07
355.250,355.250,19.88
355.260,355.260,19.67
355.270,355.270,27.62
355.280,355.280,17.26
355.289,355.289,23.12
355.300,355.300,20.40
355.310,355.310,19.79
355.320,355.320,24.51
355.329,355.329,19.28
355.340,355.340,24.78
355.350,355.350,22.72
355.360,355.360,20.19
355.369,355.369,18.61
355.380,355.380,24.04
355.389,355.389,22.86
355.400,355.400,20.10
355.410,355.410,23.88
355.420,355.420,20.20
355.430,355.430,18.67
355.439,355.439,17.27
355.450,355.450,21.75
355.459,355.459,20.55
355.470,355.470,17.60
355.480,355.480,16.33
355.489,355.489,19.33
355.500,355.500,17.76
355.510,355.510,23.22
355.520,355.520,20.43
355.530,355.530,19.28
355.540,355.540,17.07
355.550,355.550,22.32
355.560,355.560,17.90
355.570,355.570,22.55
355.580,355.580,20.83
355.590,355.590,19.87
355.599,355.599,17.40
355.610,355.610,22.39
355.619,355.619,20.49
355.630,355.630,17.81
355.639,355.639,20.14
355.649,355.649,17.99
355.660,355.660,15.96
355.669,355.669,22.11
355.679,355.679,20.03
355.690,355.690,18.13
355.700,355.700,16.14
355.709,355.709,18.26
355.720,355.720,16.98
355.730,355.730,22.42
355.739,355.739,16.23
355.750,355.750,18.60
355.760,355.760,20.08
355.770,355.770,17.86
355.779,355.779,16.05
355.790,355.790,21.88
355.800,355.800,20.34
355.809,355.809,18.14
355.820,355.820,16.21
355.830,355.830,22.41
355.849,355.849,18.44
355.860,355.860,16.59
355.870,355.870,18.25
355.880,355.880,16.74
355.890,355.890,21.72
355.900,355.900,20.10
355.910,355.910,18.13
355.920,355.920,16.18
355.930,355.930,22.39
355.940,355.940,17.65
355.950,355.950,24.03
355.960,355.960,20.64
355.970,355.970,18.25
355.980,355.980,23.94
355.990,355.990,22.58
356.000,356.000,19.90
356.010,356.010,18.37
356.020,356.020,16.71
356.029,356.029,19.69
356.040,356.040,17.73
356.050,356.050,22.03
356.060,356.060,16.46
356.070,356.070,18.21
356.079,356.079,17.45
356.090,356.090,18.94
356.099,356.099,17.65
356.110,356.110,23.98
356.120,356.120,20.62
356.130,356.130,19.48
356.140,356.140,17.75
356.149,356.149,22.84
356.160,356.160,20.01
356.170,356.170,22.01
356.180,356.180,20.49
356.189,356.189,20.07
356.200,356.200,17.65
356.210,356.210,22.43
356.220,356.220,20.65
356.230,356.230,19.28
356.240,356.240,17.02
356.250,356.250,20.02
356.260,356.260,25.79
356.270,356.270,22.66
356.280,356.280,20.56
356.289,356.289,19.23
356.300,356.300,18.21
356.310,356.310,22.71
356.320,356.320,16.51
356.330,356.330,22.35
356.340,356.340,19.85
356.350,356.350,18.15
356.360,356.360,16.05
356.369,356.369,22.78
356.379,356.379,20.09
356.389,356.389,18.26
356.400,356.400,19.63
356.409,356.409,18.83
356.419,356.419,16.05
356.429,356.429,21.70
356.440,356.440,19.90
356.450,356.450,18.13
356.459,356.459,17.03
356.470,356.470,19.28
356.480,356.480,16.10
356.490,356.490,22.25
356.500,356.500,20.20
356.510,356.510,18.24
356.520,356.520,16.29
356.530,356.530,22.17
356.540,356.540,20.31
356.550,356.550,23.62
356.560,356.560,20.41
356.570,356.570,26.41
356.580,356.580,16.37
356.590,356.590,23.58
356.599,356.599,20.37
356.610,356.610,18.48
356.620,356.620,16.15
356.630,356.630,18.06
356.640,356.640,16.45
356.650,356.650,19.13
356.660,356.660,16.56
356.670,356.670,18.66
356.680,356.680,17.84
356.690,356.690,19.70
356.700,356.700,17.11
356.709,356.709,23.78
356.720,356.720,20.95
356.730,356.730,19.25
356.740,356.740,25.67
356.750,356.750,22.65
356.760,356.760,20.78
356.770,356.770,20.41
356.780,356.780,20.24
356.789,356.789,20.06
356.800,356.800,16.91
356.810,356.810,19.79
356.819,356.819,16.98
356.830,356.830,19.52
356.840,356.840,17.47
356.849,356.849,19.13
356.860,356.860,17.86
356.870,356.870,22.79
356.880,356.880,20.51
356.890,356.890,18.64
356.900,356.900,17.83
356.910,356.910,24.37
356.920,356.920,21.03
356.929,356.929,22.95
356.940,356.940,19.97
356.950,356.950,19.47
356.960,356.960,17.57
356.970,356.970,23.15
356.980,356.980,20.01
356.990,356.990,18.55
357.000,357.000,17.62
357.010,357.010,19.03
357.020,357.020,16.16
357.030,357.030,22.07
357.039,357.039,20.40
357.050,357.050,18.20
357.060,357.060,23.58
357.069,357.069,21.83
357.079,357.079,16.36
357.089,357.089,18.44
357.099,357.099,16.32
357.109,357.109,22.01
357.119,357.119,16.47
357.129,357.129,18.36
357.139,357.139,20.05
357.149,357.149,18.38
357.160,357.160,20.47
357.170,357.170,18.16
357.180,357.180,16.67
357.190,357.190,18.11
357.200,357.200,20.52
357.210,357.210,18.89
357.220,357.220,24.61
357.230,357.230,18.34
357.240,357.240,16.16
357.249,357.249,22.30
357.260,357.260,20.25
357.269,357.269,19.71
357.280,357.280,16.09
357.290,357.290,21.97
357.309,357.309,24.24
357.320,357.320,20.45
357.330,357.330,17.88
357.340,357.340,16.11
357.350,357.350,23.24
357.360,357.360,20.14
357.369,357.369,19.63
357.379,357.379,17.45
357.390,357.390,19.02
357.400,357.400,20.15
357.410,357.410,26.47
357.420,357.420,20.79
357.430,357.430,20.32
357.440,357.440,25.23
357.450,357.450,23.32
357.460,357.460,25.37
357.470,357.470,30.58
357.480,357.480,21.03
357.490,357.490,18.87
357.500,357.500,16.75
357.510,357.510,24.09
357.520,357.520,20.65
357.530,357.530,18.90
357.539,357.539,20.82
357.550,357.550,18.98
357.560,357.560,15.95
357.570,357.570,22.28
357.579,357.579,20.51
357.589,357.589,19.91
357.600,357.600,16.53
357.610,357.610,19.66
357.619,357.619,17.05
357.629,357.629,18.75
357.640,357.640,17.12
357.650,357.650,22.93
357.660,357.660,17.70
357.670,357.670,18.39
357.680,357.680,20.87
357.690,357.690,22.57
357.700,357.700,20.70
357.710,357.710,19.46
357.720,357.720,24.80
357.729,357.729,22.85
357.740,357.740,20.43
357.750,357.750,18.56
357.760,357.760,19.88
357.770,357.770,19.11
357.780,357.780,17.89
357.789,357.789,23.27
357.800,357.800,20.45
357.810,357.810,18.06
357.820,357.820,16.12
357.830,357.830,22.04
357.839,357.839,16.53
357.850,357.850,18.17
357.859,357.859,15.70
357.869,357.869,18.39
357.879,357.879,16.47
357.889,357.889,18.45
357.899,357.899,16.16
357.910,357.910,18.15
357.920,357.920,20.14
357.930,357.930,19.86
357.939,357.939,17.46
357.950,357.950,22.43
357.960,357.960,20.16
357.970,357.970,18.44
357.980,357.980,17.23
357.989,357.989,18.25
357.999,357.999,15.71
358.010,358.010,18.17
358.020,358.020,16.20
358.030,358.030,17.53
358.040,358.040,16.02
358.050,358.050,18.07
358.060,358.060,17.20
358.070,358.070,22.58
358.080,358.080,20.58
358.090,358.090,18.66
358.100,358.100,16.76
358.110,358.110,23.01
358.120,358.120,20.61
358.129,358.129,20.02
358.140,358.140,17.38
358.149,358.149,17.76
358.159,358.159,16.19
358.170,358.170,19.15
358.180,358.180,16.71
358.190,358.190,18.39
358.200,358.200,17.03
358.210,358.210,18.74
358.220,358.220,25.61
358.230,358.230,22.09
358.240,358.240,20.27
358.250,358.250,18.31
358.260,358.260,20.20
358.270,358.270,23.34
358.280,358.280,21.15
358.289,358.289,19.29
358.300,358.300,20.49
358.310,358.310,25.90
358.320,358.320,15.93
358.330,358.330,22.90
358.340,358.340,20.42
358.350,358.350,19.02
358.360,358.360,16.83
358.370,358.370,18.35
358.380,358.380,24.20
358.390,358.390,22.78
358.400,358.400,20.77
358.410,358.410,18.75
358.419,358.419,24.83
358.430,358.430,22.68
358.440,358.440,20.46
358.449,358.449,18.59
358.459,358.459,15.99
358.469,358.469,18.96
358.480,358.480,17.99
358.489,358.489,19.30
358.500,358.500,16.73
358.510,358.510,18.75
358.520,358.520,17.82
358.530,358.530,18.69
358.540,358.540,16.12
358.550,358.550,22.13
358.560,358.560,20.88
358.569,358.569,27.36
358.580,358.580,17.32
358.590,358.590,22.15
358.600,358.600,24.86
358.610,358.610,22.28
358.620,358.620,20.53
358.630,358.630,26.72
358.640,358.640,16.83
358.649,358.649,22.89
358.660,358.660,20.23
358.670,358.670,18.73
358.679,358.679,20.68
358.689,358.689,26.56
358.700,358.700,16.46
358.710,358.710,21.98
358.720,358.720,20.75
358.730,358.730,18.95
358.740,358.740,17.50
358.750,358.750,17.63
358.760,358.760,16.39
358.770,358.770,22.38
358.779,358.779,20.67
358.790,358.790,17.84
358.800,358.800,17.31
358.810,358.810,24.15
358.819,358.819,20.90
358.830,358.830,21.88
358.840,358.840,20.41
358.850,358.850,18.42
358.860,358.860,17.27
358.870,358.870,23.63
358.879,358.879,21.27
358.890,358.890,19.42
358.900,358.900,20.07
358.910,358.910,19.10
358.920,358.920,17.11
358.930,358.930,22.17
358.939,358.939,21.08
358.950,358.950,18.53
358.960,358.960,17.80
358.970,358.970,23.41
358.980,358.980,25.83
358.989,358.989,20.91
359.000,359.000,21.26
359.010,359.010,20.13
359.020,359.020,17.10
359.030,359.030,23.50
359.040,359.040,21.19
359.050,359.050,19.18
359.060,359.060,21.20
359.070,359.070,19.71
359.079,359.079,26.48
359.090,359.090,22.77
359.100,359.100,20.37
359.110,359.110,19.05
359.120,359.120,24.58
359.130,359.130,19.01
359.140,359.140,16.89
359.150,359.150,18.86
359.159,359.159,17.32
359.170,359.170,18.82
359.180,359.180,16.64
359.190,359.190,18.61
359.200,359.200,17.22
359.210,359.210,23.85
359.219,359.219,20.78
359.230,359.230,19.25
359.240,359.240,16.99
359.250,359.250,22.73
359.260,359.260,20.50
359.270,359.270,18.59
359.280,359.280,20.23
359.290,359.290,19.64
359.300,359.300,16.97
359.310,359.310,18.53
359.320,359.320,16.52
359.329,359.329,18.54
359.339,359.339,16.71
359.349,359.349,18.45
359.360,359.360,16.23
359.370,359.370,18.18
359.380,359.380,20.65
359.390,359.390,18.80
359.399,359.399,15.68
359.410,359.410,22.00
359.419,359.419,19.91
359.430,359.430,18.20
359.439,359.439,20.53
359.450,359.450,17.97
359.460,359.460,16.59
359.470,359.470,23.63
359.480,359.480,20.39
359.489,359.489,18.86
359.500,359.500,16.31
359.510,359.510,26.60
