since,relative_seconds,rtt
435.219,435.219,19.79
435.229,435.229,17.79
435.239,435.239,15.90
435.249,435.249,21.52
435.259,435.259,24.12
435.270,435.270,17.88
435.280,435.280,15.30
435.289,435.289,26.91
435.299,435.299,24.16
435.310,435.310,21.66
435.319,435.319,25.18
435.330,435.330,18.81
435.340,435.340,19.05
435.350,435.350,19.42
435.360,435.360,20.17
435.369,435.369,22.18
435.379,435.379,17.95
435.389,435.389,18.81
435.400,435.400,25.23
435.410,435.410,18.30
435.420,435.420,23.66
435.429,435.429,22.44
435.440,435.440,28.55
435.450,435.450,26.18
435.459,435.459,25.47
435.470,435.470,21.81
435.479,435.479,20.65
435.489,435.489,22.35
435.500,435.500,20.09
435.510,435.510,17.56
435.519,435.519,24.39
435.530,435.530,21.94
435.539,435.539,20.67
435.549,435.549,22.20
435.559,435.559,16.27
435.570,435.570,21.46
435.580,435.580,20.05
435.590,435.590,18.19
435.600,435.600,27.94
435.609,435.609,22.07
435.620,435.620,27.92
435.629,435.629,21.93
435.640,435.640,25.09
435.649,435.649,26.21
435.660,435.660,24.18
435.669,435.669,22.01
435.690,435.690,18.52
435.700,435.700,20.33
435.710,435.710,19.24
435.720,435.720,29.06
435.730,435.730,22.18
435.739,435.739,20.22
435.750,435.750,17.64
435.759,435.759,24.56
435.770,435.770,21.71
435.780,435.780,24.03
435.789,435.789,21.75
435.799,435.799,24.00
435.810,435.810,21.80
435.820,435.820,19.72
435.829,435.829,26.02
435.839,435.839,24.32
435.849,435.849,22.06
435.859,435.859,19.38
435.869,435.869,17.67
435.879,435.879,15.61
435.889,435.889,21.76
435.899,435.899,19.97
435.909,435.909,18.55
435.929,435.929,17.63
435.940,435.940,28.33
435.950,435.950,18.58
435.960,435.960,15.52
435.969,435.969,22.44
435.979,435.979,19.89
435.990,435.990,17.79
435.999,435.999,24.62
436.010,436.010,18.65
436.019,436.019,24.99
436.030,436.030,17.86
436.040,436.040,20.33
436.050,436.050,25.73
436.059,436.059,25.20
436.070,436.070,21.61
436.080,436.080,24.83
436.089,436.089,18.23
436.100,436.100,19.34
436.110,436.110,17.56
436.120,436.120,25.69
436.130,436.130,21.88
436.140,436.140,28.03
436.150,436.150,25.94
436.159,436.159,20.27
436.170,436.170,22.08
436.179,436.179,25.52
436.190,436.190,21.82
436.199,436.199,25.08
436.210,436.210,27.04
436.219,436.219,24.56
436.230,436.230,23.53
436.239,436.239,20.11
436.250,436.250,22.24
436.260,436.260,24.25
436.270,436.270,17.64
436.279,436.279,24.21
436.290,436.290,17.76
436.300,436.300,19.48
436.310,436.310,21.57
436.319,436.319,19.87
436.329,436.329,22.10
436.339,436.339,24.82
436.349,436.349,18.64
436.360,436.360,20.50
436.370,436.370,22.09
436.380,436.380,20.51
436.390,436.390,17.97
436.399,436.399,20.30
436.410,436.410,24.20
436.420,436.420,19.97
436.430,436.430,19.54
436.439,436.439,25.82
436.449,436.449,23.27
436.460,436.460,20.15
436.470,436.470,18.26
436.479,436.479,20.38
436.490,436.490,18.52
436.500,436.500,23.27
436.510,436.510,17.94
436.520,436.520,19.80
436.529,436.529,22.30
436.539,436.539,24.45
436.549,436.549,26.15
436.559,436.559,24.15
436.569,436.569,22.13
436.579,436.579,19.57
436.589,436.589,18.01
436.599,436.599,15.85
436.609,436.609,21.42
436.619,436.619,19.84
436.630,436.630,21.15
436.639,436.639,15.39
436.649,436.649,17.53
436.659,436.659,24.21
436.669,436.669,23.09
436.680,436.680,28.17
436.690,436.690,18.41
436.700,436.700,27.99
436.709,436.709,21.37
436.720,436.720,23.92
436.730,436.730,17.32
436.739,436.739,17.14
436.750,436.750,21.52
436.760,436.760,20.10
436.769,436.769,22.65
436.780,436.780,23.69
436.790,436.790,22.12
436.799,436.799,19.83
436.810,436.810,18.41
436.819,436.819,16.10
436.830,436.830,21.90
436.840,436.840,27.92
436.850,436.850,21.47
436.860,436.860,19.65
436.870,436.870,19.05
436.879,436.879,19.68
436.899,436.899,20.64
436.910,436.910,25.72
436.920,436.920,19.87
436.930,436.930,21.47
436.940,436.940,23.59
436.950,436.950,17.58
436.960,436.960,24.36
436.970,436.970,21.95
436.980,436.980,24.25
436.989,436.989,21.42
437.000,437.000,27.82
437.010,437.010,26.62
437.019,437.019,23.91
437.030,437.030,26.98
437.040,437.040,25.14
437.050,437.050,21.82
437.059,437.059,20.49
437.070,437.070,21.71
437.080,437.080,19.82
437.090,437.090,17.60
437.100,437.100,23.87
437.110,437.110,21.96
437.120,437.120,29.55
437.130,437.130,22.08
437.140,437.140,24.38
437.149,437.149,18.99
437.160,437.160,20.09
437.170,437.170,29.75
437.179,437.179,20.04
437.190,437.190,18.12
437.199,437.199,24.93
437.210,437.210,23.44
437.220,437.220,23.85
437.230,437.230,18.30
437.240,437.240,20.29
437.250,437.250,26.21
437.260,437.260,23.20
437.269,437.269,21.48
437.279,437.279,28.00
437.289,437.289,17.98
437.299,437.299,20.35
437.309,437.309,26.29
437.319,437.319,19.82
437.329,437.329,17.84
437.339,437.339,19.79
437.349,437.349,18.43
437.359,437.359,16.14
437.369,437.369,22.32
437.379,437.379,19.56
437.389,437.389,22.03
437.399,437.399,15.92
437.409,437.409,18.06
437.420,437.420,19.76
437.430,437.430,21.46
437.439,437.439,15.60
437.449,437.449,18.06
437.459,437.459,16.14
437.470,437.470,26.27
437.480,437.480,23.91
437.489,437.489,22.77
437.499,437.499,29.36
437.510,437.510,26.25
437.519,437.519,24.83
437.530,437.530,21.52
437.539,437.539,25.31
437.550,437.550,22.13
437.560,437.560,19.54
437.570,437.570,18.74
437.579,437.579,20.49
437.590,437.590,17.90
437.600,437.600,23.85
437.610,437.610,17.80
437.620,437.620,19.84
437.630,437.630,26.83
437.640,437.640,24.78
437.650,437.650,22.56
437.660,437.660,20.02
437.669,437.669,26.27
437.680,437.680,25.18
437.690,437.690,17.81
437.700,437.700,19.77
437.710,437.710,26.49
437.719,437.719,20.24
437.730,437.730,18.03
437.740,437.740,23.11
437.749,437.749,21.70
437.760,437.760,19.20
437.770,437.770,21.99
437.779,437.779,17.11
437.789,437.789,21.89
437.800,437.800,19.78
437.810,437.810,17.91
437.820,437.820,19.71
437.830,437.830,19.10
437.839,437.839,29.90
437.850,437.850,19.60
437.860,437.860,24.92
437.869,437.869,22.08
437.880,437.880,20.03
437.890,437.890,27.62
437.900,437.900,23.84
437.910,437.910,21.76
437.920,437.920,23.43
437.929,437.929,18.19
437.940,437.940,23.61
437.950,437.950,26.38
437.960,437.960,20.11
437.970,437.970,21.12
437.979,437.979,19.27
437.989,437.989,21.20
437.999,437.999,16.29
438.009,438.009,21.47
438.019,438.019,15.52
438.029,438.029,17.45
438.039,438.039,19.71
438.049,438.049,17.66
438.059,438.059,15.64
438.069,438.069,18.45
438.079,438.079,23.52
438.090,438.090,21.22
438.099,438.099,19.48
438.109,438.109,17.79
438.120,438.120,23.98
438.130,438.130,21.78
438.139,438.139,19.57
438.150,438.150,17.34
438.160,438.160,24.81
438.169,438.169,25.46
438.179,438.179,20.36
438.190,438.190,21.12
438.199,438.199,19.51
438.210,438.210,17.23
438.219,438.219,15.26
438.230,438.230,17.60
438.240,438.240,20.33
438.250,438.250,21.41
438.259,438.259,20.27
438.270,438.270,17.32
438.279,438.279,24.15
438.290,438.290,18.06
438.299,438.299,24.36
438.310,438.310,21.75
438.319,438.319,25.79
438.329,438.329,22.28
438.340,438.340,23.82
438.350,438.350,22.21
438.360,438.360,19.74
438.370,438.370,17.65
438.380,438.380,24.01
438.390,438.390,22.36
438.399,438.399,20.71
438.410,438.410,19.18
438.419,438.419,20.44
438.430,438.430,18.64
438.440,438.440,19.49
438.450,438.450,18.05
438.460,438.460,24.75
438.470,438.470,21.78
438.480,438.480,19.84
438.490,438.490,18.50
438.500,438.500,23.74
438.510,438.510,22.60
438.520,438.520,20.10
438.530,438.530,19.08
438.540,438.540,24.46
438.550,438.550,19.18
438.560,438.560,25.76
438.569,438.569,22.86
438.580,438.580,28.56
438.590,438.590,18.41
438.600,438.600,19.73
438.610,438.610,27.06
438.620,438.620,24.33
438.630,438.630,21.99
438.639,438.639,28.91
438.650,438.650,18.47
438.659,438.659,25.46
438.670,438.670,22.37
438.679,438.679,24.03
438.689,438.689,21.88
438.700,438.700,29.07
438.710,438.710,25.67
438.720,438.720,23.36
438.730,438.730,21.59
438.740,438.740,27.47
438.750,438.750,21.11
438.760,438.760,19.41
438.769,438.769,21.56
438.779,438.779,16.13
438.789,438.789,22.40
438.799,438.799,23.75
438.809,438.809,29.79
438.819,438.819,19.80
438.829,438.829,25.98
438.839,438.839,19.63
438.849,438.849,21.84
438.859,438.859,15.79
438.870,438.870,17.26
438.880,438.880,23.66
438.889,438.889,21.49
438.900,438.900,19.31
438.910,438.910,25.18
438.919,438.919,15.56
438.930,438.930,21.37
438.939,438.939,19.38
438.949,438.949,21.76
438.959,438.959,16.75
438.970,438.970,21.57
438.980,438.980,27.35
438.990,438.990,21.80
439.000,439.000,19.48
439.010,439.010,21.51
439.019,439.019,17.01
439.030,439.030,17.53
439.040,439.040,19.69
439.050,439.050,21.12
439.059,439.059,16.96
439.070,439.070,22.03
439.080,439.080,20.52
439.090,439.090,18.44
439.099,439.099,24.38
439.110,439.110,29.64
439.120,439.120,19.63
439.129,439.129,18.44
439.139,439.139,26.39
439.150,439.150,21.50
439.160,439.160,23.50
439.170,439.170,30.17
439.180,439.180,19.89
439.190,439.190,20.01
439.200,439.200,20.50
439.210,439.210,18.88
439.219,439.219,25.84
439.230,439.230,18.77
439.240,439.240,29.30
439.250,439.250,26.91
439.260,439.260,25.30
439.269,439.269,23.01
439.279,439.279,25.69
439.290,439.290,22.96
439.300,439.300,20.77
439.310,439.310,27.98
439.319,439.319,25.02
439.329,439.329,23.67
439.340,439.340,20.42
439.350,439.350,18.93
439.359,439.359,29.23
439.370,439.370,19.08
439.380,439.380,24.94
439.390,439.390,22.26
439.399,439.399,19.84
439.409,439.409,18.14
439.419,439.419,24.53
439.430,439.430,22.48
439.440,439.440,24.91
439.450,439.450,22.12
439.460,439.460,19.17
439.470,439.470,25.60
439.479,439.479,23.75
439.489,439.489,21.90
439.499,439.499,19.72
439.509,439.509,17.78
439.519,439.519,20.45
439.529,439.529,17.94
439.539,439.539,23.74
439.549,439.549,22.09
439.559,439.559,28.36
439.569,439.569,26.75
439.580,439.580,24.53
439.589,439.589,25.41
439.599,439.599,24.82
439.609,439.609,29.79
439.619,439.619,28.18
439.629,439.629,25.69
439.639,439.639,15.56
439.650,439.650,21.28
439.660,439.660,19.61
439.669,439.669,22.28
439.679,439.679,19.81
439.690,439.690,25.63
439.699,439.699,23.88
439.710,439.710,29.85
439.720,439.720,19.89
439.730,439.730,21.27
439.740,439.740,24.74
439.750,439.750,27.12
439.759,439.759,25.44
439.770,439.770,22.12
439.779,439.779,27.91
439.789,439.789,27.28
439.799,439.799,25.79
439.810,439.810,22.25
439.820,439.820,24.93
439.830,439.830,21.26
439.840,439.840,28.59
439.849,439.849,18.99
439.860,439.860,24.47
439.870,439.870,22.20
439.880,439.880,28.02
439.890,439.890,18.19
439.900,439.900,20.29
439.909,439.909,26.37
439.920,439.920,22.90
439.929,439.929,21.65
439.940,439.940,27.67
439.949,439.949,26.59
439.959,439.959,20.03
439.970,439.970,25.94
439.979,439.979,19.95
439.990,439.990,21.84
439.999,439.999,19.85
440.009,440.009,22.01
440.019,440.019,23.93
440.030,440.030,18.51
440.040,440.040,24.20
440.050,440.050,21.45
440.060,440.060,19.81
440.070,440.070,17.98
440.080,440.080,19.97
440.090,440.090,21.70
440.099,440.099,24.31
440.110,440.110,17.50
440.120,440.120,19.48
440.130,440.130,25.81
440.140,440.140,23.56
440.150,440.150,22.06
440.159,440.159,27.63
440.170,440.170,26.81
440.180,440.180,23.56
440.190,440.190,19.02
440.199,440.199,17.48
440.210,440.210,21.81
440.220,440.220,27.22
440.230,440.230,17.32
440.240,440.240,23.28
440.249,440.249,21.48
440.259,440.259,19.64
440.269,440.269,21.44
440.279,440.279,19.76
440.289,440.289,17.47
440.299,440.299,15.79
440.309,440.309,22.24
440.319,440.319,19.72
440.329,440.329,27.31
440.339,440.339,20.22
440.350,440.350,21.64
440.360,440.360,19.33
440.370,440.370,17.06
440.379,440.379,23.90
440.389,440.389,27.32
440.400,440.400,27.19
440.410,440.410,25.20
440.420,440.420,27.49
440.429,440.429,17.82
440.440,440.440,23.40
440.449,440.449,21.42
440.459,440.459,20.00
440.469,440.469,17.63
440.479,440.479,23.66
440.490,440.490,18.77
440.500,440.500,23.42
440.510,440.510,26.73
440.520,440.520,23.49
440.529,440.529,22.10
440.540,440.540,28.32
440.549,440.549,21.64
440.560,440.560,19.72
440.570,440.570,26.19
440.580,440.580,24.53
440.590,440.590,22.34
440.599,440.599,20.76
440.610,440.610,27.03
440.620,440.620,25.34
440.629,440.629,23.35
440.639,440.639,29.23
440.650,440.650,30.32
440.659,440.659,28.86
440.670,440.670,18.58
440.680,440.680,28.34
440.690,440.690,26.49
440.700,440.700,20.27
440.710,440.710,18.41
440.720,440.720,23.93
440.729,440.729,30.47
440.739,440.739,24.59
440.749,440.749,18.50
440.760,440.760,20.20
440.769,440.769,26.42
440.779,440.779,24.19
440.789,440.789,22.17
440.799,440.799,17.31
440.809,440.809,19.35
440.819,440.819,29.24
440.830,440.830,26.11
440.839,440.839,25.21
440.850,440.850,22.17
440.859,440.859,20.46
440.869,440.869,22.89
440.880,440.880,29.72
440.890,440.890,27.68
440.900,440.900,25.52
440.910,440.910,22.84
440.920,440.920,29.38
440.929,440.929,27.41
440.940,440.940,24.07
440.949,440.949,22.92
440.959,440.959,24.40
440.970,440.970,22.23
440.980,440.980,28.24
440.990,440.990,26.30
440.999,440.999,24.35
441.009,441.009,22.21
441.019,441.019,28.37
441.029,441.029,22.26
441.040,441.040,20.14
441.049,441.049,18.30
441.060,441.060,24.28
441.069,441.069,23.64
441.079,441.079,20.39
441.090,441.090,26.01
441.099,441.099,25.73
441.110,441.110,25.37
441.120,441.120,23.26
441.130,441.130,21.76
441.139,441.139,19.77
441.150,441.150,25.38
441.159,441.159,24.46
441.170,441.170,30.14
441.179,441.179,20.36
441.189,441.189,17.61
441.200,441.200,28.18
441.210,441.210,26.62
441.219,441.219,23.76
441.229,441.229,21.60
441.240,441.240,27.26
441.250,441.250,21.10
441.259,441.259,15.16
441.270,441.270,17.09
441.280,441.280,22.96
441.290,441.290,29.05
441.300,441.300,27.56
441.310,441.310,33.33
441.319,441.319,23.68
441.330,441.330,17.10
441.339,441.339,19.71
441.349,441.349,17.72
441.359,441.359,16.07
441.369,441.369,17.95
441.380,441.380,23.62
441.390,441.390,29.75
441.400,441.400,23.72
441.410,441.410,29.93
441.420,441.420,23.79
441.430,441.430,21.39
441.440,441.440,23.66
441.450,441.450,21.69
441.460,441.460,27.58
441.470,441.470,25.48
441.480,441.480,23.50
441.489,441.489,22.04
441.500,441.500,19.90
441.510,441.510,30.02
441.520,441.520,20.03
441.530,441.530,25.68
441.539,441.539,25.46
441.549,441.549,18.09
441.560,441.560,24.99
441.570,441.570,21.67
441.580,441.580,19.81
441.589,441.589,17.86
441.600,441.600,23.82
441.610,441.610,37.95
441.620,441.620,28.03
441.630,441.630,25.83
441.640,441.640,23.95
441.649,441.649,18.45
441.660,441.660,23.34
441.669,441.669,21.55
441.679,441.679,19.98
441.689,441.689,26.44
441.699,441.699,31.80
441.710,441.710,25.36
441.720,441.720,24.05
441.730,441.730,21.34
441.740,441.740,27.46
441.749,441.749,26.34
441.759,441.759,23.64
441.779,441.779,31.83
441.789,441.789,21.45
441.800,441.800,23.20
441.809,441.809,21.43
441.819,441.819,23.47
441.829,441.829,17.43
441.839,441.839,19.59
441.849,441.849,25.67
441.859,441.859,23.73
441.869,441.869,21.33
441.879,441.879,19.57
441.889,441.889,21.71
441.900,441.900,23.07
441.909,441.909,21.17
441.919,441.919,23.63
441.930,441.930,21.84
441.940,441.940,19.15
441.950,441.950,17.44
441.959,441.959,24.01
441.970,441.970,21.66
441.979,441.979,19.53
441.990,441.990,21.19
442.000,442.000,19.25
442.010,442.010,21.83
442.020,442.020,23.55
442.029,442.029,21.96
442.040,442.040,23.68
442.050,442.050,17.55
442.060,442.060,28.95
442.069,442.069,26.30
442.079,442.079,20.26
442.090,442.090,25.63
442.100,442.100,25.08
442.110,442.110,25.76
442.120,442.120,25.16
442.129,442.129,26.39
442.139,442.139,24.12
442.160,442.160,27.73
442.170,442.170,33.45
442.179,442.179,23.83
442.190,442.190,25.56
442.200,442.200,24.10
442.210,442.210,22.50
442.219,442.219,21.43
442.229,442.229,27.22
442.240,442.240,24.45
442.249,442.249,21.91
442.259,442.259,25.37
442.270,442.270,21.95
442.280,442.280,28.94
442.290,442.290,27.30
442.300,442.300,27.97
442.310,442.310,34.14
442.319,442.319,24.30
442.330,442.330,18.23
442.339,442.339,25.42
442.350,442.350,26.95
442.359,442.359,26.16
442.370,442.370,30.51
442.379,442.379,30.23
442.390,442.390,28.08
442.400,442.400,24.55
442.410,442.410,21.54
442.420,442.420,24.85
442.430,442.430,21.52
442.440,442.440,28.71
442.450,442.450,26.57
442.459,442.459,20.06
442.469,442.469,21.66
442.479,442.479,23.68
442.490,442.490,21.55
442.500,442.500,23.82
442.509,442.509,21.84
442.520,442.520,23.59
442.530,442.530,21.26
442.539,442.539,28.23
442.549,442.549,18.23
442.559,442.559,20.17
442.569,442.569,21.95
442.579,442.579,19.62
442.589,442.589,17.84
442.599,442.599,19.73
442.609,442.609,21.38
442.619,442.619,24.11
442.629,442.629,17.30
442.639,442.639,23.50
442.649,442.649,21.21
442.669,442.669,25.75
442.679,442.679,23.86
442.689,442.689,21.62
442.699,442.699,19.25
442.720,442.720,19.68
442.730,442.730,21.54
442.739,442.739,23.94
442.750,442.750,21.36
442.760,442.760,19.47
442.770,442.770,27.47
442.779,442.779,20.79
442.790,442.790,21.93
442.800,442.800,24.75
442.810,442.810,22.46
442.820,442.820,29.24
442.829,442.829,27.23
442.840,442.840,24.76
442.850,442.850,22.56
442.860,442.860,24.54
442.870,442.870,22.44
442.880,442.880,27.63
442.890,442.890,25.73
442.900,442.900,24.91
442.909,442.909,23.01
442.920,442.920,27.82
442.930,442.930,26.81
442.940,442.940,37.67
442.949,442.949,35.76
442.960,442.960,40.49
442.970,442.970,38.39
442.980,442.980,37.98
442.990,442.990,35.87
443.020,443.020,71.61
443.029,443.029,62.14
443.040,443.040,84.90
443.049,443.049,75.51
443.060,443.060,65.17
443.070,443.070,55.07
443.080,443.080,45.13
443.090,443.090,55.69
443.129,443.129,21.61
443.140,443.140,45.12
443.150,443.150,49.41
443.160,443.160,39.27
443.169,443.169,29.70
443.180,443.180,25.06
443.190,443.190,35.12
443.199,443.199,25.45
443.209,443.209,34.67
443.220,443.220,37.74
443.230,443.230,27.56
443.239,443.239,30.97
443.249,443.249,21.11
443.259,443.259,24.57
443.269,443.269,21.20
443.279,443.279,24.60
443.289,443.289,28.06
443.299,443.299,24.54
443.309,443.309,33.70
443.319,443.319,30.57
443.329,443.329,34.27
443.339,443.339,24.25
443.350,443.350,27.63
443.359,443.359,30.33
443.370,443.370,20.14
443.380,443.380,25.50
443.389,443.389,28.07
443.399,443.399,38.02
443.410,443.410,27.75
443.420,443.420,30.78
443.430,443.430,47.48
443.440,443.440,37.70
443.450,443.450,41.07
443.459,443.459,51.80
443.470,443.470,41.56
443.480,443.480,31.76
443.490,443.490,21.71
443.500,443.500,50.97
443.510,443.510,41.26
443.520,443.520,44.67
443.530,443.530,55.37
443.539,443.539,45.54
443.550,443.550,35.37
443.560,443.560,25.26
443.570,443.570,29.69
443.579,443.579,31.49
443.590,443.590,35.98
443.599,443.599,26.22
443.610,443.610,29.42
443.619,443.619,38.62
443.629,443.629,28.79
443.639,443.639,31.63
443.650,443.650,34.03
443.660,443.660,37.98
443.670,443.670,27.95
443.680,443.680,31.47
443.690,443.690,41.42
443.700,443.700,31.08
443.710,443.710,21.60
443.720,443.720,38.71
443.730,443.730,41.56
443.740,443.740,31.61
443.749,443.749,35.26
443.769,443.769,29.85
443.780,443.780,38.20
443.789,443.789,28.51
443.799,443.799,45.29
443.810,443.810,41.11
443.819,443.819,31.71
443.830,443.830,21.44
443.839,443.839,26.24
443.850,443.850,21.70
443.860,443.860,25.15
443.869,443.869,21.65
443.880,443.880,25.93
443.890,443.890,21.54
443.900,443.900,24.87
443.910,443.910,21.26
443.920,443.920,31.17
443.930,443.930,35.05
443.940,443.940,25.29
443.950,443.950,27.42
443.960,443.960,31.10
443.969,443.969,21.64
443.980,443.980,23.61
443.990,443.990,20.42
443.999,443.999,24.07
444.009,444.009,20.66
444.019,444.019,31.30
444.029,444.029,21.19
444.039,444.039,24.67
444.049,444.049,21.07
444.059,444.059,24.49
444.069,444.069,27.50
444.079,444.079,31.35
444.089,444.089,34.47
444.099,444.099,31.31
444.110,444.110,40.95
444.120,444.120,51.40
444.129,444.129,41.57
444.139,444.139,31.52
444.150,444.150,34.47
444.159,444.159,38.60
444.170,444.170,54.45
444.179,444.179,51.11
444.190,444.190,40.95
444.200,444.200,31.06
444.209,444.209,21.24
444.220,444.220,30.89
444.230,444.230,27.66
444.239,444.239,24.93
444.250,444.250,21.02
444.260,444.260,24.37
444.270,444.270,20.95
444.280,444.280,25.35
444.289,444.289,28.32
444.300,444.300,31.48
444.309,444.309,36.45
444.320,444.320,26.05
444.330,444.330,21.15
444.340,444.340,24.95
444.350,444.350,28.71
444.360,444.360,44.17
444.369,444.369,34.43
444.380,444.380,23.99
444.389,444.389,27.43
444.399,444.399,30.79
444.410,444.410,20.67
444.419,444.419,25.46
444.430,444.430,20.59
444.440,444.440,25.84
444.449,444.449,29.04
444.460,444.460,30.68
444.470,444.470,36.31
444.480,444.480,37.87
444.490,444.490,35.85
444.499,444.499,38.83
444.510,444.510,28.67
444.520,444.520,45.11
444.530,444.530,48.04
444.540,444.540,38.34
444.550,444.550,40.81
444.560,444.560,37.12
444.570,444.570,27.14
444.579,444.579,31.41
444.589,444.589,35.68
444.599,444.599,65.29
444.610,444.610,55.04
444.619,444.619,45.25
444.630,444.630,54.82
444.639,444.639,45.06
444.649,444.649,49.68
444.659,444.659,51.56
444.670,444.670,54.83
444.680,444.680,44.99
444.690,444.690,49.57
444.699,444.699,39.94
444.709,444.709,29.75
444.720,444.720,37.96
444.729,444.729,28.18
444.739,444.739,31.26
444.749,444.749,61.15
444.760,444.760,50.92
444.770,444.770,60.96
444.780,444.780,50.99
444.790,444.790,41.01
444.800,444.800,44.39
444.810,444.810,47.69
444.819,444.819,51.10
444.830,444.830,41.05
444.840,444.840,43.96
444.849,444.849,54.61
444.859,444.859,44.80
444.870,444.870,34.43
444.880,444.880,24.44
444.889,444.889,28.00
444.900,444.900,31.20
444.909,444.909,34.76
444.920,444.920,37.29
444.930,444.930,34.10
444.939,444.939,24.62
444.949,444.949,27.93
444.960,444.960,31.62
444.970,444.970,35.56
444.980,444.980,36.91
444.990,444.990,27.17
445.000,445.000,50.86
445.010,445.010,40.88
445.019,445.019,30.95
445.029,445.029,36.26
445.040,445.040,39.75
445.050,445.050,55.13
445.060,445.060,44.90
445.070,445.070,35.11
445.079,445.079,31.39
445.090,445.090,34.48
445.100,445.100,37.78
445.120,445.120,46.07
445.130,445.130,35.59
445.139,445.139,30.89
445.150,445.150,34.02
445.159,445.159,24.55
445.169,445.169,55.30
445.180,445.180,44.75
445.189,445.189,35.23
445.200,445.200,37.51
445.210,445.210,40.12
445.220,445.220,37.44
445.230,445.230,41.40
445.240,445.240,31.36
445.250,445.250,34.42
445.259,445.259,37.99
445.269,445.269,41.23
445.279,445.279,31.15
445.290,445.290,35.25
445.300,445.300,30.52
445.310,445.310,35.56
445.319,445.319,38.86
445.329,445.329,41.27
445.340,445.340,30.64
445.350,445.350,34.54
445.360,445.360,38.42
445.369,445.369,34.67
445.380,445.380,37.85
445.390,445.390,27.79
445.400,445.400,31.19
445.410,445.410,61.31
445.420,445.420,51.25
445.429,445.429,41.68
445.440,445.440,51.00
445.450,445.450,41.02
445.460,445.460,43.46
445.470,445.470,46.61
445.480,445.480,36.71
445.489,445.489,33.81
445.509,445.509,47.49
445.519,445.519,36.99
445.529,445.529,40.56
445.539,445.539,43.60
445.549,445.549,33.64
445.559,445.559,23.66
445.569,445.569,34.40
445.579,445.579,50.42
445.589,445.589,40.41
445.599,445.599,37.27
445.610,445.610,27.07
445.619,445.619,24.12
445.630,445.630,33.89
445.640,445.640,30.26
445.650,445.650,33.74
445.660,445.660,36.85
445.670,445.670,40.39
445.680,445.680,44.24
445.690,445.690,33.99
445.700,445.700,37.47
445.709,445.709,40.37
445.719,445.719,44.82
445.730,445.730,40.12
445.739,445.739,44.84
445.750,445.750,34.46
445.760,445.760,37.33
445.770,445.770,40.67
445.780,445.780,30.76
445.790,445.790,34.67
445.800,445.800,39.36
445.809,445.809,29.62
445.820,445.820,23.67
445.830,445.830,28.24
445.840,445.840,31.15
445.850,445.850,34.00
445.859,445.859,31.32
445.870,445.870,35.79
445.880,445.880,38.57
445.890,445.890,28.63
445.899,445.899,32.12
445.909,445.909,22.15
445.920,445.920,38.49
445.930,445.930,41.09
445.940,445.940,46.03
445.950,445.950,35.97
445.960,445.960,25.98
445.970,445.970,36.04
445.979,445.979,26.43
445.989,445.989,21.35
446.000,446.000,31.23
446.010,446.010,48.75
446.019,446.019,38.97
446.030,446.030,36.00
446.040,446.040,38.96
446.050,446.050,28.96
446.060,446.060,31.36
446.069,446.069,36.30
446.080,446.080,38.38
446.089,446.089,35.60
446.100,446.100,39.46
446.110,446.110,41.44
446.120,446.120,45.63
446.130,446.130,35.85
446.140,446.140,25.92
446.149,446.149,21.63
446.160,446.160,26.05
446.170,446.170,41.33
446.180,446.180,31.51
446.189,446.189,35.77
446.200,446.200,31.36
446.209,446.209,28.31
446.220,446.220,30.79
446.230,446.230,21.22
446.240,446.240,24.51
446.249,446.249,21.20
446.259,446.259,24.57
446.269,446.269,27.89
446.279,446.279,31.03
446.289,446.289,21.25
446.299,446.299,24.55
446.309,446.309,27.68
446.319,446.319,30.59
446.329,446.329,20.77
446.339,446.339,24.47
446.350,446.350,19.98
446.360,446.360,30.39
446.370,446.370,27.72
446.379,446.379,24.91
446.390,446.390,20.18
446.400,446.400,23.97
446.410,446.410,35.32
446.419,446.419,25.70
446.429,446.429,27.74
446.439,446.439,31.20
446.450,446.450,35.65
446.459,446.459,25.80
446.470,446.470,27.53
446.480,446.480,25.18
446.490,446.490,29.18
446.499,446.499,31.29
446.510,446.510,49.28
446.519,446.519,39.72
446.530,446.530,41.34
446.539,446.539,31.47
446.550,446.550,27.88
446.559,446.559,45.40
446.570,446.570,35.14
446.580,446.580,37.22
446.590,446.590,41.20
446.600,446.600,44.93
446.609,446.609,41.78
446.620,446.620,31.13
446.629,446.629,21.84
446.640,446.640,38.37
446.650,446.650,28.17
446.660,446.660,31.16
446.669,446.669,34.85
446.680,446.680,37.84
446.690,446.690,34.02
446.699,446.699,24.65
446.710,446.710,40.81
446.720,446.720,30.91
446.729,446.729,34.51
446.739,446.739,24.58
446.749,446.749,29.01
446.760,446.760,31.05
446.769,446.769,28.21
446.780,446.780,39.11
446.790,446.790,29.14
446.800,446.800,24.94
446.810,446.810,29.50
446.819,446.819,26.63
446.829,446.829,21.61
446.839,446.839,25.19
446.850,446.850,20.87
446.860,446.860,25.12
446.870,446.870,28.13
446.880,446.880,30.86
446.890,446.890,20.90
446.900,446.900,24.14
446.910,446.910,27.80
446.919,446.919,24.49
446.929,446.929,27.77
446.939,446.939,30.92
446.949,446.949,21.23
446.959,446.959,24.58
446.969,446.969,27.45
446.979,446.979,30.94
446.989,446.989,20.98
446.999,446.999,31.16
447.009,447.009,34.55
