since,relative_seconds,rtt
343.509,343.509,28.90
343.519,343.519,27.02
343.529,343.529,24.70
343.539,343.539,29.84
343.549,343.549,29.04
343.559,343.559,34.93
343.569,343.569,36.20
343.579,343.579,34.46
343.589,343.589,32.25
343.599,343.599,30.45
343.609,343.609,28.95
343.619,343.619,27.22
343.629,343.629,25.32
343.639,343.639,29.69
343.649,343.649,31.39
343.659,343.659,37.41
343.669,343.669,27.88
343.679,343.679,25.47
343.689,343.689,23.53
343.699,343.699,29.50
343.709,343.709,27.83
343.719,343.719,25.56
343.729,343.729,27.64
343.739,343.739,33.80
343.749,343.749,31.54
343.759,343.759,29.51
343.769,343.769,27.47
343.779,343.779,26.85
343.789,343.789,23.78
343.799,343.799,33.65
343.809,343.809,31.29
343.819,343.819,29.57
343.829,343.829,28.10
343.839,343.839,25.87
343.849,343.849,24.34
343.859,343.859,29.85
343.869,343.869,27.63
343.879,343.879,38.04
343.889,343.889,35.79
343.899,343.899,25.45
343.909,343.909,31.63
343.919,343.919,29.43
343.929,343.929,36.86
343.939,343.939,33.96
343.949,343.949,24.05
343.959,343.959,34.11
343.969,343.969,31.60
343.979,343.979,38.83
343.989,343.989,37.18
343.999,343.999,35.47
344.009,344.009,32.26
344.019,344.019,30.85
344.029,344.029,31.96
344.039,344.039,38.41
344.049,344.049,36.61
344.059,344.059,26.54
344.070,344.070,31.65
344.079,344.079,30.02
344.089,344.089,28.73
344.099,344.099,26.73
344.109,344.109,28.97
344.119,344.119,35.19
344.129,344.129,25.01
344.139,344.139,30.67
344.149,344.149,28.13
344.159,344.159,34.33
344.169,344.169,32.02
344.179,344.179,34.58
344.189,344.189,32.19
344.199,344.199,30.86
344.209,344.209,28.68
344.219,344.219,35.25
344.229,344.229,32.21
344.239,344.239,30.48
344.249,344.249,29.54
344.259,344.259,30.12
344.269,344.269,28.85
344.289,344.289,24.41
344.299,344.299,30.37
344.309,344.309,29.67
344.319,344.319,35.39
344.329,344.329,38.06
344.339,344.339,35.35
344.349,344.349,34.52
344.359,344.359,70.72
344.369,344.369,60.95
344.379,344.379,50.98
344.389,344.389,67.28
344.399,344.399,73.60
344.409,344.409,63.96
344.419,344.419,53.96
344.429,344.429,43.64
344.439,344.439,33.33
344.459,344.459,29.77
344.469,344.469,27.80
344.479,344.479,37.77
344.489,344.489,35.95
344.499,344.499,33.70
344.509,344.509,40.10
344.519,344.519,38.30
344.529,344.529,28.27
344.539,344.539,42.67
344.549,344.549,32.47
344.559,344.559,42.28
344.569,344.569,32.38
344.579,344.579,30.41
344.589,344.589,36.34
344.599,344.599,34.73
344.609,344.609,32.35
344.619,344.619,29.47
344.629,344.629,40.07
344.639,344.639,38.13
344.649,344.649,28.17
344.659,344.659,26.19
344.669,344.669,24.89
344.679,344.679,30.21
344.689,344.689,28.80
344.699,344.699,34.97
344.709,344.709,36.16
344.719,344.719,34.57
344.729,344.729,32.29
344.739,344.739,30.74
344.749,344.749,28.56
344.759,344.759,26.77
344.769,344.769,24.37
344.779,344.779,42.77
344.789,344.789,39.92
344.799,344.799,40.07
344.810,344.810,29.61
344.819,344.819,26.81
344.829,344.829,25.42
344.839,344.839,29.91
344.849,344.849,28.56
344.859,344.859,27.45
344.869,344.869,28.07
344.879,344.879,34.47
344.889,344.889,32.03
344.899,344.899,30.31
344.909,344.909,28.06
344.919,344.919,26.67
344.929,344.929,24.51
344.939,344.939,33.81
344.949,344.949,32.00
344.959,344.959,30.41
344.969,344.969,36.29
344.979,344.979,33.88
344.989,344.989,32.32
344.999,344.999,38.92
345.009,345.009,29.14
345.019,345.019,29.96
345.029,345.029,36.01
345.039,345.039,35.39
345.049,345.049,25.37
345.059,345.059,29.97
345.069,345.069,28.66
345.079,345.079,27.10
345.089,345.089,24.02
345.099,345.099,34.68
345.109,345.109,32.66
345.119,345.119,46.44
345.129,345.129,59.81
345.139,345.139,49.82
345.149,345.149,39.80
345.159,345.159,30.04
345.169,345.169,48.52
345.179,345.179,54.12
345.189,345.189,52.03
345.199,345.199,42.09
345.209,345.209,39.90
345.219,345.219,29.81
345.229,345.229,27.87
345.239,345.239,25.72
345.249,345.249,28.41
345.259,345.259,33.96
345.269,345.269,40.10
345.279,345.279,29.94
345.289,345.289,52.60
345.299,345.299,42.63
345.309,345.309,32.57
345.319,345.319,50.06
345.329,345.329,49.04
345.339,345.339,45.91
345.349,345.349,44.27
345.359,345.359,34.34
345.369,345.369,31.70
345.379,345.379,30.07
345.389,345.389,27.71
345.399,345.399,29.66
345.409,345.409,28.73
345.419,345.419,26.16
345.429,345.429,25.08
345.439,345.439,30.26
345.449,345.449,36.37
345.459,345.459,34.25
345.469,345.469,24.25
345.479,345.479,34.23
345.489,345.489,32.38
345.499,345.499,39.04
345.509,345.509,37.13
345.519,345.519,36.29
345.529,345.529,32.99
345.539,345.539,31.40
345.549,345.549,28.90
345.559,345.559,28.76
345.579,345.579,27.82
345.589,345.589,24.03
345.599,345.599,30.83
345.609,345.609,28.96
345.619,345.619,26.90
345.629,345.629,29.00
345.639,345.639,27.56
345.649,345.649,32.08
345.659,345.659,30.60
345.670,345.670,36.83
345.679,345.679,27.50
345.689,345.689,24.29
345.699,345.699,35.43
345.709,345.709,33.21
345.719,345.719,30.65
345.729,345.729,29.42
345.739,345.739,27.26
345.749,345.749,33.15
345.759,345.759,30.97
345.769,345.769,40.68
345.779,345.779,39.14
345.789,345.789,29.54
345.799,345.799,27.11
345.809,345.809,25.45
345.819,345.819,30.76
345.829,345.829,30.03
345.839,345.839,26.67
345.849,345.849,25.02
345.859,345.859,35.06
345.870,345.870,31.82
345.879,345.879,39.59
345.889,345.889,36.71
345.899,345.899,50.61
345.909,345.909,40.08
345.919,345.919,58.00
345.929,345.929,63.85
345.939,345.939,54.12
345.949,345.949,44.35
345.959,345.959,34.32
345.969,345.969,32.25
345.979,345.979,29.86
345.989,345.989,28.05
345.999,345.999,26.03
346.009,346.009,28.23
346.019,346.019,34.12
346.029,346.029,31.94
346.039,346.039,30.03
346.049,346.049,27.89
346.059,346.059,26.40
346.069,346.069,24.83
346.079,346.079,35.20
346.089,346.089,31.78
346.099,346.099,29.46
346.109,346.109,27.70
346.119,346.119,25.73
346.129,346.129,23.60
346.139,346.139,29.48
346.149,346.149,27.45
346.159,346.159,30.00
346.169,346.169,27.92
346.179,346.179,25.81
346.189,346.189,23.69
346.199,346.199,29.43
346.209,346.209,27.58
346.219,346.219,35.19
346.229,346.229,37.50
346.239,346.239,34.66
346.249,346.249,32.32
346.259,346.259,29.94
346.269,346.269,27.67
346.279,346.279,25.29
346.289,346.289,24.10
346.299,346.299,29.66
346.309,346.309,31.67
346.319,346.319,37.81
346.329,346.329,37.24
346.339,346.339,27.20
346.349,346.349,31.92
346.359,346.359,38.22
346.369,346.369,28.30
346.379,346.379,26.06
346.389,346.389,29.59
346.399,346.399,35.24
346.409,346.409,31.90
346.419,346.419,29.85
346.429,346.429,28.50
346.439,346.439,27.82
346.449,346.449,25.06
346.459,346.459,35.13
346.469,346.469,32.01
346.479,346.479,30.36
346.489,346.489,28.18
346.499,346.499,27.40
346.509,346.509,24.47
346.519,346.519,29.89
346.529,346.529,29.67
346.539,346.539,30.45
346.549,346.549,29.15
346.559,346.559,26.94
346.569,346.569,25.38
346.579,346.579,30.00
346.589,346.589,28.37
346.599,346.599,35.42
346.609,346.609,35.86
346.619,346.619,41.44
346.629,346.629,31.47
346.639,346.639,29.35
346.649,346.649,35.60
346.659,346.659,33.48
346.669,346.669,23.72
346.679,346.679,29.87
346.689,346.689,31.53
346.699,346.699,37.67
346.709,346.709,36.14
346.719,346.719,33.74
346.729,346.729,23.73
346.739,346.739,29.59
346.749,346.749,27.74
346.759,346.759,38.98
346.769,346.769,35.62
346.779,346.779,33.30
346.789,346.789,23.48
346.799,346.799,29.67
346.809,346.809,28.07
346.819,346.819,34.49
346.829,346.829,31.67
346.839,346.839,34.17
346.849,346.849,32.05
346.859,346.859,29.78
346.869,346.869,27.43
346.879,346.879,25.44
346.889,346.889,23.62
346.899,346.899,29.45
346.909,346.909,27.92
346.919,346.919,30.38
346.929,346.929,28.20
346.939,346.939,25.21
346.949,346.949,23.82
346.959,346.959,29.25
346.969,346.969,28.91
346.979,346.979,34.89
346.989,346.989,36.87
346.999,346.999,34.69
347.009,347.009,32.05
347.019,347.019,30.25
347.029,347.029,28.43
347.040,347.040,26.97
347.049,347.049,24.35
347.059,347.059,30.27
347.069,347.069,31.75
347.079,347.079,38.77
347.089,347.089,36.45
347.099,347.099,26.13
347.109,347.109,31.91
347.119,347.119,30.18
347.129,347.129,28.77
347.139,347.139,27.26
347.149,347.149,28.02
347.159,347.159,33.66
347.169,347.169,31.55
347.179,347.179,37.98
347.189,347.189,43.69
347.199,347.199,34.21
347.209,347.209,31.76
347.219,347.219,33.68
347.229,347.229,31.88
347.239,347.239,29.54
347.249,347.249,27.63
347.259,347.259,25.91
347.269,347.269,24.20
347.279,347.279,39.39
347.289,347.289,49.03
347.299,347.299,46.68
347.309,347.309,36.60
347.319,347.319,26.95
347.329,347.329,25.37
347.339,347.339,30.59
347.350,347.350,28.10
347.359,347.359,46.41
347.370,347.370,45.10
347.379,347.379,35.67
347.389,347.389,32.78
347.399,347.399,30.11
347.409,347.409,28.36
347.419,347.419,25.90
347.429,347.429,31.55
347.439,347.439,29.46
347.449,347.449,31.58
347.459,347.459,29.61
347.469,347.469,27.59
347.479,347.479,25.61
347.489,347.489,23.74
347.499,347.499,29.56
347.509,347.509,27.50
347.519,347.519,37.56
347.529,347.529,36.11
347.539,347.539,26.31
347.549,347.549,24.61
347.559,347.559,29.52
347.569,347.569,28.30
347.579,347.579,25.95
347.589,347.589,24.48
347.599,347.599,25.55
347.609,347.609,23.64
347.619,347.619,29.39
347.629,347.629,28.08
347.639,347.639,26.79
347.649,347.649,23.94
347.659,347.659,29.90
347.669,347.669,28.63
347.679,347.679,29.78
347.689,347.689,28.62
347.699,347.699,41.95
347.709,347.709,39.95
347.719,347.719,30.11
347.729,347.729,36.73
347.739,347.739,34.43
347.749,347.749,27.72
347.759,347.759,33.59
347.769,347.769,32.88
347.779,347.779,46.01
347.789,347.789,44.67
347.799,347.799,41.93
347.809,347.809,31.93
347.819,347.819,29.64
347.829,347.829,32.10
347.839,347.839,29.76
347.849,347.849,44.00
347.859,347.859,41.52
347.869,347.869,31.62
347.879,347.879,30.96
347.889,347.889,37.00
347.899,347.899,29.82
347.909,347.909,27.92
347.919,347.919,34.18
347.929,347.929,39.91
347.939,347.939,38.25
347.949,347.949,28.49
347.959,347.959,34.27
347.969,347.969,31.47
347.979,347.979,26.64
347.989,347.989,31.51
347.999,347.999,29.98
348.009,348.009,35.78
348.019,348.019,33.46
348.029,348.029,31.97
348.039,348.039,37.78
348.049,348.049,39.35
348.059,348.059,29.64
348.069,348.069,35.60
348.079,348.079,25.41
348.089,348.089,31.52
348.099,348.099,29.74
348.109,348.109,27.58
348.119,348.119,33.76
348.129,348.129,27.44
348.139,348.139,33.58
348.149,348.149,31.36
348.159,348.159,29.44
348.169,348.169,35.43
348.179,348.179,33.34
348.189,348.189,31.51
348.199,348.199,29.48
348.209,348.209,23.34
348.219,348.219,29.44
348.229,348.229,27.58
348.239,348.239,42.29
348.249,348.249,39.94
348.259,348.259,29.95
348.269,348.269,27.74
348.279,348.279,29.09
348.289,348.289,28.17
348.299,348.299,26.36
348.309,348.309,23.92
348.319,348.319,37.95
348.329,348.329,36.11
348.339,348.339,34.53
348.349,348.349,35.37
348.359,348.359,41.49
348.369,348.369,31.54
348.379,348.379,29.54
348.389,348.389,28.23
348.399,348.399,25.98
348.409,348.409,24.21
348.419,348.419,29.65
348.429,348.429,31.65
348.439,348.439,37.32
348.449,348.449,36.26
348.459,348.459,25.92
348.469,348.469,31.66
348.479,348.479,29.79
348.489,348.489,29.19
348.499,348.499,34.31
348.509,348.509,24.60
348.519,348.519,26.18
348.529,348.529,31.77
348.539,348.539,30.59
348.549,348.549,37.14
348.559,348.559,33.70
348.569,348.569,24.15
348.579,348.579,29.83
348.589,348.589,31.98
348.599,348.599,47.38
348.609,348.609,51.90
348.619,348.619,42.03
348.629,348.629,31.92
348.639,348.639,30.06
348.649,348.649,27.89
348.659,348.659,27.06
348.669,348.669,29.36
348.679,348.679,34.70
348.689,348.689,40.24
348.699,348.699,30.35
348.709,348.709,28.15
348.719,348.719,26.73
348.729,348.729,24.34
348.739,348.739,34.92
348.749,348.749,32.05
348.759,348.759,30.71
348.769,348.769,28.20
348.779,348.779,27.00
348.789,348.789,24.81
348.799,348.799,30.54
348.809,348.809,28.99
348.819,348.819,38.44
348.829,348.829,37.07
348.839,348.839,41.81
348.850,348.850,31.22
348.859,348.859,30.19
348.869,348.869,36.55
348.879,348.879,35.49
348.889,348.889,25.36
348.899,348.899,33.57
348.909,348.909,31.23
348.919,348.919,37.44
348.929,348.929,35.68
348.939,348.939,25.79
348.949,348.949,23.58
348.959,348.959,29.62
348.969,348.969,31.69
348.979,348.979,37.84
348.989,348.989,35.62
348.999,348.999,33.65
349.009,349.009,23.91
349.019,349.019,37.65
349.029,349.029,47.80
349.039,349.039,37.98
349.049,349.049,43.35
349.059,349.059,33.67
349.069,349.069,23.58
349.079,349.079,38.41
349.089,349.089,44.44
349.099,349.099,42.21
349.109,349.109,32.20
349.119,349.119,34.70
349.129,349.129,39.95
349.139,349.139,29.68
349.149,349.149,27.51
349.159,349.159,33.97
349.169,349.169,32.64
349.179,349.179,30.52
349.189,349.189,29.41
349.199,349.199,29.83
349.209,349.209,29.51
349.219,349.219,27.46
349.229,349.229,24.29
349.239,349.239,30.44
349.249,349.249,27.95
349.259,349.259,27.14
349.269,349.269,24.29
349.279,349.279,34.61
349.289,349.289,31.93
349.299,349.299,38.35
349.309,349.309,35.72
349.319,349.319,35.06
349.329,349.329,32.02
349.339,349.339,29.85
349.349,349.349,32.35
349.359,349.359,55.97
349.369,349.369,46.09
349.379,349.379,35.95
349.389,349.389,56.68
349.399,349.399,46.75
349.409,349.409,64.04
349.419,349.419,62.18
349.429,349.429,52.11
349.439,349.439,42.46
349.449,349.449,32.68
349.459,349.459,39.57
349.469,349.469,36.41
349.479,349.479,26.91
349.489,349.489,32.15
349.499,349.499,35.45
349.509,349.509,32.22
349.519,349.519,38.44
349.529,349.529,37.31
349.539,349.539,34.26
349.549,349.549,48.89
349.559,349.559,39.00
349.569,349.569,28.90
349.579,349.579,45.99
349.589,349.589,44.02
349.599,349.599,41.94
349.609,349.609,31.65
349.619,349.619,29.98
349.629,349.629,27.58
349.639,349.639,26.02
349.649,349.649,23.83
349.659,349.659,33.48
349.669,349.669,31.35
349.699,349.699,49.96
349.709,349.709,39.88
349.719,349.719,57.75
349.729,349.729,47.73
349.739,349.739,45.62
349.749,349.749,44.73
349.759,349.759,34.36
349.769,349.769,31.93
349.779,349.779,29.77
349.789,349.789,40.05
349.799,349.799,38.23
349.809,349.809,28.33
349.819,349.819,33.59
349.829,349.829,31.89
349.839,349.839,30.08
349.849,349.849,27.95
349.859,349.859,25.48
349.869,349.869,23.54
349.879,349.879,25.47
349.889,349.889,31.80
349.899,349.899,29.93
349.909,349.909,36.82
349.919,349.919,34.47
349.929,349.929,32.25
349.939,349.939,30.17
349.949,349.949,31.38
349.959,349.959,30.11
349.969,349.969,28.99
349.979,349.979,26.54
349.989,349.989,24.37
349.999,349.999,37.91
350.009,350.009,37.02
350.019,350.019,26.48
350.029,350.029,36.17
350.039,350.039,35.08
350.049,350.049,32.16
350.059,350.059,30.24
350.069,350.069,29.52
350.079,350.079,27.43
350.089,350.089,31.99
350.099,350.099,30.33
350.109,350.109,31.94
350.119,350.119,39.25
350.129,350.129,28.88
350.139,350.139,26.65
350.149,350.149,32.37
350.159,350.159,29.71
350.169,350.169,28.00
350.179,350.179,26.66
350.189,350.189,36.43
350.199,350.199,34.47
350.209,350.209,40.59
350.219,350.219,37.89
350.229,350.229,28.31
350.239,350.239,26.45
350.249,350.249,24.32
350.259,350.259,34.23
350.269,350.269,40.27
350.279,350.279,38.94
350.289,350.289,28.77
350.299,350.299,35.21
350.309,350.309,32.59
350.319,350.319,30.47
350.329,350.329,29.13
350.339,350.339,26.57
350.350,350.350,35.92
350.359,350.359,39.06
350.369,350.369,29.07
350.379,350.379,30.63
350.389,350.389,28.39
350.399,350.399,26.59
350.409,350.409,24.40
350.419,350.419,29.86
350.429,350.429,23.81
350.439,350.439,34.15
350.449,350.449,28.02
350.459,350.459,25.90
350.469,350.469,24.10
350.479,350.479,29.90
350.489,350.489,27.73
350.499,350.499,25.69
350.509,350.509,27.70
350.519,350.519,25.72
350.529,350.529,23.77
350.539,350.539,29.74
350.549,350.549,28.96
350.559,350.559,26.01
350.569,350.569,23.87
350.579,350.579,29.78
350.589,350.589,28.19
350.599,350.599,25.40
350.609,350.609,24.92
350.619,350.619,26.96
350.629,350.629,23.65
350.639,350.639,26.80
350.649,350.649,27.63
350.659,350.659,29.92
350.669,350.669,23.70
350.679,350.679,33.90
350.689,350.689,24.35
350.699,350.699,34.45
350.709,350.709,31.76
350.719,350.719,30.11
350.729,350.729,27.98
350.739,350.739,26.63
350.749,350.749,24.29
350.759,350.759,29.84
350.769,350.769,29.24
350.779,350.779,30.77
350.789,350.789,28.33
350.799,350.799,25.56
350.809,350.809,23.79
350.819,350.819,38.03
350.829,350.829,27.63
350.839,350.839,25.89
350.849,350.849,39.85
350.859,350.859,41.94
350.869,350.869,32.55
350.879,350.879,30.61
350.889,350.889,28.98
350.899,350.899,26.97
350.909,350.909,32.35
350.919,350.919,30.53
350.929,350.929,27.98
350.939,350.939,30.10
350.949,350.949,28.77
350.959,350.959,26.50
350.969,350.969,25.26
350.979,350.979,39.19
350.989,350.989,36.40
350.999,350.999,35.18
351.009,351.009,37.17
351.019,351.019,35.24
351.029,351.029,25.46
351.039,351.039,30.75
351.049,351.049,28.19
351.059,351.059,34.34
351.069,351.069,32.00
351.079,351.079,30.03
351.090,351.090,31.52
351.099,351.099,30.72
351.109,351.109,24.93
351.119,351.119,27.04
351.129,351.129,24.80
351.139,351.139,30.08
351.150,351.150,31.85
351.159,351.159,31.29
351.169,351.169,29.23
351.179,351.179,34.05
351.199,351.199,38.39
351.209,351.209,39.60
351.219,351.219,29.65
351.229,351.229,27.50
351.239,351.239,41.53
351.249,351.249,40.07
351.259,351.259,30.06
351.269,351.269,27.73
351.279,351.279,25.82
351.289,351.289,23.62
351.299,351.299,29.41
351.309,351.309,27.67
351.319,351.319,26.05
351.329,351.329,27.66
351.339,351.339,25.89
351.349,351.349,23.61
351.359,351.359,29.92
351.369,351.369,27.53
351.379,351.379,25.58
351.389,351.389,24.18
351.399,351.399,34.95
351.409,351.409,31.90
351.419,351.419,30.44
351.429,351.429,27.65
351.439,351.439,26.93
351.449,351.449,23.54
351.459,351.459,29.60
351.469,351.469,27.00
351.479,351.479,37.14
351.489,351.489,27.67
351.499,351.499,26.62
351.509,351.509,24.75
351.519,351.519,30.09
351.529,351.529,24.10
351.539,351.539,29.82
351.549,351.549,23.48
351.559,351.559,34.65
351.569,351.569,25.05
351.579,351.579,41.86
351.589,351.589,35.76
351.599,351.599,33.48
351.609,351.609,27.36
351.619,351.619,27.01
351.629,351.629,27.99
351.639,351.639,30.11
351.649,351.649,28.92
351.659,351.659,26.70
351.669,351.669,25.18
351.679,351.679,29.72
351.689,351.689,29.14
351.699,351.699,34.30
351.709,351.709,32.08
351.719,351.719,25.73
351.729,351.729,24.71
351.739,351.739,38.22
351.749,351.749,36.27
351.759,351.759,33.59
351.769,351.769,37.37
351.779,351.779,35.82
351.789,351.789,31.66
351.799,351.799,30.89
351.809,351.809,37.65
351.819,351.819,33.86
351.829,351.829,31.99
351.840,351.840,33.64
351.849,351.849,31.87
351.859,351.859,30.31
351.869,351.869,29.82
351.879,351.879,34.54
351.889,351.889,32.01
351.899,351.899,30.77
351.909,351.909,28.10
351.919,351.919,34.03
351.929,351.929,27.99
351.939,351.939,27.41
351.949,351.949,29.18
351.959,351.959,30.44
351.969,351.969,29.69
351.979,351.979,35.09
351.989,351.989,24.61
351.999,351.999,29.60
352.009,352.009,27.68
352.019,352.019,29.29
352.029,352.029,23.34
352.039,352.039,33.93
352.049,352.049,24.15
352.059,352.059,29.51
352.069,352.069,27.47
352.079,352.079,25.70
352.089,352.089,23.55
352.099,352.099,25.66
352.109,352.109,24.19
352.119,352.119,30.35
352.129,352.129,28.78
352.139,352.139,34.27
352.149,352.149,31.60
352.159,352.159,29.79
352.169,352.169,23.77
352.179,352.179,30.02
352.189,352.189,24.78
352.199,352.199,26.72
352.209,352.209,24.94
352.219,352.219,29.90
352.229,352.229,27.41
352.239,352.239,26.18
352.249,352.249,23.47
352.259,352.259,27.19
352.269,352.269,25.10
352.279,352.279,29.58
352.289,352.289,28.29
352.299,352.299,27.57
352.309,352.309,25.83
352.319,352.319,28.04
352.329,352.329,31.88
352.339,352.339,29.71
352.349,352.349,29.33
352.359,352.359,34.78
352.369,352.369,31.73
352.379,352.379,30.98
352.389,352.389,29.24
352.399,352.399,27.06
352.409,352.409,28.30
352.419,352.419,34.23
352.429,352.429,24.07
352.439,352.439,30.27
352.449,352.449,28.24
352.459,352.459,35.34
352.469,352.469,31.74
352.479,352.479,26.47
352.489,352.489,23.81
352.499,352.499,30.01
352.509,352.509,29.84
352.519,352.519,27.14
352.529,352.529,25.83
352.539,352.539,31.02
352.549,352.549,32.00
352.559,352.559,39.26
352.569,352.569,36.82
352.579,352.579,26.49
352.589,352.589,32.56
352.599,352.599,30.44
352.609,352.609,39.78
352.619,352.619,37.91
352.629,352.629,28.66
352.639,352.639,27.27
352.649,352.649,23.99
352.659,352.659,30.02
352.669,352.669,29.10
352.679,352.679,26.48
352.689,352.689,23.51
352.699,352.699,25.48
352.709,352.709,23.98
352.719,352.719,29.34
352.729,352.729,35.20
352.739,352.739,33.33
352.749,352.749,23.52
352.759,352.759,29.43
352.769,352.769,39.62
352.779,352.779,38.18
352.789,352.789,28.26
352.799,352.799,26.04
352.809,352.809,24.08
352.819,352.819,38.07
352.829,352.829,48.74
352.839,352.839,38.81
352.849,352.849,35.96
352.859,352.859,33.96
352.869,352.869,32.13
352.879,352.879,30.04
352.889,352.889,28.70
352.899,352.899,25.84
352.909,352.909,23.85
352.919,352.919,33.79
352.929,352.929,31.33
352.939,352.939,37.60
352.949,352.949,36.03
352.959,352.959,26.02
352.969,352.969,24.97
352.979,352.979,29.51
352.989,352.989,28.60
352.999,352.999,29.86
353.009,353.009,28.00
353.019,353.019,26.83
353.029,353.029,23.78
353.039,353.039,26.51
353.049,353.049,23.55
353.059,353.059,25.43
353.069,353.069,24.96
353.079,353.079,29.63
353.089,353.089,31.64
353.099,353.099,34.66
353.109,353.109,29.43
353.119,353.119,27.15
353.129,353.129,28.52
353.139,353.139,29.94
353.149,353.149,32.37
353.159,353.159,26.75
353.169,353.169,28.60
353.179,353.179,26.40
353.189,353.189,27.80
353.199,353.199,30.07
353.209,353.209,29.08
353.219,353.219,27.00
353.229,353.229,25.28
353.239,353.239,30.45
353.249,353.249,24.09
353.259,353.259,26.86
353.269,353.269,28.15
353.279,353.279,34.03
353.289,353.289,24.34
353.299,353.299,39.28
353.309,353.309,31.62
353.319,353.319,30.43
353.329,353.329,25.18
353.339,353.339,26.34
353.349,353.349,32.46
353.359,353.359,38.34
353.369,353.369,36.25
353.379,353.379,34.07
353.389,353.389,23.63
353.399,353.399,26.23
353.409,353.409,23.89
353.419,353.419,26.10
353.429,353.429,27.73
353.439,353.439,33.85
353.449,353.449,27.76
353.459,353.459,37.33
353.469,353.469,31.40
353.479,353.479,29.40
353.489,353.489,27.43
353.499,353.499,25.52
353.509,353.509,23.66
353.519,353.519,29.47
353.529,353.529,31.30
353.539,353.539,29.37
353.549,353.549,27.63
353.559,353.559,25.65
353.569,353.569,27.45
353.579,353.579,29.64
353.589,353.589,39.82
353.599,353.599,38.21
353.609,353.609,35.99
353.619,353.619,25.61
353.629,353.629,24.07
353.639,353.639,30.19
353.649,353.649,28.19
353.659,353.659,33.44
353.669,353.669,27.84
353.679,353.679,25.85
353.689,353.689,24.09
353.699,353.699,30.36
353.709,353.709,36.67
353.719,353.719,34.48
353.729,353.729,33.08
353.739,353.739,29.88
353.749,353.749,29.64
353.759,353.759,30.28
353.769,353.769,28.36
353.779,353.779,25.78
353.789,353.789,29.11
353.799,353.799,30.90
353.809,353.809,28.49
353.819,353.819,33.70
353.830,353.830,28.91
353.839,353.839,27.33
353.849,353.849,31.88
353.859,353.859,39.07
353.869,353.869,35.80
353.880,353.880,25.10
353.889,353.889,31.78
353.899,353.899,29.74
353.909,353.909,32.09
353.919,353.919,29.95
353.929,353.929,29.10
353.939,353.939,26.40
353.949,353.949,24.10
353.959,353.959,29.73
353.969,353.969,35.54
353.979,353.979,30.65
353.989,353.989,24.28
353.999,353.999,35.32
354.009,354.009,25.84
354.029,354.029,37.27
354.039,354.039,34.48
354.049,354.049,44.04
354.059,354.059,42.44
354.069,354.069,32.67
354.079,354.079,29.69
354.089,354.089,36.01
354.099,354.099,34.51
354.109,354.109,31.90
354.119,354.119,29.35
354.129,354.129,31.76
354.139,354.139,30.03
354.149,354.149,28.43
354.159,354.159,26.82
354.169,354.169,32.54
354.179,354.179,30.14
354.189,354.189,39.52
354.199,354.199,37.87
354.209,354.209,35.93
354.219,354.219,25.80
354.229,354.229,24.01
354.239,354.239,29.77
354.249,354.249,27.81
354.268,354.268,24.43
354.279,354.279,41.95
354.289,354.289,39.93
354.299,354.299,38.13
354.309,354.309,28.10
354.319,354.319,33.85
354.329,354.329,32.05
354.339,354.339,29.75
354.349,354.349,28.05
354.359,354.359,29.52
354.369,354.369,28.21
354.379,354.379,25.36
354.389,354.389,23.94
354.399,354.399,37.76
354.409,354.409,44.09
354.419,354.419,34.02
354.429,354.429,31.90
354.439,354.439,41.45
354.449,354.449,39.88
354.459,354.459,29.90
354.469,354.469,35.86
354.479,354.479,34.38
354.489,354.489,24.39
354.499,354.499,30.09
354.509,354.509,23.74
354.519,354.519,30.51
354.529,354.529,28.18
354.539,354.539,26.82
354.549,354.549,24.00
354.559,354.559,29.67
354.569,354.569,28.44
354.579,354.579,25.76
354.589,354.589,24.47
354.599,354.599,26.20
354.609,354.609,31.90
354.619,354.619,30.06
354.629,354.629,37.21
354.639,354.639,34.24
354.649,354.649,24.56
354.659,354.659,26.44
354.669,354.669,25.19
354.679,354.679,30.24
354.689,354.689,28.34
354.699,354.699,34.22
354.709,354.709,32.36
354.719,354.719,29.68
354.729,354.729,29.29
354.739,354.739,29.77
354.749,354.749,29.66
354.759,354.759,35.16
354.769,354.769,24.81
354.779,354.779,30.50
354.789,354.789,24.03
354.799,354.799,36.10
354.809,354.809,25.79
354.819,354.819,26.24
354.829,354.829,24.25
354.839,354.839,30.59
354.849,354.849,37.16
354.859,354.859,33.82
354.869,354.869,33.29
354.879,354.879,35.00
354.889,354.889,32.21
354.899,354.899,30.59
354.909,354.909,28.67
354.919,354.919,26.58
354.929,354.929,31.96
354.939,354.939,25.89
354.949,354.949,28.30
354.959,354.959,26.23
354.969,354.969,27.92
354.979,354.979,29.71
354.989,354.989,27.54
354.999,354.999,29.88
355.009,355.009,28.00
355.019,355.019,26.18
355.029,355.029,36.07
355.039,355.039,33.89
355.049,355.049,23.98
355.059,355.059,29.62
355.069,355.069,29.09
355.079,355.079,26.36
355.089,355.089,25.01
355.099,355.099,29.48
355.109,355.109,27.82
355.119,355.119,29.45
355.129,355.129,23.76
355.139,355.139,26.93
355.149,355.149,25.02
355.159,355.159,30.20
355.169,355.169,28.63
355.179,355.179,26.94
355.189,355.189,24.98
355.199,355.199,35.05
355.209,355.209,33.34
355.219,355.219,29.79
355.229,355.229,28.72
