since,relative_seconds,rtt
368.029,368.029,25.36
368.039,368.039,20.95
368.049,368.049,22.83
368.059,368.059,23.20
368.069,368.069,22.79
368.079,368.079,24.45
368.089,368.089,25.08
368.099,368.099,25.00
368.109,368.109,26.39
368.119,368.119,32.19
368.129,368.129,32.28
368.139,368.139,22.72
368.149,368.149,23.57
368.159,368.159,24.99
368.169,368.169,24.57
368.179,368.179,26.43
368.189,368.189,26.77
368.199,368.199,31.77
368.209,368.209,32.69
368.219,368.219,22.95
368.229,368.229,34.04
368.239,368.239,34.41
368.249,368.249,34.62
368.259,368.259,30.09
368.269,368.269,31.58
368.279,368.279,21.17
368.289,368.289,27.45
368.299,368.299,23.76
368.309,368.309,24.38
368.319,368.319,34.96
368.329,368.329,36.75
368.339,368.339,36.34
368.349,368.349,30.96
368.359,368.359,31.91
368.369,368.369,32.82
368.379,368.379,23.12
368.389,368.389,35.52
368.399,368.399,35.72
368.409,368.409,40.98
368.419,368.419,31.39
368.429,368.429,31.53
368.439,368.439,21.99
368.449,368.449,22.07
368.459,368.459,23.05
368.469,368.469,35.36
368.479,368.479,25.58
368.489,368.489,35.50
368.499,368.499,36.80
368.509,368.509,31.42
368.519,368.519,21.30
368.529,368.529,28.52
368.539,368.539,23.59
368.549,368.549,23.25
368.559,368.559,23.99
368.569,368.569,35.27
368.579,368.579,35.76
368.598,368.598,21.47
368.609,368.609,21.53
368.619,368.619,22.65
368.629,368.629,33.73
368.639,368.639,29.10
368.649,368.649,35.06
368.659,368.659,24.93
368.669,368.669,30.85
368.679,368.679,31.72
368.689,368.689,21.68
368.699,368.699,22.21
368.709,368.709,34.00
368.719,368.719,45.31
368.729,368.729,35.53
368.739,368.739,25.35
368.749,368.749,30.96
368.759,368.759,21.28
368.769,368.769,33.83
368.779,368.779,23.52
368.789,368.789,33.96
368.799,368.799,35.38
368.809,368.809,35.97
368.819,368.819,30.46
368.829,368.829,31.52
368.839,368.839,21.24
368.849,368.849,22.10
368.859,368.859,23.98
368.869,368.869,33.78
368.879,368.879,34.67
368.889,368.889,30.00
368.899,368.899,30.14
368.909,368.909,25.99
368.919,368.919,31.51
368.929,368.929,21.53
368.939,368.939,23.01
368.949,368.949,34.99
368.959,368.959,29.25
368.969,368.969,35.28
368.979,368.979,25.48
368.989,368.989,31.10
368.999,368.999,32.13
369.009,369.009,32.81
369.019,369.019,22.27
369.029,369.029,33.59
369.039,369.039,34.21
369.049,369.049,35.19
369.059,369.059,35.99
369.069,369.069,31.23
369.079,369.079,21.50
369.089,369.089,21.68
369.099,369.099,22.42
369.109,369.109,44.58
369.119,369.119,34.64
369.129,369.129,34.92
369.139,369.139,36.07
369.149,369.149,31.33
369.159,369.159,21.66
369.169,369.169,21.62
369.179,369.179,23.73
369.189,369.189,34.12
369.199,369.199,34.46
369.209,369.209,35.88
369.219,369.219,41.59
369.229,369.229,31.84
369.239,369.239,31.65
369.249,369.249,33.25
369.259,369.259,23.15
369.269,369.269,30.35
369.279,369.279,29.64
369.289,369.289,27.42
369.299,369.299,26.17
369.309,369.309,32.33
369.319,369.319,21.69
369.329,369.329,23.87
369.339,369.339,24.64
369.349,369.349,24.66
369.359,369.359,25.90
369.369,369.369,25.00
369.379,369.379,38.28
369.389,369.389,44.30
369.399,369.399,34.63
369.409,369.409,28.27
369.419,369.419,24.11
369.429,369.429,24.99
369.439,369.439,24.90
369.449,369.449,25.98
369.459,369.459,26.07
369.469,369.469,21.56
369.479,369.479,22.18
369.489,369.489,22.85
369.499,369.499,23.65
369.509,369.509,24.27
369.519,369.519,24.92
369.529,369.529,25.66
369.539,369.539,20.88
369.549,369.549,21.33
369.559,369.559,22.15
369.569,369.569,23.58
369.579,369.579,24.75
369.589,369.589,24.30
369.599,369.599,24.94
369.609,369.609,25.46
369.619,369.619,24.95
369.629,369.629,20.09
369.639,369.639,22.22
369.649,369.649,27.74
369.659,369.659,22.64
369.669,369.669,23.96
369.679,369.679,24.83
369.689,369.689,24.37
369.699,369.699,24.62
369.709,369.709,20.09
369.719,369.719,21.20
369.729,369.729,32.25
369.739,369.739,22.60
369.749,369.749,23.43
369.759,369.759,25.34
369.769,369.769,26.02
369.779,369.779,26.50
369.789,369.789,20.74
369.799,369.799,21.50
369.809,369.809,21.67
369.819,369.819,22.53
369.829,369.829,23.72
369.839,369.839,24.98
369.850,369.850,24.31
369.859,369.859,25.00
369.869,369.869,31.71
369.879,369.879,32.52
369.889,369.889,21.92
369.899,369.899,22.71
369.909,369.909,29.83
369.919,369.919,29.80
369.929,369.929,25.07
369.939,369.939,25.97
369.949,369.949,31.74
369.959,369.959,32.41
369.969,369.969,22.67
369.979,369.979,23.06
369.989,369.989,34.08
369.999,369.999,35.38
370.009,370.009,35.53
370.019,370.019,26.21
370.029,370.029,27.54
370.039,370.039,21.16
370.049,370.049,21.57
370.059,370.059,23.81
370.069,370.069,35.12
370.079,370.079,29.65
370.089,370.089,35.91
370.108,370.108,31.98
370.119,370.119,21.36
370.129,370.129,22.15
370.139,370.139,23.36
370.149,370.149,44.19
370.159,370.159,34.41
370.169,370.169,34.66
370.179,370.179,30.13
370.189,370.189,31.18
370.199,370.199,21.40
370.209,370.209,21.58
370.219,370.219,22.32
370.229,370.229,39.08
370.239,370.239,29.10
370.249,370.249,34.96
370.259,370.259,24.92
370.269,370.269,26.88
370.279,370.279,31.54
370.299,370.299,22.64
370.309,370.309,44.63
370.319,370.319,34.65
370.329,370.329,35.25
370.339,370.339,36.01
370.349,370.349,31.01
370.359,370.359,20.86
370.369,370.369,23.13
370.379,370.379,22.43
370.389,370.389,33.61
370.399,370.399,45.88
370.409,370.409,35.96
370.419,370.419,36.05
370.429,370.429,26.18
370.439,370.439,20.90
370.449,370.449,21.69
370.459,370.459,23.41
370.469,370.469,34.25
370.479,370.479,36.03
370.489,370.489,35.49
370.499,370.499,36.65
370.509,370.509,26.45
370.519,370.519,32.15
370.529,370.529,22.08
370.539,370.539,24.40
370.549,370.549,34.39
370.559,370.559,36.62
370.569,370.569,36.74
370.579,370.579,36.41
370.589,370.589,31.68
370.599,370.599,21.65
370.609,370.609,22.31
370.620,370.620,23.60
370.629,370.629,44.64
370.639,370.639,35.30
370.649,370.649,35.63
370.659,370.659,36.59
370.669,370.669,31.67
370.679,370.679,21.35
370.689,370.689,22.16
370.699,370.699,22.81
370.709,370.709,45.85
370.719,370.719,36.15
370.729,370.729,36.41
370.739,370.739,35.88
370.749,370.749,42.36
370.759,370.759,32.03
370.769,370.769,21.92
370.779,370.779,23.40
370.789,370.789,23.54
370.799,370.799,24.42
370.809,370.809,25.23
370.820,370.820,25.56
370.829,370.829,42.27
370.839,370.839,32.39
370.849,370.849,32.91
370.859,370.859,22.41
370.869,370.869,34.80
370.879,370.879,35.68
370.889,370.889,36.76
370.900,370.900,35.66
370.909,370.909,31.24
370.919,370.919,31.70
370.929,370.929,22.20
370.939,370.939,22.51
370.949,370.949,33.64
370.959,370.959,34.32
370.969,370.969,35.01
370.979,370.979,35.66
370.989,370.989,30.98
370.999,370.999,20.97
371.009,371.009,21.57
371.019,371.019,22.53
371.029,371.029,33.83
371.039,371.039,34.52
371.049,371.049,35.65
371.059,371.059,35.61
371.069,371.069,25.52
371.079,371.079,21.05
371.089,371.089,21.79
371.099,371.099,22.47
371.109,371.109,22.78
371.119,371.119,34.44
371.129,371.129,36.11
371.139,371.139,35.66
371.149,371.149,25.55
371.159,371.159,21.00
371.169,371.169,21.70
371.179,371.179,22.57
371.189,371.189,33.99
371.199,371.199,35.69
371.209,371.209,35.32
371.219,371.219,36.35
371.229,371.229,31.17
371.239,371.239,21.42
371.249,371.249,21.88
371.259,371.259,23.14
371.269,371.269,29.38
371.279,371.279,36.59
371.289,371.289,26.05
371.299,371.299,36.27
371.309,371.309,30.80
371.319,371.319,31.93
371.329,371.329,32.96
371.339,371.339,23.27
371.349,371.349,23.48
371.359,371.359,36.23
371.369,371.369,36.05
371.379,371.379,35.85
371.389,371.389,41.96
371.399,371.399,31.67
371.409,371.409,33.16
371.419,371.419,23.05
371.429,371.429,34.33
371.439,371.439,34.48
371.449,371.449,36.39
371.459,371.459,36.44
371.469,371.469,26.17
371.479,371.479,20.97
371.489,371.489,21.80
371.499,371.499,22.78
371.509,371.509,33.76
371.519,371.519,35.82
371.529,371.529,35.82
371.539,371.539,36.27
371.549,371.549,26.23
371.559,371.559,21.20
371.569,371.569,22.36
371.579,371.579,23.13
371.589,371.589,34.17
371.599,371.599,35.47
371.609,371.609,36.70
371.619,371.619,36.11
371.629,371.629,31.55
371.639,371.639,21.67
371.649,371.649,21.20
371.659,371.659,22.57
371.669,371.669,33.81
371.679,371.679,34.33
371.699,371.699,25.27
371.709,371.709,25.81
371.719,371.719,20.75
371.729,371.729,21.64
371.739,371.739,22.41
371.749,371.749,22.81
371.759,371.759,34.22
371.769,371.769,35.10
371.779,371.779,35.90
371.789,371.789,25.78
371.799,371.799,20.71
371.809,371.809,21.85
371.819,371.819,22.57
371.829,371.829,33.78
371.839,371.839,46.47
371.849,371.849,46.46
371.859,371.859,36.61
371.869,371.869,30.91
371.879,371.879,21.12
371.889,371.889,21.70
371.899,371.899,22.26
371.909,371.909,22.76
371.919,371.919,25.00
371.929,371.929,24.62
371.939,371.939,35.72
371.949,371.949,30.85
371.959,371.959,20.92
371.969,371.969,33.92
371.979,371.979,23.53
371.989,371.989,23.45
371.999,371.999,24.91
372.009,372.009,25.33
372.019,372.019,26.01
372.029,372.029,25.85
372.039,372.039,31.79
372.049,372.049,33.69
372.059,372.059,23.87
372.069,372.069,34.07
372.079,372.079,35.52
372.089,372.089,36.66
372.099,372.099,36.99
372.109,372.109,26.67
372.119,372.119,21.00
372.129,372.129,22.48
372.139,372.139,23.04
372.149,372.149,34.34
372.159,372.159,23.74
372.169,372.169,24.82
372.179,372.179,25.53
372.189,372.189,26.14
372.199,372.199,31.60
372.209,372.209,33.87
372.219,372.219,24.54
372.229,372.229,34.99
372.239,372.239,34.87
372.249,372.249,36.92
372.259,372.259,36.71
372.269,372.269,26.20
372.279,372.279,21.30
372.289,372.289,21.57
372.299,372.299,22.53
372.309,372.309,33.87
372.319,372.319,35.22
372.329,372.329,35.21
372.339,372.339,35.80
372.349,372.349,31.36
372.359,372.359,21.18
372.369,372.369,24.34
372.379,372.379,23.54
372.389,372.389,24.71
372.399,372.399,34.73
372.409,372.409,35.13
372.419,372.419,35.76
372.429,372.429,31.28
372.439,372.439,20.88
372.449,372.449,32.25
372.459,372.459,22.32
372.469,372.469,22.92
372.479,372.479,23.64
372.489,372.489,24.28
372.499,372.499,25.05
372.509,372.509,25.80
372.519,372.519,31.58
372.529,372.529,33.51
372.539,372.539,23.63
372.549,372.549,33.64
372.559,372.559,35.29
372.569,372.569,34.75
372.579,372.579,35.65
372.589,372.589,25.77
372.599,372.599,20.62
372.609,372.609,21.44
372.619,372.619,23.20
372.629,372.629,24.15
372.639,372.639,34.39
372.649,372.649,36.06
372.659,372.659,36.51
372.669,372.669,27.06
372.679,372.679,20.81
372.689,372.689,22.25
372.699,372.699,22.23
372.709,372.709,34.11
372.719,372.719,34.67
372.729,372.729,36.17
372.739,372.739,37.73
372.749,372.749,27.59
372.759,372.759,21.13
372.769,372.769,21.76
372.780,372.780,22.45
372.789,372.789,24.76
372.799,372.799,34.93
372.809,372.809,36.57
372.819,372.819,35.65
372.829,372.829,31.02
372.839,372.839,21.03
372.849,372.849,32.78
372.859,372.859,22.88
372.869,372.869,34.06
372.879,372.879,34.56
372.889,372.889,36.60
372.899,372.899,37.47
372.909,372.909,31.71
372.919,372.919,21.19
372.929,372.929,22.01
372.939,372.939,23.19
372.949,372.949,34.66
372.959,372.959,35.10
372.969,372.969,35.08
372.979,372.979,37.31
372.989,372.989,31.79
372.999,372.999,32.48
373.009,373.009,21.96
373.019,373.019,23.00
373.029,373.029,34.60
373.039,373.039,34.56
373.049,373.049,35.74
373.059,373.059,37.40
373.069,373.069,30.77
373.079,373.079,32.20
373.089,373.089,22.45
373.099,373.099,22.56
373.109,373.109,33.89
373.120,373.120,23.20
373.129,373.129,35.01
373.139,373.139,35.91
373.149,373.149,31.02
373.159,373.159,21.18
373.169,373.169,21.71
373.179,373.179,22.35
373.189,373.189,23.01
373.199,373.199,34.50
373.209,373.209,35.12
373.219,373.219,36.21
373.229,373.229,31.22
373.239,373.239,21.18
373.249,373.249,21.78
373.259,373.259,22.07
373.269,373.269,33.50
373.279,373.279,34.35
373.289,373.289,34.93
373.299,373.299,35.68
373.309,373.309,30.86
373.319,373.319,20.94
373.329,373.329,22.18
373.339,373.339,23.40
373.349,373.349,34.76
373.359,373.359,34.81
373.369,373.369,35.11
373.379,373.379,36.02
373.389,373.389,25.77
373.399,373.399,20.71
373.409,373.409,21.67
373.419,373.419,44.20
373.429,373.429,34.19
373.439,373.439,34.30
373.449,373.449,46.81
373.459,373.459,36.81
373.469,373.469,31.81
373.479,373.479,21.05
373.489,373.489,21.74
373.499,373.499,54.96
373.509,373.509,44.87
373.519,373.519,35.18
373.529,373.529,36.44
373.539,373.539,37.38
373.549,373.549,31.21
373.559,373.559,32.13
373.569,373.569,21.84
373.579,373.579,22.27
373.589,373.589,35.12
373.599,373.599,34.95
373.609,373.609,47.07
373.619,373.619,36.85
373.629,373.629,31.35
373.639,373.639,21.36
373.649,373.649,21.94
373.659,373.659,22.75
373.669,373.669,33.99
373.679,373.679,35.04
373.689,373.689,36.95
373.699,373.699,36.78
373.709,373.709,31.17
373.719,373.719,21.14
373.729,373.729,27.26
373.739,373.739,22.86
373.749,373.749,23.50
373.759,373.759,24.03
373.769,373.769,35.68
373.779,373.779,37.39
373.789,373.789,31.35
373.799,373.799,21.29
373.809,373.809,21.30
373.819,373.819,32.78
373.829,373.829,23.05
373.839,373.839,23.62
373.849,373.849,35.24
373.859,373.859,40.96
373.869,373.869,30.99
373.879,373.879,20.94
373.889,373.889,21.64
373.899,373.899,22.11
373.909,373.909,22.99
373.919,373.919,45.14
373.929,373.929,34.84
373.939,373.939,35.42
373.949,373.949,30.81
373.959,373.959,20.76
373.969,373.969,21.77
373.979,373.979,22.34
373.989,373.989,43.93
373.999,373.999,33.96
374.009,374.009,34.98
374.019,374.019,24.77
374.029,374.029,26.93
374.039,374.039,31.72
374.049,374.049,32.36
374.059,374.059,22.02
374.069,374.069,33.54
374.079,374.079,34.10
374.089,374.089,35.76
374.099,374.099,25.25
374.109,374.109,26.36
374.119,374.119,20.84
374.129,374.129,21.84
374.139,374.139,23.07
374.149,374.149,34.14
374.159,374.159,35.18
374.169,374.169,25.27
374.179,374.179,25.28
374.189,374.189,26.45
374.199,374.199,26.99
374.209,374.209,33.16
374.219,374.219,23.34
374.229,374.229,35.22
374.239,374.239,35.99
374.249,374.249,35.68
374.259,374.259,31.32
374.269,374.269,20.93
374.279,374.279,21.42
374.289,374.289,21.87
374.299,374.299,22.90
374.309,374.309,28.79
374.319,374.319,29.46
374.329,374.329,36.91
374.339,374.339,26.58
374.349,374.349,27.24
374.359,374.359,32.08
374.369,374.369,28.18
374.379,374.379,28.49
374.389,374.389,23.14
374.399,374.399,23.86
374.409,374.409,24.29
374.419,374.419,36.06
374.429,374.429,31.19
374.439,374.439,21.10
374.449,374.449,22.31
374.459,374.459,23.06
374.469,374.469,34.05
374.479,374.479,29.41
374.489,374.489,30.17
374.499,374.499,26.06
374.509,374.509,26.74
374.519,374.519,32.06
374.529,374.529,32.33
374.539,374.539,22.43
374.549,374.549,22.83
374.559,374.559,24.74
374.569,374.569,30.73
374.579,374.579,30.08
374.589,374.589,20.20
374.599,374.599,31.63
374.609,374.609,32.34
374.619,374.619,22.35
374.629,374.629,22.93
374.639,374.639,28.93
374.649,374.649,24.08
374.659,374.659,24.81
374.669,374.669,30.76
374.679,374.679,31.45
374.689,374.689,21.68
374.699,374.699,22.35
374.709,374.709,23.48
374.719,374.719,34.89
374.729,374.729,35.85
374.739,374.739,30.03
374.749,374.749,20.25
374.759,374.759,20.77
374.769,374.769,21.89
374.779,374.779,22.69
374.789,374.789,23.04
374.800,374.800,23.39
374.809,374.809,24.21
374.819,374.819,26.50
374.829,374.829,26.18
374.839,374.839,31.88
374.849,374.849,21.72
374.859,374.859,22.75
374.879,374.879,24.25
374.889,374.889,29.21
374.899,374.899,25.17
374.909,374.909,25.80
374.919,374.919,31.92
374.929,374.929,33.22
374.939,374.939,23.20
374.949,374.949,24.04
374.959,374.959,29.63
374.969,374.969,29.68
374.979,374.979,26.27
374.989,374.989,26.37
374.999,374.999,32.07
375.009,375.009,22.10
375.019,375.019,23.68
375.029,375.029,23.23
375.039,375.039,29.36
375.049,375.049,35.60
375.059,375.059,25.76
375.069,375.069,31.57
375.079,375.079,31.71
375.089,375.089,32.59
375.100,375.100,22.19
375.109,375.109,34.07
375.119,375.119,24.85
375.129,375.129,36.62
375.139,375.139,37.29
375.149,375.149,31.05
375.159,375.159,32.08
375.169,375.169,21.86
375.179,375.179,22.72
375.189,375.189,23.14
375.199,375.199,23.87
375.209,375.209,24.82
375.219,375.219,40.72
375.229,375.229,31.19
375.239,375.239,31.62
375.249,375.249,21.40
375.259,375.259,22.36
375.269,375.269,28.31
375.279,375.279,23.71
375.288,375.288,24.69
375.299,375.299,35.87
375.309,375.309,31.65
375.319,375.319,31.83
375.329,375.329,21.94
375.339,375.339,23.29
375.349,375.349,24.53
375.359,375.359,35.68
375.369,375.369,37.16
375.379,375.379,37.29
375.389,375.389,27.62
375.399,375.399,31.87
375.409,375.409,32.41
375.419,375.419,22.90
375.429,375.429,33.21
375.439,375.439,33.91
375.449,375.449,34.85
375.459,375.459,35.72
375.469,375.469,25.76
375.479,375.479,20.83
375.489,375.489,21.59
375.499,375.499,22.23
375.509,375.509,33.60
375.519,375.519,23.60
375.529,375.529,24.23
375.539,375.539,25.04
375.549,375.549,25.61
375.559,375.559,31.52
375.569,375.569,32.37
375.579,375.579,22.32
375.589,375.589,23.03
375.599,375.599,23.47
375.609,375.609,24.27
375.619,375.619,25.15
375.629,375.629,26.18
375.639,375.639,31.89
375.649,375.649,33.58
375.659,375.659,23.30
375.669,375.669,33.97
375.679,375.679,35.09
375.689,375.689,35.64
375.699,375.699,36.23
375.709,375.709,25.94
375.719,375.719,21.30
375.729,375.729,21.80
375.739,375.739,23.14
375.749,375.749,35.32
375.759,375.759,34.94
375.769,375.769,36.24
375.779,375.779,37.53
375.789,375.789,27.39
375.799,375.799,21.05
375.809,375.809,21.51
375.819,375.819,22.92
375.829,375.829,23.75
375.839,375.839,34.78
375.849,375.849,40.11
375.859,375.859,40.97
375.869,375.869,31.13
375.879,375.879,32.33
375.889,375.889,22.49
375.899,375.899,22.59
375.909,375.909,23.83
375.919,375.919,25.04
375.929,375.929,25.95
375.939,375.939,25.95
375.949,375.949,31.23
375.959,375.959,31.67
375.969,375.969,21.46
375.979,375.979,22.49
375.990,375.990,23.01
375.999,375.999,23.66
376.009,376.009,24.38
376.019,376.019,25.00
376.029,376.029,26.10
376.039,376.039,31.66
376.049,376.049,22.05
376.059,376.059,22.43
376.069,376.069,23.10
376.079,376.079,23.62
376.089,376.089,24.37
376.099,376.099,24.97
376.109,376.109,30.78
376.119,376.119,31.51
376.138,376.138,22.70
376.149,376.149,22.89
376.159,376.159,23.59
376.169,376.169,24.26
376.179,376.179,24.91
376.189,376.189,25.58
376.199,376.199,20.73
376.209,376.209,32.10
376.219,376.219,22.33
376.229,376.229,22.77
376.239,376.239,24.06
376.249,376.249,24.05
376.259,376.259,24.83
376.269,376.269,26.55
376.279,376.279,31.62
376.289,376.289,32.12
376.299,376.299,22.34
376.309,376.309,23.14
376.319,376.319,23.44
376.329,376.329,24.44
376.339,376.339,35.97
376.349,376.349,30.77
376.359,376.359,20.75
376.369,376.369,22.06
376.379,376.379,24.60
376.389,376.389,22.92
376.399,376.399,24.60
376.409,376.409,24.22
376.419,376.419,25.53
376.429,376.429,30.93
376.439,376.439,31.65
376.449,376.449,21.83
376.459,376.459,22.11
376.469,376.469,22.92
376.479,376.479,23.57
376.489,376.489,24.44
376.499,376.499,35.61
376.509,376.509,30.86
376.519,376.519,31.79
376.529,376.529,21.61
376.539,376.539,22.60
376.549,376.549,34.38
376.559,376.559,35.99
376.570,376.570,35.12
376.579,376.579,37.21
376.589,376.589,31.50
376.599,376.599,21.64
376.609,376.609,21.84
376.619,376.619,23.69
376.629,376.629,23.09
376.639,376.639,35.84
376.649,376.649,35.86
376.659,376.659,36.64
376.669,376.669,31.49
376.679,376.679,21.38
376.689,376.689,22.37
376.699,376.699,23.28
376.709,376.709,35.96
376.719,376.719,35.92
376.729,376.729,35.73
376.739,376.739,37.35
376.749,376.749,31.13
376.759,376.759,21.75
376.769,376.769,21.97
376.779,376.779,22.69
376.789,376.789,23.01
376.799,376.799,29.48
376.809,376.809,30.94
376.819,376.819,25.86
376.829,376.829,27.36
376.839,376.839,31.84
376.849,376.849,32.69
376.859,376.859,43.91
376.869,376.869,34.09
376.879,376.879,24.09
376.898,376.898,26.35
376.909,376.909,26.48
376.919,376.919,31.97
376.929,376.929,32.77
376.939,376.939,22.80
376.949,376.949,28.34
376.959,376.959,23.42
376.969,376.969,25.57
376.979,376.979,36.45
376.989,376.989,30.96
376.999,376.999,33.75
377.009,377.009,33.18
377.019,377.019,23.09
377.029,377.029,22.97
377.039,377.039,28.95
377.049,377.049,30.13
377.059,377.059,25.93
377.069,377.069,27.01
377.079,377.079,27.80
377.089,377.089,22.51
377.099,377.099,22.33
377.109,377.109,23.28
377.119,377.119,24.54
377.129,377.129,30.09
377.139,377.139,26.05
377.149,377.149,25.99
377.159,377.159,26.74
377.169,377.169,21.43
377.179,377.179,22.50
377.189,377.189,22.78
377.199,377.199,29.16
377.209,377.209,30.12
377.219,377.219,25.18
377.229,377.229,26.95
377.239,377.239,27.23
377.249,377.249,22.22
377.259,377.259,22.54
377.269,377.269,23.23
377.279,377.279,24.23
377.289,377.289,29.75
377.299,377.299,30.35
377.309,377.309,26.04
377.319,377.319,31.93
377.330,377.330,21.33
377.339,377.339,22.71
377.349,377.349,34.26
377.359,377.359,35.53
377.369,377.369,35.94
377.379,377.379,41.38
377.389,377.389,32.03
377.399,377.399,21.79
377.409,377.409,21.69
377.419,377.419,24.38
377.429,377.429,22.72
377.439,377.439,24.93
377.449,377.449,25.40
377.459,377.459,25.68
377.469,377.469,26.87
377.479,377.479,31.88
377.489,377.489,32.87
377.499,377.499,43.29
377.509,377.509,33.61
377.519,377.519,34.40
377.529,377.529,29.52
377.539,377.539,35.62
377.549,377.549,25.83
377.559,377.559,31.51
377.569,377.569,32.20
377.579,377.579,33.09
377.589,377.589,23.08
377.599,377.599,23.75
377.609,377.609,29.58
377.619,377.619,35.63
377.629,377.629,25.69
377.639,377.639,31.44
377.649,377.649,21.38
377.659,377.659,22.09
377.669,377.669,22.64
377.679,377.679,34.09
377.689,377.689,34.75
377.699,377.699,24.96
377.709,377.709,25.75
377.719,377.719,20.60
377.729,377.729,21.10
377.739,377.739,21.90
377.749,377.749,22.98
377.759,377.759,23.57
377.769,377.769,35.25
377.779,377.779,29.93
377.789,377.789,20.49
377.799,377.799,20.95
377.809,377.809,22.13
377.819,377.819,22.85
377.829,377.829,23.52
377.839,377.839,34.48
377.849,377.849,46.90
377.859,377.859,36.70
377.869,377.869,27.20
377.879,377.879,31.82
377.889,377.889,22.41
377.899,377.899,22.43
377.909,377.909,33.42
377.919,377.919,34.92
377.929,377.929,29.92
377.939,377.939,36.42
377.949,377.949,26.33
377.959,377.959,32.33
377.969,377.969,32.94
377.979,377.979,22.97
377.989,377.989,33.88
377.999,377.999,24.33
378.009,378.009,24.51
378.019,378.019,25.18
378.029,378.029,27.07
378.040,378.040,32.01
378.049,378.049,32.82
378.059,378.059,23.49
378.069,378.069,35.17
378.079,378.079,35.36
378.089,378.089,29.97
378.099,378.099,36.50
378.109,378.109,26.54
378.119,378.119,32.57
378.129,378.129,21.94
378.139,378.139,23.75
378.149,378.149,33.63
378.159,378.159,35.28
378.169,378.169,30.08
378.179,378.179,30.59
378.189,378.189,20.40
378.199,378.199,26.89
378.209,378.209,21.67
378.219,378.219,23.04
378.229,378.229,24.28
378.239,378.239,25.00
378.249,378.249,29.51
378.259,378.259,29.99
378.269,378.269,26.00
378.279,378.279,31.67
378.289,378.289,21.36
378.299,378.299,22.14
378.309,378.309,22.76
378.319,378.319,23.76
378.329,378.329,34.87
378.339,378.339,35.66
378.349,378.349,25.68
378.359,378.359,20.75
378.369,378.369,21.41
378.379,378.379,23.05
378.389,378.389,22.84
378.399,378.399,24.05
378.409,378.409,24.06
378.419,378.419,24.86
378.429,378.429,26.88
378.439,378.439,31.65
378.449,378.449,21.79
378.459,378.459,22.13
378.469,378.469,29.07
378.479,378.479,29.08
378.489,378.489,24.49
378.499,378.499,24.64
378.509,378.509,26.90
378.519,378.519,32.10
378.529,378.529,33.33
378.539,378.539,23.30
378.549,378.549,23.11
378.559,378.559,23.41
378.569,378.569,24.60
378.579,378.579,20.32
378.589,378.589,25.67
378.599,378.599,27.51
378.609,378.609,22.16
378.619,378.619,22.48
378.629,378.629,23.39
378.639,378.639,25.61
378.649,378.649,26.44
378.659,378.659,38.35
378.669,378.669,30.83
378.679,378.679,21.02
378.690,378.690,21.52
378.699,378.699,23.15
378.709,378.709,23.37
378.719,378.719,29.55
378.729,378.729,25.65
378.739,378.739,25.56
378.749,378.749,26.79
378.759,378.759,27.14
378.769,378.769,21.35
378.779,378.779,22.08
378.789,378.789,24.52
378.799,378.799,25.10
378.809,378.809,25.83
378.819,378.819,20.00
378.829,378.829,27.21
378.839,378.839,31.58
378.849,378.849,27.79
378.859,378.859,22.34
378.869,378.869,24.28
378.879,378.879,25.09
378.889,378.889,25.15
378.899,378.899,26.61
378.909,378.909,20.53
378.919,378.919,20.94
378.929,378.929,21.92
378.939,378.939,23.26
378.949,378.949,23.85
378.959,378.959,24.07
378.969,378.969,24.60
378.979,378.979,26.26
378.989,378.989,37.62
378.999,378.999,27.73
379.009,379.009,21.98
379.019,379.019,28.25
379.029,379.029,23.14
379.039,379.039,23.61
379.049,379.049,24.25
379.059,379.059,24.75
379.069,379.069,25.70
379.079,379.079,31.55
379.089,379.089,21.53
379.099,379.099,22.32
379.109,379.109,22.81
379.119,379.119,23.57
379.129,379.129,24.22
379.139,379.139,19.78
379.149,379.149,26.73
379.159,379.159,31.77
379.169,379.169,32.14
379.179,379.179,22.18
379.189,379.189,28.78
379.199,379.199,29.89
379.209,379.209,25.39
379.219,379.219,24.70
379.229,379.229,25.90
379.239,379.239,31.25
379.249,379.249,28.02
379.259,379.259,22.34
379.269,379.269,23.82
379.279,379.279,24.57
379.289,379.289,24.50
379.299,379.299,25.93
379.309,379.309,25.81
379.319,379.319,31.62
379.329,379.329,22.20
379.339,379.339,22.09
379.349,379.349,23.45
379.359,379.359,24.04
379.369,379.369,26.12
379.379,379.379,25.11
379.389,379.389,30.96
379.399,379.399,20.97
379.409,379.409,21.46
379.419,379.419,22.96
379.429,379.429,23.50
379.439,379.439,36.11
379.449,379.449,30.15
379.459,379.459,30.21
379.469,379.469,27.21
379.480,379.480,31.31
379.489,379.489,21.55
379.499,379.499,23.46
379.509,379.509,24.40
379.519,379.519,29.81
379.529,379.529,25.41
379.539,379.539,24.70
379.549,379.549,26.41
379.559,379.559,31.74
379.569,379.569,21.94
379.579,379.579,22.77
379.589,379.589,24.70
379.599,379.599,29.84
379.609,379.609,24.50
379.619,379.619,26.27
379.629,379.629,27.16
379.639,379.639,26.56
379.649,379.649,21.59
379.659,379.659,22.76
379.669,379.669,24.14
379.679,379.679,25.12
379.689,379.689,25.04
379.699,379.699,25.80
379.719,379.719,21.19
379.729,379.729,22.27
379.739,379.739,22.90
379.749,379.749,23.44
