since,relative_seconds,rtt
238.578,238.578,17.18
238.588,238.588,20.40
238.598,238.598,17.66
238.608,238.608,23.89
238.618,238.618,22.17
238.628,238.628,20.29
238.638,238.638,25.73
238.648,238.648,24.90
238.658,238.658,27.18
238.668,238.668,25.49
238.678,238.678,22.39
238.688,238.688,24.73
238.698,238.698,26.25
238.709,238.709,23.68
238.718,238.718,21.75
238.728,238.728,25.59
238.738,238.738,21.56
238.748,238.748,25.79
238.758,238.758,18.07
238.768,238.768,20.53
238.778,238.778,18.48
238.788,238.788,23.80
238.798,238.798,26.51
238.808,238.808,26.95
238.818,238.818,17.52
238.828,238.828,18.75
238.838,238.838,21.36
238.848,238.848,27.99
238.858,238.858,18.04
238.868,238.868,23.74
238.878,238.878,21.56
238.888,238.888,23.58
238.898,238.898,21.67
238.908,238.908,19.59
238.918,238.918,17.66
238.928,238.928,23.38
238.938,238.938,21.66
238.948,238.948,27.22
238.958,238.958,17.45
238.968,238.968,19.22
238.978,238.978,26.30
238.988,238.988,16.28
238.998,238.998,21.61
239.008,239.008,19.79
239.018,239.018,18.18
239.028,239.028,23.89
239.038,239.038,18.89
239.048,239.048,24.91
239.058,239.058,21.51
239.068,239.068,20.77
239.078,239.078,17.81
239.088,239.088,23.48
239.098,239.098,22.06
239.108,239.108,24.93
239.118,239.118,21.67
239.128,239.128,28.55
239.138,239.138,27.68
239.148,239.148,24.68
239.158,239.158,21.45
239.168,239.168,27.41
239.178,239.178,17.67
239.188,239.188,20.11
239.199,239.199,18.88
239.208,239.208,19.73
239.218,239.218,17.11
239.228,239.228,24.46
239.238,239.238,17.80
239.248,239.248,20.10
239.258,239.258,21.01
239.268,239.268,24.85
239.278,239.278,21.19
239.288,239.288,20.17
239.298,239.298,18.38
239.308,239.308,24.79
239.318,239.318,30.16
239.328,239.328,20.00
239.338,239.338,21.74
239.348,239.348,19.05
239.358,239.358,21.08
239.368,239.368,20.86
239.378,239.378,17.65
239.388,239.388,19.84
239.398,239.398,19.05
239.408,239.408,28.06
239.418,239.418,26.66
239.428,239.428,23.02
239.438,239.438,17.87
239.448,239.448,23.10
239.458,239.458,17.47
239.468,239.468,31.65
239.478,239.478,21.82
239.488,239.488,19.15
239.498,239.498,16.71
239.508,239.508,18.93
239.518,239.518,21.19
239.537,239.537,17.79
239.548,239.548,18.86
239.558,239.558,17.20
239.568,239.568,19.01
239.578,239.578,17.23
239.588,239.588,18.77
239.598,239.598,17.21
239.608,239.608,19.08
239.618,239.618,20.78
239.628,239.628,23.00
239.638,239.638,21.17
239.648,239.648,23.09
239.658,239.658,18.66
239.668,239.668,23.64
239.678,239.678,21.17
239.688,239.688,23.02
239.698,239.698,20.94
239.708,239.708,19.27
239.718,239.718,21.07
239.728,239.728,19.06
239.738,239.738,18.11
239.748,239.748,19.82
239.758,239.758,29.83
239.768,239.768,19.85
239.778,239.778,17.60
239.788,239.788,23.31
239.798,239.798,18.26
239.808,239.808,19.27
239.818,239.818,25.38
239.828,239.828,20.20
239.838,239.838,25.89
239.848,239.848,24.64
239.859,239.859,21.00
239.868,239.868,19.55
239.878,239.878,21.08
239.888,239.888,23.06
239.899,239.899,18.18
239.908,239.908,19.50
239.918,239.918,17.82
239.928,239.928,27.56
239.939,239.939,26.21
239.948,239.948,19.44
239.958,239.958,18.72
239.968,239.968,20.02
239.978,239.978,21.00
239.988,239.988,28.80
239.998,239.998,19.03
240.008,240.008,19.36
240.018,240.018,20.80
240.028,240.028,23.43
240.038,240.038,21.22
240.048,240.048,20.40
240.059,240.059,25.51
240.068,240.068,31.42
240.078,240.078,21.08
240.088,240.088,28.90
240.098,240.098,18.90
240.108,240.108,19.08
240.118,240.118,16.82
240.128,240.128,31.44
240.138,240.138,29.07
240.148,240.148,27.18
240.158,240.158,17.35
240.168,240.168,22.94
240.178,240.178,29.86
240.188,240.188,31.15
240.198,240.198,20.94
240.208,240.208,19.02
240.218,240.218,17.40
240.228,240.228,30.56
240.238,240.238,32.53
240.248,240.248,30.51
240.258,240.258,28.81
240.268,240.268,18.90
240.278,240.278,16.90
240.288,240.288,22.77
240.298,240.298,36.76
240.308,240.308,34.50
240.318,240.318,28.72
240.328,240.328,18.60
240.338,240.338,16.52
240.348,240.348,30.65
240.358,240.358,24.69
240.368,240.368,34.73
240.378,240.378,24.60
240.388,240.388,22.77
240.398,240.398,34.10
240.408,240.408,26.79
240.418,240.418,16.74
240.428,240.428,23.00
240.438,240.438,26.07
240.448,240.448,23.89
240.458,240.458,29.29
240.468,240.468,39.65
240.478,240.478,32.67
240.488,240.488,22.94
240.498,240.498,16.96
240.508,240.508,19.13
240.518,240.518,20.83
240.528,240.528,27.57
240.538,240.538,17.61
240.548,240.548,23.82
240.558,240.558,20.98
240.568,240.568,26.98
240.578,240.578,17.01
240.588,240.588,27.59
240.598,240.598,25.44
240.608,240.608,35.21
240.618,240.618,25.49
240.628,240.628,19.58
240.638,240.638,21.06
240.648,240.648,23.09
240.658,240.658,16.82
240.668,240.668,22.56
240.678,240.678,21.14
240.688,240.688,18.71
240.698,240.698,24.84
240.708,240.708,22.86
240.718,240.718,17.08
240.728,240.728,18.84
240.738,240.738,21.18
240.748,240.748,19.24
240.758,240.758,18.41
240.768,240.768,23.29
240.778,240.778,20.87
240.788,240.788,19.89
240.798,240.798,21.02
240.808,240.808,19.06
240.818,240.818,21.02
240.828,240.828,22.88
240.838,240.838,20.69
240.848,240.848,23.09
240.858,240.858,20.94
240.868,240.868,19.67
240.878,240.878,17.30
240.888,240.888,31.43
240.898,240.898,21.08
240.909,240.909,18.61
240.918,240.918,16.91
240.928,240.928,18.56
240.938,240.938,16.52
240.948,240.948,22.77
240.958,240.958,20.74
240.968,240.968,18.54
240.978,240.978,16.63
240.988,240.988,14.65
240.998,240.998,20.57
241.008,241.008,18.61
241.018,241.018,20.54
241.028,241.028,18.70
241.038,241.038,17.88
241.048,241.048,18.75
241.058,241.058,16.90
241.068,241.068,27.73
241.078,241.078,17.63
241.088,241.088,22.99
241.098,241.098,24.32
241.108,241.108,18.65
241.118,241.118,16.49
241.128,241.128,20.12
241.138,241.138,17.10
241.148,241.148,23.31
241.158,241.158,20.71
241.168,241.168,18.45
241.178,241.178,18.05
241.188,241.188,20.24
241.198,241.198,18.94
241.208,241.208,23.69
241.218,241.218,21.21
241.228,241.228,23.39
241.238,241.238,17.96
241.248,241.248,20.07
241.258,241.258,21.72
241.268,241.268,20.20
241.278,241.278,19.33
241.288,241.288,19.92
241.298,241.298,27.42
241.308,241.308,35.23
241.319,241.319,25.03
241.328,241.328,24.10
241.338,241.338,18.03
241.348,241.348,19.51
241.358,241.358,20.98
241.368,241.368,25.18
241.378,241.378,17.62
241.388,241.388,20.90
241.398,241.398,21.09
241.408,241.408,19.94
241.418,241.418,18.99
241.428,241.428,25.35
241.438,241.438,18.40
241.448,241.448,20.05
241.458,241.458,17.97
241.468,241.468,20.52
241.478,241.478,18.30
241.488,241.488,23.10
241.498,241.498,21.41
241.508,241.508,19.89
241.518,241.518,26.60
241.528,241.528,24.39
241.538,241.538,33.06
241.549,241.549,22.98
241.558,241.558,26.38
241.568,241.568,19.68
241.578,241.578,17.25
241.588,241.588,23.65
241.598,241.598,20.88
241.608,241.608,19.26
241.619,241.619,16.84
241.628,241.628,26.67
241.638,241.638,20.77
241.648,241.648,18.82
241.658,241.658,16.98
241.668,241.668,18.98
241.678,241.678,25.10
241.688,241.688,15.06
241.698,241.698,16.90
241.708,241.708,22.80
241.718,241.718,16.82
241.728,241.728,23.00
241.738,241.738,21.20
241.748,241.748,19.57
241.758,241.758,21.03
241.768,241.768,20.00
241.778,241.778,21.33
241.788,241.788,19.59
241.798,241.798,17.51
241.808,241.808,23.08
241.818,241.818,20.86
241.828,241.828,19.05
241.838,241.838,26.23
241.848,241.848,19.98
241.858,241.858,17.11
241.868,241.868,20.16
241.878,241.878,18.46
241.888,241.888,19.95
241.898,241.898,26.73
241.908,241.908,24.76
241.918,241.918,21.50
241.928,241.928,19.67
241.938,241.938,21.16
241.948,241.948,20.79
241.958,241.958,17.51
241.968,241.968,19.74
241.978,241.978,24.82
241.988,241.988,19.85
241.999,241.999,18.49
242.008,242.008,19.99
242.018,242.018,16.81
242.028,242.028,20.17
242.038,242.038,17.69
242.048,242.048,23.24
242.058,242.058,17.59
242.068,242.068,23.46
242.079,242.079,16.69
242.088,242.088,27.78
242.098,242.098,21.37
242.108,242.108,18.66
242.118,242.118,25.37
242.128,242.128,19.04
242.138,242.138,18.16
242.148,242.148,23.46
242.158,242.158,20.86
242.168,242.168,19.14
242.178,242.178,17.10
242.188,242.188,26.82
242.198,242.198,25.84
242.208,242.208,19.21
242.218,242.218,18.13
242.228,242.228,28.86
242.238,242.238,20.87
242.248,242.248,20.39
242.258,242.258,25.63
242.268,242.268,19.97
242.278,242.278,21.05
242.289,242.289,18.95
242.298,242.298,21.24
242.308,242.308,19.80
242.318,242.318,18.20
242.328,242.328,20.11
242.338,242.338,22.66
242.348,242.348,24.43
242.358,242.358,21.84
242.368,242.368,19.92
242.378,242.378,17.95
242.388,242.388,23.86
242.398,242.398,17.79
242.408,242.408,19.89
242.418,242.418,17.84
242.428,242.428,19.87
242.438,242.438,17.88
242.448,242.448,15.43
242.458,242.458,16.70
242.468,242.468,23.79
242.478,242.478,20.84
242.488,242.488,22.19
242.498,242.498,16.80
242.508,242.508,23.79
242.518,242.518,21.18
242.528,242.528,19.07
242.538,242.538,20.65
242.548,242.548,20.31
242.558,242.558,29.12
242.568,242.568,19.14
242.578,242.578,17.13
242.588,242.588,18.82
242.598,242.598,17.91
242.608,242.608,20.15
242.618,242.618,18.00
242.628,242.628,19.87
242.638,242.638,20.56
242.648,242.648,22.98
242.658,242.658,16.82
242.668,242.668,22.93
242.678,242.678,20.62
242.688,242.688,23.10
242.698,242.698,16.98
242.708,242.708,19.42
242.718,242.718,17.57
242.728,242.728,19.64
242.738,242.738,17.63
242.748,242.748,28.48
242.758,242.758,18.26
242.768,242.768,18.53
242.778,242.778,18.16
242.788,242.788,24.10
242.798,242.798,16.82
242.808,242.808,19.23
242.818,242.818,16.98
242.828,242.828,18.98
242.838,242.838,17.84
242.848,242.848,19.55
242.858,242.858,16.98
242.868,242.868,20.00
242.878,242.878,17.35
242.888,242.888,24.02
242.898,242.898,22.79
242.908,242.908,20.67
242.918,242.918,21.84
242.929,242.929,19.40
242.938,242.938,18.32
242.948,242.948,19.81
242.958,242.958,17.04
242.968,242.968,19.72
242.978,242.978,25.89
242.988,242.988,31.37
242.998,242.998,29.03
243.009,243.009,23.24
243.018,243.018,20.99
243.028,243.028,20.46
243.039,243.039,20.90
243.048,243.048,20.02
243.058,243.058,22.36
243.068,243.068,20.03
243.078,243.078,19.43
243.088,243.088,24.62
243.098,243.098,18.59
243.108,243.108,19.53
243.118,243.118,21.73
243.128,243.128,19.83
243.138,243.138,17.27
243.148,243.148,18.73
243.158,243.158,20.71
243.168,243.168,23.42
243.178,243.178,20.82
243.188,243.188,27.19
243.198,243.198,25.43
243.208,243.208,19.00
243.218,243.218,20.57
243.228,243.228,29.13
243.238,243.238,21.39
243.248,243.248,19.90
243.258,243.258,26.11
243.268,243.268,23.84
243.278,243.278,20.82
243.288,243.288,18.75
243.298,243.298,20.52
243.308,243.308,24.25
243.318,243.318,18.90
243.328,243.328,23.65
243.338,243.338,20.38
243.348,243.348,19.30
243.358,243.358,21.35
243.368,243.368,20.11
243.378,243.378,17.81
243.388,243.388,27.97
243.398,243.398,25.45
243.408,243.408,20.19
243.418,243.418,18.19
243.428,243.428,19.39
243.438,243.438,20.73
243.448,243.448,25.28
243.458,243.458,21.32
243.468,243.468,18.58
243.478,243.478,19.13
243.488,243.488,24.66
243.498,243.498,21.60
243.508,243.508,24.12
243.518,243.518,17.61
243.528,243.528,23.41
243.538,243.538,21.54
243.548,243.548,24.83
243.558,243.558,18.27
243.568,243.568,23.36
243.578,243.578,26.64
243.588,243.588,24.04
243.598,243.598,25.90
243.608,243.608,23.69
243.618,243.618,21.66
243.628,243.628,19.54
243.638,243.638,17.53
243.648,243.648,23.54
243.658,243.658,21.15
243.669,243.669,20.00
243.678,243.678,22.63
243.688,243.688,28.73
243.698,243.698,18.53
243.708,243.708,25.56
243.718,243.718,30.11
243.728,243.728,29.51
243.738,243.738,25.64
243.748,243.748,27.65
243.758,243.758,22.49
243.768,243.768,20.23
243.779,243.779,21.70
243.788,243.788,28.24
243.798,243.798,21.41
243.808,243.808,20.81
243.818,243.818,21.71
243.828,243.828,25.77
243.838,243.838,22.79
243.848,243.848,20.43
243.858,243.858,21.59
243.868,243.868,24.42
243.878,243.878,17.50
243.888,243.888,18.97
243.898,243.898,17.67
243.908,243.908,19.19
243.918,243.918,24.62
243.928,243.928,23.75
243.938,243.938,20.79
243.948,243.948,18.85
243.958,243.958,17.93
243.968,243.968,23.55
243.978,243.978,17.47
243.988,243.988,19.45
243.998,243.998,22.00
244.008,244.008,19.89
244.018,244.018,17.89
244.028,244.028,24.39
244.038,244.038,26.34
244.048,244.048,20.05
244.058,244.058,25.82
244.068,244.068,20.01
244.078,244.078,18.46
244.088,244.088,19.83
244.098,244.098,25.39
244.108,244.108,22.82
244.118,244.118,16.82
244.128,244.128,19.71
244.138,244.138,17.81
244.148,244.148,25.00
244.158,244.158,21.57
244.168,244.168,19.50
244.178,244.178,18.41
244.188,244.188,24.62
244.198,244.198,20.78
244.208,244.208,22.96
244.218,244.218,26.52
244.228,244.228,27.07
244.238,244.238,17.00
244.248,244.248,23.64
244.258,244.258,30.09
244.268,244.268,20.27
244.278,244.278,22.58
244.288,244.288,20.12
244.298,244.298,18.46
244.309,244.309,24.14
244.318,244.318,21.94
244.328,244.328,27.54
244.339,244.339,17.25
244.348,244.348,19.49
244.358,244.358,16.80
244.368,244.368,23.54
244.378,244.378,21.15
244.388,244.388,19.31
244.398,244.398,25.34
244.408,244.408,23.49
244.418,244.418,21.43
244.428,244.428,19.23
244.438,244.438,18.58
244.448,244.448,20.14
244.458,244.458,17.97
244.468,244.468,20.20
244.478,244.478,21.45
244.488,244.488,19.83
244.498,244.498,18.28
244.508,244.508,29.10
244.518,244.518,18.72
244.528,244.528,20.25
244.538,244.538,18.54
244.548,244.548,20.12
244.558,244.558,23.17
244.568,244.568,20.15
244.578,244.578,18.79
244.588,244.588,23.85
244.598,244.598,29.76
244.608,244.608,19.76
244.618,244.618,18.79
244.628,244.628,24.90
244.638,244.638,21.78
244.648,244.648,27.75
244.658,244.658,17.73
244.668,244.668,19.70
244.678,244.678,17.80
244.688,244.688,15.89
244.698,244.698,21.68
244.708,244.708,19.67
244.718,244.718,17.47
244.728,244.728,27.89
244.738,244.738,17.78
244.748,244.748,31.73
244.758,244.758,29.65
244.768,244.768,19.54
244.778,244.778,17.79
244.788,244.788,23.75
244.798,244.798,21.62
244.808,244.808,19.35
244.818,244.818,20.99
244.828,244.828,19.53
244.838,244.838,17.33
244.848,244.848,23.64
244.858,244.858,20.55
244.868,244.868,27.64
244.878,244.878,25.47
244.888,244.888,18.90
244.898,244.898,17.53
244.908,244.908,20.12
244.918,244.918,19.01
244.928,244.928,20.98
244.938,244.938,21.74
244.948,244.948,24.43
244.958,244.958,17.83
244.968,244.968,23.88
244.978,244.978,18.01
244.988,244.988,22.68
244.998,244.998,29.16
245.008,245.008,19.19
245.018,245.018,16.98
245.028,245.028,19.76
245.038,245.038,17.89
245.048,245.048,19.82
245.058,245.058,25.56
245.068,245.068,24.69
245.078,245.078,21.52
245.088,245.088,18.80
245.098,245.098,18.15
245.108,245.108,23.83
245.118,245.118,17.00
245.128,245.128,19.65
245.138,245.138,20.89
245.148,245.148,29.17
245.158,245.158,25.80
245.168,245.168,23.72
245.178,245.178,21.09
245.188,245.188,22.61
245.198,245.198,20.44
245.208,245.208,29.07
245.218,245.218,18.93
245.228,245.228,22.84
245.238,245.238,20.96
245.248,245.248,19.61
245.258,245.258,34.17
245.268,245.268,24.78
245.278,245.278,18.31
245.288,245.288,23.74
245.298,245.298,22.73
245.308,245.308,19.75
245.318,245.318,26.61
245.328,245.328,24.98
245.338,245.338,17.85
245.348,245.348,23.00
245.358,245.358,20.72
245.368,245.368,18.96
245.378,245.378,17.39
245.388,245.388,22.79
245.398,245.398,20.65
245.408,245.408,19.28
245.418,245.418,16.67
245.428,245.428,19.57
245.438,245.438,21.30
245.448,245.448,31.52
245.458,245.458,28.77
245.468,245.468,18.80
245.478,245.478,16.68
245.488,245.488,18.77
245.498,245.498,16.72
245.508,245.508,18.66
245.518,245.518,20.68
245.528,245.528,26.68
245.538,245.538,16.71
245.548,245.548,23.76
245.558,245.558,20.81
245.568,245.568,23.80
245.578,245.578,20.84
245.588,245.588,26.75
245.598,245.598,20.57
245.608,245.608,22.55
245.618,245.618,28.68
245.628,245.628,26.63
245.638,245.638,20.63
245.648,245.648,18.59
245.658,245.658,20.61
245.668,245.668,28.33
245.678,245.678,22.03
245.688,245.688,23.62
245.698,245.698,25.32
245.709,245.709,23.26
245.718,245.718,21.67
245.728,245.728,23.22
245.738,245.738,29.56
245.748,245.748,19.69
245.758,245.758,25.91
245.768,245.768,23.33
245.778,245.778,20.61
245.788,245.788,27.63
245.798,245.798,17.54
245.808,245.808,19.78
245.818,245.818,26.34
245.828,245.828,24.34
245.838,245.838,21.06
245.848,245.848,28.79
245.858,245.858,18.67
245.869,245.869,25.13
245.878,245.878,18.22
245.888,245.888,29.15
245.898,245.898,19.09
245.908,245.908,27.56
245.919,245.919,17.49
245.928,245.928,23.35
245.938,245.938,20.89
245.949,245.949,23.46
245.958,245.958,21.65
245.968,245.968,19.82
245.978,245.978,16.94
245.988,245.988,25.59
245.998,245.998,18.43
246.008,246.008,29.80
246.018,246.018,19.47
246.028,246.028,20.84
246.038,246.038,17.67
246.048,246.048,24.08
246.058,246.058,20.96
246.068,246.068,28.67
246.078,246.078,26.93
246.088,246.088,24.75
246.098,246.098,21.12
246.108,246.108,23.80
246.119,246.119,17.99
246.128,246.128,25.42
246.138,246.138,18.29
246.148,246.148,20.19
246.158,246.158,21.85
246.168,246.168,24.62
246.178,246.178,22.28
246.188,246.188,29.67
246.198,246.198,25.51
246.209,246.209,23.10
246.218,246.218,21.22
246.228,246.228,27.76
246.238,246.238,24.53
246.249,246.249,22.29
246.258,246.258,24.68
246.268,246.268,22.62
246.278,246.278,21.25
246.288,246.288,28.07
246.298,246.298,25.66
246.308,246.308,23.88
246.318,246.318,21.86
246.328,246.328,18.92
246.338,246.338,20.89
246.348,246.348,27.45
246.358,246.358,20.57
246.368,246.368,23.51
246.378,246.378,21.38
246.388,246.388,27.41
246.398,246.398,25.40
246.408,246.408,18.47
246.418,246.418,18.78
246.428,246.428,24.05
246.438,246.438,21.88
246.448,246.448,23.06
246.458,246.458,17.88
246.468,246.468,23.73
246.478,246.478,24.35
246.488,246.488,18.48
246.498,246.498,21.01
246.508,246.508,26.93
246.518,246.518,26.07
246.528,246.528,24.80
246.538,246.538,22.00
246.548,246.548,23.74
246.558,246.558,18.59
246.568,246.568,19.57
246.578,246.578,26.08
246.588,246.588,24.62
246.598,246.598,21.22
246.608,246.608,28.21
246.618,246.618,26.01
246.628,246.628,23.74
246.638,246.638,17.01
246.648,246.648,23.76
246.658,246.658,21.47
246.668,246.668,27.88
246.678,246.678,18.32
246.688,246.688,24.51
246.698,246.698,21.10
246.709,246.709,23.52
246.718,246.718,21.22
246.728,246.728,27.59
246.738,246.738,26.18
246.748,246.748,23.43
246.758,246.758,21.22
246.768,246.768,28.47
246.779,246.779,18.13
246.788,246.788,19.01
246.798,246.798,19.06
246.808,246.808,19.59
246.818,246.818,21.51
246.828,246.828,20.12
246.838,246.838,18.00
246.848,246.848,23.64
246.858,246.858,21.71
246.868,246.868,24.29
246.878,246.878,22.51
246.888,246.888,19.66
246.898,246.898,17.72
246.908,246.908,23.58
246.918,246.918,21.07
246.928,246.928,28.53
246.938,246.938,18.29
246.948,246.948,19.78
246.958,246.958,26.24
246.968,246.968,23.54
246.978,246.978,22.28
246.988,246.988,27.97
246.998,246.998,25.28
247.008,247.008,22.97
247.018,247.018,25.22
247.028,247.028,30.62
247.038,247.038,20.60
247.048,247.048,23.84
247.058,247.058,25.25
247.068,247.068,23.58
247.078,247.078,21.66
247.088,247.088,19.72
247.098,247.098,20.66
247.108,247.108,18.87
247.118,247.118,20.68
247.128,247.128,19.79
247.138,247.138,21.73
247.148,247.148,28.03
247.158,247.158,26.05
247.168,247.168,19.71
247.178,247.178,17.65
247.188,247.188,23.09
247.198,247.198,21.28
247.208,247.208,28.22
247.219,247.219,24.68
247.228,247.228,23.64
247.238,247.238,20.39
247.248,247.248,22.97
247.258,247.258,29.55
247.268,247.268,19.38
247.278,247.278,26.11
247.288,247.288,25.21
247.299,247.299,21.97
247.308,247.308,28.36
247.318,247.318,21.31
247.328,247.328,24.04
247.338,247.338,17.96
247.348,247.348,22.95
247.358,247.358,21.99
247.368,247.368,23.10
247.378,247.378,17.44
247.388,247.388,23.61
247.398,247.398,26.91
247.408,247.408,24.24
247.418,247.418,21.09
247.428,247.428,19.77
247.438,247.438,25.28
247.448,247.448,23.56
247.458,247.458,21.39
247.468,247.468,24.00
247.478,247.478,20.91
247.488,247.488,27.91
247.498,247.498,17.70
247.508,247.508,23.58
247.518,247.518,21.08
247.528,247.528,27.82
247.538,247.538,27.13
247.548,247.548,28.57
247.558,247.558,18.69
247.568,247.568,23.42
247.578,247.578,20.96
247.588,247.588,27.87
247.598,247.598,25.44
247.608,247.608,23.79
247.618,247.618,20.86
247.628,247.628,24.37
247.638,247.638,22.13
247.648,247.648,29.15
247.658,247.658,27.01
247.668,247.668,25.43
247.678,247.678,21.39
247.688,247.688,27.96
247.698,247.698,21.58
247.708,247.708,26.77
247.718,247.718,24.50
247.728,247.728,22.65
247.738,247.738,16.80
247.748,247.748,26.76
247.758,247.758,25.93
247.768,247.768,22.83
247.778,247.778,17.31
247.788,247.788,23.93
247.798,247.798,21.25
247.808,247.808,26.72
247.818,247.818,25.13
247.828,247.828,23.90
247.838,247.838,20.83
247.848,247.848,22.35
247.858,247.858,20.43
247.868,247.868,27.63
247.878,247.878,25.96
247.888,247.888,24.10
247.898,247.898,21.86
247.908,247.908,27.06
247.928,247.928,19.19
247.938,247.938,26.22
247.948,247.948,22.87
247.958,247.958,21.26
247.978,247.978,25.59
247.988,247.988,23.50
247.998,247.998,18.05
248.008,248.008,24.76
248.018,248.018,21.40
248.029,248.029,26.59
248.038,248.038,27.41
248.048,248.048,24.13
248.058,248.058,21.19
248.068,248.068,25.26
248.078,248.078,20.87
248.088,248.088,20.13
248.098,248.098,26.69
248.108,248.108,23.59
248.118,248.118,21.08
248.128,248.128,27.13
248.138,248.138,25.71
248.148,248.148,22.98
248.158,248.158,18.69
248.168,248.168,24.88
248.178,248.178,17.22
248.188,248.188,23.44
248.198,248.198,21.50
248.209,248.209,22.86
248.219,248.219,20.47
248.228,248.228,19.36
248.238,248.238,21.23
248.248,248.248,28.91
248.258,248.258,25.97
248.268,248.268,25.04
248.278,248.278,21.96
248.288,248.288,20.21
248.298,248.298,22.04
248.308,248.308,19.25
248.318,248.318,20.57
248.328,248.328,20.31
248.338,248.338,17.15
248.348,248.348,27.67
248.367,248.367,24.25
248.378,248.378,18.74
248.388,248.388,18.86
248.399,248.399,20.98
248.408,248.408,18.57
248.418,248.418,24.45
248.428,248.428,22.60
248.438,248.438,20.88
248.448,248.448,22.64
248.458,248.458,20.98
248.468,248.468,22.70
248.478,248.478,20.67
248.488,248.488,19.33
248.498,248.498,20.85
248.508,248.508,26.82
248.518,248.518,25.74
248.528,248.528,18.77
248.538,248.538,20.60
248.548,248.548,22.82
248.558,248.558,16.98
248.568,248.568,18.54
248.578,248.578,25.19
248.588,248.588,22.73
248.598,248.598,20.38
248.608,248.608,23.37
248.618,248.618,20.77
248.628,248.628,24.33
248.638,248.638,16.74
248.648,248.648,22.66
248.658,248.658,21.65
248.668,248.668,26.98
248.678,248.678,20.51
248.688,248.688,18.70
248.698,248.698,24.41
248.708,248.708,23.44
248.718,248.718,20.74
248.728,248.728,28.21
248.738,248.738,26.36
248.748,248.748,22.90
248.758,248.758,18.11
248.768,248.768,25.13
248.778,248.778,25.15
248.788,248.788,24.61
248.798,248.798,25.25
248.808,248.808,23.04
248.818,248.818,20.94
248.828,248.828,19.60
248.838,248.838,18.74
248.848,248.848,29.45
248.858,248.858,21.41
248.868,248.868,22.95
248.878,248.878,21.37
248.888,248.888,19.18
248.898,248.898,25.99
248.908,248.908,19.88
248.918,248.918,16.76
248.928,248.928,28.56
248.938,248.938,21.36
248.948,248.948,23.28
248.958,248.958,20.97
248.978,248.978,21.11
248.988,248.988,23.47
248.998,248.998,21.06
249.008,249.008,27.98
249.018,249.018,17.51
249.028,249.028,24.71
249.038,249.038,20.95
249.048,249.048,28.32
249.059,249.059,20.47
249.068,249.068,23.98
249.078,249.078,25.22
249.088,249.088,24.90
249.098,249.098,21.62
249.108,249.108,28.41
249.118,249.118,26.31
249.128,249.128,22.72
249.138,249.138,21.12
249.148,249.148,23.42
249.158,249.158,21.31
249.168,249.168,27.27
249.178,249.178,25.06
249.188,249.188,23.56
249.198,249.198,29.03
249.208,249.208,19.03
249.218,249.218,16.83
249.228,249.228,19.58
249.238,249.238,17.20
249.248,249.248,24.10
249.258,249.258,29.41
249.268,249.268,27.29
249.278,249.278,25.57
249.288,249.288,22.63
249.298,249.298,24.54
249.308,249.308,26.55
249.318,249.318,20.89
249.328,249.328,28.91
249.338,249.338,25.54
249.348,249.348,24.72
249.358,249.358,21.51
249.368,249.368,24.33
249.378,249.378,21.52
249.388,249.388,28.26
249.398,249.398,21.01
249.408,249.408,23.97
249.418,249.418,28.95
249.428,249.428,22.30
249.438,249.438,20.36
249.448,249.448,20.18
249.458,249.458,16.92
249.468,249.468,23.09
249.478,249.478,20.99
249.488,249.488,24.99
249.498,249.498,21.82
249.508,249.508,25.50
249.518,249.518,22.28
249.529,249.529,23.35
249.538,249.538,22.03
249.548,249.548,28.80
249.559,249.559,20.67
249.568,249.568,25.22
249.578,249.578,29.75
249.588,249.588,19.83
249.598,249.598,18.07
249.608,249.608,27.96
249.618,249.618,21.00
249.628,249.628,23.13
249.638,249.638,29.02
249.648,249.648,29.10
249.658,249.658,26.13
249.668,249.668,25.29
249.678,249.678,17.80
249.688,249.688,27.73
249.698,249.698,22.17
249.708,249.708,27.02
249.718,249.718,25.40
249.728,249.728,24.07
249.738,249.738,21.18
249.748,249.748,25.16
249.758,249.758,29.83
249.769,249.769,19.74
249.778,249.778,25.26
249.788,249.788,23.05
249.798,249.798,21.09
249.809,249.809,26.63
249.818,249.818,20.97
249.828,249.828,19.88
249.838,249.838,25.04
249.848,249.848,23.00
249.858,249.858,16.42
249.868,249.868,18.76
249.878,249.878,24.54
249.888,249.888,18.68
249.898,249.898,16.64
249.908,249.908,22.80
249.918,249.918,21.00
249.928,249.928,18.76
249.948,249.948,14.99
249.958,249.958,16.41
249.968,249.968,27.03
249.978,249.978,20.78
249.988,249.988,19.57
249.998,249.998,20.46
250.008,250.008,22.67
250.018,250.018,20.67
250.028,250.028,22.67
250.038,250.038,20.54
250.048,250.048,22.60
250.058,250.058,17.64
250.068,250.068,24.14
250.078,250.078,20.32
250.088,250.088,18.31
250.098,250.098,17.32
250.108,250.108,30.74
250.118,250.118,24.92
250.128,250.128,28.04
250.138,250.138,20.25
250.148,250.148,26.92
250.158,250.158,25.99
250.168,250.168,23.94
250.178,250.178,29.51
250.188,250.188,27.99
250.198,250.198,25.10
250.208,250.208,23.04
250.218,250.218,24.95
250.228,250.228,22.64
250.238,250.238,29.81
250.248,250.248,27.90
250.258,250.258,28.84
250.268,250.268,28.62
250.278,250.278,25.79
