since,relative_seconds,rtt
368.639,368.639,21.03
368.649,368.649,28.50
368.659,368.659,29.60
368.669,368.669,27.94
368.679,368.679,25.97
368.689,368.689,24.17
368.699,368.699,21.46
368.709,368.709,43.81
368.719,368.719,33.36
368.729,368.729,23.48
368.739,368.739,33.22
368.749,368.749,31.60
368.759,368.759,30.01
368.769,368.769,28.05
368.779,368.779,26.52
368.789,368.789,24.40
368.799,368.799,21.15
368.809,368.809,31.09
368.819,368.819,29.66
368.829,368.829,27.52
368.839,368.839,25.47
368.849,368.849,23.23
368.859,368.859,29.06
368.869,368.869,27.26
368.879,368.879,25.21
368.889,368.889,27.20
368.899,368.899,25.14
368.909,368.909,31.15
368.919,368.919,29.03
368.929,368.929,27.04
368.939,368.939,24.97
368.949,368.949,23.66
368.959,368.959,21.01
368.969,368.969,30.96
368.979,368.979,21.00
368.989,368.989,27.09
368.999,368.999,25.20
369.009,369.009,23.50
369.019,369.019,21.27
369.029,369.029,27.29
369.039,369.039,29.16
369.049,369.049,28.11
369.059,369.059,24.70
369.069,369.069,23.05
369.079,369.079,21.11
369.089,369.089,27.31
369.099,369.099,25.13
369.109,369.109,23.36
369.119,369.119,25.50
369.129,369.129,22.80
369.139,369.139,29.66
369.149,369.149,28.03
369.159,369.159,24.74
369.169,369.169,23.81
369.179,369.179,30.03
369.189,369.189,31.81
369.199,369.199,30.07
369.209,369.209,27.69
369.219,369.219,26.50
369.229,369.229,23.07
369.239,369.239,20.88
369.249,369.249,28.00
369.259,369.259,25.50
369.269,369.269,29.07
369.279,369.279,26.80
369.289,369.289,31.19
369.299,369.299,30.74
369.309,369.309,27.86
369.319,369.319,25.74
369.329,369.329,23.20
369.339,369.339,20.76
369.349,369.349,31.16
369.359,369.359,29.73
369.369,369.369,28.43
369.379,369.379,25.53
369.389,369.389,23.62
369.399,369.399,21.28
369.409,369.409,27.44
369.419,369.419,29.45
369.429,369.429,27.64
369.439,369.439,26.55
369.449,369.449,24.05
369.459,369.459,20.87
369.469,369.469,27.23
369.479,369.479,25.28
369.489,369.489,23.75
369.499,369.499,25.91
369.509,369.509,23.71
369.519,369.519,29.22
369.529,369.529,27.25
369.539,369.539,25.35
369.549,369.549,23.32
369.559,369.559,21.86
369.569,369.569,31.00
369.579,369.579,30.50
369.589,369.589,27.19
369.599,369.599,25.36
369.609,369.609,23.44
369.619,369.619,21.13
369.629,369.629,19.10
369.639,369.639,25.55
369.649,369.649,27.19
369.659,369.659,25.17
369.669,369.669,31.04
369.679,369.679,29.25
369.689,369.689,27.02
369.699,369.699,25.27
369.709,369.709,23.19
369.719,369.719,20.96
369.738,369.738,21.47
369.749,369.749,27.06
369.759,369.759,25.87
369.769,369.769,23.45
369.779,369.779,20.80
369.789,369.789,26.70
369.799,369.799,29.22
369.809,369.809,26.99
369.819,369.819,25.38
369.829,369.829,23.06
369.839,369.839,21.00
369.849,369.849,28.03
369.859,369.859,33.43
369.869,369.869,23.58
369.879,369.879,25.45
369.889,369.889,23.78
369.899,369.899,29.76
369.909,369.909,28.78
369.919,369.919,26.50
369.929,369.929,25.20
369.939,369.939,21.28
369.949,369.949,31.25
369.959,369.959,31.16
369.969,369.969,27.80
369.979,369.979,26.03
369.989,369.989,23.41
370.000,370.000,21.57
370.009,370.009,19.61
370.019,370.019,27.52
370.029,370.029,28.84
370.039,370.039,26.55
370.049,370.049,32.07
370.059,370.059,63.01
370.069,370.069,52.84
370.079,370.079,43.34
370.089,370.089,51.28
370.100,370.100,48.95
370.109,370.109,47.56
370.119,370.119,37.69
370.129,370.129,27.91
370.139,370.139,27.86
370.149,370.149,26.12
370.159,370.159,23.61
370.169,370.169,28.57
370.179,370.179,30.76
370.189,370.189,28.55
370.199,370.199,26.62
370.210,370.210,23.80
370.219,370.219,55.05
370.229,370.229,45.05
370.239,370.239,53.72
370.249,370.249,51.56
370.259,370.259,41.33
370.269,370.269,39.73
370.279,370.279,30.10
370.289,370.289,27.17
370.299,370.299,25.57
370.309,370.309,23.20
370.319,370.319,20.79
370.329,370.329,19.06
370.338,370.338,30.49
370.349,370.349,20.38
370.359,370.359,25.25
370.369,370.369,19.14
370.379,370.379,29.94
370.389,370.389,27.43
370.399,370.399,25.77
370.409,370.409,27.46
370.419,370.419,25.36
370.429,370.429,31.06
370.439,370.439,30.04
370.449,370.449,27.86
370.459,370.459,25.88
370.469,370.469,23.43
370.479,370.479,21.40
370.489,370.489,31.89
370.499,370.499,22.23
370.509,370.509,28.23
370.519,370.519,25.40
370.529,370.529,23.39
370.539,370.539,23.10
370.549,370.549,29.31
370.559,370.559,26.42
370.569,370.569,28.26
370.579,370.579,26.25
370.589,370.589,32.59
370.599,370.599,30.51
370.609,370.609,28.58
370.619,370.619,26.64
370.629,370.629,24.27
370.639,370.639,22.55
370.649,370.649,25.87
370.659,370.659,22.25
370.669,370.669,24.10
370.679,370.679,26.99
370.689,370.689,23.70
370.699,370.699,26.90
370.709,370.709,23.74
370.719,370.719,21.90
370.729,370.729,25.87
370.739,370.739,22.87
370.749,370.749,25.87
370.759,370.759,21.06
370.769,370.769,24.43
370.779,370.779,26.65
370.789,370.789,28.27
370.799,370.799,26.87
370.809,370.809,23.93
370.819,370.819,22.44
370.829,370.829,29.07
370.839,370.839,27.59
370.849,370.849,24.64
370.859,370.859,22.83
370.869,370.869,27.84
370.879,370.879,21.81
370.889,370.889,25.05
370.899,370.899,22.30
370.909,370.909,24.76
370.919,370.919,22.43
370.929,370.929,24.89
370.939,370.939,22.56
370.949,370.949,25.07
370.959,370.959,23.27
370.969,370.969,24.90
370.979,370.979,23.60
370.989,370.989,23.81
370.999,370.999,26.51
371.009,371.009,23.51
371.019,371.019,26.30
371.029,371.029,23.21
371.039,371.039,21.34
371.049,371.049,28.15
371.059,371.059,26.24
371.069,371.069,32.15
371.079,371.079,25.23
371.089,371.089,27.33
371.099,371.099,21.08
371.109,371.109,23.16
371.119,371.119,25.23
371.129,371.129,23.15
371.139,371.139,29.03
371.149,371.149,27.20
371.159,371.159,21.19
371.169,371.169,23.23
371.179,371.179,21.10
371.189,371.189,23.04
371.199,371.199,20.99
371.209,371.209,27.01
371.219,371.219,25.50
371.229,371.229,24.51
371.239,371.239,21.26
371.249,371.249,23.68
371.259,371.259,20.90
371.269,371.269,27.07
371.279,371.279,24.82
371.289,371.289,31.35
371.299,371.299,29.14
371.309,371.309,27.20
371.319,371.319,25.32
371.329,371.329,27.08
371.339,371.339,25.41
371.349,371.349,31.14
371.359,371.359,30.17
371.369,371.369,35.55
371.379,371.379,33.91
371.389,371.389,23.76
371.399,371.399,25.71
371.409,371.409,23.33
371.419,371.419,29.33
371.429,371.429,28.20
371.439,371.439,26.29
371.449,371.449,25.40
371.459,371.459,21.94
371.469,371.469,31.86
371.479,371.479,30.16
371.489,371.489,28.01
371.499,371.499,26.54
371.509,371.509,31.88
371.519,371.519,29.79
371.529,371.529,28.00
371.539,371.539,25.42
371.549,371.549,27.32
371.559,371.559,25.23
371.569,371.569,31.65
371.579,371.579,30.05
371.589,371.589,27.82
371.599,371.599,25.56
371.609,371.609,23.30
371.619,371.619,21.19
371.629,371.629,31.03
371.639,371.639,21.46
371.649,371.649,27.24
371.659,371.659,26.54
371.669,371.669,23.38
371.679,371.679,21.57
371.689,371.689,27.73
371.699,371.699,30.17
371.709,371.709,27.68
371.719,371.719,25.99
371.729,371.729,23.99
371.739,371.739,20.73
371.749,371.749,28.85
371.759,371.759,25.94
371.769,371.769,23.78
371.779,371.779,26.61
371.789,371.789,23.14
371.799,371.799,37.20
371.809,371.809,27.28
371.819,371.819,25.42
371.829,371.829,22.84
371.839,371.839,21.01
371.849,371.849,31.03
371.859,371.859,29.16
371.869,371.869,27.07
371.879,371.879,25.34
371.889,371.889,23.02
371.899,371.899,20.91
371.909,371.909,27.07
371.919,371.919,25.28
371.929,371.929,27.05
371.939,371.939,24.94
371.949,371.949,31.37
371.959,371.959,29.42
371.969,371.969,27.59
371.979,371.979,41.46
371.989,371.989,31.16
371.999,371.999,21.50
372.009,372.009,31.06
372.019,372.019,30.22
372.029,372.029,28.45
372.039,372.039,26.22
372.049,372.049,24.08
372.059,372.059,22.24
372.069,372.069,29.34
372.079,372.079,30.36
372.089,372.089,27.69
372.099,372.099,25.10
372.109,372.109,23.80
372.119,372.119,21.72
372.129,372.129,19.48
372.139,372.139,25.46
372.149,372.149,24.48
372.159,372.159,25.87
372.169,372.169,24.13
372.179,372.179,30.29
372.189,372.189,28.80
372.199,372.199,25.26
372.209,372.209,23.43
372.219,372.219,22.24
372.229,372.229,32.72
372.240,372.240,22.15
372.249,372.249,27.84
372.259,372.259,27.65
372.269,372.269,24.79
372.279,372.279,21.49
372.289,372.289,29.60
372.299,372.299,26.92
372.309,372.309,28.01
372.319,372.319,26.76
372.329,372.329,31.49
372.339,372.339,30.18
372.349,372.349,28.42
372.359,372.359,27.58
372.369,372.369,23.79
372.379,372.379,22.42
372.389,372.389,31.96
372.399,372.399,21.67
372.409,372.409,29.19
372.419,372.419,27.64
372.429,372.429,25.76
372.439,372.439,22.72
372.449,372.449,29.91
372.459,372.459,30.90
372.469,372.469,28.74
372.479,372.479,25.83
372.489,372.489,31.64
372.499,372.499,29.55
372.509,372.509,28.11
372.519,372.519,26.27
372.529,372.529,24.06
372.539,372.539,26.40
372.549,372.549,24.18
372.559,372.559,30.28
372.569,372.569,28.26
372.579,372.579,26.24
372.589,372.589,24.00
372.599,372.599,22.11
372.609,372.609,20.24
372.619,372.619,29.77
372.629,372.629,28.22
372.639,372.639,26.50
372.649,372.649,24.24
372.659,372.659,21.78
372.669,372.669,20.18
372.679,372.679,26.50
372.699,372.699,68.36
372.709,372.709,85.87
372.719,372.719,75.87
372.729,372.729,65.85
372.739,372.739,55.82
372.749,372.749,45.92
372.769,372.769,37.76
372.799,372.799,20.02
372.809,372.809,25.20
372.819,372.819,24.36
372.829,372.829,29.52
372.839,372.839,19.95
372.849,372.849,37.71
372.859,372.859,31.49
372.869,372.869,21.36
372.880,372.880,18.92
372.889,372.889,18.03
372.899,372.899,24.83
372.909,372.909,21.54
372.919,372.919,20.37
372.929,372.929,18.65
372.939,372.939,20.38
372.949,372.949,25.98
372.959,372.959,23.20
372.969,372.969,29.23
372.979,372.979,28.37
372.989,372.989,18.48
372.999,372.999,24.12
373.009,373.009,21.58
373.019,373.019,20.22
373.030,373.030,20.48
373.039,373.039,19.57
373.049,373.049,17.78
373.059,373.059,23.59
373.069,373.069,20.94
373.079,373.079,19.35
373.089,373.089,17.81
373.099,373.099,19.60
373.109,373.109,17.29
373.119,373.119,23.40
373.129,373.129,21.23
373.139,373.139,19.50
373.149,373.149,17.41
373.159,373.159,23.16
373.169,373.169,21.07
373.179,373.179,23.14
373.189,373.189,21.43
373.199,373.199,19.37
373.209,373.209,17.06
373.219,373.219,22.99
373.229,373.229,20.99
373.239,373.239,22.97
373.249,373.249,16.90
373.259,373.259,26.97
373.269,373.269,25.03
373.279,373.279,22.96
373.289,373.289,20.91
373.299,373.299,26.90
373.309,373.309,16.89
373.319,373.319,19.93
373.329,373.329,17.58
373.339,373.339,23.50
373.349,373.349,21.42
373.359,373.359,18.91
373.369,373.369,17.14
373.379,373.379,22.85
373.389,373.389,21.08
373.399,373.399,24.23
373.409,373.409,20.71
373.419,373.419,22.71
373.429,373.429,21.26
373.439,373.439,23.11
373.449,373.449,21.06
373.459,373.459,24.32
373.469,373.469,17.19
373.479,373.479,19.28
373.489,373.489,16.97
373.499,373.499,22.93
373.509,373.509,21.07
373.519,373.519,19.37
373.529,373.529,18.35
373.539,373.539,24.07
373.549,373.549,21.49
373.559,373.559,23.19
373.569,373.569,21.54
373.579,373.579,19.06
373.589,373.589,16.98
373.599,373.599,23.47
373.609,373.609,20.98
373.619,373.619,18.64
373.629,373.629,20.80
373.639,373.639,26.92
373.649,373.649,24.99
373.659,373.659,23.01
373.669,373.669,20.40
373.679,373.679,19.33
373.689,373.689,25.10
373.699,373.699,19.67
373.709,373.709,18.14
373.719,373.719,24.06
373.729,373.729,20.86
373.739,373.739,19.20
373.749,373.749,17.35
373.759,373.759,22.47
373.769,373.769,20.80
373.779,373.779,22.92
373.789,373.789,21.56
373.799,373.799,27.25
373.809,373.809,25.96
373.819,373.819,23.16
373.829,373.829,21.07
373.839,373.839,18.89
373.849,373.849,18.07
373.859,373.859,18.96
373.869,373.869,17.99
373.879,373.879,24.85
373.889,373.889,28.88
373.899,373.899,18.62
373.909,373.909,24.72
373.919,373.919,22.85
373.929,373.929,17.07
373.939,373.939,22.92
373.949,373.949,28.16
373.959,373.959,26.38
373.969,373.969,16.35
373.979,373.979,22.91
373.989,373.989,20.99
373.999,373.999,27.00
374.009,374.009,20.85
374.019,374.019,27.03
374.029,374.029,17.03
374.039,374.039,22.87
374.049,374.049,20.81
374.059,374.059,18.84
374.069,374.069,16.84
374.079,374.079,23.00
374.089,374.089,16.97
374.099,374.099,30.90
374.109,374.109,20.96
374.119,374.119,18.93
374.129,374.129,15.82
374.139,374.139,22.73
374.149,374.149,20.49
374.159,374.159,18.86
374.179,374.179,19.19
374.189,374.189,16.85
374.199,374.199,22.92
374.209,374.209,20.79
374.219,374.219,19.02
374.229,374.229,16.86
374.239,374.239,18.90
374.249,374.249,16.99
374.259,374.259,23.15
374.269,374.269,21.03
374.279,374.279,18.87
374.289,374.289,16.88
374.299,374.299,30.72
374.309,374.309,20.80
374.319,374.319,22.77
374.329,374.329,20.80
374.339,374.339,18.96
374.349,374.349,24.98
374.359,374.359,22.87
374.369,374.369,20.80
374.379,374.379,18.56
374.389,374.389,16.89
374.399,374.399,26.97
374.409,374.409,16.95
374.419,374.419,22.89
374.429,374.429,20.81
374.439,374.439,18.93
374.449,374.449,16.83
374.459,374.459,18.95
374.469,374.469,24.89
374.479,374.479,22.87
374.489,374.489,20.79
374.499,374.499,18.76
374.509,374.509,16.82
374.519,374.519,22.23
374.529,374.529,20.87
374.539,374.539,18.94
374.549,374.549,20.86
374.559,374.559,34.96
374.569,374.569,25.00
374.579,374.579,22.95
374.589,374.589,20.78
374.599,374.599,18.85
374.609,374.609,16.84
374.619,374.619,18.89
374.629,374.629,24.99
374.639,374.639,22.95
374.649,374.649,20.85
374.659,374.659,18.95
374.669,374.669,16.92
374.679,374.679,21.70
374.689,374.689,20.86
374.699,374.699,22.82
374.709,374.709,20.90
374.719,374.719,26.96
374.729,374.729,24.93
374.739,374.739,22.88
374.749,374.749,20.83
374.759,374.759,18.93
374.769,374.769,16.89
374.779,374.779,26.99
374.789,374.789,24.89
374.799,374.799,22.82
374.809,374.809,20.89
374.819,374.819,18.86
374.829,374.829,16.98
374.839,374.839,18.99
374.849,374.849,16.94
374.859,374.859,22.98
374.869,374.869,20.80
374.879,374.879,19.01
374.889,374.889,17.02
374.899,374.899,23.02
374.909,374.909,20.89
374.919,374.919,18.99
374.929,374.929,20.89
374.939,374.939,19.03
374.949,374.949,16.92
374.959,374.959,23.01
374.969,374.969,20.86
374.979,374.979,19.07
374.989,374.989,16.78
374.999,374.999,27.04
375.009,375.009,24.96
375.019,375.019,22.92
375.029,375.029,20.84
375.039,375.039,27.02
375.049,375.049,25.02
375.059,375.059,22.91
375.069,375.069,16.97
375.079,375.079,23.04
375.089,375.089,21.05
375.099,375.099,19.02
375.109,375.109,16.90
375.119,375.119,22.94
375.129,375.129,20.85
375.139,375.139,19.03
375.149,375.149,16.96
375.159,375.159,27.09
375.169,375.169,17.03
375.179,375.179,22.92
375.189,375.189,20.98
375.199,375.199,26.98
375.209,375.209,16.97
375.219,375.219,22.96
375.229,375.229,24.97
375.239,375.239,23.02
375.249,375.249,20.91
375.259,375.259,19.02
375.269,375.269,16.98
375.279,375.279,22.83
375.289,375.289,20.87
375.299,375.299,22.93
375.309,375.309,20.84
375.319,375.319,18.90
375.329,375.329,16.94
375.339,375.339,23.00
375.359,375.359,19.20
375.369,375.369,20.87
375.379,375.379,19.02
375.389,375.389,25.07
375.399,375.399,23.97
375.409,375.409,21.66
375.419,375.419,19.51
375.429,375.429,16.80
375.439,375.439,23.27
375.449,375.449,18.14
375.459,375.459,22.72
375.469,375.469,20.66
375.479,375.479,18.89
375.489,375.489,26.28
375.499,375.499,23.37
375.509,375.509,20.69
375.519,375.519,19.52
375.529,375.529,16.99
375.539,375.539,28.39
375.549,375.549,18.36
375.559,375.559,24.43
375.569,375.569,21.40
375.579,375.579,20.48
375.589,375.589,27.04
375.599,375.599,20.01
375.609,375.609,18.35
375.619,375.619,23.39
375.629,375.629,21.31
375.639,375.639,19.75
375.649,375.649,26.19
375.659,375.659,23.90
375.669,375.669,20.74
375.679,375.679,19.27
375.689,375.689,20.93
375.699,375.699,19.06
375.709,375.709,16.85
375.719,375.719,23.24
375.729,375.729,20.95
375.739,375.739,19.91
375.749,375.749,17.18
375.759,375.759,19.15
375.769,375.769,17.10
375.779,375.779,18.93
375.789,375.789,20.80
375.799,375.799,19.02
375.809,375.809,17.04
375.819,375.819,23.10
375.829,375.829,21.05
375.839,375.839,23.00
375.849,375.849,20.88
375.859,375.859,19.02
375.869,375.869,17.24
375.879,375.879,23.22
375.889,375.889,21.31
375.899,375.899,19.35
375.909,375.909,17.20
375.919,375.919,27.01
375.929,375.929,17.26
375.939,375.939,23.37
375.949,375.949,20.94
375.959,375.959,19.00
375.969,375.969,17.13
375.979,375.979,19.08
375.989,375.989,17.45
375.999,375.999,22.89
376.009,376.009,20.85
376.019,376.019,18.98
376.029,376.029,17.04
376.039,376.039,22.97
376.049,376.049,20.96
376.059,376.059,18.94
376.069,376.069,20.94
376.079,376.079,27.01
376.089,376.089,16.95
376.099,376.099,22.81
376.109,376.109,20.91
376.119,376.119,19.03
376.129,376.129,16.92
376.139,376.139,18.79
376.149,376.149,25.00
376.159,376.159,24.19
376.169,376.169,21.01
376.179,376.179,19.72
376.189,376.189,17.19
376.199,376.199,23.32
376.209,376.209,17.71
376.219,376.219,22.64
376.229,376.229,20.95
376.239,376.239,19.13
376.249,376.249,18.15
376.259,376.259,22.39
376.269,376.269,21.01
376.279,376.279,19.07
376.289,376.289,16.86
376.299,376.299,27.36
376.309,376.309,17.46
376.319,376.319,19.66
376.329,376.329,18.47
376.339,376.339,19.54
376.349,376.349,16.79
376.359,376.359,19.17
376.369,376.369,17.52
376.379,376.379,24.14
376.389,376.389,21.17
376.399,376.399,19.99
376.409,376.409,19.10
376.419,376.419,23.77
376.429,376.429,21.12
376.449,376.449,28.80
376.459,376.459,28.02
376.469,376.469,25.94
376.479,376.479,23.67
376.489,376.489,30.02
376.499,376.499,19.80
376.509,376.509,16.96
376.519,376.519,20.11
376.529,376.529,26.66
376.539,376.539,23.27
376.549,376.549,21.00
376.559,376.559,19.32
376.569,376.569,25.11
376.579,376.579,23.55
376.589,376.589,25.41
376.599,376.599,23.15
376.609,376.609,20.95
376.619,376.619,19.18
376.629,376.629,17.42
376.639,376.639,23.52
376.649,376.649,20.96
376.658,376.658,19.73
376.669,376.669,17.72
376.679,376.679,29.01
376.689,376.689,26.48
376.699,376.699,23.29
376.709,376.709,21.46
376.719,376.719,19.62
376.729,376.729,25.59
376.739,376.739,19.63
376.749,376.749,25.29
376.759,376.759,23.48
376.769,376.769,21.71
376.779,376.779,19.90
376.789,376.789,26.50
376.799,376.799,23.35
376.809,376.809,20.70
376.819,376.819,22.54
376.829,376.829,29.15
376.839,376.839,19.00
376.849,376.849,17.04
376.859,376.859,23.02
376.869,376.869,20.97
376.879,376.879,19.05
376.889,376.889,25.03
376.899,376.899,19.03
376.909,376.909,16.88
376.919,376.919,23.02
376.929,376.929,21.06
376.939,376.939,18.65
376.949,376.949,17.02
376.959,376.959,24.34
376.969,376.969,17.56
376.979,376.979,22.96
376.989,376.989,20.60
376.999,376.999,19.17
377.009,377.009,16.85
377.019,377.019,22.03
377.029,377.029,20.84
377.039,377.039,19.24
377.049,377.049,17.66
377.059,377.059,26.95
377.069,377.069,17.17
377.079,377.079,24.36
377.089,377.089,21.19
377.099,377.099,27.90
377.109,377.109,17.95
377.119,377.119,19.63
377.129,377.129,18.48
377.139,377.139,23.76
377.149,377.149,20.97
377.159,377.159,19.20
377.169,377.169,17.00
377.179,377.179,23.22
377.189,377.189,21.24
377.199,377.199,19.42
377.209,377.209,21.08
377.219,377.219,19.76
377.229,377.229,17.34
377.239,377.239,23.63
377.249,377.249,21.58
377.259,377.259,19.30
377.269,377.269,17.86
377.279,377.279,19.51
377.290,377.290,25.67
377.299,377.299,23.90
377.309,377.309,20.86
377.319,377.319,19.08
377.329,377.329,18.19
377.339,377.339,24.45
377.349,377.349,17.56
377.359,377.359,18.96
377.369,377.369,21.18
377.379,377.379,20.14
377.389,377.389,17.80
377.399,377.399,31.26
377.409,377.409,20.88
377.419,377.419,24.70
377.429,377.429,18.46
377.439,377.439,19.38
377.449,377.449,21.11
377.459,377.459,19.72
377.469,377.469,21.48
377.479,377.479,20.16
377.489,377.489,18.28
377.499,377.499,19.52
377.509,377.509,25.00
377.519,377.519,23.42
377.529,377.529,21.15
377.539,377.539,19.27
377.549,377.549,16.99
377.559,377.559,22.88
377.569,377.569,20.92
377.579,377.579,19.00
377.589,377.589,21.04
377.599,377.599,27.06
377.609,377.609,16.98
377.619,377.619,22.80
377.629,377.629,21.27
377.639,377.639,19.03
377.649,377.649,17.04
377.659,377.659,18.77
377.669,377.669,32.82
377.679,377.679,23.00
377.689,377.689,20.83
377.699,377.699,18.45
377.709,377.709,16.72
377.719,377.719,23.15
377.729,377.729,16.04
377.739,377.739,19.43
377.749,377.749,17.40
377.759,377.759,19.00
377.769,377.769,17.05
377.779,377.779,30.73
377.789,377.789,20.75
377.799,377.799,18.96
377.809,377.809,17.04
377.819,377.819,19.29
377.829,377.829,17.98
377.839,377.839,24.10
377.849,377.849,21.28
377.859,377.859,27.79
377.869,377.869,17.96
377.879,377.879,19.57
377.889,377.889,25.17
377.899,377.899,23.95
377.909,377.909,21.13
377.919,377.919,19.51
377.929,377.929,17.04
377.939,377.939,23.45
377.949,377.949,21.30
377.959,377.959,19.59
377.969,377.969,29.38
377.979,377.979,19.85
377.989,377.989,25.59
377.999,377.999,23.63
378.009,378.009,21.11
378.019,378.019,19.44
378.029,378.029,20.79
378.039,378.039,19.61
378.049,378.049,25.36
378.059,378.059,23.89
378.069,378.069,21.17
378.079,378.079,20.19
378.089,378.089,26.79
378.099,378.099,23.70
378.109,378.109,17.61
378.119,378.119,24.43
378.129,378.129,21.02
378.139,378.139,21.25
378.149,378.149,18.98
378.159,378.159,24.72
378.169,378.169,20.75
378.179,378.179,19.76
378.189,378.189,18.08
378.199,378.199,27.76
378.209,378.209,17.60
378.219,378.219,23.66
378.229,378.229,20.28
378.239,378.239,18.91
378.249,378.249,17.72
378.259,378.259,19.65
378.269,378.269,17.94
378.279,378.279,20.15
378.289,378.289,21.28
378.299,378.299,19.36
378.309,378.309,17.01
378.319,378.319,19.16
378.329,378.329,17.22
378.339,378.339,18.95
378.349,378.349,20.87
378.359,378.359,19.02
378.369,378.369,16.96
378.379,378.379,22.97
378.389,378.389,20.95
378.399,378.399,19.02
378.409,378.409,17.07
378.419,378.419,19.61
378.429,378.429,26.57
378.439,378.439,23.37
378.450,378.450,19.37
378.459,378.459,19.16
378.469,378.469,17.70
378.479,378.479,23.47
378.489,378.489,21.17
378.499,378.499,23.13
378.509,378.509,21.27
378.519,378.519,18.97
378.529,378.529,16.73
378.539,378.539,24.19
378.549,378.549,20.18
378.559,378.559,19.86
378.569,378.569,17.04
378.579,378.579,28.34
378.589,378.589,18.07
378.599,378.599,23.15
378.609,378.609,20.90
378.619,378.619,18.98
378.629,378.629,17.78
378.639,378.639,19.53
378.649,378.649,16.96
378.659,378.659,24.45
378.669,378.669,21.50
378.679,378.679,19.20
378.689,378.689,17.92
378.699,378.699,23.53
378.709,378.709,20.92
378.719,378.719,19.60
378.729,378.729,20.97
378.739,378.739,19.77
378.749,378.749,18.90
378.759,378.759,24.88
378.769,378.769,21.01
378.779,378.779,19.46
378.789,378.789,17.87
378.799,378.799,19.79
378.809,378.809,25.48
378.819,378.819,23.42
378.829,378.829,20.84
378.839,378.839,19.08
378.849,378.849,17.37
378.859,378.859,19.46
378.869,378.869,21.39
378.879,378.879,24.47
378.889,378.889,21.51
378.899,378.899,20.63
378.909,378.909,17.76
378.919,378.919,23.70
378.929,378.929,21.43
378.939,378.939,19.70
378.949,378.949,20.94
378.959,378.959,27.66
378.969,378.969,25.29
378.979,378.979,23.35
378.989,378.989,29.51
378.999,378.999,19.36
379.009,379.009,17.54
379.019,379.019,20.34
379.029,379.029,26.59
379.039,379.039,23.57
379.049,379.049,21.03
379.059,379.059,19.13
379.069,379.069,16.89
379.079,379.079,23.13
379.089,379.089,21.10
379.099,379.099,19.12
379.109,379.109,21.04
379.119,379.119,19.25
379.129,379.129,17.16
379.139,379.139,23.09
379.149,379.149,21.04
379.159,379.159,19.11
379.169,379.169,17.05
379.179,379.179,19.13
379.189,379.189,24.85
379.199,379.199,23.64
379.209,379.209,21.00
379.219,379.219,18.67
379.229,379.229,17.08
379.239,379.239,23.07
379.249,379.249,17.75
379.259,379.259,23.12
379.269,379.269,20.30
379.279,379.279,19.22
379.289,379.289,16.89
379.299,379.299,23.15
379.309,379.309,20.86
379.319,379.319,23.23
379.329,379.329,21.29
379.339,379.339,27.74
379.349,379.349,18.23
379.359,379.359,24.44
379.369,379.369,21.06
379.379,379.379,18.98
379.389,379.389,18.26
379.399,379.399,23.67
379.409,379.409,16.99
379.419,379.419,23.02
379.429,379.429,21.61
379.439,379.439,19.79
379.449,379.449,17.79
379.459,379.459,23.55
379.469,379.469,20.97
379.479,379.479,19.32
379.489,379.489,21.49
379.499,379.499,20.72
379.509,379.509,17.11
379.519,379.519,23.23
379.529,379.529,21.86
379.539,379.539,19.24
379.549,379.549,18.80
379.559,379.559,19.24
379.569,379.569,18.66
379.579,379.579,23.93
379.589,379.589,21.27
379.599,379.599,19.58
379.609,379.609,17.42
379.619,379.619,23.09
379.629,379.629,18.00
379.639,379.639,23.35
379.649,379.649,21.54
379.659,379.659,20.76
379.669,379.669,17.55
379.679,379.679,24.98
379.689,379.689,21.32
379.699,379.699,19.74
379.709,379.709,17.25
379.719,379.719,28.96
379.729,379.729,18.48
379.739,379.739,23.88
379.749,379.749,21.34
379.759,379.759,19.58
379.769,379.769,17.65
379.779,379.779,20.64
379.789,379.789,24.71
379.799,379.799,23.27
379.809,379.809,20.83
379.819,379.819,19.11
379.829,379.829,17.09
379.839,379.839,23.14
379.849,379.849,21.03
379.859,379.859,31.05
379.869,379.869,21.04
379.879,379.879,19.03
379.889,379.889,17.12
379.899,379.899,22.99
379.909,379.909,21.00
379.919,379.919,19.19
379.929,379.929,18.31
379.939,379.939,18.83
379.949,379.949,25.06
379.959,379.959,23.98
379.969,379.969,21.22
379.979,379.979,19.33
379.989,379.989,24.93
379.999,379.999,22.97
380.009,380.009,16.96
380.019,380.019,23.20
380.029,380.029,20.79
380.039,380.039,19.28
380.049,380.049,17.10
380.059,380.059,24.22
380.069,380.069,21.20
380.079,380.079,19.95
380.089,380.089,20.97
380.099,380.099,27.59
380.109,380.109,25.85
380.119,380.119,23.13
380.129,380.129,21.39
380.139,380.139,19.31
380.149,380.149,25.46
380.159,380.159,24.67
380.169,380.169,25.27
380.179,380.179,22.74
380.189,380.189,20.93
380.199,380.199,19.49
380.209,380.209,17.19
380.219,380.219,23.59
380.229,380.229,21.38
380.240,380.240,18.88
380.249,380.249,29.57
380.259,380.259,20.20
380.269,380.269,17.83
380.279,380.279,23.51
380.289,380.289,29.55
380.299,380.299,19.48
380.309,380.309,17.42
380.319,380.319,20.54
380.329,380.329,25.67
380.339,380.339,23.74
380.349,380.349,21.21
380.359,380.359,19.40
