since,relative_seconds,rtt
366.359,366.359,17.29
366.369,366.369,26.66
366.379,366.379,28.29
366.389,366.389,26.47
366.399,366.399,29.80
366.409,366.409,26.17
366.419,366.419,28.78
366.429,366.429,30.41
366.439,366.439,25.12
366.449,366.449,22.28
366.459,366.459,20.19
366.469,366.469,22.28
366.479,366.479,20.15
366.489,366.489,23.62
366.499,366.499,20.66
366.509,366.509,23.38
366.519,366.519,20.88
366.529,366.529,27.23
366.549,366.549,30.80
366.559,366.559,20.54
366.569,366.569,18.52
366.579,366.579,20.47
366.589,366.589,28.16
366.599,366.599,20.35
366.609,366.609,27.13
366.619,366.619,20.63
366.629,366.629,28.12
366.639,366.639,20.72
366.649,366.649,27.00
366.659,366.659,24.76
366.669,366.669,22.57
366.679,366.679,20.62
366.689,366.689,22.33
366.699,366.699,20.08
366.709,366.709,23.36
366.719,366.719,20.79
366.729,366.729,22.74
366.739,366.739,20.61
366.749,366.749,27.06
366.759,366.759,33.36
366.769,366.769,27.50
366.779,366.779,29.63
366.789,366.789,28.78
366.799,366.799,25.99
366.809,366.809,23.63
366.819,366.819,20.99
366.829,366.829,23.49
366.839,366.839,26.18
366.849,366.849,27.63
366.859,366.859,25.90
366.869,366.869,26.80
366.879,366.879,38.59
366.889,366.889,30.81
366.909,366.909,27.01
366.919,366.919,25.35
366.930,366.930,26.44
366.939,366.939,33.11
366.949,366.949,36.15
366.959,366.959,26.26
366.969,366.969,22.98
366.979,366.979,24.82
366.989,366.989,26.26
366.999,366.999,20.42
367.009,367.009,26.37
367.019,367.019,16.42
367.029,367.029,26.50
367.039,367.039,24.49
367.049,367.049,22.42
367.059,367.059,20.45
367.069,367.069,22.45
367.079,367.079,20.23
367.089,367.089,22.36
367.099,367.099,20.50
367.109,367.109,26.93
367.119,367.119,28.65
367.129,367.129,30.06
367.139,367.139,24.62
367.149,367.149,18.69
367.159,367.159,20.18
367.169,367.169,26.69
367.179,367.179,25.70
367.189,367.189,22.67
367.199,367.199,20.41
367.209,367.209,22.12
367.219,367.219,20.42
367.229,367.229,22.50
367.239,367.239,20.15
367.249,367.249,26.74
367.259,367.259,24.97
367.269,367.269,22.64
367.279,367.279,20.66
367.289,367.289,22.22
367.299,367.299,20.30
367.309,367.309,23.70
367.319,367.319,21.05
367.339,367.339,20.99
367.349,367.349,27.36
367.359,367.359,26.40
367.369,367.369,27.94
367.379,367.379,24.55
367.389,367.389,24.19
367.399,367.399,25.37
367.409,367.409,24.28
367.419,367.419,20.41
367.429,367.429,28.37
367.439,367.439,20.88
367.449,367.449,23.76
367.459,367.459,24.92
367.469,367.469,23.22
367.479,367.479,20.75
367.489,367.489,27.13
367.509,367.509,20.41
367.519,367.519,25.81
367.529,367.529,22.57
367.539,367.539,21.42
367.549,367.549,24.24
367.559,367.559,26.64
367.569,367.569,27.24
367.579,367.579,20.63
367.589,367.589,22.83
367.599,367.599,20.83
367.609,367.609,23.21
367.619,367.619,21.29
367.629,367.629,22.67
367.640,367.640,20.39
367.649,367.649,23.16
367.659,367.659,21.24
367.669,367.669,26.63
367.679,367.679,20.54
367.689,367.689,22.17
367.699,367.699,20.09
367.709,367.709,22.28
367.719,367.719,24.54
367.729,367.729,26.61
367.739,367.739,20.54
367.749,367.749,26.40
367.759,367.759,20.44
367.769,367.769,26.68
367.779,367.779,24.44
367.789,367.789,35.06
367.799,367.799,28.91
367.809,367.809,26.56
367.819,367.819,24.44
367.829,367.829,22.47
367.839,367.839,24.55
367.849,367.849,22.04
367.859,367.859,20.37
367.869,367.869,27.67
367.879,367.879,20.31
367.889,367.889,23.90
367.899,367.899,20.64
367.909,367.909,22.41
367.919,367.919,20.60
367.929,367.929,22.52
367.939,367.939,20.49
367.949,367.949,22.64
367.959,367.959,20.23
367.969,367.969,22.72
367.979,367.979,24.53
367.989,367.989,29.95
367.999,367.999,25.33
368.009,368.009,22.83
368.019,368.019,20.43
368.029,368.029,27.19
368.039,368.039,24.46
368.049,368.049,30.45
368.059,368.059,32.62
368.069,368.069,23.02
368.079,368.079,20.78
368.089,368.089,26.97
368.099,368.099,25.20
368.109,368.109,26.34
368.119,368.119,25.59
368.129,368.129,22.56
368.139,368.139,33.13
368.149,368.149,27.82
368.159,368.159,25.43
368.169,368.169,23.15
368.179,368.179,25.35
368.189,368.189,30.78
368.199,368.199,21.25
368.209,368.209,22.86
368.219,368.219,20.91
368.229,368.229,22.97
368.240,368.240,19.93
368.249,368.249,27.14
368.259,368.259,20.55
368.269,368.269,22.33
368.279,368.279,24.40
368.289,368.289,22.32
368.299,368.299,20.46
368.309,368.309,23.15
368.319,368.319,20.13
368.329,368.329,27.96
368.339,368.339,25.47
368.349,368.349,26.93
368.359,368.359,25.06
368.369,368.369,26.40
368.379,368.379,24.45
368.389,368.389,26.37
368.399,368.399,28.49
368.418,368.418,24.91
368.429,368.429,34.76
368.439,368.439,32.50
368.449,368.449,22.53
368.459,368.459,20.55
368.469,368.469,18.54
368.479,368.479,16.35
368.489,368.489,27.81
368.499,368.499,24.47
368.509,368.509,27.53
368.519,368.519,24.55
368.529,368.529,26.70
368.539,368.539,28.59
368.549,368.549,22.40
368.559,368.559,20.56
368.569,368.569,22.48
368.589,368.589,28.14
368.599,368.599,25.18
368.609,368.609,23.91
368.619,368.619,24.91
368.629,368.629,21.93
368.639,368.639,20.03
368.649,368.649,27.13
368.659,368.659,20.57
368.669,368.669,27.86
368.679,368.679,20.65
368.689,368.689,26.81
368.699,368.699,26.43
368.709,368.709,22.73
368.719,368.719,20.67
368.729,368.729,22.76
368.739,368.739,24.77
368.749,368.749,24.15
368.759,368.759,20.81
368.769,368.769,23.39
368.779,368.779,20.57
368.789,368.789,23.64
368.799,368.799,20.97
368.809,368.809,24.57
368.820,368.820,20.63
368.829,368.829,23.03
368.839,368.839,20.66
368.849,368.849,27.68
368.859,368.859,25.05
368.869,368.869,24.11
368.879,368.879,21.07
368.889,368.889,19.58
368.899,368.899,20.83
368.909,368.909,27.56
368.919,368.919,20.59
368.929,368.929,28.28
368.939,368.939,20.59
368.949,368.949,28.35
368.959,368.959,20.94
368.969,368.969,22.70
368.979,368.979,26.37
368.989,368.989,23.70
368.999,368.999,26.70
369.009,369.009,23.73
369.019,369.019,25.51
369.029,369.029,22.53
369.039,369.039,25.91
369.049,369.049,38.82
369.059,369.059,28.69
369.069,369.069,27.87
369.079,369.079,28.24
369.089,369.089,26.27
369.099,369.099,20.39
369.109,369.109,23.28
369.119,369.119,25.46
369.129,369.129,27.28
369.139,369.139,33.09
369.149,369.149,23.08
369.159,369.159,28.94
369.169,369.169,27.33
369.179,369.179,29.73
369.189,369.189,22.46
369.199,369.199,24.95
369.209,369.209,18.41
369.219,369.219,29.13
369.229,369.229,27.89
369.239,369.239,24.32
369.249,369.249,22.26
369.259,369.259,20.41
369.269,369.269,22.76
369.279,369.279,20.69
369.289,369.289,22.38
369.299,369.299,24.89
369.309,369.309,30.43
369.319,369.319,24.27
369.329,369.329,18.36
369.339,369.339,16.58
369.349,369.349,18.45
369.359,369.359,20.42
369.369,369.369,30.55
369.379,369.379,20.66
369.389,369.389,34.79
369.399,369.399,28.58
369.409,369.409,30.63
369.419,369.419,20.63
369.429,369.429,18.84
369.439,369.439,20.97
369.449,369.449,26.74
369.459,369.459,16.92
369.469,369.469,22.61
369.479,369.479,20.68
369.489,369.489,24.02
369.499,369.499,17.04
369.509,369.509,22.78
369.519,369.519,26.66
369.530,369.530,22.69
369.539,369.539,25.06
369.549,369.549,22.60
369.559,369.559,20.85
369.569,369.569,23.45
369.579,369.579,20.63
369.589,369.589,23.15
369.599,369.599,17.21
369.609,369.609,23.29
369.619,369.619,20.29
369.629,369.629,27.92
369.639,369.639,25.48
369.649,369.649,26.97
369.659,369.659,25.53
369.669,369.669,23.04
369.679,369.679,20.51
369.689,369.689,27.32
369.699,369.699,24.57
369.709,369.709,23.32
369.719,369.719,20.88
369.729,369.729,23.08
369.739,369.739,20.91
369.749,369.749,22.66
369.759,369.759,20.54
369.769,369.769,24.51
369.779,369.779,20.72
369.789,369.789,27.55
369.799,369.799,21.45
369.809,369.809,27.09
369.820,369.820,20.42
369.829,369.829,26.88
369.839,369.839,24.74
369.850,369.850,25.84
369.859,369.859,20.88
369.869,369.869,22.39
369.879,369.879,24.55
369.889,369.889,22.57
369.899,369.899,20.57
369.909,369.909,22.53
369.919,369.919,28.47
369.929,369.929,22.49
369.939,369.939,24.54
369.949,369.949,22.29
369.959,369.959,20.20
369.969,369.969,22.55
369.979,369.979,20.37
369.989,369.989,26.60
369.999,369.999,25.39
370.009,370.009,22.69
370.019,370.019,20.41
370.029,370.029,23.72
370.039,370.039,20.30
370.049,370.049,22.48
370.059,370.059,24.31
370.069,370.069,22.52
370.079,370.079,24.27
370.089,370.089,18.76
370.099,370.099,37.05
370.109,370.109,30.64
370.119,370.119,20.31
370.129,370.129,22.95
370.139,370.139,29.06
370.149,370.149,19.18
370.159,370.159,20.27
370.169,370.169,26.91
370.179,370.179,25.98
370.189,370.189,27.09
370.199,370.199,20.84
370.209,370.209,23.08
370.219,370.219,26.38
370.229,370.229,28.66
370.239,370.239,18.19
370.249,370.249,24.52
370.259,370.259,24.96
370.269,370.269,23.04
370.279,370.279,20.52
370.289,370.289,20.38
370.299,370.299,20.64
370.309,370.309,30.54
370.319,370.319,24.14
370.329,370.329,18.49
370.339,370.339,20.40
370.349,370.349,22.56
370.359,370.359,20.77
370.369,370.369,22.65
370.379,370.379,20.47
370.389,370.389,22.62
370.399,370.399,20.45
370.409,370.409,22.84
370.419,370.419,28.77
370.429,370.429,18.98
370.439,370.439,20.19
370.449,370.449,27.42
370.459,370.459,20.45
370.469,370.469,23.96
370.480,370.480,19.97
370.489,370.489,23.11
370.499,370.499,17.13
370.509,370.509,22.97
370.519,370.519,20.95
370.529,370.529,20.24
370.539,370.539,20.53
370.549,370.549,28.24
370.559,370.559,20.37
370.569,370.569,27.57
370.579,370.579,20.41
370.589,370.589,26.78
370.599,370.599,24.57
370.609,370.609,22.32
370.619,370.619,20.69
370.629,370.629,22.45
370.639,370.639,20.55
370.649,370.649,26.61
370.659,370.659,24.51
370.669,370.669,22.40
370.679,370.679,20.51
370.689,370.689,26.54
370.699,370.699,24.75
370.709,370.709,22.40
370.719,370.719,20.59
370.729,370.729,22.42
370.739,370.739,20.24
370.749,370.749,22.49
370.759,370.759,20.43
370.769,370.769,22.41
370.779,370.779,25.81
370.789,370.789,23.80
370.799,370.799,16.46
370.809,370.809,22.22
370.819,370.819,20.16
370.829,370.829,24.04
370.839,370.839,20.48
370.849,370.849,22.73
370.859,370.859,17.17
370.869,370.869,22.83
370.879,370.879,25.03
370.889,370.889,23.66
370.899,370.899,25.56
370.909,370.909,26.38
370.919,370.919,21.03
370.929,370.929,18.90
370.939,370.939,20.36
370.949,370.949,27.60
370.959,370.959,17.45
370.969,370.969,22.88
370.979,370.979,20.51
370.989,370.989,24.01
370.999,370.999,25.98
371.009,371.009,22.44
371.019,371.019,20.50
371.029,371.029,23.15
371.039,371.039,24.60
371.049,371.049,23.01
371.059,371.059,25.04
371.069,371.069,27.03
371.079,371.079,20.98
371.089,371.089,30.81
371.099,371.099,28.63
371.109,371.109,18.98
371.119,371.119,20.72
371.129,371.129,28.49
371.139,371.139,29.65
371.149,371.149,19.66
371.159,371.159,25.01
371.169,371.169,19.49
371.179,371.179,20.61
371.189,371.189,19.25
371.199,371.199,21.17
371.209,371.209,28.18
371.219,371.219,20.21
371.229,371.229,24.48
371.239,371.239,20.90
371.249,371.249,22.85
371.259,371.259,20.90
371.269,371.269,23.52
371.279,371.279,20.25
371.289,371.289,26.76
371.299,371.299,20.09
371.309,371.309,22.19
371.319,371.319,24.50
371.329,371.329,22.33
371.339,371.339,20.53
371.349,371.349,26.52
371.359,371.359,20.43
371.369,371.369,26.74
371.379,371.379,24.37
371.389,371.389,22.37
371.399,371.399,24.40
371.409,371.409,22.30
371.419,371.419,25.33
371.429,371.429,28.45
371.439,371.439,25.14
371.449,371.449,22.05
371.459,371.459,20.33
371.469,371.469,22.12
371.479,371.479,20.61
371.489,371.489,22.49
371.499,371.499,20.34
371.509,371.509,22.71
371.519,371.519,18.06
371.529,371.529,23.86
371.539,371.539,20.47
371.549,371.549,22.46
371.559,371.559,20.39
371.569,371.569,27.06
371.579,371.579,20.37
371.589,371.589,18.95
371.599,371.599,25.04
371.609,371.609,22.84
371.619,371.619,25.94
371.629,371.629,23.72
371.639,371.639,21.00
371.649,371.649,22.82
371.659,371.659,29.04
371.669,371.669,27.28
371.679,371.679,25.96
371.689,371.689,23.15
371.699,371.699,25.07
371.709,371.709,22.90
371.719,371.719,24.81
371.729,371.729,26.71
371.739,371.739,25.38
371.749,371.749,23.44
371.759,371.759,21.43
371.769,371.769,23.24
371.780,371.780,29.09
371.789,371.789,22.70
371.799,371.799,20.96
371.809,371.809,22.95
371.819,371.819,20.54
371.829,371.829,19.29
371.839,371.839,21.25
371.849,371.849,30.54
371.859,371.859,26.65
371.869,371.869,19.68
371.880,371.880,25.07
371.889,371.889,30.68
371.899,371.899,25.49
371.909,371.909,23.07
371.919,371.919,20.87
371.929,371.929,24.36
371.939,371.939,20.98
371.949,371.949,28.48
371.959,371.959,18.31
371.969,371.969,28.86
371.979,371.979,29.66
371.989,371.989,31.06
371.999,371.999,24.93
372.009,372.009,22.81
372.019,372.019,20.39
372.029,372.029,22.66
372.039,372.039,20.70
372.049,372.049,22.64
372.059,372.059,20.47
372.069,372.069,22.60
372.079,372.079,20.58
372.089,372.089,22.59
372.099,372.099,20.72
372.109,372.109,18.52
372.119,372.119,20.49
372.129,372.129,26.46
372.139,372.139,24.35
372.149,372.149,22.32
372.159,372.159,24.31
372.169,372.169,22.40
372.179,372.179,33.03
372.189,372.189,22.77
372.199,372.199,17.84
372.209,372.209,22.39
372.219,372.219,16.44
372.229,372.229,22.68
372.239,372.239,20.27
372.249,372.249,22.83
372.259,372.259,16.72
372.269,372.269,22.73
372.279,372.279,20.59
372.289,372.289,23.00
372.299,372.299,24.76
372.309,372.309,27.04
372.319,372.319,20.62
372.329,372.329,18.66
372.339,372.339,20.78
372.349,372.349,30.72
372.359,372.359,20.62
372.369,372.369,22.79
372.379,372.379,20.49
372.389,372.389,18.56
372.399,372.399,20.38
372.409,372.409,22.79
372.419,372.419,16.74
372.429,372.429,26.78
372.439,372.439,20.33
372.449,372.449,27.51
372.459,372.459,17.14
372.469,372.469,23.91
372.479,372.479,20.91
372.489,372.489,23.16
372.499,372.499,20.59
372.509,372.509,27.63
372.519,372.519,21.00
372.529,372.529,23.26
372.539,372.539,21.05
372.549,372.549,23.15
372.559,372.559,21.25
372.569,372.569,23.56
372.579,372.579,20.64
372.589,372.589,20.00
372.599,372.599,20.77
372.609,372.609,28.87
372.619,372.619,18.31
372.629,372.629,28.29
372.639,372.639,24.96
372.649,372.649,24.40
372.659,372.659,21.37
372.669,372.669,28.36
372.680,372.680,26.00
372.689,372.689,28.52
372.699,372.699,21.23
372.709,372.709,22.85
372.719,372.719,20.77
372.729,372.729,31.21
372.739,372.739,25.48
372.749,372.749,27.57
372.759,372.759,20.82
372.769,372.769,24.04
372.779,372.779,20.84
372.789,372.789,20.08
372.799,372.799,21.48
372.809,372.809,27.91
372.820,372.820,20.31
372.829,372.829,19.43
372.840,372.840,20.48
372.849,372.849,23.27
372.859,372.859,20.59
372.869,372.869,27.31
372.879,372.879,25.32
372.889,372.889,19.36
372.899,372.899,20.67
372.909,372.909,23.06
372.919,372.919,20.48
372.929,372.929,26.68
372.939,372.939,20.58
372.949,372.949,22.57
372.959,372.959,20.68
372.969,372.969,22.82
372.979,372.979,20.77
372.989,372.989,19.10
372.999,372.999,20.54
373.009,373.009,18.43
373.019,373.019,24.31
373.029,373.029,22.30
373.039,373.039,24.33
373.049,373.049,27.07
373.059,373.059,25.57
373.069,373.069,23.14
373.080,373.080,28.31
373.089,373.089,22.55
373.099,373.099,20.35
373.109,373.109,24.03
373.119,373.119,24.63
373.129,373.129,23.99
373.139,373.139,20.65
373.149,373.149,22.83
373.159,373.159,20.42
373.169,373.169,18.85
373.179,373.179,24.54
373.189,373.189,22.85
373.199,373.199,20.95
373.209,373.209,26.83
373.219,373.219,20.69
373.229,373.229,28.11
373.239,373.239,32.84
373.249,373.249,22.69
373.259,373.259,17.36
373.269,373.269,34.80
373.279,373.279,29.66
373.289,373.289,19.31
373.299,373.299,16.92
373.309,373.309,28.84
373.319,373.319,21.08
373.329,373.329,26.77
373.339,373.339,24.86
373.349,373.349,18.90
373.359,373.359,20.59
373.369,373.369,26.89
373.379,373.379,20.63
373.389,373.389,19.33
373.399,373.399,29.04
373.409,373.409,29.02
373.419,373.419,24.97
373.429,373.429,24.65
373.439,373.439,33.35
373.449,373.449,27.45
373.459,373.459,26.19
373.469,373.469,22.93
373.479,373.479,25.62
373.489,373.489,23.35
373.499,373.499,20.88
373.509,373.509,24.16
373.519,373.519,20.98
373.529,373.529,24.63
373.539,373.539,21.05
373.549,373.549,23.49
373.559,373.559,20.62
373.569,373.569,27.71
373.579,373.579,21.04
373.589,373.589,19.25
373.599,373.599,21.16
373.609,373.609,23.17
373.619,373.619,20.25
373.629,373.629,22.52
373.639,373.639,16.69
373.649,373.649,22.76
373.659,373.659,16.65
373.669,373.669,22.58
373.679,373.679,24.89
373.689,373.689,22.69
373.699,373.699,32.73
373.709,373.709,30.77
373.719,373.719,29.00
373.729,373.729,22.71
373.739,373.739,20.72
373.749,373.749,23.36
373.759,373.759,20.41
373.769,373.769,22.31
373.779,373.779,20.55
373.789,373.789,22.96
373.799,373.799,20.51
373.809,373.809,23.98
373.819,373.819,24.90
373.829,373.829,20.08
373.839,373.839,24.98
373.849,373.849,22.68
373.859,373.859,24.81
373.869,373.869,22.50
373.879,373.879,20.45
373.889,373.889,22.88
373.899,373.899,20.65
373.909,373.909,27.89
373.919,373.919,24.28
373.929,373.929,23.82
373.939,373.939,20.62
373.949,373.949,22.60
373.959,373.959,26.27
373.969,373.969,18.60
373.979,373.979,29.75
373.989,373.989,27.95
373.999,373.999,25.97
374.009,374.009,19.94
374.019,374.019,26.65
374.029,374.029,31.45
374.039,374.039,21.53
374.049,374.049,23.24
374.059,374.059,20.48
374.069,374.069,27.52
374.079,374.079,17.58
374.089,374.089,27.23
374.099,374.099,21.10
374.110,374.110,27.42
374.120,374.120,17.46
374.129,374.129,27.95
374.139,374.139,25.53
374.149,374.149,23.00
374.159,374.159,20.77
374.169,374.169,23.49
374.179,374.179,21.29
374.189,374.189,19.66
374.199,374.199,18.47
374.209,374.209,24.99
374.219,374.219,25.36
374.229,374.229,23.74
374.239,374.239,20.58
374.249,374.249,27.22
374.259,374.259,26.14
374.269,374.269,23.85
374.279,374.279,21.12
374.289,374.289,19.26
374.299,374.299,20.66
374.309,374.309,27.28
374.319,374.319,20.69
374.329,374.329,23.16
374.339,374.339,20.81
374.349,374.349,22.84
374.359,374.359,18.30
374.369,374.369,27.00
374.379,374.379,25.31
374.389,374.389,22.74
374.399,374.399,20.58
374.409,374.409,26.87
374.419,374.419,20.69
374.429,374.429,22.79
374.439,374.439,20.67
374.449,374.449,26.91
374.459,374.459,20.76
374.469,374.469,22.89
374.479,374.479,28.89
374.489,374.489,26.87
374.499,374.499,28.90
374.509,374.509,18.95
374.519,374.519,21.68
374.529,374.529,26.95
374.539,374.539,16.71
374.549,374.549,35.53
374.559,374.559,29.05
374.579,374.579,26.19
374.589,374.589,31.22
374.599,374.599,25.54
374.609,374.609,27.15
374.619,374.619,20.61
374.629,374.629,30.82
374.639,374.639,26.50
374.649,374.649,23.80
374.659,374.659,17.54
374.669,374.669,27.18
374.679,374.679,20.67
374.689,374.689,18.99
374.699,374.699,21.34
374.709,374.709,28.19
374.720,374.720,25.63
374.729,374.729,20.26
374.739,374.739,18.27
374.749,374.749,23.40
374.759,374.759,21.39
374.769,374.769,19.85
374.779,374.779,26.34
374.789,374.789,28.13
374.799,374.799,25.65
374.809,374.809,23.59
374.820,374.820,20.82
374.829,374.829,23.34
374.839,374.839,20.65
374.849,374.849,27.92
374.860,374.860,25.72
374.869,374.869,23.31
374.879,374.879,17.33
374.889,374.889,28.58
374.899,374.899,25.90
374.909,374.909,19.51
374.919,374.919,26.39
374.929,374.929,22.70
374.939,374.939,25.97
374.950,374.950,24.23
374.959,374.959,17.35
374.969,374.969,24.04
374.979,374.979,21.46
374.989,374.989,23.72
374.999,374.999,21.16
375.009,375.009,28.54
375.019,375.019,25.70
375.029,375.029,19.79
375.039,375.039,21.65
375.049,375.049,28.37
375.059,375.059,18.08
375.069,375.069,24.53
375.079,375.079,21.71
375.089,375.089,27.30
375.099,375.099,25.03
375.109,375.109,19.15
375.119,375.119,17.19
375.129,375.129,18.93
375.139,375.139,29.22
375.149,375.149,27.05
375.159,375.159,25.00
375.169,375.169,18.78
375.179,375.179,25.34
375.189,375.189,22.87
375.199,375.199,21.25
375.209,375.209,27.18
375.219,375.219,25.71
375.229,375.229,23.66
375.239,375.239,22.00
375.249,375.249,27.17
375.259,375.259,17.13
375.269,375.269,18.89
375.279,375.279,26.01
375.289,375.289,31.79
375.299,375.299,28.69
375.309,375.309,27.78
375.319,375.319,24.93
375.329,375.329,27.61
375.339,375.339,17.52
375.349,375.349,30.94
375.359,375.359,21.10
375.369,375.369,27.50
375.379,375.379,22.07
375.389,375.389,23.64
375.399,375.399,29.49
375.409,375.409,19.32
375.419,375.419,21.46
375.429,375.429,27.47
375.439,375.439,27.17
375.449,375.449,28.44
375.459,375.459,18.51
375.469,375.469,27.49
375.479,375.479,17.52
375.489,375.489,19.36
375.499,375.499,29.40
375.509,375.509,31.49
375.519,375.519,30.77
375.529,375.529,23.77
375.539,375.539,17.92
375.549,375.549,24.44
375.559,375.559,21.65
375.569,375.569,24.00
375.579,375.579,21.40
375.589,375.589,23.95
375.599,375.599,27.36
375.609,375.609,32.04
375.619,375.619,22.34
375.629,375.629,28.00
375.639,375.639,17.95
375.649,375.649,19.93
375.659,375.659,18.72
375.669,375.669,24.25
375.679,375.679,26.33
375.689,375.689,23.09
375.699,375.699,26.46
375.709,375.709,28.08
375.719,375.719,24.94
375.729,375.729,20.37
375.739,375.739,25.84
375.749,375.749,25.21
375.759,375.759,21.43
375.770,375.770,26.13
375.779,375.779,29.19
375.789,375.789,22.79
375.799,375.799,25.27
375.809,375.809,19.09
375.819,375.819,21.19
375.829,375.829,23.11
375.839,375.839,25.06
375.849,375.849,19.20
375.859,375.859,17.34
375.869,375.869,19.72
375.879,375.879,21.82
375.889,375.889,19.61
375.899,375.899,29.88
375.909,375.909,28.94
375.919,375.919,25.85
375.929,375.929,24.24
375.939,375.939,21.62
375.949,375.949,23.20
375.959,375.959,21.97
375.969,375.969,27.15
375.979,375.979,25.27
375.989,375.989,19.65
375.999,375.999,20.93
376.009,376.009,23.21
376.019,376.019,20.82
376.029,376.029,23.69
376.039,376.039,21.08
376.049,376.049,31.55
376.059,376.059,29.03
376.069,376.069,26.80
376.079,376.079,24.93
376.089,376.089,23.63
376.099,376.099,17.66
376.109,376.109,27.77
376.119,376.119,17.80
376.129,376.129,35.67
376.139,376.139,25.63
376.149,376.149,23.55
376.159,376.159,25.59
376.169,376.169,19.83
376.179,376.179,21.72
376.189,376.189,23.49
376.199,376.199,25.69
376.209,376.209,31.93
376.219,376.219,21.94
376.229,376.229,23.82
376.239,376.239,20.99
376.249,376.249,27.22
376.259,376.259,25.47
376.269,376.269,28.34
376.279,376.279,30.54
376.289,376.289,27.67
376.299,376.299,27.52
376.309,376.309,24.23
376.319,376.319,21.81
376.329,376.329,24.65
376.339,376.339,22.05
376.349,376.349,24.55
376.359,376.359,17.84
376.369,376.369,23.60
376.379,376.379,25.56
376.399,376.399,17.55
376.409,376.409,19.48
376.419,376.419,25.78
376.429,376.429,31.99
376.439,376.439,29.53
376.450,376.450,19.25
376.459,376.459,25.38
376.469,376.469,27.48
376.479,376.479,25.45
376.489,376.489,31.25
376.499,376.499,25.01
376.509,376.509,28.44
376.519,376.519,25.28
376.529,376.529,31.70
376.539,376.539,30.40
376.549,376.549,20.29
376.559,376.559,21.52
376.569,376.569,19.82
376.580,376.580,26.15
376.589,376.589,23.52
376.599,376.599,18.35
376.610,376.610,19.20
376.619,376.619,21.22
376.629,376.629,27.41
376.639,376.639,25.20
376.649,376.649,19.62
376.659,376.659,21.10
376.669,376.669,27.80
376.679,376.679,25.56
376.689,376.689,23.81
376.699,376.699,21.69
376.709,376.709,27.80
376.719,376.719,21.50
376.729,376.729,35.57
376.739,376.739,25.52
376.749,376.749,23.38
376.759,376.759,21.68
376.769,376.769,23.72
376.789,376.789,70.14
376.799,376.799,86.58
376.809,376.809,92.43
376.819,376.819,82.53
376.829,376.829,94.17
376.839,376.839,84.35
376.849,376.849,74.34
376.859,376.859,64.18
376.879,376.879,44.53
376.909,376.909,57.83
376.919,376.919,47.93
376.929,376.929,37.82
376.949,376.949,17.35
376.959,376.959,27.53
376.969,376.969,17.55
376.979,376.979,30.09
376.989,376.989,20.19
376.999,376.999,51.10
377.009,377.009,55.00
377.019,377.019,45.55
377.030,377.030,34.97
377.039,377.039,25.26
377.049,377.049,21.61
377.059,377.059,42.98
377.069,377.069,48.60
377.079,377.079,50.20
377.089,377.089,40.09
377.099,377.099,39.80
377.109,377.109,29.56
377.119,377.119,19.66
377.129,377.129,16.38
377.139,377.139,27.44
377.149,377.149,17.25
377.159,377.159,27.51
377.169,377.169,25.13
377.179,377.179,23.87
377.189,377.189,48.97
377.199,377.199,39.01
377.209,377.209,45.78
377.219,377.219,46.60
377.229,377.229,36.91
377.239,377.239,38.74
377.249,377.249,28.60
377.259,377.259,18.70
377.269,377.269,20.93
377.279,377.279,34.77
377.290,377.290,24.46
377.299,377.299,19.59
377.309,377.309,36.70
377.319,377.319,38.73
377.329,377.329,28.58
377.339,377.339,34.40
377.349,377.349,36.41
377.359,377.359,26.34
377.369,377.369,24.22
377.379,377.379,54.31
377.389,377.389,44.20
377.399,377.399,34.31
377.409,377.409,24.27
377.419,377.419,22.23
377.429,377.429,24.34
377.439,377.439,22.51
377.449,377.449,28.47
377.459,377.459,18.37
377.469,377.469,40.19
377.479,377.479,46.49
377.489,377.489,36.13
377.499,377.499,26.40
377.509,377.509,16.33
377.519,377.519,30.26
377.529,377.529,36.46
377.539,377.539,42.34
377.549,377.549,43.93
377.559,377.559,34.25
377.569,377.569,24.17
377.579,377.579,30.28
377.589,377.589,44.46
377.599,377.599,42.84
377.609,377.609,32.90
377.619,377.619,30.19
377.629,377.629,24.47
377.639,377.639,22.52
377.649,377.649,24.67
377.659,377.659,26.52
377.669,377.669,24.37
377.679,377.679,18.93
377.689,377.689,16.58
377.699,377.699,26.76
377.709,377.709,16.56
377.720,377.720,34.63
377.730,377.730,37.12
377.739,377.739,27.68
377.749,377.749,29.00
377.759,377.759,35.10
377.769,377.769,41.42
377.779,377.779,31.32
377.789,377.789,21.67
377.799,377.799,22.78
377.809,377.809,20.87
377.820,377.820,27.59
377.829,377.829,20.70
377.849,377.849,17.43
377.859,377.859,18.83
377.869,377.869,16.79
377.879,377.879,35.35
377.889,377.889,33.11
377.899,377.899,23.07
377.909,377.909,24.73
377.919,377.919,28.74
377.929,377.929,37.17
377.939,377.939,38.62
377.949,377.949,28.47
377.959,377.959,19.10
377.969,377.969,29.22
377.979,377.979,30.57
377.989,377.989,29.76
377.999,377.999,19.44
378.009,378.009,25.79
378.019,378.019,30.87
378.029,378.029,28.66
378.040,378.040,18.64
378.049,378.049,20.51
378.059,378.059,22.63
378.069,378.069,24.43
378.079,378.079,26.49
378.089,378.089,35.97
378.099,378.099,26.31
378.109,378.109,16.47
378.119,378.119,22.23
378.129,378.129,24.29
378.139,378.139,34.42
