since,relative_seconds,rtt
340.057,340.057,27.92
340.067,340.067,34.71
340.077,340.077,28.55
340.087,340.087,25.94
340.097,340.097,36.03
340.107,340.107,34.60
340.117,340.117,24.56
340.127,340.127,22.59
340.137,340.137,24.08
340.147,340.147,35.67
340.156,340.156,29.23
340.167,340.167,26.00
340.177,340.177,28.79
340.187,340.187,26.86
340.197,340.197,36.72
340.207,340.207,47.61
340.217,340.217,37.40
340.227,340.227,27.44
340.237,340.237,25.28
340.247,340.247,23.02
340.257,340.257,24.65
340.267,340.267,22.75
340.277,340.277,28.24
340.287,340.287,30.53
340.297,340.297,28.81
340.307,340.307,27.86
340.317,340.317,20.95
340.327,340.327,22.90
340.346,340.346,24.39
340.357,340.357,32.54
340.367,340.367,26.46
340.377,340.377,29.55
340.387,340.387,28.27
340.397,340.397,25.01
340.407,340.407,24.69
340.426,340.426,24.16
340.437,340.437,40.02
340.447,340.447,39.82
340.457,340.457,29.66
340.467,340.467,27.45
340.477,340.477,20.94
340.487,340.487,22.50
340.497,340.497,25.20
340.507,340.507,22.94
340.517,340.517,28.63
340.527,340.527,30.85
340.537,340.537,24.42
340.547,340.547,26.62
340.557,340.557,36.44
340.567,340.567,26.46
340.576,340.576,28.61
340.587,340.587,26.71
340.597,340.597,25.67
340.607,340.607,30.50
340.617,340.617,20.64
340.627,340.627,27.41
340.637,340.637,25.55
340.647,340.647,23.66
340.657,340.657,29.35
340.667,340.667,27.95
340.677,340.677,32.78
340.687,340.687,39.28
340.697,340.697,29.11
340.707,340.707,22.93
340.717,340.717,24.23
340.727,340.727,26.65
340.737,340.737,28.43
340.747,340.747,22.11
340.757,340.757,27.80
340.767,340.767,26.14
340.777,340.777,40.92
340.787,340.787,30.80
340.796,340.796,21.17
340.807,340.807,34.67
340.817,340.817,32.65
340.827,340.827,22.77
340.837,340.837,32.67
340.847,340.847,30.22
340.857,340.857,28.87
340.867,340.867,26.13
340.877,340.877,24.13
340.887,340.887,23.15
340.897,340.897,24.07
340.907,340.907,33.94
340.917,340.917,40.01
340.927,340.927,30.09
340.937,340.937,28.64
340.947,340.947,34.37
340.957,340.957,28.56
340.967,340.967,26.17
340.977,340.977,23.98
340.987,340.987,22.54
340.997,340.997,24.63
341.007,341.007,23.41
341.017,341.017,29.32
341.027,341.027,26.53
341.037,341.037,33.79
341.047,341.047,26.54
341.057,341.057,25.43
341.067,341.067,26.07
341.077,341.077,24.04
341.087,341.087,22.03
341.097,341.097,25.67
341.107,341.107,27.64
341.117,341.117,20.37
341.127,341.127,28.23
341.137,341.137,25.11
341.147,341.147,27.52
341.157,341.157,29.14
341.167,341.167,30.50
341.177,341.177,24.89
341.186,341.186,23.21
341.197,341.197,28.67
341.207,341.207,35.15
341.217,341.217,30.97
341.227,341.227,27.75
341.237,341.237,25.94
341.247,341.247,26.58
341.257,341.257,28.99
341.267,341.267,31.24
341.277,341.277,24.88
341.287,341.287,39.15
341.297,341.297,44.44
341.307,341.307,43.56
341.316,341.316,33.98
341.327,341.327,26.26
341.337,341.337,24.96
341.347,341.347,26.93
341.357,341.357,21.14
341.367,341.367,22.91
341.377,341.377,28.77
341.386,341.386,26.99
341.397,341.397,28.35
341.407,341.407,25.87
341.417,341.417,28.89
341.427,341.427,35.28
341.437,341.437,28.59
341.447,341.447,27.27
341.457,341.457,26.37
341.477,341.477,28.75
341.487,341.487,46.33
341.497,341.497,48.32
341.507,341.507,38.45
341.517,341.517,28.67
341.527,341.527,26.73
341.537,341.537,32.00
341.547,341.547,34.10
341.557,341.557,36.36
341.567,341.567,26.34
341.577,341.577,20.17
341.587,341.587,25.81
341.597,341.597,24.07
341.607,341.607,34.56
341.617,341.617,28.68
341.627,341.627,22.52
341.637,341.637,24.56
341.647,341.647,26.74
341.657,341.657,23.92
341.667,341.667,33.89
341.677,341.677,28.71
341.687,341.687,27.03
341.697,341.697,35.96
341.707,341.707,38.20
341.717,341.717,27.93
341.727,341.727,29.85
341.737,341.737,31.74
341.747,341.747,21.72
341.757,341.757,24.46
341.767,341.767,34.39
341.777,341.777,27.70
341.787,341.787,21.96
341.797,341.797,23.64
341.807,341.807,30.23
341.817,341.817,28.38
341.827,341.827,25.69
341.837,341.837,19.48
341.847,341.847,35.97
341.857,341.857,26.15
341.867,341.867,22.56
341.877,341.877,28.56
341.887,341.887,30.18
341.897,341.897,31.95
341.907,341.907,27.25
341.917,341.917,24.30
341.927,341.927,28.02
341.937,341.937,26.58
341.947,341.947,39.11
341.956,341.956,48.66
341.967,341.967,37.97
341.977,341.977,28.53
341.987,341.987,27.03
341.997,341.997,24.50
342.007,342.007,24.51
342.017,342.017,24.56
342.027,342.027,26.11
342.037,342.037,24.94
342.047,342.047,30.59
342.057,342.057,20.31
342.067,342.067,26.02
342.077,342.077,29.19
342.087,342.087,26.82
342.097,342.097,36.89
342.106,342.106,38.55
342.116,342.116,28.51
342.127,342.127,30.37
342.137,342.137,28.76
342.147,342.147,26.87
342.157,342.157,19.94
342.167,342.167,23.02
342.177,342.177,28.01
342.187,342.187,26.50
342.197,342.197,36.12
342.216,342.216,28.91
342.227,342.227,33.95
342.237,342.237,35.82
342.247,342.247,25.84
342.257,342.257,27.55
342.267,342.267,26.34
342.277,342.277,32.14
342.287,342.287,37.81
342.297,342.297,27.80
342.307,342.307,37.65
342.317,342.317,35.61
342.327,342.327,33.99
342.337,342.337,32.25
342.347,342.347,38.24
342.356,342.356,28.38
342.367,342.367,21.48
342.377,342.377,47.70
342.387,342.387,37.83
342.397,342.397,27.73
342.407,342.407,22.52
342.417,342.417,31.62
342.427,342.427,21.61
342.437,342.437,56.24
342.447,342.447,46.29
342.457,342.457,36.44
342.467,342.467,26.29
342.477,342.477,31.19
342.487,342.487,25.76
342.497,342.497,23.95
342.507,342.507,37.79
342.517,342.517,36.88
342.527,342.527,29.97
342.537,342.537,28.14
342.547,342.547,22.24
342.557,342.557,23.91
342.567,342.567,21.74
342.577,342.577,25.06
342.587,342.587,25.57
342.597,342.597,24.25
342.607,342.607,26.47
342.617,342.617,23.88
342.627,342.627,34.00
342.637,342.637,36.47
342.647,342.647,26.75
342.657,342.657,26.13
342.667,342.667,26.76
342.677,342.677,32.05
342.687,342.687,30.41
342.697,342.697,28.94
342.707,342.707,22.44
342.717,342.717,20.60
342.727,342.727,27.44
342.737,342.737,25.98
342.757,342.757,25.38
342.767,342.767,30.46
342.777,342.777,25.54
342.787,342.787,34.72
342.797,342.797,29.08
342.807,342.807,26.07
342.817,342.817,31.86
342.827,342.827,39.65
342.837,342.837,29.68
342.847,342.847,22.16
342.857,342.857,19.99
342.867,342.867,27.58
342.877,342.877,20.22
342.887,342.887,23.02
342.897,342.897,28.75
342.907,342.907,39.28
342.917,342.917,39.71
342.927,342.927,37.84
342.937,342.937,27.54
342.947,342.947,25.93
342.957,342.957,31.62
342.967,342.967,34.09
342.977,342.977,24.21
342.987,342.987,26.19
342.997,342.997,31.80
343.007,343.007,30.03
343.017,343.017,20.00
343.027,343.027,26.23
343.037,343.037,24.28
343.047,343.047,25.80
343.057,343.057,24.08
343.067,343.067,25.63
343.077,343.077,31.29
343.087,343.087,29.80
343.097,343.097,24.83
343.107,343.107,30.02
343.117,343.117,36.56
343.127,343.127,26.56
343.137,343.137,25.86
343.147,343.147,26.65
343.157,343.157,32.43
343.167,343.167,33.74
343.177,343.177,40.38
343.187,343.187,30.50
343.197,343.197,24.38
343.207,343.207,35.50
343.217,343.217,49.18
343.227,343.227,39.20
343.237,343.237,29.20
343.247,343.247,19.15
343.256,343.256,29.26
343.267,343.267,27.61
343.277,343.277,31.96
343.287,343.287,35.43
343.297,343.297,31.26
343.307,343.307,21.56
343.317,343.317,25.61
343.327,343.327,26.87
343.337,343.337,24.38
343.347,343.347,22.27
343.357,343.357,25.31
343.367,343.367,22.03
343.377,343.377,32.57
343.386,343.386,35.45
343.397,343.397,25.27
343.407,343.407,27.33
343.417,343.417,28.59
343.427,343.427,30.50
343.437,343.437,28.22
343.447,343.447,22.48
343.457,343.457,28.81
343.467,343.467,35.26
343.477,343.477,32.19
343.487,343.487,22.68
343.497,343.497,24.93
343.507,343.507,27.78
343.517,343.517,24.99
343.527,343.527,22.79
343.537,343.537,28.99
343.547,343.547,26.84
343.557,343.557,32.45
343.567,343.567,28.08
343.577,343.577,24.57
343.586,343.586,30.71
343.596,343.596,30.34
343.607,343.607,26.71
343.617,343.617,29.58
343.627,343.627,27.08
343.636,343.636,28.88
343.647,343.647,23.03
343.656,343.656,20.99
343.667,343.667,22.15
343.677,343.677,26.00
343.687,343.687,22.55
343.697,343.697,28.66
343.707,343.707,26.15
343.717,343.717,32.11
343.727,343.727,29.84
343.737,343.737,20.12
343.747,343.747,22.65
343.757,343.757,20.44
343.767,343.767,22.25
343.777,343.777,24.79
343.787,343.787,22.52
343.797,343.797,27.92
343.807,343.807,30.08
343.817,343.817,31.71
343.827,343.827,21.69
343.837,343.837,20.31
343.847,343.847,26.54
343.857,343.857,24.28
343.867,343.867,25.84
343.877,343.877,32.24
343.887,343.887,30.03
343.897,343.897,24.17
343.907,343.907,26.36
343.917,343.917,25.75
343.927,343.927,26.46
343.937,343.937,24.42
343.947,343.947,26.15
343.957,343.957,32.14
343.967,343.967,30.19
343.977,343.977,28.07
343.987,343.987,21.35
343.997,343.997,19.85
344.007,344.007,26.83
344.017,344.017,29.08
344.027,344.027,22.03
344.037,344.037,24.02
344.047,344.047,25.85
344.057,344.057,20.23
344.067,344.067,30.04
344.077,344.077,27.71
344.087,344.087,26.41
344.097,344.097,28.92
344.107,344.107,33.97
344.117,344.117,32.93
344.127,344.127,23.18
344.136,344.136,25.77
344.147,344.147,26.70
344.157,344.157,29.93
344.167,344.167,22.08
344.177,344.177,44.56
344.187,344.187,47.68
344.197,344.197,37.67
344.207,344.207,27.49
344.217,344.217,37.07
344.227,344.227,36.08
344.237,344.237,26.58
344.247,344.247,35.53
344.257,344.257,25.85
344.267,344.267,38.31
344.277,344.277,44.75
344.287,344.287,34.79
344.297,344.297,25.06
344.307,344.307,30.28
344.317,344.317,29.40
344.326,344.326,27.65
344.337,344.337,32.45
344.347,344.347,35.49
344.357,344.357,25.63
344.367,344.367,22.41
344.377,344.377,20.87
344.387,344.387,27.24
344.397,344.397,25.15
344.406,344.406,23.34
344.417,344.417,32.87
344.427,344.427,28.05
344.437,344.437,25.31
344.447,344.447,26.24
344.457,344.457,20.98
344.467,344.467,36.21
344.477,344.477,25.93
344.487,344.487,34.51
344.496,344.496,28.84
344.507,344.507,26.23
344.517,344.517,31.94
344.527,344.527,22.33
344.537,344.537,27.89
344.547,344.547,25.94
344.557,344.557,31.97
344.567,344.567,21.99
344.577,344.577,24.23
344.587,344.587,26.14
344.597,344.597,27.57
344.607,344.607,25.69
344.617,344.617,20.18
344.626,344.626,34.11
344.637,344.637,31.47
344.647,344.647,21.40
344.656,344.656,25.85
344.667,344.667,27.28
344.677,344.677,28.07
344.687,344.687,25.52
344.697,344.697,29.61
344.707,344.707,21.90
344.717,344.717,25.29
344.727,344.727,27.09
344.737,344.737,28.31
344.747,344.747,27.68
344.757,344.757,32.88
344.767,344.767,30.79
344.777,344.777,20.34
344.787,344.787,22.97
344.797,344.797,24.39
344.807,344.807,35.07
344.817,344.817,25.10
344.827,344.827,27.16
344.837,344.837,24.17
344.846,344.846,31.40
344.857,344.857,25.28
344.867,344.867,27.27
344.877,344.877,21.11
344.887,344.887,23.37
344.897,344.897,24.96
344.907,344.907,26.91
344.917,344.917,32.64
344.927,344.927,30.61
344.937,344.937,21.04
344.947,344.947,27.03
344.957,344.957,25.18
344.967,344.967,27.67
344.977,344.977,29.10
344.987,344.987,34.81
344.997,344.997,40.55
345.007,345.007,30.80
345.017,345.017,28.83
345.027,345.027,26.86
345.037,345.037,25.65
345.047,345.047,27.44
345.057,345.057,29.47
345.067,345.067,34.97
345.077,345.077,40.94
345.087,345.087,31.20
345.097,345.097,37.08
345.107,345.107,31.35
345.117,345.117,21.05
345.127,345.127,23.67
345.137,345.137,29.45
345.147,345.147,28.91
345.157,345.157,29.42
345.167,345.167,24.65
345.177,345.177,20.62
345.187,345.187,27.09
345.197,345.197,24.47
345.207,345.207,22.98
345.217,345.217,24.99
345.227,345.227,22.60
345.237,345.237,32.62
345.247,345.247,30.64
345.257,345.257,28.74
345.267,345.267,26.52
345.277,345.277,20.67
345.286,345.286,21.69
345.296,345.296,28.06
345.306,345.306,34.10
345.317,345.317,31.95
345.327,345.327,21.93
345.337,345.337,36.55
345.347,345.347,26.44
345.357,345.357,25.16
345.367,345.367,27.82
345.377,345.377,33.76
345.387,345.387,38.90
345.397,345.397,28.62
345.407,345.407,22.89
345.426,345.426,26.74
345.437,345.437,33.08
345.447,345.447,34.68
345.457,345.457,24.64
345.467,345.467,27.62
345.476,345.476,33.71
345.487,345.487,30.73
345.497,345.497,27.96
345.507,345.507,22.12
345.517,345.517,24.70
345.527,345.527,26.39
345.537,345.537,24.45
345.547,345.547,38.91
345.557,345.557,40.68
345.567,345.567,30.65
345.577,345.577,24.64
345.587,345.587,27.33
345.597,345.597,24.88
345.607,345.607,22.56
345.617,345.617,33.22
345.627,345.627,35.90
345.637,345.637,26.05
345.647,345.647,23.39
345.657,345.657,25.66
345.667,345.667,23.01
345.677,345.677,28.79
345.687,345.687,27.52
345.697,345.697,29.82
345.707,345.707,22.96
345.717,345.717,28.80
345.727,345.727,27.05
345.737,345.737,25.94
345.747,345.747,23.08
345.757,345.757,25.48
345.767,345.767,35.18
345.777,345.777,33.56
345.787,345.787,23.81
345.797,345.797,32.56
345.807,345.807,27.39
345.817,345.817,29.23
345.826,345.826,27.40
345.837,345.837,25.65
345.847,345.847,23.50
345.857,345.857,25.63
345.867,345.867,30.73
345.877,345.877,33.01
345.887,345.887,30.68
345.897,345.897,29.36
345.906,345.906,27.47
345.917,345.917,25.91
345.927,345.927,27.12
345.937,345.937,25.37
345.947,345.947,34.28
345.957,345.957,32.77
345.967,345.967,29.94
345.977,345.977,28.69
345.987,345.987,26.77
345.997,345.997,24.41
346.007,346.007,26.67
346.017,346.017,28.28
346.027,346.027,34.63
346.036,346.036,32.71
346.047,346.047,30.45
346.057,346.057,32.66
346.066,346.066,27.19
346.077,346.077,24.52
346.087,346.087,26.71
346.097,346.097,24.01
346.106,346.106,43.75
346.117,346.117,33.60
346.127,346.127,23.52
346.137,346.137,25.78
346.147,346.147,26.94
346.157,346.157,33.79
346.167,346.167,38.83
346.177,346.177,28.68
346.187,346.187,22.93
346.197,346.197,24.57
346.207,346.207,30.64
346.217,346.217,20.65
346.227,346.227,26.78
346.237,346.237,25.84
346.247,346.247,22.81
346.257,346.257,25.54
346.267,346.267,23.73
346.277,346.277,25.62
346.287,346.287,30.74
346.297,346.297,29.83
346.307,346.307,30.33
346.317,346.317,29.80
346.327,346.327,36.53
346.337,346.337,49.55
346.347,346.347,39.26
346.357,346.357,28.97
346.367,346.367,23.79
346.377,346.377,32.53
346.386,346.386,28.33
346.397,346.397,38.11
346.407,346.407,35.14
346.417,346.417,46.37
346.427,346.427,35.72
346.437,346.437,41.06
346.447,346.447,31.09
346.457,346.457,25.27
346.467,346.467,27.93
346.477,346.477,26.07
346.487,346.487,22.92
346.497,346.497,24.87
346.507,346.507,23.51
346.517,346.517,28.88
346.527,346.527,31.18
346.537,346.537,32.91
346.547,346.547,26.80
346.557,346.557,20.26
346.566,346.566,26.98
346.576,346.576,24.47
346.587,346.587,43.02
346.597,346.597,32.92
346.607,346.607,38.81
346.617,346.617,28.71
346.627,346.627,22.79
346.637,346.637,28.55
346.647,346.647,34.92
346.657,346.657,36.65
346.667,346.667,26.68
346.677,346.677,24.74
346.687,346.687,30.20
346.697,346.697,36.77
346.707,346.707,30.73
346.717,346.717,20.78
346.727,346.727,21.74
346.737,346.737,24.58
346.747,346.747,22.63
346.757,346.757,24.51
346.767,346.767,22.50
346.776,346.776,20.71
346.787,346.787,22.08
346.797,346.797,20.04
346.807,346.807,26.75
346.817,346.817,24.62
346.827,346.827,34.48
346.837,346.837,36.76
346.847,346.847,26.67
346.857,346.857,24.00
346.867,346.867,33.95
346.877,346.877,28.06
346.887,346.887,21.63
346.897,346.897,25.99
346.907,346.907,22.06
346.917,346.917,25.10
346.927,346.927,25.87
346.937,346.937,28.01
346.947,346.947,21.95
346.957,346.957,24.16
346.967,346.967,26.73
346.977,346.977,24.46
346.987,346.987,42.66
346.997,346.997,32.68
347.007,347.007,30.48
347.017,347.017,25.24
347.027,347.027,23.79
347.037,347.037,28.96
347.047,347.047,26.48
347.057,347.057,25.73
347.067,347.067,26.65
347.077,347.077,29.63
347.087,347.087,23.00
347.097,347.097,20.59
347.107,347.107,30.85
347.117,347.117,34.21
347.127,347.127,26.88
347.137,347.137,25.04
347.147,347.147,22.68
347.157,347.157,33.45
347.167,347.167,39.30
347.177,347.177,29.51
347.187,347.187,28.13
347.197,347.197,29.40
347.207,347.207,27.38
347.217,347.217,33.40
347.226,347.226,35.83
347.237,347.237,25.39
347.247,347.247,28.59
347.257,347.257,19.76
347.267,347.267,34.66
347.277,347.277,45.51
347.287,347.287,35.45
347.297,347.297,30.13
347.307,347.307,39.98
347.317,347.317,41.16
347.327,347.327,31.22
347.337,347.337,33.14
347.347,347.347,31.25
347.357,347.357,20.99
347.367,347.367,27.92
347.377,347.377,25.38
347.387,347.387,36.88
347.397,347.397,33.03
347.407,347.407,30.97
347.416,347.416,29.58
347.427,347.427,27.19
347.436,347.436,21.46
347.447,347.447,28.24
347.456,347.456,29.46
347.467,347.467,27.19
347.477,347.477,25.11
347.487,347.487,27.27
347.497,347.497,24.97
347.507,347.507,34.65
347.517,347.517,32.27
347.527,347.527,22.37
347.537,347.537,28.67
347.547,347.547,26.67
347.557,347.557,32.77
347.567,347.567,22.85
347.577,347.577,28.81
347.587,347.587,26.64
347.597,347.597,32.54
347.607,347.607,38.74
347.617,347.617,28.65
347.627,347.627,26.41
347.637,347.637,24.54
347.647,347.647,23.23
347.657,347.657,20.62
347.667,347.667,27.06
347.677,347.677,24.62
347.687,347.687,26.15
347.697,347.697,24.58
347.707,347.707,39.08
347.717,347.717,40.36
347.727,347.727,30.47
347.737,347.737,29.60
347.747,347.747,27.41
347.757,347.757,25.35
347.767,347.767,27.37
347.777,347.777,33.04
347.787,347.787,42.91
347.797,347.797,37.48
347.807,347.807,27.52
347.817,347.817,29.63
347.827,347.827,35.98
347.837,347.837,32.95
347.847,347.847,22.61
347.857,347.857,24.67
347.867,347.867,24.31
347.877,347.877,24.88
347.887,347.887,24.59
347.897,347.897,26.53
347.907,347.907,28.43
347.917,347.917,29.40
347.927,347.927,23.11
347.937,347.937,25.58
347.947,347.947,23.44
347.957,347.957,29.37
347.967,347.967,27.65
347.977,347.977,37.74
347.987,347.987,31.02
347.997,347.997,28.81
348.007,348.007,27.84
348.018,348.018,29.35
348.027,348.027,23.83
348.037,348.037,25.65
348.046,348.046,31.42
348.057,348.057,25.68
348.067,348.067,28.26
348.077,348.077,30.02
348.087,348.087,22.58
348.097,348.097,26.14
348.106,348.106,28.32
348.117,348.117,29.72
348.127,348.127,30.54
348.137,348.137,29.34
348.147,348.147,22.93
348.157,348.157,24.83
348.167,348.167,28.77
348.176,348.176,25.60
348.186,348.186,36.22
348.197,348.197,40.04
348.207,348.207,38.12
348.217,348.217,31.16
348.227,348.227,21.32
348.237,348.237,23.81
348.247,348.247,26.12
348.257,348.257,24.33
348.267,348.267,33.96
348.277,348.277,35.91
348.287,348.287,25.95
348.297,348.297,28.21
348.307,348.307,33.96
348.317,348.317,28.26
348.327,348.327,34.44
348.337,348.337,24.45
348.347,348.347,21.86
348.357,348.357,23.93
348.366,348.366,21.96
348.377,348.377,23.72
348.387,348.387,26.86
348.397,348.397,27.89
348.407,348.407,21.54
348.417,348.417,24.72
348.427,348.427,22.25
348.437,348.437,24.86
348.447,348.447,23.61
348.457,348.457,20.77
348.467,348.467,21.73
348.477,348.477,20.35
348.487,348.487,28.06
348.497,348.497,25.68
348.507,348.507,26.82
348.517,348.517,29.66
348.527,348.527,27.82
348.537,348.537,20.82
348.547,348.547,27.97
348.557,348.557,32.21
348.567,348.567,22.68
348.577,348.577,24.46
348.587,348.587,27.01
348.597,348.597,31.95
348.607,348.607,25.85
348.617,348.617,27.93
348.627,348.627,26.67
348.636,348.636,24.55
348.647,348.647,21.97
348.657,348.657,28.51
348.667,348.667,22.26
348.677,348.677,28.68
348.687,348.687,30.03
348.697,348.697,37.44
348.707,348.707,42.97
348.717,348.717,37.73
348.727,348.727,27.69
348.737,348.737,24.82
348.747,348.747,27.04
348.756,348.756,29.00
348.767,348.767,30.80
348.777,348.777,28.58
348.787,348.787,24.36
348.797,348.797,20.12
348.807,348.807,22.95
348.817,348.817,28.92
348.827,348.827,34.59
348.837,348.837,41.10
348.847,348.847,31.18
348.857,348.857,25.38
348.867,348.867,35.24
348.877,348.877,37.59
348.887,348.887,27.89
348.896,348.896,24.69
348.907,348.907,22.65
348.917,348.917,24.39
348.927,348.927,26.47
348.937,348.937,20.24
348.947,348.947,33.79
348.957,348.957,24.21
348.966,348.966,26.20
348.977,348.977,24.08
348.987,348.987,25.95
348.997,348.997,27.98
349.007,349.007,21.77
349.017,349.017,19.96
349.027,349.027,21.93
349.037,349.037,19.67
349.047,349.047,45.98
349.057,349.057,36.06
349.067,349.067,25.97
349.077,349.077,23.78
349.087,349.087,30.31
349.097,349.097,36.55
349.107,349.107,26.51
349.117,349.117,24.44
349.127,349.127,21.90
349.137,349.137,29.70
349.147,349.147,27.46
349.157,349.157,24.07
349.167,349.167,30.73
349.177,349.177,36.55
349.187,349.187,34.17
349.197,349.197,31.93
349.207,349.207,22.24
349.217,349.217,25.25
349.227,349.227,34.49
349.237,349.237,40.02
349.247,349.247,30.05
349.257,349.257,25.37
349.267,349.267,27.89
349.277,349.277,24.64
349.287,349.287,35.24
349.297,349.297,28.92
349.307,349.307,27.30
349.317,349.317,29.40
349.327,349.327,23.14
349.337,349.337,20.26
349.347,349.347,22.06
349.357,349.357,25.84
349.367,349.367,34.11
349.377,349.377,32.75
349.386,349.386,38.60
349.397,349.397,28.45
349.407,349.407,23.49
349.417,349.417,36.21
349.427,349.427,26.18
349.437,349.437,29.27
349.447,349.447,35.90
349.457,349.457,34.16
349.467,349.467,24.32
349.477,349.477,24.73
349.487,349.487,30.93
349.497,349.497,28.36
349.507,349.507,26.91
349.517,349.517,25.23
349.527,349.527,23.04
349.536,349.536,26.23
349.547,349.547,35.01
349.557,349.557,38.38
349.567,349.567,28.50
349.577,349.577,20.71
349.587,349.587,34.43
349.597,349.597,37.19
349.607,349.607,27.37
349.617,349.617,25.56
349.627,349.627,35.80
349.637,349.637,33.48
349.647,349.647,22.98
349.657,349.657,21.05
349.667,349.667,26.19
349.677,349.677,25.00
349.686,349.686,23.11
349.697,349.697,24.14
349.707,349.707,21.76
349.717,349.717,23.65
349.727,349.727,21.98
349.737,349.737,28.03
349.747,349.747,26.39
349.757,349.757,24.11
349.767,349.767,21.87
349.777,349.777,24.47
349.787,349.787,26.27
349.797,349.797,31.94
349.807,349.807,29.72
349.817,349.817,28.41
349.827,349.827,25.57
349.837,349.837,19.43
349.847,349.847,26.27
349.857,349.857,24.10
349.867,349.867,25.99
349.877,349.877,31.93
349.887,349.887,30.34
349.897,349.897,32.10
349.907,349.907,30.24
349.917,349.917,20.31
349.927,349.927,47.13
349.937,349.937,47.94
349.947,349.947,38.20
349.957,349.957,27.98
349.967,349.967,27.25
349.977,349.977,31.86
349.987,349.987,34.04
349.997,349.997,24.62
350.007,350.007,22.15
350.017,350.017,25.28
350.027,350.027,21.94
350.037,350.037,25.09
350.047,350.047,23.84
350.057,350.057,36.65
350.067,350.067,34.19
350.077,350.077,24.62
350.087,350.087,22.28
350.097,350.097,25.38
350.107,350.107,22.50
350.117,350.117,26.14
350.127,350.127,21.50
350.137,350.137,28.91
350.147,350.147,30.73
350.157,350.157,30.38
350.167,350.167,42.21
350.177,350.177,45.22
350.187,350.187,35.57
350.197,350.197,25.18
350.207,350.207,22.26
350.217,350.217,24.43
350.227,350.227,27.35
350.237,350.237,29.00
350.247,350.247,22.77
350.257,350.257,32.22
350.267,350.267,34.52
350.277,350.277,24.36
350.287,350.287,22.35
350.297,350.297,24.55
350.307,350.307,29.77
350.317,350.317,32.59
350.327,350.327,35.25
350.337,350.337,25.43
350.347,350.347,27.47
350.357,350.357,28.09
350.367,350.367,30.28
350.377,350.377,36.09
350.387,350.387,26.64
350.396,350.396,20.74
350.406,350.406,21.91
350.417,350.417,23.90
350.426,350.426,22.09
350.437,350.437,24.00
350.447,350.447,26.30
350.457,350.457,24.10
350.467,350.467,29.92
350.477,350.477,28.34
350.487,350.487,22.06
350.497,350.497,28.66
350.507,350.507,25.95
350.517,350.517,29.13
350.526,350.526,27.12
350.537,350.537,20.19
350.547,350.547,30.70
350.557,350.557,35.81
350.567,350.567,25.99
350.586,350.586,26.47
350.597,350.597,27.84
350.607,350.607,26.06
350.617,350.617,28.96
350.627,350.627,26.38
350.637,350.637,28.42
350.647,350.647,38.26
350.657,350.657,44.33
350.667,350.667,34.24
350.677,350.677,24.21
350.687,350.687,35.20
350.697,350.697,36.19
350.707,350.707,26.11
350.717,350.717,32.35
350.727,350.727,22.32
350.737,350.737,25.62
350.747,350.747,21.99
350.757,350.757,25.19
350.767,350.767,22.64
350.777,350.777,24.23
350.787,350.787,22.20
350.797,350.797,25.21
350.807,350.807,35.07
350.817,350.817,32.03
350.827,350.827,21.93
350.837,350.837,25.44
350.846,350.846,22.48
350.857,350.857,25.26
350.867,350.867,23.09
350.877,350.877,24.55
350.887,350.887,23.40
350.897,350.897,25.54
350.907,350.907,26.43
350.917,350.917,32.88
350.927,350.927,31.18
350.937,350.937,20.99
350.947,350.947,24.33
350.957,350.957,30.11
350.966,350.966,28.95
350.977,350.977,24.91
350.986,350.986,23.37
350.997,350.997,29.04
351.007,351.007,31.19
351.017,351.017,36.51
351.027,351.027,26.86
351.037,351.037,21.19
351.047,351.047,55.37
351.057,351.057,45.05
351.067,351.067,35.19
351.077,351.077,25.24
351.087,351.087,39.81
351.097,351.097,44.60
351.107,351.107,34.90
351.117,351.117,24.58
351.127,351.127,38.50
351.137,351.137,28.63
351.147,351.147,26.38
351.157,351.157,24.63
351.167,351.167,22.35
351.177,351.177,24.80
351.186,351.186,22.89
351.197,351.197,28.78
351.207,351.207,26.04
351.217,351.217,24.39
351.227,351.227,22.76
351.237,351.237,33.17
351.247,351.247,30.07
351.257,351.257,28.84
351.267,351.267,26.14
351.277,351.277,23.82
351.287,351.287,21.92
351.297,351.297,24.28
351.307,351.307,26.41
351.317,351.317,28.66
351.327,351.327,30.24
351.337,351.337,36.01
351.347,351.347,25.90
351.357,351.357,24.42
351.367,351.367,27.78
351.377,351.377,28.79
351.387,351.387,27.85
351.397,351.397,32.81
351.407,351.407,34.44
351.417,351.417,24.16
351.427,351.427,26.03
351.437,351.437,28.19
351.447,351.447,22.83
351.457,351.457,25.03
351.467,351.467,24.08
351.487,351.487,23.33
351.497,351.497,33.08
351.507,351.507,27.42
351.516,351.516,45.99
351.527,351.527,43.30
351.537,351.537,33.44
351.547,351.547,34.23
351.557,351.557,24.28
351.567,351.567,23.10
351.577,351.577,25.19
351.587,351.587,30.34
351.597,351.597,29.89
351.607,351.607,23.32
351.617,351.617,26.12
351.627,351.627,28.72
351.637,351.637,25.42
351.647,351.647,27.53
351.657,351.657,20.29
351.667,351.667,36.23
351.677,351.677,26.14
351.687,351.687,27.36
351.696,351.696,25.60
351.707,351.707,23.09
351.717,351.717,24.60
351.727,351.727,22.54
351.737,351.737,25.71
351.747,351.747,22.25
351.757,351.757,20.47
351.767,351.767,27.88
351.777,351.777,33.08
