since,relative_seconds,rtt
291.160,291.160,39.56
291.170,291.170,29.57
291.180,291.180,39.77
291.190,291.190,29.82
291.200,291.200,27.63
291.210,291.210,17.52
291.220,291.220,15.80
291.230,291.230,21.90
291.240,291.240,19.50
291.250,291.250,24.90
291.260,291.260,22.63
291.270,291.270,24.84
291.280,291.280,14.89
291.290,291.290,20.56
291.300,291.300,26.71
291.310,291.310,25.14
291.320,291.320,15.11
291.330,291.330,21.04
291.340,291.340,22.77
291.350,291.350,20.90
291.360,291.360,18.89
291.370,291.370,16.84
291.380,291.380,15.36
291.390,291.390,21.08
291.400,291.400,27.95
291.410,291.410,37.35
291.420,291.420,27.40
291.430,291.430,24.70
291.440,291.440,39.18
291.450,291.450,29.11
291.460,291.460,18.87
291.470,291.470,16.97
291.480,291.480,43.27
291.490,291.490,33.37
291.500,291.500,23.59
291.510,291.510,21.17
291.520,291.520,19.40
291.530,291.530,17.35
291.540,291.540,23.34
291.550,291.550,30.35
291.561,291.561,28.53
291.570,291.570,29.49
291.580,291.580,35.38
291.590,291.590,25.27
291.600,291.600,31.78
291.610,291.610,21.75
291.620,291.620,27.43
291.630,291.630,17.67
291.640,291.640,22.89
291.650,291.650,24.82
291.660,291.660,18.91
291.670,291.670,21.10
291.680,291.680,19.73
291.691,291.691,33.66
291.700,291.700,24.30
291.710,291.710,21.36
291.720,291.720,23.34
291.730,291.730,21.04
291.740,291.740,19.16
291.750,291.750,17.57
291.760,291.760,24.34
291.770,291.770,29.67
291.780,291.780,26.47
291.790,291.790,21.07
291.800,291.800,24.08
291.810,291.810,21.05
291.820,291.820,24.74
291.830,291.830,20.65
291.840,291.840,19.41
291.850,291.850,18.30
291.860,291.860,27.07
291.870,291.870,25.07
291.881,291.881,18.63
291.890,291.890,29.33
291.900,291.900,26.87
291.910,291.910,16.81
291.920,291.920,22.91
291.930,291.930,32.81
291.940,291.940,38.91
291.950,291.950,28.88
291.960,291.960,18.86
291.970,291.970,16.73
291.980,291.980,23.08
291.990,291.990,20.75
292.000,292.000,26.60
292.010,292.010,24.67
292.020,292.020,27.61
292.030,292.030,25.09
292.040,292.040,23.09
292.050,292.050,20.49
292.060,292.060,34.62
292.070,292.070,24.39
292.080,292.080,22.72
292.090,292.090,20.66
292.100,292.100,19.75
292.110,292.110,20.89
292.120,292.120,19.96
292.130,292.130,17.67
292.140,292.140,15.73
292.150,292.150,20.49
292.160,292.160,27.18
292.170,292.170,26.28
292.180,292.180,19.64
292.190,292.190,25.36
292.200,292.200,23.42
292.210,292.210,21.62
292.220,292.220,28.37
292.230,292.230,26.48
292.240,292.240,30.99
292.250,292.250,25.00
292.260,292.260,24.55
292.270,292.270,21.42
292.280,292.280,36.65
292.290,292.290,26.38
292.300,292.300,23.34
292.310,292.310,22.16
292.320,292.320,28.51
292.331,292.331,20.19
292.340,292.340,29.11
292.350,292.350,18.96
292.360,292.360,24.68
292.370,292.370,22.20
292.381,292.381,20.06
292.390,292.390,27.01
292.400,292.400,24.43
292.410,292.410,27.79
292.420,292.420,25.31
292.430,292.430,21.71
292.440,292.440,28.81
292.450,292.450,27.44
292.460,292.460,26.18
292.470,292.470,30.30
292.480,292.480,24.87
292.490,292.490,26.59
292.500,292.500,20.36
292.510,292.510,27.37
292.520,292.520,24.86
292.530,292.530,22.63
292.540,292.540,20.33
292.550,292.550,19.29
292.560,292.560,20.79
292.570,292.570,19.53
292.580,292.580,25.23
292.590,292.590,30.46
292.600,292.600,20.03
292.610,292.610,21.49
292.620,292.620,23.49
292.630,292.630,21.39
292.640,292.640,19.15
292.650,292.650,21.19
292.660,292.660,15.51
292.670,292.670,17.03
292.680,292.680,23.04
292.690,292.690,21.03
292.700,292.700,19.47
292.710,292.710,17.08
292.720,292.720,27.48
292.730,292.730,24.95
292.740,292.740,22.93
292.750,292.750,20.98
292.760,292.760,19.51
292.770,292.770,16.67
292.780,292.780,23.12
292.790,292.790,21.17
292.800,292.800,26.67
292.810,292.810,25.60
292.820,292.820,19.48
292.830,292.830,18.12
292.840,292.840,24.05
292.850,292.850,22.12
292.860,292.860,20.05
292.870,292.870,18.65
292.880,292.880,19.79
292.890,292.890,26.18
292.900,292.900,24.12
292.910,292.910,21.97
292.920,292.920,20.28
292.930,292.930,18.71
292.940,292.940,20.13
292.950,292.950,18.57
292.960,292.960,24.67
292.970,292.970,29.77
292.980,292.980,35.76
292.990,292.990,32.99
293.000,293.000,22.85
293.010,293.010,26.45
293.020,293.020,23.92
293.030,293.030,22.00
293.040,293.040,19.90
293.050,293.050,18.55
293.060,293.060,19.56
293.070,293.070,17.82
293.080,293.080,27.63
293.090,293.090,17.47
293.100,293.100,23.36
293.111,293.111,20.39
293.120,293.120,24.35
293.130,293.130,17.59
293.140,293.140,19.06
293.150,293.150,20.98
293.160,293.160,15.23
293.170,293.170,17.98
293.180,293.180,23.11
293.190,293.190,30.52
293.200,293.200,26.91
293.210,293.210,26.45
293.220,293.220,19.57
293.230,293.230,21.38
293.240,293.240,20.22
293.250,293.250,21.23
293.260,293.260,19.53
293.270,293.270,18.21
293.280,293.280,22.94
293.290,293.290,29.85
293.300,293.300,19.70
293.310,293.310,18.42
293.320,293.320,19.22
293.330,293.330,17.36
293.340,293.340,22.63
293.350,293.350,20.67
293.360,293.360,18.67
293.370,293.370,16.82
293.390,293.390,21.16
293.400,293.400,30.81
293.410,293.410,36.81
293.420,293.420,34.72
293.430,293.430,24.68
293.440,293.440,30.42
293.460,293.460,19.04
293.470,293.470,20.51
293.480,293.480,26.62
293.490,293.490,16.55
293.500,293.500,22.97
293.510,293.510,20.79
293.520,293.520,18.74
293.530,293.530,16.67
293.540,293.540,22.64
293.550,293.550,25.55
293.560,293.560,30.88
293.570,293.570,29.66
293.580,293.580,26.86
293.590,293.590,16.87
293.600,293.600,23.09
293.610,293.610,20.64
293.620,293.620,23.01
293.630,293.630,17.43
293.640,293.640,18.70
293.650,293.650,17.29
293.660,293.660,15.29
293.670,293.670,20.70
293.680,293.680,27.04
293.690,293.690,16.77
293.700,293.700,28.44
293.711,293.711,18.38
293.720,293.720,24.77
293.730,293.730,20.97
293.740,293.740,19.15
293.750,293.750,16.96
293.760,293.760,20.15
293.770,293.770,21.52
293.780,293.780,23.32
293.790,293.790,20.72
293.800,293.800,19.04
293.810,293.810,16.80
293.820,293.820,24.20
293.830,293.830,25.02
293.840,293.840,27.13
293.850,293.850,17.24
293.860,293.860,20.29
293.870,293.870,18.13
293.880,293.880,24.45
293.890,293.890,20.94
293.900,293.900,19.95
293.911,293.911,17.60
293.920,293.920,18.99
293.930,293.930,17.71
293.940,293.940,23.67
293.950,293.950,21.32
293.960,293.960,19.56
293.971,293.971,25.40
293.980,293.980,35.79
293.990,293.990,25.64
294.000,294.000,23.11
294.010,294.010,17.92
294.020,294.020,19.26
294.030,294.030,25.54
294.040,294.040,15.86
294.050,294.050,22.16
294.060,294.060,27.52
294.070,294.070,20.92
294.080,294.080,31.01
294.090,294.090,21.18
294.100,294.100,22.90
294.110,294.110,17.44
294.120,294.120,15.21
294.130,294.130,17.37
294.140,294.140,15.88
294.150,294.150,20.96
294.160,294.160,19.34
294.170,294.170,17.42
294.180,294.180,19.07
294.190,294.190,25.19
294.200,294.200,19.49
294.210,294.210,21.84
294.220,294.220,15.94
294.230,294.230,16.77
294.240,294.240,22.93
294.250,294.250,16.87
294.260,294.260,19.85
294.270,294.270,20.72
294.280,294.280,15.89
294.290,294.290,18.13
294.300,294.300,19.82
294.310,294.310,18.16
294.320,294.320,15.06
294.339,294.339,16.12
294.350,294.350,18.15
294.360,294.360,23.34
294.370,294.370,21.94
294.380,294.380,19.33
294.390,294.390,17.90
294.400,294.400,19.85
294.410,294.410,21.82
294.420,294.420,24.09
294.430,294.430,22.16
294.440,294.440,28.76
294.450,294.450,18.91
294.460,294.460,20.37
294.470,294.470,17.80
294.480,294.480,15.95
294.490,294.490,30.11
294.500,294.500,20.12
294.510,294.510,18.24
294.520,294.520,25.80
294.530,294.530,18.46
294.540,294.540,25.46
294.550,294.550,21.96
294.560,294.560,20.52
294.571,294.571,17.61
294.580,294.580,19.53
294.590,294.590,22.65
294.600,294.600,20.43
294.610,294.610,18.77
294.620,294.620,20.03
294.630,294.630,18.94
294.640,294.640,25.37
294.651,294.651,21.45
294.660,294.660,20.15
294.670,294.670,18.05
294.680,294.680,20.08
294.690,294.690,19.46
294.700,294.700,25.59
294.710,294.710,22.23
294.720,294.720,19.39
294.730,294.730,18.17
294.740,294.740,16.45
294.750,294.750,22.24
294.760,294.760,24.05
294.770,294.770,17.30
294.780,294.780,27.47
294.790,294.790,17.60
294.800,294.800,23.97
294.810,294.810,21.87
294.820,294.820,19.74
294.830,294.830,17.73
294.840,294.840,19.87
294.850,294.850,17.54
294.860,294.860,15.63
294.870,294.870,21.39
294.880,294.880,20.16
294.890,294.890,18.32
294.900,294.900,15.92
294.910,294.910,21.17
294.920,294.920,18.58
294.930,294.930,17.09
294.940,294.940,19.54
294.950,294.950,25.48
294.960,294.960,23.99
294.970,294.970,21.59
294.980,294.980,19.65
294.990,294.990,21.02
295.000,295.000,19.96
295.010,295.010,18.31
295.020,295.020,15.22
295.030,295.030,21.85
295.040,295.040,27.28
295.050,295.050,27.07
295.060,295.060,19.65
295.070,295.070,17.42
295.080,295.080,23.47
295.090,295.090,25.79
295.100,295.100,15.94
295.110,295.110,29.59
295.120,295.120,19.40
295.130,295.130,17.27
295.140,295.140,20.16
295.150,295.150,17.72
295.160,295.160,27.85
295.170,295.170,17.87
295.180,295.180,23.71
295.190,295.190,21.08
295.200,295.200,27.25
295.211,295.211,26.21
295.220,295.220,23.24
295.230,295.230,21.10
295.240,295.240,24.81
295.250,295.250,19.36
295.260,295.260,19.80
295.270,295.270,17.60
295.280,295.280,23.28
295.291,295.291,16.81
295.300,295.300,23.99
295.310,295.310,18.65
295.320,295.320,19.35
295.330,295.330,18.05
295.340,295.340,23.61
295.350,295.350,17.01
295.360,295.360,18.75
295.370,295.370,20.63
295.380,295.380,34.78
295.390,295.390,24.67
295.400,295.400,18.72
295.410,295.410,20.99
295.420,295.420,15.81
295.430,295.430,16.63
295.440,295.440,26.70
295.450,295.450,16.74
295.460,295.460,18.69
295.470,295.470,20.88
295.480,295.480,18.72
295.490,295.490,17.00
295.500,295.500,18.66
295.510,295.510,16.96
295.520,295.520,14.97
295.530,295.530,16.92
295.540,295.540,22.66
295.550,295.550,20.59
295.560,295.560,18.84
295.570,295.570,21.01
295.580,295.580,27.82
295.590,295.590,20.84
295.600,295.600,19.87
295.610,295.610,16.50
295.620,295.620,23.13
295.630,295.630,17.13
295.640,295.640,19.55
295.650,295.650,16.96
295.660,295.660,22.77
295.670,295.670,20.90
295.680,295.680,19.56
295.690,295.690,17.20
295.700,295.700,19.93
295.710,295.710,17.57
295.720,295.720,24.07
295.730,295.730,21.44
295.740,295.740,19.49
295.750,295.750,17.28
295.760,295.760,23.76
295.770,295.770,17.39
295.780,295.780,19.87
295.790,295.790,29.79
295.800,295.800,20.08
295.810,295.810,17.57
295.820,295.820,19.42
295.830,295.830,17.58
295.840,295.840,23.31
295.850,295.850,21.17
295.860,295.860,20.45
295.870,295.870,17.73
295.880,295.880,23.49
295.890,295.890,38.14
295.900,295.900,31.15
295.910,295.910,21.15
295.920,295.920,19.80
295.930,295.930,17.55
295.940,295.940,23.34
295.951,295.951,21.19
295.960,295.960,19.48
295.970,295.970,17.10
295.980,295.980,23.60
295.990,295.990,18.27
296.000,296.000,20.04
296.010,296.010,21.68
296.020,296.020,19.69
296.030,296.030,18.24
296.040,296.040,23.56
296.050,296.050,18.22
296.060,296.060,27.18
296.070,296.070,17.50
296.080,296.080,23.04
296.090,296.090,21.02
296.101,296.101,19.32
296.110,296.110,21.75
296.120,296.120,31.50
296.130,296.130,24.97
296.140,296.140,23.39
296.150,296.150,18.56
296.160,296.160,19.54
296.170,296.170,21.32
296.180,296.180,38.75
296.191,296.191,28.23
296.200,296.200,22.98
296.210,296.210,20.73
296.220,296.220,14.67
296.230,296.230,20.69
296.240,296.240,18.87
296.250,296.250,16.90
296.260,296.260,23.25
296.270,296.270,20.83
296.280,296.280,22.55
296.290,296.290,28.99
296.300,296.300,18.98
296.310,296.310,16.80
296.320,296.320,14.90
296.330,296.330,21.44
296.340,296.340,26.78
296.350,296.350,21.18
296.360,296.360,26.80
296.370,296.370,16.79
296.380,296.380,31.44
296.390,296.390,21.76
296.400,296.400,19.24
296.410,296.410,18.57
296.420,296.420,23.55
296.430,296.430,21.22
296.440,296.440,32.14
296.450,296.450,22.14
296.460,296.460,19.94
296.470,296.470,17.11
296.480,296.480,32.28
296.490,296.490,22.03
296.500,296.500,28.18
296.510,296.510,26.41
296.520,296.520,20.07
296.530,296.530,18.05
296.540,296.540,19.89
296.550,296.550,18.15
296.560,296.560,19.81
296.570,296.570,17.85
296.580,296.580,19.95
296.590,296.590,18.96
296.600,296.600,25.51
296.610,296.610,18.20
296.620,296.620,28.34
296.630,296.630,27.10
296.640,296.640,24.29
296.650,296.650,22.31
296.660,296.660,24.59
296.670,296.670,21.68
296.680,296.680,24.04
296.690,296.690,18.10
296.700,296.700,19.78
296.710,296.710,18.74
296.720,296.720,19.78
296.730,296.730,26.51
296.740,296.740,24.44
296.750,296.750,19.09
296.760,296.760,20.03
296.770,296.770,22.60
296.790,296.790,22.05
296.800,296.800,19.14
296.810,296.810,21.02
296.820,296.820,19.48
296.830,296.830,20.80
296.840,296.840,18.87
296.850,296.850,17.30
296.860,296.860,15.09
296.870,296.870,17.04
296.880,296.880,28.67
296.890,296.890,18.63
296.900,296.900,18.95
296.910,296.910,24.85
296.920,296.920,23.69
296.930,296.930,21.18
296.940,296.940,18.85
296.950,296.950,17.16
296.960,296.960,15.53
296.970,296.970,16.93
296.980,296.980,22.93
296.990,296.990,25.16
297.000,297.000,19.01
297.010,297.010,16.82
297.020,297.020,24.47
297.030,297.030,21.64
297.040,297.040,19.10
297.050,297.050,20.87
297.060,297.060,18.70
297.070,297.070,17.41
297.080,297.080,19.40
297.090,297.090,20.66
297.100,297.100,28.23
297.110,297.110,18.39
297.120,297.120,27.14
297.130,297.130,17.08
297.140,297.140,24.07
297.150,297.150,21.10
297.160,297.160,19.90
297.170,297.170,16.97
297.180,297.180,23.48
297.190,297.190,20.84
297.200,297.200,19.06
297.210,297.210,21.61
297.220,297.220,28.98
297.231,297.231,25.94
297.240,297.240,25.05
297.250,297.250,21.96
297.260,297.260,24.09
297.270,297.270,21.24
297.280,297.280,20.24
297.290,297.290,20.78
297.300,297.300,30.72
297.310,297.310,20.71
297.320,297.320,28.20
297.330,297.330,18.33
297.340,297.340,28.38
297.350,297.350,26.68
297.360,297.360,19.50
297.370,297.370,26.25
297.380,297.380,21.05
297.390,297.390,17.21
297.400,297.400,23.76
297.410,297.410,21.56
297.420,297.420,23.97
297.430,297.430,21.51
297.441,297.441,28.45
297.450,297.450,18.73
297.460,297.460,24.03
297.470,297.470,21.11
297.481,297.481,22.74
297.490,297.490,18.53
297.500,297.500,19.37
297.510,297.510,17.95
297.520,297.520,23.89
297.530,297.530,22.59
297.540,297.540,20.19
297.550,297.550,19.16
297.560,297.560,23.63
297.570,297.570,20.50
297.580,297.580,18.59
297.590,297.590,16.77
297.600,297.600,22.87
297.610,297.610,20.95
297.620,297.620,18.94
297.630,297.630,16.70
297.640,297.640,19.06
297.650,297.650,17.12
297.660,297.660,22.81
297.670,297.670,20.85
297.680,297.680,14.77
297.690,297.690,16.93
297.700,297.700,18.98
297.710,297.710,25.14
297.720,297.720,15.25
297.730,297.730,16.85
297.740,297.740,22.55
297.750,297.750,20.88
297.760,297.760,19.72
297.770,297.770,16.96
297.780,297.780,18.95
297.790,297.790,20.50
297.800,297.800,19.03
297.810,297.810,18.42
297.820,297.820,22.79
297.830,297.830,16.95
297.840,297.840,19.83
297.850,297.850,21.10
297.860,297.860,19.23
297.870,297.870,17.68
297.880,297.880,23.01
297.891,297.891,18.04
297.900,297.900,25.02
297.910,297.910,20.99
297.920,297.920,28.12
297.930,297.930,21.29
297.940,297.940,19.91
297.950,297.950,17.53
297.960,297.960,23.52
297.970,297.970,21.21
297.980,297.980,27.55
297.990,297.990,17.44
298.000,298.000,18.78
298.010,298.010,20.58
298.020,298.020,15.20
298.030,298.030,19.18
298.040,298.040,28.16
298.050,298.050,18.28
298.061,298.061,43.14
298.070,298.070,33.82
298.080,298.080,23.49
298.090,298.090,18.37
298.100,298.100,25.07
298.110,298.110,26.02
298.120,298.120,20.36
298.130,298.130,21.82
298.140,298.140,24.27
298.150,298.150,18.14
298.160,298.160,19.68
298.170,298.170,21.85
298.180,298.180,27.49
298.190,298.190,25.53
298.200,298.200,19.15
298.210,298.210,24.76
298.220,298.220,19.73
298.230,298.230,17.29
298.240,298.240,19.91
298.250,298.250,17.52
298.260,298.260,15.46
298.270,298.270,16.81
298.280,298.280,18.39
298.290,298.290,16.82
298.300,298.300,14.68
298.310,298.310,17.04
298.320,298.320,14.98
298.330,298.330,17.04
298.340,298.340,22.77
298.350,298.350,21.20
298.360,298.360,18.96
298.370,298.370,17.67
298.380,298.380,19.76
298.390,298.390,18.54
298.410,298.410,21.48
298.420,298.420,19.91
298.430,298.430,17.82
298.440,298.440,27.49
298.450,298.450,20.77
298.460,298.460,19.46
298.470,298.470,18.47
298.480,298.480,15.69
298.490,298.490,20.97
298.500,298.500,31.74
298.510,298.510,24.94
298.520,298.520,19.61
298.530,298.530,18.61
298.540,298.540,25.04
298.550,298.550,21.96
298.560,298.560,19.94
298.570,298.570,22.04
298.580,298.580,29.08
298.590,298.590,19.22
298.600,298.600,24.23
298.610,298.610,21.90
298.621,298.621,27.50
298.630,298.630,18.23
298.640,298.640,20.09
298.650,298.650,27.37
298.660,298.660,19.88
298.671,298.671,18.66
298.680,298.680,20.20
298.690,298.690,27.71
298.700,298.700,19.07
298.710,298.710,16.98
298.720,298.720,23.53
298.730,298.730,22.06
298.740,298.740,19.48
298.750,298.750,17.60
298.760,298.760,20.17
298.770,298.770,21.69
298.780,298.780,20.45
298.790,298.790,26.61
298.800,298.800,18.88
298.810,298.810,25.66
298.820,298.820,23.29
298.830,298.830,20.97
298.840,298.840,20.35
298.850,298.850,17.75
298.860,298.860,24.46
298.870,298.870,17.78
298.880,298.880,23.89
298.890,298.890,33.03
298.900,298.900,23.06
298.910,298.910,20.89
298.920,298.920,18.95
298.930,298.930,29.21
298.940,298.940,19.01
298.950,298.950,17.28
298.960,298.960,19.33
298.970,298.970,16.94
298.980,298.980,30.98
298.990,298.990,20.94
299.000,299.000,18.86
299.010,299.010,17.00
299.020,299.020,14.82
299.030,299.030,17.15
299.040,299.040,30.83
299.050,299.050,20.92
299.060,299.060,19.01
299.070,299.070,16.89
299.090,299.090,21.58
299.100,299.100,22.69
299.110,299.110,16.85
299.120,299.120,18.78
299.130,299.130,25.18
299.140,299.140,30.81
299.150,299.150,29.15
299.160,299.160,23.28
299.170,299.170,16.73
299.180,299.180,19.07
299.190,299.190,25.84
299.200,299.200,31.37
299.210,299.210,29.14
299.220,299.220,28.64
299.230,299.230,18.68
299.240,299.240,28.14
299.250,299.250,26.38
299.260,299.260,23.86
299.270,299.270,21.53
299.280,299.280,20.67
299.290,299.290,34.80
299.301,299.301,24.62
299.310,299.310,22.22
299.320,299.320,25.46
299.330,299.330,23.01
299.341,299.341,19.60
299.350,299.350,17.82
299.360,299.360,32.04
299.370,299.370,30.63
299.380,299.380,28.44
299.391,299.391,25.47
299.400,299.400,19.84
299.410,299.410,18.20
299.420,299.420,23.43
299.430,299.430,21.07
299.440,299.440,30.43
299.450,299.450,20.77
299.460,299.460,19.27
299.470,299.470,33.11
299.480,299.480,23.01
299.490,299.490,20.47
299.500,299.500,19.85
299.510,299.510,19.10
299.520,299.520,23.49
299.530,299.530,17.22
299.540,299.540,19.61
299.550,299.550,18.13
299.560,299.560,15.50
299.570,299.570,16.78
299.580,299.580,19.13
299.590,299.590,17.22
299.600,299.600,19.29
299.610,299.610,16.97
299.620,299.620,23.86
299.630,299.630,21.27
299.640,299.640,18.73
299.650,299.650,17.27
299.660,299.660,19.23
299.670,299.670,18.06
299.680,299.680,24.46
299.690,299.690,20.48
299.700,299.700,19.17
299.710,299.710,17.46
299.720,299.720,22.91
299.730,299.730,16.82
299.740,299.740,23.42
299.750,299.750,20.79
299.760,299.760,18.73
299.770,299.770,16.82
299.780,299.780,22.87
299.790,299.790,16.75
299.800,299.800,18.92
299.810,299.810,21.18
299.820,299.820,19.47
299.830,299.830,16.46
299.840,299.840,18.59
299.850,299.850,16.79
299.860,299.860,20.02
299.870,299.870,20.59
299.880,299.880,18.76
299.890,299.890,16.94
299.900,299.900,23.12
299.910,299.910,20.64
299.920,299.920,18.85
299.930,299.930,17.57
299.940,299.940,19.47
299.950,299.950,17.73
299.960,299.960,24.18
299.970,299.970,21.76
299.980,299.980,19.94
299.991,299.991,18.77
300.000,300.000,23.35
300.010,300.010,20.98
300.020,300.020,18.91
300.030,300.030,17.62
300.040,300.040,19.80
300.050,300.050,21.80
300.060,300.060,39.50
300.070,300.070,33.59
300.080,300.080,31.44
300.090,300.090,21.47
300.100,300.100,20.22
300.111,300.111,17.99
300.120,300.120,19.65
300.130,300.130,17.42
300.140,300.140,20.10
300.150,300.150,18.11
300.160,300.160,19.64
300.170,300.170,19.13
300.180,300.180,24.61
300.190,300.190,19.44
300.200,300.200,19.18
300.210,300.210,17.32
300.220,300.220,19.85
300.231,300.231,20.75
300.240,300.240,23.78
300.250,300.250,17.05
300.260,300.260,20.05
300.270,300.270,21.21
300.280,300.280,31.07
300.290,300.290,21.13
300.300,300.300,20.84
300.310,300.310,18.93
300.320,300.320,19.86
300.330,300.330,18.38
300.340,300.340,24.59
300.350,300.350,22.94
300.361,300.361,19.98
300.370,300.370,25.84
300.380,300.380,20.10
300.390,300.390,21.17
300.400,300.400,19.63
300.410,300.410,17.04
300.420,300.420,23.43
300.430,300.430,21.15
300.440,300.440,31.75
300.450,300.450,21.69
300.460,300.460,19.20
300.470,300.470,17.60
300.480,300.480,27.17
300.490,300.490,17.20
300.500,300.500,19.24
300.510,300.510,21.10
300.520,300.520,19.27
300.530,300.530,17.30
300.540,300.540,19.75
300.550,300.550,21.33
300.570,300.570,17.64
300.580,300.580,18.75
300.590,300.590,17.49
300.600,300.600,23.52
300.610,300.610,21.60
300.620,300.620,19.45
300.630,300.630,18.05
300.640,300.640,23.98
300.650,300.650,17.20
300.660,300.660,23.56
300.670,300.670,21.79
300.680,300.680,19.54
300.690,300.690,20.77
300.700,300.700,15.60
300.710,300.710,17.44
300.720,300.720,15.36
300.730,300.730,20.78
300.740,300.740,19.92
300.750,300.750,17.48
300.760,300.760,19.93
300.770,300.770,19.18
300.780,300.780,25.05
300.790,300.790,25.69
300.800,300.800,20.03
300.810,300.810,27.11
300.820,300.820,23.17
300.830,300.830,17.29
300.840,300.840,20.21
300.850,300.850,18.35
300.860,300.860,23.49
300.870,300.870,25.96
300.880,300.880,23.88
300.890,300.890,21.14
300.900,300.900,20.84
300.911,300.911,17.09
300.920,300.920,19.65
300.930,300.930,18.41
300.940,300.940,20.05
300.950,300.950,17.59
300.960,300.960,19.32
300.970,300.970,21.33
300.980,300.980,24.45
300.990,300.990,17.82
301.000,301.000,19.37
301.010,301.010,17.98
301.020,301.020,28.04
301.030,301.030,18.02
301.040,301.040,25.24
301.050,301.050,18.26
301.060,301.060,19.77
301.070,301.070,17.35
301.080,301.080,15.51
301.090,301.090,22.07
301.100,301.100,32.14
301.110,301.110,26.01
301.120,301.120,20.70
301.130,301.130,21.21
301.140,301.140,27.60
301.150,301.150,26.86
301.160,301.160,22.99
301.170,301.170,17.15
301.180,301.180,16.49
301.190,301.190,24.75
301.200,301.200,15.31
301.210,301.210,21.20
301.220,301.220,22.97
301.230,301.230,21.91
301.240,301.240,19.90
301.250,301.250,17.22
301.260,301.260,19.35
301.270,301.270,28.98
301.280,301.280,18.96
301.290,301.290,24.59
301.300,301.300,26.90
301.310,301.310,16.91
301.320,301.320,23.10
301.330,301.330,20.41
301.340,301.340,18.65
301.350,301.350,18.08
301.360,301.360,18.92
301.370,301.370,20.26
301.380,301.380,22.66
301.390,301.390,20.61
301.400,301.400,20.13
301.410,301.410,17.75
301.420,301.420,23.68
301.430,301.430,16.93
301.440,301.440,30.53
301.450,301.450,20.39
301.460,301.460,19.71
301.470,301.470,17.28
301.480,301.480,22.86
301.490,301.490,28.68
301.500,301.500,27.17
301.510,301.510,17.20
301.520,301.520,27.89
301.530,301.530,17.94
301.541,301.541,23.05
301.550,301.550,21.49
301.560,301.560,19.47
301.571,301.571,18.10
301.580,301.580,31.36
301.590,301.590,29.34
301.600,301.600,22.99
301.610,301.610,20.97
301.620,301.620,19.51
301.630,301.630,16.90
301.640,301.640,22.82
301.650,301.650,38.22
301.660,301.660,31.30
301.670,301.670,21.01
301.680,301.680,29.10
301.690,301.690,19.09
301.700,301.700,24.49
301.710,301.710,30.49
301.720,301.720,36.08
301.730,301.730,26.40
301.740,301.740,24.35
301.750,301.750,17.66
301.760,301.760,19.68
301.770,301.770,20.67
301.780,301.780,19.66
301.791,301.791,24.81
301.800,301.800,23.46
301.810,301.810,25.25
301.820,301.820,24.19
301.830,301.830,25.55
301.840,301.840,27.99
301.850,301.850,25.81
301.860,301.860,23.50
301.870,301.870,21.29
301.880,301.880,19.50
301.890,301.890,25.76
301.900,301.900,19.33
301.910,301.910,16.80
301.920,301.920,15.26
301.930,301.930,17.23
301.940,301.940,34.84
301.950,301.950,24.84
301.960,301.960,23.02
301.970,301.970,24.95
301.980,301.980,23.05
301.990,301.990,20.65
302.000,302.000,18.83
302.010,302.010,16.68
302.020,302.020,24.14
302.030,302.030,20.90
302.040,302.040,22.60
302.050,302.050,28.72
302.060,302.060,19.01
302.070,302.070,20.75
302.080,302.080,15.03
302.090,302.090,20.64
302.100,302.100,35.79
302.110,302.110,40.95
302.120,302.120,30.84
302.130,302.130,25.72
302.140,302.140,22.71
302.150,302.150,20.73
302.160,302.160,18.75
302.170,302.170,17.73
302.180,302.180,24.14
302.190,302.190,20.45
302.200,302.200,19.42
302.210,302.210,17.42
302.220,302.220,19.35
302.230,302.230,21.46
302.240,302.240,24.40
302.251,302.251,20.60
302.260,302.260,20.24
302.270,302.270,17.36
302.280,302.280,31.04
302.290,302.290,20.80
302.300,302.300,20.84
302.310,302.310,17.34
302.320,302.320,27.90
302.330,302.330,26.16
302.340,302.340,23.28
302.350,302.350,21.58
302.360,302.360,23.33
302.371,302.371,17.91
302.380,302.380,19.18
302.390,302.390,25.18
302.400,302.400,20.38
302.410,302.410,21.74
302.420,302.420,28.14
302.430,302.430,34.39
302.440,302.440,31.87
302.450,302.450,27.22
302.460,302.460,20.83
302.470,302.470,19.03
302.480,302.480,19.90
302.490,302.490,19.20
302.500,302.500,24.82
302.510,302.510,30.00
302.520,302.520,24.48
302.530,302.530,21.98
302.540,302.540,20.15
302.550,302.550,19.23
302.560,302.560,20.79
302.570,302.570,22.29
302.590,302.590,18.25
302.600,302.600,16.36
302.610,302.610,17.51
302.620,302.620,23.44
302.630,302.630,21.15
302.640,302.640,18.92
302.650,302.650,17.41
302.660,302.660,19.01
302.670,302.670,17.00
302.680,302.680,14.92
302.690,302.690,17.03
302.700,302.700,19.73
302.710,302.710,17.23
302.720,302.720,15.20
302.730,302.730,21.06
302.740,302.740,19.65
302.750,302.750,16.97
302.760,302.760,15.13
302.770,302.770,16.66
302.780,302.780,18.89
302.790,302.790,20.40
302.800,302.800,26.61
302.810,302.810,24.68
302.820,302.820,19.06
302.830,302.830,16.69
302.840,302.840,19.30
302.850,302.850,20.60
302.860,302.860,19.06
302.870,302.870,18.05
302.880,302.880,24.11
