timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764014462.900251,62.900251,63.000103,0.09985200315713882,378752.0,30345069.7451869,,,,
1764014463.000103,63.000103,63.100282,0.10017900168895721,411136.0,32832109.968635853,,,,
1764014463.100282,63.100282,63.200495,0.10021299868822098,409728.0,32708571.172466822,,,,
1764014463.200495,63.200495,63.300298,0.09980300068855286,423808.0,33971563.74666876,,,,
1764014463.300298,63.300298,63.400737,0.10043899714946747,422400.0,33644302.47119325,,,,
1764014463.400737,63.400737,63.500882,0.10014499723911285,436480.0,34867842.59090497,,,,
1764014463.500882,63.500882,63.600232,0.0993499979376793,468864.0,37754525.1923698,,,,
1764014463.600232,63.600232,63.700459,0.1002269983291626,506880.0,40458559.74537475,,,,
1764014463.700459,63.700459,63.800147,0.09968800097703934,518144.0,41581253.10341746,,,,
1764014463.800147,63.800147,63.900187,0.100040003657341,392832.0,31413993.25378163,,,,
1764014463.900187,63.900187,64.000087,0.0998999997973442,506880.0,40590991.07333333,,,,
1764014464.000087,64.000087,64.100385,0.10029800236225128,513920.0,40991444.52698865,,,,
1764014464.100385,64.100385,64.200425,0.100040003657341,523776.0,41885324.3383755,,,,
1764014464.200425,64.200425,64.300374,0.09994900226593018,430848.0,34485426.7862453,,,,
1764014464.300374,64.300374,64.40056,0.10018599778413773,512512.0,40924840.70313028,,,,
1764014464.40056,64.40056,64.500622,0.10006199777126312,498432.0,39849853.9786816,,,,
1764014464.500622,64.500622,64.600227,0.0996050015091896,523776.0,42068248.948456764,,,,
1764014464.600227,64.600227,64.700176,0.09994900226593018,537856.0,43050434.746227786,,,,
1764014464.700176,64.700176,64.800497,0.100321002304554,509696.0,40645207.9458032,,,,
1764014464.800497,64.800497,64.900202,0.0997050032019615,520960.0,41800108.98307667,,,,
1764014464.900202,64.900202,65.000083,0.09988100081682205,550528.0,44094712.34751821,,,,
1764014465.000083,65.000083,65.100406,0.10032299906015396,561792.0,44798660.74682619,,,,
1764014465.100406,65.100406,65.200511,0.10010500252246857,642048.0,51309963.24431577,,,,
1764014465.200511,65.200511,65.300301,0.09978999942541122,574464.0,46053833.314580776,,,,
1764014465.300301,65.300301,65.400433,0.10013200342655182,549120.0,43871687.86872716,,,,
1764014465.400433,65.400433,65.500362,0.09992899745702744,626560.0,50160415.17033654,,,,
1764014465.500362,65.500362,65.60037,0.10000800341367722,604032.0,48318692.85512738,,,,
1764014465.60037,65.60037,65.70029,0.09991999715566635,661760.0,52983188.057464615,,,,
1764014465.70029,65.70029,65.800196,0.09990599751472473,582912.0,46676837.387191854,,,,
1764014465.800196,65.800196,65.900317,0.10012099891901016,702592.0,56139431.89426949,,,,
1764014465.900317,65.900317,66.000302,0.0999850034713745,671616.0,53737338.73538603,,,,
1764014466.000302,66.000302,66.100417,0.10011500120162964,689920.0,55130199.60799,,,,
1764014466.100417,66.100417,66.200526,0.10010900348424911,692736.0,55358537.2655512,,,,
1764014466.200526,66.200526,66.300325,0.0997989997267723,647680.0,51918756.843111075,,,,
1764014466.300325,66.300325,66.400505,0.1001800000667572,734976.0,58692433.5803739,,,,
1764014466.400505,66.400505,66.500337,0.0998319983482361,704000.0,56414777.75847318,,,,
1764014466.500337,66.500337,66.600306,0.0999689996242523,640640.0,51267092.99146227,,,,
1764014466.600306,66.600306,66.700381,0.10007499903440475,675840.0,54026680.51129559,,,,
1764014466.700381,66.700381,66.80018,0.0997989997267723,680064.0,54514694.68526663,,,,
1764014466.80018,66.80018,66.90048,0.10029999911785126,656128.0,52333240.73943871,,,,
1764014466.90048,66.90048,67.000279,0.0997989997267723,658944.0,52821691.7447304,,,,
1764014467.000279,67.000279,67.10015,0.099871002137661,709632.0,56843887.3996159,,,,
1764014467.10015,67.10015,67.20014,0.09999000281095505,760320.0,60831681.4581946,,,,
1764014467.20014,67.20014,67.300201,0.10006099939346313,754688.0,60338234.04320728,,,,
1764014467.300201,67.300201,67.400386,0.10018499940633774,887040.0,70832160.92279664,,,,
1764014467.400386,67.400386,67.50038,0.099993996322155,681472.0,54521033.26719513,,,,
1764014467.50038,67.50038,67.600392,0.10001199692487717,785664.0,62845580.46292324,,,,
1764014467.600392,67.600392,67.700245,0.0998530015349388,812416.0,65088959.77178882,,,,
1764014467.700245,67.700245,67.800219,0.09997399896383286,696960.0,55771301.1161741,,,,
1764014467.800219,67.800219,67.900167,0.0999479964375496,885632.0,70887423.98580195,,,,
1764014467.900167,67.900167,68.000326,0.10015899688005447,780032.0,62303499.37982132,,,,
1764014468.000326,68.000326,68.100503,0.10017699748277664,833536.0,66565061.5167067,,,,
1764014468.100503,68.100503,68.200571,0.10006800293922424,744832.0,59546066.92429904,,,,
1764014468.200571,68.200571,68.300461,0.09989000111818314,734976.0,58862828.4531042,,,,
1764014468.300461,68.300461,68.400741,0.10028000175952911,625152.0,49872516.07746167,,,,
1764014468.400741,68.400741,68.500203,0.09946200251579285,799744.0,64325590.05620378,,,,
1764014468.500203,68.500203,68.600265,0.10006199777126312,811008.0,64840440.3720921,,,,
1764014468.600265,68.600265,68.700476,0.100211001932621,884224.0,70588975.8966407,,,,
1764014468.700476,68.700476,68.800233,0.09975700080394745,939136.0,75313892.15244633,,,,
1764014468.800233,68.800233,68.900249,0.10001599788665771,872960.0,69825629.37495455,,,,
1764014468.900249,68.900249,69.000142,0.0998930037021637,865920.0,69347799.5781796,,,,
1764014469.000142,69.000142,69.100238,0.10009600222110748,785664.0,62792837.48132152,,,,
1764014469.100238,69.100238,69.20026,0.10002200305461884,898304.0,71848511.1328526,,,,
1764014469.20026,69.20026,69.300167,0.0999070033431053,906752.0,72607682.71757604,,,,
1764014469.300167,69.300167,69.400166,0.09999900311231613,926464.0,74117858.87180664,,,,
1764014469.400166,69.400166,69.500394,0.10022799670696259,963072.0,76870497.79639846,,,,
1764014469.500394,69.500394,69.60025,0.09985599666833878,947584.0,75916041.6292114,,,,
1764014469.60025,69.60025,69.700224,0.09997399896383286,877184.0,70192970.89975044,,,,
1764014469.700224,69.700224,69.800161,0.09993699938058853,884224.0,70782513.4218908,,,,
1764014469.800161,69.800161,69.900167,0.10000599920749664,994048.0,79519069.48602213,,,,
1764014469.900167,69.900167,70.000257,0.10008999705314636,937728.0,74950786.5008392,,,,
1764014470.000257,70.000257,70.100538,0.1002810001373291,982784.0,78402409.1226959,,,,
1764014470.100538,70.100538,70.200464,0.09992600232362747,975744.0,78117325.00534834,,,,
1764014470.200464,70.200464,70.30034,0.0998760014772415,888448.0,71164082.4109242,,,,
1764014470.30034,70.30034,70.400217,0.0998769998550415,1029248.0,82441242.8482089,,,,
1764014470.400217,70.400217,70.500264,0.10004699975252151,787072.0,62936180.1510825,,,,
1764014470.500264,70.500264,70.60026,0.09999600052833557,948992.0,75922396.49473476,,,,
1764014470.60026,70.60026,70.700247,0.0999870002269745,1092608.0,87420004.40215117,,,,
1764014470.700247,70.700247,70.800587,0.10034000128507614,1072896.0,85540840.0445835,,,,
1764014470.800587,70.800587,70.900116,0.0995289981365204,1022208.0,82163632.238948,,,,
1764014470.900116,70.900116,71.000401,0.10028500109910965,996864.0,79522480.05779603,,,,
1764014471.000401,71.000401,71.100256,0.0998549982905388,905344.0,72532693.64570454,,,,
1764014471.100256,71.100256,71.20031,0.10005400329828262,764544.0,61130507.50968786,,,,
1764014471.20031,71.20031,71.300333,0.10002300143241882,687104.0,54955679.406541,,,,
1764014471.300333,71.300333,71.400287,0.0999540016055107,422400.0,33807550.930644244,,,,
1764014471.400287,71.400287,71.50017,0.09988299757242203,335104.0,26839723.127614517,,,,
1764014471.50017,71.50017,71.600175,0.10000500082969666,709632.0,56767721.14294297,,,,
1764014471.600175,71.600175,71.700267,0.10009200125932693,780032.0,62345201.62937106,,,,
1764014471.700267,71.700267,71.800503,0.10023599863052368,692736.0,55288400.132848024,,,,
1764014471.800503,71.800503,71.900481,0.0999779999256134,657536.0,52614455.219286345,,,,
1764014471.900481,71.900481,72.000198,0.09971699863672256,815232.0,65403653.23027492,,,,
1764014472.000198,72.000198,72.100245,0.10004699975252151,767360.0,61359960.9701967,,,,
1764014472.100245,72.100245,72.200531,0.10028599947690964,615296.0,49083302.01299287,,,,
1764014472.200531,72.200531,72.300654,0.10012300312519073,680064.0,54338282.21470096,,,,
1764014472.300654,72.300654,72.400285,0.09963099658489227,785664.0,63085909.15924939,,,,
1764014472.400285,72.400285,72.500318,0.1000330001115799,705408.0,56414023.3093612,,,,
1764014472.500318,72.500318,72.600192,0.09987399727106094,771584.0,61804595.47691065,,,,
1764014472.600192,72.600192,72.700519,0.10032700002193451,751872.0,59953711.35073255,,,,
1764014472.700519,72.700519,72.800406,0.09988699853420258,861696.0,69013666.45469435,,,,
1764014472.800406,72.800406,72.900541,0.10013499855995178,753280.0,60181156.30562507,,,,
1764014472.900541,72.900541,73.000212,0.09967099875211716,827904.0,66450944.436425775,,,,
1764014473.000212,73.000212,73.1002,0.09998799860477448,910976.0,72886827.43622796,,,,
1764014473.1002,73.1002,73.200349,0.1001489982008934,887040.0,70857623.41591446,,,,
1764014473.200349,73.200349,73.300288,0.0999390035867691,680064.0,54438325.42593278,,,,
1764014473.300288,73.300288,73.400216,0.09992799907922745,903936.0,72366984.89546007,,,,
1764014473.400216,73.400216,73.500367,0.10015100240707397,670208.0,53535799.65387635,,,,
1764014473.500367,73.500367,73.600406,0.10003899782896042,702592.0,56185448.8947394,,,,
1764014473.600406,73.600406,73.700348,0.09994199872016907,840576.0,67285106.2227448,,,,
1764014473.700348,73.700348,73.800165,0.09981700032949448,680064.0,54504863.72101895,,,,
1764014473.800165,73.800165,73.900143,0.0999779999256134,985600.0,78865350.43576112,,,,
1764014473.900143,73.900143,74.000155,0.10001199692487717,899712.0,71968326.01399274,,,,
1764014474.000155,74.000155,74.100117,0.0999620035290718,894080.0,71553587.838201,,,,
1764014474.100117,74.100117,74.200503,0.10038600116968155,909568.0,72485644.56413125,,,,
1764014474.200503,74.200503,74.300345,0.09984199702739716,881408.0,70624228.38021857,,,,
1764014474.300345,74.300345,74.400288,0.09994299709796906,729344.0,58380798.74951607,,,,
1764014474.400288,74.400288,74.500673,0.10038500279188156,960256.0,76525853.32817534,,,,
1764014474.500673,74.500673,74.600505,0.0998319983482361,951808.0,76272779.52945574,,,,
1764014474.600505,74.600505,74.700279,0.09977400302886963,768768.0,61640746.2194381,,,,
1764014474.700279,74.700279,74.800665,0.10038600116968155,974336.0,77647161.050122,,,,
1764014474.800665,74.800665,74.900371,0.0997060015797615,947584.0,76030247.72722144,,,,
1764014474.900371,74.900371,75.000476,0.10010500252246857,1034880.0,82703559.1766932,,,,
1764014475.000476,75.000476,75.100311,0.09983500093221664,1002496.0,80332227.42638314,,,,
1764014475.100311,75.100311,75.200229,0.09991800040006638,1013760.0,81167356.9079412,,,,
1764014475.200229,75.200229,75.300301,0.1000719964504242,989824.0,79128949.96476743,,,,
1764014475.300301,75.300301,75.40024,0.0999390035867691,674432.0,53987490.432757355,,,,
1764014475.40024,75.40024,75.500147,0.0999070033431053,918016.0,73509641.50909872,,,,
1764014475.500147,75.500147,75.600561,0.10041400045156479,926464.0,73811539.8915421,,,,
1764014475.600561,75.600561,75.700456,0.09989500045776367,878592.0,70361238.9788396,,,,
1764014475.700456,75.700456,75.800677,0.10022100061178207,785664.0,62714520.52596143,,,,
1764014475.800677,75.800677,75.900174,0.0994969978928566,1022208.0,82190057.72220507,,,,
1764014475.900174,75.900174,76.000205,0.10003100335597992,947584.0,75783224.6570865,,,,
1764014476.000205,76.000205,76.100192,0.0999870002269745,1134848.0,90799643.74759516,,,,
1764014476.100192,76.100192,76.200433,0.10024099797010422,1074304.0,85737693.89809144,,,,
1764014476.200433,76.200433,76.300391,0.09995800256729126,937728.0,75049758.97202234,,,,
1764014476.300391,76.300391,76.400591,0.10019999742507935,732160.0,58455889.7257413,,,,
1764014476.400591,76.400591,76.500403,0.09981200098991394,1037696.0,83172042.6167879,,,,
1764014476.500403,76.500403,76.600205,0.09980200231075287,1015168.0,81374559.74793594,,,,
1764014476.600205,76.600205,76.700219,0.10001400113105774,789888.0,63182193.77824395,,,,
1764014476.700219,76.700219,76.800395,0.10017599910497665,754688.0,60268967.1572246,,,,
1764014476.800395,76.800395,76.900392,0.09999699890613556,989824.0,79188296.51510806,,,,
1764014476.900392,76.900392,77.000542,0.10014999657869339,785664.0,62758983.67166975,,,,
1764014477.000542,77.000542,77.100117,0.0995749980211258,927872.0,74546584.45913446,,,,
1764014477.100117,77.100117,77.200499,0.100382000207901,948992.0,75630451.5179649,,,,
1764014477.200499,77.200499,77.300278,0.09977900236845016,854656.0,68523916.23191772,,,,
1764014477.300278,77.300278,77.400411,0.1001330018043518,798336.0,63782048.724344075,,,,
1764014477.400411,77.400411,77.500563,0.10015200078487396,744832.0,59496125.422388375,,,,
1764014477.500563,77.500563,77.600358,0.09979499876499176,712448.0,57112922.1958508,,,,
1764014477.600358,77.600358,77.700538,0.1001800000667572,492800.0,39353164.27802848,,,,
1764014477.700538,77.700538,77.800444,0.09990599751472473,899712.0,72044683.7932744,,,,
1764014477.800444,77.800444,77.900262,0.09981799870729446,827904.0,66353083.469664775,,,,
1764014477.900262,77.900262,78.000513,0.10025099664926529,554752.0,44269046.17743294,,,,
1764014478.000513,78.000513,78.100215,0.09970200061798096,743424.0,59651681.6426591,,,,
1764014478.100215,78.100215,78.200136,0.09992100298404694,526592.0,42160665.6677835,,,,
1764014478.200136,78.200136,78.300197,0.10006099939346313,629376.0,50319385.48006278,,,,
1764014478.300197,78.300197,78.40044,0.10024300217628479,506880.0,40452100.51539468,,,,
1764014478.40044,78.40044,78.500504,0.1000640019774437,437888.0,35008633.782103434,,,,
1764014478.500504,78.500504,78.600455,0.09995099902153015,447744.0,35837080.520109884,,,,
1764014478.600455,78.600455,78.700489,0.10003399848937988,516736.0,41324830.18199932,,,,
1764014478.700489,78.700489,78.800331,0.09984199702739716,428032.0,34296749.8843234,,,,
1764014478.800331,78.800331,78.900213,0.09988199919462204,506880.0,40598306.328437366,,,,
1764014478.900213,78.900213,79.00059,0.10037700086832047,497024.0,39612580.228574134,,,,
1764014479.00059,79.00059,79.100565,0.09997499734163284,539264.0,43151909.12441728,,,,
1764014479.100565,79.100565,79.200224,0.0996590033173561,605440.0,48600927.550681986,,,,
1764014479.200224,79.200224,79.300093,0.0998689979314804,589952.0,47258069.0479953,,,,
1764014479.300093,79.300093,79.400626,0.10053300112485886,554752.0,44144867.3604016,,,,
1764014479.400626,79.400626,79.500434,0.0998080000281334,594176.0,47625520.986896165,,,,
1764014479.500434,79.500434,79.600502,0.10006800293922424,640640.0,51216371.362109765,,,,
1764014479.600502,79.600502,79.700599,0.10009700059890747,568832.0,45462461.14041572,,,,
1764014479.700599,79.700599,79.800407,0.0998080000281334,633600.0,50785508.16138217,,,,
1764014479.800407,79.800407,79.900436,0.10002899914979935,661760.0,52925452.06887256,,,,
1764014479.900436,79.900436,80.000494,0.10005799680948257,620928.0,49645447.2245564,,,,
1764014480.000494,80.000494,80.100277,0.0997830033302307,595584.0,47750336.6403131,,,,
1764014480.100277,80.100277,80.200138,0.0998610034584999,580096.0,46472274.8548046,,,,
1764014480.200138,80.200138,80.300458,0.1003199964761734,602624.0,48056142.03889067,,,,
1764014480.300458,80.300458,80.400128,0.09967000037431717,633600.0,50855824.0289334,,,,
1764014480.400128,80.400128,80.500043,0.0999149978160858,734976.0,58848102.17203829,,,,
1764014480.500043,80.500043,80.600364,0.100321002304554,668800.0,53332800.48137162,,,,
1764014480.600364,80.600364,80.700366,0.1000019982457161,635008.0,50799624.89867167,,,,
1764014480.700366,80.700366,80.800379,0.10001300275325775,660352.0,52821291.77776258,,,,
1764014480.800379,80.800379,80.900437,0.10005799680948257,561792.0,44917309.39364627,,,,
1764014480.900437,80.900437,81.000536,0.10009899735450745,643456.0,51425570.046113975,,,,
1764014481.000536,81.000536,81.10034,0.09980399906635284,742016.0,59477857.15533778,,,,
1764014481.10034,81.10034,81.200402,0.10006199777126312,619520.0,49530891.9509037,,,,
1764014481.200402,81.200402,81.300407,0.10000500082969666,546304.0,43702134.53067832,,,,
1764014481.300407,81.300407,81.400522,0.10011500120162964,551936.0,44104159.686392,,,,
1764014481.400522,81.400522,81.500626,0.100103996694088,560384.0,44784145.968717,,,,
1764014481.500626,81.500626,81.600319,0.09969300031661987,501248.0,40223325.4818743,,,,
1764014481.600319,81.600319,81.70029,0.0999709963798523,501248.0,40111473.77949065,,,,
1764014481.70029,81.70029,81.800421,0.10013099759817123,575872.0,46009488.674905,,,,
1764014481.800421,81.800421,81.90065,0.10022900253534317,542080.0,43267316.74767287,,,,
1764014481.90065,81.90065,82.000667,0.1000170037150383,551936.0,44147373.306446075,,,,
1764014482.000667,82.000667,82.100534,0.09986700117588043,495616.0,39702083.30394522,,,,
1764014482.100534,82.100534,82.200223,0.09968899935483932,591360.0,47456389.67806876,,,,
1764014482.200223,82.200223,82.300152,0.09992899745702744,553344.0,44298973.397623055,,,,
1764014482.300152,82.300152,82.400564,0.10041200369596481,626560.0,49919131.333910756,,,,
1764014482.400564,82.400564,82.500526,0.0999620035290718,587136.0,46988734.06067689,,,,
1764014482.500526,82.500526,82.60029,0.09976399689912796,578688.0,46404556.19155799,,,,
1764014482.60029,82.60029,82.700175,0.0998850017786026,684288.0,54806066.001119174,,,,
1764014482.700175,82.700175,82.800293,0.1001179963350296,595584.0,47590564.87762452,,,,
1764014482.800293,82.800293,82.900465,0.1001719981431961,515328.0,41155453.38435497,,,,
1764014482.900465,82.900465,83.000559,0.10009399801492691,650496.0,51990809.67096487,,,,
1764014483.000559,83.000559,83.101333,0.10077399760484695,451968.0,35879731.735739864,,,,
1764014483.101333,83.101333,83.200509,0.09917599707841873,543488.0,43840285.2311341,,,,
1764014483.200509,83.200509,83.300102,0.09959299862384796,542080.0,43543623.14542835,,,,
1764014483.300102,83.300102,83.400424,0.10032200068235397,560384.0,44686828.108568065,,,,
1764014483.400424,83.400424,83.500586,0.10016199946403503,528000.0,42171682.1010218,,,,
1764014483.500586,83.500586,83.600464,0.0998779982328415,584320.0,46802700.1212258,,,,
1764014483.600464,83.600464,83.700424,0.09995999932289124,587136.0,46989676.188646674,,,,
1764014483.700424,83.700424,83.800439,0.10001499950885773,528000.0,42233665.157653734,,,,
1764014483.800439,83.800439,83.900189,0.09974999725818634,390016.0,31279479.556516334,,,,
1764014483.900189,83.900189,84.000602,0.1004130020737648,398464.0,31746008.327270824,,,,
1764014484.000602,84.000602,84.100687,0.10008499771356583,447744.0,35789100.08322348,,,,
1764014484.100687,84.100687,84.200226,0.09953899681568146,463232.0,37230192.37236452,,,,
1764014484.200226,84.200226,84.300203,0.0999770015478134,523776.0,41911719.04666552,,,,
1764014484.300203,84.300203,84.400285,0.10008200258016586,481536.0,38491316.12763554,,,,
1764014484.400285,84.400285,84.500571,0.10028599947690964,419584.0,33470993.134718247,,,,
1764014484.500571,84.500571,84.600311,0.09973999857902527,453376.0,36364628.5509647,,,,
1764014484.600311,84.600311,84.700416,0.10010500252246857,422400.0,33756554.765997216,,,,
1764014484.700416,84.700416,84.800603,0.10018700361251831,466048.0,37214248.01184633,,,,
1764014484.800603,84.800603,84.900199,0.09959600120782852,550528.0,44220891.86903837,,,,
1764014484.900199,84.900199,85.000113,0.09991399943828583,495616.0,39683407.95374755,,,,
1764014485.000113,85.000113,85.100557,0.100443996489048,516736.0,41156148.14719904,,,,
1764014485.100557,85.100557,85.200136,0.09957899898290634,599808.0,48187509.90681982,,,,
1764014485.200136,85.200136,85.300221,0.10008499771356583,544896.0,43554659.53524366,,,,
1764014485.300221,85.300221,85.400141,0.09991999715566635,566016.0,45317535.3172357,,,,
1764014485.400141,85.400141,85.500145,0.10000400245189667,498432.0,39872964.10379197,,,,
1764014485.500145,85.500145,85.600332,0.10018700361251831,584320.0,46658347.20518497,,,,
1764014485.600332,85.600332,85.700299,0.09996700286865234,601216.0,48113155.961268045,,,,
1764014485.700299,85.700299,85.800395,0.10009600222110748,566016.0,45237850.65858647,,,,
1764014485.800395,85.800395,85.900221,0.09982600063085556,529408.0,42426461.77584027,,,,
1764014485.900221,85.900221,86.000471,0.1002499982714653,577280.0,46067232.71450185,,,,
1764014486.000471,86.000471,86.100359,0.09988799691200256,547712.0,43866091.37692594,,,,
1764014486.100359,86.100359,86.200245,0.0998860001564026,511104.0,40934985.8198112,,,,
1764014486.200245,86.200245,86.300393,0.10014799982309341,626560.0,50050725.01552006,,,,
1764014486.300393,86.300393,86.400117,0.09972400218248367,344960.0,27673177.365566384,,,,
1764014486.400117,86.400117,86.500265,0.10014799982309341,199936.0,15971242.589222131,,,,
1764014486.500265,86.500265,86.600103,0.0998380035161972,418176.0,33508362.36881738,,,,
1764014486.600103,86.600103,86.700329,0.10022599995136261,356224.0,28433659.942359656,,,,
1764014486.700329,86.700329,86.800345,0.10001599788665771,281600.0,22524396.572565988,,,,
1764014486.800345,86.800345,86.900335,0.09999000281095505,259072.0,20727832.20057001,,,,
1764014486.900335,86.900335,87.000339,0.10000400245189667,157696.0,12615175.083685596,,,,
1764014487.000339,87.000339,87.100122,0.0997830033302307,223872.0,17948708.0988411,,,,
1764014487.100122,87.100122,87.200118,0.09999600052833557,250624.0,20050721.922941823,,,,
1764014487.200118,87.200118,87.300155,0.10003700107336044,161920.0,12948808.80175596,,,,
1764014487.300155,87.300155,87.400169,0.10001400113105774,232320.0,18582998.17007175,,,,
1764014487.400169,87.400169,87.50035,0.10018099844455719,178816.0,14279434.445761608,,,,
1764014487.50035,87.50035,87.600487,0.10013700276613235,216832.0,17322827.2474986,,,,
1764014487.600487,87.600487,87.700312,0.09982500225305557,225280.0,18053994.08287852,,,,
1764014487.700312,87.700312,87.800427,0.10011500120162964,222464.0,17776676.60829065,,,,
1764014487.800427,87.800427,87.900192,0.09976500272750854,160512.0,12871206.985352308,,,,
1764014487.900192,87.900192,88.000118,0.09992600232362747,214016.0,17133958.731331814,,,,
1764014488.000118,88.000118,88.100331,0.10021299868822098,270336.0,21580912.93853481,,,,
1764014488.100331,88.100331,88.200048,0.09971699863672256,199936.0,16040274.194644282,,,,
1764014488.200048,88.200048,88.300401,0.10035300254821777,219648.0,17510029.150903635,,,,
1764014488.300401,88.300401,88.400085,0.0996840000152588,214016.0,17175554.75039045,,,,
1764014488.400085,88.400085,88.500298,0.10021299868822098,318208.0,25402532.938067015,,,,
1764014488.500298,88.500298,88.600198,0.0998999997973442,344960.0,27624424.48046296,,,,
1764014488.600198,88.600198,88.700135,0.09993699938058853,336512.0,26937931.06342659,,,,
1764014488.700135,88.700135,88.800595,0.1004600003361702,202752.0,16145888.856980225,,,,
1764014488.800595,88.800595,88.900488,0.0998930037021637,230912.0,18492746.554181226,,,,
1764014488.900488,88.900488,89.000237,0.09974899888038635,244992.0,19648678.402780265,,,,
1764014489.000237,89.000237,89.100526,0.1002890020608902,177408.0,14151741.176348506,,,,
1764014489.100526,89.100526,89.200336,0.09980999678373337,205568.0,16476746.34799729,,,,
1764014489.200336,89.200336,89.300142,0.0998060032725334,176000.0,14107367.83192561,,,,
1764014489.300142,89.300142,89.400135,0.099992997944355,232320.0,18586901.465183273,,,,
1764014489.400135,89.400135,89.500122,0.0999870002269745,239360.0,19151289.6241826,,,,
1764014489.500122,89.500122,89.600378,0.10025600343942642,275968.0,22021065.315394253,,,,
1764014489.600378,89.600378,89.700257,0.0998789966106415,247808.0,19848657.5483757,,,,
1764014489.700257,89.700257,89.80015,0.0998930037021637,292864.0,23454215.141888384,,,,
1764014489.80015,89.80015,89.900257,0.10010699927806854,329472.0,26329587.531422954,,,,
1764014489.900257,89.900257,90.000428,0.10017099976539612,301312.0,24063810.939747665,,,,
1764014490.000428,90.000428,90.100592,0.1001640036702156,242176.0,19342357.82326361,,,,
1764014490.100592,90.100592,90.200365,0.09977299720048904,240768.0,19305263.488572024,,,,
1764014490.200365,90.200365,90.300343,0.0999779999256134,277376.0,22194962.908349916,,,,
1764014490.300343,90.300343,90.400584,0.10024099797010422,253440.0,20226454.654857744,,,,
1764014490.400584,90.400584,90.500423,0.0998390018939972,292864.0,23466901.266576737,,,,
1764014490.500423,90.500423,90.60045,0.10002700239419937,261888.0,20945384.24477965,,,,
1764014490.60045,90.60045,90.700604,0.10015399754047394,290048.0,23168161.60096149,,,,
1764014490.700604,90.700604,90.800444,0.0998400002717972,301312.0,24143589.677862983,,,,
1764014490.800444,90.800444,90.90052,0.10007599741220474,253440.0,20259803.073946025,,,,
1764014490.90052,90.90052,91.000341,0.09982100129127502,312576.0,25050920.824800108,,,,
1764014491.000341,91.000341,91.100232,0.09989099949598312,278784.0,22327056.604230743,,,,
1764014491.100232,91.100232,91.200087,0.0998549982905388,357632.0,28652106.0435598,,,,
1764014491.200087,91.200087,91.300517,0.10042999684810638,337920.0,26917854.07589577,,,,
1764014491.300517,91.300517,91.400236,0.09971900284290314,242176.0,19428674.02166249,,,,
1764014491.400236,91.400236,91.500227,0.09999100118875504,253440.0,20277024.691178054,,,,
1764014491.500227,91.500227,91.600155,0.09992799907922745,301312.0,24122328.298486687,,,,
1764014491.600155,91.600155,91.700191,0.10003600269556046,290048.0,23195488.998712033,,,,
1764014491.700191,91.700191,91.80023,0.10003899782896042,306944.0,24545947.61333304,,,,
1764014491.80023,91.80023,91.90015,0.09991999715566635,340736.0,27280705.340226464,,,,
1764014491.90015,91.90015,92.000335,0.10018499940633774,306944.0,24510176.31931693,,,,
1764014492.000335,92.000335,92.100456,0.10012099891901016,309760.0,24750851.73695248,,,,
1764014492.100456,92.100456,92.200233,0.0997769981622696,375936.0,30142097.43120207,,,,
1764014492.200233,92.200233,92.300484,0.10025099664926529,277376.0,22134523.08871647,,,,
1764014492.300484,92.300484,92.40059,0.10010600090026855,401280.0,32068407.199666567,,,,
1764014492.40059,92.40059,92.50019,0.09960000216960907,330880.0,26576706.2483829,,,,
1764014492.50019,92.50019,92.600108,0.09991800040006638,433664.0,34721591.56617485,,,,
1764014492.600108,92.600108,92.700442,0.10033400356769562,423808.0,33791774.26835604,,,,
1764014492.700442,92.700442,92.800248,0.0998060032725334,480128.0,38484899.445493065,,,,
1764014492.800248,92.800248,92.900283,0.10003499686717987,335104.0,26798941.210139077,,,,
1764014492.900283,92.900283,93.000241,0.09995800256729126,457600.0,36623380.87974063,,,,
1764014493.000241,93.000241,93.100277,0.10003600269556046,474496.0,37946018.41051435,,,,
1764014493.100277,93.100277,93.200265,0.09998799860477448,456192.0,36499740.478111066,,,,
1764014493.200265,93.200265,93.300487,0.10022199898958206,506880.0,40460577.9258256,,,,
1764014493.300487,93.300487,93.400314,0.09982699900865555,495616.0,39717992.5208031,,,,
1764014493.400314,93.400314,93.50026,0.0999459996819496,571648.0,45756548.68181706,,,,
1764014493.50026,93.50026,93.600596,0.1003360003232956,461824.0,36822197.298034064,,,,
1764014493.600596,93.600596,93.700364,0.0997679978609085,542080.0,43467244.93806044,,,,
1764014493.700364,93.700364,93.800089,0.09972500056028366,453376.0,36370097.56452674,,,,
1764014493.800089,93.800089,93.90041,0.100321002304554,387200.0,30876884.489215147,,,,
1764014493.90041,93.90041,94.000242,0.0998319983482361,361856.0,28997195.767855212,,,,
1764014494.000242,94.000242,94.100207,0.09996499866247177,418176.0,33465793.4753308,,,,
1764014494.100207,94.100207,94.200391,0.10018400102853775,447744.0,35753732.76397365,,,,
1764014494.200391,94.200391,94.300313,0.09992200136184692,437888.0,35058385.06290753,,,,
1764014494.300313,94.300313,94.400117,0.09980399906635284,511104.0,40968618.875498325,,,,
1764014494.400117,94.400117,94.500181,0.1000640019774437,420992.0,33657818.330703944,,,,
