since,relative_seconds,rtt,bandwidth_kbps
16550.000,16550.000,20.00,58582
16555.000,16555.000,20.00,58579
16560.000,16560.000,20.00,58581
16565.000,16565.000,20.00,58594
16570.000,16570.000,20.00,58591
16575.000,16575.000,20.00,58596
16580.000,16580.000,20.00,58585
16585.000,16585.000,20.00,58582
16590.000,16590.000,20.00,58588
16595.000,16595.000,20.00,58593
16600.000,16600.000,20.00,58598
16605.000,16605.000,20.00,58590
16610.000,16610.000,20.00,58585
16615.000,16615.000,20.00,58583
16620.000,16620.000,20.00,57196
16625.000,16625.000,20.00,58610
16630.000,16630.000,20.00,57680
16635.000,16635.000,20.00,57489
16640.000,16640.000,20.00,58356
16645.000,16645.000,20.00,58597
16650.000,16650.000,20.00,58590
16655.000,16655.000,20.00,58520
16660.000,16660.000,20.00,58606
16665.000,16665.000,20.00,58592
16670.000,16670.000,20.00,58594
16675.000,16675.000,20.00,58597
16680.000,16680.000,20.00,58570
16685.000,16685.000,20.00,58612
16690.000,16690.000,20.00,58591
16695.000,16695.000,20.00,58595
16700.000,16700.000,20.00,58594
16705.000,16705.000,20.00,58548
16710.000,16710.000,20.00,58605
16715.000,16715.000,20.00,58579
16720.000,16720.000,20.00,58601
16725.000,16725.000,20.00,58596
16730.000,16730.000,20.00,58600
16735.000,16735.000,20.00,58597
16740.000,16740.000,20.00,58598
16745.000,16745.000,20.00,58586
16750.000,16750.000,20.00,58603
16755.000,16755.000,20.00,58584
16760.000,16760.000,20.00,58602
16765.000,16765.000,20.00,58582
16770.000,16770.000,20.00,58597
16775.000,16775.000,20.00,58583
16780.000,16780.000,20.00,58596
16785.000,16785.000,20.00,58609
16790.000,16790.000,20.00,58566
16795.000,16795.000,20.00,58548
16800.000,16800.000,20.00,58595
16805.000,16805.000,20.00,58564
16810.000,16810.000,20.00,58615
16815.000,16815.000,20.00,58608
16820.000,16820.000,20.00,58592
16825.000,16825.000,20.00,58614
16830.000,16830.000,20.00,57305
16835.000,16835.000,20.00,58546
16840.000,16840.000,20.00,57559
16845.000,16845.000,20.00,57398
16850.000,16850.000,20.00,58118
16855.000,16855.000,20.00,56151
16860.000,16860.000,20.00,58591
16865.000,16865.000,20.00,58598
16870.000,16870.000,20.00,58582
16875.000,16875.000,20.00,58558
16880.000,16880.000,20.00,58586
16885.000,16885.000,20.00,58614
16890.000,16890.000,20.00,58597
16895.000,16895.000,20.00,58608
16900.000,16900.000,20.00,58597
16905.000,16905.000,20.00,58603
16910.000,16910.000,20.00,58587
16915.000,16915.000,20.00,58594
16920.000,16920.000,20.00,58562
16925.000,16925.000,20.00,57567
16930.000,16930.000,20.00,58076
16935.000,16935.000,20.00,55586
16940.000,16940.000,20.00,58212
16945.000,16945.000,20.00,56046
16950.000,16950.000,20.00,58090
16955.000,16955.000,20.00,55532
16960.000,16960.000,20.00,55594
16965.000,16965.000,20.00,57060
16970.000,16970.000,20.00,57895
16975.000,16975.000,20.00,58523
16980.000,16980.000,20.00,58294
16985.000,16985.000,20.00,58599
16990.000,16990.000,20.00,58571
16995.000,16995.000,20.00,58595
17000.000,17000.000,20.00,58610
17005.000,17005.000,20.00,58535
