since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,125100
4225.000,4225.000,20.00,125138
4230.000,4230.000,20.00,125223
4235.000,4235.000,20.00,125218
4240.000,4240.000,20.00,125116
4245.000,4245.000,20.00,125180
4250.000,4250.000,20.00,125184
4255.000,4255.000,20.00,125149
4260.000,4260.000,20.00,124727
4265.000,4265.000,20.00,124109
4270.000,4270.000,20.00,124987
4275.000,4275.000,20.00,124732
4280.000,4280.000,20.00,124711
4285.000,4285.000,20.00,124192
4290.000,4290.000,20.00,124841
4295.000,4295.000,20.00,120184
4300.000,4300.000,20.00,124282
4305.000,4305.000,20.00,124589
4310.000,4310.000,20.00,124543
4315.000,4315.000,20.00,124436
4320.000,4320.000,20.00,116843
4325.000,4325.000,20.00,119438
4330.000,4330.000,20.00,119542
4335.000,4335.000,20.00,121100
4340.000,4340.000,20.00,121868
4345.000,4345.000,20.00,121157
4350.000,4350.000,20.00,123340
4355.000,4355.000,20.00,123257
4360.000,4360.000,20.00,115345
4365.000,4365.000,20.00,120097
4370.000,4370.000,20.00,110939
4375.000,4375.000,20.00,112996
4380.000,4380.000,20.00,123483
4385.000,4385.000,20.00,120713
4390.000,4390.000,20.00,118411
4395.000,4395.000,20.00,117400
4400.000,4400.000,20.00,120098
4405.000,4405.000,20.00,120363
4410.000,4410.000,20.00,115171
4415.000,4415.000,20.00,120012
4420.000,4420.000,20.00,117499
4425.000,4425.000,20.00,120133
4430.000,4430.000,20.00,116186
4435.000,4435.000,20.00,114919
4440.000,4440.000,20.00,118467
4445.000,4445.000,20.00,124506
4450.000,4450.000,20.00,118882
4455.000,4455.000,20.00,121948
4460.000,4460.000,20.00,117905
4465.000,4465.000,20.00,121551
4470.000,4470.000,20.00,124168
4475.000,4475.000,20.00,120055
4480.000,4480.000,20.00,122818
4485.000,4485.000,20.00,123182
4490.000,4490.000,20.00,123524
4495.000,4495.000,20.00,122902
4500.000,4500.000,20.00,119590
4505.000,4505.000,20.00,112976
4510.000,4510.000,20.00,111209
4515.000,4515.000,20.00,112783
4520.000,4520.000,20.00,116417
4525.000,4525.000,20.00,103910
4530.000,4530.000,20.00,115744
4535.000,4535.000,20.00,117640
4540.000,4540.000,20.00,112808
4545.000,4545.000,20.00,109534
4550.000,4550.000,20.00,109967
4555.000,4555.000,20.00,111625
4560.000,4560.000,20.00,110335
4565.000,4565.000,20.00,112535
4570.000,4570.000,20.00,111502
4575.000,4575.000,20.00,107242
4580.000,4580.000,20.00,105184
4585.000,4585.000,20.00,110830
4590.000,4590.000,20.00,94229
4595.000,4595.000,20.00,119268
4600.000,4600.000,20.00,122377
4605.000,4605.000,20.00,120159
4610.000,4610.000,20.00,123075
4615.000,4615.000,20.00,124308
4620.000,4620.000,20.00,117309
4625.000,4625.000,20.00,118580
4630.000,4630.000,20.00,116321
4635.000,4635.000,20.00,121461
4640.000,4640.000,20.00,116541
4645.000,4645.000,20.00,94847
4650.000,4650.000,20.00,123205
4655.000,4655.000,20.00,123411
4660.000,4660.000,20.00,123356
4665.000,4665.000,20.00,118277
4670.000,4670.000,20.00,119820
4675.000,4675.000,20.00,104731
4680.000,4680.000,20.00,124553
4685.000,4685.000,20.00,124989
4690.000,4690.000,20.00,125032
4695.000,4695.000,20.00,124752
4700.000,4700.000,20.00,124881
4705.000,4705.000,20.00,124990
4710.000,4710.000,20.00,125053
4715.000,4715.000,20.00,124674
4720.000,4720.000,20.00,124761
4725.000,4725.000,20.00,91266
4730.000,4730.000,20.00,118618
4735.000,4735.000,20.00,121058
4740.000,4740.000,20.00,125167
4745.000,4745.000,20.00,125180
4750.000,4750.000,20.00,125147
4755.000,4755.000,20.00,125139
4760.000,4760.000,20.00,125089
4765.000,4765.000,20.00,125061
4770.000,4770.000,20.00,125111
4775.000,4775.000,20.00,124952
4780.000,4780.000,20.00,125122
4785.000,4785.000,20.00,125111
4790.000,4790.000,20.00,124999
4795.000,4795.000,20.00,125122
4800.000,4800.000,20.00,120860
4805.000,4805.000,20.00,85994
4810.000,4810.000,20.00,106652
4815.000,4815.000,20.00,120922
4820.000,4820.000,20.00,121619
4825.000,4825.000,20.00,122052
4830.000,4830.000,20.00,123980
4835.000,4835.000,20.00,123114
4840.000,4840.000,20.00,124537
4845.000,4845.000,20.00,122291
4850.000,4850.000,20.00,124895
4855.000,4855.000,20.00,123623
4860.000,4860.000,20.00,124310
4865.000,4865.000,20.00,125050
4870.000,4870.000,20.00,124892
4875.000,4875.000,20.00,124841
4880.000,4880.000,20.00,124438
4885.000,4885.000,20.00,125124
4890.000,4890.000,20.00,121145
4895.000,4895.000,20.00,117068
4900.000,4900.000,20.00,120045
4905.000,4905.000,20.00,117700
4910.000,4910.000,20.00,115256
4915.000,4915.000,20.00,118571
4920.000,4920.000,20.00,118198
4925.000,4925.000,20.00,119908
4930.000,4930.000,20.00,119491
4935.000,4935.000,20.00,119502
4940.000,4940.000,20.00,121845
4945.000,4945.000,20.00,119799
4950.000,4950.000,20.00,122534
4955.000,4955.000,20.00,124155
4960.000,4960.000,20.00,120797
4965.000,4965.000,20.00,106802
4970.000,4970.000,20.00,123691
4975.000,4975.000,20.00,124558
4980.000,4980.000,20.00,122386
4985.000,4985.000,20.00,123698
4990.000,4990.000,20.00,123840
4995.000,4995.000,20.00,107018
5000.000,5000.000,20.00,124869
5005.000,5005.000,20.00,124604
5010.000,5010.000,20.00,124596
5015.000,5015.000,20.00,122698
5020.000,5020.000,20.00,124580
5025.000,5025.000,20.00,124492
5030.000,5030.000,20.00,124435
5035.000,5035.000,20.00,124946
5040.000,5040.000,20.00,121997
5045.000,5045.000,20.00,124231
5050.000,5050.000,20.00,122924
5055.000,5055.000,20.00,124004
5060.000,5060.000,20.00,124148
5065.000,5065.000,20.00,124385
5070.000,5070.000,20.00,108096
5075.000,5075.000,20.00,109329
5080.000,5080.000,20.00,106931
5085.000,5085.000,20.00,113036
5090.000,5090.000,20.00,116592
5095.000,5095.000,20.00,116160
5100.000,5100.000,20.00,116455
5105.000,5105.000,20.00,115329
5110.000,5110.000,20.00,108316
5115.000,5115.000,20.00,120416
5120.000,5120.000,20.00,121381
5125.000,5125.000,20.00,121302
5130.000,5130.000,20.00,109714
5135.000,5135.000,20.00,114455
5140.000,5140.000,20.00,112213
5145.000,5145.000,20.00,109582
5150.000,5150.000,20.00,108663
5155.000,5155.000,20.00,108766
5160.000,5160.000,20.00,120155
5165.000,5165.000,20.00,125126
5170.000,5170.000,20.00,124084
5175.000,5175.000,20.00,121924
5180.000,5180.000,20.00,124688
5185.000,5185.000,20.00,122929
5190.000,5190.000,20.00,114682
5195.000,5195.000,20.00,84091
5200.000,5200.000,20.00,117016
5205.000,5205.000,20.00,123645
5210.000,5210.000,20.00,124913
5215.000,5215.000,20.00,125192
5220.000,5220.000,20.00,125159
5225.000,5225.000,20.00,125186
5230.000,5230.000,20.00,125201
5235.000,5235.000,20.00,125163
5240.000,5240.000,20.00,124852
5245.000,5245.000,20.00,125125
5250.000,5250.000,20.00,125155
5255.000,5255.000,20.00,125196
5260.000,5260.000,20.00,125166
5265.000,5265.000,20.00,125145
5270.000,5270.000,20.00,125134
5275.000,5275.000,20.00,125131
5280.000,5280.000,20.00,124971
5285.000,5285.000,20.00,125062
5290.000,5290.000,20.00,124794
5295.000,5295.000,20.00,125077
5300.000,5300.000,20.00,124819
5305.000,5305.000,20.00,125007
5310.000,5310.000,20.00,122493
5315.000,5315.000,20.00,123941
5320.000,5320.000,20.00,124770
5325.000,5325.000,20.00,124434
5330.000,5330.000,20.00,124098
5335.000,5335.000,20.00,123572
5340.000,5340.000,20.00,123172
5345.000,5345.000,20.00,123084
5350.000,5350.000,20.00,122681
5355.000,5355.000,20.00,122268
5360.000,5360.000,20.00,123154
5365.000,5365.000,20.00,122304
5370.000,5370.000,20.00,124617
5375.000,5375.000,20.00,122414
5380.000,5380.000,20.00,123001
5385.000,5385.000,20.00,121236
5390.000,5390.000,20.00,125154
5395.000,5395.000,20.00,109384
5400.000,5400.000,20.00,124664
5405.000,5405.000,20.00,125156
5410.000,5410.000,20.00,124995
5415.000,5415.000,20.00,124423
5420.000,5420.000,20.00,125175
5425.000,5425.000,20.00,124764
5430.000,5430.000,20.00,125078
5435.000,5435.000,20.00,124402
5440.000,5440.000,20.00,123455
5445.000,5445.000,20.00,122864
5450.000,5450.000,20.00,125046
5455.000,5455.000,20.00,121873
5460.000,5460.000,20.00,124106
5465.000,5465.000,20.00,125105
5470.000,5470.000,20.00,122997
5475.000,5475.000,20.00,124222
5480.000,5480.000,20.00,125066
5485.000,5485.000,20.00,124118
5490.000,5490.000,20.00,119452
5495.000,5495.000,20.00,120367
5500.000,5500.000,20.00,118845
5505.000,5505.000,20.00,118220
5510.000,5510.000,20.00,119429
5515.000,5515.000,20.00,118090
5520.000,5520.000,20.00,115436
5525.000,5525.000,20.00,117673
5530.000,5530.000,20.00,119818
5535.000,5535.000,20.00,120774
5540.000,5540.000,20.00,116877
5545.000,5545.000,20.00,118248
5550.000,5550.000,20.00,118517
5555.000,5555.000,20.00,108568
5560.000,5560.000,20.00,108587
5565.000,5565.000,20.00,113678
5570.000,5570.000,20.00,97969
5575.000,5575.000,20.00,111960
5580.000,5580.000,20.00,115585
5585.000,5585.000,20.00,82072
5590.000,5590.000,20.00,112772
5595.000,5595.000,20.00,116909
5600.000,5600.000,20.00,117188
5605.000,5605.000,20.00,113106
5610.000,5610.000,20.00,115551
5615.000,5615.000,20.00,117410
5620.000,5620.000,20.00,115274
5625.000,5625.000,20.00,116898
5630.000,5630.000,20.00,115914
5635.000,5635.000,20.00,113065
5640.000,5640.000,20.00,122692
5645.000,5645.000,20.00,123516
5650.000,5650.000,20.00,123404
5655.000,5655.000,20.00,120262
5660.000,5660.000,20.00,124055
5665.000,5665.000,20.00,122580
5670.000,5670.000,20.00,123056
5675.000,5675.000,20.00,123527
5680.000,5680.000,20.00,123805
5685.000,5685.000,20.00,123133
5690.000,5690.000,20.00,123454
5695.000,5695.000,20.00,123553
5700.000,5700.000,20.00,123080
5705.000,5705.000,20.00,123492
5710.000,5710.000,20.00,123356
5715.000,5715.000,20.00,123590
5720.000,5720.000,20.00,123729
5725.000,5725.000,20.00,122424
5730.000,5730.000,20.00,125058
5735.000,5735.000,20.00,125016
5740.000,5740.000,20.00,124587
5745.000,5745.000,20.00,124962
5750.000,5750.000,20.00,125092
5755.000,5755.000,20.00,124868
5760.000,5760.000,20.00,91531
5765.000,5765.000,20.00,119302
5770.000,5770.000,20.00,119952
5775.000,5775.000,20.00,122322
5780.000,5780.000,20.00,122704
5785.000,5785.000,20.00,124732
5790.000,5790.000,20.00,125107
5795.000,5795.000,20.00,125163
5800.000,5800.000,20.00,124316
5805.000,5805.000,20.00,124899
5810.000,5810.000,20.00,125005
5815.000,5815.000,20.00,125098
5820.000,5820.000,20.00,105903
5825.000,5825.000,20.00,90106
5830.000,5830.000,20.00,117494
5835.000,5835.000,20.00,122329
5840.000,5840.000,20.00,124132
5845.000,5845.000,20.00,110259
5850.000,5850.000,20.00,122279
5855.000,5855.000,20.00,122195
5860.000,5860.000,20.00,118415
5865.000,5865.000,20.00,123506
5870.000,5870.000,20.00,122358
5875.000,5875.000,20.00,121843
5880.000,5880.000,20.00,94042
5885.000,5885.000,20.00,119365
5890.000,5890.000,20.00,120991
5895.000,5895.000,20.00,118750
5900.000,5900.000,20.00,121235
5905.000,5905.000,20.00,124324
5910.000,5910.000,20.00,124231
5915.000,5915.000,20.00,124040
5920.000,5920.000,20.00,124762
5925.000,5925.000,20.00,123608
5930.000,5930.000,20.00,121309
5935.000,5935.000,20.00,124701
5940.000,5940.000,20.00,120909
5945.000,5945.000,20.00,103189
5950.000,5950.000,20.00,114997
5955.000,5955.000,20.00,119692
5960.000,5960.000,20.00,106932
5965.000,5965.000,20.00,102174
5970.000,5970.000,20.00,123664
5975.000,5975.000,20.00,124868
5980.000,5980.000,20.00,76733
5985.000,5985.000,20.00,106118
5990.000,5990.000,20.00,121773
5995.000,5995.000,20.00,121376
6000.000,6000.000,20.00,122949
6005.000,6005.000,20.00,124847
6010.000,6010.000,20.00,123348
6015.000,6015.000,20.00,123784
6020.000,6020.000,20.00,124324
6025.000,6025.000,20.00,124022
6030.000,6030.000,20.00,119342
6035.000,6035.000,20.00,120450
6040.000,6040.000,20.00,121150
6045.000,6045.000,20.00,116596
6050.000,6050.000,20.00,118989
6055.000,6055.000,20.00,123965
6060.000,6060.000,20.00,110527
6065.000,6065.000,20.00,114547
6070.000,6070.000,20.00,115308
6075.000,6075.000,20.00,115637
6080.000,6080.000,20.00,92947
6085.000,6085.000,20.00,103087
6090.000,6090.000,20.00,113267
6095.000,6095.000,20.00,111419
6100.000,6100.000,20.00,118708
6105.000,6105.000,20.00,112871
6110.000,6110.000,20.00,111693
6115.000,6115.000,20.00,117519
6120.000,6120.000,20.00,116097
6125.000,6125.000,20.00,114874
6130.000,6130.000,20.00,117233
6135.000,6135.000,20.00,117286
6140.000,6140.000,20.00,116375
6145.000,6145.000,20.00,119619
6150.000,6150.000,20.00,104933
6155.000,6155.000,20.00,109306
6160.000,6160.000,20.00,114984
6165.000,6165.000,20.00,112337
6170.000,6170.000,20.00,103579
6175.000,6175.000,20.00,110562
6180.000,6180.000,20.00,122375
6185.000,6185.000,20.00,118517
6190.000,6190.000,20.00,119476
6195.000,6195.000,20.00,124579
6200.000,6200.000,20.00,123809
6205.000,6205.000,20.00,122884
6210.000,6210.000,20.00,125053
6215.000,6215.000,20.00,125153
6220.000,6220.000,20.00,125105
6225.000,6225.000,20.00,125153
6230.000,6230.000,20.00,125060
6235.000,6235.000,20.00,125143
6240.000,6240.000,20.00,75163
6245.000,6245.000,20.00,111216
6250.000,6250.000,20.00,122205
6255.000,6255.000,20.00,124360
6260.000,6260.000,20.00,122462
6265.000,6265.000,20.00,116839
6270.000,6270.000,20.00,125068
6275.000,6275.000,20.00,125161
6280.000,6280.000,20.00,125082
6285.000,6285.000,20.00,125155
6290.000,6290.000,20.00,124890
6295.000,6295.000,20.00,125165
6300.000,6300.000,20.00,125165
6305.000,6305.000,20.00,125169
6310.000,6310.000,20.00,125158
6315.000,6315.000,20.00,124850
6320.000,6320.000,20.00,124951
6325.000,6325.000,20.00,125056
6330.000,6330.000,20.00,124477
6335.000,6335.000,20.00,123489
6340.000,6340.000,20.00,124087
6345.000,6345.000,20.00,123717
6350.000,6350.000,20.00,124384
6355.000,6355.000,20.00,124408
6360.000,6360.000,20.00,124322
6365.000,6365.000,20.00,124029
6370.000,6370.000,20.00,121705
6375.000,6375.000,20.00,123108
6380.000,6380.000,20.00,123706
6385.000,6385.000,20.00,124481
6390.000,6390.000,20.00,106435
6395.000,6395.000,20.00,81239
6400.000,6400.000,20.00,111638
6405.000,6405.000,20.00,120949
6410.000,6410.000,20.00,121528
6415.000,6415.000,20.00,124590
6420.000,6420.000,20.00,124691
6425.000,6425.000,20.00,124448
6430.000,6430.000,20.00,123344
6435.000,6435.000,20.00,123684
6440.000,6440.000,20.00,124206
6445.000,6445.000,20.00,120774
6450.000,6450.000,20.00,123386
6455.000,6455.000,20.00,122954
6460.000,6460.000,20.00,124017
6465.000,6465.000,20.00,121236
6470.000,6470.000,20.00,124354
6475.000,6475.000,20.00,125080
6480.000,6480.000,20.00,125115
6485.000,6485.000,20.00,124822
6490.000,6490.000,20.00,125152
6495.000,6495.000,20.00,123559
6500.000,6500.000,20.00,125062
6505.000,6505.000,20.00,125124
6510.000,6510.000,20.00,97531
6515.000,6515.000,20.00,120119
6520.000,6520.000,20.00,120468
6525.000,6525.000,20.00,124899
6530.000,6530.000,20.00,124816
6535.000,6535.000,20.00,120069
6540.000,6540.000,20.00,124128
6545.000,6545.000,20.00,125012
6550.000,6550.000,20.00,124752
6555.000,6555.000,20.00,124471
6560.000,6560.000,20.00,124983
6565.000,6565.000,20.00,124412
6570.000,6570.000,20.00,85091
6575.000,6575.000,20.00,106891
6580.000,6580.000,20.00,120238
6585.000,6585.000,20.00,120670
6590.000,6590.000,20.00,121507
6595.000,6595.000,20.00,122132
6600.000,6600.000,20.00,114191
6605.000,6605.000,20.00,119923
6610.000,6610.000,20.00,124507
6615.000,6615.000,20.00,123681
6620.000,6620.000,20.00,123961
6625.000,6625.000,20.00,110764
6630.000,6630.000,20.00,124616
6635.000,6635.000,20.00,115166
6640.000,6640.000,20.00,124195
6645.000,6645.000,20.00,83414
6650.000,6650.000,20.00,111404
6655.000,6655.000,20.00,121202
6660.000,6660.000,20.00,124173
6665.000,6665.000,20.00,123422
6670.000,6670.000,20.00,123989
6675.000,6675.000,20.00,122566
6680.000,6680.000,20.00,124850
6685.000,6685.000,20.00,122039
6690.000,6690.000,20.00,119787
6695.000,6695.000,20.00,112530
6700.000,6700.000,20.00,122417
6705.000,6705.000,20.00,116981
6710.000,6710.000,20.00,116173
6715.000,6715.000,20.00,117493
6720.000,6720.000,20.00,123831
6725.000,6725.000,20.00,123425
6730.000,6730.000,20.00,122877
6735.000,6735.000,20.00,124170
6740.000,6740.000,20.00,125040
6745.000,6745.000,20.00,124877
6750.000,6750.000,20.00,125201
6755.000,6755.000,20.00,125194
6760.000,6760.000,20.00,125161
6765.000,6765.000,20.00,125150
6770.000,6770.000,20.00,125117
6775.000,6775.000,20.00,125107
6780.000,6780.000,20.00,123876
6785.000,6785.000,20.00,124566
6790.000,6790.000,20.00,123867
6795.000,6795.000,20.00,124919
6800.000,6800.000,20.00,124220
6805.000,6805.000,20.00,124436
6810.000,6810.000,20.00,124884
6815.000,6815.000,20.00,125099
6820.000,6820.000,20.00,124909
6825.000,6825.000,20.00,125123
6830.000,6830.000,20.00,125105
6835.000,6835.000,20.00,123991
6840.000,6840.000,20.00,123681
6845.000,6845.000,20.00,124783
6850.000,6850.000,20.00,108204
6855.000,6855.000,20.00,98958
6860.000,6860.000,20.00,120682
6865.000,6865.000,20.00,121028
6870.000,6870.000,20.00,121454
6875.000,6875.000,20.00,120561
6880.000,6880.000,20.00,121401
6885.000,6885.000,20.00,122241
6890.000,6890.000,20.00,121515
6895.000,6895.000,20.00,120355
6900.000,6900.000,20.00,124168
6905.000,6905.000,20.00,124487
6910.000,6910.000,20.00,123804
6915.000,6915.000,20.00,123839
6920.000,6920.000,20.00,124305
6925.000,6925.000,20.00,124107
6930.000,6930.000,20.00,124213
6935.000,6935.000,20.00,120302
6940.000,6940.000,20.00,122906
6945.000,6945.000,20.00,121526
6950.000,6950.000,20.00,119981
6955.000,6955.000,20.00,98100
6960.000,6960.000,20.00,123431
6965.000,6965.000,20.00,122279
6970.000,6970.000,20.00,124257
6975.000,6975.000,20.00,124051
6980.000,6980.000,20.00,122456
6985.000,6985.000,20.00,124102
6990.000,6990.000,20.00,124137
6995.000,6995.000,20.00,125160
7000.000,7000.000,20.00,124616
7005.000,7005.000,20.00,123977
7010.000,7010.000,20.00,124622
7015.000,7015.000,20.00,123047
7020.000,7020.000,20.00,124912
7025.000,7025.000,20.00,124267
7030.000,7030.000,20.00,124672
7035.000,7035.000,20.00,124152
7040.000,7040.000,20.00,123316
7045.000,7045.000,20.00,124998
7050.000,7050.000,20.00,124813
7055.000,7055.000,20.00,124656
7060.000,7060.000,20.00,124589
7065.000,7065.000,20.00,124513
7070.000,7070.000,20.00,123499
7075.000,7075.000,20.00,124629
7080.000,7080.000,20.00,119971
7085.000,7085.000,20.00,111720
7090.000,7090.000,20.00,117269
7095.000,7095.000,20.00,116021
7100.000,7100.000,20.00,119396
7105.000,7105.000,20.00,110184
7110.000,7110.000,20.00,109014
7115.000,7115.000,20.00,111590
7120.000,7120.000,20.00,117038
7125.000,7125.000,20.00,120955
7130.000,7130.000,20.00,114864
7135.000,7135.000,20.00,116272
7140.000,7140.000,20.00,113345
7145.000,7145.000,20.00,119313
7150.000,7150.000,20.00,116842
7155.000,7155.000,20.00,115621
7160.000,7160.000,20.00,117776
7165.000,7165.000,20.00,121247
7170.000,7170.000,20.00,121788
7175.000,7175.000,20.00,122473
7180.000,7180.000,20.00,124450
7185.000,7185.000,20.00,120671
7190.000,7190.000,20.00,123285
7195.000,7195.000,20.00,122917
7200.000,7200.000,20.00,125103
7205.000,7205.000,20.00,124975
7210.000,7210.000,20.00,125159
7215.000,7215.000,20.00,125063
7220.000,7220.000,20.00,125130
7225.000,7225.000,20.00,125123
7230.000,7230.000,20.00,117195
7235.000,7235.000,20.00,121794
7240.000,7240.000,20.00,124629
7245.000,7245.000,20.00,123957
7250.000,7250.000,20.00,124972
7255.000,7255.000,20.00,124948
7260.000,7260.000,20.00,125146
7265.000,7265.000,20.00,125168
7270.000,7270.000,20.00,125139
7275.000,7275.000,20.00,125151
7280.000,7280.000,20.00,125148
7285.000,7285.000,20.00,125131
7290.000,7290.000,20.00,125073
7295.000,7295.000,20.00,125149
7300.000,7300.000,20.00,125120
7305.000,7305.000,20.00,125126
7310.000,7310.000,20.00,125074
7315.000,7315.000,20.00,124872
7320.000,7320.000,20.00,124788
7325.000,7325.000,20.00,124047
7330.000,7330.000,20.00,124205
7335.000,7335.000,20.00,123662
7340.000,7340.000,20.00,124484
7345.000,7345.000,20.00,91589
7350.000,7350.000,20.00,124971
7355.000,7355.000,20.00,124391
7360.000,7360.000,20.00,125154
7365.000,7365.000,20.00,125119
7370.000,7370.000,20.00,125006
7375.000,7375.000,20.00,124727
7380.000,7380.000,20.00,124465
7385.000,7385.000,20.00,122523
7390.000,7390.000,20.00,123385
7395.000,7395.000,20.00,123579
7400.000,7400.000,20.00,124224
7405.000,7405.000,20.00,121319
7410.000,7410.000,20.00,119977
7415.000,7415.000,20.00,117663
7420.000,7420.000,20.00,120010
7425.000,7425.000,20.00,118815
7430.000,7430.000,20.00,117572
7435.000,7435.000,20.00,116837
7440.000,7440.000,20.00,125159
7445.000,7445.000,20.00,124412
7450.000,7450.000,20.00,123570
7455.000,7455.000,20.00,122275
7460.000,7460.000,20.00,125159
7465.000,7465.000,20.00,124555
7470.000,7470.000,20.00,125036
7475.000,7475.000,20.00,124704
7480.000,7480.000,20.00,124989
7485.000,7485.000,20.00,124824
7490.000,7490.000,20.00,125115
7495.000,7495.000,20.00,123062
7500.000,7500.000,20.00,124424
7505.000,7505.000,20.00,124828
7510.000,7510.000,20.00,123497
7515.000,7515.000,20.00,115494
7520.000,7520.000,20.00,122647
7525.000,7525.000,20.00,104723
7530.000,7530.000,20.00,124795
7535.000,7535.000,20.00,124056
7540.000,7540.000,20.00,123781
7545.000,7545.000,20.00,123834
7550.000,7550.000,20.00,123363
7555.000,7555.000,20.00,122544
7560.000,7560.000,20.00,114123
7565.000,7565.000,20.00,112847
7570.000,7570.000,20.00,121645
7575.000,7575.000,20.00,112140
7580.000,7580.000,20.00,111930
7585.000,7585.000,20.00,88470
7590.000,7590.000,20.00,123264
7595.000,7595.000,20.00,124545
7600.000,7600.000,20.00,124861
7605.000,7605.000,20.00,123872
7610.000,7610.000,20.00,124014
7615.000,7615.000,20.00,124401
7620.000,7620.000,20.00,91336
7625.000,7625.000,20.00,75548
7630.000,7630.000,20.00,79950
7635.000,7635.000,20.00,95166
7640.000,7640.000,20.00,110540
7645.000,7645.000,20.00,97415
7650.000,7650.000,20.00,114176
7655.000,7655.000,20.00,121297
7660.000,7660.000,20.00,111373
7665.000,7665.000,20.00,117220
7670.000,7670.000,20.00,120061
7675.000,7675.000,20.00,115746
7680.000,7680.000,20.00,110749
7685.000,7685.000,20.00,103626
7690.000,7690.000,20.00,109393
7695.000,7695.000,20.00,119897
7700.000,7700.000,20.00,113530
7705.000,7705.000,20.00,100644
7710.000,7710.000,20.00,124707
7715.000,7715.000,20.00,123610
7720.000,7720.000,20.00,124660
7725.000,7725.000,20.00,124048
7730.000,7730.000,20.00,124517
7735.000,7735.000,20.00,121152
7740.000,7740.000,20.00,120966
7745.000,7745.000,20.00,122320
7750.000,7750.000,20.00,124372
7755.000,7755.000,20.00,118053
7760.000,7760.000,20.00,122167
7765.000,7765.000,20.00,122565
7770.000,7770.000,20.00,125027
7775.000,7775.000,20.00,125188
7780.000,7780.000,20.00,125186
7785.000,7785.000,20.00,125136
7790.000,7790.000,20.00,125153
7795.000,7795.000,20.00,125109
7800.000,7800.000,20.00,108770
7805.000,7805.000,20.00,121333
7810.000,7810.000,20.00,123532
7815.000,7815.000,20.00,124086
7820.000,7820.000,20.00,118124
7825.000,7825.000,20.00,122680
7830.000,7830.000,20.00,125156
7835.000,7835.000,20.00,125160
7840.000,7840.000,20.00,125145
7845.000,7845.000,20.00,125121
7850.000,7850.000,20.00,125144
7855.000,7855.000,20.00,125116
7860.000,7860.000,20.00,125076
7865.000,7865.000,20.00,123972
7870.000,7870.000,20.00,124700
7875.000,7875.000,20.00,123848
7880.000,7880.000,20.00,122987
7885.000,7885.000,20.00,126630
7890.000,7890.000,20.00,85575
7895.000,7895.000,20.00,108831
7900.000,7900.000,20.00,120379
7905.000,7905.000,20.00,122332
7910.000,7910.000,20.00,122250
7915.000,7915.000,20.00,123998
7920.000,7920.000,20.00,122314
7925.000,7925.000,20.00,125122
7930.000,7930.000,20.00,123968
7935.000,7935.000,20.00,125056
7940.000,7940.000,20.00,125073
7945.000,7945.000,20.00,124506
7950.000,7950.000,20.00,121346
7955.000,7955.000,20.00,123024
7960.000,7960.000,20.00,123846
7965.000,7965.000,20.00,124450
7970.000,7970.000,20.00,124974
7975.000,7975.000,20.00,122282
7980.000,7980.000,20.00,111128
7985.000,7985.000,20.00,124827
7990.000,7990.000,20.00,123536
7995.000,7995.000,20.00,125020
8000.000,8000.000,20.00,123455
8005.000,8005.000,20.00,88242
8010.000,8010.000,20.00,125128
8015.000,8015.000,20.00,124283
8020.000,8020.000,20.00,124947
8025.000,8025.000,20.00,124381
8030.000,8030.000,20.00,124856
8035.000,8035.000,20.00,124270
8040.000,8040.000,20.00,124338
8045.000,8045.000,20.00,123238
8050.000,8050.000,20.00,124650
8055.000,8055.000,20.00,122062
8060.000,8060.000,20.00,124042
8065.000,8065.000,20.00,122746
8070.000,8070.000,20.00,78088
8075.000,8075.000,20.00,115850
8080.000,8080.000,20.00,123304
8085.000,8085.000,20.00,124295
8090.000,8090.000,20.00,123342
8095.000,8095.000,20.00,124259
8100.000,8100.000,20.00,124177
8105.000,8105.000,20.00,123450
8110.000,8110.000,20.00,124588
8115.000,8115.000,20.00,125117
8120.000,8120.000,20.00,125104
8125.000,8125.000,20.00,124496
8130.000,8130.000,20.00,76929
8135.000,8135.000,20.00,108668
8140.000,8140.000,20.00,119291
8145.000,8145.000,20.00,123350
8150.000,8150.000,20.00,121266
8155.000,8155.000,20.00,122652
8160.000,8160.000,20.00,123659
8165.000,8165.000,20.00,119205
8170.000,8170.000,20.00,119014
8175.000,8175.000,20.00,120857
8180.000,8180.000,20.00,124255
8185.000,8185.000,20.00,122867
8190.000,8190.000,20.00,120152
8195.000,8195.000,20.00,115519
8200.000,8200.000,20.00,119812
8205.000,8205.000,20.00,118580
8210.000,8210.000,20.00,122987
8215.000,8215.000,20.00,116347
8220.000,8220.000,20.00,116667
8225.000,8225.000,20.00,114889
8230.000,8230.000,20.00,116604
8235.000,8235.000,20.00,117222
8240.000,8240.000,20.00,121018
8245.000,8245.000,20.00,122726
8250.000,8250.000,20.00,112773
8255.000,8255.000,20.00,78889
8260.000,8260.000,20.00,105985
8265.000,8265.000,20.00,114906
8270.000,8270.000,20.00,120919
8275.000,8275.000,20.00,121414
8280.000,8280.000,20.00,52328
8285.000,8285.000,20.00,31133
8290.000,8290.000,20.00,47478
8295.000,8295.000,20.00,65615
8300.000,8300.000,20.00,42532
8305.000,8305.000,20.00,27232
8310.000,8310.000,20.00,125162
8315.000,8315.000,20.00,125175
8320.000,8320.000,20.00,125158
8325.000,8325.000,20.00,125121
