since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,1442
4225.000,4225.000,20.00,1059
4230.000,4230.000,20.00,2528
4235.000,4235.000,20.00,2090
4240.000,4240.000,20.00,2799
4245.000,4245.000,20.00,2498
4250.000,4250.000,20.00,2685
4255.000,4255.000,20.00,2604
4260.000,4260.000,20.00,3779
4265.000,4265.000,20.00,3776
4270.000,4270.000,20.00,3774
4275.000,4275.000,20.00,3772
4280.000,4280.000,20.00,3774
4285.000,4285.000,20.00,3774
4290.000,4290.000,20.00,2926
4295.000,4295.000,20.00,3099
4300.000,4300.000,20.00,3060
4305.000,4305.000,20.00,3180
4310.000,4310.000,20.00,2541
4315.000,4315.000,20.00,3097
4320.000,4320.000,20.00,3060
4325.000,4325.000,20.00,2926
4330.000,4330.000,20.00,2938
4335.000,4335.000,20.00,3047
4340.000,4340.000,20.00,3204
4345.000,4345.000,20.00,2891
4350.000,4350.000,20.00,2912
4355.000,4355.000,20.00,2275
4360.000,4360.000,20.00,3084
4365.000,4365.000,20.00,2871
4370.000,4370.000,20.00,2407
4375.000,4375.000,20.00,2678
4380.000,4380.000,20.00,2482
4385.000,4385.000,20.00,3180
4390.000,4390.000,20.00,2508
4395.000,4395.000,20.00,2613
4400.000,4400.000,20.00,2953
4405.000,4405.000,20.00,2905
4410.000,4410.000,20.00,2738
4415.000,4415.000,20.00,3179
4420.000,4420.000,20.00,2681
4425.000,4425.000,20.00,2708
4430.000,4430.000,20.00,2685
4435.000,4435.000,20.00,3033
4440.000,4440.000,20.00,2903
4445.000,4445.000,20.00,2745
4450.000,4450.000,20.00,2574
4455.000,4455.000,20.00,2319
4460.000,4460.000,20.00,2873
4465.000,4465.000,20.00,3035
4470.000,4470.000,20.00,2399
4475.000,4475.000,20.00,2557
4480.000,4480.000,20.00,2640
4485.000,4485.000,20.00,2819
4490.000,4490.000,20.00,2870
4495.000,4495.000,20.00,2734
4500.000,4500.000,20.00,2935
4505.000,4505.000,20.00,2938
4510.000,4510.000,20.00,2908
4515.000,4515.000,20.00,2748
4520.000,4520.000,20.00,2940
4525.000,4525.000,20.00,2826
4530.000,4530.000,20.00,2525
4535.000,4535.000,20.00,2648
4540.000,4540.000,20.00,3350
4545.000,4545.000,20.00,2824
4550.000,4550.000,20.00,2500
4555.000,4555.000,20.00,2676
4560.000,4560.000,20.00,2224
4565.000,4565.000,20.00,1836
4570.000,4570.000,20.00,2298
4575.000,4575.000,20.00,2379
4580.000,4580.000,20.00,2204
4585.000,4585.000,20.00,2075
4590.000,4590.000,20.00,2518
4595.000,4595.000,20.00,2426
4600.000,4600.000,20.00,2048
4605.000,4605.000,20.00,2609
4610.000,4610.000,20.00,2481
4615.000,4615.000,20.00,2050
4620.000,4620.000,20.00,2972
4625.000,4625.000,20.00,1902
4630.000,4630.000,20.00,1946
4635.000,4635.000,20.00,2004
4640.000,4640.000,20.00,2213
4645.000,4645.000,20.00,2264
4650.000,4650.000,20.00,3765
4655.000,4655.000,20.00,3723
4660.000,4660.000,20.00,3806
4665.000,4665.000,20.00,3765
4670.000,4670.000,20.00,3763
4675.000,4675.000,20.00,3747
4680.000,4680.000,20.00,3776
4685.000,4685.000,20.00,3772
4690.000,4690.000,20.00,3776
4695.000,4695.000,20.00,3774
4700.000,4700.000,20.00,3774
4705.000,4705.000,20.00,3774
4710.000,4710.000,20.00,1754
4715.000,4715.000,20.00,1677
4720.000,4720.000,20.00,1884
4725.000,4725.000,20.00,1974
4730.000,4730.000,20.00,1610
4735.000,4735.000,20.00,1608
4740.000,4740.000,20.00,3725
4745.000,4745.000,20.00,3823
4750.000,4750.000,20.00,3774
4755.000,4755.000,20.00,3774
4760.000,4760.000,20.00,3774
4765.000,4765.000,20.00,3776
4770.000,4770.000,20.00,3774
4775.000,4775.000,20.00,3774
4780.000,4780.000,20.00,3774
4785.000,4785.000,20.00,3774
4790.000,4790.000,20.00,3774
4795.000,4795.000,20.00,3760
4800.000,4800.000,20.00,1643
4805.000,4805.000,20.00,1979
4810.000,4810.000,20.00,2152
4815.000,4815.000,20.00,2643
4820.000,4820.000,20.00,2456
4825.000,4825.000,20.00,2178
4830.000,4830.000,20.00,1837
4835.000,4835.000,20.00,1689
4840.000,4840.000,20.00,2041
4845.000,4845.000,20.00,1761
4850.000,4850.000,20.00,1874
4855.000,4855.000,20.00,1775
4860.000,4860.000,20.00,2292
4865.000,4865.000,20.00,2338
4870.000,4870.000,20.00,1493
4875.000,4875.000,20.00,1937
4880.000,4880.000,20.00,1935
4885.000,4885.000,20.00,2447
4890.000,4890.000,20.00,3806
4895.000,4895.000,20.00,3776
4900.000,4900.000,20.00,3774
4905.000,4905.000,20.00,3774
4910.000,4910.000,20.00,3762
4915.000,4915.000,20.00,3776
4920.000,4920.000,20.00,2437
4925.000,4925.000,20.00,2097
4930.000,4930.000,20.00,1782
4935.000,4935.000,20.00,2157
4940.000,4940.000,20.00,1985
4945.000,4945.000,20.00,1941
4950.000,4950.000,20.00,2020
4955.000,4955.000,20.00,2189
4960.000,4960.000,20.00,2759
4965.000,4965.000,20.00,1779
4970.000,4970.000,20.00,2511
4975.000,4975.000,20.00,1798
4980.000,4980.000,20.00,2412
4985.000,4985.000,20.00,2076
4990.000,4990.000,20.00,2319
4995.000,4995.000,20.00,2393
5000.000,5000.000,20.00,2231
5005.000,5005.000,20.00,2326
5010.000,5010.000,20.00,1937
5015.000,5015.000,20.00,2456
5020.000,5020.000,20.00,1773
5025.000,5025.000,20.00,2276
5030.000,5030.000,20.00,2592
5035.000,5035.000,20.00,2149
5040.000,5040.000,20.00,2296
5045.000,5045.000,20.00,2405
5050.000,5050.000,20.00,2219
5055.000,5055.000,20.00,2062
5060.000,5060.000,20.00,1925
5065.000,5065.000,20.00,2266
5070.000,5070.000,20.00,2118
5075.000,5075.000,20.00,1568
5080.000,5080.000,20.00,1647
5085.000,5085.000,20.00,1652
5090.000,5090.000,20.00,1777
5095.000,5095.000,20.00,2034
5100.000,5100.000,20.00,1937
5105.000,5105.000,20.00,2073
5110.000,5110.000,20.00,2725
5115.000,5115.000,20.00,1915
5120.000,5120.000,20.00,1607
5125.000,5125.000,20.00,2600
5130.000,5130.000,20.00,2794
5135.000,5135.000,20.00,2372
5140.000,5140.000,20.00,2472
5145.000,5145.000,20.00,2400
5150.000,5150.000,20.00,2226
5155.000,5155.000,20.00,2382
5160.000,5160.000,20.00,2725
5165.000,5165.000,20.00,2852
5170.000,5170.000,20.00,3010
5175.000,5175.000,20.00,2328
5180.000,5180.000,20.00,3093
5185.000,5185.000,20.00,2843
5190.000,5190.000,20.00,3774
5195.000,5195.000,20.00,3776
5200.000,5200.000,20.00,3774
5205.000,5205.000,20.00,3772
5210.000,5210.000,20.00,3767
5215.000,5215.000,20.00,3746
5220.000,5220.000,20.00,1779
5225.000,5225.000,20.00,1821
5230.000,5230.000,20.00,1628
5235.000,5235.000,20.00,1742
5240.000,5240.000,20.00,1992
5245.000,5245.000,20.00,1825
5250.000,5250.000,20.00,2910
5255.000,5255.000,20.00,2157
5260.000,5260.000,20.00,2500
5265.000,5265.000,20.00,1999
5270.000,5270.000,20.00,2530
5275.000,5275.000,20.00,2310
5280.000,5280.000,20.00,2653
5285.000,5285.000,20.00,2543
5290.000,5290.000,20.00,2953
5295.000,5295.000,20.00,2554
5300.000,5300.000,20.00,2322
5305.000,5305.000,20.00,2281
5310.000,5310.000,20.00,2778
5315.000,5315.000,20.00,2449
5320.000,5320.000,20.00,2935
5325.000,5325.000,20.00,2544
5330.000,5330.000,20.00,2921
5335.000,5335.000,20.00,2831
5340.000,5340.000,20.00,1293
5345.000,5345.000,20.00,2877
5350.000,5350.000,20.00,2727
5355.000,5355.000,20.00,3241
5360.000,5360.000,20.00,2317
5365.000,5365.000,20.00,2947
5370.000,5370.000,20.00,3800
5375.000,5375.000,20.00,3763
5380.000,5380.000,20.00,3765
5385.000,5385.000,20.00,3765
5390.000,5390.000,20.00,3760
5395.000,5395.000,20.00,3765
5400.000,5400.000,20.00,3760
5405.000,5405.000,20.00,3774
5410.000,5410.000,20.00,3774
5415.000,5415.000,20.00,3774
5420.000,5420.000,20.00,3776
5425.000,5425.000,20.00,3093
5430.000,5430.000,20.00,2240
5435.000,5435.000,20.00,2623
5440.000,5440.000,20.00,2657
5445.000,5445.000,20.00,2275
5450.000,5450.000,20.00,2599
5455.000,5455.000,20.00,2604
5460.000,5460.000,20.00,2235
5465.000,5465.000,20.00,2379
5470.000,5470.000,20.00,1626
5475.000,5475.000,20.00,2327
5480.000,5480.000,20.00,2668
5485.000,5485.000,20.00,2193
5490.000,5490.000,20.00,2662
5495.000,5495.000,20.00,1939
5500.000,5500.000,20.00,2046
5505.000,5505.000,20.00,2416
5510.000,5510.000,20.00,2602
5515.000,5515.000,20.00,1840
5520.000,5520.000,20.00,3774
5525.000,5525.000,20.00,3765
5530.000,5530.000,20.00,3774
5535.000,5535.000,20.00,3776
5540.000,5540.000,20.00,3774
5545.000,5545.000,20.00,3774
5550.000,5550.000,20.00,2408
5555.000,5555.000,20.00,1766
5560.000,5560.000,20.00,1543
5565.000,5565.000,20.00,2079
5570.000,5570.000,20.00,2679
5575.000,5575.000,20.00,2416
5580.000,5580.000,20.00,2396
5585.000,5585.000,20.00,2384
5590.000,5590.000,20.00,2474
5595.000,5595.000,20.00,2653
5600.000,5600.000,20.00,1691
5605.000,5605.000,20.00,1365
5610.000,5610.000,20.00,2597
5615.000,5615.000,20.00,2776
5620.000,5620.000,20.00,2697
5625.000,5625.000,20.00,2801
5630.000,5630.000,20.00,2773
5635.000,5635.000,20.00,2942
5640.000,5640.000,20.00,2204
5645.000,5645.000,20.00,2252
5650.000,5650.000,20.00,2305
5655.000,5655.000,20.00,2252
5660.000,5660.000,20.00,3447
5665.000,5665.000,20.00,2723
5670.000,5670.000,20.00,2493
5675.000,5675.000,20.00,2748
5680.000,5680.000,20.00,2521
5685.000,5685.000,20.00,2467
5690.000,5690.000,20.00,2463
5695.000,5695.000,20.00,2319
5700.000,5700.000,20.00,3776
5705.000,5705.000,20.00,3776
5710.000,5710.000,20.00,3776
5715.000,5715.000,20.00,3776
5720.000,5720.000,20.00,3793
5725.000,5725.000,20.00,3786
5730.000,5730.000,20.00,3758
5735.000,5735.000,20.00,3769
5740.000,5740.000,20.00,3763
5745.000,5745.000,20.00,3765
5750.000,5750.000,20.00,3763
5755.000,5755.000,20.00,3765
5760.000,5760.000,20.00,3769
5765.000,5765.000,20.00,3781
5770.000,5770.000,20.00,3774
5775.000,5775.000,20.00,3776
5780.000,5780.000,20.00,3742
5785.000,5785.000,20.00,3807
5790.000,5790.000,20.00,3774
5795.000,5795.000,20.00,3774
5800.000,5800.000,20.00,3776
5805.000,5805.000,20.00,3772
5810.000,5810.000,20.00,3762
5815.000,5815.000,20.00,3756
5820.000,5820.000,20.00,2215
5825.000,5825.000,20.00,2581
5830.000,5830.000,20.00,2766
5835.000,5835.000,20.00,2479
5840.000,5840.000,20.00,2639
5845.000,5845.000,20.00,2553
5850.000,5850.000,20.00,2782
5855.000,5855.000,20.00,2810
5860.000,5860.000,20.00,3040
5865.000,5865.000,20.00,3082
5870.000,5870.000,20.00,2922
5875.000,5875.000,20.00,2937
5880.000,5880.000,20.00,3776
5885.000,5885.000,20.00,3774
5890.000,5890.000,20.00,3760
5895.000,5895.000,20.00,3788
5900.000,5900.000,20.00,3774
5905.000,5905.000,20.00,3776
5910.000,5910.000,20.00,3045
5915.000,5915.000,20.00,2935
5920.000,5920.000,20.00,2307
5925.000,5925.000,20.00,2064
5930.000,5930.000,20.00,1278
5935.000,5935.000,20.00,1108
5940.000,5940.000,20.00,2826
5945.000,5945.000,20.00,3519
5950.000,5950.000,20.00,3343
5955.000,5955.000,20.00,3552
5960.000,5960.000,20.00,2852
5965.000,5965.000,20.00,3433
5970.000,5970.000,20.00,3767
5975.000,5975.000,20.00,3763
5980.000,5980.000,20.00,3765
5985.000,5985.000,20.00,3765
5990.000,5990.000,20.00,3763
5995.000,5995.000,20.00,3728
6000.000,6000.000,20.00,3774
6005.000,6005.000,20.00,3742
6010.000,6010.000,20.00,3807
6015.000,6015.000,20.00,3732
6020.000,6020.000,20.00,3818
6025.000,6025.000,20.00,3774
6030.000,6030.000,20.00,3760
6035.000,6035.000,20.00,3767
6040.000,6040.000,20.00,3765
6045.000,6045.000,20.00,3765
6050.000,6050.000,20.00,3763
6055.000,6055.000,20.00,3765
6060.000,6060.000,20.00,3755
6065.000,6065.000,20.00,3793
6070.000,6070.000,20.00,3776
6075.000,6075.000,20.00,3774
6080.000,6080.000,20.00,3776
6085.000,6085.000,20.00,3774
6090.000,6090.000,20.00,1793
6095.000,6095.000,20.00,2423
6100.000,6100.000,20.00,2521
6105.000,6105.000,20.00,2386
6110.000,6110.000,20.00,2155
6115.000,6115.000,20.00,2060
6120.000,6120.000,20.00,3754
6125.000,6125.000,20.00,3763
6130.000,6130.000,20.00,3765
6135.000,6135.000,20.00,3765
6140.000,6140.000,20.00,3765
6145.000,6145.000,20.00,3697
6150.000,6150.000,20.00,3774
6155.000,6155.000,20.00,3774
6160.000,6160.000,20.00,3774
6165.000,6165.000,20.00,3774
6170.000,6170.000,20.00,3721
6175.000,6175.000,20.00,3827
6180.000,6180.000,20.00,1728
6185.000,6185.000,20.00,2120
6190.000,6190.000,20.00,2305
6195.000,6195.000,20.00,2449
6200.000,6200.000,20.00,2080
6205.000,6205.000,20.00,1599
6210.000,6210.000,20.00,3795
6215.000,6215.000,20.00,3774
6220.000,6220.000,20.00,3774
6225.000,6225.000,20.00,3774
6230.000,6230.000,20.00,3774
6235.000,6235.000,20.00,3776
6240.000,6240.000,20.00,3745
6245.000,6245.000,20.00,3782
6250.000,6250.000,20.00,3763
6255.000,6255.000,20.00,3765
6260.000,6260.000,20.00,3765
6265.000,6265.000,20.00,3763
6270.000,6270.000,20.00,3776
6275.000,6275.000,20.00,3774
6280.000,6280.000,20.00,3774
6285.000,6285.000,20.00,3774
6290.000,6290.000,20.00,3776
6295.000,6295.000,20.00,3774
6300.000,6300.000,20.00,3774
6305.000,6305.000,20.00,3774
6310.000,6310.000,20.00,3774
6315.000,6315.000,20.00,3774
6320.000,6320.000,20.00,3776
6325.000,6325.000,20.00,3774
6330.000,6330.000,20.00,2799
6335.000,6335.000,20.00,2548
6340.000,6340.000,20.00,2787
6345.000,6345.000,20.00,2043
6350.000,6350.000,20.00,2750
6355.000,6355.000,20.00,3044
6360.000,6360.000,20.00,2491
6365.000,6365.000,20.00,2600
6370.000,6370.000,20.00,2592
6375.000,6375.000,20.00,1508
6380.000,6380.000,20.00,2134
6385.000,6385.000,20.00,1576
6390.000,6390.000,20.00,2261
6395.000,6395.000,20.00,2036
6400.000,6400.000,20.00,2820
6405.000,6405.000,20.00,2083
6410.000,6410.000,20.00,1460
6415.000,6415.000,20.00,1513
6420.000,6420.000,20.00,1740
6425.000,6425.000,20.00,2062
6430.000,6430.000,20.00,2465
6435.000,6435.000,20.00,2898
6440.000,6440.000,20.00,2554
6445.000,6445.000,20.00,2563
6450.000,6450.000,20.00,3762
6455.000,6455.000,20.00,3772
6460.000,6460.000,20.00,3772
6465.000,6465.000,20.00,3769
6470.000,6470.000,20.00,3767
6475.000,6475.000,20.00,3776
6480.000,6480.000,20.00,3774
6485.000,6485.000,20.00,3725
6490.000,6490.000,20.00,3825
6495.000,6495.000,20.00,3774
6500.000,6500.000,20.00,3728
6505.000,6505.000,20.00,3820
6510.000,6510.000,20.00,3762
6515.000,6515.000,20.00,3765
6520.000,6520.000,20.00,3765
6525.000,6525.000,20.00,3743
6530.000,6530.000,20.00,3787
6535.000,6535.000,20.00,3765
6540.000,6540.000,20.00,3774
6545.000,6545.000,20.00,3774
6550.000,6550.000,20.00,3774
6555.000,6555.000,20.00,3776
6560.000,6560.000,20.00,3774
6565.000,6565.000,20.00,3702
6570.000,6570.000,20.00,3774
6575.000,6575.000,20.00,3774
6580.000,6580.000,20.00,3758
6585.000,6585.000,20.00,3793
6590.000,6590.000,20.00,3774
6595.000,6595.000,20.00,3774
6600.000,6600.000,20.00,2106
6605.000,6605.000,20.00,2032
6610.000,6610.000,20.00,2377
6615.000,6615.000,20.00,1816
6620.000,6620.000,20.00,2275
6625.000,6625.000,20.00,1745
6630.000,6630.000,20.00,2667
6635.000,6635.000,20.00,2389
6640.000,6640.000,20.00,2535
6645.000,6645.000,20.00,2639
6650.000,6650.000,20.00,2356
6655.000,6655.000,20.00,2664
6660.000,6660.000,20.00,2553
6665.000,6665.000,20.00,1742
6670.000,6670.000,20.00,2363
6675.000,6675.000,20.00,2458
6680.000,6680.000,20.00,1673
6685.000,6685.000,20.00,2623
6690.000,6690.000,20.00,2169
6695.000,6695.000,20.00,2340
6700.000,6700.000,20.00,1880
6705.000,6705.000,20.00,2268
6710.000,6710.000,20.00,2721
6715.000,6715.000,20.00,2335
6720.000,6720.000,20.00,2504
6725.000,6725.000,20.00,2078
6730.000,6730.000,20.00,1770
6735.000,6735.000,20.00,2287
6740.000,6740.000,20.00,2548
6745.000,6745.000,20.00,2479
6750.000,6750.000,20.00,2639
6755.000,6755.000,20.00,2018
6760.000,6760.000,20.00,2294
6765.000,6765.000,20.00,2861
6770.000,6770.000,20.00,2850
6775.000,6775.000,20.00,2196
6780.000,6780.000,20.00,2438
6785.000,6785.000,20.00,2263
6790.000,6790.000,20.00,1878
6795.000,6795.000,20.00,2327
6800.000,6800.000,20.00,2594
6805.000,6805.000,20.00,2208
6810.000,6810.000,20.00,2266
6815.000,6815.000,20.00,2599
6820.000,6820.000,20.00,2166
6825.000,6825.000,20.00,2456
6830.000,6830.000,20.00,2639
6835.000,6835.000,20.00,2057
6840.000,6840.000,20.00,3762
6845.000,6845.000,20.00,3765
6850.000,6850.000,20.00,3763
6855.000,6855.000,20.00,3765
6860.000,6860.000,20.00,3763
6865.000,6865.000,20.00,3754
6870.000,6870.000,20.00,2945
6875.000,6875.000,20.00,2264
6880.000,6880.000,20.00,2609
6885.000,6885.000,20.00,2590
6890.000,6890.000,20.00,2319
6895.000,6895.000,20.00,2704
6900.000,6900.000,20.00,2926
6905.000,6905.000,20.00,1442
6910.000,6910.000,20.00,2585
6915.000,6915.000,20.00,1913
6920.000,6920.000,20.00,2395
6925.000,6925.000,20.00,1933
6930.000,6930.000,20.00,3051
6935.000,6935.000,20.00,2840
6940.000,6940.000,20.00,3250
6945.000,6945.000,20.00,2924
6950.000,6950.000,20.00,2912
6955.000,6955.000,20.00,3075
6960.000,6960.000,20.00,3774
6965.000,6965.000,20.00,3772
6970.000,6970.000,20.00,3774
6975.000,6975.000,20.00,3765
6980.000,6980.000,20.00,3783
6985.000,6985.000,20.00,3774
6990.000,6990.000,20.00,2591
6995.000,6995.000,20.00,1751
7000.000,7000.000,20.00,2653
7005.000,7005.000,20.00,1780
7010.000,7010.000,20.00,2449
7015.000,7015.000,20.00,1904
7020.000,7020.000,20.00,1860
7025.000,7025.000,20.00,2382
7030.000,7030.000,20.00,1939
7035.000,7035.000,20.00,2500
7040.000,7040.000,20.00,2692
7045.000,7045.000,20.00,1650
7050.000,7050.000,20.00,3774
7055.000,7055.000,20.00,3774
7060.000,7060.000,20.00,3776
7065.000,7065.000,20.00,3774
7070.000,7070.000,20.00,3774
7075.000,7075.000,20.00,3776
7080.000,7080.000,20.00,2246
7085.000,7085.000,20.00,2257
7090.000,7090.000,20.00,2250
7095.000,7095.000,20.00,2644
7100.000,7100.000,20.00,2053
7105.000,7105.000,20.00,1858
7110.000,7110.000,20.00,1696
7115.000,7115.000,20.00,2477
7120.000,7120.000,20.00,2324
7125.000,7125.000,20.00,2013
7130.000,7130.000,20.00,2535
7135.000,7135.000,20.00,2236
7140.000,7140.000,20.00,1735
7145.000,7145.000,20.00,2087
7150.000,7150.000,20.00,2349
7155.000,7155.000,20.00,1735
7160.000,7160.000,20.00,1763
7165.000,7165.000,20.00,1916
7170.000,7170.000,20.00,1615
7175.000,7175.000,20.00,1810
7180.000,7180.000,20.00,2300
7185.000,7185.000,20.00,1532
7190.000,7190.000,20.00,1955
7195.000,7195.000,20.00,1307
7200.000,7200.000,20.00,1612
7205.000,7205.000,20.00,1784
7210.000,7210.000,20.00,1397
7215.000,7215.000,20.00,917
7220.000,7220.000,20.00,966
7225.000,7225.000,20.00,1017
7230.000,7230.000,20.00,2106
7235.000,7235.000,20.00,2359
7240.000,7240.000,20.00,2053
7245.000,7245.000,20.00,1895
7250.000,7250.000,20.00,2368
7255.000,7255.000,20.00,1404
7260.000,7260.000,20.00,3721
7265.000,7265.000,20.00,3780
7270.000,7270.000,20.00,3741
7275.000,7275.000,20.00,3780
7280.000,7280.000,20.00,3765
7285.000,7285.000,20.00,3765
7290.000,7290.000,20.00,3765
7295.000,7295.000,20.00,3783
7300.000,7300.000,20.00,3774
7305.000,7305.000,20.00,3776
7310.000,7310.000,20.00,3774
7315.000,7315.000,20.00,3769
7320.000,7320.000,20.00,3774
7325.000,7325.000,20.00,3774
7330.000,7330.000,20.00,3774
7335.000,7335.000,20.00,3776
7340.000,7340.000,20.00,3774
7345.000,7345.000,20.00,3774
7350.000,7350.000,20.00,3762
7355.000,7355.000,20.00,3677
7360.000,7360.000,20.00,3852
7365.000,7365.000,20.00,3765
7370.000,7370.000,20.00,3730
7375.000,7375.000,20.00,3771
7380.000,7380.000,20.00,3732
7385.000,7385.000,20.00,3795
7390.000,7390.000,20.00,3774
7395.000,7395.000,20.00,3776
7400.000,7400.000,20.00,3774
7405.000,7405.000,20.00,3774
7410.000,7410.000,20.00,2237
7415.000,7415.000,20.00,2138
7420.000,7420.000,20.00,2609
7425.000,7425.000,20.00,2585
7430.000,7430.000,20.00,2403
7435.000,7435.000,20.00,2782
7440.000,7440.000,20.00,3053
7445.000,7445.000,20.00,1754
7450.000,7450.000,20.00,2131
7455.000,7455.000,20.00,1916
7460.000,7460.000,20.00,1480
7465.000,7465.000,20.00,2087
7470.000,7470.000,20.00,1506
7475.000,7475.000,20.00,2090
7480.000,7480.000,20.00,3005
7485.000,7485.000,20.00,2432
7490.000,7490.000,20.00,2782
7495.000,7495.000,20.00,2318
7500.000,7500.000,20.00,2609
7505.000,7505.000,20.00,2590
7510.000,7510.000,20.00,1990
7515.000,7515.000,20.00,2451
7520.000,7520.000,20.00,2333
7525.000,7525.000,20.00,2449
7530.000,7530.000,20.00,2986
7535.000,7535.000,20.00,3130
7540.000,7540.000,20.00,2734
7545.000,7545.000,20.00,3216
7550.000,7550.000,20.00,2801
7555.000,7555.000,20.00,2678
7560.000,7560.000,20.00,2526
7565.000,7565.000,20.00,3169
7570.000,7570.000,20.00,2729
7575.000,7575.000,20.00,3763
7580.000,7580.000,20.00,3765
7585.000,7585.000,20.00,3706
7590.000,7590.000,20.00,3772
7595.000,7595.000,20.00,3774
7600.000,7600.000,20.00,3776
7605.000,7605.000,20.00,3774
7610.000,7610.000,20.00,3774
7615.000,7615.000,20.00,3774
7620.000,7620.000,20.00,3774
7625.000,7625.000,20.00,3774
7630.000,7630.000,20.00,3776
7635.000,7635.000,20.00,3774
7640.000,7640.000,20.00,3774
7645.000,7645.000,20.00,3774
7650.000,7650.000,20.00,3774
7655.000,7655.000,20.00,3774
7660.000,7660.000,20.00,3774
7665.000,7665.000,20.00,3758
7670.000,7670.000,20.00,3790
7675.000,7675.000,20.00,3774
7680.000,7680.000,20.00,3774
7685.000,7685.000,20.00,3774
7690.000,7690.000,20.00,3776
7695.000,7695.000,20.00,3737
7700.000,7700.000,20.00,3811
7705.000,7705.000,20.00,3776
7710.000,7710.000,20.00,3762
7715.000,7715.000,20.00,3765
7720.000,7720.000,20.00,3765
7725.000,7725.000,20.00,3763
7730.000,7730.000,20.00,3765
7735.000,7735.000,20.00,3765
7740.000,7740.000,20.00,3774
7745.000,7745.000,20.00,3776
7750.000,7750.000,20.00,3774
7755.000,7755.000,20.00,3774
7760.000,7760.000,20.00,3774
7765.000,7765.000,20.00,3758
7770.000,7770.000,20.00,3765
7775.000,7775.000,20.00,3774
7780.000,7780.000,20.00,3765
7785.000,7785.000,20.00,3786
7790.000,7790.000,20.00,3776
7795.000,7795.000,20.00,3774
7800.000,7800.000,20.00,3769
7805.000,7805.000,20.00,3779
7810.000,7810.000,20.00,3774
7815.000,7815.000,20.00,3774
7820.000,7820.000,20.00,3751
7825.000,7825.000,20.00,3800
7830.000,7830.000,20.00,3816
7835.000,7835.000,20.00,3774
7840.000,7840.000,20.00,3345
7845.000,7845.000,20.00,3739
7850.000,7850.000,20.00,3809
7855.000,7855.000,20.00,3111
7860.000,7860.000,20.00,3762
7865.000,7865.000,20.00,3765
7870.000,7870.000,20.00,3765
7875.000,7875.000,20.00,3763
7880.000,7880.000,20.00,3730
7885.000,7885.000,20.00,3798
7890.000,7890.000,20.00,3774
7895.000,7895.000,20.00,3774
7900.000,7900.000,20.00,3774
7905.000,7905.000,20.00,3774
7910.000,7910.000,20.00,3774
7915.000,7915.000,20.00,3774
7920.000,7920.000,20.00,2819
7925.000,7925.000,20.00,2690
7930.000,7930.000,20.00,2758
7935.000,7935.000,20.00,2071
7940.000,7940.000,20.00,1970
7945.000,7945.000,20.00,2668
7950.000,7950.000,20.00,2444
7955.000,7955.000,20.00,2444
7960.000,7960.000,20.00,2414
7965.000,7965.000,20.00,2940
7970.000,7970.000,20.00,3197
7975.000,7975.000,20.00,3223
7980.000,7980.000,20.00,3009
7985.000,7985.000,20.00,3012
7990.000,7990.000,20.00,3072
7995.000,7995.000,20.00,3056
8000.000,8000.000,20.00,2586
8005.000,8005.000,20.00,2574
8010.000,8010.000,20.00,3774
8015.000,8015.000,20.00,3774
8020.000,8020.000,20.00,3774
8025.000,8025.000,20.00,3776
8030.000,8030.000,20.00,3772
8035.000,8035.000,20.00,3765
8040.000,8040.000,20.00,3465
8045.000,8045.000,20.00,2710
8050.000,8050.000,20.00,3023
8055.000,8055.000,20.00,2664
8060.000,8060.000,20.00,3397
8065.000,8065.000,20.00,3765
8070.000,8070.000,20.00,3774
8075.000,8075.000,20.00,3774
8080.000,8080.000,20.00,3767
8085.000,8085.000,20.00,3769
8090.000,8090.000,20.00,3758
8095.000,8095.000,20.00,3772
8100.000,8100.000,20.00,3776
8105.000,8105.000,20.00,3758
8110.000,8110.000,20.00,3790
8115.000,8115.000,20.00,3774
8120.000,8120.000,20.00,3774
8125.000,8125.000,20.00,3765
8130.000,8130.000,20.00,2845
8135.000,8135.000,20.00,2762
8140.000,8140.000,20.00,2478
8145.000,8145.000,20.00,2613
8150.000,8150.000,20.00,1668
8155.000,8155.000,20.00,2508
8160.000,8160.000,20.00,2296
8165.000,8165.000,20.00,2046
8170.000,8170.000,20.00,2579
8175.000,8175.000,20.00,2310
8180.000,8180.000,20.00,2252
8185.000,8185.000,20.00,2270
8190.000,8190.000,20.00,2991
8195.000,8195.000,20.00,2599
8200.000,8200.000,20.00,3021
8205.000,8205.000,20.00,2345
8210.000,8210.000,20.00,2683
8215.000,8215.000,20.00,2785
8220.000,8220.000,20.00,3762
8225.000,8225.000,20.00,3765
8230.000,8230.000,20.00,3763
8235.000,8235.000,20.00,3763
8240.000,8240.000,20.00,3765
8245.000,8245.000,20.00,3754
8250.000,8250.000,20.00,3765
8255.000,8255.000,20.00,3772
8260.000,8260.000,20.00,3776
8265.000,8265.000,20.00,3772
8270.000,8270.000,20.00,3762
8275.000,8275.000,20.00,3774
8280.000,8280.000,20.00,2894
8285.000,8285.000,20.00,2877
8290.000,8290.000,20.00,3000
8295.000,8295.000,20.00,2437
8300.000,8300.000,20.00,2945
8305.000,8305.000,20.00,2609
8310.000,8310.000,20.00,2651
8315.000,8315.000,20.00,2502
8320.000,8320.000,20.00,2666
8325.000,8325.000,20.00,2241
