since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,82059
4225.000,4225.000,20.00,82099
4230.000,4230.000,20.00,82084
4235.000,4235.000,20.00,82096
4240.000,4240.000,20.00,82079
4245.000,4245.000,20.00,82087
4250.000,4250.000,20.00,82104
4255.000,4255.000,20.00,82100
4260.000,4260.000,20.00,82114
4265.000,4265.000,20.00,82075
4270.000,4270.000,20.00,82112
4275.000,4275.000,20.00,82096
4280.000,4280.000,20.00,82103
4285.000,4285.000,20.00,82093
4290.000,4290.000,20.00,82067
4295.000,4295.000,20.00,82089
4300.000,4300.000,20.00,82085
4305.000,4305.000,20.00,82099
4310.000,4310.000,20.00,82049
4315.000,4315.000,20.00,82131
4320.000,4320.000,20.00,82102
4325.000,4325.000,20.00,82109
4330.000,4330.000,20.00,82082
4335.000,4335.000,20.00,82090
4340.000,4340.000,20.00,77378
4345.000,4345.000,20.00,81882
4350.000,4350.000,20.00,82135
4355.000,4355.000,20.00,82066
4360.000,4360.000,20.00,82109
4365.000,4365.000,20.00,82083
4370.000,4370.000,20.00,82095
4375.000,4375.000,20.00,82094
4380.000,4380.000,20.00,82102
4385.000,4385.000,20.00,82100
4390.000,4390.000,20.00,82080
4395.000,4395.000,20.00,82092
4400.000,4400.000,20.00,81803
4405.000,4405.000,20.00,82104
4410.000,4410.000,20.00,82105
4415.000,4415.000,20.00,82105
4420.000,4420.000,20.00,82089
4425.000,4425.000,20.00,82097
4430.000,4430.000,20.00,82088
4435.000,4435.000,20.00,82079
4440.000,4440.000,20.00,82096
4445.000,4445.000,20.00,82087
4450.000,4450.000,20.00,82101
4455.000,4455.000,20.00,82086
4460.000,4460.000,20.00,81780
4465.000,4465.000,20.00,82082
4470.000,4470.000,20.00,82096
4475.000,4475.000,20.00,82095
4480.000,4480.000,20.00,82085
4485.000,4485.000,20.00,81784
4490.000,4490.000,20.00,82090
4495.000,4495.000,20.00,82094
4500.000,4500.000,20.00,82112
4505.000,4505.000,20.00,82093
4510.000,4510.000,20.00,82087
4515.000,4515.000,20.00,82078
4520.000,4520.000,20.00,82102
4525.000,4525.000,20.00,82076
4530.000,4530.000,20.00,82099
4535.000,4535.000,20.00,82112
4540.000,4540.000,20.00,82070
4545.000,4545.000,20.00,82100
4550.000,4550.000,20.00,82103
4555.000,4555.000,20.00,82087
4560.000,4560.000,20.00,82088
4565.000,4565.000,20.00,82086
4570.000,4570.000,20.00,82113
4575.000,4575.000,20.00,82080
4580.000,4580.000,20.00,82096
4585.000,4585.000,20.00,82097
4590.000,4590.000,20.00,82098
4595.000,4595.000,20.00,82084
4600.000,4600.000,20.00,82104
4605.000,4605.000,20.00,81478
4610.000,4610.000,20.00,82698
4615.000,4615.000,20.00,82096
4620.000,4620.000,20.00,82091
4625.000,4625.000,20.00,82101
4630.000,4630.000,20.00,82066
4635.000,4635.000,20.00,82113
4640.000,4640.000,20.00,82091
4645.000,4645.000,20.00,82093
4650.000,4650.000,20.00,82085
4655.000,4655.000,20.00,82088
4660.000,4660.000,20.00,82095
4665.000,4665.000,20.00,82093
4670.000,4670.000,20.00,82096
4675.000,4675.000,20.00,82073
4680.000,4680.000,20.00,82103
4685.000,4685.000,20.00,82074
4690.000,4690.000,20.00,82111
4695.000,4695.000,20.00,82073
4700.000,4700.000,20.00,81557
4705.000,4705.000,20.00,82088
4710.000,4710.000,20.00,80229
4715.000,4715.000,20.00,79648
4720.000,4720.000,20.00,79195
4725.000,4725.000,20.00,79670
4730.000,4730.000,20.00,81051
4735.000,4735.000,20.00,75475
4740.000,4740.000,20.00,82091
4745.000,4745.000,20.00,78022
4750.000,4750.000,20.00,81405
4755.000,4755.000,20.00,82084
4760.000,4760.000,20.00,77816
4765.000,4765.000,20.00,82081
4770.000,4770.000,20.00,81747
4775.000,4775.000,20.00,81983
4780.000,4780.000,20.00,82048
4785.000,4785.000,20.00,82012
4790.000,4790.000,20.00,81963
4795.000,4795.000,20.00,82030
4800.000,4800.000,20.00,82092
4805.000,4805.000,20.00,82095
4810.000,4810.000,20.00,82098
4815.000,4815.000,20.00,82088
4820.000,4820.000,20.00,82090
4825.000,4825.000,20.00,82096
4830.000,4830.000,20.00,82095
4835.000,4835.000,20.00,82088
4840.000,4840.000,20.00,82086
4845.000,4845.000,20.00,82065
4850.000,4850.000,20.00,82100
4855.000,4855.000,20.00,82008
4860.000,4860.000,20.00,82088
4865.000,4865.000,20.00,82078
4870.000,4870.000,20.00,82112
4875.000,4875.000,20.00,82078
4880.000,4880.000,20.00,82094
4885.000,4885.000,20.00,82091
4890.000,4890.000,20.00,82110
4895.000,4895.000,20.00,82077
4900.000,4900.000,20.00,82097
4905.000,4905.000,20.00,82080
4910.000,4910.000,20.00,82108
4915.000,4915.000,20.00,82085
4920.000,4920.000,20.00,82101
4925.000,4925.000,20.00,82092
4930.000,4930.000,20.00,82089
4935.000,4935.000,20.00,82090
4940.000,4940.000,20.00,81833
4945.000,4945.000,20.00,82093
4950.000,4950.000,20.00,82084
4955.000,4955.000,20.00,82107
4960.000,4960.000,20.00,82079
4965.000,4965.000,20.00,82097
4970.000,4970.000,20.00,82074
4975.000,4975.000,20.00,82093
4980.000,4980.000,20.00,82075
4985.000,4985.000,20.00,82094
4990.000,4990.000,20.00,82078
4995.000,4995.000,20.00,82076
5000.000,5000.000,20.00,82095
5005.000,5005.000,20.00,82096
5010.000,5010.000,20.00,82095
5015.000,5015.000,20.00,82085
5020.000,5020.000,20.00,82092
5025.000,5025.000,20.00,82088
5030.000,5030.000,20.00,81708
5035.000,5035.000,20.00,82464
5040.000,5040.000,20.00,82083
5045.000,5045.000,20.00,82078
5050.000,5050.000,20.00,82071
5055.000,5055.000,20.00,82119
5060.000,5060.000,20.00,82088
5065.000,5065.000,20.00,82073
5070.000,5070.000,20.00,82091
5075.000,5075.000,20.00,82093
5080.000,5080.000,20.00,82080
5085.000,5085.000,20.00,82092
5090.000,5090.000,20.00,82075
5095.000,5095.000,20.00,82107
5100.000,5100.000,20.00,82093
5105.000,5105.000,20.00,82079
5110.000,5110.000,20.00,82113
5115.000,5115.000,20.00,82095
5120.000,5120.000,20.00,82079
5125.000,5125.000,20.00,82088
5130.000,5130.000,20.00,82118
5135.000,5135.000,20.00,82106
5140.000,5140.000,20.00,82087
5145.000,5145.000,20.00,82084
5150.000,5150.000,20.00,81965
5155.000,5155.000,20.00,81920
5160.000,5160.000,20.00,82081
5165.000,5165.000,20.00,82098
5170.000,5170.000,20.00,82087
5175.000,5175.000,20.00,81858
5180.000,5180.000,20.00,82054
5185.000,5185.000,20.00,82078
5190.000,5190.000,20.00,82103
5195.000,5195.000,20.00,82091
5200.000,5200.000,20.00,82079
5205.000,5205.000,20.00,82090
5210.000,5210.000,20.00,82117
5215.000,5215.000,20.00,82085
5220.000,5220.000,20.00,82101
5225.000,5225.000,20.00,82090
5230.000,5230.000,20.00,82097
5235.000,5235.000,20.00,82085
5240.000,5240.000,20.00,82099
5245.000,5245.000,20.00,82090
5250.000,5250.000,20.00,82091
5255.000,5255.000,20.00,82094
5260.000,5260.000,20.00,82114
5265.000,5265.000,20.00,82059
5270.000,5270.000,20.00,82101
5275.000,5275.000,20.00,82107
5280.000,5280.000,20.00,80935
5285.000,5285.000,20.00,78835
5290.000,5290.000,20.00,80080
5295.000,5295.000,20.00,82042
5300.000,5300.000,20.00,77258
5305.000,5305.000,20.00,82080
5310.000,5310.000,20.00,82076
5315.000,5315.000,20.00,82102
5320.000,5320.000,20.00,82091
5325.000,5325.000,20.00,82077
5330.000,5330.000,20.00,82115
5335.000,5335.000,20.00,82078
5340.000,5340.000,20.00,81940
5345.000,5345.000,20.00,82085
5350.000,5350.000,20.00,82070
5355.000,5355.000,20.00,82113
5360.000,5360.000,20.00,81957
5365.000,5365.000,20.00,82233
5370.000,5370.000,20.00,82107
5375.000,5375.000,20.00,82106
5380.000,5380.000,20.00,82100
5385.000,5385.000,20.00,82093
5390.000,5390.000,20.00,82102
5395.000,5395.000,20.00,82061
5400.000,5400.000,20.00,78802
5405.000,5405.000,20.00,80416
5410.000,5410.000,20.00,80941
5415.000,5415.000,20.00,82084
5420.000,5420.000,20.00,82067
5425.000,5425.000,20.00,82093
5430.000,5430.000,20.00,78611
5435.000,5435.000,20.00,78767
5440.000,5440.000,20.00,77158
5445.000,5445.000,20.00,77835
5450.000,5450.000,20.00,77264
5455.000,5455.000,20.00,76960
5460.000,5460.000,20.00,81951
5465.000,5465.000,20.00,81737
5470.000,5470.000,20.00,81874
5475.000,5475.000,20.00,81877
5480.000,5480.000,20.00,80577
5485.000,5485.000,20.00,79471
5490.000,5490.000,20.00,82087
5495.000,5495.000,20.00,82083
5500.000,5500.000,20.00,82081
5505.000,5505.000,20.00,81759
5510.000,5510.000,20.00,82089
5515.000,5515.000,20.00,82091
5520.000,5520.000,20.00,82015
5525.000,5525.000,20.00,82095
5530.000,5530.000,20.00,81791
5535.000,5535.000,20.00,82081
5540.000,5540.000,20.00,82093
5545.000,5545.000,20.00,82104
5550.000,5550.000,20.00,82093
5555.000,5555.000,20.00,82062
5560.000,5560.000,20.00,82103
5565.000,5565.000,20.00,82094
5570.000,5570.000,20.00,82077
5575.000,5575.000,20.00,82094
5580.000,5580.000,20.00,82086
5585.000,5585.000,20.00,82085
5590.000,5590.000,20.00,82063
5595.000,5595.000,20.00,82103
5600.000,5600.000,20.00,82081
5605.000,5605.000,20.00,82109
5610.000,5610.000,20.00,82098
5615.000,5615.000,20.00,82087
5620.000,5620.000,20.00,82073
5625.000,5625.000,20.00,82074
5630.000,5630.000,20.00,81716
5635.000,5635.000,20.00,82478
5640.000,5640.000,20.00,81798
5645.000,5645.000,20.00,82104
5650.000,5650.000,20.00,82097
5655.000,5655.000,20.00,82060
5660.000,5660.000,20.00,82091
5665.000,5665.000,20.00,82078
5670.000,5670.000,20.00,82075
5675.000,5675.000,20.00,82107
5680.000,5680.000,20.00,82084
5685.000,5685.000,20.00,82089
5690.000,5690.000,20.00,82083
5695.000,5695.000,20.00,82100
5700.000,5700.000,20.00,82033
5705.000,5705.000,20.00,81980
5710.000,5710.000,20.00,81984
5715.000,5715.000,20.00,82006
5720.000,5720.000,20.00,81200
5725.000,5725.000,20.00,81414
5730.000,5730.000,20.00,82060
5735.000,5735.000,20.00,82111
5740.000,5740.000,20.00,82081
5745.000,5745.000,20.00,80759
5750.000,5750.000,20.00,81254
5755.000,5755.000,20.00,82095
5760.000,5760.000,20.00,81543
5765.000,5765.000,20.00,81822
5770.000,5770.000,20.00,81799
5775.000,5775.000,20.00,82093
5780.000,5780.000,20.00,82089
5785.000,5785.000,20.00,82086
5790.000,5790.000,20.00,82034
5795.000,5795.000,20.00,81820
5800.000,5800.000,20.00,81970
5805.000,5805.000,20.00,81988
5810.000,5810.000,20.00,82079
5815.000,5815.000,20.00,82086
5820.000,5820.000,20.00,82092
5825.000,5825.000,20.00,82099
5830.000,5830.000,20.00,82098
5835.000,5835.000,20.00,82099
5840.000,5840.000,20.00,82089
5845.000,5845.000,20.00,82086
5850.000,5850.000,20.00,82101
5855.000,5855.000,20.00,82092
5860.000,5860.000,20.00,82089
5865.000,5865.000,20.00,82092
5870.000,5870.000,20.00,82081
5875.000,5875.000,20.00,82097
5880.000,5880.000,20.00,82121
5885.000,5885.000,20.00,82087
5890.000,5890.000,20.00,82098
5895.000,5895.000,20.00,82099
5900.000,5900.000,20.00,82078
5905.000,5905.000,20.00,82071
5910.000,5910.000,20.00,82082
5915.000,5915.000,20.00,82111
5920.000,5920.000,20.00,82067
5925.000,5925.000,20.00,82116
5930.000,5930.000,20.00,82097
5935.000,5935.000,20.00,82083
5940.000,5940.000,20.00,82102
5945.000,5945.000,20.00,82097
5950.000,5950.000,20.00,82102
5955.000,5955.000,20.00,82096
5960.000,5960.000,20.00,82092
5965.000,5965.000,20.00,82096
5970.000,5970.000,20.00,82083
5975.000,5975.000,20.00,82100
5980.000,5980.000,20.00,82091
5985.000,5985.000,20.00,82091
5990.000,5990.000,20.00,82086
5995.000,5995.000,20.00,82106
6000.000,6000.000,20.00,82089
6005.000,6005.000,20.00,81787
6010.000,6010.000,20.00,82077
6015.000,6015.000,20.00,81978
6020.000,6020.000,20.00,81589
6025.000,6025.000,20.00,82379
6030.000,6030.000,20.00,82088
6035.000,6035.000,20.00,82063
6040.000,6040.000,20.00,82070
6045.000,6045.000,20.00,82082
6050.000,6050.000,20.00,82054
6055.000,6055.000,20.00,82097
6060.000,6060.000,20.00,82208
6065.000,6065.000,20.00,82057
6070.000,6070.000,20.00,81728
6075.000,6075.000,20.00,81999
6080.000,6080.000,20.00,82078
6085.000,6085.000,20.00,82112
6090.000,6090.000,20.00,82084
6095.000,6095.000,20.00,82082
6100.000,6100.000,20.00,82088
6105.000,6105.000,20.00,82081
6110.000,6110.000,20.00,82001
6115.000,6115.000,20.00,81833
6120.000,6120.000,20.00,82085
6125.000,6125.000,20.00,82090
6130.000,6130.000,20.00,82094
6135.000,6135.000,20.00,82099
6140.000,6140.000,20.00,82098
6145.000,6145.000,20.00,82088
6150.000,6150.000,20.00,82102
6155.000,6155.000,20.00,82079
6160.000,6160.000,20.00,82095
6165.000,6165.000,20.00,82093
6170.000,6170.000,20.00,81882
6175.000,6175.000,20.00,82302
6180.000,6180.000,20.00,82089
6185.000,6185.000,20.00,82087
6190.000,6190.000,20.00,82085
6195.000,6195.000,20.00,82097
6200.000,6200.000,20.00,82092
6205.000,6205.000,20.00,82081
6210.000,6210.000,20.00,82102
6215.000,6215.000,20.00,82084
6220.000,6220.000,20.00,82096
6225.000,6225.000,20.00,82105
6230.000,6230.000,20.00,82098
6235.000,6235.000,20.00,82087
6240.000,6240.000,20.00,82090
6245.000,6245.000,20.00,81797
6250.000,6250.000,20.00,82088
6255.000,6255.000,20.00,82102
6260.000,6260.000,20.00,82094
6265.000,6265.000,20.00,82098
6270.000,6270.000,20.00,82096
6275.000,6275.000,20.00,82105
6280.000,6280.000,20.00,82086
6285.000,6285.000,20.00,82109
6290.000,6290.000,20.00,82094
6295.000,6295.000,20.00,82098
6300.000,6300.000,20.00,82084
6305.000,6305.000,20.00,82087
6310.000,6310.000,20.00,82098
6315.000,6315.000,20.00,82096
6320.000,6320.000,20.00,82086
6325.000,6325.000,20.00,82115
6330.000,6330.000,20.00,82090
6335.000,6335.000,20.00,82085
6340.000,6340.000,20.00,82093
6345.000,6345.000,20.00,82089
6350.000,6350.000,20.00,82115
6355.000,6355.000,20.00,82051
6360.000,6360.000,20.00,82094
6365.000,6365.000,20.00,82095
6370.000,6370.000,20.00,82099
6375.000,6375.000,20.00,82081
6380.000,6380.000,20.00,82116
6385.000,6385.000,20.00,82082
6390.000,6390.000,20.00,82088
6395.000,6395.000,20.00,82100
6400.000,6400.000,20.00,82087
6405.000,6405.000,20.00,82103
6410.000,6410.000,20.00,82093
6415.000,6415.000,20.00,82104
6420.000,6420.000,20.00,82005
6425.000,6425.000,20.00,79267
6430.000,6430.000,20.00,78040
6435.000,6435.000,20.00,77400
6440.000,6440.000,20.00,77494
6445.000,6445.000,20.00,77613
6450.000,6450.000,20.00,81945
6455.000,6455.000,20.00,81981
6460.000,6460.000,20.00,81912
6465.000,6465.000,20.00,81841
6470.000,6470.000,20.00,82097
6475.000,6475.000,20.00,82079
6480.000,6480.000,20.00,82100
6485.000,6485.000,20.00,82079
6490.000,6490.000,20.00,82095
6495.000,6495.000,20.00,82102
6500.000,6500.000,20.00,82086
6505.000,6505.000,20.00,82078
6510.000,6510.000,20.00,82077
6515.000,6515.000,20.00,82097
6520.000,6520.000,20.00,82085
6525.000,6525.000,20.00,82080
6530.000,6530.000,20.00,82099
6535.000,6535.000,20.00,82078
6540.000,6540.000,20.00,82094
6545.000,6545.000,20.00,81765
6550.000,6550.000,20.00,82101
6555.000,6555.000,20.00,82085
6560.000,6560.000,20.00,82085
6565.000,6565.000,20.00,82078
6570.000,6570.000,20.00,81487
6575.000,6575.000,20.00,82081
6580.000,6580.000,20.00,81701
6585.000,6585.000,20.00,81273
6590.000,6590.000,20.00,82106
6595.000,6595.000,20.00,81180
6600.000,6600.000,20.00,82087
6605.000,6605.000,20.00,81189
6610.000,6610.000,20.00,82089
6615.000,6615.000,20.00,81199
6620.000,6620.000,20.00,78032
6625.000,6625.000,20.00,81023
6630.000,6630.000,20.00,82035
6635.000,6635.000,20.00,82047
6640.000,6640.000,20.00,82091
6645.000,6645.000,20.00,82076
6650.000,6650.000,20.00,82054
6655.000,6655.000,20.00,81863
6660.000,6660.000,20.00,82092
6665.000,6665.000,20.00,82093
6670.000,6670.000,20.00,82081
6675.000,6675.000,20.00,82105
6680.000,6680.000,20.00,82094
6685.000,6685.000,20.00,82072
6690.000,6690.000,20.00,82091
6695.000,6695.000,20.00,82087
6700.000,6700.000,20.00,82096
6705.000,6705.000,20.00,82091
6710.000,6710.000,20.00,82091
6715.000,6715.000,20.00,82087
6720.000,6720.000,20.00,82092
6725.000,6725.000,20.00,82094
6730.000,6730.000,20.00,82072
6735.000,6735.000,20.00,82103
6740.000,6740.000,20.00,82086
6745.000,6745.000,20.00,82091
6750.000,6750.000,20.00,82104
6755.000,6755.000,20.00,81790
6760.000,6760.000,20.00,82086
6765.000,6765.000,20.00,82078
6770.000,6770.000,20.00,82092
6775.000,6775.000,20.00,82078
6780.000,6780.000,20.00,81805
6785.000,6785.000,20.00,82075
6790.000,6790.000,20.00,82092
6795.000,6795.000,20.00,82085
6800.000,6800.000,20.00,82095
6805.000,6805.000,20.00,82096
6810.000,6810.000,20.00,82097
6815.000,6815.000,20.00,82106
6820.000,6820.000,20.00,82086
6825.000,6825.000,20.00,82089
6830.000,6830.000,20.00,82105
6835.000,6835.000,20.00,82086
6840.000,6840.000,20.00,82079
6845.000,6845.000,20.00,82101
6850.000,6850.000,20.00,82079
6855.000,6855.000,20.00,82091
6860.000,6860.000,20.00,82087
6865.000,6865.000,20.00,82083
6870.000,6870.000,20.00,82085
6875.000,6875.000,20.00,82096
6880.000,6880.000,20.00,82098
6885.000,6885.000,20.00,82088
6890.000,6890.000,20.00,82104
6895.000,6895.000,20.00,82101
6900.000,6900.000,20.00,82082
6905.000,6905.000,20.00,82098
6910.000,6910.000,20.00,82086
6915.000,6915.000,20.00,82096
6920.000,6920.000,20.00,82087
6925.000,6925.000,20.00,82086
6930.000,6930.000,20.00,82102
6935.000,6935.000,20.00,77464
6940.000,6940.000,20.00,80249
6945.000,6945.000,20.00,82084
6950.000,6950.000,20.00,77710
6955.000,6955.000,20.00,82099
6960.000,6960.000,20.00,82083
6965.000,6965.000,20.00,72946
6970.000,6970.000,20.00,69824
6975.000,6975.000,20.00,72702
6980.000,6980.000,20.00,82093
6985.000,6985.000,20.00,73646
6990.000,6990.000,20.00,82084
6995.000,6995.000,20.00,82102
7000.000,7000.000,20.00,82084
7005.000,7005.000,20.00,82055
7010.000,7010.000,20.00,82111
7015.000,7015.000,20.00,82063
7020.000,7020.000,20.00,82091
7025.000,7025.000,20.00,82089
7030.000,7030.000,20.00,82092
7035.000,7035.000,20.00,82081
7040.000,7040.000,20.00,82101
7045.000,7045.000,20.00,82103
7050.000,7050.000,20.00,82104
7055.000,7055.000,20.00,82055
7060.000,7060.000,20.00,82095
7065.000,7065.000,20.00,82101
7070.000,7070.000,20.00,82099
7075.000,7075.000,20.00,82077
7080.000,7080.000,20.00,77188
7085.000,7085.000,20.00,77090
7090.000,7090.000,20.00,77054
7095.000,7095.000,20.00,77226
7100.000,7100.000,20.00,76999
7105.000,7105.000,20.00,77417
7110.000,7110.000,20.00,82115
7115.000,7115.000,20.00,82084
7120.000,7120.000,20.00,82098
7125.000,7125.000,20.00,82080
7130.000,7130.000,20.00,82099
7135.000,7135.000,20.00,82080
7140.000,7140.000,20.00,82082
7145.000,7145.000,20.00,82076
7150.000,7150.000,20.00,82104
7155.000,7155.000,20.00,82070
7160.000,7160.000,20.00,82093
7165.000,7165.000,20.00,82088
7170.000,7170.000,20.00,82099
7175.000,7175.000,20.00,82084
7180.000,7180.000,20.00,82086
7185.000,7185.000,20.00,82107
7190.000,7190.000,20.00,82083
7195.000,7195.000,20.00,81915
7200.000,7200.000,20.00,81630
7205.000,7205.000,20.00,81976
7210.000,7210.000,20.00,82088
7215.000,7215.000,20.00,81832
7220.000,7220.000,20.00,82097
7225.000,7225.000,20.00,82099
7230.000,7230.000,20.00,81931
7235.000,7235.000,20.00,81618
7240.000,7240.000,20.00,81871
7245.000,7245.000,20.00,81886
7250.000,7250.000,20.00,82098
7255.000,7255.000,20.00,81830
7260.000,7260.000,20.00,82086
7265.000,7265.000,20.00,82085
7270.000,7270.000,20.00,82104
7275.000,7275.000,20.00,81919
7280.000,7280.000,20.00,82128
7285.000,7285.000,20.00,81947
7290.000,7290.000,20.00,81813
7295.000,7295.000,20.00,82072
7300.000,7300.000,20.00,82105
7305.000,7305.000,20.00,81872
7310.000,7310.000,20.00,82290
7315.000,7315.000,20.00,82092
7320.000,7320.000,20.00,82096
7325.000,7325.000,20.00,82099
7330.000,7330.000,20.00,82097
7335.000,7335.000,20.00,82091
7340.000,7340.000,20.00,82077
7345.000,7345.000,20.00,82108
7350.000,7350.000,20.00,82093
7355.000,7355.000,20.00,82101
7360.000,7360.000,20.00,82080
7365.000,7365.000,20.00,82092
7370.000,7370.000,20.00,82094
7375.000,7375.000,20.00,82092
7380.000,7380.000,20.00,82086
7385.000,7385.000,20.00,82086
7390.000,7390.000,20.00,81908
7395.000,7395.000,20.00,81997
7400.000,7400.000,20.00,82089
7405.000,7405.000,20.00,82053
7410.000,7410.000,20.00,82110
7415.000,7415.000,20.00,81820
7420.000,7420.000,20.00,81799
7425.000,7425.000,20.00,82097
7430.000,7430.000,20.00,82091
7435.000,7435.000,20.00,82098
7440.000,7440.000,20.00,82087
7445.000,7445.000,20.00,82084
7450.000,7450.000,20.00,82086
7455.000,7455.000,20.00,82098
7460.000,7460.000,20.00,82072
7465.000,7465.000,20.00,82069
7470.000,7470.000,20.00,82109
7475.000,7475.000,20.00,82106
7480.000,7480.000,20.00,82077
7485.000,7485.000,20.00,82076
7490.000,7490.000,20.00,82093
7495.000,7495.000,20.00,82101
7500.000,7500.000,20.00,82114
7505.000,7505.000,20.00,82093
7510.000,7510.000,20.00,82078
7515.000,7515.000,20.00,82088
7520.000,7520.000,20.00,82096
7525.000,7525.000,20.00,82083
7530.000,7530.000,20.00,82080
7535.000,7535.000,20.00,82091
7540.000,7540.000,20.00,82081
7545.000,7545.000,20.00,82106
7550.000,7550.000,20.00,82078
7555.000,7555.000,20.00,82087
7560.000,7560.000,20.00,82080
7565.000,7565.000,20.00,82103
7570.000,7570.000,20.00,82095
7575.000,7575.000,20.00,82103
7580.000,7580.000,20.00,82080
7585.000,7585.000,20.00,82078
7590.000,7590.000,20.00,82080
7595.000,7595.000,20.00,82080
7600.000,7600.000,20.00,82074
7605.000,7605.000,20.00,82095
7610.000,7610.000,20.00,82099
7615.000,7615.000,20.00,82091
7620.000,7620.000,20.00,82095
7625.000,7625.000,20.00,82091
7630.000,7630.000,20.00,82094
7635.000,7635.000,20.00,82086
7640.000,7640.000,20.00,82105
7645.000,7645.000,20.00,82084
7650.000,7650.000,20.00,82088
7655.000,7655.000,20.00,82069
7660.000,7660.000,20.00,82084
7665.000,7665.000,20.00,82096
7670.000,7670.000,20.00,82085
7675.000,7675.000,20.00,82089
7680.000,7680.000,20.00,77627
7685.000,7685.000,20.00,78401
7690.000,7690.000,20.00,79010
7695.000,7695.000,20.00,79031
7700.000,7700.000,20.00,78258
7705.000,7705.000,20.00,77457
7710.000,7710.000,20.00,81979
7715.000,7715.000,20.00,81840
7720.000,7720.000,20.00,81591
7725.000,7725.000,20.00,81923
7730.000,7730.000,20.00,81850
7735.000,7735.000,20.00,81544
7740.000,7740.000,20.00,81888
7745.000,7745.000,20.00,82039
7750.000,7750.000,20.00,82066
7755.000,7755.000,20.00,82000
7760.000,7760.000,20.00,82023
7765.000,7765.000,20.00,81907
7770.000,7770.000,20.00,82070
7775.000,7775.000,20.00,82089
7780.000,7780.000,20.00,82071
7785.000,7785.000,20.00,82090
7790.000,7790.000,20.00,82071
7795.000,7795.000,20.00,82054
7800.000,7800.000,20.00,82106
7805.000,7805.000,20.00,82096
7810.000,7810.000,20.00,82084
7815.000,7815.000,20.00,82088
7820.000,7820.000,20.00,82095
7825.000,7825.000,20.00,82089
7830.000,7830.000,20.00,82097
7835.000,7835.000,20.00,81784
7840.000,7840.000,20.00,82087
7845.000,7845.000,20.00,82073
7850.000,7850.000,20.00,81830
7855.000,7855.000,20.00,82078
7860.000,7860.000,20.00,82098
7865.000,7865.000,20.00,82077
7870.000,7870.000,20.00,82103
7875.000,7875.000,20.00,82087
7880.000,7880.000,20.00,82100
7885.000,7885.000,20.00,82099
7890.000,7890.000,20.00,82117
7895.000,7895.000,20.00,82076
7900.000,7900.000,20.00,82106
7905.000,7905.000,20.00,82077
7910.000,7910.000,20.00,82084
7915.000,7915.000,20.00,82083
7920.000,7920.000,20.00,82104
7925.000,7925.000,20.00,82111
7930.000,7930.000,20.00,82073
7935.000,7935.000,20.00,82101
7940.000,7940.000,20.00,82076
7945.000,7945.000,20.00,82077
7950.000,7950.000,20.00,74764
7955.000,7955.000,20.00,75120
7960.000,7960.000,20.00,75007
7965.000,7965.000,20.00,75483
7970.000,7970.000,20.00,75469
7975.000,7975.000,20.00,75218
7980.000,7980.000,20.00,82106
7985.000,7985.000,20.00,82111
7990.000,7990.000,20.00,82083
7995.000,7995.000,20.00,82081
8000.000,8000.000,20.00,82091
8005.000,8005.000,20.00,82097
8010.000,8010.000,20.00,82093
8015.000,8015.000,20.00,82091
8020.000,8020.000,20.00,82112
8025.000,8025.000,20.00,82095
8030.000,8030.000,20.00,82094
8035.000,8035.000,20.00,82097
8040.000,8040.000,20.00,82100
8045.000,8045.000,20.00,82075
8050.000,8050.000,20.00,82091
8055.000,8055.000,20.00,82093
8060.000,8060.000,20.00,82079
8065.000,8065.000,20.00,82102
8070.000,8070.000,20.00,82084
8075.000,8075.000,20.00,82113
8080.000,8080.000,20.00,82067
8085.000,8085.000,20.00,82096
8090.000,8090.000,20.00,82105
8095.000,8095.000,20.00,82086
8100.000,8100.000,20.00,82105
8105.000,8105.000,20.00,78055
8110.000,8110.000,20.00,81467
8115.000,8115.000,20.00,82078
8120.000,8120.000,20.00,78494
8125.000,8125.000,20.00,82093
8130.000,8130.000,20.00,82089
8135.000,8135.000,20.00,81941
8140.000,8140.000,20.00,81998
8145.000,8145.000,20.00,82075
8150.000,8150.000,20.00,81756
8155.000,8155.000,20.00,82103
8160.000,8160.000,20.00,82113
8165.000,8165.000,20.00,82089
8170.000,8170.000,20.00,82048
8175.000,8175.000,20.00,82105
8180.000,8180.000,20.00,82078
8185.000,8185.000,20.00,82103
8190.000,8190.000,20.00,82075
8195.000,8195.000,20.00,82086
8200.000,8200.000,20.00,82101
8205.000,8205.000,20.00,81729
8210.000,8210.000,20.00,82478
8215.000,8215.000,20.00,82093
8220.000,8220.000,20.00,82113
8225.000,8225.000,20.00,82085
8230.000,8230.000,20.00,82099
8235.000,8235.000,20.00,82066
8240.000,8240.000,20.00,82131
8245.000,8245.000,20.00,82097
8250.000,8250.000,20.00,82118
8255.000,8255.000,20.00,76761
8260.000,8260.000,20.00,82095
8265.000,8265.000,20.00,75152
8270.000,8270.000,20.00,79255
8275.000,8275.000,20.00,82091
8280.000,8280.000,20.00,76041
8285.000,8285.000,20.00,82098
8290.000,8290.000,20.00,81561
8295.000,8295.000,20.00,77303
8300.000,8300.000,20.00,82090
8305.000,8305.000,20.00,71720
8310.000,8310.000,20.00,76587
8315.000,8315.000,20.00,82105
8320.000,8320.000,20.00,79055
8325.000,8325.000,20.00,74242
