timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764013863.10011,63.10011,63.200103,0.099992997944355,861696.0,68940507.25267977,,,,
1764013863.200103,63.200103,63.300122,0.10001900047063828,723712.0,57885961.39490148,,,,
1764013863.300122,63.300122,63.400209,0.1000870019197464,898304.0,71801851.0112068,,,,
1764013863.400209,63.400209,63.500201,0.09999199956655502,602624.0,48213777.31116509,,,,
1764013863.500201,63.500201,63.600168,0.09996700286865234,425216.0,34028508.43162283,,,,
1764013863.600168,63.600168,63.700166,0.09999799728393555,359040.0,28723775.25566136,,,,
1764013863.700166,63.700166,63.800048,0.09988199919462204,392832.0,31463687.40453896,,,,
1764013863.800048,63.800048,63.900327,0.10027900338172913,388608.0,31002142.972697675,,,,
1764013863.900327,63.900327,64.0001,0.09977299720048904,444928.0,35675223.7566594,,,,
1764013864.0001,64.0001,64.100254,0.10015399754047394,461824.0,36889111.675317325,,,,
1764013864.100254,64.100254,64.200205,0.09995099902153015,430848.0,34484737.85897366,,,,
1764013864.200205,64.200205,64.300664,0.10045900195837021,481536.0,38346867.1289047,,,,
1764013864.300664,64.300664,64.400477,0.09981299936771393,477312.0,38256499.89669734,,,,
1764013864.400477,64.400477,64.500176,0.0996989980340004,528000.0,42367527.089484766,,,,
1764013864.500176,64.500176,64.600896,0.10072000324726105,433664.0,34445114.06024347,,,,
1764013864.600896,64.600896,64.700549,0.099652998149395,394240.0,31649022.694448136,,,,
1764013864.700549,64.700549,64.800227,0.09967800229787827,388608.0,31189068.08253896,,,,
1764013864.800227,64.800227,64.900272,0.10004500299692154,375936.0,30061351.490913972,,,,
1764013864.900272,64.900272,65.000129,0.09985700249671936,401280.0,32148371.3684022,,,,
1764013865.000129,65.000129,65.100152,0.10002300143241882,504064.0,40315846.77774934,,,,
1764013865.100152,65.100152,65.200486,0.10033400356769562,506880.0,40415411.085077,,,,
1764013865.200486,65.200486,65.300345,0.09985899925231934,501248.0,40156460.91012537,,,,
1764013865.300345,65.300345,65.400567,0.10022199898958206,457600.0,36526910.627481446,,,,
1764013865.400567,65.400567,65.500488,0.09992100298404694,488576.0,39116981.24791677,,,,
1764013865.500488,65.500488,65.600106,0.09961800277233124,557568.0,44776484.93108426,,,,
1764013865.600106,65.600106,65.700217,0.10011100023984909,604032.0,48268981.31496767,,,,
1764013865.700217,65.700217,65.800366,0.1001489982008934,558976.0,44651549.99383816,,,,
1764013865.800366,65.800366,65.900435,0.10006900131702423,577280.0,46150555.50888487,,,,
1764013865.900435,65.900435,66.000465,0.10002999752759933,575872.0,46055944.35538086,,,,
1764013866.000465,66.000465,66.100224,0.09975899755954742,598400.0,47987651.41101643,,,,
1764013866.100224,66.100224,66.200196,0.0999720022082329,542080.0,43378545.03471042,,,,
1764013866.200196,66.200196,66.300253,0.10005699843168259,457600.0,36587145.90063921,,,,
1764013866.300253,66.300253,66.400157,0.09990400075912476,459008.0,36755925.40936966,,,,
1764013866.400157,66.400157,66.500247,0.10008999705314636,395648.0,31623379.889993727,,,,
1764013866.500247,66.500247,66.600595,0.10034800320863724,350592.0,27950092.780307446,,,,
1764013866.600595,66.600595,66.70053,0.09993500262498856,392832.0,31446999.724340677,,,,
1764013866.70053,66.70053,66.800317,0.09978699684143066,413952.0,33186849.03667776,,,,
1764013866.800317,66.800317,66.900166,0.09984900057315826,397056.0,31812516.717907973,,,,
1764013866.900166,66.900166,67.000158,0.09999199956655502,449152.0,35935034.95855529,,,,
1764013867.000158,67.000158,67.100298,0.10013999789953232,457600.0,36556821.2181588,,,,
1764013867.100298,67.100298,67.200133,0.09983500093221664,485760.0,38925025.9299188,,,,
1764013867.200133,67.200133,67.30015,0.1000170037150383,546304.0,43696889.9053599,,,,
1764013867.30015,67.30015,67.400097,0.0999469980597496,529408.0,42375099.62498428,,,,
1764013867.400097,67.400097,67.500166,0.10006900131702423,532224.0,42548560.93258166,,,,
1764013867.500166,67.500166,67.600278,0.10011199861764908,535040.0,42755314.638633214,,,,
1764013867.600278,67.600278,67.700202,0.0999239981174469,539264.0,43173933.00185362,,,,
1764013867.700202,67.700202,67.8003,0.10009799897670746,575872.0,46024656.30778524,,,,
1764013867.8003,67.8003,67.90024,0.0999400019645691,612480.0,49027815.72625043,,,,
1764013867.90024,67.90024,68.000312,0.1000719964504242,573056.0,45811497.34802325,,,,
1764013868.000312,68.000312,68.100443,0.10013099759817123,627968.0,50171716.25674238,,,,
1764013868.100443,68.100443,68.200149,0.0997060015797615,557568.0,44736965.9732239,,,,
1764013868.200149,68.200149,68.300173,0.10002399981021881,704000.0,56306486.5500871,,,,
1764013868.300173,68.300173,68.400046,0.09987299889326096,811008.0,64963143.911740385,,,,
1764013868.400046,68.400046,68.500153,0.10010699927806854,574464.0,45907998.77273746,,,,
1764013868.500153,68.500153,68.600312,0.10015899688005447,523776.0,41835562.76045764,,,,
1764013868.600312,68.600312,68.700366,0.10005400329828262,518144.0,41429146.89422677,,,,
1764013868.700366,68.700366,68.800824,0.10045800358057022,489984.0,39020006.97093437,,,,
1764013868.800824,68.800824,68.900306,0.099481999874115,470272.0,37817655.50311288,,,,
1764013868.900306,68.900306,69.000099,0.0997930020093918,654720.0,52486245.4734758,,,,
1764013869.000099,69.000099,69.100152,0.10005299746990204,582912.0,46608258.8020695,,,,
1764013869.100152,69.100152,69.200158,0.10000599920749664,647680.0,51811291.73310224,,,,
1764013869.200158,69.200158,69.300168,0.10001000016927719,612480.0,48993500.56700848,,,,
1764013869.300168,69.300168,69.400175,0.10000699758529663,522368.0,41786515.9529037,,,,
1764013869.400175,69.400175,69.50013,0.0999549999833107,477312.0,38202150.974314116,,,,
1764013869.50013,69.50013,69.600144,0.10001400113105774,529408.0,42346710.98149684,,,,
1764013869.600144,69.600144,69.700122,0.0999779999256134,535040.0,42812618.8079846,,,,
1764013869.700122,69.700122,69.800466,0.10034400224685669,537856.0,42880968.50486934,,,,
1764013869.800466,69.800466,69.900199,0.09973300248384476,535040.0,42917789.43177157,,,,
1764013869.900199,69.900199,70.000214,0.10001499950885773,535040.0,42796780.69308912,,,,
1764013870.000214,70.000214,70.10063,0.10041599720716476,554752.0,44196304.60716417,,,,
1764013870.10063,70.10063,70.200214,0.09958399832248688,594176.0,47732648.618976384,,,,
1764013870.200214,70.200214,70.300304,0.10008999705314636,568832.0,45465642.26177034,,,,
1764013870.300304,70.300304,70.400261,0.09995699673891068,630784.0,50484429.951221384,,,,
1764013870.400261,70.400261,70.500213,0.09995199739933014,477312.0,38203298.576858565,,,,
1764013870.500213,70.500213,70.600128,0.0999149978160858,497024.0,39795747.2542711,,,,
1764013870.600128,70.600128,70.700215,0.1000870019197464,477312.0,38151767.230092645,,,,
1764013870.700215,70.700215,70.800245,0.10002999752759933,516736.0,41326483.0768332,,,,
1764013870.800245,70.800245,70.900037,0.0997920036315918,495616.0,39731920.9526804,,,,
1764013870.900037,70.900037,71.000239,0.10020200163125992,497024.0,39681762.19305734,,,,
1764013871.000239,71.000239,71.100781,0.10054200142621994,530816.0,42236358.33543856,,,,
1764013871.100781,71.100781,71.200296,0.09951499849557877,560384.0,45049209.34304363,,,,
1764013871.200296,71.200296,71.300155,0.09985899925231934,571648.0,45796413.28514298,,,,
1764013871.300155,71.300155,71.400203,0.1000479981303215,495616.0,39630258.21701425,,,,
1764013871.400203,71.400203,71.500555,0.10035199671983719,1408.0,112244.90162808467,,,,
1764013871.500555,71.500555,71.600634,0.1000789999961853,426624.0,34102978.64816887,,,,
1764013871.600634,71.600634,71.700172,0.09953799843788147,318208.0,25574795.95682918,,,,
1764013871.700172,71.700172,71.800204,0.10003200173377991,367488.0,29389634.80731008,,,,
1764013871.800204,71.800204,71.900111,0.0999070033431053,297088.0,23789163.126410786,,,,
1764013871.900111,71.900111,72.000474,0.10036300122737885,346368.0,27609218.199067682,,,,
1764013872.000474,72.000474,72.100595,0.10012099891901016,270336.0,21600743.33406762,,,,
1764013872.100595,72.100595,72.20026,0.09966500103473663,346368.0,27802578.349788327,,,,
1764013872.20026,72.20026,72.300134,0.09987399727106094,346368.0,27744398.699489087,,,,
1764013872.300134,72.300134,72.400461,0.10032700002193451,353408.0,28180489.79219826,,,,
1764013872.400461,72.400461,72.500022,0.09956099838018417,423808.0,34054138.218393065,,,,
1764013872.500022,72.500022,72.600391,0.10036899894475937,444928.0,35463380.500178345,,,,
1764013872.600391,72.600391,72.70055,0.10015899688005447,336512.0,26878224.46169187,,,,
1764013872.70055,72.70055,72.800125,0.0995749980211258,475904.0,38234818.73624802,,,,
1764013872.800125,72.800125,72.90027,0.10014499723911285,378752.0,30256289.21597883,,,,
1764013872.90027,72.90027,73.00056,0.10029000043869019,405504.0,32346514.96470138,,,,
1764013873.00056,73.00056,73.100562,0.1000019982457161,428032.0,34241875.76318445,,,,
1764013873.100562,73.100562,73.200348,0.09978599846363068,506880.0,40637364.58455094,,,,
1764013873.200348,73.200348,73.300055,0.0997069999575615,585728.0,46995938.11863197,,,,
1764013873.300055,73.300055,73.400129,0.10007400065660477,551936.0,44122229.26063847,,,,
1764013873.400129,73.400129,73.500204,0.10007499903440475,577280.0,46147789.603398316,,,,
1764013873.500204,73.500204,73.60042,0.10021600127220154,626560.0,50016763.155270584,,,,
1764013873.60042,73.60042,73.700279,0.09985899925231934,581504.0,46586006.61764544,,,,
1764013873.700279,73.700279,73.800139,0.09985999763011932,612480.0,49067095.09596596,,,,
1764013873.800139,73.800139,73.900185,0.10004600137472153,620928.0,49651399.673581675,,,,
1764013873.900185,73.900185,74.000211,0.10002599656581879,478720.0,38287646.5267702,,,,
1764013874.000211,74.000211,74.100046,0.09983500093221664,520960.0,41745679.98281146,,,,
1764013874.100046,74.100046,74.200522,0.10047599673271179,399872.0,31838211.155147616,,,,
1764013874.200522,74.200522,74.300446,0.0999239981174469,447744.0,35846764.21563826,,,,
1764013874.300446,74.300446,74.400206,0.099760003387928,459008.0,36808980.305671856,,,,
1764013874.400206,74.400206,74.500122,0.0999160036444664,488576.0,39118938.48264886,,,,
1764013874.500122,74.500122,74.600324,0.10020200163125992,435072.0,34735593.534432635,,,,
1764013874.600324,74.600324,74.700368,0.10004399716854095,508288.0,40645157.28164706,,,,
1764013874.700368,74.700368,74.800282,0.09991399943828583,468864.0,37541405.8198805,,,,
1764013874.800282,74.800282,74.900369,0.1000870019197464,509696.0,40740235.21325527,,,,
1764013874.900369,74.900369,75.000159,0.09978999942541122,549120.0,44022046.550702214,,,,
1764013875.000159,75.000159,75.100522,0.10036300122737885,619520.0,49382341.4942674,,,,
1764013875.100522,75.100522,75.20059,0.10006800293922424,447744.0,35795178.22670528,,,,
1764013875.20059,75.20059,75.300407,0.09981700032949448,487168.0,39044892.0237527,,,,
1764013875.300407,75.300407,75.400445,0.10003799945116043,512512.0,40985385.778348245,,,,
1764013875.400445,75.400445,75.500346,0.0999009981751442,487168.0,39012062.65394129,,,,
1764013875.500346,75.500346,75.600295,0.09994900226593018,495616.0,39669510.551497854,,,,
1764013875.600295,75.600295,75.700567,0.100271999835968,584320.0,46618796.948769085,,,,
1764013875.700567,75.700567,75.800706,0.10013899952173233,516736.0,41281498.913945675,,,,
1764013875.800706,75.800706,75.900145,0.09943900257349014,533632.0,42931404.07200851,,,,
1764013875.900145,75.900145,76.000546,0.10040099918842316,477312.0,38032450.18342701,,,,
1764013876.000546,76.000546,76.100137,0.099591001868248,509696.0,40943136.66403659,,,,
1764013876.100137,76.100137,76.200152,0.10001499950885773,512512.0,40994810.9796959,,,,
1764013876.200152,76.200152,76.300124,0.0999720022082329,696960.0,55772415.0446277,,,,
1764013876.300124,76.300124,76.400356,0.10023199766874313,622336.0,49671642.94633808,,,,
1764013876.400356,76.400356,76.500059,0.09970299899578094,615296.0,49370310.31742883,,,,
1764013876.500059,76.500059,76.60101,0.10095100104808807,535040.0,42399975.78588712,,,,
1764013876.60101,76.60101,76.700422,0.0994120016694069,751872.0,60505531.515226014,,,,
1764013876.700422,76.700422,76.800267,0.0998449996113777,642048.0,51443577.74542662,,,,
1764013876.800267,76.800267,76.900274,0.10000699758529663,580096.0,46404432.810232684,,,,
1764013876.900274,76.900274,77.00028,0.10000599920749664,743424.0,59470352.25016953,,,,
1764013877.00028,77.00028,77.100174,0.0998940020799637,684288.0,54801128.055895686,,,,
1764013877.100174,77.100174,77.200755,0.10058099776506424,650496.0,51739077.118277945,,,,
1764013877.200755,77.200755,77.300462,0.0997069999575615,723712.0,58067096.61773276,,,,
1764013877.300462,77.300462,77.400452,0.09999000281095505,649088.0,51932231.76338465,,,,
1764013877.400452,77.400452,77.500178,0.09972599893808365,664576.0,53312155.87322313,,,,
1764013877.500178,77.500178,77.600157,0.0999789983034134,727936.0,58247112.88191792,,,,
1764013877.600157,77.600157,77.700333,0.10017599910497665,615296.0,49137198.9696029,,,,
1764013877.700333,77.700333,77.80034,0.10000699758529663,558976.0,44714951.03316111,,,,
1764013877.80034,77.80034,77.900161,0.09982100129127502,705408.0,56533834.8343462,,,,
1764013877.900161,77.900161,78.000117,0.0999559983611107,798336.0,63894994.8449,,,,
1764013878.000117,78.000117,78.100183,0.10006599873304367,941952.0,75306458.69136365,,,,
1764013878.100183,78.100183,78.200183,0.10000000149011612,781440.0,62515199.06845094,,,,
1764013878.200183,78.200183,78.300165,0.09998200088739395,925056.0,74017802.54762907,,,,
1764013878.300165,78.300165,78.400181,0.10001599788665771,818048.0,65433372.0433042,,,,
1764013878.400181,78.400181,78.500401,0.10022000223398209,1005312.0,80248411.7015215,,,,
1764013878.500401,78.500401,78.600294,0.0998930037021637,961664.0,77015523.75918156,,,,
1764013878.600294,78.600294,78.700643,0.10034900158643723,933504.0,74420590.9569244,,,,
1764013878.700643,78.700643,78.800383,0.09973999857902527,1103872.0,88539965.1675662,,,,
1764013878.800383,78.800383,78.900195,0.09981200098991394,906752.0,72676791.64886217,,,,
1764013878.900195,78.900195,79.00043,0.1002350002527237,892672.0,71246330.9422294,,,,
1764013879.00043,79.00043,79.100236,0.0998060032725334,856064.0,68618237.13448617,,,,
1764013879.100236,79.100236,79.200226,0.09999000281095505,916608.0,73335971.53571238,,,,
1764013879.200226,79.200226,79.300583,0.10035700350999832,851840.0,67904777.5606519,,,,
1764013879.300583,79.300583,79.400915,0.10033199936151505,874368.0,69717976.762288,,,,
1764013879.400915,79.400915,79.500565,0.09965000301599503,1033472.0,82968146.00871535,,,,
1764013879.500565,79.500565,79.600625,0.10006000101566315,956032.0,76436697.20533744,,,,
1764013879.600625,79.600625,79.700658,0.1000330001115799,905344.0,72403626.7223937,,,,
1764013879.700658,79.700658,79.800349,0.0996910035610199,1155968.0,92764077.69673565,,,,
1764013879.800349,79.800349,79.900231,0.09988199919462204,1006720.0,80632747.291202,,,,
1764013879.900231,79.900231,80.000157,0.09992600232362747,988416.0,79131835.7197035,,,,
1764013880.000157,80.000157,80.100455,0.10029800236225128,1026432.0,81870583.7265061,,,,
1764013880.100455,80.100455,80.200712,0.10025700181722641,1096832.0,87521627.826021,,,,
1764013880.200712,80.200712,80.300352,0.09963999688625336,1161600.0,93263752.41268262,,,,
1764013880.300352,80.300352,80.400307,0.0999549999833107,947584.0,75840848.3944348,,,,
1764013880.400307,80.400307,80.500187,0.09988000243902206,896896.0,71837883.70830813,,,,
1764013880.500187,80.500187,80.600139,0.09995199739933014,1136256.0,90944135.55022083,,,,
1764013880.600139,80.600139,80.700128,0.09998899698257446,1088384.0,87080301.46074393,,,,
1764013880.700128,80.700128,80.800233,0.10010500252246857,1068672.0,85404083.55797297,,,,
1764013880.800233,80.800233,80.900327,0.10009399801492691,1282688.0,102518674.48105842,,,,
1764013880.900327,80.900327,81.000299,0.0999720022082329,1165824.0,93292039.7110136,,,,
1764013881.000299,81.000299,81.100416,0.10011699795722961,1129216.0,90231710.74165893,,,,
1764013881.100416,81.100416,81.20034,0.0999239981174469,1137664.0,91082344.2963387,,,,
1764013881.20034,81.20034,81.300526,0.10018599778413773,1050368.0,83873437.26520658,,,,
1764013881.300526,81.300526,81.400255,0.0997290015220642,1230592.0,98714875.81094386,,,,
1764013881.400255,81.400255,81.501021,0.10076600313186646,913792.0,72547642.7841779,,,,
1764013881.501021,81.501021,81.600287,0.09926600009202957,927872.0,74778635.1129103,,,,
1764013881.600287,81.600287,81.700326,0.10003899782896042,1137664.0,90977640.69528943,,,,
1764013881.700326,81.700326,81.800268,0.09994199872016907,1201024.0,96137681.08542933,,,,
1764013881.800268,81.800268,81.900319,0.10005100071430206,1215104.0,97158768.3341425,,,,
1764013881.900319,81.900319,82.000105,0.09978599846363068,1292544.0,103625279.69060491,,,,
1764013882.000105,82.000105,82.100375,0.10027000308036804,1216512.0,97058897.98566742,,,,
1764013882.100375,82.100375,82.200356,0.09998100250959396,1164416.0,93170980.14801483,,,,
1764013882.200356,82.200356,82.300209,0.0998530015349388,901120.0,72195726.6099564,,,,
1764013882.300209,82.300209,82.400392,0.10018300265073776,1189760.0,95006934.79094787,,,,
1764013882.400392,82.400392,82.500723,0.10033100098371506,996864.0,79486020.4902613,,,,
1764013882.500723,82.500723,82.600248,0.09952499717473984,1250304.0,100501705.94266231,,,,
1764013882.600248,82.600248,82.700221,0.09997300058603287,1053184.0,84277474.42420083,,,,
1764013882.700221,82.700221,82.800201,0.09997999668121338,1317888.0,105452133.92651662,,,,
1764013882.800201,82.800201,82.900125,0.0999239981174469,1217920.0,97507707.6934814,,,,
1764013882.900125,82.900125,83.000332,0.10020700097084045,1189760.0,94984181.82148467,,,,
1764013883.000332,83.000332,83.100328,0.09999600052833557,1158784.0,92706427.76730965,,,,
1764013883.100328,83.100328,83.200358,0.10002999752759933,1148928.0,91886676.2689261,,,,
1764013883.200358,83.200358,83.300276,0.09991800040006638,1286912.0,103037450.29702537,,,,
1764013883.300276,83.300276,83.400505,0.10022900253534317,1384064.0,110472136.00769462,,,,
1764013883.400505,83.400505,83.500135,0.0996299982070923,1433344.0,115093367.52335428,,,,
1764013883.500135,83.500135,83.60021,0.10007499903440475,1424896.0,113906251.41131486,,,,
1764013883.60021,83.60021,83.70042,0.100210003554821,1072896.0,85651808.1580995,,,,
1764013883.70042,83.70042,83.800234,0.0998139977455139,1258752.0,100887813.60781226,,,,
1764013883.800234,83.800234,83.900199,0.09996499866247177,1300992.0,104115801.92325138,,,,
1764013883.900199,83.900199,84.000491,0.10029199719429016,1267200.0,101080846.76348588,,,,
1764013884.000491,84.000491,84.100141,0.09965000301599503,1302400.0,104557949.67038378,,,,
1764013884.100141,84.100141,84.20029,0.1001489982008934,1277056.0,102012483.23529273,,,,
1764013884.20029,84.20029,84.300309,0.10001900047063828,1286912.0,102933402.16914387,,,,
1764013884.300309,84.300309,84.400412,0.100102998316288,1353088.0,108135662.08874172,,,,
1764013884.400412,84.400412,84.500109,0.09969700127840042,1279872.0,102700942.54297593,,,,
1764013884.500109,84.500109,84.600272,0.10016299784183502,1460096.0,116617595.8355881,,,,
1764013884.600272,84.600272,84.700468,0.1001959964632988,1323520.0,105674481.75315449,,,,
1764013884.700468,84.700468,84.800225,0.09975700080394745,1660032.0,133126055.24397935,,,,
1764013884.800225,84.800225,84.900117,0.0998919978737831,1427712.0,114340450.11725259,,,,
1764013884.900117,84.900117,85.000096,0.0999789983034134,1054592.0,84385082.2989488,,,,
1764013885.000096,85.000096,85.100168,0.1000719964504242,1558656.0,124602770.42816152,,,,
1764013885.100168,85.100168,85.200417,0.10024899989366531,1509376.0,120450159.23159362,,,,
1764013885.200417,85.200417,85.300324,0.0999070033431053,1554432.0,124470313.23013036,,,,
1764013885.300324,85.300324,85.400702,0.10037799924612045,1522048.0,121305306.85458556,,,,
1764013885.400702,85.400702,85.500519,0.09981700032949448,1361536.0,109122573.95077707,,,,
1764013885.500519,85.500519,85.600815,0.10029599815607071,958848.0,76481456.2996171,,,,
1764013885.600815,85.600815,85.700569,0.0997539982199669,1433344.0,114950299.7836211,,,,
1764013885.700569,85.700569,85.800532,0.0999630019068718,1271424.0,101751566.13919958,,,,
1764013885.800532,85.800532,85.900217,0.09968499839305878,1308032.0,104973227.35302007,,,,
1764013885.900217,85.900217,86.000443,0.10022599995136261,1427712.0,113959411.78479326,,,,
1764013886.000443,86.000443,86.100897,0.10045400261878967,1181312.0,94077844.12397628,,,,
1764013886.100897,86.100897,86.200434,0.0995370000600815,1078528.0,86683584.9462202,,,,
1764013886.200434,86.200434,86.300193,0.09975899755954742,987008.0,79151396.7979353,,,,
1764013886.300193,86.300193,86.400396,0.1002030000090599,820864.0,65536081.74811382,,,,
1764013886.400396,86.400396,86.500743,0.10034699738025665,0.0,0.0,,,,
1764013886.500743,86.500743,86.600419,0.0996759980916977,0.0,0.0,,,,
1764013886.600419,86.600419,86.700638,0.1002189964056015,0.0,0.0,,,,
1764013886.700638,86.700638,86.800591,0.09995300322771072,0.0,0.0,,,,
1764013886.800591,86.800591,86.9004,0.0998089984059334,0.0,0.0,,,,
1764013886.9004,86.9004,87.000199,0.0997989997267723,0.0,0.0,,,,
1764013887.000199,87.000199,87.100301,0.100101999938488,0.0,0.0,,,,
1764013887.100301,87.100301,87.200206,0.09990499913692474,1408.0,112747.11072828429,,,,
1764013887.200206,87.200206,87.300169,0.0999630019068718,46464.0,3718495.7725288887,,,,
1764013887.300169,87.300169,87.400398,0.10022900253534317,38016.0,3034331.304382253,,,,
1764013887.400398,87.400398,87.500385,0.0999870002269745,73216.0,5858041.532102914,,,,
1764013887.500385,87.500385,87.600408,0.10002300143241882,66176.0,5292862.565793907,,,,
1764013887.600408,87.600408,87.700672,0.10026399791240692,38016.0,3033272.224649307,,,,
1764013887.700672,87.700672,87.800552,0.09988000243902206,83072.0,6653744.3309108,,,,
1764013887.800552,87.800552,87.900634,0.10008200258016586,105600.0,8441078.09816569,,,,
1764013887.900634,87.900634,88.000482,0.09984800219535828,98560.0,7896802.967146946,,,,
1764013888.000482,88.000482,88.100378,0.09989599883556366,149248.0,11952270.5004971,,,,
1764013888.100378,88.100378,88.200194,0.0998160019516945,152064.0,12187544.844650516,,,,
1764013888.200194,88.200194,88.300125,0.099931001663208,164736.0,13187979.486502156,,,,
1764013888.300125,88.300125,88.400663,0.10053800046443939,195712.0,15573176.239503507,,,,
1764013888.400663,88.400663,88.500497,0.09983400255441666,176000.0,14103411.302502267,,,,
1764013888.500497,88.500497,88.600513,0.10001599788665771,216832.0,17343785.36087581,,,,
1764013888.600513,88.600513,88.700478,0.09996499866247177,250624.0,20056940.1973363,,,,
1764013888.700478,88.700478,88.80069,0.100212000310421,267520.0,21356324.525710978,,,,
1764013888.80069,88.80069,88.900576,0.0998860001564026,278784.0,22328174.083533388,,,,
1764013888.900576,88.900576,89.00061,0.10003399848937988,306944.0,24547174.33154183,,,,
1764013889.00061,89.00061,89.100465,0.0998549982905388,315392.0,25267999.03054093,,,,
1764013889.100465,89.100465,89.20093,0.10046499967575073,354816.0,28253899.459128115,,,,
1764013889.20093,89.20093,89.30065,0.09972000122070312,301312.0,24172643.105619524,,,,
1764013889.30065,89.30065,89.400121,0.09947100281715393,435072.0,34990860.667183,,,,
1764013889.400121,89.400121,89.500151,0.10002999752759933,371712.0,29728042.322299626,,,,
1764013889.500151,89.500151,89.600228,0.10007700324058533,359040.0,28701099.223514285,,,,
1764013889.600228,89.600228,89.70038,0.10015200078487396,388608.0,31041456.742115673,,,,
1764013889.70038,89.70038,89.800601,0.10022100061178207,413952.0,33043134.47066785,,,,
1764013889.800601,89.800601,89.900391,0.09978999942541122,354816.0,28445014.69429989,,,,
1764013889.900391,89.900391,90.000636,0.10024499893188477,461824.0,36855624.11457981,,,,
1764013890.000636,90.000636,90.100124,0.0994879975914955,464640.0,37362496.8839231,,,,
1764013890.100124,90.100124,90.200419,0.10029499977827072,627968.0,50089675.568137474,,,,
1764013890.200419,90.200419,90.300088,0.0996690019965172,574464.0,46109742.32651182,,,,
1764013890.300088,90.300088,90.400566,0.10047800093889236,553344.0,44056927.47303178,,,,
1764013890.400566,90.400566,90.500284,0.09971799701452255,691328.0,55462646.3184428,,,,
1764013890.500284,90.500284,90.600163,0.0998789966106415,650496.0,52102726.06448621,,,,
1764013890.600163,90.600163,90.700211,0.1000479981303215,570240.0,45597314.141735144,,,,
1764013890.700211,90.700211,90.800519,0.10030800104141235,725120.0,57831478.444127925,,,,
1764013890.800519,90.800519,90.900359,0.0998400002717972,760320.0,60923076.75722435,,,,
1764013890.900359,90.900359,91.000539,0.1001800000667572,687104.0,54869554.764794,,,,
1764013891.000539,91.000539,91.100579,0.100040003657341,694144.0,55509314.244137436,,,,
1764013891.100579,91.100579,91.200489,0.0999099984765053,640640.0,51297368.41308448,,,,
1764013891.200489,91.200489,91.30061,0.10012099891901016,772992.0,61764625.4708496,,,,
1764013891.30061,91.30061,91.400495,0.0998850017786026,681472.0,54580526.63485942,,,,
1764013891.400495,91.400495,91.500263,0.0997679978609085,927872.0,74402375.101771,,,,
1764013891.500263,91.500263,91.600328,0.10006500035524368,1026432.0,82061219.9155376,,,,
1764013891.600328,91.600328,91.700158,0.0998300015926361,839168.0,67247760.1211939,,,,
1764013891.700158,91.700158,91.800415,0.10025700181722641,803968.0,64152566.73768676,,,,
1764013891.800415,91.800415,91.900181,0.09976600110530853,941952.0,75532906.16555575,,,,
1764013891.900181,91.900181,92.000339,0.10015799850225449,663168.0,52969748.59057892,,,,
1764013892.000339,92.000339,92.100346,0.10000699758529663,772992.0,61835033.04081977,,,,
1764013892.100346,92.100346,92.200522,0.10017599910497665,636416.0,50823830.51318195,,,,
1764013892.200522,92.200522,92.300323,0.0998009964823723,778624.0,62414126.30684723,,,,
1764013892.300323,92.300323,92.400111,0.09978800266981125,825088.0,66147270.4473411,,,,
1764013892.400111,92.400111,92.500371,0.10025999695062637,923648.0,73700221.6710504,,,,
1764013892.500371,92.500371,92.600104,0.09973300248384476,899712.0,72169651.176058,,,,
1764013892.600104,92.600104,92.700277,0.1001729965209961,882816.0,70503311.72353126,,,,
1764013892.700277,92.700277,92.80052,0.10024300217628479,613888.0,48991988.401978,,,,
1764013892.80052,92.80052,92.900331,0.09981100261211395,622336.0,49881154.07825532,,,,
1764013892.900331,92.900331,93.000598,0.10026700049638748,698368.0,55720665.5464007,,,,
1764013893.000598,93.000598,93.100472,0.09987399727106094,571648.0,45789536.06501044,,,,
1764013893.100472,93.100472,93.200285,0.09981299936771393,568832.0,45591816.9860346,,,,
1764013893.200285,93.200285,93.300293,0.10000800341367722,371712.0,29734580.218539927,,,,
1764013893.300293,93.300293,93.400409,0.10011599957942963,451968.0,36115546.11839395,,,,
1764013893.400409,93.400409,93.50054,0.10013099759817123,432256.0,34535239.6655155,,,,
1764013893.50054,93.50054,93.600189,0.09964899718761444,554752.0,44536484.31247444,,,,
1764013893.600189,93.600189,93.700251,0.10006199777126312,549120.0,43902381.50193737,,,,
1764013893.700251,93.700251,93.800253,0.1000019982457161,488576.0,39085298.97968751,,,,
1764013893.800253,93.800253,93.900123,0.0998699963092804,561792.0,45001864.08420208,,,,
1764013893.900123,93.900123,94.000181,0.10005799680948257,644864.0,51559217.2989724,,,,
1764013894.000181,94.000181,94.100208,0.10002700239419937,578688.0,46282542.6054002,,,,
1764013894.100208,94.100208,94.200518,0.10030999779701233,633600.0,50531353.9160597,,,,
1764013894.200518,94.200518,94.300272,0.0997539982199669,539264.0,43247509.6435431,,,,
1764013894.300272,94.300272,94.400103,0.0998309999704361,661760.0,53030421.427891,,,,
1764013894.400103,94.400103,94.500158,0.10005500167608261,720896.0,57639977.046530776,,,,
1764013894.500158,94.500158,94.600221,0.10006300359964371,474496.0,37935779.09361813,,,,
1764013894.600221,94.600221,94.700161,0.0999400019645691,515328.0,41250989.783465885,,,,
