since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,108027
4225.000,4225.000,20.00,94381
4230.000,4230.000,20.00,85645
4235.000,4235.000,20.00,80581
4240.000,4240.000,20.00,105401
4245.000,4245.000,20.00,102422
4250.000,4250.000,20.00,104843
4255.000,4255.000,20.00,104821
4260.000,4260.000,20.00,105424
4265.000,4265.000,20.00,94595
4270.000,4270.000,20.00,108395
4275.000,4275.000,20.00,98970
4280.000,4280.000,20.00,107223
4285.000,4285.000,20.00,107958
4290.000,4290.000,20.00,92842
4295.000,4295.000,20.00,108749
4300.000,4300.000,20.00,101676
4305.000,4305.000,20.00,79340
4310.000,4310.000,20.00,95104
4315.000,4315.000,20.00,104469
4320.000,4320.000,20.00,84224
4325.000,4325.000,20.00,86754
4330.000,4330.000,20.00,103623
4335.000,4335.000,20.00,95980
4340.000,4340.000,20.00,105682
4345.000,4345.000,20.00,107527
4350.000,4350.000,20.00,87258
4355.000,4355.000,20.00,101865
4360.000,4360.000,20.00,90536
4365.000,4365.000,20.00,92370
4370.000,4370.000,20.00,104543
4375.000,4375.000,20.00,104276
4380.000,4380.000,20.00,95919
4385.000,4385.000,20.00,91858
4390.000,4390.000,20.00,94911
4395.000,4395.000,20.00,101927
4400.000,4400.000,20.00,105965
4405.000,4405.000,20.00,93380
4410.000,4410.000,20.00,98725
4415.000,4415.000,20.00,89592
4420.000,4420.000,20.00,108903
4425.000,4425.000,20.00,108601
4430.000,4430.000,20.00,103673
4435.000,4435.000,20.00,101788
4440.000,4440.000,20.00,90003
4445.000,4445.000,20.00,84934
4450.000,4450.000,20.00,78467
4455.000,4455.000,20.00,86481
4460.000,4460.000,20.00,84704
4465.000,4465.000,20.00,86438
4470.000,4470.000,20.00,84978
4475.000,4475.000,20.00,87057
4480.000,4480.000,20.00,72690
4485.000,4485.000,20.00,82809
4490.000,4490.000,20.00,90085
4495.000,4495.000,20.00,80436
4500.000,4500.000,20.00,85481
4505.000,4505.000,20.00,93622
4510.000,4510.000,20.00,83605
4515.000,4515.000,20.00,82323
4520.000,4520.000,20.00,81280
4525.000,4525.000,20.00,85847
4530.000,4530.000,20.00,89551
4535.000,4535.000,20.00,81860
4540.000,4540.000,20.00,75348
4545.000,4545.000,20.00,82125
4550.000,4550.000,20.00,83310
4555.000,4555.000,20.00,87417
4560.000,4560.000,20.00,79995
4565.000,4565.000,20.00,92530
4570.000,4570.000,20.00,72004
4575.000,4575.000,20.00,77444
4580.000,4580.000,20.00,77335
4585.000,4585.000,20.00,88761
4590.000,4590.000,20.00,82776
4595.000,4595.000,20.00,81523
4600.000,4600.000,20.00,82966
4605.000,4605.000,20.00,82808
4610.000,4610.000,20.00,89412
4615.000,4615.000,20.00,76939
4620.000,4620.000,20.00,83125
4625.000,4625.000,20.00,80331
4630.000,4630.000,20.00,81915
4635.000,4635.000,20.00,83787
4640.000,4640.000,20.00,73894
4645.000,4645.000,20.00,83441
4650.000,4650.000,20.00,80640
4655.000,4655.000,20.00,87155
4660.000,4660.000,20.00,84158
4665.000,4665.000,20.00,82304
4670.000,4670.000,20.00,74434
4675.000,4675.000,20.00,81340
4680.000,4680.000,20.00,72775
4685.000,4685.000,20.00,75359
4690.000,4690.000,20.00,90259
4695.000,4695.000,20.00,78373
4700.000,4700.000,20.00,83673
4705.000,4705.000,20.00,65755
4710.000,4710.000,20.00,72363
4715.000,4715.000,20.00,86575
4720.000,4720.000,20.00,91198
4725.000,4725.000,20.00,88416
4730.000,4730.000,20.00,82420
4735.000,4735.000,20.00,68841
4740.000,4740.000,20.00,79972
4745.000,4745.000,20.00,78813
4750.000,4750.000,20.00,88075
4755.000,4755.000,20.00,83555
4760.000,4760.000,20.00,81605
4765.000,4765.000,20.00,88579
4770.000,4770.000,20.00,49084
4775.000,4775.000,20.00,73375
4780.000,4780.000,20.00,79399
4785.000,4785.000,20.00,67119
4790.000,4790.000,20.00,77609
4795.000,4795.000,20.00,83616
4800.000,4800.000,20.00,84190
4805.000,4805.000,20.00,85881
4810.000,4810.000,20.00,89844
4815.000,4815.000,20.00,67594
4820.000,4820.000,20.00,76457
4825.000,4825.000,20.00,87095
4830.000,4830.000,20.00,81402
4835.000,4835.000,20.00,86740
4840.000,4840.000,20.00,86254
4845.000,4845.000,20.00,87065
4850.000,4850.000,20.00,79602
4855.000,4855.000,20.00,63429
4860.000,4860.000,20.00,88400
4865.000,4865.000,20.00,77167
4870.000,4870.000,20.00,84380
4875.000,4875.000,20.00,81594
4880.000,4880.000,20.00,69545
4885.000,4885.000,20.00,87770
4890.000,4890.000,20.00,81369
4895.000,4895.000,20.00,83551
4900.000,4900.000,20.00,85741
4905.000,4905.000,20.00,91900
4910.000,4910.000,20.00,76206
4915.000,4915.000,20.00,86877
4920.000,4920.000,20.00,80650
4925.000,4925.000,20.00,74119
4930.000,4930.000,20.00,77592
4935.000,4935.000,20.00,79364
4940.000,4940.000,20.00,69872
4945.000,4945.000,20.00,84804
4950.000,4950.000,20.00,80803
4955.000,4955.000,20.00,90453
4960.000,4960.000,20.00,85471
4965.000,4965.000,20.00,85680
4970.000,4970.000,20.00,87366
4975.000,4975.000,20.00,91093
4980.000,4980.000,20.00,80004
4985.000,4985.000,20.00,81619
4990.000,4990.000,20.00,87631
4995.000,4995.000,20.00,82375
5000.000,5000.000,20.00,89949
5005.000,5005.000,20.00,83539
5010.000,5010.000,20.00,82270
5015.000,5015.000,20.00,71141
5020.000,5020.000,20.00,85552
5025.000,5025.000,20.00,86276
5030.000,5030.000,20.00,79696
5035.000,5035.000,20.00,91007
5040.000,5040.000,20.00,85529
5045.000,5045.000,20.00,92904
5050.000,5050.000,20.00,85474
5055.000,5055.000,20.00,70968
5060.000,5060.000,20.00,93330
5065.000,5065.000,20.00,90331
5070.000,5070.000,20.00,92460
5075.000,5075.000,20.00,85478
5080.000,5080.000,20.00,80386
5085.000,5085.000,20.00,80949
5090.000,5090.000,20.00,85785
5095.000,5095.000,20.00,91598
5100.000,5100.000,20.00,75656
5105.000,5105.000,20.00,52868
5110.000,5110.000,20.00,67960
5115.000,5115.000,20.00,54925
5120.000,5120.000,20.00,45329
5125.000,5125.000,20.00,57230
5130.000,5130.000,20.00,70437
5135.000,5135.000,20.00,82329
5140.000,5140.000,20.00,86678
5145.000,5145.000,20.00,80761
5150.000,5150.000,20.00,86004
5155.000,5155.000,20.00,94893
5160.000,5160.000,20.00,81988
5165.000,5165.000,20.00,76651
5170.000,5170.000,20.00,94603
5175.000,5175.000,20.00,84512
5180.000,5180.000,20.00,87572
5185.000,5185.000,20.00,88051
5190.000,5190.000,20.00,89095
5195.000,5195.000,20.00,88259
5200.000,5200.000,20.00,65808
5205.000,5205.000,20.00,75954
5210.000,5210.000,20.00,79781
5215.000,5215.000,20.00,77319
5220.000,5220.000,20.00,59344
5225.000,5225.000,20.00,77147
5230.000,5230.000,20.00,74118
5235.000,5235.000,20.00,53879
5240.000,5240.000,20.00,64258
5245.000,5245.000,20.00,75971
5250.000,5250.000,20.00,81466
5255.000,5255.000,20.00,88383
5260.000,5260.000,20.00,86890
5265.000,5265.000,20.00,75433
5270.000,5270.000,20.00,90601
5275.000,5275.000,20.00,75601
5280.000,5280.000,20.00,87292
5285.000,5285.000,20.00,84416
5290.000,5290.000,20.00,67862
5295.000,5295.000,20.00,79789
5300.000,5300.000,20.00,85725
5305.000,5305.000,20.00,70279
5310.000,5310.000,20.00,81403
5315.000,5315.000,20.00,66856
5320.000,5320.000,20.00,70134
5325.000,5325.000,20.00,77498
5330.000,5330.000,20.00,67584
5335.000,5335.000,20.00,81447
5340.000,5340.000,20.00,84022
5345.000,5345.000,20.00,84782
5350.000,5350.000,20.00,76690
5355.000,5355.000,20.00,81352
5360.000,5360.000,20.00,87337
5365.000,5365.000,20.00,85084
5370.000,5370.000,20.00,85067
5375.000,5375.000,20.00,72575
5380.000,5380.000,20.00,74648
5385.000,5385.000,20.00,80326
5390.000,5390.000,20.00,91372
5395.000,5395.000,20.00,64556
5400.000,5400.000,20.00,77526
5405.000,5405.000,20.00,82622
5410.000,5410.000,20.00,87373
5415.000,5415.000,20.00,87967
5420.000,5420.000,20.00,87832
5425.000,5425.000,20.00,76559
5430.000,5430.000,20.00,75912
5435.000,5435.000,20.00,84350
5440.000,5440.000,20.00,84944
5445.000,5445.000,20.00,69776
5450.000,5450.000,20.00,82802
5455.000,5455.000,20.00,76258
5460.000,5460.000,20.00,84188
5465.000,5465.000,20.00,75929
5470.000,5470.000,20.00,91208
5475.000,5475.000,20.00,66999
5480.000,5480.000,20.00,81658
5485.000,5485.000,20.00,88578
5490.000,5490.000,20.00,82017
5495.000,5495.000,20.00,88022
5500.000,5500.000,20.00,93950
5505.000,5505.000,20.00,64145
5510.000,5510.000,20.00,92608
5515.000,5515.000,20.00,93142
5520.000,5520.000,20.00,88857
5525.000,5525.000,20.00,77481
5530.000,5530.000,20.00,81531
5535.000,5535.000,20.00,82231
5540.000,5540.000,20.00,85557
5545.000,5545.000,20.00,83025
5550.000,5550.000,20.00,77073
5555.000,5555.000,20.00,87096
5560.000,5560.000,20.00,90745
5565.000,5565.000,20.00,78851
5570.000,5570.000,20.00,92114
5575.000,5575.000,20.00,89267
5580.000,5580.000,20.00,85747
5585.000,5585.000,20.00,85078
5590.000,5590.000,20.00,75652
5595.000,5595.000,20.00,89841
5600.000,5600.000,20.00,90362
5605.000,5605.000,20.00,84634
5610.000,5610.000,20.00,83194
5615.000,5615.000,20.00,77692
5620.000,5620.000,20.00,92953
5625.000,5625.000,20.00,93893
5630.000,5630.000,20.00,75266
5635.000,5635.000,20.00,87349
5640.000,5640.000,20.00,78874
5645.000,5645.000,20.00,90424
5650.000,5650.000,20.00,89723
5655.000,5655.000,20.00,89155
5660.000,5660.000,20.00,94582
5665.000,5665.000,20.00,83484
5670.000,5670.000,20.00,77423
5675.000,5675.000,20.00,85550
5680.000,5680.000,20.00,92641
5685.000,5685.000,20.00,80880
5690.000,5690.000,20.00,91918
5695.000,5695.000,20.00,85399
5700.000,5700.000,20.00,78254
5705.000,5705.000,20.00,74024
5710.000,5710.000,20.00,81012
5715.000,5715.000,20.00,84709
5720.000,5720.000,20.00,94000
5725.000,5725.000,20.00,70874
5730.000,5730.000,20.00,79769
5735.000,5735.000,20.00,73109
5740.000,5740.000,20.00,81840
5745.000,5745.000,20.00,68030
5750.000,5750.000,20.00,84525
5755.000,5755.000,20.00,82757
5760.000,5760.000,20.00,89773
5765.000,5765.000,20.00,88784
5770.000,5770.000,20.00,87092
5775.000,5775.000,20.00,69998
5780.000,5780.000,20.00,88288
5785.000,5785.000,20.00,78693
5790.000,5790.000,20.00,84337
5795.000,5795.000,20.00,63081
5800.000,5800.000,20.00,86853
5805.000,5805.000,20.00,82073
5810.000,5810.000,20.00,80891
5815.000,5815.000,20.00,83162
5820.000,5820.000,20.00,80246
5825.000,5825.000,20.00,81025
5830.000,5830.000,20.00,86197
5835.000,5835.000,20.00,66682
5840.000,5840.000,20.00,84547
5845.000,5845.000,20.00,76826
5850.000,5850.000,20.00,39753
5855.000,5855.000,20.00,63642
5860.000,5860.000,20.00,66532
5865.000,5865.000,20.00,57004
5870.000,5870.000,20.00,39967
5875.000,5875.000,20.00,70250
5880.000,5880.000,20.00,93033
5885.000,5885.000,20.00,88122
5890.000,5890.000,20.00,80691
5895.000,5895.000,20.00,79936
5900.000,5900.000,20.00,87296
5905.000,5905.000,20.00,85928
5910.000,5910.000,20.00,79809
5915.000,5915.000,20.00,60642
5920.000,5920.000,20.00,80611
5925.000,5925.000,20.00,75360
5930.000,5930.000,20.00,75543
5935.000,5935.000,20.00,78152
5940.000,5940.000,20.00,81415
5945.000,5945.000,20.00,87342
5950.000,5950.000,20.00,80063
5955.000,5955.000,20.00,78368
5960.000,5960.000,20.00,82586
5965.000,5965.000,20.00,88358
5970.000,5970.000,20.00,82819
5975.000,5975.000,20.00,76897
5980.000,5980.000,20.00,91526
5985.000,5985.000,20.00,78172
5990.000,5990.000,20.00,75862
5995.000,5995.000,20.00,63813
6000.000,6000.000,20.00,76764
6005.000,6005.000,20.00,87498
6010.000,6010.000,20.00,78729
6015.000,6015.000,20.00,81774
6020.000,6020.000,20.00,64455
6025.000,6025.000,20.00,87407
6030.000,6030.000,20.00,81720
6035.000,6035.000,20.00,86383
6040.000,6040.000,20.00,71735
6045.000,6045.000,20.00,86927
6050.000,6050.000,20.00,88511
6055.000,6055.000,20.00,82466
6060.000,6060.000,20.00,85319
6065.000,6065.000,20.00,86479
6070.000,6070.000,20.00,82669
6075.000,6075.000,20.00,87403
6080.000,6080.000,20.00,84545
6085.000,6085.000,20.00,73826
6090.000,6090.000,20.00,84730
6095.000,6095.000,20.00,84393
6100.000,6100.000,20.00,88217
6105.000,6105.000,20.00,89311
6110.000,6110.000,20.00,80111
6115.000,6115.000,20.00,84550
6120.000,6120.000,20.00,79935
6125.000,6125.000,20.00,86715
6130.000,6130.000,20.00,92510
6135.000,6135.000,20.00,79653
6140.000,6140.000,20.00,87429
6145.000,6145.000,20.00,92101
6150.000,6150.000,20.00,80743
6155.000,6155.000,20.00,84031
6160.000,6160.000,20.00,78813
6165.000,6165.000,20.00,77714
6170.000,6170.000,20.00,75168
6175.000,6175.000,20.00,83403
6180.000,6180.000,20.00,78730
6185.000,6185.000,20.00,83991
6190.000,6190.000,20.00,81331
6195.000,6195.000,20.00,73708
6200.000,6200.000,20.00,89144
6205.000,6205.000,20.00,75312
6210.000,6210.000,20.00,87501
6215.000,6215.000,20.00,92251
6220.000,6220.000,20.00,92902
6225.000,6225.000,20.00,83955
6230.000,6230.000,20.00,74167
6235.000,6235.000,20.00,92684
6240.000,6240.000,20.00,84619
6245.000,6245.000,20.00,77446
6250.000,6250.000,20.00,87119
6255.000,6255.000,20.00,84742
6260.000,6260.000,20.00,81953
6265.000,6265.000,20.00,87277
6270.000,6270.000,20.00,82685
6275.000,6275.000,20.00,80462
6280.000,6280.000,20.00,86606
6285.000,6285.000,20.00,71031
6290.000,6290.000,20.00,81197
6295.000,6295.000,20.00,76758
6300.000,6300.000,20.00,80802
6305.000,6305.000,20.00,80299
6310.000,6310.000,20.00,59676
6315.000,6315.000,20.00,82908
6320.000,6320.000,20.00,84662
6325.000,6325.000,20.00,73666
6330.000,6330.000,20.00,87899
6335.000,6335.000,20.00,92369
6340.000,6340.000,20.00,77913
6345.000,6345.000,20.00,91173
6350.000,6350.000,20.00,92035
6355.000,6355.000,20.00,90221
6360.000,6360.000,20.00,89056
6365.000,6365.000,20.00,91250
6370.000,6370.000,20.00,88326
6375.000,6375.000,20.00,78328
6380.000,6380.000,20.00,88351
6385.000,6385.000,20.00,65998
6390.000,6390.000,20.00,84815
6395.000,6395.000,20.00,67106
6400.000,6400.000,20.00,85013
6405.000,6405.000,20.00,60153
6410.000,6410.000,20.00,70172
6415.000,6415.000,20.00,83184
6420.000,6420.000,20.00,76905
6425.000,6425.000,20.00,82821
6430.000,6430.000,20.00,88144
6435.000,6435.000,20.00,82567
6440.000,6440.000,20.00,80715
6445.000,6445.000,20.00,86607
6450.000,6450.000,20.00,85796
6455.000,6455.000,20.00,76460
6460.000,6460.000,20.00,88586
6465.000,6465.000,20.00,83695
6470.000,6470.000,20.00,80844
6475.000,6475.000,20.00,83407
6480.000,6480.000,20.00,84388
6485.000,6485.000,20.00,74819
6490.000,6490.000,20.00,83189
6495.000,6495.000,20.00,67674
6500.000,6500.000,20.00,80831
6505.000,6505.000,20.00,61387
6510.000,6510.000,20.00,80696
6515.000,6515.000,20.00,87099
6520.000,6520.000,20.00,68133
6525.000,6525.000,20.00,89309
6530.000,6530.000,20.00,84306
6535.000,6535.000,20.00,87671
6540.000,6540.000,20.00,91016
6545.000,6545.000,20.00,80076
6550.000,6550.000,20.00,89411
6555.000,6555.000,20.00,90055
6560.000,6560.000,20.00,80788
6565.000,6565.000,20.00,89164
6570.000,6570.000,20.00,85037
6575.000,6575.000,20.00,94641
6580.000,6580.000,20.00,77256
6585.000,6585.000,20.00,85084
6590.000,6590.000,20.00,81271
6595.000,6595.000,20.00,85969
6600.000,6600.000,20.00,83993
6605.000,6605.000,20.00,79137
6610.000,6610.000,20.00,83414
6615.000,6615.000,20.00,85978
6620.000,6620.000,20.00,83691
6625.000,6625.000,20.00,93401
6630.000,6630.000,20.00,93889
6635.000,6635.000,20.00,87454
6640.000,6640.000,20.00,77099
6645.000,6645.000,20.00,83131
6650.000,6650.000,20.00,91094
6655.000,6655.000,20.00,92190
6660.000,6660.000,20.00,75537
6665.000,6665.000,20.00,87440
6670.000,6670.000,20.00,85773
6675.000,6675.000,20.00,82993
6680.000,6680.000,20.00,93961
6685.000,6685.000,20.00,71412
6690.000,6690.000,20.00,83771
6695.000,6695.000,20.00,88632
6700.000,6700.000,20.00,87529
6705.000,6705.000,20.00,87200
6710.000,6710.000,20.00,67026
6715.000,6715.000,20.00,91802
6720.000,6720.000,20.00,78996
6725.000,6725.000,20.00,84291
6730.000,6730.000,20.00,73490
6735.000,6735.000,20.00,87831
6740.000,6740.000,20.00,76316
6745.000,6745.000,20.00,83651
6750.000,6750.000,20.00,84204
6755.000,6755.000,20.00,68766
6760.000,6760.000,20.00,89143
6765.000,6765.000,20.00,69538
6770.000,6770.000,20.00,78152
6775.000,6775.000,20.00,88764
6780.000,6780.000,20.00,62688
6785.000,6785.000,20.00,75972
6790.000,6790.000,20.00,88354
6795.000,6795.000,20.00,77584
6800.000,6800.000,20.00,82006
6805.000,6805.000,20.00,86839
6810.000,6810.000,20.00,85472
6815.000,6815.000,20.00,87875
6820.000,6820.000,20.00,80745
6825.000,6825.000,20.00,89302
6830.000,6830.000,20.00,84887
6835.000,6835.000,20.00,87010
6840.000,6840.000,20.00,87334
6845.000,6845.000,20.00,88860
6850.000,6850.000,20.00,88702
6855.000,6855.000,20.00,85701
6860.000,6860.000,20.00,83732
6865.000,6865.000,20.00,85754
6870.000,6870.000,20.00,80333
6875.000,6875.000,20.00,89055
6880.000,6880.000,20.00,72815
6885.000,6885.000,20.00,90124
6890.000,6890.000,20.00,85695
6895.000,6895.000,20.00,92756
6900.000,6900.000,20.00,60911
6905.000,6905.000,20.00,83778
6910.000,6910.000,20.00,84305
6915.000,6915.000,20.00,78604
6920.000,6920.000,20.00,76675
6925.000,6925.000,20.00,77728
6930.000,6930.000,20.00,84635
6935.000,6935.000,20.00,80588
6940.000,6940.000,20.00,72571
6945.000,6945.000,20.00,84493
6950.000,6950.000,20.00,64838
6955.000,6955.000,20.00,73757
6960.000,6960.000,20.00,77756
6965.000,6965.000,20.00,67974
6970.000,6970.000,20.00,75877
6975.000,6975.000,20.00,84492
6980.000,6980.000,20.00,76826
6985.000,6985.000,20.00,78049
6990.000,6990.000,20.00,79891
6995.000,6995.000,20.00,78865
7000.000,7000.000,20.00,79014
7005.000,7005.000,20.00,61993
7010.000,7010.000,20.00,84481
7015.000,7015.000,20.00,77307
7020.000,7020.000,20.00,73100
7025.000,7025.000,20.00,74536
7030.000,7030.000,20.00,76368
7035.000,7035.000,20.00,77499
7040.000,7040.000,20.00,84099
7045.000,7045.000,20.00,75162
7050.000,7050.000,20.00,84900
7055.000,7055.000,20.00,83992
7060.000,7060.000,20.00,92379
7065.000,7065.000,20.00,86588
7070.000,7070.000,20.00,94910
7075.000,7075.000,20.00,76815
7080.000,7080.000,20.00,87751
7085.000,7085.000,20.00,76396
7090.000,7090.000,20.00,74067
7095.000,7095.000,20.00,83856
7100.000,7100.000,20.00,83969
7105.000,7105.000,20.00,84013
7110.000,7110.000,20.00,79846
7115.000,7115.000,20.00,86476
7120.000,7120.000,20.00,87412
7125.000,7125.000,20.00,72547
7130.000,7130.000,20.00,85775
7135.000,7135.000,20.00,89978
7140.000,7140.000,20.00,86693
7145.000,7145.000,20.00,83055
7150.000,7150.000,20.00,83901
7155.000,7155.000,20.00,84927
7160.000,7160.000,20.00,92360
7165.000,7165.000,20.00,85109
7170.000,7170.000,20.00,87360
7175.000,7175.000,20.00,64889
7180.000,7180.000,20.00,83045
7185.000,7185.000,20.00,89146
7190.000,7190.000,20.00,75698
7195.000,7195.000,20.00,72756
7200.000,7200.000,20.00,90497
7205.000,7205.000,20.00,90082
7210.000,7210.000,20.00,81697
7215.000,7215.000,20.00,76454
7220.000,7220.000,20.00,84855
7225.000,7225.000,20.00,79629
7230.000,7230.000,20.00,82926
7235.000,7235.000,20.00,86297
7240.000,7240.000,20.00,87772
7245.000,7245.000,20.00,86460
7250.000,7250.000,20.00,86105
7255.000,7255.000,20.00,79360
7260.000,7260.000,20.00,84286
7265.000,7265.000,20.00,76496
7270.000,7270.000,20.00,89632
7275.000,7275.000,20.00,83220
7280.000,7280.000,20.00,94417
7285.000,7285.000,20.00,80978
7290.000,7290.000,20.00,83924
7295.000,7295.000,20.00,84631
7300.000,7300.000,20.00,74390
7305.000,7305.000,20.00,84036
7310.000,7310.000,20.00,87732
7315.000,7315.000,20.00,89848
7320.000,7320.000,20.00,87365
7325.000,7325.000,20.00,68166
7330.000,7330.000,20.00,85243
7335.000,7335.000,20.00,83799
7340.000,7340.000,20.00,56374
7345.000,7345.000,20.00,83522
7350.000,7350.000,20.00,76031
7355.000,7355.000,20.00,84756
7360.000,7360.000,20.00,86481
7365.000,7365.000,20.00,77618
7370.000,7370.000,20.00,79888
7375.000,7375.000,20.00,84930
7380.000,7380.000,20.00,83729
7385.000,7385.000,20.00,82955
7390.000,7390.000,20.00,68123
7395.000,7395.000,20.00,78172
7400.000,7400.000,20.00,80566
7405.000,7405.000,20.00,83078
7410.000,7410.000,20.00,70273
7415.000,7415.000,20.00,88749
7420.000,7420.000,20.00,86182
7425.000,7425.000,20.00,86473
7430.000,7430.000,20.00,85794
7435.000,7435.000,20.00,75629
7440.000,7440.000,20.00,74659
7445.000,7445.000,20.00,88739
7450.000,7450.000,20.00,92250
7455.000,7455.000,20.00,84350
7460.000,7460.000,20.00,73516
7465.000,7465.000,20.00,81926
7470.000,7470.000,20.00,72710
7475.000,7475.000,20.00,77549
7480.000,7480.000,20.00,82449
7485.000,7485.000,20.00,89651
7490.000,7490.000,20.00,87903
7495.000,7495.000,20.00,72675
7500.000,7500.000,20.00,84368
7505.000,7505.000,20.00,68610
7510.000,7510.000,20.00,80798
7515.000,7515.000,20.00,77954
7520.000,7520.000,20.00,66004
7525.000,7525.000,20.00,77733
7530.000,7530.000,20.00,84760
7535.000,7535.000,20.00,80010
7540.000,7540.000,20.00,86533
7545.000,7545.000,20.00,88723
7550.000,7550.000,20.00,73461
7555.000,7555.000,20.00,74928
7560.000,7560.000,20.00,77729
7565.000,7565.000,20.00,74688
7570.000,7570.000,20.00,87294
7575.000,7575.000,20.00,81280
7580.000,7580.000,20.00,82007
7585.000,7585.000,20.00,87873
7590.000,7590.000,20.00,75021
7595.000,7595.000,20.00,77727
7600.000,7600.000,20.00,74742
7605.000,7605.000,20.00,84800
7610.000,7610.000,20.00,93047
7615.000,7615.000,20.00,83307
7620.000,7620.000,20.00,85005
7625.000,7625.000,20.00,92750
7630.000,7630.000,20.00,91670
7635.000,7635.000,20.00,91975
7640.000,7640.000,20.00,87301
7645.000,7645.000,20.00,91145
7650.000,7650.000,20.00,79580
7655.000,7655.000,20.00,84940
7660.000,7660.000,20.00,92131
7665.000,7665.000,20.00,85322
7670.000,7670.000,20.00,88904
7675.000,7675.000,20.00,81743
7680.000,7680.000,20.00,87761
7685.000,7685.000,20.00,77800
7690.000,7690.000,20.00,92470
7695.000,7695.000,20.00,87997
7700.000,7700.000,20.00,89637
7705.000,7705.000,20.00,89287
7710.000,7710.000,20.00,91155
7715.000,7715.000,20.00,90490
7720.000,7720.000,20.00,82769
7725.000,7725.000,20.00,85859
7730.000,7730.000,20.00,88472
7735.000,7735.000,20.00,86127
7740.000,7740.000,20.00,86354
7745.000,7745.000,20.00,94774
7750.000,7750.000,20.00,87591
7755.000,7755.000,20.00,74019
7760.000,7760.000,20.00,88874
7765.000,7765.000,20.00,84760
7770.000,7770.000,20.00,94954
7775.000,7775.000,20.00,91953
7780.000,7780.000,20.00,83758
7785.000,7785.000,20.00,85492
7790.000,7790.000,20.00,80682
7795.000,7795.000,20.00,89743
7800.000,7800.000,20.00,86135
7805.000,7805.000,20.00,86085
7810.000,7810.000,20.00,87700
7815.000,7815.000,20.00,81981
7820.000,7820.000,20.00,75903
7825.000,7825.000,20.00,81659
7830.000,7830.000,20.00,83665
7835.000,7835.000,20.00,83243
7840.000,7840.000,20.00,91760
7845.000,7845.000,20.00,82216
7850.000,7850.000,20.00,90017
7855.000,7855.000,20.00,71093
7860.000,7860.000,20.00,86464
7865.000,7865.000,20.00,87943
7870.000,7870.000,20.00,87048
7875.000,7875.000,20.00,72201
7880.000,7880.000,20.00,83767
7885.000,7885.000,20.00,88853
7890.000,7890.000,20.00,86414
7895.000,7895.000,20.00,77740
7900.000,7900.000,20.00,89077
7905.000,7905.000,20.00,87271
7910.000,7910.000,20.00,76221
7915.000,7915.000,20.00,84160
7920.000,7920.000,20.00,83904
7925.000,7925.000,20.00,82450
7930.000,7930.000,20.00,79724
7935.000,7935.000,20.00,78182
7940.000,7940.000,20.00,59999
7945.000,7945.000,20.00,73658
7950.000,7950.000,20.00,71348
7955.000,7955.000,20.00,62899
7960.000,7960.000,20.00,68095
7965.000,7965.000,20.00,79968
7970.000,7970.000,20.00,70199
7975.000,7975.000,20.00,78685
7980.000,7980.000,20.00,93379
7985.000,7985.000,20.00,74184
7990.000,7990.000,20.00,88033
7995.000,7995.000,20.00,90765
8000.000,8000.000,20.00,90971
8005.000,8005.000,20.00,88411
8010.000,8010.000,20.00,87688
8015.000,8015.000,20.00,78537
8020.000,8020.000,20.00,88805
8025.000,8025.000,20.00,78591
8030.000,8030.000,20.00,69423
8035.000,8035.000,20.00,89262
8040.000,8040.000,20.00,80726
8045.000,8045.000,20.00,77401
8050.000,8050.000,20.00,88489
8055.000,8055.000,20.00,75669
8060.000,8060.000,20.00,88672
8065.000,8065.000,20.00,70913
8070.000,8070.000,20.00,85488
8075.000,8075.000,20.00,79862
8080.000,8080.000,20.00,85587
8085.000,8085.000,20.00,83093
8090.000,8090.000,20.00,82217
8095.000,8095.000,20.00,75059
8100.000,8100.000,20.00,81613
8105.000,8105.000,20.00,84488
8110.000,8110.000,20.00,71587
8115.000,8115.000,20.00,87573
8120.000,8120.000,20.00,74290
8125.000,8125.000,20.00,90450
8130.000,8130.000,20.00,83125
8135.000,8135.000,20.00,93947
8140.000,8140.000,20.00,85514
8145.000,8145.000,20.00,89102
8150.000,8150.000,20.00,79337
8155.000,8155.000,20.00,83025
8160.000,8160.000,20.00,85133
8165.000,8165.000,20.00,81395
8170.000,8170.000,20.00,85542
8175.000,8175.000,20.00,89058
8180.000,8180.000,20.00,87468
8185.000,8185.000,20.00,76068
8190.000,8190.000,20.00,92039
8195.000,8195.000,20.00,93224
8200.000,8200.000,20.00,93077
8205.000,8205.000,20.00,92752
8210.000,8210.000,20.00,89208
8215.000,8215.000,20.00,82894
8220.000,8220.000,20.00,81010
8225.000,8225.000,20.00,91710
8230.000,8230.000,20.00,83924
8235.000,8235.000,20.00,78497
8240.000,8240.000,20.00,79572
8245.000,8245.000,20.00,88368
8250.000,8250.000,20.00,88161
8255.000,8255.000,20.00,75594
8260.000,8260.000,20.00,89115
8265.000,8265.000,20.00,86879
8270.000,8270.000,20.00,88210
8275.000,8275.000,20.00,79605
8280.000,8280.000,20.00,71813
8285.000,8285.000,20.00,88268
8290.000,8290.000,20.00,79931
8295.000,8295.000,20.00,75083
8300.000,8300.000,20.00,84313
8305.000,8305.000,20.00,87981
8310.000,8310.000,20.00,79106
8315.000,8315.000,20.00,94813
8320.000,8320.000,20.00,86956
8325.000,8325.000,20.00,86276
