since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,1902
4225.000,4225.000,20.00,1903
4230.000,4230.000,20.00,1895
4235.000,4235.000,20.00,1907
4240.000,4240.000,20.00,1926
4245.000,4245.000,20.00,1908
4250.000,4250.000,20.00,1897
4255.000,4255.000,20.00,1905
4260.000,4260.000,20.00,1908
4265.000,4265.000,20.00,1881
4270.000,4270.000,20.00,1930
4275.000,4275.000,20.00,1910
4280.000,4280.000,20.00,1932
4285.000,4285.000,20.00,1625
4290.000,4290.000,20.00,1907
4295.000,4295.000,20.00,1933
4300.000,4300.000,20.00,1889
4305.000,4305.000,20.00,1925
4310.000,4310.000,20.00,1896
4315.000,4315.000,20.00,1888
4320.000,4320.000,20.00,1888
4325.000,4325.000,20.00,1909
4330.000,4330.000,20.00,1887
4335.000,4335.000,20.00,1927
4340.000,4340.000,20.00,1905
4345.000,4345.000,20.00,1909
4350.000,4350.000,20.00,1940
4355.000,4355.000,20.00,1916
4360.000,4360.000,20.00,1916
4365.000,4365.000,20.00,1910
4370.000,4370.000,20.00,1898
4375.000,4375.000,20.00,1922
4380.000,4380.000,20.00,1918
4385.000,4385.000,20.00,1911
4390.000,4390.000,20.00,1887
4395.000,4395.000,20.00,1902
4400.000,4400.000,20.00,1939
4405.000,4405.000,20.00,1909
4410.000,4410.000,20.00,1906
4415.000,4415.000,20.00,1900
4420.000,4420.000,20.00,1904
4425.000,4425.000,20.00,1901
4430.000,4430.000,20.00,1905
4435.000,4435.000,20.00,1912
4440.000,4440.000,20.00,1954
4445.000,4445.000,20.00,1888
4450.000,4450.000,20.00,1901
4455.000,4455.000,20.00,1900
4460.000,4460.000,20.00,1918
4465.000,4465.000,20.00,1925
4470.000,4470.000,20.00,1924
4475.000,4475.000,20.00,1904
4480.000,4480.000,20.00,1909
4485.000,4485.000,20.00,1908
4490.000,4490.000,20.00,1911
4495.000,4495.000,20.00,1905
4500.000,4500.000,20.00,1907
4505.000,4505.000,20.00,1919
4510.000,4510.000,20.00,1908
4515.000,4515.000,20.00,1908
4520.000,4520.000,20.00,1931
4525.000,4525.000,20.00,1887
4530.000,4530.000,20.00,1916
4535.000,4535.000,20.00,1904
4540.000,4540.000,20.00,1892
4545.000,4545.000,20.00,1917
4550.000,4550.000,20.00,1905
4555.000,4555.000,20.00,1890
4560.000,4560.000,20.00,1913
4565.000,4565.000,20.00,1913
4570.000,4570.000,20.00,1908
4575.000,4575.000,20.00,1901
4580.000,4580.000,20.00,1909
4585.000,4585.000,20.00,1909
4590.000,4590.000,20.00,1922
4595.000,4595.000,20.00,1912
4600.000,4600.000,20.00,1901
4605.000,4605.000,20.00,1908
4610.000,4610.000,20.00,1909
4615.000,4615.000,20.00,1915
4620.000,4620.000,20.00,1916
4625.000,4625.000,20.00,1895
4630.000,4630.000,20.00,1908
4635.000,4635.000,20.00,1916
4640.000,4640.000,20.00,1918
4645.000,4645.000,20.00,1930
4650.000,4650.000,20.00,1923
4655.000,4655.000,20.00,1904
4660.000,4660.000,20.00,1889
4665.000,4665.000,20.00,1917
4670.000,4670.000,20.00,1910
4675.000,4675.000,20.00,1897
4680.000,4680.000,20.00,1908
4685.000,4685.000,20.00,1898
4690.000,4690.000,20.00,1908
4695.000,4695.000,20.00,1912
4700.000,4700.000,20.00,1915
4705.000,4705.000,20.00,1903
4710.000,4710.000,20.00,1930
4715.000,4715.000,20.00,1923
4720.000,4720.000,20.00,1927
4725.000,4725.000,20.00,1912
4730.000,4730.000,20.00,1873
4735.000,4735.000,20.00,1915
4740.000,4740.000,20.00,1912
4745.000,4745.000,20.00,1913
4750.000,4750.000,20.00,1892
4755.000,4755.000,20.00,1900
4760.000,4760.000,20.00,1900
4765.000,4765.000,20.00,1904
4770.000,4770.000,20.00,1888
4775.000,4775.000,20.00,1908
4780.000,4780.000,20.00,1924
4785.000,4785.000,20.00,1880
4790.000,4790.000,20.00,1872
4795.000,4795.000,20.00,1586
4800.000,4800.000,20.00,1903
4805.000,4805.000,20.00,1931
4810.000,4810.000,20.00,1912
4815.000,4815.000,20.00,1889
4820.000,4820.000,20.00,1878
4825.000,4825.000,20.00,1360
4830.000,4830.000,20.00,1918
4835.000,4835.000,20.00,1915
4840.000,4840.000,20.00,1917
4845.000,4845.000,20.00,1897
4850.000,4850.000,20.00,1907
4855.000,4855.000,20.00,1892
4860.000,4860.000,20.00,1912
4865.000,4865.000,20.00,1913
4870.000,4870.000,20.00,1886
4875.000,4875.000,20.00,1926
4880.000,4880.000,20.00,1888
4885.000,4885.000,20.00,1933
4890.000,4890.000,20.00,1916
4895.000,4895.000,20.00,1896
4900.000,4900.000,20.00,1897
4905.000,4905.000,20.00,1913
4910.000,4910.000,20.00,1971
4915.000,4915.000,20.00,1911
4920.000,4920.000,20.00,1895
4925.000,4925.000,20.00,1908
4930.000,4930.000,20.00,1912
4935.000,4935.000,20.00,1908
4940.000,4940.000,20.00,1903
4945.000,4945.000,20.00,1910
4950.000,4950.000,20.00,1934
4955.000,4955.000,20.00,1896
4960.000,4960.000,20.00,1916
4965.000,4965.000,20.00,1898
4970.000,4970.000,20.00,1910
4975.000,4975.000,20.00,1909
4980.000,4980.000,20.00,1909
4985.000,4985.000,20.00,1911
4990.000,4990.000,20.00,1908
4995.000,4995.000,20.00,1911
5000.000,5000.000,20.00,1908
5005.000,5005.000,20.00,1917
5010.000,5010.000,20.00,1909
5015.000,5015.000,20.00,1917
5020.000,5020.000,20.00,1893
5025.000,5025.000,20.00,1892
5030.000,5030.000,20.00,1898
5035.000,5035.000,20.00,1908
5040.000,5040.000,20.00,1902
5045.000,5045.000,20.00,1883
5050.000,5050.000,20.00,1908
5055.000,5055.000,20.00,1916
5060.000,5060.000,20.00,1908
5065.000,5065.000,20.00,1895
5070.000,5070.000,20.00,1933
5075.000,5075.000,20.00,1900
5080.000,5080.000,20.00,1916
5085.000,5085.000,20.00,1911
5090.000,5090.000,20.00,1896
5095.000,5095.000,20.00,1903
5100.000,5100.000,20.00,1915
5105.000,5105.000,20.00,1744
5110.000,5110.000,20.00,1916
5115.000,5115.000,20.00,1925
5120.000,5120.000,20.00,1949
5125.000,5125.000,20.00,1913
5130.000,5130.000,20.00,1904
5135.000,5135.000,20.00,1885
5140.000,5140.000,20.00,1905
5145.000,5145.000,20.00,1913
5150.000,5150.000,20.00,1908
5155.000,5155.000,20.00,1916
5160.000,5160.000,20.00,1888
5165.000,5165.000,20.00,1919
5170.000,5170.000,20.00,1912
5175.000,5175.000,20.00,1926
5180.000,5180.000,20.00,1923
5185.000,5185.000,20.00,1913
5190.000,5190.000,20.00,1832
5195.000,5195.000,20.00,1900
5200.000,5200.000,20.00,1885
5205.000,5205.000,20.00,1903
5210.000,5210.000,20.00,1907
5215.000,5215.000,20.00,1874
5220.000,5220.000,20.00,1903
5225.000,5225.000,20.00,1902
5230.000,5230.000,20.00,1904
5235.000,5235.000,20.00,1908
5240.000,5240.000,20.00,1882
5245.000,5245.000,20.00,1912
5250.000,5250.000,20.00,1909
5255.000,5255.000,20.00,1890
5260.000,5260.000,20.00,1848
5265.000,5265.000,20.00,1873
5270.000,5270.000,20.00,1919
5275.000,5275.000,20.00,1903
5280.000,5280.000,20.00,1905
5285.000,5285.000,20.00,1894
5290.000,5290.000,20.00,1912
5295.000,5295.000,20.00,1471
5300.000,5300.000,20.00,1594
5305.000,5305.000,20.00,1912
5310.000,5310.000,20.00,1928
5315.000,5315.000,20.00,1909
5320.000,5320.000,20.00,1917
5325.000,5325.000,20.00,1933
5330.000,5330.000,20.00,1887
5335.000,5335.000,20.00,1902
5340.000,5340.000,20.00,1924
5345.000,5345.000,20.00,1895
5350.000,5350.000,20.00,1890
5355.000,5355.000,20.00,1931
5360.000,5360.000,20.00,494
5365.000,5365.000,20.00,1895
5370.000,5370.000,20.00,1904
5375.000,5375.000,20.00,1908
5380.000,5380.000,20.00,1890
5385.000,5385.000,20.00,1907
5390.000,5390.000,20.00,1905
5395.000,5395.000,20.00,1912
5400.000,5400.000,20.00,1936
5405.000,5405.000,20.00,1907
5410.000,5410.000,20.00,1896
5415.000,5415.000,20.00,1902
5420.000,5420.000,20.00,1552
5425.000,5425.000,20.00,1548
5430.000,5430.000,20.00,1604
5435.000,5435.000,20.00,1350
5440.000,5440.000,20.00,1454
5445.000,5445.000,20.00,1862
5450.000,5450.000,20.00,1902
5455.000,5455.000,20.00,1879
5460.000,5460.000,20.00,1931
5465.000,5465.000,20.00,1904
5470.000,5470.000,20.00,1905
5475.000,5475.000,20.00,1911
5480.000,5480.000,20.00,1915
5485.000,5485.000,20.00,1927
5490.000,5490.000,20.00,1894
5495.000,5495.000,20.00,1905
5500.000,5500.000,20.00,1912
5505.000,5505.000,20.00,1909
5510.000,5510.000,20.00,1918
5515.000,5515.000,20.00,1893
5520.000,5520.000,20.00,1943
5525.000,5525.000,20.00,1900
5530.000,5530.000,20.00,1925
5535.000,5535.000,20.00,1901
5540.000,5540.000,20.00,1896
5545.000,5545.000,20.00,1912
5550.000,5550.000,20.00,1888
5555.000,5555.000,20.00,1896
5560.000,5560.000,20.00,1902
5565.000,5565.000,20.00,1900
5570.000,5570.000,20.00,1872
5575.000,5575.000,20.00,1857
5580.000,5580.000,20.00,1941
