since,relative_seconds,rtt,bandwidth_kbps
65.480,65.480,20.59,54831
65.490,65.490,27.55,54831
65.500,65.500,21.01,54831
65.510,65.510,23.05,51937
65.520,65.520,25.11,51937
65.530,65.530,30.62,51937
65.540,65.540,20.67,51937
65.550,65.550,27.61,51937
65.560,65.560,20.09,51937
65.570,65.570,23.35,51937
65.580,65.580,24.70,51937
65.591,65.591,26.15,51937
65.600,65.600,21.19,51937
65.611,65.611,18.20,55131
65.620,65.620,24.57,55131
65.630,65.630,18.22,55131
65.640,65.640,20.53,55131
65.650,65.650,19.53,55131
65.660,65.660,20.61,55131
65.670,65.670,27.62,55131
65.680,65.680,21.94,55131
65.690,65.690,20.15,55131
65.700,65.700,20.75,55735
65.710,65.710,23.00,55735
65.720,65.720,21.01,55735
65.730,65.730,17.84,55735
65.740,65.740,24.55,55735
65.750,65.750,18.65,55735
65.760,65.760,21.03,55735
65.770,65.770,18.73,55735
65.780,65.780,19.80,55735
65.790,65.790,22.44,55735
65.800,65.800,21.18,55735
65.810,65.810,26.31,54131
65.820,65.820,20.47,54131
65.830,65.830,22.91,54131
65.840,65.840,21.02,54131
65.850,65.850,28.73,54131
65.860,65.860,20.97,54131
65.870,65.870,26.74,54131
65.880,65.880,25.54,54131
65.890,65.890,19.17,54131
65.900,65.900,19.72,54131
65.910,65.910,23.83,53944
65.920,65.920,21.08,53944
65.930,65.930,27.92,53944
65.940,65.940,20.96,53944
65.950,65.950,18.57,53944
65.960,65.960,24.40,53944
65.970,65.970,23.25,53944
65.981,65.981,20.48,53944
65.990,65.990,22.35,53944
66.000,66.000,20.82,53944
66.010,66.010,26.65,58339
66.020,66.020,21.03,58339
66.030,66.030,20.39,58339
66.040,66.040,24.42,58339
66.050,66.050,23.08,58339
66.060,66.060,20.89,58339
66.070,66.070,27.57,58339
66.080,66.080,21.57,58339
66.090,66.090,18.05,58339
66.101,66.101,24.95,60589
66.110,66.110,18.82,60589
66.120,66.120,25.29,60589
66.130,66.130,18.62,60589
66.140,66.140,16.72,60589
66.150,66.150,27.35,60589
66.160,66.160,26.02,60589
66.170,66.170,18.99,60589
66.180,66.180,25.25,60589
66.190,66.190,20.27,60589
66.200,66.200,17.32,60589
66.220,66.220,25.11,64045
66.230,66.230,26.48,64045
66.240,66.240,20.08,64045
66.250,66.250,19.65,64045
66.260,66.260,16.34,64045
66.270,66.270,27.05,64045
66.280,66.280,21.28,64045
66.290,66.290,18.49,64045
66.300,66.300,19.78,64045
66.310,66.310,22.38,63670
66.320,66.320,16.58,63670
66.330,66.330,22.46,63670
66.340,66.340,17.00,63670
66.350,66.350,18.30,63670
66.360,66.360,20.95,63670
66.370,66.370,22.23,63670
66.380,66.380,19.68,63670
66.390,66.390,21.92,63670
66.400,66.400,20.85,63670
66.410,66.410,19.12,63947
66.420,66.420,16.58,63947
66.430,66.430,22.66,63947
66.440,66.440,20.84,63947
66.450,66.450,26.96,63947
66.460,66.460,20.00,63947
66.470,66.470,21.85,63947
66.480,66.480,24.99,63947
66.490,66.490,21.90,63947
66.500,66.500,19.73,61202
66.510,66.510,21.89,61202
66.520,66.520,17.42,61202
66.530,66.530,27.46,61202
66.540,66.540,17.35,61202
66.550,66.550,27.20,61202
66.560,66.560,21.41,61202
66.570,66.570,21.04,61202
66.580,66.580,25.94,61202
66.590,66.590,23.81,61202
66.600,66.600,25.82,61823
66.610,66.610,27.51,61823
66.620,66.620,21.22,61823
66.630,66.630,28.02,61823
66.640,66.640,21.30,61823
66.650,66.650,26.83,61823
66.661,66.661,20.53,61823
66.670,66.670,27.26,61823
66.680,66.680,21.06,61823
66.690,66.690,19.48,61823
66.700,66.700,18.27,61823
66.710,66.710,22.98,49574
66.720,66.720,25.16,49574
66.730,66.730,20.46,49574
66.740,66.740,16.94,49574
66.750,66.750,26.74,49574
66.760,66.760,21.42,49574
66.770,66.770,26.96,49574
66.780,66.780,16.93,49574
66.790,66.790,27.71,49574
66.800,66.800,21.31,49574
66.810,66.810,23.50,49920
66.820,66.820,21.37,49920
66.830,66.830,23.02,49920
66.840,66.840,25.43,49920
66.850,66.850,22.48,49920
66.860,66.860,20.87,49920
66.870,66.870,19.12,49920
66.880,66.880,25.25,49920
66.890,66.890,23.62,49920
66.900,66.900,21.41,49920
66.910,66.910,19.29,44527
66.920,66.920,21.06,44527
66.930,66.930,28.35,44527
66.940,66.940,21.86,44527
66.950,66.950,20.44,44527
66.960,66.960,25.74,44527
66.971,66.971,19.06,44527
66.980,66.980,20.67,44527
66.990,66.990,28.75,44527
67.000,67.000,24.62,44527
67.010,67.010,28.76,53694
67.020,67.020,20.19,53694
67.030,67.030,19.62,53694
67.040,67.040,20.86,53694
67.050,67.050,23.15,53694
67.060,67.060,25.63,53694
67.070,67.070,27.11,53694
67.080,67.080,21.46,53694
67.090,67.090,18.56,53694
67.100,67.100,23.74,45947
67.110,67.110,19.22,45947
67.120,67.120,24.88,45947
67.130,67.130,20.41,45947
67.140,67.140,20.93,45947
67.150,67.150,22.93,45947
67.161,67.161,20.82,45947
67.170,67.170,27.93,45947
67.181,67.181,20.89,45947
67.190,67.190,26.28,45947
67.200,67.200,20.75,45947
67.210,67.210,25.83,52517
67.220,67.220,19.94,52517
67.230,67.230,26.73,52517
67.240,67.240,20.62,52517
67.250,67.250,22.88,52517
67.260,67.260,20.00,52517
67.270,67.270,22.57,52517
67.280,67.280,21.01,52517
67.290,67.290,19.26,52517
67.300,67.300,20.98,52517
67.310,67.310,23.48,54849
67.320,67.320,21.00,54849
67.330,67.330,27.77,54849
67.340,67.340,21.28,54849
67.350,67.350,20.12,54849
67.360,67.360,26.08,54849
67.370,67.370,19.26,54849
67.380,67.380,20.84,54849
67.390,67.390,18.48,54849
67.400,67.400,24.46,54849
67.410,67.410,18.80,55655
67.420,67.420,19.76,55655
67.430,67.430,19.20,55655
67.440,67.440,17.25,55655
67.450,67.450,22.95,55655
67.460,67.460,25.14,55655
67.470,67.470,23.24,55655
67.480,67.480,24.48,55655
67.490,67.490,18.43,55655
67.500,67.500,24.60,55655
67.510,67.510,18.71,54971
67.520,67.520,19.83,54971
67.530,67.530,21.82,54971
67.540,67.540,20.11,54971
67.550,67.550,24.00,54971
67.560,67.560,17.16,54971
67.570,67.570,18.74,54971
67.580,67.580,25.14,54971
67.590,67.590,22.99,54971
67.600,67.600,24.52,54971
67.610,67.610,18.73,56008
67.620,67.620,16.77,56008
67.630,67.630,22.70,56008
67.640,67.640,20.72,56008
67.650,67.650,22.42,56008
67.660,67.660,24.48,56008
67.670,67.670,18.56,56008
67.680,67.680,24.46,56008
67.690,67.690,22.06,56008
67.700,67.700,24.42,56008
67.720,67.720,24.44,56737
67.730,67.730,23.89,56737
67.740,67.740,25.20,56737
67.750,67.750,26.99,56737
67.760,67.760,17.12,56737
67.770,67.770,19.67,56737
67.780,67.780,25.66,56737
67.790,67.790,22.99,56737
67.801,67.801,24.37,56331
67.810,67.810,18.59,56331
67.821,67.821,24.30,56331
67.830,67.830,23.62,56331
67.840,67.840,25.27,56331
67.850,67.850,18.81,56331
67.860,67.860,24.25,56331
67.870,67.870,18.63,56331
67.880,67.880,20.01,56331
67.890,67.890,20.36,56331
67.900,67.900,20.28,56331
67.910,67.910,24.07,59215
67.920,67.920,25.55,59215
67.930,67.930,19.44,59215
67.940,67.940,20.30,59215
67.950,67.950,23.87,59215
67.960,67.960,26.15,59215
67.970,67.970,18.88,59215
67.980,67.980,20.79,59215
67.990,67.990,23.32,59215
68.000,68.000,21.44,59215
68.010,68.010,27.46,53672
68.020,68.020,17.56,53672
68.030,68.030,18.89,53672
68.041,68.041,29.38,53672
68.050,68.050,22.68,53672
68.060,68.060,20.37,53672
68.070,68.070,23.03,53672
68.080,68.080,20.54,53672
68.090,68.090,23.19,53672
68.100,68.100,25.43,53672
68.110,68.110,23.94,54601
68.120,68.120,25.64,54601
68.130,68.130,24.23,54601
68.140,68.140,24.36,54601
68.150,68.150,19.22,54601
68.160,68.160,17.16,54601
68.170,68.170,26.85,54601
68.180,68.180,21.30,54601
68.190,68.190,18.71,54601
68.200,68.200,24.71,68472
68.210,68.210,20.08,68472
68.220,68.220,17.94,68472
68.230,68.230,29.16,68472
68.240,68.240,20.96,68472
68.250,68.250,20.28,68472
68.260,68.260,25.34,68472
68.270,68.270,20.64,68472
68.280,68.280,17.54,68472
68.290,68.290,27.33,68472
68.300,68.300,26.76,68472
68.310,68.310,26.27,58656
68.320,68.320,20.99,58656
68.330,68.330,18.54,58656
68.340,68.340,17.15,58656
68.350,68.350,26.38,58656
68.360,68.360,20.65,58656
68.370,68.370,17.78,58656
68.380,68.380,20.32,58656
68.390,68.390,21.92,58656
68.400,68.400,16.79,58656
68.410,68.410,22.32,65050
68.420,68.420,16.89,65050
68.430,68.430,22.13,65050
68.440,68.440,21.60,65050
68.450,68.450,22.41,65050
68.460,68.460,19.59,65050
68.470,68.470,21.98,65050
68.480,68.480,20.85,65050
68.490,68.490,30.12,65050
68.500,68.500,20.76,65050
68.510,68.510,18.12,57009
68.520,68.520,20.35,57009
68.530,68.530,19.87,57009
68.540,68.540,24.60,57009
68.550,68.550,23.94,57009
68.560,68.560,25.16,57009
68.570,68.570,23.01,57009
68.580,68.580,23.82,57009
68.590,68.590,23.29,57009
68.600,68.600,29.07,63429
68.610,68.610,24.32,63429
68.620,68.620,27.06,63429
68.630,68.630,20.00,63429
68.640,68.640,21.09,63429
68.650,68.650,23.90,63429
68.661,68.661,24.46,63429
68.670,68.670,18.88,63429
68.680,68.680,27.25,63429
68.690,68.690,19.87,63429
68.700,68.700,29.82,63429
68.710,68.710,23.55,64161
68.720,68.720,24.81,64161
68.730,68.730,22.21,64161
68.740,68.740,19.70,64161
68.750,68.750,23.66,64161
68.760,68.760,16.55,64161
68.770,68.770,26.79,64161
68.780,68.780,20.51,64161
68.790,68.790,24.04,64161
68.800,68.800,20.72,63564
68.810,68.810,19.51,63564
68.820,68.820,21.37,63564
68.830,68.830,24.24,63564
68.841,68.841,20.08,63564
68.850,68.850,30.92,63564
68.861,68.861,20.54,63564
68.870,68.870,27.23,63564
68.880,68.880,17.04,63564
68.890,68.890,26.85,63564
68.900,68.900,25.32,63564
68.910,68.910,26.61,71245
68.920,68.920,20.41,71245
68.930,68.930,19.72,71245
68.940,68.940,20.38,71245
68.950,68.950,24.05,71245
68.960,68.960,20.27,71245
68.970,68.970,19.23,71245
68.980,68.980,21.17,71245
68.990,68.990,23.20,71245
69.000,69.000,21.01,71245
69.010,69.010,19.64,62166
69.020,69.020,20.42,62166
69.030,69.030,23.89,62166
69.040,69.040,26.18,62166
69.050,69.050,24.04,62166
69.060,69.060,24.05,62166
69.070,69.070,17.87,62166
69.080,69.080,17.44,62166
69.090,69.090,22.38,62166
69.100,69.100,25.51,62166
69.110,69.110,19.32,59148
69.120,69.120,21.20,59148
69.130,69.130,23.60,59148
69.140,69.140,16.20,59148
69.150,69.150,23.68,59148
69.160,69.160,17.68,59148
69.170,69.170,23.48,59148
69.180,69.180,24.47,59148
69.190,69.190,19.23,59148
69.200,69.200,20.92,59148
69.210,69.210,24.42,59578
69.220,69.220,20.97,59578
69.230,69.230,23.88,59578
69.240,69.240,25.93,59578
69.250,69.250,20.00,59578
69.260,69.260,27.02,59578
69.270,69.270,23.69,59578
69.281,69.281,21.35,59578
69.290,69.290,23.52,59578
69.310,69.310,23.82,63366
69.320,69.320,21.60,63366
69.330,69.330,20.55,63366
69.340,69.340,24.26,63366
69.350,69.350,19.94,63366
69.360,69.360,20.53,63366
69.370,69.370,22.45,63366
69.380,69.380,18.24,63366
69.390,69.390,22.69,63366
69.400,69.400,25.79,63366
69.410,69.410,20.25,57453
69.421,69.421,19.66,57453
69.430,69.430,23.25,57453
69.440,69.440,21.56,57453
69.450,69.450,18.84,57453
69.460,69.460,24.20,57453
69.470,69.470,18.70,57453
69.480,69.480,24.85,57453
69.490,69.490,18.79,57453
69.500,69.500,16.82,57453
69.510,69.510,19.51,59558
69.520,69.520,19.84,59558
69.530,69.530,27.01,59558
69.540,69.540,20.86,59558
69.550,69.550,18.46,59558
69.560,69.560,24.54,59558
69.570,69.570,18.29,59558
69.580,69.580,16.86,59558
69.590,69.590,18.48,59558
69.600,69.600,19.66,59558
69.610,69.610,18.40,53952
69.620,69.620,19.94,53952
69.630,69.630,22.04,53952
69.640,69.640,24.13,53952
69.650,69.650,22.56,53952
69.660,69.660,19.94,53952
69.670,69.670,18.61,53952
69.680,69.680,16.69,53952
69.690,69.690,21.74,53952
69.700,69.700,19.89,53952
69.710,69.710,22.21,54066
69.720,69.720,17.12,54066
69.730,69.730,22.54,54066
69.740,69.740,20.92,54066
69.750,69.750,21.69,54066
69.760,69.760,20.19,54066
69.770,69.770,18.48,54066
69.780,69.780,16.13,54066
69.790,69.790,22.44,54066
69.800,69.800,20.55,54066
69.810,69.810,23.89,53066
69.820,69.820,25.64,53066
69.831,69.831,23.92,53066
69.840,69.840,17.86,53066
69.850,69.850,18.95,53066
69.860,69.860,25.23,53066
69.870,69.870,23.15,53066
69.880,69.880,21.14,53066
69.890,69.890,19.49,53066
69.900,69.900,25.09,53066
69.910,69.910,19.56,57319
69.920,69.920,24.43,57319
69.930,69.930,18.73,57319
69.940,69.940,16.92,57319
69.950,69.950,23.10,57319
69.960,69.960,16.66,57319
69.970,69.970,18.90,57319
69.990,69.990,26.67,57319
70.000,70.000,21.03,57319
70.010,70.010,19.85,42927
70.020,70.020,25.18,42927
70.030,70.030,22.73,42927
70.041,70.041,19.75,42927
70.050,70.050,23.44,42927
70.061,70.061,20.19,42927
70.070,70.070,19.98,42927
70.080,70.080,17.32,42927
70.090,70.090,22.33,42927
70.100,70.100,20.74,42927
70.110,70.110,18.94,41026
70.120,70.120,24.51,41026
70.130,70.130,19.22,41026
70.140,70.140,20.10,41026
70.150,70.150,18.92,41026
70.160,70.160,16.24,41026
70.170,70.170,22.69,41026
70.180,70.180,16.55,41026
70.190,70.190,21.97,41026
70.200,70.200,20.11,41026
70.210,70.210,18.46,44684
70.220,70.220,16.48,44684
70.230,70.230,18.88,44684
70.240,70.240,17.28,44684
70.250,70.250,22.40,44684
70.260,70.260,19.85,44684
70.270,70.270,18.82,44684
70.280,70.280,20.06,44684
70.290,70.290,19.02,44684
70.300,70.300,19.97,44684
70.310,70.310,23.05,40556
70.320,70.320,24.77,40556
70.330,70.330,19.80,40556
70.340,70.340,20.55,40556
70.350,70.350,30.56,40556
70.361,70.361,26.08,40556
70.370,70.370,19.64,40556
70.381,70.381,23.24,40556
70.390,70.390,26.91,40556
70.400,70.400,19.93,43392
70.410,70.410,21.61,43392
70.420,70.420,19.86,43392
70.430,70.430,18.70,43392
70.440,70.440,16.67,43392
70.450,70.450,18.94,43392
70.460,70.460,24.42,43392
70.470,70.470,23.06,43392
70.480,70.480,20.31,43392
70.490,70.490,21.90,43392
70.500,70.500,20.27,43392
70.510,70.510,19.16,44945
70.520,70.520,16.67,44945
70.530,70.530,22.02,44945
70.540,70.540,17.13,44945
70.550,70.550,23.49,44945
70.560,70.560,16.72,44945
70.570,70.570,19.91,44945
70.580,70.580,17.23,44945
70.590,70.590,20.00,44945
70.600,70.600,21.00,44945
70.610,70.610,28.39,46699
70.620,70.620,29.97,46699
70.630,70.630,29.00,46699
70.640,70.640,18.64,46699
70.650,70.650,27.80,46699
70.660,70.660,26.53,46699
70.670,70.670,24.60,46699
70.680,70.680,21.57,46699
70.690,70.690,27.24,46699
70.700,70.700,21.99,46699
70.710,70.710,28.21,47642
70.721,70.721,20.92,47642
70.730,70.730,27.56,47642
70.740,70.740,21.45,47642
70.750,70.750,24.50,47642
70.760,70.760,25.91,47642
70.770,70.770,23.99,47642
70.780,70.780,21.41,47642
70.790,70.790,23.27,47642
70.800,70.800,21.50,47642
70.810,70.810,19.11,45204
70.820,70.820,25.08,45204
70.830,70.830,26.76,45204
70.840,70.840,21.26,45204
70.850,70.850,19.23,45204
70.860,70.860,20.76,45204
70.870,70.870,23.00,45204
70.880,70.880,21.28,45204
70.890,70.890,19.81,45204
70.900,70.900,18.30,45204
70.910,70.910,24.35,44768
70.920,70.920,17.69,44768
70.930,70.930,20.83,44768
70.940,70.940,25.72,44768
70.950,70.950,19.34,44768
70.961,70.961,25.00,44768
70.970,70.970,23.60,44768
70.980,70.980,26.01,44768
70.990,70.990,23.37,44768
71.001,71.001,20.81,54144
71.010,71.010,19.93,54144
71.020,71.020,21.42,54144
71.030,71.030,20.07,54144
71.041,71.041,24.25,54144
71.050,71.050,27.66,54144
71.060,71.060,17.68,54144
71.070,71.070,19.09,54144
71.080,71.080,26.71,54144
71.090,71.090,24.19,54144
71.100,71.100,24.45,54144
71.110,71.110,22.94,50564
71.120,71.120,18.88,50564
71.130,71.130,27.61,50564
71.140,71.140,21.11,50564
71.150,71.150,23.64,50564
71.161,71.161,24.53,50564
71.170,71.170,19.40,50564
71.180,71.180,25.27,50564
71.190,71.190,27.27,50564
71.200,71.200,21.32,50564
71.210,71.210,22.78,54185
71.220,71.220,20.77,54185
71.230,71.230,23.90,54185
71.240,71.240,20.99,54185
71.250,71.250,19.13,54185
71.260,71.260,16.90,54185
71.270,71.270,23.51,54185
71.280,71.280,21.40,54185
71.290,71.290,19.81,54185
71.300,71.300,20.80,57044
71.310,71.310,19.17,57044
71.320,71.320,21.01,57044
71.330,71.330,18.74,57044
71.340,71.340,24.61,57044
71.350,71.350,22.79,57044
71.360,71.360,20.83,57044
71.370,71.370,19.15,57044
71.380,71.380,26.76,57044
71.390,71.390,19.60,57044
71.400,71.400,24.73,12468
71.410,71.410,23.44,12468
71.420,71.420,20.65,12468
71.430,71.430,18.48,12468
71.440,71.440,25.57,12468
71.450,71.450,18.72,12468
71.460,71.460,16.56,12468
71.470,71.470,18.64,12468
71.480,71.480,20.08,12468
71.490,71.490,19.27,12468
71.500,71.500,15.84,12468
71.510,71.510,26.47,20954
71.520,71.520,20.59,20954
71.530,71.530,26.50,20954
71.540,71.540,20.11,20954
71.550,71.550,18.44,20954
71.560,71.560,16.66,20954
71.570,71.570,18.54,20954
71.590,71.590,88.29,20954
71.600,71.600,77.98,20954
71.610,71.610,68.04,37150
71.620,71.620,58.38,37150
71.630,71.630,47.91,37150
71.660,71.660,30.64,37150
71.670,71.670,43.64,37150
71.680,71.680,34.12,37150
71.701,71.701,36.30,35491
71.710,71.710,32.19,35491
71.720,71.720,21.66,35491
71.730,71.730,22.90,35491
71.740,71.740,21.22,35491
71.750,71.750,35.21,35491
71.760,71.760,25.52,35491
71.770,71.770,22.67,35491
71.780,71.780,25.33,35491
71.790,71.790,26.01,35491
71.800,71.800,20.71,35491
71.810,71.810,21.74,43225
71.820,71.820,20.00,43225
71.830,71.830,25.96,43225
71.840,71.840,19.68,43225
71.850,71.850,21.78,43225
71.860,71.860,19.88,43225
71.870,71.870,31.14,43225
71.880,71.880,21.19,43225
71.890,71.890,21.85,43225
71.900,71.900,19.59,43225
71.910,71.910,26.29,35704
71.920,71.920,24.25,35704
71.930,71.930,21.76,35704
71.940,71.940,24.23,35704
71.950,71.950,21.73,35704
71.960,71.960,24.57,35704
71.970,71.970,22.23,35704
71.980,71.980,19.94,35704
71.990,71.990,21.59,35704
72.000,72.000,23.80,35704
72.010,72.010,22.02,41131
72.020,72.020,24.13,41131
72.030,72.030,22.64,41131
72.040,72.040,19.83,41131
72.050,72.050,22.25,41131
72.060,72.060,20.04,41131
72.070,72.070,27.31,41131
72.080,72.080,25.38,41131
72.090,72.090,22.19,41131
72.100,72.100,25.13,41131
72.110,72.110,22.38,43496
72.120,72.120,20.47,43496
72.130,72.130,21.69,43496
72.140,72.140,20.70,43496
72.150,72.150,26.90,43496
72.160,72.160,24.73,43496
72.170,72.170,21.98,43496
72.181,72.181,27.91,43496
72.191,72.191,30.89,43496
72.200,72.200,24.66,43496
72.210,72.210,21.65,35523
72.220,72.220,24.76,35523
72.230,72.230,22.08,35523
72.240,72.240,24.56,35523
72.250,72.250,23.29,35523
72.260,72.260,25.21,35523
72.270,72.270,22.42,35523
72.281,72.281,24.40,35523
72.290,72.290,22.58,35523
72.301,72.301,23.86,47413
72.310,72.310,22.40,47413
72.320,72.320,25.15,47413
72.330,72.330,22.86,47413
72.340,72.340,20.65,47413
72.350,72.350,23.27,47413
72.360,72.360,32.78,47413
72.370,72.370,31.68,47413
72.380,72.380,21.90,47413
72.390,72.390,25.81,47413
72.400,72.400,25.20,47413
72.410,72.410,22.91,42365
72.420,72.420,19.81,42365
72.430,72.430,22.46,42365
72.440,72.440,20.69,42365
72.450,72.450,23.30,42365
72.460,72.460,19.85,42365
72.470,72.470,22.08,42365
72.480,72.480,23.58,42365
72.490,72.490,30.45,42365
72.500,72.500,28.20,42365
72.510,72.510,26.41,41334
72.520,72.520,20.05,41334
72.530,72.530,22.32,41334
72.540,72.540,19.95,41334
72.550,72.550,21.94,41334
72.560,72.560,20.02,41334
72.570,72.570,21.98,41334
72.580,72.580,20.16,41334
72.590,72.590,30.30,41334
72.600,72.600,24.70,41334
72.610,72.610,26.77,44213
72.620,72.620,20.04,44213
72.630,72.630,23.03,44213
72.640,72.640,25.89,44213
72.650,72.650,23.41,44213
72.660,72.660,20.99,44213
72.670,72.670,22.89,44213
72.680,72.680,20.26,44213
72.690,72.690,26.61,44213
72.700,72.700,25.43,43068
72.710,72.710,22.12,43068
72.720,72.720,25.97,43068
72.730,72.730,26.70,43068
72.740,72.740,25.61,43068
72.750,72.750,22.42,43068
72.760,72.760,23.63,43068
72.770,72.770,22.29,43068
72.780,72.780,24.97,43068
72.790,72.790,23.68,43068
72.800,72.800,19.82,43068
72.810,72.810,23.13,38527
72.820,72.820,20.68,38527
72.830,72.830,22.30,38527
72.840,72.840,20.84,38527
72.850,72.850,22.80,38527
72.860,72.860,20.55,38527
72.870,72.870,22.71,38527
72.881,72.881,19.59,38527
72.890,72.890,27.01,38527
72.900,72.900,29.34,38527
72.910,72.910,23.37,45177
72.920,72.920,21.00,45177
72.930,72.930,22.66,45177
72.940,72.940,20.98,45177
72.950,72.950,22.54,45177
72.961,72.961,23.72,45177
72.970,72.970,23.32,45177
72.980,72.980,26.05,45177
72.990,72.990,22.73,45177
73.000,73.000,21.52,45177
73.010,73.010,28.81,36708
73.020,73.020,25.42,36708
73.030,73.030,22.24,36708
73.040,73.040,28.97,36708
73.050,73.050,26.61,36708
73.060,73.060,20.52,36708
73.070,73.070,22.70,36708
73.080,73.080,24.63,36708
73.090,73.090,23.01,36708
73.101,73.101,28.94,43309
73.110,73.110,27.32,43309
73.120,73.120,24.52,43309
73.130,73.130,27.37,43309
73.140,73.140,25.58,43309
73.150,73.150,21.81,43309
73.160,73.160,26.15,43309
73.170,73.170,34.98,43309
73.180,73.180,32.82,43309
73.190,73.190,31.34,43309
73.200,73.200,24.84,51532
73.210,73.210,22.50,51532
73.220,73.220,23.79,51532
73.230,73.230,27.23,51532
73.240,73.240,20.72,51532
73.250,73.250,26.46,51532
73.260,73.260,29.33,51532
73.270,73.270,26.63,51532
73.280,73.280,25.60,51532
73.290,73.290,22.70,51532
73.301,73.301,28.29,46516
73.310,73.310,22.94,46516
73.320,73.320,21.00,46516
73.330,73.330,22.71,46516
73.340,73.340,20.90,46516
73.350,73.350,22.34,46516
73.361,73.361,24.51,46516
73.370,73.370,23.60,46516
73.380,73.380,20.59,46516
73.390,73.390,22.70,46516
73.400,73.400,19.66,37658
73.410,73.410,22.02,37658
73.420,73.420,28.29,37658
73.430,73.430,26.71,37658
73.440,73.440,20.42,37658
73.450,73.450,18.37,37658
73.460,73.460,23.62,37658
73.470,73.470,22.49,37658
73.480,73.480,20.86,37658
73.490,73.490,26.83,37658
73.500,73.500,24.09,37658
73.510,73.510,26.75,39631
73.520,73.520,20.58,39631
73.530,73.530,21.73,39631
73.540,73.540,20.49,39631
73.550,73.550,21.69,39631
73.560,73.560,24.57,39631
73.570,73.570,22.35,39631
73.580,73.580,21.00,39631
73.590,73.590,23.11,39631
73.600,73.600,20.03,39631
73.610,73.610,26.84,38506
73.620,73.620,24.77,38506
73.630,73.630,22.77,38506
73.640,73.640,28.26,38506
73.650,73.650,26.77,38506
73.660,73.660,23.76,38506
73.670,73.670,22.64,38506
73.680,73.680,24.49,38506
73.690,73.690,31.30,38506
73.700,73.700,21.49,38506
73.710,73.710,27.08,40527
73.720,73.720,24.27,40527
73.730,73.730,30.51,40527
73.740,73.740,20.50,40527
73.750,73.750,23.10,40527
73.760,73.760,32.65,40527
73.770,73.770,22.70,40527
73.780,73.780,17.56,40527
73.790,73.790,22.72,40527
73.800,73.800,28.55,40527
73.810,73.810,26.95,41605
73.820,73.820,29.16,41605
73.830,73.830,23.16,41605
73.840,73.840,24.90,41605
73.850,73.850,30.68,41605
73.860,73.860,28.73,41605
73.870,73.870,27.04,41605
73.880,73.880,23.16,41605
73.890,73.890,26.58,41605
73.900,73.900,24.63,53233
73.910,73.910,22.97,53233
73.920,73.920,20.92,53233
73.930,73.930,27.35,53233
73.940,73.940,25.61,53233
73.950,73.950,31.35,53233
73.960,73.960,21.65,53233
73.970,73.970,23.38,53233
73.980,73.980,20.42,53233
73.990,73.990,39.17,53233
74.000,74.000,29.29,53233
74.010,74.010,23.20,45543
74.020,74.020,19.84,45543
74.030,74.030,26.76,45543
74.040,74.040,24.92,45543
74.050,74.050,23.10,45543
74.060,74.060,21.04,45543
74.070,74.070,22.71,45543
74.080,74.080,20.56,45543
74.090,74.090,22.25,45543
74.100,74.100,24.11,45543
74.110,74.110,23.12,52764
74.120,74.120,20.80,52764
74.130,74.130,21.65,52764
74.140,74.140,20.01,52764
74.150,74.150,26.55,52764
74.160,74.160,24.23,52764
74.170,74.170,22.06,52764
74.180,74.180,21.11,52764
74.190,74.190,26.43,52764
74.200,74.200,19.89,52764
74.210,74.210,22.65,50146
74.220,74.220,20.55,50146
74.230,74.230,22.31,50146
74.240,74.240,20.61,50146
74.250,74.250,26.25,50146
74.260,74.260,33.23,50146
74.270,74.270,23.34,50146
74.280,74.280,21.05,50146
74.290,74.290,22.04,50146
74.300,74.300,24.85,57776
74.311,74.311,23.20,57776
74.321,74.321,24.59,57776
74.330,74.330,23.89,57776
74.341,74.341,24.34,57776
74.350,74.350,30.73,57776
74.360,74.360,29.68,57776
74.370,74.370,27.22,57776
74.380,74.380,24.94,57776
74.390,74.390,31.58,57776
74.400,74.400,28.79,49946
74.410,74.410,27.64,49946
74.420,74.420,24.28,49946
74.430,74.430,26.34,49946
74.440,74.440,24.75,49946
74.450,74.450,22.83,49946
74.460,74.460,24.09,49946
74.470,74.470,26.98,49946
74.480,74.480,24.54,49946
74.490,74.490,23.01,49946
74.500,74.500,24.34,49946
74.510,74.510,22.12,41222
74.520,74.520,19.75,41222
74.530,74.530,26.29,41222
74.540,74.540,23.81,41222
74.550,74.550,26.21,41222
74.560,74.560,28.37,41222
74.570,74.570,22.05,41222
74.580,74.580,20.24,41222
74.590,74.590,25.78,41222
74.600,74.600,24.08,41222
74.610,74.610,22.22,43442
74.620,74.620,19.94,43442
74.630,74.630,34.93,43442
74.640,74.640,24.97,43442
74.650,74.650,22.49,43442
74.660,74.660,19.53,43442
74.670,74.670,25.96,43442
74.680,74.680,20.24,43442
74.690,74.690,27.56,43442
74.700,74.700,24.23,43442
74.710,74.710,30.60,44452
74.720,74.720,28.41,44452
74.730,74.730,27.41,44452
74.740,74.740,20.27,44452
74.750,74.750,26.05,44452
74.760,74.760,20.74,44452
74.770,74.770,21.99,44452
74.780,74.780,25.01,44452
74.790,74.790,25.61,44452
74.800,74.800,24.65,38841
74.810,74.810,26.21,38841
74.820,74.820,29.22,38841
74.830,74.830,23.12,38841
74.840,74.840,20.28,38841
74.850,74.850,23.64,38841
74.860,74.860,21.41,38841
