since,relative_seconds,rtt,bandwidth_kbps
70.281,70.281,19.66,65990
70.290,70.290,20.90,65990
70.300,70.300,22.19,67328
70.310,70.310,22.31,67328
70.320,70.320,17.27,67328
70.330,70.330,23.56,67328
70.340,70.340,20.04,67328
70.350,70.350,25.02,67328
70.360,70.360,20.10,67328
70.370,70.370,21.09,67328
70.380,70.380,16.77,67328
70.390,70.390,16.11,67328
70.400,70.400,17.54,67328
70.410,70.410,18.47,46173
70.420,70.420,19.00,46173
70.430,70.430,20.61,46173
70.440,70.440,24.98,46173
70.450,70.450,26.35,46173
70.460,70.460,21.65,46173
70.470,70.470,18.10,46173
70.480,70.480,17.97,46173
70.490,70.490,23.14,46173
70.500,70.500,19.01,60786
70.510,70.510,19.52,60786
70.520,70.520,30.74,60786
70.530,70.530,26.23,60786
70.540,70.540,16.14,60786
70.550,70.550,17.31,60786
70.560,70.560,17.39,60786
70.570,70.570,17.66,60786
70.580,70.580,19.56,60786
70.590,70.590,19.11,60786
70.600,70.600,26.27,60786
70.610,70.610,20.67,55910
70.620,70.620,15.72,55910
70.630,70.630,21.70,55910
70.640,70.640,28.76,55910
70.650,70.650,18.78,55910
70.660,70.660,19.12,55910
70.670,70.670,24.81,55910
70.680,70.680,24.93,55910
70.690,70.690,21.78,55910
70.700,70.700,17.03,55910
70.710,70.710,21.71,68167
70.720,70.720,17.60,68167
70.730,70.730,19.65,68167
70.740,70.740,19.34,68167
70.750,70.750,24.92,68167
70.760,70.760,26.91,68167
70.770,70.770,21.09,68167
70.780,70.780,21.35,68167
70.790,70.790,32.74,68167
70.800,70.800,23.03,68167
70.810,70.810,24.73,50321
70.820,70.820,25.80,50321
70.830,70.830,47.25,50321
70.840,70.840,37.19,50321
70.850,70.850,27.09,50321
70.860,70.860,22.02,50321
70.870,70.870,17.03,50321
70.880,70.880,23.70,50321
70.890,70.890,28.64,50321
70.900,70.900,35.07,50321
70.910,70.910,29.93,67240
70.920,70.920,30.81,67240
70.930,70.930,26.96,67240
70.940,70.940,22.63,67240
70.950,70.950,22.09,67240
70.960,70.960,22.50,67240
70.970,70.970,18.67,67240
70.980,70.980,19.81,67240
70.990,70.990,35.67,67240
71.000,71.000,25.57,67240
71.010,71.010,28.58,65749
71.020,71.020,18.32,65749
71.030,71.030,22.26,65749
71.040,71.040,23.43,65749
71.050,71.050,18.54,65749
71.060,71.060,25.59,65749
71.070,71.070,20.19,65749
71.080,71.080,20.41,65749
71.090,71.090,22.45,65749
71.101,71.101,21.60,63337
71.110,71.110,16.80,63337
71.120,71.120,18.40,63337
71.130,71.130,25.27,63337
71.140,71.140,19.06,63337
71.150,71.150,25.48,63337
71.160,71.160,20.93,63337
71.170,71.170,20.88,63337
71.180,71.180,16.23,63337
71.190,71.190,17.17,63337
71.200,71.200,23.67,63337
71.210,71.210,24.21,51629
71.220,71.220,30.05,51629
71.230,71.230,25.14,51629
71.240,71.240,26.19,51629
71.250,71.250,20.26,51629
71.260,71.260,16.46,51629
71.270,71.270,18.28,51629
71.280,71.280,18.00,51629
71.290,71.290,35.15,51629
71.300,71.300,24.96,51629
71.310,71.310,26.65,56248
71.320,71.320,26.47,56248
71.330,71.330,21.23,56248
71.340,71.340,22.98,56248
71.350,71.350,22.26,56248
71.360,71.360,19.18,56248
71.370,71.370,20.47,56248
71.380,71.380,25.38,56248
71.390,71.390,24.96,56248
71.400,71.400,28.06,49957
71.411,71.411,31.66,49957
71.420,71.420,22.33,49957
71.430,71.430,34.90,49957
71.440,71.440,24.43,49957
71.450,71.450,25.05,49957
71.460,71.460,24.34,49957
71.470,71.470,36.09,49957
71.480,71.480,25.87,49957
71.491,71.491,21.88,49957
71.500,71.500,22.83,49957
71.510,71.510,18.75,20479
71.520,71.520,24.91,20479
71.530,71.530,24.60,20479
71.540,71.540,25.71,20479
71.550,71.550,27.49,20479
71.560,71.560,27.97,20479
71.571,71.571,28.43,20479
71.580,71.580,23.70,20479
71.590,71.590,23.05,20479
71.600,71.600,33.91,20479
71.610,71.610,23.98,47808
71.620,71.620,31.46,47808
71.630,71.630,26.67,47808
71.640,71.640,21.74,47808
71.650,71.650,21.10,47808
71.660,71.660,22.34,47808
71.670,71.670,18.07,47808
71.680,71.680,18.57,47808
71.690,71.690,24.40,47808
71.700,71.700,24.70,47808
71.710,71.710,36.66,74918
71.720,71.720,26.62,74918
71.730,71.730,78.60,74918
71.741,71.741,88.74,74918
71.751,71.751,89.11,74918
71.760,71.760,79.68,74918
71.770,71.770,69.95,74918
71.780,71.780,59.72,74918
71.790,71.790,49.87,74918
71.801,71.801,51.58,85945
71.850,71.850,21.62,85945
71.860,71.860,20.23,85945
71.870,71.870,21.37,85945
71.880,71.880,19.55,85945
71.890,71.890,17.18,85945
71.900,71.900,20.22,85945
71.910,71.910,21.07,76964
71.920,71.920,18.85,76964
71.930,71.930,22.54,76964
71.940,71.940,20.36,76964
71.950,71.950,21.72,76964
71.961,71.961,23.79,76964
71.970,71.970,18.21,76964
71.980,71.980,22.92,76964
71.990,71.990,22.35,76964
72.000,72.000,23.97,76964
72.010,72.010,19.02,74693
72.020,72.020,19.59,74693
72.030,72.030,29.98,74693
72.040,72.040,29.45,74693
72.050,72.050,19.39,74693
72.060,72.060,23.12,74693
72.070,72.070,21.70,74693
72.080,72.080,20.24,74693
72.090,72.090,19.17,74693
72.101,72.101,19.11,90113
72.110,72.110,19.62,90113
72.120,72.120,20.27,90113
72.130,72.130,18.60,90113
72.140,72.140,19.74,90113
72.150,72.150,21.82,90113
72.160,72.160,19.77,90113
72.170,72.170,16.72,90113
72.180,72.180,22.78,90113
72.190,72.190,18.22,90113
72.200,72.200,18.61,90113
72.210,72.210,16.69,75993
72.220,72.220,20.06,75993
72.230,72.230,17.10,75993
72.240,72.240,22.92,75993
72.250,72.250,16.68,75993
72.260,72.260,19.72,75993
72.270,72.270,21.12,75993
72.280,72.280,19.28,75993
72.290,72.290,16.60,75993
72.300,72.300,19.52,75993
72.310,72.310,20.52,78553
72.320,72.320,26.88,78553
72.330,72.330,25.90,78553
72.340,72.340,24.34,78553
72.350,72.350,18.92,78553
72.360,72.360,18.73,78553
72.370,72.370,20.75,78553
72.380,72.380,19.42,78553
72.390,72.390,17.21,78553
72.400,72.400,23.33,78553
72.410,72.410,21.26,69110
72.420,72.420,19.49,69110
72.430,72.430,16.23,69110
72.440,72.440,23.10,69110
72.450,72.450,17.51,69110
72.460,72.460,19.70,69110
72.470,72.470,20.67,69110
72.480,72.480,19.47,69110
72.490,72.490,18.04,69110
72.500,72.500,28.01,69110
72.510,72.510,24.89,79887
72.520,72.520,25.07,79887
72.530,72.530,17.98,79887
72.540,72.540,23.59,79887
72.550,72.550,21.29,79887
72.560,72.560,19.98,79887
72.570,72.570,20.98,79887
72.580,72.580,23.84,79887
72.590,72.590,18.37,79887
72.600,72.600,23.73,65435
72.610,72.610,21.80,65435
72.620,72.620,19.91,65435
72.631,72.631,21.88,65435
72.640,72.640,20.74,65435
72.650,72.650,19.21,65435
72.660,72.660,24.68,65435
72.670,72.670,21.07,65435
72.681,72.681,19.49,65435
72.690,72.690,22.19,65435
72.700,72.700,23.69,65435
72.710,72.710,18.07,78443
72.720,72.720,19.77,78443
72.730,72.730,17.39,78443
72.740,72.740,19.92,78443
72.750,72.750,21.91,78443
72.760,72.760,20.00,78443
72.770,72.770,20.87,78443
72.780,72.780,31.68,78443
72.790,72.790,29.76,78443
72.800,72.800,19.73,78443
72.810,72.810,21.66,78602
72.820,72.820,19.87,78602
72.830,72.830,25.70,78602
72.840,72.840,19.96,78602
72.850,72.850,21.60,78602
72.860,72.860,19.64,78602
72.870,72.870,21.59,78602
72.880,72.880,19.51,78602
72.890,72.890,20.89,78602
72.900,72.900,23.21,78602
72.910,72.910,18.47,67484
72.920,72.920,19.41,67484
72.930,72.930,21.80,67484
72.940,72.940,24.03,67484
72.950,72.950,22.03,67484
72.960,72.960,24.19,67484
72.970,72.970,21.66,67484
72.980,72.980,19.44,67484
72.990,72.990,17.66,67484
73.000,73.000,20.21,67484
73.010,73.010,21.31,54654
73.020,73.020,19.03,54654
73.030,73.030,35.13,54654
73.040,73.040,25.31,54654
73.050,73.050,25.93,54654
73.060,73.060,20.03,54654
73.071,73.071,25.73,54654
73.080,73.080,24.02,54654
73.090,73.090,18.57,54654
73.100,73.100,24.75,54654
73.110,73.110,29.24,80905
73.120,73.120,31.97,80905
73.130,73.130,21.62,80905
73.140,73.140,19.94,80905
73.150,73.150,17.99,80905
73.160,73.160,23.26,80905
73.170,73.170,30.04,80905
73.180,73.180,20.08,80905
73.190,73.190,18.32,80905
73.200,73.200,29.32,60732
73.210,73.210,27.20,60732
73.220,73.220,24.83,60732
73.230,73.230,19.18,60732
73.240,73.240,27.32,60732
73.251,73.251,25.11,60732
73.260,73.260,20.24,60732
73.270,73.270,21.61,60732
73.280,73.280,31.56,60732
73.290,73.290,21.92,60732
73.300,73.300,19.92,60732
73.310,73.310,21.90,57737
73.320,73.320,31.13,57737
73.330,73.330,20.90,57737
73.340,73.340,19.66,57737
73.350,73.350,17.83,57737
73.360,73.360,28.36,57737
73.370,73.370,18.30,57737
73.380,73.380,24.37,57737
73.390,73.390,25.12,57737
73.400,73.400,28.64,57737
73.410,73.410,25.48,64767
73.420,73.420,15.47,64767
73.430,73.430,22.43,64767
73.440,73.440,19.80,64767
73.450,73.450,29.43,64767
73.460,73.460,28.12,64767
73.470,73.470,18.39,64767
73.480,73.480,22.68,64767
73.490,73.490,24.85,64767
73.500,73.500,36.26,78337
73.510,73.510,34.97,78337
73.520,73.520,27.75,78337
73.530,73.530,26.18,78337
73.540,73.540,40.88,78337
73.551,73.551,34.73,78337
73.560,73.560,34.74,78337
73.570,73.570,36.93,78337
73.580,73.580,37.37,78337
73.590,73.590,34.34,78337
73.600,73.600,28.88,78337
73.610,73.610,26.75,63779
73.620,73.620,30.06,63779
73.630,73.630,19.83,63779
73.640,73.640,25.14,63779
73.650,73.650,22.18,63779
73.660,73.660,26.52,63779
73.670,73.670,21.11,63779
73.680,73.680,20.48,63779
73.690,73.690,19.20,63779
73.700,73.700,25.02,63779
73.710,73.710,18.14,65236
73.720,73.720,20.81,65236
73.730,73.730,22.25,65236
73.740,73.740,24.36,65236
73.750,73.750,25.68,65236
73.760,73.760,32.02,65236
73.770,73.770,22.30,65236
73.780,73.780,24.08,65236
73.790,73.790,17.95,65236
73.800,73.800,36.94,65236
73.810,73.810,29.85,74265
73.820,73.820,19.65,74265
73.830,73.830,19.08,74265
73.840,73.840,19.95,74265
73.850,73.850,18.40,74265
73.860,73.860,19.50,74265
73.870,73.870,22.18,74265
73.880,73.880,28.26,74265
73.890,73.890,30.04,74265
73.900,73.900,20.59,74265
73.910,73.910,26.64,66768
73.920,73.920,24.79,66768
73.930,73.930,18.18,66768
73.940,73.940,20.55,66768
73.950,73.950,22.87,66768
73.961,73.961,19.76,66768
73.970,73.970,25.92,66768
73.980,73.980,24.09,66768
73.990,73.990,22.12,66768
74.000,74.000,18.83,66768
74.010,74.010,28.51,74840
74.020,74.020,24.03,74840
74.030,74.030,22.46,74840
74.040,74.040,20.17,74840
74.050,74.050,20.85,74840
74.060,74.060,19.84,74840
74.070,74.070,27.60,74840
74.080,74.080,20.52,74840
74.090,74.090,21.10,74840
74.100,74.100,19.55,74840
74.110,74.110,19.29,79161
74.120,74.120,19.62,79161
74.130,74.130,26.93,79161
74.140,74.140,24.62,79161
74.150,74.150,22.61,79161
74.160,74.160,20.03,79161
74.170,74.170,18.75,79161
74.180,74.180,20.32,79161
74.190,74.190,22.62,79161
74.200,74.200,19.28,79161
74.210,74.210,22.06,51508
74.220,74.220,20.51,51508
74.230,74.230,19.35,51508
74.240,74.240,31.18,51508
74.250,74.250,30.37,51508
74.260,74.260,20.09,51508
74.270,74.270,18.69,51508
74.280,74.280,27.89,51508
74.290,74.290,17.73,51508
74.301,74.301,24.24,63066
74.310,74.310,21.92,63066
74.320,74.320,19.51,63066
74.330,74.330,17.49,63066
74.340,74.340,19.27,63066
74.350,74.350,26.14,63066
74.360,74.360,23.86,63066
74.370,74.370,19.46,63066
74.380,74.380,19.32,63066
74.390,74.390,17.09,63066
74.400,74.400,19.10,63066
74.410,74.410,17.85,75570
74.420,74.420,27.99,75570
74.430,74.430,18.00,75570
74.440,74.440,31.77,75570
74.450,74.450,29.69,75570
74.460,74.460,27.54,75570
74.470,74.470,25.94,75570
74.480,74.480,35.93,75570
74.490,74.490,37.94,75570
74.500,74.500,27.84,75570
74.510,74.510,17.82,62430
74.520,74.520,24.30,62430
74.530,74.530,22.19,62430
74.540,74.540,18.50,62430
74.550,74.550,17.27,62430
74.560,74.560,19.90,62430
74.570,74.570,21.76,62430
74.580,74.580,23.50,62430
74.590,74.590,22.09,62430
74.600,74.600,19.55,63295
74.610,74.610,18.71,63295
74.620,74.620,24.31,63295
74.630,74.630,18.99,63295
74.641,74.641,18.47,63295
74.650,74.650,26.15,63295
74.660,74.660,28.88,63295
74.670,74.670,25.35,63295
74.680,74.680,31.29,63295
74.690,74.690,36.81,63295
74.700,74.700,40.14,66869
74.710,74.710,30.51,66869
74.720,74.720,27.22,66869
74.730,74.730,34.73,66869
74.740,74.740,32.78,66869
74.750,74.750,30.05,66869
74.760,74.760,28.16,66869
74.770,74.770,21.96,66869
74.780,74.780,19.52,66869
74.790,74.790,22.19,66869
74.800,74.800,20.28,66869
74.810,74.810,22.37,53654
74.820,74.820,20.52,53654
74.830,74.830,22.81,53654
74.840,74.840,24.51,53654
74.851,74.851,22.50,53654
74.860,74.860,25.32,53654
74.870,74.870,18.34,53654
74.880,74.880,24.49,53654
74.890,74.890,18.25,53654
74.900,74.900,28.56,53654
74.910,74.910,21.72,63076
74.920,74.920,27.16,63076
74.930,74.930,25.54,63076
74.940,74.940,19.69,63076
74.950,74.950,24.43,63076
74.960,74.960,23.76,63076
74.970,74.970,21.29,63076
74.980,74.980,19.70,63076
74.990,74.990,16.92,63076
75.000,75.000,30.80,63076
75.010,75.010,29.17,47805
75.020,75.020,19.17,47805
75.030,75.030,21.79,47805
75.040,75.040,22.67,47805
75.050,75.050,25.12,47805
75.060,75.060,31.76,47805
75.070,75.070,21.77,47805
75.080,75.080,18.38,47805
75.090,75.090,16.35,47805
75.100,75.100,31.16,47805
75.110,75.110,21.17,53830
75.120,75.120,23.04,53830
75.130,75.130,21.42,53830
75.140,75.140,31.47,53830
75.150,75.150,29.95,53830
75.160,75.160,23.68,53830
75.170,75.170,25.81,53830
75.180,75.180,19.70,53830
75.190,75.190,21.23,53830
75.200,75.200,26.14,53830
75.210,75.210,21.20,51444
75.220,75.220,22.89,51444
75.230,75.230,21.67,51444
75.240,75.240,25.47,51444
75.250,75.250,22.02,51444
75.261,75.261,19.60,51444
75.270,75.270,18.32,51444
75.280,75.280,23.86,51444
75.290,75.290,21.90,51444
75.300,75.300,19.70,51444
75.310,75.310,16.74,49114
75.320,75.320,30.79,49114
75.330,75.330,28.89,49114
75.340,75.340,18.93,49114
75.350,75.350,21.65,49114
75.360,75.360,27.64,49114
75.370,75.370,17.81,49114
75.380,75.380,23.92,49114
75.390,75.390,17.67,49114
75.400,75.400,19.72,49114
75.410,75.410,21.55,41927
75.420,75.420,27.84,41927
75.430,75.430,25.72,41927
75.440,75.440,19.75,41927
75.450,75.450,21.51,41927
75.460,75.460,28.09,41927
75.470,75.470,25.12,41927
75.480,75.480,23.15,41927
75.490,75.490,21.39,41927
75.500,75.500,23.16,41927
75.510,75.510,22.22,36788
75.520,75.520,19.94,36788
75.530,75.530,17.04,36788
75.540,75.540,22.58,36788
75.550,75.550,20.80,36788
75.560,75.560,19.17,36788
75.570,75.570,17.68,36788
75.580,75.580,20.03,36788
75.590,75.590,26.01,36788
75.600,75.600,19.32,36788
75.610,75.610,21.11,33109
75.620,75.620,19.59,33109
75.630,75.630,21.11,33109
75.640,75.640,24.28,33109
75.650,75.650,33.05,33109
75.661,75.661,29.86,33109
75.670,75.670,25.13,33109
75.680,75.680,22.56,33109
75.690,75.690,25.43,33109
75.700,75.700,22.79,42271
75.710,75.710,21.61,42271
75.720,75.720,23.30,42271
75.730,75.730,20.75,42271
75.740,75.740,19.61,42271
75.760,75.760,20.78,42271
75.770,75.770,26.34,42271
75.780,75.780,25.19,42271
75.790,75.790,26.32,42271
75.800,75.800,20.35,42271
75.810,75.810,26.17,34365
75.820,75.820,24.61,34365
75.830,75.830,21.71,34365
75.840,75.840,20.55,34365
75.851,75.851,22.46,34365
75.860,75.860,20.34,34365
75.870,75.870,22.20,34365
75.880,75.880,23.79,34365
75.890,75.890,26.29,34365
75.900,75.900,23.80,34365
75.910,75.910,17.66,43858
75.920,75.920,24.15,43858
75.930,75.930,18.11,43858
75.940,75.940,24.00,43858
75.950,75.950,21.92,43858
75.960,75.960,20.16,43858
75.970,75.970,16.61,43858
75.980,75.980,31.54,43858
75.990,75.990,29.40,43858
76.000,76.000,19.53,41401
76.010,76.010,18.29,41401
76.020,76.020,27.90,41401
76.030,76.030,17.93,41401
76.040,76.040,25.43,41401
76.050,76.050,25.06,41401
76.060,76.060,28.74,41401
76.070,76.070,28.23,41401
76.080,76.080,25.99,41401
76.090,76.090,22.15,41401
76.101,76.101,23.61,41945
76.110,76.110,30.87,41945
76.120,76.120,28.16,41945
76.130,76.130,26.24,41945
76.140,76.140,24.06,41945
76.150,76.150,33.92,41945
76.160,76.160,32.05,41945
76.170,76.170,22.56,41945
76.180,76.180,20.50,41945
76.190,76.190,18.15,41945
76.201,76.201,24.18,36937
76.210,76.210,22.87,36937
76.220,76.220,19.90,36937
76.230,76.230,18.54,36937
76.240,76.240,28.21,36937
76.250,76.250,26.19,36937
76.261,76.261,23.31,36937
76.270,76.270,21.64,36937
76.280,76.280,19.61,36937
76.290,76.290,26.37,36937
76.300,76.300,25.80,36937
76.310,76.310,22.92,47458
76.320,76.320,32.11,47458
76.330,76.330,22.17,47458
76.340,76.340,24.98,47458
76.350,76.350,17.81,47458
76.360,76.360,23.89,47458
76.370,76.370,19.61,47458
76.380,76.380,19.64,47458
76.390,76.390,25.99,47458
76.400,76.400,28.35,47458
76.410,76.410,22.38,43866
76.420,76.420,20.32,43866
76.430,76.430,30.04,43866
76.440,76.440,24.88,43866
76.450,76.450,17.97,43866
76.460,76.460,23.59,43866
76.470,76.470,20.77,43866
76.480,76.480,24.58,43866
76.490,76.490,21.81,43866
76.500,76.500,19.16,43866
76.510,76.510,25.70,36970
76.520,76.520,19.10,36970
76.530,76.530,20.74,36970
76.540,76.540,18.92,36970
76.550,76.550,17.24,36970
76.560,76.560,28.15,36970
76.570,76.570,26.43,36970
76.580,76.580,19.55,36970
76.590,76.590,20.32,36970
76.600,76.600,26.88,36970
76.610,76.610,24.97,47014
76.620,76.620,24.53,47014
76.630,76.630,20.65,47014
76.640,76.640,24.23,47014
76.650,76.650,22.55,47014
76.660,76.660,28.47,47014
76.670,76.670,26.66,47014
76.680,76.680,20.46,47014
76.690,76.690,20.95,47014
76.700,76.700,31.84,47014
76.710,76.710,21.96,54310
76.720,76.720,23.97,54310
76.731,76.731,25.98,54310
76.741,76.741,25.21,54310
76.751,76.751,17.30,54310
76.760,76.760,19.67,54310
76.771,76.771,30.20,54310
76.780,76.780,24.27,54310
76.790,76.790,26.73,54310
76.800,76.800,24.97,54310
76.810,76.810,22.58,36539
76.820,76.820,19.74,36539
76.830,76.830,24.88,36539
76.840,76.840,23.91,36539
76.850,76.850,22.68,36539
76.860,76.860,20.50,36539
76.870,76.870,27.30,36539
76.881,76.881,19.17,36539
76.890,76.890,17.82,36539
76.900,76.900,28.18,36539
76.910,76.910,26.80,52747
76.920,76.920,27.28,52747
76.930,76.930,26.20,52747
76.940,76.940,19.72,52747
76.950,76.950,17.72,52747
76.960,76.960,20.87,52747
76.970,76.970,21.10,52747
76.980,76.980,20.20,52747
76.990,76.990,22.46,52747
77.000,77.000,18.91,56888
77.010,77.010,22.35,56888
77.020,77.020,19.89,56888
77.030,77.030,30.42,56888
77.040,77.040,20.03,56888
77.050,77.050,18.48,56888
77.060,77.060,28.63,56888
77.070,77.070,21.72,56888
77.080,77.080,20.23,56888
77.090,77.090,22.40,56888
77.101,77.101,27.72,57611
77.110,77.110,18.36,57611
77.120,77.120,25.01,57611
77.130,77.130,22.74,57611
77.140,77.140,20.17,57611
77.150,77.150,17.69,57611
77.160,77.160,22.51,57611
77.170,77.170,17.26,57611
77.180,77.180,19.79,57611
77.190,77.190,16.64,57611
77.200,77.200,19.40,57611
77.210,77.210,17.04,56800
77.220,77.220,22.90,56800
77.230,77.230,16.71,56800
77.240,77.240,19.72,56800
77.250,77.250,17.83,56800
77.260,77.260,19.01,56800
77.270,77.270,17.84,56800
77.280,77.280,22.96,56800
77.290,77.290,21.83,56800
77.300,77.300,30.77,56800
77.310,77.310,25.59,53556
77.320,77.320,23.77,53556
77.330,77.330,24.60,53556
77.340,77.340,24.34,53556
77.350,77.350,22.66,53556
77.360,77.360,20.39,53556
77.370,77.370,19.18,53556
77.380,77.380,28.14,53556
77.390,77.390,25.16,53556
77.400,77.400,24.06,53556
77.410,77.410,22.23,43693
77.420,77.420,20.24,43693
77.430,77.430,16.82,43693
77.440,77.440,22.89,43693
77.450,77.450,17.67,43693
77.460,77.460,19.05,43693
77.470,77.470,20.84,43693
77.480,77.480,19.31,43693
77.490,77.490,18.18,43693
77.500,77.500,23.97,43693
77.510,77.510,25.54,56022
77.520,77.520,19.42,56022
77.530,77.530,17.66,56022
77.540,77.540,22.72,56022
77.550,77.550,16.98,56022
77.560,77.560,23.46,56022
77.570,77.570,22.20,56022
77.580,77.580,19.51,56022
77.590,77.590,17.26,56022
77.600,77.600,23.46,56022
77.610,77.610,21.37,51424
77.620,77.620,19.54,51424
77.630,77.630,21.57,51424
77.640,77.640,18.80,51424
77.651,77.651,20.73,51424
77.660,77.660,19.97,51424
77.670,77.670,25.38,51424
77.680,77.680,31.36,51424
77.690,77.690,26.59,51424
77.700,77.700,19.64,48664
77.710,77.710,17.53,48664
77.720,77.720,19.40,48664
77.730,77.730,18.65,48664
77.740,77.740,19.69,48664
77.750,77.750,21.25,48664
77.760,77.760,27.26,48664
77.770,77.770,21.18,48664
77.781,77.781,19.14,48664
77.790,77.790,25.52,48664
77.800,77.800,23.16,48664
77.810,77.810,23.08,51629
77.820,77.820,20.18,51629
77.830,77.830,26.89,51629
77.840,77.840,23.36,51629
77.850,77.850,21.51,51629
77.860,77.860,20.34,51629
77.870,77.870,21.30,51629
77.880,77.880,27.30,51629
77.890,77.890,25.26,51629
77.900,77.900,23.18,51629
77.910,77.910,29.10,43969
77.920,77.920,23.11,43969
77.930,77.930,17.11,43969
77.940,77.940,23.41,43969
77.950,77.950,17.48,43969
77.960,77.960,24.04,43969
77.970,77.970,20.64,43969
77.980,77.980,19.36,43969
77.990,77.990,17.48,43969
78.000,78.000,20.41,43969
78.010,78.010,19.39,51287
78.020,78.020,18.82,51287
78.030,78.030,22.28,51287
78.040,78.040,20.47,51287
78.050,78.050,26.29,51287
78.060,78.060,38.04,51287
78.070,78.070,27.75,51287
78.080,78.080,25.71,51287
78.090,78.090,22.10,51287
78.100,78.100,27.70,50039
78.110,78.110,27.00,50039
78.120,78.120,32.79,50039
78.130,78.130,30.27,50039
78.140,78.140,31.62,50039
78.150,78.150,29.89,50039
78.161,78.161,19.60,50039
78.170,78.170,25.38,50039
78.180,78.180,24.13,50039
78.190,78.190,29.65,50039
78.200,78.200,27.71,50039
78.210,78.210,17.97,50736
78.220,78.220,28.22,50736
78.230,78.230,18.17,50736
78.240,78.240,23.32,50736
78.250,78.250,21.60,50736
78.260,78.260,20.15,50736
78.270,78.270,17.94,50736
78.280,78.280,23.05,50736
78.290,78.290,34.84,50736
78.300,78.300,24.59,64951
78.310,78.310,22.68,64951
78.320,78.320,28.97,64951
78.330,78.330,27.00,64951
78.340,78.340,39.50,64951
78.350,78.350,39.55,64951
78.360,78.360,29.49,64951
78.370,78.370,21.80,64951
78.380,78.380,20.11,64951
78.390,78.390,26.10,64951
78.400,78.400,23.31,45115
78.410,78.410,21.94,45115
78.420,78.420,20.10,45115
78.430,78.430,27.28,45115
78.440,78.440,36.40,45115
78.450,78.450,26.42,45115
78.460,78.460,24.15,45115
78.470,78.470,22.18,45115
78.480,78.480,27.25,45115
78.490,78.490,26.18,45115
78.500,78.500,31.38,45115
78.510,78.510,29.43,58188
78.520,78.520,27.93,58188
78.530,78.530,21.97,58188
78.540,78.540,19.92,58188
78.550,78.550,29.63,58188
78.560,78.560,27.71,58188
78.570,78.570,17.69,58188
78.580,78.580,19.77,58188
78.590,78.590,17.39,58188
78.600,78.600,23.73,58188
78.610,78.610,17.52,68144
78.620,78.620,18.85,68144
78.630,78.630,25.42,68144
78.640,78.640,23.49,68144
78.650,78.650,26.31,68144
78.660,78.660,24.41,68144
78.670,78.670,29.41,68144
78.680,78.680,28.20,68144
78.690,78.690,18.15,68144
78.700,78.700,19.56,66600
78.710,78.710,21.81,66600
78.720,78.720,19.63,66600
78.730,78.730,17.98,66600
78.740,78.740,31.68,66600
78.750,78.750,29.91,66600
78.760,78.760,19.82,66600
78.770,78.770,22.24,66600
78.780,78.780,29.39,66600
78.791,78.791,19.07,66600
78.800,78.800,20.76,66600
78.810,78.810,22.10,66170
78.820,78.820,20.02,66170
78.830,78.830,17.70,66170
78.840,78.840,28.07,66170
78.850,78.850,21.41,66170
78.860,78.860,23.57,66170
78.870,78.870,21.41,66170
78.880,78.880,20.22,66170
78.890,78.890,17.31,66170
78.900,78.900,23.70,52831
78.910,78.910,20.89,52831
78.920,78.920,23.37,52831
78.930,78.930,22.11,52831
78.940,78.940,28.30,52831
78.951,78.951,17.86,52831
78.960,78.960,23.78,52831
78.970,78.970,21.66,52831
78.980,78.980,23.16,52831
78.990,78.990,21.60,52831
79.000,79.000,27.73,52831
79.010,79.010,21.66,56745
79.020,79.020,18.94,56745
79.030,79.030,22.00,56745
79.040,79.040,19.37,56745
79.050,79.050,17.52,56745
79.060,79.060,24.42,56745
79.070,79.070,26.33,56745
79.080,79.080,24.51,56745
79.090,79.090,22.47,56745
79.100,79.100,24.42,56745
79.110,79.110,23.02,60902
79.120,79.120,28.47,60902
79.130,79.130,27.18,60902
79.140,79.140,24.02,60902
79.150,79.150,22.55,60902
79.160,79.160,20.03,60902
79.170,79.170,26.14,60902
79.180,79.180,24.33,60902
79.190,79.190,22.65,60902
79.200,79.200,27.29,54728
79.210,79.210,27.28,54728
79.220,79.220,20.63,54728
79.230,79.230,18.53,54728
79.240,79.240,25.70,54728
79.250,79.250,19.63,54728
79.260,79.260,19.97,54728
79.270,79.270,26.19,54728
79.280,79.280,25.28,54728
79.290,79.290,19.44,54728
79.300,79.300,20.32,54728
79.310,79.310,21.94,59814
79.320,79.320,27.57,59814
79.330,79.330,25.96,59814
79.340,79.340,24.18,59814
79.350,79.350,33.84,59814
79.360,79.360,27.82,59814
79.370,79.370,25.90,59814
79.380,79.380,27.01,59814
79.390,79.390,24.86,59814
79.400,79.400,30.77,59814
79.410,79.410,21.03,60183
79.420,79.420,19.46,60183
79.430,79.430,17.66,60183
79.440,79.440,27.79,60183
79.450,79.450,17.89,60183
79.460,79.460,23.80,60183
79.480,79.480,19.73,60183
79.490,79.490,24.80,60183
79.500,79.500,27.27,60183
79.510,79.510,21.38,65977
79.520,79.520,18.92,65977
79.530,79.530,21.02,65977
79.540,79.540,19.03,65977
79.550,79.550,17.73,65977
79.560,79.560,19.62,65977
79.570,79.570,21.70,65977
79.580,79.580,27.57,65977
79.590,79.590,29.61,65977
79.600,79.600,23.48,65977
79.610,79.610,29.48,65540
79.620,79.620,27.10,65540
79.630,79.630,24.51,65540
79.640,79.640,22.78,65540
