since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,7462
4225.000,4225.000,20.00,7462
4230.000,4230.000,20.00,7453
4235.000,4235.000,20.00,7442
4240.000,4240.000,20.00,7440
4245.000,4245.000,20.00,7440
4250.000,4250.000,20.00,7429
4255.000,4255.000,20.00,7413
4260.000,4260.000,20.00,7465
4265.000,4265.000,20.00,7460
4270.000,4270.000,20.00,7467
4275.000,4275.000,20.00,7462
4280.000,4280.000,20.00,7462
4285.000,4285.000,20.00,7465
4290.000,4290.000,20.00,7398
4295.000,4295.000,20.00,7484
4300.000,4300.000,20.00,7440
4305.000,4305.000,20.00,7442
4310.000,4310.000,20.00,7440
4315.000,4315.000,20.00,7400
4320.000,4320.000,20.00,7467
4325.000,4325.000,20.00,7462
4330.000,4330.000,20.00,7404
4335.000,4335.000,20.00,7523
4340.000,4340.000,20.00,7460
4345.000,4345.000,20.00,7465
4350.000,4350.000,20.00,7442
4355.000,4355.000,20.00,7440
4360.000,4360.000,20.00,7442
4365.000,4365.000,20.00,7438
4370.000,4370.000,20.00,7418
4375.000,4375.000,20.00,7464
4380.000,4380.000,20.00,7474
4385.000,4385.000,20.00,7463
4390.000,4390.000,20.00,7392
4395.000,4395.000,20.00,7534
4400.000,4400.000,20.00,7455
4405.000,4405.000,20.00,7455
4410.000,4410.000,20.00,7458
4415.000,4415.000,20.00,7462
4420.000,4420.000,20.00,7462
4425.000,4425.000,20.00,7460
4430.000,4430.000,20.00,7462
4435.000,4435.000,20.00,7465
4440.000,4440.000,20.00,7450
4445.000,4445.000,20.00,7440
4450.000,4450.000,20.00,7440
4455.000,4455.000,20.00,7440
4460.000,4460.000,20.00,7440
4465.000,4465.000,20.00,7440
4470.000,4470.000,20.00,7471
4475.000,4475.000,20.00,7462
4480.000,4480.000,20.00,7432
4485.000,4485.000,20.00,7462
4490.000,4490.000,20.00,7360
4495.000,4495.000,20.00,7367
4500.000,4500.000,20.00,7529
4505.000,4505.000,20.00,7479
4510.000,4510.000,20.00,7460
4515.000,4515.000,20.00,7465
4520.000,4520.000,20.00,7460
4525.000,4525.000,20.00,7465
4530.000,4530.000,20.00,7446
4535.000,4535.000,20.00,7429
4540.000,4540.000,20.00,7433
4545.000,4545.000,20.00,7431
4550.000,4550.000,20.00,7435
4555.000,4555.000,20.00,7429
4560.000,4560.000,20.00,7446
4565.000,4565.000,20.00,7451
4570.000,4570.000,20.00,7460
4575.000,4575.000,20.00,7449
4580.000,4580.000,20.00,7455
4585.000,4585.000,20.00,7446
4590.000,4590.000,20.00,7429
4595.000,4595.000,20.00,7429
4600.000,4600.000,20.00,7422
4605.000,4605.000,20.00,7435
4610.000,4610.000,20.00,7424
4615.000,4615.000,20.00,7424
4620.000,4620.000,20.00,7467
4625.000,4625.000,20.00,7460
4630.000,4630.000,20.00,7462
4635.000,4635.000,20.00,7462
4640.000,4640.000,20.00,7462
4645.000,4645.000,20.00,7460
4650.000,4650.000,20.00,7319
4655.000,4655.000,20.00,7190
4660.000,4660.000,20.00,6860
4665.000,4665.000,20.00,6549
4670.000,4670.000,20.00,7230
4675.000,4675.000,20.00,7311
4680.000,4680.000,20.00,7175
4685.000,4685.000,20.00,6202
4690.000,4690.000,20.00,7270
4695.000,4695.000,20.00,7391
4700.000,4700.000,20.00,7384
4705.000,4705.000,20.00,7388
4710.000,4710.000,20.00,7199
4715.000,4715.000,20.00,7232
4720.000,4720.000,20.00,7155
4725.000,4725.000,20.00,7046
4730.000,4730.000,20.00,7164
4735.000,4735.000,20.00,7243
4740.000,4740.000,20.00,7427
4745.000,4745.000,20.00,7474
4750.000,4750.000,20.00,7462
4755.000,4755.000,20.00,7458
4760.000,4760.000,20.00,7462
4765.000,4765.000,20.00,7462
4770.000,4770.000,20.00,4117
4775.000,4775.000,20.00,4580
4780.000,4780.000,20.00,5030
4785.000,4785.000,20.00,4321
4790.000,4790.000,20.00,4652
4795.000,4795.000,20.00,4597
4800.000,4800.000,20.00,7453
4805.000,4805.000,20.00,7460
4810.000,4810.000,20.00,7374
4815.000,4815.000,20.00,7544
4820.000,4820.000,20.00,7462
4825.000,4825.000,20.00,7462
4830.000,4830.000,20.00,7437
4835.000,4835.000,20.00,7427
4840.000,4840.000,20.00,7424
4845.000,4845.000,20.00,7440
4850.000,4850.000,20.00,7392
4855.000,4855.000,20.00,7473
4860.000,4860.000,20.00,7465
4865.000,4865.000,20.00,7462
4870.000,4870.000,20.00,7462
4875.000,4875.000,20.00,7453
4880.000,4880.000,20.00,7421
4885.000,4885.000,20.00,7428
4890.000,4890.000,20.00,7467
4895.000,4895.000,20.00,7458
4900.000,4900.000,20.00,7467
4905.000,4905.000,20.00,7402
4910.000,4910.000,20.00,7525
4915.000,4915.000,20.00,7462
4920.000,4920.000,20.00,7467
4925.000,4925.000,20.00,7460
4930.000,4930.000,20.00,7419
4935.000,4935.000,20.00,7481
4940.000,4940.000,20.00,7465
4945.000,4945.000,20.00,7451
4950.000,4950.000,20.00,7465
4955.000,4955.000,20.00,7462
4960.000,4960.000,20.00,7465
4965.000,4965.000,20.00,7462
4970.000,4970.000,20.00,7462
4975.000,4975.000,20.00,7460
4980.000,4980.000,20.00,7462
4985.000,4985.000,20.00,7462
4990.000,4990.000,20.00,7460
4995.000,4995.000,20.00,7444
5000.000,5000.000,20.00,7463
5005.000,5005.000,20.00,7460
5010.000,5010.000,20.00,7469
5015.000,5015.000,20.00,7460
5020.000,5020.000,20.00,7462
5025.000,5025.000,20.00,7444
5030.000,5030.000,20.00,7446
5035.000,5035.000,20.00,7393
5040.000,5040.000,20.00,7469
5045.000,5045.000,20.00,7458
5050.000,5050.000,20.00,7463
5055.000,5055.000,20.00,7462
5060.000,5060.000,20.00,7460
5065.000,5065.000,20.00,7428
5070.000,5070.000,20.00,7476
5075.000,5075.000,20.00,7495
5080.000,5080.000,20.00,7460
5085.000,5085.000,20.00,7462
5090.000,5090.000,20.00,7462
5095.000,5095.000,20.00,7460
5100.000,5100.000,20.00,7453
5105.000,5105.000,20.00,7438
5110.000,5110.000,20.00,7440
5115.000,5115.000,20.00,7341
5120.000,5120.000,20.00,6882
5125.000,5125.000,20.00,6952
5130.000,5130.000,20.00,7511
5135.000,5135.000,20.00,7460
5140.000,5140.000,20.00,7460
5145.000,5145.000,20.00,7462
5150.000,5150.000,20.00,7453
5155.000,5155.000,20.00,7439
5160.000,5160.000,20.00,7420
5165.000,5165.000,20.00,7389
5170.000,5170.000,20.00,7446
5175.000,5175.000,20.00,7424
5180.000,5180.000,20.00,7431
5185.000,5185.000,20.00,7422
5190.000,5190.000,20.00,7448
5195.000,5195.000,20.00,7465
5200.000,5200.000,20.00,7428
5205.000,5205.000,20.00,7455
5210.000,5210.000,20.00,7460
5215.000,5215.000,20.00,7460
5220.000,5220.000,20.00,7455
5225.000,5225.000,20.00,7426
5230.000,5230.000,20.00,7438
5235.000,5235.000,20.00,7440
5240.000,5240.000,20.00,7437
5245.000,5245.000,20.00,7440
5250.000,5250.000,20.00,2303
5255.000,5255.000,20.00,2720
5260.000,5260.000,20.00,2514
5265.000,5265.000,20.00,2762
5270.000,5270.000,20.00,2368
5275.000,5275.000,20.00,2796
5280.000,5280.000,20.00,7448
5285.000,5285.000,20.00,7405
5290.000,5290.000,20.00,7392
5295.000,5295.000,20.00,7241
5300.000,5300.000,20.00,7462
5305.000,5305.000,20.00,7431
5310.000,5310.000,20.00,3971
5315.000,5315.000,20.00,4963
5320.000,5320.000,20.00,4409
5325.000,5325.000,20.00,4402
5330.000,5330.000,20.00,3783
5335.000,5335.000,20.00,4198
5340.000,5340.000,20.00,7453
5345.000,5345.000,20.00,7442
5350.000,5350.000,20.00,7413
5355.000,5355.000,20.00,7466
5360.000,5360.000,20.00,7442
5365.000,5365.000,20.00,7440
5370.000,5370.000,20.00,7474
5375.000,5375.000,20.00,7463
5380.000,5380.000,20.00,7455
5385.000,5385.000,20.00,7453
5390.000,5390.000,20.00,7465
5395.000,5395.000,20.00,7462
5400.000,5400.000,20.00,7467
5405.000,5405.000,20.00,7462
5410.000,5410.000,20.00,7421
5415.000,5415.000,20.00,7507
5420.000,5420.000,20.00,7462
5425.000,5425.000,20.00,7462
5430.000,5430.000,20.00,7442
5435.000,5435.000,20.00,7440
5440.000,5440.000,20.00,7442
5445.000,5445.000,20.00,7440
5450.000,5450.000,20.00,7373
5455.000,5455.000,20.00,7507
5460.000,5460.000,20.00,7469
5465.000,5465.000,20.00,7460
5470.000,5470.000,20.00,7423
5475.000,5475.000,20.00,7448
5480.000,5480.000,20.00,7518
5485.000,5485.000,20.00,7462
5490.000,5490.000,20.00,7465
5495.000,5495.000,20.00,7455
5500.000,5500.000,20.00,7469
5505.000,5505.000,20.00,7393
5510.000,5510.000,20.00,7532
5515.000,5515.000,20.00,7462
5520.000,5520.000,20.00,7465
5525.000,5525.000,20.00,7462
5530.000,5530.000,20.00,7453
5535.000,5535.000,20.00,7409
5540.000,5540.000,20.00,7516
5545.000,5545.000,20.00,7407
5550.000,5550.000,20.00,7471
5555.000,5555.000,20.00,7462
5560.000,5560.000,20.00,7388
5565.000,5565.000,20.00,7530
5570.000,5570.000,20.00,7391
5575.000,5575.000,20.00,7428
5580.000,5580.000,20.00,7462
5585.000,5585.000,20.00,7393
5590.000,5590.000,20.00,7479
5595.000,5595.000,20.00,7462
5600.000,5600.000,20.00,7462
5605.000,5605.000,20.00,7455
5610.000,5610.000,20.00,7453
5615.000,5615.000,20.00,7402
5620.000,5620.000,20.00,7405
5625.000,5625.000,20.00,7453
5630.000,5630.000,20.00,7337
5635.000,5635.000,20.00,7453
5640.000,5640.000,20.00,7440
5645.000,5645.000,20.00,7398
5650.000,5650.000,20.00,7453
5655.000,5655.000,20.00,7439
5660.000,5660.000,20.00,7425
5665.000,5665.000,20.00,7424
5670.000,5670.000,20.00,7457
5675.000,5675.000,20.00,6985
5680.000,5680.000,20.00,7460
5685.000,5685.000,20.00,7418
5690.000,5690.000,20.00,7442
5695.000,5695.000,20.00,7453
5700.000,5700.000,20.00,7402
5705.000,5705.000,20.00,7534
5710.000,5710.000,20.00,7462
5715.000,5715.000,20.00,7462
5720.000,5720.000,20.00,7448
5725.000,5725.000,20.00,7442
5730.000,5730.000,20.00,7442
5735.000,5735.000,20.00,7315
5740.000,5740.000,20.00,7357
5745.000,5745.000,20.00,7475
5750.000,5750.000,20.00,7411
5755.000,5755.000,20.00,7308
5760.000,5760.000,20.00,2092
5765.000,5765.000,20.00,2458
5770.000,5770.000,20.00,1939
5775.000,5775.000,20.00,2222
5780.000,5780.000,20.00,2032
5785.000,5785.000,20.00,2152
5790.000,5790.000,20.00,3591
5795.000,5795.000,20.00,3250
5800.000,5800.000,20.00,3519
5805.000,5805.000,20.00,3160
5810.000,5810.000,20.00,3297
5815.000,5815.000,20.00,3023
5820.000,5820.000,20.00,7442
5825.000,5825.000,20.00,7440
5830.000,5830.000,20.00,7440
5835.000,5835.000,20.00,7440
5840.000,5840.000,20.00,7424
5845.000,5845.000,20.00,7394
5850.000,5850.000,20.00,7509
5855.000,5855.000,20.00,7428
5860.000,5860.000,20.00,7497
5865.000,5865.000,20.00,7462
5870.000,5870.000,20.00,7462
5875.000,5875.000,20.00,7465
5880.000,5880.000,20.00,7349
5885.000,5885.000,20.00,7330
5890.000,5890.000,20.00,7282
5895.000,5895.000,20.00,7495
5900.000,5900.000,20.00,7439
5905.000,5905.000,20.00,7402
5910.000,5910.000,20.00,7453
5915.000,5915.000,20.00,7440
5920.000,5920.000,20.00,7407
5925.000,5925.000,20.00,7475
5930.000,5930.000,20.00,7442
5935.000,5935.000,20.00,7438
5940.000,5940.000,20.00,7478
5945.000,5945.000,20.00,7409
5950.000,5950.000,20.00,7513
5955.000,5955.000,20.00,7460
5960.000,5960.000,20.00,7453
5965.000,5965.000,20.00,7472
5970.000,5970.000,20.00,7467
5975.000,5975.000,20.00,7462
5980.000,5980.000,20.00,7460
5985.000,5985.000,20.00,7462
5990.000,5990.000,20.00,7462
5995.000,5995.000,20.00,7462
6000.000,6000.000,20.00,7453
6005.000,6005.000,20.00,7440
6010.000,6010.000,20.00,7440
6015.000,6015.000,20.00,7438
6020.000,6020.000,20.00,7422
6025.000,6025.000,20.00,7422
6030.000,6030.000,20.00,7451
6035.000,6035.000,20.00,7460
6040.000,6040.000,20.00,7432
6045.000,6045.000,20.00,7171
6050.000,6050.000,20.00,7175
6055.000,6055.000,20.00,7395
6060.000,6060.000,20.00,7440
6065.000,6065.000,20.00,7440
6070.000,6070.000,20.00,7438
6075.000,6075.000,20.00,7440
6080.000,6080.000,20.00,7440
6085.000,6085.000,20.00,7438
6090.000,6090.000,20.00,7455
6095.000,6095.000,20.00,7460
6100.000,6100.000,20.00,7455
6105.000,6105.000,20.00,7453
6110.000,6110.000,20.00,6920
6115.000,6115.000,20.00,7458
6120.000,6120.000,20.00,7389
6125.000,6125.000,20.00,7490
6130.000,6130.000,20.00,7440
6135.000,6135.000,20.00,7429
6140.000,6140.000,20.00,7440
6145.000,6145.000,20.00,7440
6150.000,6150.000,20.00,5011
6155.000,6155.000,20.00,6381
6160.000,6160.000,20.00,4745
6165.000,6165.000,20.00,6362
6170.000,6170.000,20.00,6522
6175.000,6175.000,20.00,6193
6180.000,6180.000,20.00,7446
6185.000,6185.000,20.00,7440
6190.000,6190.000,20.00,7403
6195.000,6195.000,20.00,7477
6200.000,6200.000,20.00,7435
6205.000,6205.000,20.00,7387
6210.000,6210.000,20.00,7469
6215.000,6215.000,20.00,7460
6220.000,6220.000,20.00,7460
6225.000,6225.000,20.00,7462
6230.000,6230.000,20.00,7460
6235.000,6235.000,20.00,7462
6240.000,6240.000,20.00,6936
6245.000,6245.000,20.00,6838
6250.000,6250.000,20.00,7223
6255.000,6255.000,20.00,7219
6260.000,6260.000,20.00,7216
6265.000,6265.000,20.00,7394
6270.000,6270.000,20.00,5634
6275.000,6275.000,20.00,5982
6280.000,6280.000,20.00,5526
6285.000,6285.000,20.00,6455
6290.000,6290.000,20.00,6797
6295.000,6295.000,20.00,6452
6300.000,6300.000,20.00,7407
6305.000,6305.000,20.00,7527
6310.000,6310.000,20.00,7460
6315.000,6315.000,20.00,7458
6320.000,6320.000,20.00,7462
6325.000,6325.000,20.00,7460
6330.000,6330.000,20.00,7453
6335.000,6335.000,20.00,7430
6340.000,6340.000,20.00,7449
6345.000,6345.000,20.00,7438
6350.000,6350.000,20.00,7440
6355.000,6355.000,20.00,7440
6360.000,6360.000,20.00,4768
6365.000,6365.000,20.00,4891
6370.000,6370.000,20.00,4080
6375.000,6375.000,20.00,3999
6380.000,6380.000,20.00,4488
6385.000,6385.000,20.00,4599
6390.000,6390.000,20.00,7453
6395.000,6395.000,20.00,7440
6400.000,6400.000,20.00,7435
6405.000,6405.000,20.00,7440
6410.000,6410.000,20.00,7440
6415.000,6415.000,20.00,7440
6420.000,6420.000,20.00,2840
6425.000,6425.000,20.00,3128
6430.000,6430.000,20.00,2757
6435.000,6435.000,20.00,3211
6440.000,6440.000,20.00,3012
6445.000,6445.000,20.00,2541
6450.000,6450.000,20.00,7247
6455.000,6455.000,20.00,7435
6460.000,6460.000,20.00,7198
6465.000,6465.000,20.00,7520
6470.000,6470.000,20.00,7235
6475.000,6475.000,20.00,7462
6480.000,6480.000,20.00,7467
6485.000,6485.000,20.00,7463
6490.000,6490.000,20.00,7460
6495.000,6495.000,20.00,7462
6500.000,6500.000,20.00,7462
6505.000,6505.000,20.00,7465
6510.000,6510.000,20.00,7440
6515.000,6515.000,20.00,7440
6520.000,6520.000,20.00,7440
6525.000,6525.000,20.00,7440
6530.000,6530.000,20.00,7394
6535.000,6535.000,20.00,7481
6540.000,6540.000,20.00,7460
6545.000,6545.000,20.00,7462
6550.000,6550.000,20.00,7462
6555.000,6555.000,20.00,7462
6560.000,6560.000,20.00,7462
6565.000,6565.000,20.00,7462
6570.000,6570.000,20.00,7534
6575.000,6575.000,20.00,7465
6580.000,6580.000,20.00,7460
6585.000,6585.000,20.00,7462
6590.000,6590.000,20.00,7462
6595.000,6595.000,20.00,7437
6600.000,6600.000,20.00,7440
6605.000,6605.000,20.00,7440
6610.000,6610.000,20.00,7438
6615.000,6615.000,20.00,7440
6620.000,6620.000,20.00,7440
6625.000,6625.000,20.00,7440
6630.000,6630.000,20.00,7432
6635.000,6635.000,20.00,7446
6640.000,6640.000,20.00,7490
6645.000,6645.000,20.00,7462
6650.000,6650.000,20.00,7462
6655.000,6655.000,20.00,7446
6660.000,6660.000,20.00,7467
6665.000,6665.000,20.00,7462
6670.000,6670.000,20.00,7460
6675.000,6675.000,20.00,7446
6680.000,6680.000,20.00,7462
6685.000,6685.000,20.00,7462
6690.000,6690.000,20.00,7474
6695.000,6695.000,20.00,7451
6700.000,6700.000,20.00,7486
6705.000,6705.000,20.00,7462
6710.000,6710.000,20.00,7430
6715.000,6715.000,20.00,7460
6720.000,6720.000,20.00,6811
6725.000,6725.000,20.00,7440
6730.000,6730.000,20.00,7438
6735.000,6735.000,20.00,7440
6740.000,6740.000,20.00,7440
6745.000,6745.000,20.00,7438
6750.000,6750.000,20.00,7462
6755.000,6755.000,20.00,7465
6760.000,6760.000,20.00,7462
6765.000,6765.000,20.00,7462
6770.000,6770.000,20.00,7460
6775.000,6775.000,20.00,7460
6780.000,6780.000,20.00,7467
6785.000,6785.000,20.00,7462
6790.000,6790.000,20.00,7455
6795.000,6795.000,20.00,7458
6800.000,6800.000,20.00,7479
6805.000,6805.000,20.00,7467
6810.000,6810.000,20.00,7418
6815.000,6815.000,20.00,7453
6820.000,6820.000,20.00,7405
6825.000,6825.000,20.00,7473
6830.000,6830.000,20.00,7440
6835.000,6835.000,20.00,7440
6840.000,6840.000,20.00,7451
6845.000,6845.000,20.00,7462
6850.000,6850.000,20.00,7462
6855.000,6855.000,20.00,7460
6860.000,6860.000,20.00,7462
6865.000,6865.000,20.00,7462
6870.000,6870.000,20.00,7469
6875.000,6875.000,20.00,7472
6880.000,6880.000,20.00,7476
6885.000,6885.000,20.00,7462
6890.000,6890.000,20.00,7462
6895.000,6895.000,20.00,7462
6900.000,6900.000,20.00,4149
6905.000,6905.000,20.00,4295
6910.000,6910.000,20.00,5727
6915.000,6915.000,20.00,4251
6920.000,6920.000,20.00,6279
6925.000,6925.000,20.00,4177
6930.000,6930.000,20.00,7453
6935.000,6935.000,20.00,7440
6940.000,6940.000,20.00,7442
6945.000,6945.000,20.00,7440
6950.000,6950.000,20.00,7354
6955.000,6955.000,20.00,7413
6960.000,6960.000,20.00,7474
6965.000,6965.000,20.00,7439
6970.000,6970.000,20.00,7449
6975.000,6975.000,20.00,7460
6980.000,6980.000,20.00,7462
6985.000,6985.000,20.00,7462
6990.000,6990.000,20.00,7471
6995.000,6995.000,20.00,7462
7000.000,7000.000,20.00,7460
7005.000,7005.000,20.00,7462
7010.000,7010.000,20.00,7462
7015.000,7015.000,20.00,7462
7020.000,7020.000,20.00,7455
7025.000,7025.000,20.00,7424
7030.000,7030.000,20.00,7440
7035.000,7035.000,20.00,7440
7040.000,7040.000,20.00,7387
7045.000,7045.000,20.00,7492
7050.000,7050.000,20.00,7465
7055.000,7055.000,20.00,7147
7060.000,7060.000,20.00,7462
7065.000,7065.000,20.00,7460
7070.000,7070.000,20.00,7442
7075.000,7075.000,20.00,7472
7080.000,7080.000,20.00,7431
7085.000,7085.000,20.00,7435
7090.000,7090.000,20.00,7440
7095.000,7095.000,20.00,7427
7100.000,7100.000,20.00,7442
7105.000,7105.000,20.00,7383
7110.000,7110.000,20.00,7458
7115.000,7115.000,20.00,7481
7120.000,7120.000,20.00,7460
7125.000,7125.000,20.00,7458
7130.000,7130.000,20.00,7407
7135.000,7135.000,20.00,7516
7140.000,7140.000,20.00,7444
7145.000,7145.000,20.00,7438
7150.000,7150.000,20.00,7440
7155.000,7155.000,20.00,7440
7160.000,7160.000,20.00,7442
7165.000,7165.000,20.00,7440
7170.000,7170.000,20.00,7502
7175.000,7175.000,20.00,7462
7180.000,7180.000,20.00,7458
7185.000,7185.000,20.00,7465
7190.000,7190.000,20.00,7460
7195.000,7195.000,20.00,7465
7200.000,7200.000,20.00,7453
7205.000,7205.000,20.00,7472
7210.000,7210.000,20.00,7432
7215.000,7215.000,20.00,7490
7220.000,7220.000,20.00,7370
7225.000,7225.000,20.00,7462
7230.000,7230.000,20.00,7407
7235.000,7235.000,20.00,7446
7240.000,7240.000,20.00,7435
7245.000,7245.000,20.00,7442
7250.000,7250.000,20.00,7440
7255.000,7255.000,20.00,7433
7260.000,7260.000,20.00,7437
7265.000,7265.000,20.00,7460
7270.000,7270.000,20.00,7462
7275.000,7275.000,20.00,7462
7280.000,7280.000,20.00,7460
7285.000,7285.000,20.00,7451
7290.000,7290.000,20.00,7467
7295.000,7295.000,20.00,7462
7300.000,7300.000,20.00,7460
7305.000,7305.000,20.00,7462
7310.000,7310.000,20.00,7462
7315.000,7315.000,20.00,7460
7320.000,7320.000,20.00,7468
7325.000,7325.000,20.00,7440
7330.000,7330.000,20.00,7424
7335.000,7335.000,20.00,7440
7340.000,7340.000,20.00,7416
7345.000,7345.000,20.00,7199
7350.000,7350.000,20.00,7465
7355.000,7355.000,20.00,7446
7360.000,7360.000,20.00,7228
7365.000,7365.000,20.00,7298
7370.000,7370.000,20.00,7404
7375.000,7375.000,20.00,7314
7380.000,7380.000,20.00,7429
7385.000,7385.000,20.00,7442
7390.000,7390.000,20.00,7440
7395.000,7395.000,20.00,7440
7400.000,7400.000,20.00,7372
7405.000,7405.000,20.00,7501
7410.000,7410.000,20.00,7462
7415.000,7415.000,20.00,7462
7420.000,7420.000,20.00,7462
7425.000,7425.000,20.00,7460
7430.000,7430.000,20.00,7462
7435.000,7435.000,20.00,7462
7440.000,7440.000,20.00,7439
7445.000,7445.000,20.00,7440
7450.000,7450.000,20.00,7426
7455.000,7455.000,20.00,7437
7460.000,7460.000,20.00,7427
7465.000,7465.000,20.00,7440
7470.000,7470.000,20.00,7469
7475.000,7475.000,20.00,7511
7480.000,7480.000,20.00,7449
7485.000,7485.000,20.00,7476
7490.000,7490.000,20.00,7462
7495.000,7495.000,20.00,7432
7500.000,7500.000,20.00,7462
7505.000,7505.000,20.00,7460
7510.000,7510.000,20.00,7435
7515.000,7515.000,20.00,7488
7520.000,7520.000,20.00,7430
7525.000,7525.000,20.00,7481
7530.000,7530.000,20.00,4059
7535.000,7535.000,20.00,5025
7540.000,7540.000,20.00,4837
7545.000,7545.000,20.00,4453
7550.000,7550.000,20.00,5095
7555.000,7555.000,20.00,4274
7560.000,7560.000,20.00,5771
7565.000,7565.000,20.00,6063
7570.000,7570.000,20.00,6399
7575.000,7575.000,20.00,6411
7580.000,7580.000,20.00,6672
7585.000,7585.000,20.00,6462
7590.000,7590.000,20.00,7467
7595.000,7595.000,20.00,7455
7600.000,7600.000,20.00,7462
7605.000,7605.000,20.00,7462
7610.000,7610.000,20.00,7462
7615.000,7615.000,20.00,7462
7620.000,7620.000,20.00,7527
7625.000,7625.000,20.00,7458
7630.000,7630.000,20.00,7455
7635.000,7635.000,20.00,7460
7640.000,7640.000,20.00,7458
7645.000,7645.000,20.00,7462
7650.000,7650.000,20.00,7437
7655.000,7655.000,20.00,7175
7660.000,7660.000,20.00,7337
7665.000,7665.000,20.00,7435
7670.000,7670.000,20.00,7438
7675.000,7675.000,20.00,7440
7680.000,7680.000,20.00,7467
7685.000,7685.000,20.00,7453
7690.000,7690.000,20.00,7462
7695.000,7695.000,20.00,7462
7700.000,7700.000,20.00,7455
7705.000,7705.000,20.00,7462
7710.000,7710.000,20.00,7471
7715.000,7715.000,20.00,7465
7720.000,7720.000,20.00,7456
7725.000,7725.000,20.00,7462
7730.000,7730.000,20.00,7460
7735.000,7735.000,20.00,7446
7740.000,7740.000,20.00,7440
7745.000,7745.000,20.00,7440
7750.000,7750.000,20.00,7440
7755.000,7755.000,20.00,7411
7760.000,7760.000,20.00,7466
7765.000,7765.000,20.00,7440
7770.000,7770.000,20.00,7467
7775.000,7775.000,20.00,7462
7780.000,7780.000,20.00,7398
7785.000,7785.000,20.00,7527
7790.000,7790.000,20.00,7460
7795.000,7795.000,20.00,7460
7800.000,7800.000,20.00,7460
7805.000,7805.000,20.00,7462
7810.000,7810.000,20.00,7460
7815.000,7815.000,20.00,7460
7820.000,7820.000,20.00,7462
7825.000,7825.000,20.00,7462
7830.000,7830.000,20.00,7437
7835.000,7835.000,20.00,7431
7840.000,7840.000,20.00,7438
7845.000,7845.000,20.00,7442
7850.000,7850.000,20.00,7378
7855.000,7855.000,20.00,7468
7860.000,7860.000,20.00,7448
7865.000,7865.000,20.00,7400
7870.000,7870.000,20.00,6693
7875.000,7875.000,20.00,7409
7880.000,7880.000,20.00,7504
7885.000,7885.000,20.00,7462
7890.000,7890.000,20.00,7471
7895.000,7895.000,20.00,7432
7900.000,7900.000,20.00,7363
7905.000,7905.000,20.00,7560
7910.000,7910.000,20.00,7462
7915.000,7915.000,20.00,7460
7920.000,7920.000,20.00,2953
7925.000,7925.000,20.00,3272
7930.000,7930.000,20.00,4257
7935.000,7935.000,20.00,3868
7940.000,7940.000,20.00,3281
7945.000,7945.000,20.00,4336
7950.000,7950.000,20.00,4810
7955.000,7955.000,20.00,4752
7960.000,7960.000,20.00,3971
7965.000,7965.000,20.00,5178
7970.000,7970.000,20.00,3751
7975.000,7975.000,20.00,5324
7980.000,7980.000,20.00,3874
7985.000,7985.000,20.00,4694
7990.000,7990.000,20.00,4548
7995.000,7995.000,20.00,5458
8000.000,8000.000,20.00,3600
8005.000,8005.000,20.00,5296
8010.000,8010.000,20.00,7474
8015.000,8015.000,20.00,7465
8020.000,8020.000,20.00,7460
8025.000,8025.000,20.00,7462
8030.000,8030.000,20.00,7462
8035.000,8035.000,20.00,7407
8040.000,8040.000,20.00,3056
8045.000,8045.000,20.00,4513
8050.000,8050.000,20.00,4314
8055.000,8055.000,20.00,4659
8060.000,8060.000,20.00,4161
8065.000,8065.000,20.00,3661
8070.000,8070.000,20.00,7341
8075.000,8075.000,20.00,7440
8080.000,8080.000,20.00,7400
8085.000,8085.000,20.00,7420
8090.000,8090.000,20.00,7442
8095.000,8095.000,20.00,7440
8100.000,8100.000,20.00,7467
8105.000,8105.000,20.00,7460
8110.000,8110.000,20.00,7462
8115.000,8115.000,20.00,7416
8120.000,8120.000,20.00,7439
8125.000,8125.000,20.00,7467
8130.000,8130.000,20.00,7465
8135.000,8135.000,20.00,7460
8140.000,8140.000,20.00,7462
8145.000,8145.000,20.00,7444
8150.000,8150.000,20.00,7481
8155.000,8155.000,20.00,7462
8160.000,8160.000,20.00,7453
8165.000,8165.000,20.00,7440
8170.000,8170.000,20.00,7418
8175.000,8175.000,20.00,7413
8180.000,8180.000,20.00,7481
8185.000,8185.000,20.00,7440
8190.000,8190.000,20.00,7462
8195.000,8195.000,20.00,7462
8200.000,8200.000,20.00,7465
8205.000,8205.000,20.00,7460
8210.000,8210.000,20.00,7460
8215.000,8215.000,20.00,7460
8220.000,8220.000,20.00,7407
8225.000,8225.000,20.00,7511
8230.000,8230.000,20.00,7462
8235.000,8235.000,20.00,7462
8240.000,8240.000,20.00,7460
8245.000,8245.000,20.00,7458
8250.000,8250.000,20.00,7471
8255.000,8255.000,20.00,7458
8260.000,8260.000,20.00,7462
8265.000,8265.000,20.00,7458
8270.000,8270.000,20.00,7460
8275.000,8275.000,20.00,7460
8280.000,8280.000,20.00,7460
8285.000,8285.000,20.00,7418
8290.000,8290.000,20.00,7499
8295.000,8295.000,20.00,7462
8300.000,8300.000,20.00,7446
8305.000,8305.000,20.00,7423
8310.000,8310.000,20.00,7429
8315.000,8315.000,20.00,7431
8320.000,8320.000,20.00,7427
8325.000,8325.000,20.00,7431
