since,relative_seconds,rtt,bandwidth_kbps
12450.000,12450.000,20.00,88275
12455.000,12455.000,20.00,88276
12460.000,12460.000,20.00,88278
12465.000,12465.000,20.00,88273
12470.000,12470.000,20.00,88277
12475.000,12475.000,20.00,88275
12480.000,12480.000,20.00,88014
12485.000,12485.000,20.00,88208
12490.000,12490.000,20.00,88245
12495.000,12495.000,20.00,88272
12500.000,12500.000,20.00,88270
12505.000,12505.000,20.00,88197
12510.000,12510.000,20.00,83655
12515.000,12515.000,20.00,87969
12520.000,12520.000,20.00,88210
12525.000,12525.000,20.00,88271
12530.000,12530.000,20.00,88263
12535.000,12535.000,20.00,88269
12540.000,12540.000,20.00,83372
12545.000,12545.000,20.00,85754
12550.000,12550.000,20.00,61066
12555.000,12555.000,20.00,57359
12560.000,12560.000,20.00,64189
12565.000,12565.000,20.00,69692
12570.000,12570.000,20.00,81636
12575.000,12575.000,20.00,73556
12580.000,12580.000,20.00,66249
12585.000,12585.000,20.00,70665
12590.000,12590.000,20.00,68148
12595.000,12595.000,20.00,69169
12600.000,12600.000,20.00,88267
12605.000,12605.000,20.00,88265
12610.000,12610.000,20.00,88266
12615.000,12615.000,20.00,85717
12620.000,12620.000,20.00,88263
12625.000,12625.000,20.00,88270
12630.000,12630.000,20.00,13301
12635.000,12635.000,20.00,13322
12640.000,12640.000,20.00,9927
12645.000,12645.000,20.00,13178
12650.000,12650.000,20.00,8746
12655.000,12655.000,20.00,12592
12660.000,12660.000,20.00,16368
12665.000,12665.000,20.00,16787
12670.000,12670.000,20.00,16832
12675.000,12675.000,20.00,11345
12680.000,12680.000,20.00,11086
12685.000,12685.000,20.00,12689
12690.000,12690.000,20.00,88266
12695.000,12695.000,20.00,88271
12700.000,12700.000,20.00,88267
12705.000,12705.000,20.00,88270
12710.000,12710.000,20.00,88268
12715.000,12715.000,20.00,88265
12720.000,12720.000,20.00,16905
12725.000,12725.000,20.00,10967
12730.000,12730.000,20.00,13762
12735.000,12735.000,20.00,13505
12740.000,12740.000,20.00,13857
12745.000,12745.000,20.00,13889
12750.000,12750.000,20.00,82563
12755.000,12755.000,20.00,86783
12760.000,12760.000,20.00,88196
12765.000,12765.000,20.00,88240
12770.000,12770.000,20.00,88236
12775.000,12775.000,20.00,88297
12780.000,12780.000,20.00,570
12785.000,12785.000,20.00,690
12790.000,12790.000,20.00,783
12795.000,12795.000,20.00,746
12800.000,12800.000,20.00,746
12805.000,12805.000,20.00,1191
12810.000,12810.000,20.00,4246
12815.000,12815.000,20.00,3804
12820.000,12820.000,20.00,3980
12825.000,12825.000,20.00,4013
12830.000,12830.000,20.00,2917
12835.000,12835.000,20.00,1622
12840.000,12840.000,20.00,76311
12845.000,12845.000,20.00,86316
12850.000,12850.000,20.00,79337
12855.000,12855.000,20.00,87000
12860.000,12860.000,20.00,85903
12865.000,12865.000,20.00,86792
12870.000,12870.000,20.00,3716
12875.000,12875.000,20.00,2956
12880.000,12880.000,20.00,2189
12885.000,12885.000,20.00,2699
12890.000,12890.000,20.00,3098
12895.000,12895.000,20.00,1462
12900.000,12900.000,20.00,82915
12905.000,12905.000,20.00,85346
12910.000,12910.000,20.00,87990
12915.000,12915.000,20.00,88268
12920.000,12920.000,20.00,88236
12925.000,12925.000,20.00,88257
12930.000,12930.000,20.00,4870
12935.000,12935.000,20.00,5363
12940.000,12940.000,20.00,6221
12945.000,12945.000,20.00,4865
12950.000,12950.000,20.00,4407
12955.000,12955.000,20.00,4478
